Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
149,149,149,MLG58,19,16,MLG58,71,21,0,8,23.721438884735107,0.33410477302443814
255,255,255,1-9946,5,5,1-9946,12,4,0,0,4.0,0.3333333333333333
526,526,526,1-5002,17,1,1-5002,45,15,0,0,15.0,0.3333333333333333
278,278,278,1-10762,2,9,1-10762,6,2,0,0,2.0,0.3333333333333333
58,58,58,1-17733,15,10,1-17733,74,16,0,25,24.50449651479721,0.3311418447945569
57,57,57,1-1224,1,13,1-1224,151,21,0,82,48.89474856853485,0.32380628191082683
13,13,13,1-9805,8,7,1-9805,26,7,0,4,8.360719442367554,0.3215661323987521
140,140,140,1-2294,8,6,1-2294,75,17,0,20,23.80359721183777,0.3173812961578369
522,522,522,1-5282,11,12,1-5282,17,4,0,4,5.360719442367554,0.3153364377863267
5,5,5,1-5549,20,6,1-5549,35,10,0,3,11.020539581775665,0.3148725594793047
456,456,456,1-8186,14,17,1-8186,26,1,0,21,8.143777072429657,0.31322219509344834
451,451,451,1-4098,8,7,1-4098,16,5,0,0,5.0,0.3125
345,345,345,1-1131,18,18,1-1131,138,37,0,18,43.12323749065399,0.3124872281931449
358,358,358,1-9831,15,10,1-9831,132,29,0,36,41.24647498130798,0.31247329531293927
251,251,251,1-7268,6,11,1-7268,70,12,0,29,21.865215957164764,0.31236022795949664
421,421,421,1-8398,12,14,1-8398,54,15,0,5,16.700899302959442,0.30927591301776747
360,360,360,1-6611,11,12,1-6611,89,22,0,16,27.442877769470215,0.3083469412300024
395,395,395,1-6787,1,13,1-6787,56,13,0,12,17.08215832710266,0.30503854155540466
354,354,354,1-9417,15,10,1-9417,76,16,0,21,23.143777072429657,0.30452338253196914
340,340,340,1-3362,11,12,1-3362,117,25,0,31,35.54557567834854,0.3038083391311841
174,174,174,MLG38,2,9,MLG38,77,16,0,21,23.143777072429657,0.30056853340817735
353,353,353,MLG50,12,14,MLG50,319,54,0,122,95.50194299221039,0.2993791316370232
154,154,154,1-18994,4,8,1-18994,28,6,0,7,8.381259024143219,0.2993306794336864
171,171,171,1-8100,6,16,1-8100,19,5,0,2,5.680359721183777,0.2989663011149356
244,244,244,MLG57,14,17,MLG57,629,89,0,291,187.99233943223953,0.298874943453481
246,246,246,MLG56,12,14,MLG56,511,101,0,152,152.70733880996704,0.29884019336588463
510,510,510,1-3206,8,7,1-3206,45,10,0,10,13.401798605918884,0.29781774679819745
520,520,520,1-2034,14,17,1-2034,16,2,0,8,4.721438884735107,0.2950899302959442
261,261,261,1-1942,7,15,1-1942,34,9,0,3,10.020539581775665,0.2947217524051666
470,470,470,1-1204,9,12,1-1204,39,5,0,19,11.46341735124588,0.29393377823707384
537,537,537,1-4494,19,16,1-4494,16,3,0,5,4.700899302959442,0.29380620643496513
292,292,292,1-9997,1,13,1-9997,16,3,0,5,4.700899302959442,0.29380620643496513
64,64,64,1-9674,15,10,1-9674,144,28,0,42,42.287554144859314,0.2936635704504119
554,554,554,1-10444,4,8,1-10444,8,2,0,1,2.3401798605918884,0.29252248257398605
193,193,193,1-9553,12,14,1-9553,23,6,0,2,6.680359721183777,0.2904504226601642
199,199,199,MLG39,12,19,MLG39,23,6,0,2,6.680359721183777,0.2904504226601642
443,443,443,1-3447,18,18,1-3447,110,19,0,38,31.92683470249176,0.2902439518408342
296,296,296,1-9404,15,10,1-9404,100,16,0,38,28.92683470249176,0.2892683470249176
485,485,485,1-5980,13,19,1-5980,29,6,0,7,8.381259024143219,0.28900893186700755
488,488,488,1-11350,8,7,1-11350,100,21,0,23,28.824136793613434,0.28824136793613436
446,446,446,1-3534,11,12,1-3534,279,45,0,104,80.3787055015564,0.2880957186435713
539,539,539,1-9436,20,6,1-9436,21,5,0,3,6.020539581775665,0.28669236103693646
331,331,331,MLG75,19,16,MLG75,185,43,0,29,52.865215957164764,0.2857579240927825
240,240,240,MLG33,2,9,MLG33,20,4,0,5,5.700899302959442,0.2850449651479721
351,351,351,1-19229,2,9,1-19229,38,6,0,14,10.762518048286438,0.2832241591654326
0,0,0,72-0103,7,15,72-0103,71,2,0,53,20.029532611370087,0.28210609311788853
368,368,368,1-5197,15,10,1-5197,72,9,0,33,20.225935399532318,0.2809157694379489
499,499,499,1-8627,2,9,1-8627,25,6,0,3,7.020539581775665,0.28082158327102663
51,51,51,1-9925,19,16,1-9925,93,24,0,6,26.04107916355133,0.2800116039091541
304,304,304,1-19004,1,13,1-19004,60,11,0,17,16.783057630062103,0.2797176271677017
55,55,55,1-8095,7,15,1-8095,46,5,0,23,12.824136793613434,0.27878558246985724
113,113,113,1-4499,6,11,1-4499,12,3,0,1,3.3401798605918884,0.2783483217159907
335,335,335,1-8910,14,17,1-8910,137,35,0,9,38.061618745326996,0.27782203463742333
346,346,346,MLG32,13,19,MLG32,52,12,0,7,14.381259024143219,0.2765626735412158
266,266,266,1-2103,1,13,1-2103,26,4,0,9,7.061618745326996,0.27160072097411525
227,227,227,1-3068,11,12,1-3068,180,25,0,70,48.81259024143219,0.2711810568968455
319,319,319,1-3584,4,8,1-3584,26,5,0,6,7.041079163551331,0.2708107370596666
135,135,135,1-9712,15,10,1-9712,10,2,0,2,2.680359721183777,0.2680359721183777
138,138,138,1-5515,4,8,1-5515,29,5,0,8,7.721438884735107,0.26625651326672783
302,302,302,MLG51,12,14,MLG51,248,32,0,100,66.01798605918884,0.2662015566902776
388,388,388,MLG49,1,13,MLG49,185,38,0,33,49.22593539953232,0.26608613729476926
400,400,400,1-18709,20,6,1-18709,33,5,0,11,8.741978466510773,0.2649084383791143
279,279,279,MLG43,2,9,MLG43,14,2,0,5,3.700899302959442,0.26434995021138874
494,494,494,1-3265,13,19,1-3265,19,4,0,3,5.020539581775665,0.264238925356614
150,150,150,1-7005,7,15,1-7005,285,46,0,86,75.2554680109024,0.2640542737224646
67,67,67,1-7481,7,15,1-7481,33,8,0,2,8.680359721183777,0.26304120367223566
484,484,484,MLG31,13,19,MLG31,33,8,0,2,8.680359721183777,0.26304120367223566
514,514,514,1-11206,20,6,1-11206,14,3,0,2,3.680359721183777,0.2628828372274126
330,330,330,1-4531,7,15,1-4531,94,15,0,28,24.525036096572876,0.2609046393252434
558,558,558,1-0055,12,14,1-0055,18,4,0,2,4.680359721183777,0.2600199845102098
1,1,1,1-9185,20,6,1-9185,31,6,0,6,8.04107916355133,0.2593896504371397
431,431,431,1-7614,13,19,1-7614,72,5,0,40,18.607194423675537,0.2584332558843825
414,414,414,1-8285,14,17,1-8285,72,11,0,22,18.483956933021545,0.2567216240697437
289,289,289,1-1592,7,15,1-1592,32,3,0,15,8.102697908878326,0.2532093096524477
379,379,379,1-4640,11,12,1-4640,87,9,0,38,21.92683470249176,0.2520325827872616
473,473,473,1-9452,6,11,1-9452,16,3,0,3,4.020539581775665,0.2512837238609791
528,528,528,1-6718,2,9,1-6718,20,4,0,3,5.020539581775665,0.25102697908878324
175,175,175,1-4910,1,13,1-4910,4,1,0,0,1.0,0.25
110,110,110,72-18936,2,9,72-18936,20,5,0,0,5.0,0.25
563,563,563,1-21192,15,10,1-21192,4,1,0,0,1.0,0.25
119,119,119,1-5929,1,13,1-5929,4,1,0,0,1.0,0.25
280,280,280,1-7608,6,11,1-7608,4,1,0,0,1.0,0.25
327,327,327,P-16616,20,23,P-16616,28,7,0,0,7.0,0.25
282,282,282,1-1608,20,6,1-1608,307,69,0,22,76.48395693302155,0.2491334102052819
339,339,339,1-3523,8,7,1-3523,543,93,0,122,134.5019429922104,0.24770155247184233
37,37,37,1-5508,6,11,1-5508,38,7,0,7,9.381259024143219,0.24687523747745313
208,208,208,1-10468,15,10,1-10468,549,67,0,200,135.03597211837769,0.2459671623285568
263,263,263,1-6927,15,10,1-6927,179,28,0,47,43.988453447818756,0.24574554998781428
464,464,464,1-10060,2,9,1-10060,36,2,0,20,8.803597211837769,0.24454436699549356
162,162,162,1-8067,15,10,1-8067,322,35,0,128,78.54302215576172,0.24392242905516062
533,533,533,1-7530,2,12,1-7530,25,3,0,9,6.061618745326996,0.24246474981307983
460,460,460,1-7993,9,20,1-7993,24,0,0,17,5.783057630062103,0.24096073458592096
131,131,131,1-9283,6,11,1-9283,235,52,0,13,56.42233818769455,0.24009505611784915
406,406,406,1-17907,11,12,1-17907,119,17,0,34,28.566115260124207,0.24005138874053955
256,256,256,1-9277,7,15,1-9277,48,4,0,22,11.483956933021545,0.2392491027712822
424,424,424,1-4700,1,13,1-4700,31,5,0,7,7.381259024143219,0.23810512981107157
245,245,245,1-6647,18,22,1-6647,62,14,0,2,14.680359721183777,0.23677999550296414
295,295,295,1-3639,4,8,1-3639,17,3,0,3,4.020539581775665,0.23650232833974502
228,228,228,1-17835,11,12,1-17835,17,3,0,3,4.020539581775665,0.23650232833974502
357,357,357,1-4760,18,18,1-4760,40,6,0,10,9.401798605918884,0.2350449651479721
197,197,197,1-8646,5,5,1-8646,20,3,0,5,4.700899302959442,0.2350449651479721
220,220,220,MLG73,4,8,MLG73,10,2,0,1,2.3401798605918884,0.23401798605918883
387,387,387,1-10539,6,11,1-10539,63,13,0,5,14.700899302959442,0.2333476079834832
413,413,413,1-8314,1,13,1-8314,36,6,0,7,8.381259024143219,0.23281275067064497
30,30,30,1-8418,20,6,1-8418,46,10,0,2,10.680359721183777,0.23218173306921255
84,84,84,1-18714,12,14,1-18714,32,4,0,10,7.401798605918884,0.23130620643496513
560,560,560,1-0027,19,16,1-0027,29,5,0,5,6.700899302959442,0.23106549320549802
179,179,179,1-4052,1,23,1-4052,13,3,0,0,3.0,0.23076923076923078
366,366,366,1-5163,4,8,1-5163,16,3,0,2,3.680359721183777,0.23002248257398605
11,11,11,1-9722,4,8,1-9722,22,3,0,6,5.041079163551331,0.22913996197960593
458,458,458,1-7182,19,16,1-7182,22,3,0,6,5.041079163551331,0.22913996197960593
117,117,117,1-0358,14,17,1-0358,22,4,0,3,5.020539581775665,0.2282063446261666
392,392,392,1-9609,20,6,1-9609,25,4,0,5,5.700899302959442,0.22803597211837767
393,393,393,1-7819,2,9,1-7819,59,12,0,4,13.360719442367554,0.2264528719045348
428,428,428,1-2701,6,11,1-2701,61,13,0,2,13.680359721183777,0.2242681921505537
477,477,477,1-9055,3,22,1-9055,12,2,0,2,2.680359721183777,0.22336331009864807
459,459,459,1-2545,8,7,1-2545,145,15,0,51,32.34917289018631,0.2230977440702504
209,209,209,1-9938,15,10,1-9938,55,5,0,21,12.143777072429657,0.22079594677144831
103,103,103,1-8820,15,10,1-8820,83,11,0,21,18.143777072429657,0.21859972376421274
12,12,12,MLG84,12,14,MLG84,63,13,0,2,13.680359721183777,0.2171485670029171
438,438,438,MLG10,16,23,MLG10,60,13,0,0,13.0,0.21666666666666667
486,486,486,1-8678,19,11,1-8678,17,3,0,2,3.680359721183777,0.21649174830492804
241,241,241,1-19448,14,17,1-19448,45,7,0,8,9.721438884735107,0.21603197521633571
94,94,94,1-3083,14,17,1-3083,78,9,0,23,16.824136793613434,0.2156940614565825
95,95,95,1-3312,14,17,1-3312,36,4,0,11,7.741978466510773,0.215054957403077
329,329,329,1-1317,15,10,1-1317,414,45,0,129,88.88320201635361,0.21469372467718262
81,81,81,1-7770,14,17,1-7770,11,1,0,4,2.3607194423675537,0.21461085839705032
62,62,62,1-9818,16,23,1-9818,28,6,0,0,6.0,0.21428571428571427
390,390,390,MLG64,13,19,MLG64,245,31,0,63,52.43133121728897,0.214005433539955
114,114,114,1-7496,11,12,1-7496,246,28,0,72,52.49294996261597,0.21338597545778848
445,445,445,1-6538,6,11,1-6538,44,7,0,7,9.381259024143219,0.21321043236689133
472,472,472,1-9518,8,7,1-9518,22,4,0,2,4.680359721183777,0.21274362369017166
92,92,92,1-7807,11,12,1-7807,239,29,0,64,50.77151107788086,0.21243310074427138
159,159,159,1-10696,3,22,1-10696,24,1,0,12,5.082158327102661,0.21175659696261087
343,343,343,1-4319,15,10,1-4319,163,19,0,45,34.30809372663498,0.2104791026173925
104,104,104,1-8267,11,12,1-8267,133,14,0,40,27.607194423675537,0.20757289040357546
73,73,73,1-5355,10,2,1-5355,53,11,0,0,11.0,0.20754716981132076
276,276,276,1-9495,1,13,1-9495,18,1,0,8,3.7214388847351074,0.20674660470750597
102,102,102,1-3564,8,7,1-3564,41,3,0,16,8.442877769470215,0.2059238480358589
448,448,448,1-3106,17,1,1-3106,34,7,0,0,7.0,0.20588235294117646
143,143,143,1-8928,16,23,1-8928,39,8,0,0,8.0,0.20512820512820512
33,33,33,1-7991,1,13,1-7991,46,5,0,13,9.42233818769455,0.204833438862925
24,24,24,1-7140,20,6,1-7140,397,39,0,124,81.18230271339417,0.20448942748965784
321,321,321,1-5172,14,17,1-5172,120,15,0,28,24.525036096572876,0.20437530080477398
427,427,427,1-9379,3,22,1-9379,58,6,0,17,11.783057630062103,0.2031561660355535
355,355,355,1-9498,10,2,1-9498,64,13,0,0,13.0,0.203125
161,161,161,MLG41,13,19,MLG41,66,11,0,7,13.381259024143219,0.20274634885065485
542,542,542,1-1191,11,8,1-1191,53,8,0,8,10.721438884735107,0.20229129971198315
97,97,97,1-9237,8,7,1-9237,38,7,0,2,7.680359721183777,0.20211472950483622
180,180,180,1-0037,1,13,1-0037,35,4,0,9,7.061618745326996,0.2017605355807713
2,2,2,MLG17,14,17,MLG17,153,10,0,61,30.750971496105194,0.2009867418046091
447,447,447,1-7152,11,12,1-7152,109,14,0,23,21.824136793613434,0.20022143847351775
59,59,59,1-9331,6,11,1-9331,25,5,0,0,5.0,0.2
541,541,541,1-5424,7,15,1-5424,5,1,0,0,1.0,0.2
505,505,505,1-4747,13,19,1-4747,25,5,0,0,5.0,0.2
305,305,305,1-7866,4,8,1-7866,318,21,0,125,63.52248257398605,0.19975623450939012
253,253,253,1-4649,18,18,1-4649,244,32,0,49,48.66881316900253,0.19946234905328908
310,310,310,1-4855,18,18,1-4855,22,2,0,7,4.381259024143219,0.19914813746105542
285,285,285,1-18615,6,13,1-18615,22,3,0,4,4.360719442367554,0.1982145201076161
386,386,386,MLG68,19,16,MLG68,642,49,0,228,126.56100821495056,0.19713552681456473
202,202,202,1-8988,8,7,1-8988,29,4,0,5,5.700899302959442,0.19658273458480835
286,286,286,1-3587,12,14,1-3587,46,8,0,3,9.020539581775665,0.19609868656034055
349,349,349,1-3052,7,15,1-3052,166,23,0,28,32.525036096572876,0.19593395238899322
382,382,382,1-18558,4,8,1-18558,307,26,0,100,60.01798605918884,0.19549832592569655
383,383,383,1-8551,2,12,1-8551,38,3,0,13,7.42233818769455,0.19532468914985657
481,481,481,1-10038,18,18,1-10038,76,6,0,26,14.8446763753891,0.19532468914985657
454,454,454,1-0272,11,12,1-0272,111,5,0,49,21.668813169002533,0.19521453305407688
461,461,461,1-9651,2,9,1-9651,38,5,0,7,7.381259024143219,0.1942436585300847
407,407,407,1-8421,10,2,1-8421,109,21,0,0,21.0,0.1926605504587156
44,44,44,1-5214,19,16,1-5214,40,6,0,5,7.700899302959442,0.19252248257398605
210,210,210,1-7842,8,7,1-7842,21,2,0,6,4.041079163551331,0.19243234112149193
466,466,466,1-5981,3,22,1-5981,28,3,0,7,5.381259024143219,0.19218782229082926
88,88,88,1-5626,13,19,1-5626,125,23,0,3,24.020539581775665,0.19216431665420533
389,389,389,1-0278,1,13,1-0278,79,7,0,24,15.164316654205322,0.19195337536968762
234,234,234,MLG29,17,1,MLG29,164,31,0,0,31.0,0.18902439024390244
221,221,221,1-8023,12,22,1-8023,16,2,0,3,3.0205395817756653,0.18878372386097908
425,425,425,1-6006,11,12,1-6006,57,7,0,11,10.741978466510773,0.18845576257036442
222,222,222,1-4149,10,2,1-4149,16,3,0,0,3.0,0.1875
376,376,376,1-7874,10,2,1-7874,258,48,0,0,48.0,0.18604651162790697
74,74,74,1-8124,18,18,1-8124,18,3,0,1,3.3401798605918884,0.18556554781066048
362,362,362,1-1462,7,15,1-1462,192,22,0,40,35.60719442367554,0.1854541376233101
531,531,531,1-5891,14,17,1-5891,96,12,0,16,17.442877769470215,0.1816966434319814
218,218,218,1-9416,2,20,1-9416,13,1,0,4,2.3607194423675537,0.1815938032590426
106,106,106,MLG69,4,8,MLG69,576,60,0,131,104.56356173753738,0.1815339613498913
408,408,408,MLG53,12,14,MLG53,91,14,0,7,16.38125902414322,0.18001383543014526
239,239,239,1-7042,7,15,1-7042,117,19,0,6,21.04107916355133,0.17983828344915667
223,223,223,1-0205,7,15,1-0205,34,2,0,12,6.082158327102661,0.1788870096206665
91,91,91,72-12171,19,20,72-12171,19,1,0,7,3.381259024143219,0.17796100127069572
552,552,552,MLG46,6,22,MLG46,17,2,0,3,3.0205395817756653,0.1776787989279803
314,314,314,1-3139,7,15,1-3139,93,11,0,16,16.442877769470215,0.17680513730613134
417,417,417,1-10451,12,17,1-10451,46,2,0,18,8.123237490653992,0.1765921193620433
153,153,153,1-1350,3,22,1-1350,195,17,0,51,34.34917289018631,0.176149604565058
53,53,53,1-9850,7,15,1-9850,27,1,0,11,4.741978466510773,0.17562883209299157
524,524,524,1-9338,15,10,1-9338,29,2,0,9,5.061618745326996,0.1745385774250688
225,225,225,1-9650,8,7,1-9650,25,3,0,4,4.360719442367554,0.17442877769470214
416,416,416,1-18203,3,22,1-18203,29,5,0,0,5.0,0.1724137931034483
432,432,432,1-6914,15,10,1-6914,73,5,0,22,12.483956933021545,0.17101310867152802
76,76,76,1-8541,8,7,1-8541,232,24,0,46,39.64827358722687,0.17089773097942615
124,124,124,1-8427,6,11,1-8427,189,26,0,18,32.12323749065399,0.1699642195272698
394,394,394,1-2423,20,6,1-2423,79,12,0,4,13.360719442367554,0.169123030916045
370,370,370,MLG62,4,8,MLG62,525,79,0,28,88.52503609657288,0.16861911637442453
509,509,509,1-18935,12,14,1-18935,30,3,0,6,5.041079163551331,0.16803597211837767
401,401,401,1-7204,19,16,1-7204,26,3,0,4,4.360719442367554,0.1677199785525982
336,336,336,1-1827,4,8,1-1827,24,3,0,3,4.020539581775665,0.16752248257398605
523,523,523,1-9861,11,12,1-9861,8,1,0,1,1.3401798605918884,0.16752248257398605
22,22,22,1-7995,6,11,1-7995,14,2,0,1,2.3401798605918884,0.16715570432799204
43,43,43,1-8705,13,19,1-8705,48,7,0,3,8.020539581775665,0.16709457462032637
423,423,423,1-7122,9,20,1-7122,197,5,0,82,32.89474856853485,0.16697841912961853
172,172,172,1-8573,5,5,1-8573,184,28,0,8,30.721438884735107,0.16696434176486472
72,72,72,1-9614,17,1,1-9614,30,5,0,0,5.0,0.16666666666666666
145,145,145,MLG06,10,2,MLG06,18,3,0,0,3.0,0.16666666666666666
328,328,328,1-9497,17,1,1-9497,150,25,0,0,25.0,0.16666666666666666
352,352,352,MLG63,14,17,MLG63,380,49,0,41,62.947374284267426,0.16565098495859848
290,290,290,1-8341,7,15,1-8341,197,22,0,31,32.54557567834854,0.16520596791039868
144,144,144,1-7744,14,17,1-7744,37,3,0,9,6.061618745326996,0.16382753365748637
371,371,371,1-1580,8,7,1-1580,400,51,0,42,65.28755414485931,0.1632188853621483
39,39,39,1-7467,3,22,1-7467,64,7,0,10,10.401798605918884,0.16252810321748257
450,450,450,1-2297,1,9,1-2297,25,1,0,9,4.061618745326996,0.16246474981307985
214,214,214,1-0053,17,1,1-0053,142,23,0,0,23.0,0.1619718309859155
498,498,498,1-19915,10,2,1-19915,62,10,0,0,10.0,0.16129032258064516
364,364,364,1-7682,2,9,1-7682,141,21,0,5,22.700899302959442,0.1609992858365918
320,320,320,MLG13,7,15,MLG13,140,14,0,25,22.50449651479721,0.16074640367712292
224,224,224,1-9227,7,15,1-9227,801,76,0,153,128.04751867055893,0.15985957387086008
191,191,191,1-8328,4,8,1-8328,114,13,0,15,18.102697908878326,0.15879559569191515
61,61,61,1-7341,4,8,1-7341,110,12,0,16,17.442877769470215,0.15857161608609285
311,311,311,1-20578,20,6,1-20578,19,3,0,0,3.0,0.15789473684210525
31,31,31,1-8938,8,18,1-8938,30,2,0,8,4.721438884735107,0.15738129615783691
232,232,232,1-18371,9,20,1-18371,120,10,0,26,18.8446763753891,0.15703896979490917
384,384,384,1-9270,10,2,1-9270,128,20,0,0,20.0,0.15625
201,201,201,1-9902,11,12,1-9902,30,4,0,2,4.680359721183777,0.1560119907061259
247,247,247,1-20467,4,8,1-20467,13,1,0,3,2.0205395817756653,0.15542612167505118
226,226,226,1-9996,1,13,1-9996,28,4,0,1,4.340179860591888,0.15500642359256744
378,378,378,1-6561,10,2,1-6561,65,10,0,0,10.0,0.15384615384615385
281,281,281,1-9995,13,19,1-9995,24,3,0,2,3.680359721183777,0.1533483217159907
160,160,160,1-19813,1,13,1-19813,20,0,0,9,3.061618745326996,0.1530809372663498
217,217,217,1-9630,10,2,1-9630,33,5,0,0,5.0,0.15151515151515152
14,14,14,1-6098,17,1,1-6098,1327,201,0,0,201.0,0.15146948003014318
132,132,132,1-9110,4,8,1-9110,29,3,0,4,4.360719442367554,0.15036963594370875
487,487,487,1-6900,3,22,1-6900,67,10,0,0,10.0,0.14925373134328357
312,312,312,1-3108,6,5,1-3108,18,2,0,2,2.680359721183777,0.14890887339909872
361,361,361,1-0008,4,8,1-0008,230,19,0,44,33.96791386604309,0.1476865820262743
230,230,230,1-3089,1,13,1-3089,16,1,0,4,2.3607194423675537,0.1475449651479721
457,457,457,1-8503,19,12,1-8503,16,1,0,4,2.3607194423675537,0.1475449651479721
207,207,207,1-7058,4,8,1-7058,80,5,0,20,11.803597211837769,0.1475449651479721
430,430,430,1-3141,10,2,1-3141,136,20,0,0,20.0,0.14705882352941177
326,326,326,1-8826,7,15,1-8826,123,14,0,12,18.08215832710266,0.14700941729351757
471,471,471,1-9794,19,20,1-9794,46,4,0,8,6.721438884735107,0.14611823662467624
315,315,315,1-1769,16,23,1-1769,89,13,0,0,13.0,0.14606741573033707
250,250,250,1-9333,9,20,1-9333,102,8,0,20,14.803597211837769,0.14513330599840948
36,36,36,1-2714,5,5,1-2714,61,6,0,8,8.721438884735107,0.14297440794647717
187,187,187,1-7321,17,1,1-7321,7,1,0,0,1.0,0.14285714285714285
306,306,306,1-18377,2,14,1-18377,14,2,0,0,2.0,0.14285714285714285
283,283,283,1-3535,9,20,1-3535,315,22,0,66,44.451870799064636,0.14111705015576076
380,380,380,1-7004,11,12,1-7004,381,17,0,106,53.05906522274017,0.13926263837989547
495,495,495,MLG08,1,13,MLG08,107,10,0,14,14.762518048286438,0.13796745839520036
101,101,101,1-9892,9,20,1-9892,22,3,0,0,3.0,0.13636363636363635
529,529,529,1-6217,13,23,1-6217,44,6,0,0,6.0,0.13636363636363635
87,87,87,MLG35,13,19,MLG35,49,6,0,2,6.680359721183777,0.1363338718608934
515,515,515,1-6531,11,12,1-6531,27,3,0,2,3.680359721183777,0.13630961930310284
168,168,168,1-9655,6,11,1-9655,27,3,0,2,3.680359721183777,0.13630961930310284
46,46,46,1-8566,5,5,1-8566,5,0,0,2,0.6803597211837769,0.13607194423675537
313,313,313,1-7521,1,20,1-7521,10,0,0,4,1.3607194423675537,0.13607194423675537
299,299,299,MLG54,18,18,MLG54,595,55,0,73,79.83312982320786,0.1341733274339628
272,272,272,1-1570,10,2,1-1570,142,19,0,0,19.0,0.13380281690140844
433,433,433,1-5654,6,23,1-5654,15,2,0,0,2.0,0.13333333333333333
243,243,243,1-1015,11,12,1-1015,155,6,0,42,20.287554144859314,0.13088744609586656
501,501,501,1-18487,10,2,1-18487,23,3,0,0,3.0,0.13043478260869565
136,136,136,1-9549,5,5,1-9549,18,2,0,1,2.3401798605918884,0.1300099922551049
141,141,141,MLG45,3,22,MLG45,70,6,0,9,9.061618745326996,0.12945169636181422
40,40,40,1-7722,15,10,1-7722,60,4,0,11,7.741978466510773,0.12903297444184622
65,65,65,1-8659,3,22,1-8659,91,10,0,5,11.700899302959442,0.12858131102153234
183,183,183,1-9496,17,1,1-9496,39,5,0,0,5.0,0.1282051282051282
521,521,521,1-19549,1,13,1-19549,29,2,0,5,3.700899302959442,0.12761721734342904
139,139,139,1-7863,10,2,1-7863,351,44,0,0,44.0,0.12535612535612536
128,128,128,1-19286,16,23,1-19286,40,5,0,0,5.0,0.125
147,147,147,1-17657,3,22,1-17657,8,1,0,0,1.0,0.125
238,238,238,1-9855,5,5,1-9855,8,1,0,0,1.0,0.125
157,157,157,1-6061,17,1,1-6061,40,5,0,0,5.0,0.125
405,405,405,1-3104,7,15,1-3104,16,2,0,0,2.0,0.125
142,142,142,P-16454,5,5,P-16454,8,1,0,0,1.0,0.125
411,411,411,MLG15,8,7,MLG15,105,8,0,15,13.102697908878326,0.12478759913217453
121,121,121,1-7070,6,11,1-7070,129,12,0,12,16.08215832710266,0.12466789400854776
403,403,403,1-1770,9,20,1-1770,35,3,0,4,4.360719442367554,0.12459198406764439
258,258,258,1-9516,7,15,1-9516,76,5,0,13,9.42233818769455,0.12397813404861249
71,71,71,1-6532,3,22,1-6532,27,3,0,1,3.3401798605918884,0.12371036520710697
248,248,248,1-2400,3,22,1-2400,49,4,0,6,6.041079163551331,0.1232873298683945
170,170,170,1-5043,1,2,1-5043,123,15,0,0,15.0,0.12195121951219512
237,237,237,1-9667,6,7,1-9667,14,1,0,2,1.6803597211837769,0.12002569437026978
452,452,452,1-8529,6,11,1-8529,56,6,0,2,6.680359721183777,0.11929213787828173
301,301,301,1-1177,6,11,1-1177,17,2,0,0,2.0,0.11764705882352941
