Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-2034,1,15,1-2034,16,2,0,1,2.901121973991394,0.18132012337446213
1-9606,1,15,1-9606,16,2,0,1,2.901121973991394,0.18132012337446213
1-8174,6,12,1-8174,45,0,0,9,8.110097765922546,0.18022439479827881
1-8906,11,8,1-8906,15,0,0,3,2.703365921974182,0.18022439479827881
1-5990,1,15,1-5990,5,0,0,1,0.901121973991394,0.18022439479827881
1-4747,17,21,1-4747,25,0,0,5,4.50560986995697,0.18022439479827881
1-9836,17,21,1-9836,5,0,0,1,0.901121973991394,0.18022439479827881
1-8566,17,21,1-8566,5,0,0,1,0.901121973991394,0.18022439479827881
1-8493,1,15,1-8493,38,4,0,3,6.703365921974182,0.17640436636774162
1-9436,1,15,1-9436,21,1,0,3,3.703365921974182,0.17635075818924678
1-18709,1,15,1-18709,33,4,0,2,5.802243947982788,0.1758255741812966
1-4149,7,11,1-4149,16,1,0,2,2.802243947982788,0.17514024674892426
1-7042,14,4,1-7042,117,6,0,16,20.417951583862305,0.17451240669967782
1-8267,22,1,1-8267,133,15,0,9,23.110097765922546,0.173760133578365
1-2573,3,17,1-2573,37,1,0,6,6.406731843948364,0.17315491470130714
1-18615,11,8,1-18615,22,2,0,2,3.802243947982788,0.172829270362854
1-9497,1,15,1-9497,150,16,0,11,25.912341713905334,0.1727489447593689
1-8172,4,19,1-8172,40,6,0,1,6.901121973991394,0.17252804934978486
1-3639,22,1,1-3639,17,2,0,1,2.901121973991394,0.17065423376419964
1-8678,17,21,1-8678,17,2,0,1,2.901121973991394,0.17065423376419964
1-9870,1,15,1-9870,27,1,0,4,4.604487895965576,0.17053658873946578
MLG15,8,13,MLG15,105,7,0,12,17.81346368789673,0.16965203512282598
1-19166,20,18,1-19166,45,4,0,4,7.604487895965576,0.16898861991034614
1-0358,17,21,1-0358,22,1,0,3,3.703365921974182,0.1683348146351901
1-7614,8,18,1-7614,72,4,0,9,12.110097765922546,0.1681958023044798
1-9498,18,20,1-9498,64,8,0,3,10.703365921974182,0.1672400925308466
1-1183,10,9,1-1183,45,3,0,5,7.50560986995697,0.16679133044348823
1-7807,22,1,1-7807,239,11,0,32,39.83590316772461,0.16667741911181844
1-10698,5,10,1-10698,6,1,0,0,1.0,0.16666666666666666
1-9495,20,16,1-9495,18,3,0,0,3.0,0.16666666666666666
1-9110,20,18,1-9110,29,3,0,2,4.802243947982788,0.16559461889595822
1-1942,20,18,1-1942,34,2,0,4,5.604487895965576,0.16483787929310517
1-3312,22,1,1-3312,36,5,0,1,5.901121973991394,0.16392005483309427
1-8157,12,7,1-8157,75,5,0,8,12.208975791931152,0.16278634389241536
1-10696,10,9,1-10696,24,3,0,1,3.901121973991394,0.16254674891630808
1-8488,22,1,1-8488,23,1,0,3,3.703365921974182,0.1610159096510514
MLG54,3,17,MLG54,595,56,0,44,95.64936685562134,0.16075523841280898
1-9331,12,7,1-9331,25,4,0,0,4.0,0.16
1-1177,17,21,1-1177,17,0,0,3,2.703365921974182,0.1590215248220107
1-8094,13,3,1-8094,58,2,0,8,9.208975791931152,0.15877544468846813
1-1462,4,19,1-1462,192,15,0,17,30.3190735578537,0.15791184144715467
1-9761,3,17,1-9761,35,1,0,5,5.50560986995697,0.15730313914162772
1-6927,19,23,1-6927,179,0,0,31,27.934781193733215,0.1560602301325878
1-6909,18,20,1-6909,36,2,0,4,5.604487895965576,0.1556802193323771
MLG06,11,8,MLG06,18,1,0,2,2.802243947982788,0.1556802193323771
1-9379,19,23,1-9379,58,0,0,10,9.01121973991394,0.1553658575847231
1-9283,21,2,1-9283,235,29,0,8,36.20897579193115,0.15408074805077085
1-2324,15,6,1-2324,25,2,0,2,3.802243947982788,0.15208975791931154
1-9995,16,1,1-9995,24,0,0,4,3.604487895965576,0.15018699566523233
1-3175,3,17,1-3175,6,0,0,1,0.901121973991394,0.15018699566523233
1-7525,22,1,1-7525,6,0,0,1,0.901121973991394,0.15018699566523233
1-8095,4,19,1-8095,46,5,0,2,6.802243947982788,0.14787486843440845
1-6734,18,20,1-6734,44,2,0,5,6.50560986995697,0.14785476977174933
1-7441,17,21,1-7441,111,0,0,18,16.220195531845093,0.14612788767428012
1-6217,6,12,1-6217,44,1,0,6,6.406731843948364,0.14560754190791736
