Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
382,382,1-18558,10,8,1-18558,307,67,0,69,119.98424798250198,0.3908281693241107
247,247,1-20467,13,10,1-20467,13,5,0,0,5.0,0.38461538461538464
532,532,1-19447,9,9,1-19447,15,5,0,1,5.767887651920319,0.3845258434613546
261,261,1-1942,5,17,1-1942,34,10,0,4,13.071550607681274,0.38445737081415515
141,141,MLG45,13,10,MLG45,70,10,0,22,26.89352834224701,0.38419326203210014
545,545,1-19567,16,7,1-19567,2,0,0,1,0.7678876519203186,0.3839438259601593
492,492,1-6028,7,6,1-6028,2,0,0,1,0.7678876519203186,0.3839438259601593
540,540,1-5413,9,9,1-5413,39,8,0,9,14.910988867282867,0.38233304787904787
125,125,1-8622,2,11,1-8622,54,19,0,2,20.535775303840637,0.3802921352563081
435,435,1-9610,12,18,1-9610,49,4,0,19,18.589865386486053,0.3793850078874705
378,378,1-6561,9,9,1-6561,65,16,0,11,24.446764171123505,0.37610406417113085
523,523,1-9861,15,19,1-9861,8,3,0,0,3.0,0.375
557,557,1-9806,19,13,1-9806,8,3,0,0,3.0,0.375
253,253,1-4649,4,20,1-4649,244,16,0,98,91.25298988819122,0.37398766347619355
314,314,1-3139,4,20,1-3139,93,7,0,36,34.64395546913147,0.37251565020571475
494,494,1-3265,9,9,1-3265,19,4,0,4,7.071550607681274,0.3721868740884881
320,320,MLG13,7,6,MLG13,140,38,0,18,51.821977734565735,0.3701569838183267
185,185,1-8906,5,17,1-8906,15,4,0,2,5.535775303840637,0.3690516869227091
429,429,1-6693,13,10,1-6693,98,23,0,17,36.054090082645416,0.367898878394341
179,179,1-4052,15,19,1-4052,13,4,0,1,4.767887651920319,0.36676058860925526
106,106,MLG69,10,8,MLG69,576,82,0,168,211.00512552261353,0.36632834292120403
138,138,1-5515,12,18,1-5515,29,6,0,6,10.607325911521912,0.36576985901799697
307,307,1-5530,3,5,1-5530,7,1,0,2,2.535775303840637,0.36225361483437674
282,282,1-1608,16,7,1-1608,307,49,0,81,111.1988998055458,0.3622114000180645
537,537,1-4494,16,9,1-4494,16,5,0,1,5.767887651920319,0.3604929782450199
279,279,MLG43,1,23,MLG43,14,5,0,0,5.0,0.35714285714285715
284,284,1-4136,2,11,1-4136,5,1,0,1,1.7678876519203186,0.3535775303840637
558,558,1-0055,16,7,1-0055,18,4,0,3,6.303662955760956,0.3502034975422753
150,150,1-7005,4,20,1-7005,285,13,0,113,99.771304666996,0.35007475321752984
485,485,1-5980,13,10,1-5980,29,4,0,8,10.143101215362549,0.34976211087457065
259,259,1-3596,10,8,1-3596,223,34,0,57,77.76959615945816,0.3487425836747003
47,47,1-19547,7,6,1-19547,66,23,0,0,23.0,0.3484848484848485
208,208,1-10468,8,16,1-10468,549,75,0,151,190.9510354399681,0.347816093697574
414,414,1-8285,16,7,1-8285,72,15,0,13,24.982539474964142,0.3469797149300575
473,473,1-9452,5,17,1-9452,16,4,0,2,5.535775303840637,0.3459859564900398
554,554,1-10444,2,11,1-10444,8,2,0,1,2.7678876519203186,0.3459859564900398
483,483,1-9491,5,17,1-9491,80,20,0,10,27.678876519203186,0.3459859564900398
498,498,1-19915,14,12,1-19915,62,13,0,11,21.446764171123505,0.3459155511471533
205,205,1-8018,18,15,1-8018,58,13,0,9,19.910988867282867,0.343292911504877
501,501,1-18487,2,11,1-18487,23,4,0,5,7.839438259601593,0.3408451417218084
122,122,MLG42,15,19,MLG42,14,4,0,1,4.767887651920319,0.34056340370859417
509,509,1-18935,4,20,1-18935,30,1,0,12,10.214651823043823,0.34048839410146076
349,349,1-3052,4,20,1-3052,166,8,0,63,56.37692207098007,0.33962001247578355
12,12,MLG84,9,9,MLG84,63,9,0,16,21.286202430725098,0.3378762290591285
256,256,1-9277,4,20,1-9277,48,0,0,21,16.12564069032669,0.3359508477151394
518,518,1-1850,12,12,1-1850,30,7,0,4,10.071550607681274,0.3357183535893758
490,490,1-3551,10,8,1-3551,6,2,0,0,2.0,0.3333333333333333
248,248,1-2400,3,5,1-2400,49,14,0,3,16.303662955760956,0.33272781542369295
300,300,1-4020,9,9,1-4020,37,10,0,3,12.303662955760956,0.3325314312367826
422,422,1-6878,20,22,1-6878,167,2,0,69,54.984247982501984,0.3292469939071975
209,209,1-9938,15,16,1-9938,55,5,0,17,18.054090082645416,0.32825618332082573
109,109,1-9768,6,1,1-9768,241,79,0,0,79.0,0.3278008298755187
103,103,1-8820,8,16,1-8820,83,14,0,17,27.054090082645416,0.32595289256199295
228,228,1-17835,13,10,1-17835,17,4,0,2,5.535775303840637,0.32563384140239043
339,339,1-3523,14,12,1-3523,543,66,0,144,176.57582187652588,0.3251856756473773
531,531,1-5891,5,17,1-5891,96,22,0,12,31.214651823043823,0.3251526231567065
224,224,1-9227,4,20,1-9227,801,37,0,290,259.6874190568924,0.32420401879761845
306,306,1-18377,2,11,1-18377,14,3,0,2,4.535775303840637,0.32398395027433124
514,514,1-11206,9,9,1-11206,14,3,0,2,4.535775303840637,0.32398395027433124
329,329,1-1317,8,16,1-1317,414,38,0,125,133.98595649003983,0.3236375760628981
99,99,1-5775,12,18,1-5775,244,12,0,87,78.80622571706772,0.32297633490601524
450,450,1-2297,5,17,1-2297,25,5,0,4,8.071550607681274,0.32286202430725097
487,487,1-6900,10,8,1-6900,67,10,0,15,21.51831477880478,0.32116887729559374
311,311,1-20578,18,15,1-20578,19,3,0,4,6.071550607681274,0.3195552951411197
529,529,1-6217,8,16,1-6217,44,1,0,17,14.054090082645416,0.3194111382419413
400,400,1-18709,5,17,1-18709,33,9,0,2,10.535775303840637,0.3192659182982011
190,190,1-2382,18,15,1-2382,139,39,0,7,44.37521356344223,0.3192461407441887
39,39,1-7467,2,11,1-7467,64,15,0,7,20.37521356344223,0.31836271192878485
353,353,MLG50,11,14,MLG50,319,24,0,101,101.55665284395218,0.3183594133039253
154,154,1-18994,11,7,1-18994,28,2,0,9,8.910988867282867,0.3182496024029596
433,433,1-5654,5,17,1-5654,15,4,0,1,4.767887651920319,0.3178591767946879
405,405,1-3104,4,20,1-3104,16,2,0,4,5.071550607681274,0.31697191298007965
448,448,1-3106,15,19,1-3106,34,10,0,1,10.767887651920319,0.31670257799765644
449,449,1-1935,10,8,1-1935,12,3,0,1,3.7678876519203186,0.31399063766002655
352,352,MLG63,7,6,MLG63,380,89,0,39,118.94761842489243,0.313020048486559
520,520,1-2034,1,23,1-2034,16,5,0,0,5.0,0.3125
394,394,1-2423,20,22,1-2423,79,7,0,23,24.661415994167328,0.3121698227109788
354,354,1-9417,8,16,1-9417,76,6,0,23,23.661415994167328,0.3113344209758859
149,149,MLG58,15,19,MLG58,71,19,0,4,22.071550607681274,0.3108669099673419
246,246,MLG56,11,14,MLG56,511,70,0,115,158.30707997083664,0.3097985909409719
459,459,1-2545,7,6,1-2545,145,23,0,28,44.50085425376892,0.3069024431294408
232,232,1-18371,12,18,1-18371,120,13,0,31,36.80451720952988,0.3067043100794156
399,399,MLG60,2,11,MLG60,47,9,0,7,14.37521356344223,0.3058556077328134
521,521,1-19549,7,6,1-19549,29,8,0,1,8.767887651920319,0.30234095351449375
403,403,1-1770,2,11,1-1770,35,9,0,2,10.535775303840637,0.3010221515383039
362,362,1-1462,4,20,1-1462,192,10,0,62,57.60903441905975,0.3000470542659362
167,167,1-4929,5,17,1-4929,10,3,0,0,3.0,0.3
192,192,1-9770,6,1,1-9770,50,15,0,0,15.0,0.3
453,453,1-8397,11,14,1-8397,51,3,0,16,15.286202430725098,0.2997294594259823
332,332,MLG78,10,8,MLG78,80,17,0,9,23.910988867282867,0.29888736084103584
319,319,1-3584,14,12,1-3584,26,7,0,1,7.767887651920319,0.298764909689243
162,162,1-8067,8,16,1-8067,322,60,0,47,96.09071964025497,0.2984183839759471
203,203,1-1250,11,9,1-1250,34,4,0,8,10.143101215362549,0.2983265063341926
451,451,1-4098,2,11,1-4098,16,4,0,1,4.767887651920319,0.2979929782450199
293,293,1-8066,12,18,1-8066,86,1,0,32,25.572404861450195,0.2973535449005837
415,415,1-1957,18,15,1-1957,47,7,0,9,13.910988867282867,0.29597848653793335
525,525,1-3175,10,8,1-3175,6,1,0,1,1.7678876519203186,0.2946479419867198
497,497,1-8493,8,8,1-8493,38,8,0,4,11.071550607681274,0.2913565949389809
250,250,1-9333,12,18,1-9333,102,12,0,23,29.661415994167328,0.2907981960212483
31,31,1-8938,9,9,1-8938,30,1,0,10,8.678876519203186,0.2892958839734395
377,377,1-7213,11,14,1-7213,23,2,0,6,6.607325911521912,0.28727503963138745
544,544,1-5799,1,23,1-5799,7,2,0,0,2.0,0.2857142857142857
335,335,1-8910,4,20,1-8910,137,3,0,47,39.090719640254974,0.28533372000186114
318,318,1-2324,19,13,1-2324,25,4,0,4,7.071550607681274,0.282862024307251
182,182,1-7752,12,18,1-7752,29,2,0,8,8.143101215362549,0.2807965936331913
562,562,1-0003,12,17,1-0003,17,4,0,1,4.767887651920319,0.2804639795247246
296,296,1-9404,8,16,1-9404,100,11,0,22,27.89352834224701,0.2789352834224701
73,73,1-5355,19,13,1-5355,53,4,0,14,14.75042712688446,0.27830994579027285
478,478,1-9394,12,18,1-9394,117,7,0,33,32.340292513370514,0.2764127565245343
244,244,MLG57,19,13,MLG57,629,84,0,115,172.30707997083664,0.2739381239599947
343,343,1-4319,8,16,1-4319,163,17,0,36,44.64395546913147,0.2738892973566348
267,267,1-6181,20,22,1-6181,659,54,0,164,179.93357491493225,0.2730403261228107
469,469,1-8578,19,13,1-8578,11,3,0,0,3.0,0.2727272727272727
66,66,1-7536,4,20,1-7536,17,0,0,6,4.607325911521912,0.2710191712659948
440,440,MLG52,11,14,MLG52,125,7,0,35,33.87606781721115,0.2710085425376892
157,157,1-6061,13,10,1-6061,40,7,0,5,10.839438259601593,0.2709859564900398
322,322,1-0296,10,8,1-0296,41,8,0,4,11.071550607681274,0.27003781969954327
291,291,MLG02,20,22,MLG02,320,34,0,68,86.21636033058167,0.2694261260330677
14,14,1-6098,13,10,1-6098,1327,111,0,321,357.4919362664223,0.2693985955285774
423,423,1-7122,12,18,1-7122,197,5,0,62,52.60903441905975,0.26705093613735914
301,301,1-1177,2,6,1-1177,17,3,0,2,4.535775303840637,0.2668103119906257
290,290,1-8341,4,20,1-8341,197,8,0,58,52.53748381137848,0.2666877350831395
350,350,1-2282,19,13,1-2282,219,36,0,29,58.26874190568924,0.2660673146378504
281,281,1-9995,11,14,1-9995,24,1,0,7,6.37521356344223,0.2656338984767596
240,240,MLG33,13,10,MLG33,20,3,0,3,5.303662955760956,0.2651831477880478
136,136,1-9549,2,11,1-9549,18,4,0,1,4.767887651920319,0.2648826473289066
143,143,1-8928,5,17,1-8928,39,8,0,3,10.303662955760956,0.2641964860451527
193,193,1-9553,4,20,1-9553,23,3,0,4,6.071550607681274,0.2639804612035337
263,263,1-6927,1,23,1-6927,179,47,0,0,47.0,0.26256983240223464
357,357,1-4760,14,12,1-4760,40,5,0,7,10.37521356344223,0.25938033908605573
123,123,MLG55,19,13,MLG55,92,20,0,5,23.839438259601593,0.25912432890871295
251,251,1-7268,16,7,1-7268,70,5,0,17,18.054090082645416,0.2579155726092202
496,496,1-3176,16,7,1-3176,3,0,0,1,0.7678876519203186,0.2559625506401062
86,86,1-9345,16,7,1-9345,47,2,0,13,11.982539474964142,0.2549476484034924
271,271,1-7897,12,18,1-7897,95,8,0,21,24.12564069032669,0.25395411252975464
344,344,1-6035,13,10,1-6035,23,2,0,5,5.839438259601593,0.253888619982678
484,484,MLG31,9,9,MLG31,33,3,0,7,8.37521356344223,0.25379435040734033
313,313,1-7521,7,22,1-7521,10,1,0,2,2.535775303840637,0.2535775303840637
486,486,1-8678,14,12,1-8678,17,2,0,3,4.303662955760956,0.2531566444565268
5,5,1-5549,8,16,1-5549,35,5,0,5,8.839438259601593,0.2525553788457598
371,371,1-1580,14,12,1-1580,400,26,0,97,100.4851022362709,0.25121275559067724
8,8,1-8181,13,10,1-8181,30,6,0,2,7.535775303840637,0.25119251012802124
147,147,1-17657,6,1,1-17657,8,2,0,0,2.0,0.25
204,204,1-9733,16,7,1-9733,4,1,0,0,1.0,0.25
528,528,1-6718,6,1,1-6718,20,5,0,0,5.0,0.25
280,280,1-7608,10,8,1-7608,4,1,0,0,1.0,0.25
127,127,1-9643,7,6,1-9643,8,2,0,0,2.0,0.25
15,15,1-8093,6,1,1-8093,4,1,0,0,1.0,0.25
334,334,1-20641,1,23,1-20641,16,4,0,0,4.0,0.25
390,390,MLG64,9,9,MLG64,245,28,0,43,61.0191690325737,0.2490578327860151
305,305,1-7866,14,12,1-7866,318,28,0,66,78.68058502674103,0.24742322335453154
345,345,1-1131,5,17,1-1131,138,21,0,17,34.054090082645416,0.24676876871482187
62,62,1-9818,19,13,1-9818,28,3,0,5,6.839438259601593,0.24426565212862833
13,13,1-9805,15,19,1-9805,26,4,0,3,6.303662955760956,0.24244857522157523
24,24,1-7140,20,22,1-7140,397,13,0,108,95.93186640739441,0.2416419808750489
539,539,1-9436,13,10,1-9436,21,2,0,4,5.071550607681274,0.2415024098895845
560,560,1-0027,1,23,1-0027,29,7,0,0,7.0,0.2413793103448276
437,437,1-6980,19,13,1-6980,128,4,0,35,30.87606781721115,0.24121927982196212
310,310,1-4855,7,6,1-4855,22,3,0,3,5.303662955760956,0.24107558889822525
191,191,1-8328,3,5,1-8328,114,9,0,24,27.429303646087646,0.24060792672006706
358,358,1-9831,8,16,1-9831,132,11,0,27,31.732966601848602,0.24040126213521668
366,366,1-5163,4,20,1-5163,16,0,0,5,3.839438259601593,0.23996489122509956
376,376,1-7874,4,20,1-7874,258,28,0,44,61.78705668449402,0.23948471583137215
58,58,1-17733,8,16,1-17733,74,10,0,10,17.678876519203186,0.238903736745989
214,214,1-0053,9,9,1-0053,142,20,0,18,33.821977734565735,0.23818294179271643
387,387,1-10539,6,7,1-10539,63,5,0,13,14.982539474964142,0.23781808690419273
379,379,1-4640,4,20,1-4640,87,6,0,19,20.589865386486053,0.23666511938489718
1,1,1-9185,2,11,1-9185,31,5,0,3,7.303662955760956,0.23560203083099857
404,404,1-4682,2,11,1-4682,16,3,0,1,3.7678876519203186,0.2354929782450199
552,552,MLG46,1,23,MLG46,17,4,0,0,4.0,0.23529411764705882
454,454,1-0272,3,5,1-0272,111,3,0,30,26.036629557609558,0.23456423024873477
383,383,1-8551,7,6,1-8551,38,2,0,9,8.910988867282867,0.23449970703375966
340,340,1-3362,3,5,1-3362,117,15,0,16,27.286202430725098,0.2332154053908128
338,338,1-6296,20,22,1-6296,254,16,0,56,59.00170850753784,0.23229019097455844
388,388,MLG49,2,11,MLG49,185,22,0,27,42.7329666018486,0.23098900865864108
113,113,1-4499,4,20,1-4499,12,2,0,1,2.7678876519203186,0.2306573043266932
45,45,1-9444,19,13,1-9444,24,4,0,2,5.535775303840637,0.2306573043266932
255,255,1-9946,19,13,1-9946,12,2,0,1,2.7678876519203186,0.2306573043266932
408,408,MLG53,11,14,MLG53,91,7,0,18,20.821977734565735,0.228812942138085
64,64,1-9674,8,16,1-9674,144,9,0,31,32.80451720952988,0.22780914728840193
397,397,1-9808,20,22,1-9808,74,3,0,18,16.821977734565735,0.2273240234400775
124,124,1-8427,16,7,1-8427,189,22,0,27,42.7329666018486,0.22610035239073334
425,425,1-6006,4,20,1-6006,57,2,0,14,12.75042712688446,0.22369170398042912
239,239,1-7042,3,5,1-7042,117,0,0,34,26.108180165290833,0.22314683901957977
151,151,1-9870,7,6,1-9870,27,6,0,0,6.0,0.2222222222222222
356,356,1-9761,15,19,1-9761,35,7,0,1,7.767887651920319,0.22193964719772338
510,510,1-3206,11,14,1-3206,45,3,0,9,9.910988867282867,0.2202441970507304
104,104,1-8267,3,5,1-8267,133,9,0,26,28.965078949928284,0.2177825484957014
4,4,1-6240,16,7,1-6240,698,72,0,104,151.86031579971313,0.21756492234915922
506,506,1-6227,7,6,1-6227,52,9,0,3,11.303662955760956,0.21737813376463377
442,442,MLG11,18,15,MLG11,87,2,0,22,18.89352834224701,0.2171669924396208
389,389,1-0278,7,6,1-0278,79,14,0,4,17.071550607681274,0.21609557731242118
266,266,1-2103,14,12,1-2103,26,1,0,6,5.607325911521912,0.21566638121238121
418,418,1-6216,4,20,1-6216,45,2,0,10,9.678876519203186,0.2150861448711819
465,465,1-5913,16,9,1-5913,14,3,0,0,3.0,0.21428571428571427
516,516,1-5036,10,8,1-5036,14,3,0,0,3.0,0.21428571428571427
513,513,1-8094,10,8,1-8094,58,7,0,7,12.37521356344223,0.21336575109383155
351,351,1-19229,2,11,1-19229,38,5,0,4,8.071550607681274,0.21240922651792826
241,241,1-19448,15,19,1-19448,45,8,0,2,9.535775303840637,0.21190611786312527
489,489,1-9578,2,11,1-9578,42,5,0,5,8.839438259601593,0.21046281570479983
286,286,1-3587,3,5,1-3587,46,5,0,6,9.607325911521912,0.20885491112004156
445,445,1-6538,16,7,1-6538,44,3,0,8,9.143101215362549,0.2077977548946034
222,222,1-4149,4,20,1-4149,16,1,0,3,3.303662955760956,0.20647893473505974
94,94,1-3083,18,15,1-3083,78,13,0,4,16.071550607681274,0.20604552061129838
164,164,1-9740,1,23,1-9740,34,7,0,0,7.0,0.20588235294117646
140,140,1-2294,8,16,1-2294,75,13,0,3,15.303662955760956,0.20404883941014607
391,391,MLG30,20,22,MLG30,208,13,0,38,42.17973077297211,0.20278716717775053
517,517,1-18028,9,9,1-18028,309,54,0,11,62.446764171123505,0.20209308793243852
524,524,1-9338,4,20,1-9338,29,2,0,5,5.839438259601593,0.20135993998626184
444,444,1-3217,5,17,1-3217,5,1,0,0,1.0,0.2
536,536,1-9971,6,1,1-9971,15,3,0,0,3.0,0.2
553,553,1-5555,5,11,1-5555,10,2,0,0,2.0,0.2
198,198,1-9839,10,8,1-9839,20,4,0,0,4.0,0.2
441,441,1-19166,4,20,1-19166,45,2,0,9,8.910988867282867,0.19802197482850817
258,258,1-9516,3,5,1-9516,76,5,0,13,14.982539474964142,0.19713867730215975
330,330,1-4531,4,20,1-4531,94,3,0,20,18.357753038406372,0.1952952450894295
51,51,1-9925,8,16,1-9925,93,8,0,13,17.982539474964142,0.19336063951574345
359,359,1-4417,20,22,1-4417,151,10,0,25,29.197191298007965,0.19335888276826466
508,508,1-8532,14,12,1-8532,4,0,0,1,0.7678876519203186,0.19197191298007965
118,118,1-6543,3,5,1-6543,12,0,0,3,2.303662955760956,0.19197191298007965
462,462,1-1183,2,11,1-1183,45,7,0,2,8.535775303840637,0.18968389564090304
183,183,1-9496,2,11,1-9496,39,2,0,7,7.37521356344223,0.18910804008826232
432,432,1-6914,4,20,1-6914,73,3,0,14,13.75042712688446,0.18836201543677344
309,309,1-3516,3,5,1-3516,156,7,0,29,29.26874190568924,0.18762014042108488
230,230,1-3089,12,23,1-3089,16,3,0,0,3.0,0.1875
221,221,1-8023,11,23,1-8023,16,3,0,0,3.0,0.1875
199,199,MLG39,13,13,MLG39,23,2,0,3,4.303662955760956,0.18711578068525894
361,361,1-0008,20,22,1-0008,230,6,0,48,42.85860729217529,0.18634177083554476
328,328,1-9497,13,10,1-9497,150,14,0,18,27.821977734565735,0.18547985156377156
304,304,1-19004,5,17,1-19004,60,8,0,4,11.071550607681274,0.18452584346135456
108,108,1-9731,15,19,1-9731,11,2,0,0,2.0,0.18181818181818182
161,161,MLG41,1,23,MLG41,66,12,0,0,12.0,0.18181818181818182
216,216,1-9887,5,11,1-9887,36,5,0,2,6.535775303840637,0.18154931399557325
22,22,1-7995,2,11,1-7995,14,1,0,2,2.535775303840637,0.18112680741718837
522,522,1-5282,3,5,1-5282,17,0,0,4,3.0715506076812744,0.1806794475106632
131,131,1-9283,16,7,1-9283,235,14,0,36,41.64395546913147,0.1772083211452403
493,493,1-1836,14,12,1-1836,20,2,0,2,3.535775303840637,0.17678876519203185
197,197,1-8646,20,22,1-8646,20,2,0,2,3.535775303840637,0.17678876519203185
128,128,1-19286,2,11,1-19286,40,4,0,4,7.071550607681274,0.17678876519203185
428,428,1-2701,16,7,1-2701,61,10,0,1,10.767887651920319,0.17652274839213636
481,481,1-10038,18,15,1-10038,76,11,0,3,13.303662955760956,0.17504819678632835
467,467,1-13247,8,16,1-13247,29,2,0,4,5.071550607681274,0.17488105543728533
294,294,1-3509,20,22,1-3509,35,3,0,4,6.071550607681274,0.17347287450517926
85,85,1-8084,13,10,1-8084,82,8,0,8,14.143101215362549,0.17247684408978717
308,308,1-6743,1,23,1-6743,58,10,0,0,10.0,0.1724137931034483
348,348,1-17758,18,15,1-17758,40,3,0,5,6.839438259601593,0.17098595649003984
269,269,1-7839,9,9,1-7839,24,1,0,4,4.071550607681274,0.16964794198671976
543,543,1-5803,18,8,1-5803,15,1,0,2,2.535775303840637,0.16905168692270914
178,178,1-7525,2,11,1-7525,6,1,0,0,1.0,0.16666666666666666
436,436,1-5161,1,23,1-5161,12,2,0,0,2.0,0.16666666666666666
201,201,1-9902,5,17,1-9902,30,5,0,0,5.0,0.16666666666666666
495,495,MLG08,10,8,MLG08,107,4,0,18,17.821977734565735,0.1665605395753807
368,368,1-5197,8,16,1-5197,72,5,0,9,11.910988867282867,0.16543040093448427
260,260,1-0129,17,2,1-0129,142,23,0,0,23.0,0.1619718309859155
81,81,1-7770,16,7,1-7770,11,1,0,1,1.7678876519203186,0.16071705926548352
101,101,1-9892,5,17,1-9892,22,2,0,2,3.535775303840637,0.16071705926548352
11,11,1-9722,11,14,1-9722,22,2,0,2,3.535775303840637,0.16071705926548352
130,130,1-1833,19,13,1-1833,124,13,0,9,19.910988867282867,0.1605724908651844
10,10,1-7964,20,22,1-7964,202,14,0,24,32.42930364608765,0.16054110715884973
457,457,1-8503,15,19,1-8503,16,1,0,2,2.535775303840637,0.15848595649003983
139,139,1-7863,17,2,1-7863,351,55,0,0,55.0,0.15669515669515668
55,55,1-8095,4,20,1-8095,46,1,0,8,7.143101215362549,0.15528480902962064
480,480,1-1005,13,10,1-1005,125,4,0,20,19.357753038406372,0.154862024307251
360,360,1-6611,3,5,1-6611,89,3,0,14,13.75042712688446,0.154499181200949
114,114,1-7496,3,5,1-7496,246,18,0,26,37.965078949928284,0.15432958922735074
341,341,1-0031,1,23,1-0031,13,2,0,0,2.0,0.15384615384615385
412,412,1-6858,8,17,1-6858,23,2,0,2,3.535775303840637,0.15372936103654944
90,90,1-19222,16,7,1-19222,15,0,0,3,2.303662955760956,0.15357753038406372
455,455,1-17790,5,17,1-17790,5,0,0,1,0.7678876519203186,0.15357753038406372
76,76,1-8541,4,20,1-8541,232,6,0,38,35.17973077297211,0.15163677057315564
474,474,1-8400,10,6,1-8400,33,5,0,0,5.0,0.15151515151515152
504,504,1-5425,19,13,1-5425,17,1,0,2,2.535775303840637,0.1491632531670963
89,89,1-18004,12,18,1-18004,12,1,0,1,1.7678876519203186,0.1473239709933599
171,171,1-8100,10,8,1-8100,19,2,0,1,2.7678876519203186,0.14567829746949046
548,548,1-3087,18,15,1-3087,26,3,0,1,3.7678876519203186,0.14491875584308916
233,233,MLG07,1,23,MLG07,90,13,0,0,13.0,0.14444444444444443
126,126,1-8488,2,5,1-8488,23,1,0,3,3.303662955760956,0.14363751981569373
30,30,1-8418,9,9,1-8418,46,2,0,6,6.607325911521912,0.14363751981569373
264,264,P-0009,2,11,P-0009,7,1,0,0,1.0,0.14285714285714285
180,180,1-0037,1,23,1-0037,35,5,0,0,5.0,0.14285714285714285
555,555,1-3646,1,23,1-3646,7,1,0,0,1.0,0.14285714285714285
512,512,1-3033,10,8,1-3033,7,1,0,0,1.0,0.14285714285714285
172,172,1-8573,8,16,1-8573,184,20,0,8,26.14310121536255,0.14208207182262256
289,289,1-1592,15,19,1-1592,32,3,0,2,4.535775303840637,0.1417429782450199
92,92,1-7807,3,5,1-7807,239,20,0,18,33.821977734565735,0.14151455119065162
534,534,1-9457,8,16,1-9457,11,0,0,2,1.5357753038406372,0.1396159367127852
372,372,1-6916,10,8,1-6916,43,6,0,0,6.0,0.13953488372093023
464,464,1-10060,2,1,1-10060,36,5,0,0,5.0,0.1388888888888889
427,427,1-9379,1,23,1-9379,58,8,0,0,8.0,0.13793103448275862
57,57,1-1224,8,16,1-1224,151,12,0,11,20.446764171123505,0.13540903424585102
346,346,MLG32,1,23,MLG32,52,7,0,0,7.0,0.1346153846153846
