Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
303,303,303,1-8157,4,8,1-8157,75,7,0,12,13.848354816436768,0.18464473088582356
231,231,231,1-8450,10,17,1-8450,52,9,0,1,9.570696234703064,0.18405185066736662
279,279,279,MLG43,3,7,MLG43,14,2,0,1,2.570696234703064,0.18362115962164743
539,539,539,1-9436,20,6,1-9436,21,1,0,5,3.85348117351532,0.1834991035007295
132,132,132,1-9110,15,11,1-9110,29,3,0,4,5.282784938812256,0.18216499789007778
543,543,543,1-5803,15,11,1-5803,15,1,0,3,2.712088704109192,0.18080591360727946
393,393,393,1-7819,8,16,1-7819,59,10,0,1,10.570696234703064,0.17916434296106887
520,520,520,1-2034,5,12,1-2034,16,0,0,5,2.85348117351532,0.1783425733447075
202,202,202,1-8988,2,3,1-8988,29,4,0,2,5.141392469406128,0.17728939549676304
13,13,13,1-9805,18,18,1-9805,26,4,0,1,4.570696234703064,0.17579600902704093
309,309,309,1-3516,6,22,1-3516,156,0,0,48,27.39341926574707,0.17559884144709662
385,385,385,1-6974,19,10,1-6974,207,23,0,23,36.12601339817047,0.174521803855896
125,125,125,1-8622,2,3,1-8622,54,6,0,6,9.424177408218384,0.174521803855896
384,384,384,1-9270,14,20,1-9270,128,0,0,39,22.257153153419495,0.1738840090110898
363,363,363,1-10785,14,20,1-10785,279,0,0,85,48.50917994976044,0.173868028493765
447,447,447,1-7152,10,17,1-7152,109,5,0,24,18.696709632873535,0.1715294461731517
185,185,185,1-8906,13,14,1-8906,15,2,0,1,2.570696234703064,0.17137974898020428
44,44,44,1-5214,8,16,1-5214,40,4,0,5,6.85348117351532,0.171337029337883
30,30,30,1-8418,15,11,1-8418,46,5,0,5,7.85348117351532,0.17072785159815912
1,1,1,1-9185,13,14,1-9185,31,3,0,4,5.282784938812256,0.17041241738104052
80,80,80,1-9115,9,15,1-9115,16,1,0,3,2.712088704109192,0.1695055440068245
324,324,324,1-6734,5,20,1-6734,44,0,0,13,7.4190510511398315,0.16861479661681436
62,62,62,1-9818,20,6,1-9818,28,3,0,3,4.712088704109192,0.168288882289614
139,139,139,1-7863,14,20,1-7863,351,0,0,103,58.78171217441559,0.16746926545417545
513,513,513,1-8094,15,11,1-8094,58,8,0,3,9.712088704109192,0.16744980524326192
291,291,291,MLG02,11,1,MLG02,320,41,0,21,52.98462092876434,0.16557694040238857
98,98,98,1-8127,15,11,1-8127,32,3,0,4,5.282784938812256,0.165087029337883
448,448,448,1-3106,5,12,1-3106,34,5,0,1,5.570696234703064,0.1638440069030313
57,57,57,1-1224,16,4,1-1224,151,12,0,22,24.555317163467407,0.16261799446004904
412,412,412,1-6858,1,5,1-6858,23,2,0,3,3.712088704109192,0.16139516104822574
347,347,347,1-8188,4,8,1-8188,140,14,0,15,22.56044352054596,0.16114602514675685
45,45,45,1-9444,7,9,1-9444,24,1,0,5,3.85348117351532,0.16056171556313834
66,66,66,1-7536,5,12,1-7536,17,1,0,3,2.712088704109192,0.15953462965348186
422,422,422,1-6878,11,1,1-6878,167,12,0,24,25.696709632873535,0.1538725127716978
272,272,272,1-1570,14,20,1-1570,142,0,0,38,21.68645691871643,0.15272152759659458
517,517,517,1-18028,18,18,1-18028,309,4,0,75,46.8022176027298,0.15146348738747506
73,73,73,1-5355,14,20,1-5355,53,0,0,14,7.9897472858428955,0.1507499487894886
408,408,408,MLG53,18,18,MLG53,91,4,0,17,13.701835989952087,0.15056962626320974
47,47,47,1-19547,10,17,1-19547,66,3,0,12,9.848354816436768,0.1492174972187389
151,151,151,1-9870,8,16,1-9870,27,0,0,7,3.9948736429214478,0.14795828307116474
96,96,96,MLG37,3,7,MLG37,116,16,0,2,17.141392469406128,0.14777062473625974
340,340,340,1-3362,4,8,1-3362,117,3,0,25,17.2674058675766,0.14758466553484273
152,152,152,1-9500,18,18,1-9500,33,2,0,5,4.85348117351532,0.1470751870762218
129,129,129,1-2573,8,16,1-2573,37,2,0,6,5.424177408218384,0.14659938941130768
86,86,86,1-9345,7,9,1-9345,47,4,0,5,6.85348117351532,0.14581874837266637
305,305,305,1-7866,15,11,1-7866,318,32,0,25,46.2674058675766,0.14549498700495786
495,495,495,MLG08,4,8,MLG08,107,8,0,13,15.419051051139832,0.14410328085177412
307,307,307,1-5530,4,8,1-5530,7,1,0,0,1.0,0.14285714285714285
155,155,155,1-9447,1,5,1-9447,7,1,0,0,1.0,0.14285714285714285
122,122,122,MLG42,12,17,MLG42,14,2,0,0,2.0,0.14285714285714285
429,429,429,1-6693,4,8,1-6693,98,10,0,7,13.994873642921448,0.14280483309103517
420,420,420,1-8172,9,15,1-8172,40,4,0,3,5.712088704109192,0.1428022176027298
508,508,508,1-8532,12,13,1-8532,4,0,0,1,0.570696234703064,0.142674058675766
204,204,204,1-9733,1,5,1-9733,4,0,0,1,0.570696234703064,0.142674058675766
473,473,473,1-9452,10,22,1-9452,16,0,0,4,2.282784938812256,0.142674058675766
563,563,563,1-21192,2,3,1-21192,4,0,0,1,0.570696234703064,0.142674058675766
557,557,557,1-9806,13,14,1-9806,8,0,0,2,1.141392469406128,0.142674058675766
15,15,15,1-8093,12,13,1-8093,4,0,0,1,0.570696234703064,0.142674058675766
119,119,119,1-5929,5,12,1-5929,4,0,0,1,0.570696234703064,0.142674058675766
338,338,338,1-6296,11,1,1-6296,254,21,0,26,35.83810210227966,0.14109489016645538
36,36,36,1-2714,3,7,1-2714,61,8,0,1,8.570696234703064,0.1405032169623453
391,391,391,MLG30,11,1,MLG30,208,20,0,16,29.131139755249023,0.1400535565156203
24,24,24,1-7140,11,1,1-7140,397,27,0,49,54.964115500450134,0.1384486536535268
88,88,88,1-5626,14,20,1-5626,125,0,0,30,17.12088704109192,0.13696709632873535
126,126,126,1-8488,15,11,1-8488,23,2,0,2,3.141392469406128,0.1365822812785273
493,493,493,1-1836,15,11,1-1836,20,1,0,3,2.712088704109192,0.1356044352054596
171,171,171,1-8100,20,14,1-8100,19,2,0,1,2.570696234703064,0.13529980182647705
17,17,17,1-18603,18,18,1-18603,19,2,0,1,2.570696234703064,0.13529980182647705
0,0,0,72-0103,1,5,72-0103,71,9,0,1,9.570696234703064,0.13479853851694457
366,366,366,1-5163,13,14,1-5163,16,1,0,2,2.141392469406128,0.133837029337883
121,121,121,1-7070,6,22,1-7070,129,0,0,30,17.12088704109192,0.1327200545821079
461,461,461,1-9651,19,10,1-9651,38,1,0,7,4.994873642921448,0.13144404323477493
452,452,452,1-8529,15,11,1-8529,56,1,0,11,7.277658581733704,0.12995818895953043
170,170,170,1-5043,14,20,1-5043,123,0,0,28,15.979494571685791,0.12991459001370562
67,67,67,1-7481,9,15,1-7481,33,2,0,4,4.282784938812256,0.12978136178218957
51,51,51,1-9925,16,4,1-9925,93,9,0,5,11.85348117351532,0.12745678681199268
61,61,61,1-7341,13,14,1-7341,110,11,0,5,13.85348117351532,0.12594073794104838
271,271,271,1-7897,9,15,1-7897,95,10,0,3,11.712088704109192,0.12328514425378097
10,10,10,1-7964,11,1,1-7964,202,18,0,12,24.848354816436768,0.12301165750711271
93,93,93,1-20003,1,5,1-20003,21,2,0,1,2.570696234703064,0.12241410641443162
294,294,294,1-3509,11,1,1-3509,35,2,0,4,4.282784938812256,0.12236528396606446
514,514,514,1-11206,6,22,1-11206,14,0,0,3,1.712088704109192,0.12229205029351371
168,168,168,1-9655,5,12,1-9655,27,1,0,4,3.282784938812256,0.12158462736341688
397,397,397,1-9808,11,1,1-9808,74,5,0,7,8.994873642921448,0.12155234652596551
247,247,247,1-20467,7,9,1-20467,13,1,0,1,1.570696234703064,0.12082278728485107
243,243,243,1-1015,13,14,1-1015,155,7,0,20,18.41392469406128,0.11879951415523406
396,396,396,1-9963,14,20,1-9963,116,0,0,24,13.696709632873535,0.11807508304201324
193,193,193,1-9553,9,15,1-9553,23,1,0,3,2.712088704109192,0.11791690017866052
491,491,491,MLG09,18,18,MLG09,125,13,0,3,14.712088704109192,0.11769670963287354
76,76,76,1-8541,4,8,1-8541,232,22,0,8,26.56556987762451,0.11450676671389876
277,277,277,1-4051,1,5,1-4051,5,0,0,1,0.570696234703064,0.1141392469406128
378,378,378,1-6561,14,20,1-6561,65,0,0,13,7.4190510511398315,0.1141392469406128
316,316,316,1-7441,14,20,1-7441,111,0,0,22,12.555317163467407,0.11311096543664331
333,333,333,1-11329,13,14,1-11329,14,1,0,1,1.570696234703064,0.112192588193076
56,56,56,1-5877,9,15,1-5877,79,6,0,5,8.85348117351532,0.11206938194323189
137,137,137,1-1972,9,15,1-1972,32,3,0,1,3.570696234703064,0.11158425733447075
407,407,407,1-8421,14,20,1-8421,109,0,0,21,11.984620928764343,0.10995065072260865
176,176,176,1-8042,6,22,1-8042,52,0,0,10,5.70696234703064,0.10974927590443538
54,54,54,1-8125,12,13,1-8125,21,0,0,4,2.282784938812256,0.10870404470534552
144,144,144,1-7744,14,20,1-7744,37,0,0,7,3.9948736429214478,0.10796955791679588
292,292,292,1-9997,6,22,1-9997,16,0,0,3,1.712088704109192,0.1070055440068245
268,268,268,MLG44,6,22,MLG44,59,0,0,11,6.277658581733704,0.10640099291074073
356,356,356,1-9761,10,17,1-9761,35,2,0,3,3.712088704109192,0.10605967726026262
315,315,315,1-1769,16,4,1-1769,89,6,0,6,9.424177408218384,0.10588963380020656
72,72,72,1-9614,1,5,1-9614,30,2,0,2,3.141392469406128,0.1047130823135376
421,421,421,1-8398,5,12,1-8398,54,1,0,8,5.565569877624512,0.10306610884489836
359,359,359,1-4417,11,1,1-4417,151,7,0,15,15.56044352054596,0.10304929483805271
318,318,318,1-2324,11,1,1-2324,25,2,0,1,2.570696234703064,0.10282784938812256
515,515,515,1-6531,4,8,1-6531,27,1,0,3,2.712088704109192,0.10044772978182193
220,220,220,MLG73,2,3,MLG73,10,1,0,0,1.0,0.1
63,63,63,1-7066,14,20,1-7066,23,0,0,4,2.282784938812256,0.09925151907879373
27,27,27,1-18409,10,17,1-18409,22,1,0,2,2.141392469406128,0.09733602133664218
50,50,50,1-8174,15,11,1-8174,45,2,0,4,4.282784938812256,0.09517299864027236
278,278,278,1-10762,9,22,1-10762,6,0,0,1,0.570696234703064,0.09511603911717732
49,49,49,1-2178,2,3,1-2178,12,0,0,2,1.141392469406128,0.09511603911717732
502,502,502,1-20012,3,7,1-20012,12,0,0,2,1.141392469406128,0.09511603911717732
178,178,178,1-7525,13,14,1-7525,6,0,0,1,0.570696234703064,0.09511603911717732
234,234,234,MLG29,6,22,MLG29,164,0,0,27,15.408798336982727,0.09395608742062639
472,472,472,1-9518,11,1,1-9518,22,2,0,0,2.0,0.09090909090909091
100,100,100,1-19598,5,12,1-19598,11,1,0,0,1.0,0.09090909090909091
104,104,104,1-8267,6,22,1-8267,133,0,0,21,11.984620928764343,0.09010993179522063
111,111,111,1-19897,20,6,1-19897,53,3,0,3,4.712088704109192,0.08890733403979607
205,205,205,1-8018,6,22,1-8018,58,0,0,9,5.136266112327576,0.08855631228150992
242,242,242,1-20791,20,6,1-20791,13,0,0,2,1.141392469406128,0.08779942072354831
506,506,506,1-6227,19,10,1-6227,52,0,0,8,4.565569877624512,0.08779942072354831
266,266,266,1-2103,14,20,1-2103,26,0,0,4,2.282784938812256,0.08779942072354831
437,437,437,1-6980,18,18,1-6980,128,7,0,7,10.994873642921448,0.08589745033532381
2,2,2,MLG17,19,10,MLG17,153,9,0,7,12.994873642921448,0.0849338146596173
163,163,163,1-9137,5,12,1-9137,111,6,0,6,9.424177408218384,0.0849024991731386
289,289,289,1-1592,10,17,1-1592,32,1,0,3,2.712088704109192,0.08475277200341225
395,395,395,1-6787,1,5,1-6787,56,3,0,3,4.712088704109192,0.084144441144807
430,430,430,1-3141,14,20,1-3141,136,0,0,20,11.41392469406128,0.08392591686809764
113,113,113,1-4499,13,14,1-4499,12,1,0,0,1.0,0.08333333333333333
476,476,476,1-19205,2,3,1-19205,12,1,0,0,1.0,0.08333333333333333
298,298,298,1-7019,11,1,1-7019,107,6,0,5,8.85348117351532,0.08274281470575065
321,321,321,1-5172,14,20,1-5172,120,0,0,17,9.701835989952087,0.08084863324960073
34,34,34,1-6642,1,5,1-6642,36,0,0,5,2.85348117351532,0.0792633659309811
83,83,83,1-18423,18,18,1-18423,47,2,0,3,3.712088704109192,0.07898061072572748
528,528,528,1-6718,5,12,1-6718,20,1,0,1,1.570696234703064,0.0785348117351532
16,16,16,1-9955,17,2,1-9955,60,3,0,3,4.712088704109192,0.0785348117351532
160,160,160,1-19813,4,8,1-19813,20,1,0,1,1.570696234703064,0.0785348117351532
69,69,69,1-18498,18,18,1-18498,13,1,0,0,1.0,0.07692307692307693
489,489,489,1-9578,11,1,1-9578,42,2,0,2,3.141392469406128,0.07479505879538399
501,501,501,1-18487,14,20,1-18487,23,0,0,3,1.712088704109192,0.0744386393090953
334,334,334,1-20641,8,16,1-20641,16,0,0,2,1.141392469406128,0.071337029337883
127,127,127,1-9643,12,13,1-9643,8,0,0,1,0.570696234703064,0.071337029337883
281,281,281,1-9995,11,1,1-9995,24,0,0,3,1.712088704109192,0.071337029337883
432,432,432,1-6914,6,22,1-6914,73,0,0,9,5.136266112327576,0.07035980975791199
374,374,374,1-6919,8,16,1-6919,43,3,0,0,3.0,0.06976744186046512
337,337,337,1-18613,6,22,1-18613,25,0,0,3,1.712088704109192,0.06848354816436768
260,260,260,1-0129,14,20,1-0129,142,0,0,17,9.701835989952087,0.06832278866163442
552,552,552,MLG46,6,22,MLG46,17,0,0,2,1.141392469406128,0.06714073349447812
26,26,26,1-9907,5,12,1-9907,17,0,0,2,1.141392469406128,0.06714073349447812
48,48,48,1-0405,20,13,1-0405,64,2,0,4,4.282784938812256,0.0669185146689415
372,372,372,1-6916,13,22,1-6916,43,0,0,5,2.85348117351532,0.06636002729105395
269,269,269,1-7839,12,13,1-7839,24,1,0,1,1.570696234703064,0.065445676445961
235,235,235,1-8113,7,9,1-8113,9,0,0,1,0.570696234703064,0.06341069274478489
304,304,304,1-19004,11,1,1-19004,60,3,0,1,3.570696234703064,0.05951160391171773
33,33,33,1-7991,19,10,1-7991,46,1,0,3,2.712088704109192,0.05895845008933026
167,167,167,1-4929,11,1,1-4929,10,0,0,1,0.570696234703064,0.0570696234703064
211,211,211,1-5406,19,10,1-5406,10,0,0,1,0.570696234703064,0.0570696234703064
216,216,216,1-9887,11,1,1-9887,36,2,0,0,2.0,0.05555555555555555
500,500,500,1-0292,11,1,1-0292,99,2,0,6,5.424177408218384,0.054789670790084684
342,342,342,MLG65,6,22,MLG65,201,0,0,19,10.843228459358215,0.05394641024556326
376,376,376,1-7874,14,20,1-7874,258,0,0,24,13.696709632873535,0.05308802183284316
181,181,181,1-8641,19,10,1-8641,30,1,0,1,1.570696234703064,0.0523565411567688
105,105,105,1-1258,14,20,1-1258,435,0,0,37,21.115760684013367,0.04854197858393877
89,89,89,1-18004,20,6,1-18004,12,0,0,1,0.570696234703064,0.04755801955858866
477,477,477,1-9055,7,9,1-9055,12,0,0,1,0.570696234703064,0.04755801955858866
77,77,77,1-2153,15,11,1-2153,13,0,0,1,0.570696234703064,0.043899710361774154
215,215,215,1-19839,9,15,1-19839,13,0,0,1,0.570696234703064,0.043899710361774154
53,53,53,1-9850,18,18,1-9850,27,0,0,2,1.141392469406128,0.04227379516318992
90,90,90,1-19222,10,17,1-19222,15,0,0,1,0.570696234703064,0.03804641564687093
29,29,29,1-18735,11,1,1-18735,27,1,0,0,1.0,0.037037037037037035
40,40,40,1-7722,18,18,1-7722,60,1,0,2,2.141392469406128,0.03568987449010213
537,537,537,1-4494,6,22,1-4494,16,0,0,1,0.570696234703064,0.0356685146689415
457,457,457,1-8503,20,22,1-8503,16,0,0,1,0.570696234703064,0.0356685146689415
182,182,182,1-7752,10,17,1-7752,29,1,0,0,1.0,0.034482758620689655
7,7,7,1-8767,8,16,1-8767,48,1,0,1,1.570696234703064,0.0327228382229805
276,276,276,1-9495,6,22,1-9495,18,0,0,1,0.570696234703064,0.031705346372392446
145,145,145,MLG06,14,20,MLG06,18,0,0,1,0.570696234703064,0.031705346372392446
32,32,32,1-0022,2,3,1-0022,18,0,0,1,0.570696234703064,0.031705346372392446
37,37,37,1-5508,5,12,1-5508,38,0,0,2,1.141392469406128,0.030036643931740208
369,369,369,1-6594,18,18,1-6594,70,2,0,0,2.0,0.02857142857142857
332,332,332,MLG78,6,22,MLG78,80,0,0,4,2.282784938812256,0.0285348117351532
110,110,110,72-18936,11,1,72-18936,20,0,0,1,0.570696234703064,0.0285348117351532
39,39,39,1-7467,6,22,1-7467,64,0,0,3,1.712088704109192,0.026751386001706123
462,462,462,1-1183,6,22,1-1183,45,0,0,2,1.141392469406128,0.025364277097913952
196,196,196,1-9646,17,2,1-9646,105,2,0,1,2.570696234703064,0.024482821282886324
59,59,59,1-9331,12,13,1-9331,25,0,0,1,0.570696234703064,0.02282784938812256
401,401,401,1-7204,8,16,1-7204,26,0,0,1,0.570696234703064,0.021949855180887077
78,78,78,1-4088,1,5,1-4088,30,0,0,1,0.570696234703064,0.019023207823435466
79,79,79,1-9739,5,12,1-9739,31,0,0,1,0.570696234703064,0.018409555958163355
164,164,164,1-9740,6,22,1-9740,34,0,0,1,0.570696234703064,0.01678518337361953
23,23,23,1-2025,12,13,1-2025,41,0,0,1,0.570696234703064,0.013919420358611316
233,233,233,MLG07,6,22,MLG07,90,0,0,2,1.141392469406128,0.012682138548956976
195,195,195,1-2670,6,22,1-2670,104,0,0,2,1.141392469406128,0.010974927590443538
133,133,133,1-8576,11,1,1-8576,55,0,0,1,0.570696234703064,0.010376295176419345
439,439,439,MLG72,9,1,MLG72,9,0,0,0,0.0,0.0
254,254,254,1-8379,2,17,1-8379,5,0,0,0,0.0,0.0
252,252,252,1-21195,5,12,1-21195,1,0,0,0,0.0,0.0
35,35,35,1-2869,7,9,1-2869,9,0,0,0,0.0,0.0
9,9,9,1-8020,6,22,1-8020,56,0,0,0,0.0,0.0
565,565,565,1-19927,1,5,1-19927,1,0,0,0,0.0,0.0
280,280,280,1-7608,10,1,1-7608,4,0,0,0,0.0,0.0
212,212,212,1-10922,1,5,1-10922,1,0,0,0,0.0,0.0
177,177,177,1-10948,6,22,1-10948,2,0,0,0,0.0,0.0
492,492,492,1-6028,3,7,1-6028,2,0,0,0,0.0,0.0
148,148,148,1-0001,14,20,1-0001,17,0,0,0,0.0,0.0
262,262,262,1-8623,2,3,1-8623,5,0,0,0,0.0,0.0
325,325,325,1-19924,2,3,1-19924,1,0,0,0,0.0,0.0
229,229,229,1-4361,6,22,1-4361,10,0,0,0,0.0,0.0
158,158,158,1-7599,17,2,1-7599,3,0,0,0,0.0,0.0
503,503,503,1-9076,14,20,1-9076,9,0,0,0,0.0,0.0
275,275,275,1-3216,3,7,1-3216,5,0,0,0,0.0,0.0
115,115,115,1-3178,4,8,1-3178,6,0,0,0,0.0,0.0
284,284,284,1-4136,15,11,1-4136,5,0,0,0,0.0,0.0
82,82,82,1-17645,9,15,1-17645,9,0,0,0,0.0,0.0
413,413,413,1-8314,6,22,1-8314,36,0,0,0,0.0,0.0
556,556,556,1-10951,1,6,1-10951,1,0,0,0,0.0,0.0
287,287,287,1-9836,2,22,1-9836,5,0,0,0,0.0,0.0
120,120,120,1-10232,3,7,1-10232,5,0,0,0,0.0,0.0
490,490,490,1-3551,2,5,1-3551,6,0,0,0,0.0,0.0
505,505,505,1-4747,14,20,1-4747,25,0,0,0,0.0,0.0
498,498,498,1-19915,6,22,1-19915,62,0,0,0,0.0,0.0
46,46,46,1-8566,12,22,1-8566,5,0,0,0,0.0,0.0
323,323,323,1-3647,19,10,1-3647,5,0,0,0,0.0,0.0
60,60,60,1-18202,8,16,1-18202,23,0,0,0,0.0,0.0
194,194,194,1-9253,5,12,1-9253,24,0,0,0,0.0,0.0
301,301,301,1-1177,20,20,1-1177,17,0,0,0,0.0,0.0
175,175,175,1-4910,15,11,1-4910,4,0,0,0,0.0,0.0
38,38,38,1-2104,4,8,1-2104,36,0,0,0,0.0,0.0
561,561,561,1-9455,12,1,1-9455,2,0,0,0,0.0,0.0
512,512,512,1-3033,5,12,1-3033,7,0,0,0,0.0,0.0
22,22,22,1-7995,12,13,1-7995,14,0,0,0,0.0,0.0
20,20,20,1-5167,5,12,1-5167,24,0,0,0,0.0,0.0
165,165,165,1-7721,11,1,1-7721,20,0,0,0,0.0,0.0
297,297,297,1-8352,1,5,1-8352,1,0,0,0,0.0,0.0
186,186,186,72-11994,7,1,72-11994,8,0,0,0,0.0,0.0
249,249,249,1-6931,19,10,1-6931,1,0,0,0,0.0,0.0
559,559,559,1-5914,4,8,1-5914,3,0,0,0,0.0,0.0
460,460,460,1-7993,1,22,1-7993,24,0,0,0,0.0,0.0
75,75,75,1-8401,12,13,1-8401,57,0,0,0,0.0,0.0
70,70,70,1-2584,14,20,1-2584,36,0,0,0,0.0,0.0
21,21,21,1-3519,10,17,1-3519,27,0,0,0,0.0,0.0
107,107,107,1-6971,3,7,1-6971,10,0,0,0,0.0,0.0
6,6,6,1-8021,13,14,1-8021,58,0,0,0,0.0,0.0
546,546,546,1-7527,1,1,1-7527,1,0,0,0,0.0,0.0
545,545,545,1-19567,1,14,1-19567,2,0,0,0,0.0,0.0
535,535,535,1-5990,2,3,1-5990,5,0,0,0,0.0,0.0
112,112,112,1-10698,7,9,1-10698,6,0,0,0,0.0,0.0
118,118,118,1-6543,4,8,1-6543,12,0,0,0,0.0,0.0
317,317,317,1-10978,3,7,1-10978,1,0,0,0,0.0,0.0
18,18,18,1-3521,7,9,1-3521,22,0,0,0,0.0,0.0
564,564,564,1-9034,10,17,1-9034,3,0,0,0,0.0,0.0
