Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
439,MLG72,4,22,MLG72,9,1,0,3,3.2604516744613647,0.36227240827348495
71,1-6532,19,11,1-6532,27,6,0,5,9.767419457435608,0.36175627620131884
345,1-1131,15,16,1-1131,138,37,0,17,49.80922615528107,0.3609364214150802
183,1-9496,4,22,1-9496,39,8,0,8,14.027871131896973,0.3596890033819737
404,1-4682,20,14,1-4682,16,5,0,1,5.753483891487122,0.3595927432179451
105,1-1258,3,7,1-1258,435,31,0,166,156.07832598686218,0.3588007493950855
423,1-7122,10,6,1-7122,197,65,0,6,69.52090334892273,0.35289798654275495
444,1-3217,8,19,1-3217,5,1,0,1,1.7534838914871216,0.3506967782974243
220,MLG73,2,5,MLG73,10,2,0,2,3.506967782974243,0.3506967782974243
174,MLG38,15,16,MLG38,77,20,0,9,26.781355023384094,0.3478098054984947
143,1-8928,10,14,1-8928,39,6,0,10,13.534838914871216,0.34704715166336453
331,MLG75,8,19,MLG75,185,37,0,36,64.12542009353638,0.3466238923974939
415,1-1957,4,22,1-1957,47,8,0,11,16.288322806358337,0.34656005970975184
364,1-7682,19,11,1-7682,141,27,0,29,48.851032853126526,0.34646122590869877
14,1-6098,9,15,1-6098,1327,181,0,369,459.03555595874786,0.34591978595233447
523,1-9861,3,7,1-9861,8,2,0,1,2.7534838914871216,0.3441854864358902
354,1-9417,16,17,1-9417,76,11,0,20,26.06967782974243,0.34302207670713725
209,1-9938,16,17,1-9938,55,6,0,17,18.809226155281067,0.3419859300960194
387,1-10539,15,16,1-10539,63,17,0,6,21.52090334892273,0.34160164045909097
285,1-18615,17,6,1-18615,22,6,0,2,7.506967782974243,0.34122580831701105
390,MLG64,20,8,MLG64,245,73,0,13,82.79529058933258,0.33793996158911255
412,1-6858,13,17,1-6858,23,7,0,1,7.753483891487122,0.33710799528204877
336,1-1827,20,8,1-1827,24,2,0,8,8.027871131896973,0.3344946304957072
540,1-5413,14,10,1-5413,39,7,0,8,13.027871131896973,0.334047977740948
435,1-9610,8,19,1-9610,49,8,0,11,16.288322806358337,0.33241475115017016
411,MLG15,11,18,MLG15,105,28,0,9,34.781355023384094,0.33125100022270565
305,1-7866,15,16,1-7866,318,91,0,18,104.56271004676819,0.32881355360618925
434,MLG59,14,10,MLG59,71,9,0,19,23.31619393825531,0.3283970977219058
283,1-3535,4,22,1-3535,315,57,0,61,102.96251738071442,0.32686513454195054
332,MLG78,8,19,MLG78,80,14,0,16,26.055742263793945,0.3256967782974243
203,1-1250,8,19,1-1250,34,2,0,12,11.041806697845459,0.32475902052486644
339,1-3523,14,10,1-3523,543,81,0,125,175.1854864358902,0.3226252052226339
279,MLG43,11,13,MLG43,14,3,0,2,4.506967782974243,0.32192627021244596
484,MLG31,19,11,MLG31,33,6,0,6,10.52090334892273,0.31881525299765845
266,1-2103,7,13,1-2103,26,3,0,7,8.274387240409851,0.3182456630926866
309,1-3516,6,20,1-3516,156,18,0,42,49.646323442459106,0.3182456630926866
421,1-8398,8,19,1-8398,54,8,0,12,17.04180669784546,0.31558901292306407
88,1-5626,3,7,1-5626,125,1,0,51,39.4276784658432,0.3154214277267456
520,1-2034,9,15,1-2034,16,2,0,4,5.013935565948486,0.3133709728717804
357,1-4760,13,9,1-4760,40,5,0,10,12.534838914871216,0.3133709728717804
488,1-11350,19,11,1-11350,100,14,0,23,31.330129504203796,0.31330129504203796
131,1-9283,18,1,1-9283,235,73,0,0,73.0,0.31063829787234043
442,MLG11,13,19,MLG11,87,27,0,0,27.0,0.3103448275862069
259,1-3596,13,9,1-3596,223,39,0,40,69.13935565948486,0.31004195362997694
319,1-3584,9,15,1-3584,26,2,0,8,8.027871131896973,0.3087642743037297
242,1-20791,11,18,1-20791,13,1,0,4,4.013935565948486,0.3087642743037297
140,1-2294,16,17,1-2294,75,5,0,24,23.083613395690918,0.30778151194254555
343,1-4319,16,17,1-4319,163,23,0,36,50.12542009353638,0.30751791468427225
149,MLG58,10,14,MLG58,71,9,0,17,21.809226155281067,0.3071721993701559
312,1-3108,3,7,1-3108,18,1,0,6,5.5209033489227295,0.3067168527179294
22,1-7995,7,13,1-7995,14,2,0,3,4.260451674461365,0.3043179767472403
237,1-9667,7,13,1-9667,14,2,0,3,4.260451674461365,0.3043179767472403
419,1-6692,4,22,1-6692,71,8,0,18,21.56271004676819,0.3037001415037773
375,MLG14,19,11,MLG14,232,35,0,47,70.41374289989471,0.30350751249954616
481,1-10038,17,6,1-10038,76,14,0,12,23.04180669784546,0.3031816670769139
227,1-3068,6,20,1-3068,180,13,0,55,54.44161403179169,0.3024534112877316
538,1-9576,2,5,1-9576,10,0,0,4,3.0139355659484863,0.3013935565948486
356,1-9761,6,20,1-9761,35,3,0,10,10.534838914871216,0.300995397567749
318,1-2324,2,5,1-2324,25,3,0,6,7.5209033489227295,0.30083613395690917
116,1-20047,3,7,1-20047,20,3,0,4,6.013935565948486,0.3006967782974243
382,1-18558,13,9,1-18558,307,41,0,68,92.23690462112427,0.3004459433912843
1,1-9185,19,11,1-9185,31,4,0,7,9.274387240409851,0.29917378194870486
292,1-9997,9,15,1-9997,16,1,0,5,4.767419457435608,0.2979637160897255
457,1-8503,5,20,1-8503,16,4,0,1,4.753483891487122,0.2970927432179451
221,1-8023,20,19,1-8023,16,4,0,1,4.753483891487122,0.2970927432179451
103,1-8820,16,17,1-8820,83,8,0,22,24.576645612716675,0.29610416400863465
474,1-8400,11,18,1-8400,33,6,0,5,9.767419457435608,0.29598240780107904
188,1-20167,9,15,1-20167,56,3,0,18,16.56271004676819,0.2957626794065748
486,1-8678,14,10,1-8678,17,2,0,4,5.013935565948486,0.2949373862322639
214,1-0053,9,15,1-0053,142,14,0,37,41.8789039850235,0.2949218590494613
63,1-7066,15,16,1-7066,23,3,0,5,6.767419457435608,0.29423562858415686
524,1-9338,16,17,1-9338,29,4,0,6,8.52090334892273,0.2938242534111286
416,1-18203,4,22,1-18203,29,7,0,2,8.506967782974243,0.29334371665428427
360,1-6611,6,20,1-6611,89,8,0,24,26.083613395690918,0.29307430781675187
95,1-3312,16,17,1-3312,36,6,0,6,10.52090334892273,0.2922473152478536
383,1-8551,6,20,1-8551,38,5,0,8,11.027871131896973,0.29020713504992035
422,1-6878,2,5,1-6878,167,25,0,31,48.35800063610077,0.2895688660844357
146,1-7453,15,16,1-7453,13,3,0,1,3.7534838914871216,0.28872953011439395
493,1-1836,15,16,1-1836,20,5,0,1,5.753483891487122,0.28767419457435606
516,1-5036,2,5,1-5036,14,1,0,4,4.013935565948486,0.2867096832820347
263,1-6927,16,17,1-6927,179,18,0,44,51.15329122543335,0.2857725766783986
465,1-5913,18,1,1-5913,14,4,0,0,4.0,0.2857142857142857
307,1-5530,1,23,1-5530,7,2,0,0,2.0,0.2857142857142857
514,1-11206,17,6,1-11206,14,4,0,0,4.0,0.2857142857142857
64,1-9674,16,17,1-9674,144,14,0,36,41.12542009353638,0.2855931950940026
461,1-9651,3,7,1-9651,38,1,0,13,10.79529058933258,0.28408659445612056
199,MLG39,11,18,MLG39,23,2,0,6,6.5209033489227295,0.2835175369096839
232,1-18371,4,22,1-18371,120,12,0,29,33.851032853126526,0.28209194044272107
334,1-20641,10,14,1-20641,16,3,0,2,4.506967782974243,0.2816854864358902
366,1-5163,8,19,1-5163,16,3,0,2,4.506967782974243,0.2816854864358902
451,1-4098,12,12,1-4098,16,3,0,2,4.506967782974243,0.2816854864358902
337,1-18613,1,23,1-18613,25,7,0,0,7.0,0.28
478,1-9394,4,22,1-9394,117,7,0,34,32.618452310562134,0.27879019068856525
320,MLG13,1,23,MLG13,140,39,0,0,39.0,0.2785714285714286
406,1-17907,6,20,1-17907,119,9,0,32,33.11148452758789,0.27824776913939403
144,1-7744,3,7,1-7744,37,2,0,11,10.288322806358337,0.2780627785502253
208,1-10468,16,17,1-10468,549,60,0,122,151.92503476142883,0.2767304822612547
348,1-17758,13,9,1-17758,40,5,0,8,11.027871131896973,0.27569677829742434
384,1-9270,20,8,1-9270,128,17,0,24,35.08361339569092,0.2740907296538353
447,1-7152,6,20,1-7152,109,5,0,33,29.864968419075012,0.27399053595481665
321,1-5172,20,8,1-5172,120,17,0,21,32.82316172122955,0.2735263476769129
501,1-18487,3,7,1-18487,23,1,0,7,6.274387240409851,0.27279944523521094
241,1-19448,12,12,1-19448,45,7,0,7,12.274387240409851,0.2727641608979967
219,1-5653,5,2,1-5653,11,3,0,0,3.0,0.2727272727272727
436,1-5161,12,12,1-5161,12,1,0,3,3.2604516744613647,0.2717043062051137
499,1-8627,19,11,1-8627,25,3,0,5,6.767419457435608,0.27069677829742433
179,1-4052,19,11,1-4052,13,2,0,2,3.506967782974243,0.26976675253648025
61,1-7341,3,7,1-7341,110,1,0,38,29.63238787651062,0.26938534433191474
265,1-11330,9,15,1-11330,14,0,0,5,3.767419457435608,0.26910138981682913
342,MLG65,11,18,MLG65,201,14,0,53,53.934646248817444,0.2683315733772012
260,1-0129,20,8,1-0129,142,29,0,12,38.04180669784546,0.26790004716792576
381,1-2335,4,22,1-2335,145,23,0,21,38.82316172122955,0.2677459429050314
315,1-1769,16,17,1-1769,89,8,0,21,23.823161721229553,0.2676759743958377
374,1-6919,17,6,1-6919,43,10,0,2,11.506967782974243,0.26760390192963357
518,1-1850,18,1,1-1850,30,8,0,0,8.0,0.26666666666666666
433,1-5654,11,1,1-5654,15,4,0,0,4.0,0.26666666666666666
352,MLG63,14,10,MLG63,380,50,0,68,101.23690462112427,0.2664129068976954
301,1-1177,3,7,1-1177,17,0,0,6,4.5209033489227295,0.2659354911131017
311,1-20578,14,10,1-20578,19,2,0,4,5.013935565948486,0.2638913455762361
393,1-7819,12,12,1-7819,59,2,0,18,15.562710046768188,0.263774746555393
240,MLG33,19,16,MLG33,20,3,0,3,5.260451674461365,0.26302258372306825
39,1-7467,20,8,1-7467,64,7,0,13,16.79529058933258,0.26242641545832157
87,MLG35,13,9,MLG35,49,3,0,13,12.79529058933258,0.2611283793741343
58,1-17733,16,17,1-17733,74,5,0,19,19.31619393825531,0.26102964781426097
533,1-7530,6,20,1-7530,25,2,0,6,6.5209033489227295,0.2608361339569092
36,1-2714,13,9,1-2714,61,0,0,21,15.823161721229553,0.25939609379064843
316,1-7441,3,7,1-7441,111,11,0,23,28.330129504203796,0.25522639192976393
551,1-9838,2,5,1-9838,3,0,0,1,0.7534838914871216,0.25116129716237384
490,1-3551,11,18,1-3551,6,0,0,2,1.5069677829742432,0.25116129716237384
408,MLG53,3,7,MLG53,91,4,0,25,22.83709728717804,0.2509571130459125
480,1-1005,9,15,1-1005,125,8,0,31,31.35800063610077,0.25086400508880613
182,1-7752,7,13,1-7752,29,2,0,7,7.274387240409851,0.2508409393244776
400,1-18709,9,15,1-18709,33,3,0,7,8.274387240409851,0.250739007285147
274,1-0033,9,15,1-0033,10,1,0,2,2.506967782974243,0.2506967782974243
168,1-9655,19,11,1-9655,27,3,0,5,6.767419457435608,0.2506451650902077
295,1-3639,16,17,1-3639,17,2,0,3,4.260451674461365,0.25061480438008027
351,1-19229,11,18,1-19229,38,5,0,6,9.52090334892273,0.2505500881295455
512,1-3033,14,10,1-3033,7,1,0,1,1.7534838914871216,0.2504976987838745
24,1-7140,2,5,1-7140,397,6,0,124,99.43200254440308,0.2504584446962294
396,1-9963,20,8,1-9963,116,20,0,12,29.04180669784546,0.25036040256763326
151,1-9870,9,15,1-9870,27,6,0,1,6.753483891487122,0.2501290330180415
119,1-5929,15,16,1-5929,4,1,0,0,1.0,0.25
519,1-4926,3,7,1-4926,4,1,0,0,1.0,0.25
510,1-3206,19,11,1-3206,45,2,0,12,11.041806697845459,0.24537348217434354
233,MLG07,1,23,MLG07,90,22,0,0,22.0,0.24444444444444444
328,1-9497,9,15,1-9497,150,5,0,42,36.646323442459106,0.2443088229497274
388,MLG49,17,6,MLG49,185,38,0,9,44.781355023384094,0.24206137850477888
62,1-9818,9,15,1-9818,28,3,0,5,6.767419457435608,0.24169355205127172
450,1-2297,19,11,1-2297,25,3,0,4,6.013935565948486,0.24055742263793944
172,1-8573,13,9,1-8573,184,8,0,48,44.167226791381836,0.24003927604011868
225,1-9650,1,23,1-9650,25,6,0,0,6.0,0.24
33,1-7991,18,1,1-7991,46,11,0,0,11.0,0.2391304347826087
308,1-6743,16,17,1-6743,58,4,0,13,13.79529058933258,0.23784983774711346
160,1-19813,15,16,1-19813,20,4,0,1,4.753483891487122,0.23767419457435607
371,1-1580,19,11,1-1580,400,34,0,81,95.03219521045685,0.23758048802614212
522,1-5282,17,6,1-5282,17,4,0,0,4.0,0.23529411764705882
286,1-3587,6,20,1-3587,46,4,0,9,10.781355023384094,0.23437728311704553
57,1-1224,16,17,1-1224,151,12,0,31,35.35800063610077,0.23415894460993886
532,1-19447,19,11,1-19447,15,2,0,2,3.506967782974243,0.2337978521982829
30,1-8418,15,16,1-8418,46,10,0,1,10.753483891487122,0.23377138894537222
226,1-9996,6,20,1-9996,28,5,0,2,6.506967782974243,0.2323917065347944
505,1-4747,20,8,1-4747,25,2,0,5,5.767419457435608,0.23069677829742433
507,1-6909,14,10,1-6909,36,0,0,11,8.288322806358337,0.23023118906550938
288,1-8590,4,22,1-8590,24,4,0,2,5.506967782974243,0.22945699095726013
43,1-8705,18,1,1-8705,48,11,0,0,11.0,0.22916666666666666
487,1-6900,8,19,1-6900,67,10,0,7,15.274387240409851,0.22797592896134106
310,1-4855,1,23,1-4855,22,5,0,0,5.0,0.22727272727272727
167,1-4929,2,5,1-4929,10,0,0,3,2.2604516744613647,0.22604516744613648
246,MLG56,7,13,MLG56,511,39,0,101,115.10187304019928,0.22524828383600642
391,MLG30,2,5,MLG30,208,12,0,46,46.66025900840759,0.22432816830965188
171,1-8100,13,9,1-8100,19,2,0,3,4.260451674461365,0.2242342986558613
494,1-3265,14,10,1-3265,19,2,0,3,4.260451674461365,0.2242342986558613
500,1-0292,2,5,1-0292,99,1,0,28,22.097548961639404,0.2232075652690849
139,1-7863,3,7,1-7863,351,11,0,89,78.06006634235382,0.22239335140271743
326,1-8826,6,20,1-8826,123,7,0,27,27.344065070152283,0.22230947211505922
329,1-1317,16,17,1-1317,414,24,0,89,91.06006634235382,0.2199518510684875
543,1-5803,8,10,1-5803,15,1,0,3,3.2604516744613647,0.217363444964091
185,1-8906,13,9,1-8906,15,1,0,3,3.2604516744613647,0.217363444964091
104,1-8267,6,20,1-8267,133,7,0,29,28.851032853126526,0.2169250590460641
132,1-9110,11,18,1-9110,29,4,0,3,6.260451674461365,0.21587764394694361
200,1-4634,2,5,1-4634,48,5,0,7,10.274387240409851,0.21404973417520523
189,1-9156,4,22,1-9156,268,18,0,51,56.4276784658432,0.21055103905165373
429,1-6693,9,15,1-6693,98,7,0,18,20.56271004676819,0.20982357190579784
65,1-8659,7,13,1-8659,91,10,0,12,19.04180669784546,0.2092506230532468
86,1-9345,12,12,1-9345,47,3,0,9,9.781355023384094,0.2081139366677467
92,1-7807,6,20,1-7807,239,12,0,50,49.67419457435608,0.2078418183027451
463,1-1989,12,12,1-1989,46,5,0,6,9.52090334892273,0.20697615975918976
12,MLG84,7,13,MLG84,63,7,0,8,13.027871131896973,0.20679160526820592
430,1-3141,20,8,1-3141,136,13,0,20,28.06967782974243,0.2063946899245767
154,1-18994,14,10,1-18994,28,2,0,5,5.767419457435608,0.205979266336986
359,1-4417,2,5,1-4417,151,19,0,16,31.055742263793945,0.20566716730989368
5,1-5549,16,17,1-5549,35,4,0,4,7.013935565948486,0.20039815902709962
455,1-17790,2,5,1-17790,5,1,0,0,1.0,0.2
553,1-5555,4,22,1-5555,10,2,0,0,2.0,0.2
440,MLG52,10,14,MLG52,125,18,0,9,24.781355023384094,0.19825084018707276
106,MLG69,13,9,MLG69,576,70,0,58,113.70206570625305,0.19739941962891155
152,1-9500,10,14,1-9500,33,5,0,2,6.506967782974243,0.1971808419083104
84,1-18714,7,13,1-18714,32,4,0,3,6.260451674461365,0.19563911482691765
235,1-8113,3,7,1-8113,9,1,0,1,1.7534838914871216,0.19483154349856907
503,1-9076,8,19,1-9076,9,1,0,1,1.7534838914871216,0.19483154349856907
504,1-5425,16,17,1-5425,17,1,0,3,3.2604516744613647,0.19179127496831558
138,1-5515,12,12,1-5515,29,4,0,2,5.506967782974243,0.1898954407922153
446,1-3534,6,20,1-3534,279,16,0,49,52.92071068286896,0.1896799666052651
127,1-9643,11,18,1-9643,8,0,0,2,1.5069677829742432,0.1883709728717804
502,1-20012,4,22,1-20012,12,0,0,3,2.2604516744613647,0.1883709728717804
280,1-7608,7,13,1-7608,4,0,0,1,0.7534838914871216,0.1883709728717804
213,1-18563,13,9,1-18563,8,0,0,2,1.5069677829742432,0.1883709728717804
473,1-9452,13,9,1-9452,16,0,0,4,3.0139355659484863,0.1883709728717804
477,1-9055,6,20,1-9055,12,0,0,3,2.2604516744613647,0.1883709728717804
414,1-8285,7,13,1-8285,72,6,0,10,13.534838914871216,0.18798387381765577
269,1-7839,12,12,1-7839,24,3,0,2,4.506967782974243,0.18779032429059347
537,1-4494,18,1,1-4494,16,3,0,0,3.0,0.1875
222,1-4149,12,12,1-4149,16,3,0,0,3.0,0.1875
244,MLG57,12,12,MLG57,629,82,0,45,115.90677511692047,0.18427150257062078
248,1-2400,6,20,1-2400,49,3,0,8,9.027871131896973,0.1842422679978974
438,MLG10,10,14,MLG10,60,8,0,4,11.013935565948486,0.1835655927658081
114,1-7496,6,20,1-7496,246,12,0,44,45.15329122543335,0.18354996433102988
176,1-8042,12,12,1-8042,52,2,0,10,9.534838914871216,0.18336228682444647
397,1-9808,2,5,1-9808,74,6,0,10,13.534838914871216,0.18290322857934074
338,1-6296,2,5,1-6296,254,25,0,28,46.097548961639404,0.1814864132348008
403,1-1770,12,12,1-1770,35,1,0,7,6.274387240409851,0.1792682068688529
333,1-11329,8,14,1-11329,14,1,0,2,2.506967782974243,0.1790691273553031
424,1-4700,6,20,1-4700,31,1,0,6,5.5209033489227295,0.17809365641686223
407,1-8421,19,11,1-8421,109,11,0,11,19.288322806358337,0.17695708996659026
205,1-8018,17,6,1-8018,58,8,0,3,10.260451674461365,0.1769043392148511
261,1-1942,5,2,1-1942,34,6,0,0,6.0,0.17647058823529413
552,MLG46,1,23,MLG46,17,3,0,0,3.0,0.17647058823529413
313,1-7521,2,5,1-7521,10,1,0,1,1.7534838914871216,0.17534838914871215
509,1-18935,14,10,1-18935,30,3,0,3,5.260451674461365,0.17534838914871215
80,1-9115,20,8,1-9115,16,2,0,1,2.7534838914871216,0.1720927432179451
169,1-9606,10,14,1-9606,16,2,0,1,2.7534838914871216,0.1720927432179451
454,1-0272,6,20,1-0272,111,1,0,24,19.083613395690918,0.17192444500622447
340,1-3362,6,20,1-3362,117,5,0,20,20.06967782974243,0.1715357079465165
206,1-9752,2,5,1-9752,22,0,0,5,3.767419457435608,0.17124633897434582
117,1-0358,12,12,1-0358,22,3,0,1,3.7534838914871216,0.17061290415850552
392,1-9609,2,5,1-9609,25,2,0,3,4.260451674461365,0.1704180669784546
420,1-8172,4,22,1-8172,40,6,0,1,6.753483891487122,0.16883709728717805
267,1-6181,2,5,1-6181,659,41,0,92,110.32051801681519,0.16740594539729164
94,1-3083,12,12,1-3083,78,7,0,8,13.027871131896973,0.167023988870474
449,1-1935,13,9,1-1935,12,2,0,0,2.0,0.16666666666666666
178,1-7525,17,6,1-7525,6,1,0,0,1.0,0.16666666666666666
278,1-10762,15,16,1-10762,6,1,0,0,1.0,0.16666666666666666
192,1-9770,4,22,1-9770,50,3,0,7,8.274387240409851,0.16548774480819703
517,1-18028,18,1,1-18028,309,51,0,0,51.0,0.1650485436893204
97,1-9237,4,7,1-9237,38,4,0,3,6.260451674461365,0.16474872827529907
291,MLG02,2,5,MLG02,320,27,0,34,52.618452310562134,0.16443266347050667
355,1-9498,20,8,1-9498,64,6,0,6,10.52090334892273,0.16438911482691765
180,1-0037,20,8,1-0037,35,5,0,1,5.753483891487122,0.1643852540424892
303,1-8157,4,22,1-8157,75,1,0,15,12.302258372306824,0.16403011163075765
110,72-18936,15,16,72-18936,20,1,0,3,3.2604516744613647,0.16302258372306824
300,1-4020,12,12,1-4020,37,3,0,4,6.013935565948486,0.16253879907968882
228,1-17835,10,14,1-17835,17,2,0,1,2.7534838914871216,0.16196964067571304
562,1-0003,12,12,1-0003,17,2,0,1,2.7534838914871216,0.16196964067571304
306,1-18377,8,19,1-18377,14,0,0,3,2.2604516744613647,0.1614608338900975
51,1-9925,16,17,1-9925,93,12,0,4,15.013935565948486,0.16144016737579017
271,1-7897,4,22,1-7897,95,7,0,11,15.288322806358337,0.1609297137511404
445,1-6538,4,22,1-6538,44,1,0,8,7.027871131896973,0.1597243439067494
469,1-8578,3,16,1-8578,11,1,0,1,1.7534838914871216,0.15940762649882922
534,1-9457,19,11,1-9457,11,1,0,1,1.7534838914871216,0.15940762649882922
47,1-19547,7,13,1-19547,66,6,0,6,10.52090334892273,0.15940762649882922
25,1-9607,14,10,1-9607,19,0,0,4,3.0139355659484863,0.15862818768149928
245,1-6647,19,11,1-6647,62,6,0,5,9.767419457435608,0.15753902350702592
521,1-19549,14,10,1-19549,29,3,0,2,4.506967782974243,0.15541268217152562
224,1-9227,5,2,1-9227,801,124,0,0,124.0,0.15480649188514356
191,1-8328,6,20,1-8328,114,4,0,18,17.56271004676819,0.15405886005937008
124,1-8427,18,1,1-8427,189,29,0,0,29.0,0.15343915343915343
385,1-6974,4,22,1-6974,207,15,0,22,31.576645612716675,0.1525441817039453
497,1-8493,16,17,1-8493,38,2,0,5,5.767419457435608,0.15177419624830546
287,1-9836,7,13,1-9836,5,0,0,1,0.7534838914871216,0.1506967782974243
275,1-3216,14,10,1-3216,5,0,0,1,0.7534838914871216,0.1506967782974243
44,1-5214,8,19,1-5214,40,0,0,8,6.027871131896973,0.1506967782974243
201,1-9902,2,5,1-9902,30,0,0,6,4.5209033489227295,0.1506967782974243
128,1-19286,1,23,1-19286,40,6,0,0,6.0,0.15
4,1-6240,12,12,1-6240,698,40,0,85,104.04613077640533,0.14906322460803056
367,1-8544,9,15,1-8544,54,2,0,8,8.027871131896973,0.1486642802203143
101,1-9892,4,22,1-9892,22,1,0,3,3.2604516744613647,0.14820234883915295
164,1-9740,10,19,1-9740,34,2,0,4,5.013935565948486,0.14746869311613195
26,1-9907,11,18,1-9907,17,1,0,2,2.506967782974243,0.14746869311613195
290,1-8341,1,23,1-8341,197,29,0,0,29.0,0.14720812182741116
223,1-0205,5,2,1-0205,34,5,0,0,5.0,0.14705882352941177
255,1-9946,12,10,1-9946,12,1,0,1,1.7534838914871216,0.1461236576239268
368,1-5197,16,17,1-5197,72,6,0,6,10.52090334892273,0.1461236576239268
464,1-10060,11,18,1-10060,36,3,0,3,5.260451674461365,0.1461236576239268
17,1-18603,7,13,1-18603,19,2,0,1,2.7534838914871216,0.14492020481511167
13,1-9805,3,7,1-9805,26,0,0,5,3.767419457435608,0.144900748362908
466,1-5981,7,13,1-5981,28,1,0,4,4.013935565948486,0.14335484164101736
426,1-4355,18,1,1-4355,49,7,0,0,7.0,0.14285714285714285
539,1-9436,1,23,1-9436,21,3,0,0,3.0,0.14285714285714285
544,1-5799,11,1,1-5799,7,1,0,0,1.0,0.14285714285714285
513,1-8094,13,9,1-8094,58,3,0,7,8.274387240409851,0.14266184897258363
8,1-8181,9,15,1-8181,30,2,0,3,4.260451674461365,0.14201505581537882
542,1-1191,6,20,1-1191,53,3,0,6,7.5209033489227295,0.14190383677212698
347,1-8188,17,6,1-8188,140,10,0,13,19.79529058933258,0.141394932780947
425,1-6006,5,2,1-6006,57,8,0,0,8.0,0.14035087719298245
448,1-3106,7,13,1-3106,34,4,0,1,4.753483891487122,0.13980834974962122
56,1-5877,14,10,1-5877,79,2,0,12,11.041806697845459,0.13976970503601846
145,MLG06,10,19,MLG06,18,1,0,2,2.506967782974243,0.13927598794301352
