,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
142,MLG11,15,20,MLG11,87,13,0,4,13.795361578464508,0.1585673744651093
143,1-7993,18,11,1-7993,24,2,0,9,3.789563551545143,0.1578984813143809
144,MLG17,2,8,MLG17,153,15,0,46,24.146658152341843,0.1578212951133454
145,1-8551,23,19,1-8551,38,5,0,5,5.994201973080635,0.1577421571863325
146,MLG07,15,20,MLG07,90,13,0,6,14.193042367696762,0.1577004707521862
147,1-7995,1,2,1-7995,14,2,0,1,2.198840394616127,0.1570600281868662
148,1-9588,6,10,1-9588,14,2,0,1,2.198840394616127,0.1570600281868662
149,MLG39,1,2,MLG39,23,3,0,3,3.596521183848381,0.1563704862542774
150,1-8341,20,23,1-8341,197,24,0,34,30.76057341694832,0.156145042725626
151,1-8084,13,15,1-8084,82,11,0,9,12.789563551545143,0.1559702872139651
152,1-8314,8,14,1-8314,36,5,0,3,5.596521183848381,0.1554589217735661
153,MLG59,12,24,MLG59,71,11,0,0,11.0,0.1549295774647887
154,1-1350,2,8,1-1350,195,24,0,31,30.164052233099937,0.1546874473492304
155,1-9722,17,4,1-9722,22,3,0,2,3.397680789232254,0.1544400358741933
156,MLG68,15,20,MLG68,642,94,0,25,98.97100986540318,0.1541604515037432
157,MLG53,7,16,MLG53,91,13,0,5,13.994201973080637,0.1537824392646223
158,1-7530,23,19,1-7530,25,3,0,4,3.795361578464508,0.1518144631385803
159,1-7004,23,19,1-7004,381,12,0,230,57.73329076170921,0.1515309468811265
160,1-6098,3,13,1-6098,1327,137,0,313,199.23704351484776,0.1501409521588905
161,1-18994,2,8,1-18994,28,4,0,1,4.198840394616127,0.1499585855220045
162,1-9452,14,12,1-9452,16,2,0,2,2.397680789232254,0.1498550493270158
163,1-20641,3,13,1-20641,16,2,0,2,2.397680789232254,0.1498550493270158
164,1-3104,2,6,1-3104,16,2,0,2,2.397680789232254,0.1498550493270158
165,1-8590,13,15,1-8590,24,2,0,8,3.590723156929016,0.1496134648720423
166,1-1580,6,10,1-1580,400,31,0,145,59.83185721933842,0.149579643048346
167,1-19166,9,17,1-19166,45,4,0,13,6.584925130009651,0.14633166955577
168,1-1833,17,4,1-1833,124,2,0,81,18.106071963906288,0.146016709386341
169,1-3083,20,23,1-3083,78,9,0,12,11.386084735393524,0.145975445325558
170,1-1258,13,15,1-1258,435,43,0,102,63.28172025084496,0.1454752189674596
171,MLG56,11,6,MLG56,511,53,0,107,74.27592222392559,0.1453540552327311
172,1-17758,1,2,1-17758,40,5,0,4,5.795361578464508,0.1448840394616127
173,1-8094,19,9,1-8094,58,7,0,7,8.391882762312889,0.1446876338329808
174,1-1957,17,4,1-1957,47,6,0,4,6.795361578464508,0.1445821612439257
175,1-9495,5,1,1-9495,18,1,0,8,2.590723156929016,0.1439290642738342
176,1-11329,1,2,1-11329,14,2,0,0,2.0,0.1428571428571428
177,1-7321,18,11,1-7321,7,1,0,0,1.0,0.1428571428571428
178,1-9185,14,5,1-9185,31,4,0,2,4.397680789232254,0.1418606706203952
179,1-5002,3,13,1-5002,45,3,0,17,6.380286708474159,0.1417841490772035
180,1-4700,21,3,1-4700,31,3,0,7,4.391882762312889,0.1416736374939641
181,MLG29,3,13,MLG29,164,16,0,36,23.158254206180573,0.1412088671108571
182,1-9963,13,15,1-9963,116,8,0,42,16.351296573877335,0.1409594532230804
183,MLG33,19,13,MLG33,20,2,0,4,2.795361578464508,0.1397680789232254
184,1-8488,6,10,1-8488,23,3,0,1,3.198840394616127,0.1390800171572229
185,1-9553,13,15,1-9553,23,3,0,1,3.198840394616127,0.1390800171572229
186,1-19915,15,5,1-19915,62,8,0,3,8.596521183848381,0.1386535674814255
187,1-18714,11,6,1-18714,32,3,0,7,4.391882762312889,0.1372463363222777
188,1-6980,21,3,1-6980,128,9,0,43,17.55013696849346,0.1371104450663551
189,1-3265,4,21,1-3265,19,2,0,3,2.596521183848381,0.1366590096762305
190,1-3564,2,8,1-3564,41,5,0,3,5.596521183848381,0.1365005166792288
191,72-12171,9,17,72-12171,19,1,0,8,2.590723156929016,0.136353850364685
192,1-3534,23,19,1-3534,279,15,0,115,37.86664538085461,0.1357227433005541
193,1-9609,4,21,1-9609,25,2,0,7,3.391882762312889,0.1356753104925155
194,MLG35,14,5,MLG35,49,5,0,8,6.590723156929016,0.1345045542230411
195,1-8267,9,17,1-8267,133,14,0,19,17.777967497706413,0.1336689285541835
196,1-9887,4,21,1-9887,36,4,0,4,4.795361578464508,0.1332044882906807
197,MLG72,17,4,MLG72,9,1,0,1,1.198840394616127,0.1332044882906807
198,1-9655,23,19,1-9655,27,3,0,3,3.596521183848381,0.1332044882906807
199,1-5891,14,5,1-5891,96,10,0,14,12.783765524625778,0.1331642242148518
200,1-9946,13,15,1-9946,12,1,0,3,1.596521183848381,0.1330434319873651
201,1-1224,1,2,1-1224,151,2,0,90,19.89563551545143,0.1317591755990161
202,MLG15,1,2,MLG15,105,13,0,4,13.795361578464508,0.1313843959853762
203,1-7467,6,10,1-7467,64,4,0,22,8.374488681554794,0.1308513856492936
204,1-5515,10,18,1-5515,29,2,0,9,3.789563551545143,0.1306746052256946
205,1-6061,2,8,1-6061,40,4,0,6,5.193042367696762,0.129826059192419
206,1-8659,10,18,1-8659,91,8,0,19,11.777967497706411,0.12942821426051
207,MLG46,22,7,MLG46,17,2,0,1,2.198840394616127,0.129343552624478
208,MLG12,2,8,MLG12,146,11,0,39,18.75477539002896,0.1284573656851298
209,1-9667,22,7,1-9667,14,1,0,4,1.795361578464508,0.1282401127474648
210,1-5036,1,2,1-5036,14,1,0,4,1.795361578464508,0.1282401127474648
211,1-0358,1,19,1-0358,22,2,0,4,2.795361578464508,0.1270618899302049
212,1-8578,7,16,1-8578,11,1,0,2,1.397680789232254,0.1270618899302049
213,1-19004,10,18,1-19004,60,7,0,3,7.596521183848381,0.126608686397473
214,1-8938,3,13,1-8938,30,3,0,4,3.795361578464508,0.1265120526154836
215,1-2400,23,19,1-2400,49,5,0,6,6.193042367696762,0.1263886197489135
216,1-10038,11,6,1-10038,76,4,0,28,9.567531049251556,0.1258885664375204
217,1-0405,1,2,1-0405,64,8,0,0,8.0,0.125
218,1-9394,17,4,1-9394,117,14,0,3,14.59652118384838,0.1247565913149434
219,1-9156,17,4,1-9156,268,26,0,37,33.3570946007967,0.1244667708984951
220,1-7897,2,8,1-7897,95,9,0,14,11.783765524625778,0.1240396371013239
221,1-3108,22,7,1-3108,18,2,0,1,2.198840394616127,0.1221577997008959
222,MLG63,14,5,MLG63,380,36,0,52,46.339700520038605,0.121946580315891
223,1-0055,23,19,1-0055,18,1,0,6,2.193042367696762,0.1218356870942645
224,1-18487,16,12,1-18487,23,2,0,4,2.795361578464508,0.1215374599332394
225,1-9500,6,10,1-9500,33,3,0,5,3.994201973080635,0.1210364234266859
226,1-2297,21,1,1-2297,25,3,0,0,3.0,0.12
227,MLG30,4,21,MLG30,208,17,0,40,24.95361578464508,0.1199693066569475
228,1-7521,1,4,1-7521,10,1,0,1,1.198840394616127,0.1198840394616127
229,1-20047,2,8,1-20047,20,2,0,2,2.397680789232254,0.1198840394616127
230,1-3362,12,24,1-3362,117,14,0,0,14.0,0.1196581196581196
231,1-1570,13,15,1-1570,142,10,0,35,16.959413811564445,0.1194324916307355
232,1-8379,2,8,1-8379,5,0,0,3,0.596521183848381,0.1193042367696762
233,1-8188,21,3,1-8188,140,8,0,43,16.55013696849346,0.1182152640606675
234,1-2701,22,7,1-2701,61,4,0,16,7.181446313858032,0.1177286280960333
235,1-5282,12,24,1-5282,17,2,0,0,2.0,0.1176470588235294
236,1-8418,1,2,1-8418,46,5,0,2,5.397680789232254,0.1173408867224403
237,1-1769,20,23,1-1769,89,7,0,17,10.38028670847416,0.1166324349266759
238,1-5197,5,1,1-5197,72,7,0,7,8.391882762312889,0.1165539272543456
239,1-9055,2,8,1-9055,12,1,0,2,1.397680789232254,0.1164733991026878
240,1-1827,19,9,1-1827,24,2,0,4,2.795361578464508,0.1164733991026878
241,1-2103,21,24,1-2103,26,3,0,0,3.0,0.1153846153846153
242,1-9497,3,13,1-9497,150,12,0,26,17.169850260019302,0.1144656684001286
243,1-2596,5,1,1-2596,35,4,0,0,4.0,0.1142857142857142
244,1-6611,23,19,1-6611,89,5,0,26,10.169850260019302,0.114267980449655
245,1-5913,4,21,1-5913,14,0,0,8,1.590723156929016,0.1136230826377868
246,1-8181,3,13,1-8181,30,3,0,2,3.397680789232254,0.1132560263077418
247,1-6035,3,13,1-6035,23,2,0,3,2.596521183848381,0.1128922253847122
248,1-8127,8,14,1-8127,32,3,0,3,3.596521183848381,0.1123912869952619
249,1-6181,4,21,1-6181,659,46,0,141,74.03649564087391,0.112346730866273
250,1-8826,2,8,1-8826,123,10,0,19,13.777967497706411,0.1120159959163123
251,1-18371,7,4,1-18371,120,9,0,22,13.374488681554794,0.1114540723462899
252,1-1608,11,6,1-1608,307,25,0,46,34.14665815234184,0.1112268995190288
253,MLG06,23,19,MLG06,18,1,0,5,1.994201973080635,0.1107889985044797
254,1-7863,13,15,1-7863,351,16,0,115,38.86664538085461,0.1107311834212382
255,1-8910,20,23,1-8910,137,9,0,31,15.164052233099936,0.1106865126503645
256,1-3589,22,17,1-3589,27,1,0,10,2.98840394616127,0.1106816276356026
257,1-2335,17,4,1-2335,145,10,0,30,15.96521183848381,0.1101049092309228
258,1-9752,4,21,1-9752,22,2,0,2,2.397680789232254,0.1089854904196479
259,1-6240,22,7,1-6240,698,65,0,53,75.53854091465473,0.1082214053218549
260,1-10785,13,15,1-10785,279,10,0,101,30.08287985622883,0.1078239421370208
261,1-8450,7,4,1-8450,52,5,0,3,5.596521183848381,0.1076254073816996
262,1-1204,2,8,1-1204,39,2,0,11,4.187244340777397,0.1073652395071127
263,1-7866,6,10,1-7866,318,18,0,81,34.10607196390629,0.1072517986286361
264,1-5803,2,8,1-5803,15,1,0,3,1.596521183848381,0.106434745589892
265,1-9610,18,3,1-9610,49,3,0,11,5.187244340777397,0.1058621294036203
266,1-17733,5,1,1-17733,74,7,0,4,7.795361578464508,0.1053427240333041
267,1-9651,10,23,1-9651,38,3,0,5,3.994201973080635,0.105110578238964
268,1-4760,6,10,1-4760,40,3,0,6,4.193042367696762,0.104826059192419
269,1-7019,4,21,1-7019,107,10,0,6,11.193042367696762,0.1046078725952968
270,1-3052,9,17,1-3052,166,9,0,42,17.351296573877335,0.1045258829751646
271,1-0272,23,19,1-0272,111,5,0,33,11.561733022332191,0.1041597569579476
272,1-8018,14,5,1-8018,58,5,0,5,5.994201973080635,0.1033483098807006
273,1-3068,9,17,1-3068,180,8,0,53,18.53854091465473,0.102991893970304
274,1-8328,23,19,1-8328,114,4,0,38,11.555934995412828,0.1013678508369546
275,1-0033,10,18,1-0033,10,1,0,0,1.0,0.1
276,1-8646,3,13,1-8646,20,2,0,0,2.0,0.1
277,1-10696,17,4,1-10696,24,2,0,2,2.397680789232254,0.0999033662180105
278,1-9237,21,15,1-9237,38,3,0,4,3.795361578464508,0.0998779362753817
279,MLG43,10,12,MLG43,14,1,0,2,1.397680789232254,0.0998343420880181
280,1-9902,14,5,1-9902,30,2,0,5,2.994201973080635,0.0998067324360211
281,1-9516,20,23,1-9516,76,5,0,13,7.584925130009651,0.0998016464474954
282,1-5163,10,18,1-5163,16,1,0,3,1.596521183848381,0.0997825739905238
283,1-11330,1,19,1-11330,14,0,0,7,1.391882762312889,0.0994201973080635
284,1-9643,1,2,1-9643,8,0,0,4,0.7953615784645081,0.0994201973080635
285,1-9733,2,8,1-9733,4,0,0,2,0.397680789232254,0.0994201973080635
286,1-19568,11,6,1-19568,2,0,0,1,0.198840394616127,0.0994201973080635
287,1-8928,19,9,1-8928,39,1,0,14,3.783765524625778,0.0970196288365584
288,1-9831,5,1,1-9831,132,12,0,4,12.795361578464508,0.0969345574126099
289,1-9925,12,24,1-9925,93,9,0,0,9.0,0.0967741935483871
290,1-18203,10,18,1-18203,29,2,0,4,2.795361578464508,0.0963917785677416
291,1-5626,20,23,1-5626,125,6,0,30,11.96521183848381,0.0957216947078704
292,1-4319,5,1,1-4319,163,14,0,8,15.590723156929016,0.0956486083247178
293,1-1462,9,17,1-1462,192,12,0,32,18.362892627716064,0.0956400657693545
294,1-6858,5,1,1-6858,23,2,0,1,2.198840394616127,0.0956017562876577
295,1-20003,3,13,1-20003,21,2,0,0,2.0,0.0952380952380952
296,1-20578,10,18,1-20578,19,1,0,4,1.795361578464508,0.0944927146560267
297,1-17835,4,21,1-17835,17,1,0,3,1.596521183848381,0.0939130108146106
298,1-6594,2,8,1-6594,70,2,0,23,6.573329076170921,0.093904701088156
299,1-2294,5,1,1-2294,75,0,0,35,6.9594138115644455,0.0927921841541926
300,1-19222,6,10,1-19222,15,0,0,7,1.391882762312889,0.0927921841541926
301,1-9645,13,15,1-9645,69,2,0,22,6.374488681554794,0.0923838939355767
302,1-0031,6,10,1-0031,13,1,0,1,1.198840394616127,0.0922184918935482
303,1-9283,2,8,1-9283,235,7,0,73,21.515348806977272,0.0915546757743713
304,1-18409,8,14,1-18409,22,2,0,0,2.0,0.0909090909090909
305,1-9731,16,12,1-9731,11,1,0,0,1.0,0.0909090909090909
306,1-19598,12,24,1-19598,11,1,0,0,1.0,0.0909090909090909
307,1-9457,5,1,1-9457,11,1,0,0,1.0,0.0909090909090909
308,72-0103,8,14,72-0103,71,5,0,7,6.391882762312889,0.0900265177790547
309,1-5172,13,15,1-5172,120,6,0,24,10.772169470787048,0.0897680789232254
310,1-3206,12,24,1-3206,45,4,0,0,4.0,0.0888888888888888
311,1-6878,4,21,1-6878,167,6,0,44,14.748977363109589,0.0883172297192191
312,1-18613,10,18,1-18613,25,2,0,1,2.198840394616127,0.087953615784645
313,1-4149,22,7,1-4149,16,1,0,2,1.397680789232254,0.0873550493270158
314,1-9277,9,17,1-9277,48,3,0,6,4.193042367696762,0.0873550493270158
315,1-0053,12,24,1-0053,142,12,0,0,12.0,0.0845070422535211
316,1-9805,6,10,1-9805,26,1,0,6,2.193042367696762,0.0843477833729523
317,1-8100,23,19,1-8100,19,1,0,3,1.596521183848381,0.0840274307288621
318,1-4417,4,21,1-4417,151,10,0,13,12.584925130009651,0.0833438750331765
319,1-6543,10,18,1-6543,12,1,0,0,1.0,0.0833333333333333
320,1-8067,5,1,1-8067,322,19,0,39,26.75477539002896,0.0830893645653073
321,1-10451,8,14,1-10451,46,3,0,4,3.795361578464508,0.0825078604014023
322,1-9338,11,6,1-9338,29,1,0,7,2.391882762312889,0.0824787159418237
323,1-6787,3,13,1-6787,56,3,0,8,4.590723156929016,0.0819771992308752
324,1-9404,5,1,1-9404,100,7,0,6,8.193042367696762,0.0819304236769676
325,1-5654,20,23,1-5654,15,1,0,1,1.198840394616127,0.0799226929744084
326,1-9614,3,13,1-9614,30,1,0,7,2.391882762312889,0.0797294254104296
327,1-19448,8,23,1-19448,45,1,0,13,3.584925130009651,0.0796650028891033
328,1-19229,7,24,1-19229,38,3,0,0,3.0,0.0789473684210526
329,1-18234,4,21,1-18234,43,2,0,7,3.391882762312889,0.0788809944723927
330,1-6538,17,4,1-6538,44,3,0,2,3.397680789232254,0.0772200179370966
331,1-19839,3,13,1-19839,13,1,0,0,1.0,0.0769230769230769
332,1-3106,3,13,1-3106,34,1,0,8,2.590723156929016,0.0761977399096769
333,1-6692,17,4,1-6692,71,2,0,17,5.380286708474159,0.0757786860348473
334,1-2573,23,19,1-2573,37,2,0,4,2.795361578464508,0.0755503129314731
335,1-4634,3,13,1-4634,48,3,0,3,3.596521183848381,0.0749275246635079
336,MLG54,16,12,MLG54,595,22,0,112,44.27012419700623,0.074403570079002
337,MLG67,4,23,MLG67,27,2,0,0,2.0,0.074074074074074
338,1-9870,7,16,1-9870,27,2,0,0,2.0,0.074074074074074
339,1-0037,6,10,1-0037,35,1,0,8,2.590723156929016,0.0740206616265433
340,1-4640,23,19,1-4640,87,4,0,12,6.386084735393524,0.0734032728206152
341,1-1317,5,1,1-1317,414,21,0,45,29.94781775772572,0.0723377240524775
342,1-9417,5,1,1-9417,76,5,0,2,5.397680789232254,0.0710221156477928
343,1-7140,4,21,1-7140,397,15,0,63,27.526944860816,0.0693373925965138
