Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
106,1-9963,19,18,1-9963,116,11,0,3,13.64569878578186,0.11763533436018846
432,1-3089,20,17,1-3089,16,1,0,1,1.8818995952606201,0.11761872470378876
440,1-2034,6,7,1-2034,16,1,0,1,1.8818995952606201,0.11761872470378876
446,1-19447,21,24,1-19447,15,0,0,2,1.7637991905212402,0.11758661270141602
202,1-6787,6,7,1-6787,56,3,0,4,6.5275983810424805,0.11656425680433001
25,1-18028,3,12,1-18028,309,5,0,35,35.866485834121704,0.11607276968971425
348,1-3087,18,19,1-3087,26,3,0,0,3.0,0.11538461538461539
234,1-10451,1,1,1-10451,46,0,0,6,5.291397571563721,0.11503038199051567
159,1-6914,20,17,1-6914,73,3,0,6,8.29139757156372,0.11358078865155782
69,MLG17,3,12,MLG17,153,5,0,14,17.34659433364868,0.11337643355325935
249,1-6916,14,20,1-6916,43,3,0,2,4.76379919052124,0.11078602768654047
218,1-9610,2,22,1-9610,49,1,0,5,5.409497976303101,0.11039791788373675
434,1-4149,14,15,1-4149,16,0,0,2,1.7637991905212402,0.11023744940757751
508,1-9806,9,10,1-9806,8,0,0,1,0.8818995952606201,0.11023744940757751
180,1-10539,15,21,1-10539,63,6,0,1,6.88189959526062,0.10923650151207334
95,1-5626,1,1,1-5626,125,2,0,13,13.464694738388062,0.1077175579071045
194,1-8018,21,24,1-8018,58,0,0,7,6.173297166824341,0.10643615804869554
193,1-8094,3,12,1-8094,58,0,0,7,6.173297166824341,0.10643615804869554
425,1-0003,21,24,1-0003,17,0,0,2,1.7637991905212402,0.10375289356007296
247,1-6734,1,1,1-6734,44,1,0,4,4.5275983810424805,0.10289996320551092
252,1-6918,7,8,1-6918,43,0,0,5,4.409497976303101,0.10254646456518839
342,1-6531,9,10,1-6531,27,1,0,2,2.7637991905212402,0.10236293298226816
344,1-2103,21,24,1-2103,26,0,0,3,2.6456987857818604,0.10175764560699463
349,1-8186,17,6,1-8186,26,0,0,3,2.6456987857818604,0.10175764560699463
204,1-8576,20,17,1-8576,55,2,0,4,5.5275983810424805,0.10050178874622692
493,1-0033,6,7,1-0033,10,1,0,0,1.0,0.1
315,1-9614,8,9,1-9614,30,3,0,0,3.0,0.1
322,1-19549,2,14,1-19549,29,2,0,1,2.88189959526062,0.09937584811243518
163,1-6692,21,24,1-6692,71,0,0,8,7.055196762084961,0.09936896848006987
107,MLG37,15,21,MLG37,116,7,0,5,11.4094979763031,0.09835774117502673
497,MLG72,21,24,MLG72,9,0,0,1,0.8818995952606201,0.09798884391784668
277,1-10060,21,24,1-10060,36,0,0,4,3.5275983810424805,0.09798884391784668
409,1-5744,9,9,1-5744,18,0,0,2,1.7637991905212402,0.09798884391784668
341,1-9870,6,7,1-9870,27,0,0,3,2.6456987857818604,0.09798884391784668
500,1-2869,1,1,1-2869,9,0,0,1,0.8818995952606201,0.09798884391784668
114,1-7152,5,13,1-7152,109,7,0,4,10.52759838104248,0.09658347138571083
271,1-5508,14,15,1-5508,38,1,0,3,3.6456987857818604,0.09593944173110158
27,1-1608,15,21,1-1608,307,11,0,20,28.637991905212402,0.09328336125476352
42,1-8541,13,22,1-8541,232,4,0,20,21.637991905212402,0.09326720648798449
172,1-6900,1,1,1-6900,67,0,0,7,6.173297166824341,0.09213876368394538
113,1-7341,6,7,1-7341,110,3,0,8,10.055196762084961,0.09141087965531783
304,1-1592,5,13,1-1592,32,2,0,1,2.88189959526062,0.09005936235189438
210,1-1191,5,13,1-1191,53,3,0,2,4.76379919052124,0.08988300359474038
50,1-7964,9,10,1-7964,202,4,0,16,18.110393524169922,0.08965541348598971
206,1-8544,18,19,1-8544,54,3,0,2,4.76379919052124,0.08821850352817112
487,1-4929,11,24,1-4929,10,0,0,1,0.8818995952606201,0.08818995952606201
314,1-4088,11,3,1-4088,30,0,0,3,2.6456987857818604,0.08818995952606201
490,1-8634,21,24,1-8634,10,0,0,1,0.8818995952606201,0.08818995952606201
399,1-19813,1,1,1-19813,20,0,0,2,1.7637991905212402,0.08818995952606201
398,1-20047,5,13,1-20047,20,0,0,2,1.7637991905212402,0.08818995952606201
59,1-8573,21,24,1-8573,184,0,0,18,15.874192714691162,0.08627278649288675
390,1-20003,7,8,1-20003,21,0,0,2,1.7637991905212402,0.08399043764386858
388,1-8125,13,22,1-8125,21,0,0,2,1.7637991905212402,0.08399043764386858
387,1-9436,7,22,1-9436,21,0,0,2,1.7637991905212402,0.08399043764386858
298,1-7481,15,17,1-7481,33,1,0,2,2.7637991905212402,0.08375149062185576
472,1-1935,4,14,1-1935,12,1,0,0,1.0,0.08333333333333333
475,1-4499,10,20,1-4499,12,1,0,0,1.0,0.08333333333333333
66,MLG48,19,18,MLG48,159,7,0,7,13.17329716682434,0.08285092557751157
110,1-9137,20,17,1-9137,111,3,0,7,9.17329716682434,0.0826423168182373
205,1-8398,21,24,1-8398,54,0,0,5,4.409497976303101,0.0816573699315389
380,1-9722,18,19,1-9722,22,0,0,2,1.7637991905212402,0.08017269047823819
484,1-9731,16,5,1-9731,11,0,0,1,0.8818995952606201,0.08017269047823819
480,1-5653,9,10,1-5653,11,0,0,1,0.8818995952606201,0.08017269047823819
360,1-7993,1,1,1-7993,24,1,0,1,1.8818995952606201,0.07841248313585918
99,1-8826,14,15,1-8826,123,6,0,4,9.52759838104248,0.07746014943936975
60,1-3068,5,13,1-3068,180,10,0,4,13.52759838104248,0.07515332433912489
115,1-8421,19,18,1-8421,109,7,0,1,7.88189959526062,0.07231100546110661
262,1-8172,18,19,1-8172,40,2,0,1,2.88189959526062,0.0720474898815155
454,1-5913,9,21,1-5913,14,1,0,0,1.0,0.07142857142857142
117,1-7019,1,1,1-7019,107,3,0,5,7.409497976303101,0.06924764463834673
175,1-19547,20,17,1-19547,66,1,0,4,4.5275983810424805,0.06859997547034061
212,MLG32,21,24,MLG32,52,0,0,4,3.5275983810424805,0.06783843040466309
463,1-20467,5,13,1-20467,13,0,0,1,0.8818995952606201,0.06783843040466309
460,1-20791,11,3,1-20791,13,0,0,1,0.8818995952606201,0.06783843040466309
346,1-9805,1,1,1-9805,26,0,0,2,1.7637991905212402,0.06783843040466309
174,MLG41,21,24,MLG41,66,0,0,5,4.409497976303101,0.06681057539853183
207,1-8622,9,10,1-8622,54,0,0,4,3.5275983810424805,0.06532589594523112
170,1-6594,14,15,1-6594,70,0,0,5,4.409497976303101,0.06299282823290143
253,1-9578,8,9,1-9578,42,0,0,3,2.6456987857818604,0.06299282823290143
73,MLG12,1,1,MLG12,146,3,0,7,9.17329716682434,0.06283080251249548
158,1-9808,9,10,1-9808,74,2,0,3,4.64569878578186,0.0627797133213765
428,1-9606,6,7,1-9606,16,1,0,0,1.0,0.0625
144,1-7058,2,2,1-7058,80,4,0,1,4.88189959526062,0.061023744940757754
326,1-0027,21,24,1-0027,29,0,0,2,1.7637991905212402,0.06082066174211173
195,1-9379,21,24,1-9379,58,0,0,4,3.5275983810424805,0.06082066174211173
429,1-9452,21,24,1-9452,16,0,0,1,0.8818995952606201,0.05511872470378876
209,1-19897,4,14,1-19897,53,1,0,2,2.7637991905212402,0.052147154538136606
292,1-9740,21,24,1-9740,34,0,0,2,1.7637991905212402,0.05187644678003648
82,1-8188,21,24,1-8188,140,0,0,8,7.055196762084961,0.05039426258632115
279,1-6642,6,7,1-6642,36,0,0,2,1.7637991905212402,0.04899442195892334
284,1-2584,11,3,1-2584,36,0,0,2,1.7637991905212402,0.04899442195892334
250,1-18234,9,10,1-18234,43,1,0,1,1.8818995952606201,0.04376510686652605
120,1-2670,11,3,1-2670,104,0,0,5,4.409497976303101,0.04239901900291443
359,1-7839,17,6,1-7839,24,1,0,0,1.0,0.041666666666666664
164,72-0103,14,15,72-0103,71,2,0,1,2.88189959526062,0.040590135144515774
352,1-2297,11,21,1-2297,25,1,0,0,1.0,0.04
88,1-8267,21,24,1-8267,133,0,0,6,5.291397571563721,0.039784944147095644
245,1-1183,21,24,1-1183,45,0,0,2,1.7637991905212402,0.03919553756713867
149,1-5877,4,14,1-5877,79,3,0,0,3.0,0.0379746835443038
361,1-10696,21,24,1-10696,24,0,0,1,0.8818995952606201,0.036745816469192505
220,MLG35,13,22,MLG35,49,0,0,2,1.7637991905212402,0.03599590184737225
151,MLG38,21,24,MLG38,77,0,0,3,2.6456987857818604,0.03435972449067351
347,1-7204,18,19,1-7204,26,0,0,1,0.8818995952606201,0.03391921520233154
105,1-7042,14,15,1-7042,117,3,0,1,3.88189959526062,0.03317862901932154
339,1-9850,21,24,1-9850,27,0,0,1,0.8818995952606201,0.03266294797261556
178,1-0405,8,9,1-0405,64,2,0,0,2.0,0.03125
321,1-7752,21,24,1-7752,29,0,0,1,0.8818995952606201,0.030410330871055866
310,1-10071,18,19,1-10071,30,0,0,1,0.8818995952606201,0.029396653175354004
307,1-9739,18,19,1-9739,31,0,0,1,0.8818995952606201,0.028448374040665164
303,1-18714,8,9,1-18714,32,0,0,1,0.8818995952606201,0.02755936235189438
167,72-12387,1,1,72-12387,71,1,0,1,1.8818995952606201,0.026505628102262254
171,1-9645,21,24,1-9645,69,0,0,2,1.7637991905212402,0.025562307109003483
273,1-9237,21,24,1-9237,38,0,0,1,0.8818995952606201,0.02320788408580579
264,1-8928,21,24,1-8928,39,0,0,1,0.8818995952606201,0.022612810134887695
251,1-6919,4,14,1-6919,43,0,0,1,0.8818995952606201,0.02050929291303768
243,1-19166,21,24,1-19166,45,0,0,1,0.8818995952606201,0.019597768783569336
224,1-9277,21,24,1-9277,48,0,0,1,0.8818995952606201,0.018372908234596252
225,1-8767,21,24,1-8767,48,0,0,1,0.8818995952606201,0.018372908234596252
196,1-6743,19,18,1-6743,58,1,0,0,1.0,0.017241379310344827
119,1-9646,17,6,1-9646,105,0,0,1,0.8818995952606201,0.008399043764386858
474,1-18004,12,24,1-18004,12,0,0,0,0.0,0.0
543,1-7608,9,10,1-7608,4,0,0,0,0.0,0.0
550,1-3176,1,1,1-3176,3,0,0,0,0.0,0.0
477,1-8222,9,10,1-8222,12,0,0,0,0.0,0.0
455,1-18377,10,14,1-18377,14,0,0,0,0.0,0.0
551,1-19567,14,15,1-19567,2,0,0,0,0.0,0.0
499,1-17645,18,19,1-17645,9,0,0,0,0.0,0.0
522,1-3178,1,1,1-3178,6,0,0,0,0.0,0.0
405,1-9607,1,1,1-9607,19,0,0,0,0.0,0.0
200,1-8020,1,1,1-8020,56,0,0,0,0.0,0.0
509,P-16454,1,1,P-16454,8,0,0,0,0.0,0.0
197,1-6006,20,17,1-6006,57,0,0,0,0.0,0.0
507,1-9643,16,10,1-9643,8,0,0,0,0.0,0.0
458,1-9667,16,21,1-9667,14,0,0,0,0.0,0.0
556,1-9455,1,1,1-9455,2,0,0,0,0.0,0.0
554,1-10948,1,1,1-10948,2,0,0,0,0.0,0.0
515,1-3646,17,6,1-3646,7,0,0,0,0.0,0.0
494,1-6971,1,1,1-6971,10,0,0,0,0.0,0.0
306,1-1972,21,24,1-1972,32,0,0,0,0.0,0.0
562,1-6931,1,1,1-6931,1,0,0,0,0.0,0.0
134,1-8659,21,24,1-8659,91,0,0,0,0.0,0.0
291,1-0037,21,24,1-0037,35,0,0,0,0.0,0.0
254,1-2025,13,22,1-2025,41,0,0,0,0.0,0.0
452,1-9588,14,15,1-9588,14,0,0,0,0.0,0.0
498,1-8113,1,1,1-8113,9,0,0,0,0.0,0.0
240,1-8174,1,1,1-8174,45,0,0,0,0.0,0.0
526,1-9836,1,24,1-9836,5,0,0,0,0.0,0.0
558,1-10951,14,5,1-10951,1,0,0,0,0.0,0.0
535,1-8566,5,13,1-8566,5,0,0,0,0.0,0.0
330,1-9818,1,1,1-9818,28,0,0,0,0.0,0.0
540,1-9733,21,24,1-9733,4,0,0,0,0.0,0.0
374,1-18202,1,1,1-18202,23,0,0,0,0.0,0.0
542,1-8093,8,9,1-8093,4,0,0,0,0.0,0.0
192,1-8021,21,24,1-8021,58,0,0,0,0.0,0.0
546,1-9034,21,24,1-9034,3,0,0,0,0.0,0.0
476,1-2178,2,1,1-2178,12,0,0,0,0.0,0.0
381,1-9752,21,24,1-9752,22,0,0,0,0.0,0.0
413,1-0022,1,1,1-0022,18,0,0,0,0.0,0.0
369,MLG39,21,24,MLG39,23,0,0,0,0.0,0.0
259,1-7509,21,24,1-7509,40,0,0,0,0.0,0.0
513,1-5530,21,24,1-5530,7,0,0,0,0.0,0.0
563,1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
517,1-7321,8,9,1-7321,7,0,0,0,0.0,0.0
435,1-4494,21,24,1-4494,16,0,0,0,0.0,0.0
539,1-21192,14,6,1-21192,4,0,0,0,0.0,0.0
504,1-9861,3,12,1-9861,8,0,0,0,0.0,0.0
530,1-3647,1,1,1-3647,5,0,0,0,0.0,0.0
333,1-9996,21,24,1-9996,28,0,0,0,0.0,0.0
383,1-3521,21,19,1-3521,22,0,0,0,0.0,0.0
559,1-10978,1,1,1-10978,1,0,0,0,0.0,0.0
470,1-9055,4,14,1-9055,12,0,0,0,0.0,0.0
391,72-18936,5,13,72-18936,20,0,0,0,0.0,0.0
501,1-18563,1,1,1-18563,8,0,0,0,0.0,0.0
443,1-19222,1,1,1-19222,15,0,0,0,0.0,0.0
457,1-11330,14,22,1-11330,14,0,0,0,0.0,0.0
560,1-19924,1,1,1-19924,1,0,0,0,0.0,0.0
531,1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
528,1-8623,1,1,1-8623,5,0,0,0,0.0,0.0
516,1-9447,1,1,1-9447,7,0,0,0,0.0,0.0
187,1-9955,5,13,1-9955,60,0,0,0,0.0,0.0
340,1-3519,9,10,1-3519,27,0,0,0,0.0,0.0
282,1-2104,1,1,1-2104,36,0,0,0,0.0,0.0
538,1-5929,1,1,1-5929,4,0,0,0,0.0,0.0
532,1-4136,1,1,1-4136,5,0,0,0,0.0,0.0
396,1-7721,7,8,1-7721,20,0,0,0,0.0,0.0
313,1-8641,5,13,1-8641,30,0,0,0,0.0,0.0
366,1-9444,7,8,1-9444,24,0,0,0,0.0,0.0
337,1-6532,21,24,1-6532,27,0,0,0,0.0,0.0
363,1-5167,13,6,1-5167,24,0,0,0,0.0,0.0
488,1-9576,4,14,1-9576,10,0,0,0,0.0,0.0
533,1-3217,21,24,1-3217,5,0,0,0,0.0,0.0
469,1-6543,21,24,1-6543,12,0,0,0,0.0,0.0
481,1-7770,18,19,1-7770,11,0,0,0,0.0,0.0
553,1-4847,1,1,1-4847,2,0,0,0,0.0,0.0
548,1-5914,19,18,1-5914,3,0,0,0,0.0,0.0
544,1-4910,1,1,1-4910,4,0,0,0,0.0,0.0
506,1-17657,1,1,1-17657,8,0,0,0,0.0,0.0
449,MLG43,21,24,MLG43,14,0,0,0,0.0,0.0
557,1-19927,1,1,1-19927,1,0,0,0,0.0,0.0
561,1-21195,1,1,1-21195,1,0,0,0,0.0,0.0
518,1-4842,21,24,1-4842,6,0,0,0,0.0,0.0
424,1-1177,8,9,1-1177,17,0,0,0,0.0,0.0
486,1-5406,2,2,1-5406,10,0,0,0,0.0,0.0
555,1-6028,5,9,1-6028,2,0,0,0,0.0,0.0
519,1-10762,20,18,1-10762,6,0,0,0,0.0,0.0
479,1-19598,4,14,1-19598,11,0,0,0,0.0,0.0
492,MLG73,9,10,MLG73,10,0,0,0,0.0,0.0
545,1-4926,15,21,1-4926,4,0,0,0,0.0,0.0
496,1-9076,21,24,1-9076,9,0,0,0,0.0,0.0
335,1-18735,7,8,1-18735,27,0,0,0,0.0,0.0
461,1-2153,12,4,1-2153,13,0,0,0,0.0,0.0
394,1-9697,19,18,1-9697,20,0,0,0,0.0,0.0
547,1-9838,20,17,1-9838,3,0,0,0,0.0,0.0
464,1-7453,4,14,1-7453,13,0,0,0,0.0,0.0
438,1-5163,21,24,1-5163,16,0,0,0,0.0,0.0
198,1-8401,5,13,1-8401,57,0,0,0,0.0,0.0
465,1-18498,21,24,1-18498,13,0,0,0,0.0,0.0
536,1-10232,8,9,1-10232,5,0,0,0,0.0,0.0
552,1-19568,4,14,1-19568,2,0,0,0,0.0,0.0
375,1-7213,7,9,1-7213,23,0,0,0,0.0,0.0
364,1-9253,1,1,1-9253,24,0,0,0,0.0,0.0
188,1-7722,19,18,1-7722,60,0,0,0,0.0,0.0
564,1-7527,4,14,1-7527,1,0,0,0,0.0,0.0
565,1-10922,1,1,1-10922,1,0,0,0,0.0,0.0
