Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
190,1-2382,16,13,1-2382,139,39,0,31,59.75621634721756,0.42990083703034215
544,1-5799,5,7,1-5799,7,1,0,3,3.0086660981178284,0.4298094425882612
377,1-7213,1,15,1-7213,23,9,0,1,9.669555366039276,0.4204154506973598
385,1-6974,5,7,1-6974,207,47,0,59,86.50376659631729,0.41789259225274056
280,1-7608,17,18,1-7608,4,1,0,1,1.6695553660392761,0.41738884150981903
502,1-20012,5,7,1-20012,12,5,0,0,5.0,0.4166666666666667
504,1-5425,7,12,1-5425,17,7,0,0,7.0,0.4117647058823529
285,1-18615,7,12,1-18615,22,3,0,9,9.025998294353485,0.4102726497433402
48,1-0405,9,3,1-0405,64,0,0,39,26.11265927553177,0.4080103011801839
86,1-9345,11,17,1-9345,47,3,0,24,19.069328784942627,0.40573039967963037
329,1-1317,10,14,1-1317,414,56,0,167,167.8157461285591,0.40535204378879014
516,1-5036,3,20,1-5036,14,5,0,1,5.669555366039276,0.40496824043137686
535,1-5990,3,20,1-5990,5,0,0,3,2.0086660981178284,0.4017332196235657
254,1-8379,17,18,1-8379,5,2,0,0,2.0,0.4
506,1-6227,5,7,1-6227,52,16,0,7,20.686887562274933,0.39782476081297946
144,1-7744,2,22,1-7744,37,6,0,13,14.70421975851059,0.39741134482461055
409,1-9645,6,16,1-9645,69,8,0,29,27.417105615139008,0.397349356741145
81,1-7770,13,5,1-7770,11,3,0,2,4.339110732078552,0.3944646120071411
364,1-7682,16,13,1-7682,141,34,0,32,55.425771713256836,0.3930905795266442
526,1-5002,21,9,1-5002,45,13,0,7,17.686887562274933,0.39304194582833185
76,1-8541,18,21,1-8541,232,12,0,118,91.00753319263458,0.3922738499682525
427,1-9379,1,15,1-9379,58,14,0,13,22.70421975851059,0.3914520648019067
31,1-8938,1,15,1-8938,30,3,0,13,11.70421975851059,0.39014065861701963
3,1-8222,14,6,1-8222,12,2,0,4,4.6782214641571045,0.3898517886797587
490,1-3551,1,15,1-3551,6,1,0,2,2.3391107320785522,0.3898517886797587
281,1-9995,19,19,1-9995,24,6,0,5,9.34777683019638,0.3894907012581825
25,1-9607,22,11,1-9607,19,4,0,5,7.347776830196381,0.3867250963261253
71,1-6532,16,13,1-6532,27,3,0,11,10.365109026432037,0.3838929269048903
162,1-8067,10,14,1-8067,322,49,0,111,123.32064563035965,0.38298337152285605
327,P-16616,18,21,P-16616,28,2,0,13,10.70421975851059,0.3822935628039496
307,1-5530,2,22,1-5530,7,2,0,1,2.669555366039276,0.38136505229132517
465,1-5913,20,23,1-5913,14,4,0,2,5.339110732078552,0.38136505229132517
369,1-6594,4,24,1-6594,70,26,0,1,26.669555366039276,0.3809936480862754
221,1-8023,2,22,1-8023,16,2,0,6,6.017332196235657,0.37608326226472855
414,1-8285,1,15,1-8285,72,19,0,12,27.034664392471313,0.3754814498954349
253,1-4649,6,16,1-4649,244,37,0,81,91.23398464918137,0.37390977315238266
443,1-3447,16,13,1-3447,110,31,0,15,41.04333049058914,0.3731211862780831
130,1-1833,22,11,1-1833,124,12,0,51,46.14732366800308,0.3721558360322829
114,1-7496,23,8,1-7496,246,50,0,62,91.51243269443512,0.37200175892046794
74,1-8124,1,15,1-8124,18,2,0,7,6.686887562274933,0.37149375345971847
154,1-18994,2,22,1-18994,28,7,0,5,10.34777683019638,0.3695634582212993
379,1-4640,22,11,1-4640,87,20,0,18,32.05199658870697,0.3684137538931836
345,1-1131,15,10,1-1131,138,39,0,17,50.382441222667694,0.3650901537874471
305,1-7866,15,10,1-7866,318,69,0,70,115.86887562274933,0.3643675334048721
406,1-17907,23,8,1-17907,119,25,0,27,43.077994883060455,0.361999957000508
434,MLG59,17,18,MLG59,71,21,0,7,25.686887562274933,0.3617871487644357
225,1-9650,11,17,1-9650,25,5,0,6,9.017332196235657,0.3606932878494263
258,1-9516,23,8,1-9516,76,22,0,8,27.35644292831421,0.35995319642518697
131,1-9283,5,7,1-9283,235,61,0,35,84.43443781137466,0.35929548004840284
514,1-11206,2,22,1-11206,14,3,0,3,5.008666098117828,0.3577618641512735
122,MLG42,13,5,MLG42,14,3,0,3,5.008666098117828,0.3577618641512735
182,1-7752,16,13,1-7752,29,5,0,8,10.356442928314209,0.3571187216660072
485,1-5980,5,7,1-5980,29,7,0,5,10.34777683019638,0.35681989069642694
268,MLG44,21,9,MLG44,59,13,0,12,21.034664392471313,0.3565197354656155
296,1-9404,10,14,1-9404,100,24,0,17,35.382441222667694,0.35382441222667693
486,1-8678,2,22,1-8678,17,4,0,3,6.008666098117828,0.3534509469481075
558,1-0055,2,22,1-0055,18,3,0,5,6.347776830196381,0.35265426834424335
461,1-9651,2,22,1-9651,38,10,0,5,13.34777683019638,0.3512572850051679
445,1-6538,5,7,1-6538,44,10,0,8,15.356442928314209,0.34901006655259564
0,72-0103,8,1,72-0103,71,0,0,37,24.773548543453217,0.3489232189218763
87,MLG35,1,15,MLG35,49,9,0,12,17.034664392471313,0.3476462120912513
246,MLG56,7,12,MLG56,511,65,0,168,177.4853014945984,0.34732935713228646
547,MLG67,2,22,MLG67,27,6,0,5,9.34777683019638,0.34621395667394
259,1-3596,6,16,1-3596,223,47,0,45,77.12999147176743,0.345874401218688
437,1-6980,15,10,1-6980,128,30,0,21,44.0606626868248,0.34422392724081874
157,1-6061,3,20,1-6061,40,5,0,13,13.70421975851059,0.34260549396276474
343,1-4319,10,14,1-4319,163,29,0,40,55.782214641571045,0.3422221757151598
420,1-8172,23,8,1-8172,40,11,0,4,13.678221464157104,0.34195553660392763
33,1-7991,5,7,1-7991,46,13,0,4,15.678221464157104,0.34083090139471967
214,1-0053,19,19,1-0053,142,18,0,45,48.129991471767426,0.3389436019138551
532,1-19447,1,15,1-19447,15,1,0,6,5.017332196235657,0.3344888130823771
174,MLG38,1,15,MLG38,77,13,0,19,25.721551954746246,0.3340461292824188
538,1-9576,6,16,1-9576,10,2,0,2,3.3391107320785522,0.33391107320785524
455,1-17790,10,14,1-17790,5,1,0,1,1.6695553660392761,0.33391107320785524
284,1-4136,12,4,1-4136,5,1,0,1,1.6695553660392761,0.33391107320785524
497,1-8493,15,10,1-8493,38,8,0,7,12.686887562274933,0.3338654621651298
47,1-19547,7,12,1-19547,66,14,0,12,22.034664392471313,0.3338585514010805
537,1-4494,13,5,1-4494,16,4,0,2,5.339110732078552,0.3336944207549095
172,1-8573,17,18,1-8573,184,18,0,64,60.85154342651367,0.3307149099267047
479,1-9286,13,5,1-9286,81,16,0,16,26.712885856628418,0.3297887142793632
170,1-5043,9,3,1-5043,123,3,0,56,40.49510049819946,0.329228459334955
73,1-5355,2,22,1-5355,53,4,0,20,17.391107320785522,0.32813410039217966
191,1-8328,19,19,1-8328,114,28,0,14,37.373775124549866,0.32784013267149004
166,MLG40,3,20,MLG40,51,12,0,7,16.686887562274933,0.32719387377009673
459,1-2545,3,20,1-2545,145,42,0,8,47.35644292831421,0.3265961581263049
286,1-3587,12,4,1-3587,46,11,0,6,15.017332196235657,0.3264637433964273
315,1-1769,1,15,1-1769,89,21,0,12,29.034664392471313,0.32623218418507094
321,1-5172,22,11,1-5172,120,27,0,18,39.05199658870697,0.3254333049058914
263,1-6927,10,14,1-6927,179,32,0,39,58.11265927553177,0.3246517277962669
389,1-0278,19,19,1-0278,79,8,0,26,25.40843951702118,0.32162581667115414
386,MLG68,5,7,MLG68,642,53,0,229,206.32817882299423,0.32138345611058294
266,1-2103,15,10,1-2103,26,5,0,5,8.34777683019638,0.32106833962293774
288,1-8590,1,15,1-8590,24,3,0,7,7.686887562274933,0.32028698176145554
83,1-18423,12,4,1-18423,47,15,0,0,15.0,0.3191489361702128
85,1-8084,21,9,1-8084,82,8,0,27,26.077994883060455,0.3180243278422007
244,MLG57,22,11,MLG57,629,117,0,124,200.02486538887024,0.3180045554672023
339,1-3523,11,17,1-3523,543,127,0,67,171.8602095246315,0.31650130667519616
446,1-3534,23,8,1-3534,279,30,0,87,88.25131684541702,0.31631296360364525
180,1-0037,11,17,1-0037,35,5,0,9,11.025998294353485,0.3150285226958139
216,1-9887,19,19,1-9887,36,10,0,2,11.339110732078552,0.3149752981132931
362,1-1462,14,6,1-1462,192,20,0,60,60.17332196235657,0.3134027185539405
404,1-4682,22,11,1-4682,16,3,0,3,5.008666098117828,0.3130416311323643
368,1-5197,10,14,1-5197,72,17,0,8,22.35644292831421,0.3105061517821418
236,1-7024,15,10,1-7024,498,58,0,144,154.41597270965576,0.3100722343567385
44,1-5214,3,20,1-5214,40,5,0,11,12.365109026432037,0.30912772566080093
319,1-3584,21,9,1-3584,26,4,0,6,8.017332196235657,0.30835893062444836
218,1-9416,2,22,1-9416,13,4,0,0,4.0,0.3076923076923077
476,1-19205,6,16,1-19205,12,1,0,4,3.6782214641571045,0.30651845534642536
436,1-5161,1,15,1-5161,12,3,0,1,3.669555366039276,0.305796280503273
193,1-9553,9,3,1-9553,23,3,0,6,7.017332196235657,0.3051013998363329
510,1-3206,11,17,1-3206,45,9,0,7,13.686887562274933,0.30415305693944295
378,1-6561,9,3,1-6561,65,7,0,19,19.721551954746246,0.3034084916114807
209,1-9938,3,20,1-9938,55,12,0,7,16.686887562274933,0.30339795567772604
489,1-9578,11,17,1-9578,42,2,0,16,12.712885856628418,0.3026877584911528
355,1-9498,1,15,1-9498,64,16,0,5,19.34777683019638,0.30230901297181845
314,1-3139,14,6,1-3139,93,14,0,21,28.0606626868248,0.30172755577230964
208,1-10468,10,14,1-10468,549,78,0,130,165.0421975851059,0.30062331071968285
257,1-9504,6,16,1-9504,30,7,0,3,9.008666098117828,0.30028886993726095
429,1-6693,21,9,1-6693,98,14,0,23,29.39977341890335,0.29999768794799336
513,1-8094,6,16,1-8094,58,6,0,17,17.382441222667694,0.29969726245978784
383,1-8551,2,22,1-8551,38,6,0,8,11.356442928314209,0.29885376127142654
227,1-3068,18,21,1-3068,180,25,0,43,53.79088073968887,0.29883822633160484
37,1-5508,16,13,1-5508,38,8,0,5,11.34777683019638,0.2986257060577995
415,1-1957,20,23,1-1957,47,10,0,6,14.017332196235657,0.29824111055820546
471,1-9794,22,11,1-9794,46,3,0,16,13.712885856628418,0.2981062142745308
276,1-9495,15,10,1-9495,18,2,0,5,5.347776830196381,0.2970987127886878
92,1-7807,22,11,1-7807,239,36,0,52,70.81687903404236,0.29630493319682993
303,1-8157,3,20,1-8157,75,8,0,21,22.0606626868248,0.294142169157664
318,1-2324,19,19,1-2324,25,4,0,5,7.347776830196381,0.2939110732078552
67,1-7481,6,16,1-7481,33,3,0,10,9.695553660392761,0.2938046563755382
384,1-9270,9,3,1-9270,128,10,0,41,37.45177000761032,0.29259195318445563
523,1-9861,18,21,1-9861,8,1,0,2,2.3391107320785522,0.29238884150981903
149,MLG58,19,19,MLG58,71,6,0,22,20.730218052864075,0.29197490215301514
454,1-0272,23,8,1-0272,111,19,0,20,32.39110732078552,0.29181177766473443
14,1-6098,21,9,1-6098,1327,200,0,272,382.1190595626831,0.28795709085356674
95,1-3312,19,19,1-3312,36,5,0,8,10.356442928314209,0.28767897023095024
260,1-0129,9,3,1-0129,142,6,0,52,40.81687903404236,0.28744281009888983
306,1-18377,19,19,1-18377,14,0,0,6,4.017332196235657,0.28695229973111835
512,1-3033,6,16,1-3033,7,0,0,3,2.0086660981178284,0.28695229973111835
153,1-1350,13,5,1-1350,195,23,0,49,55.80821293592453,0.28619596377397194
102,1-3564,9,3,1-3564,41,3,0,13,11.70421975851059,0.2854687745978193
223,1-0205,18,21,1-0205,34,7,0,4,9.678221464157104,0.28465357247520895
104,1-8267,18,21,1-8267,133,21,0,25,37.7388841509819,0.28375100865399927
124,1-8427,16,13,1-8427,189,30,0,35,53.434437811374664,0.2827218931818765
215,1-19839,6,16,1-19839,13,3,0,1,3.669555366039276,0.28227348969532895
390,MLG64,19,19,MLG64,245,39,0,44,68.46043610572815,0.2794303514519516
88,1-5626,9,3,1-5626,125,2,0,49,34.80821293592453,0.27846570348739624
224,1-9227,14,6,1-9227,801,109,0,169,222.15485686063766,0.277346887466464
330,1-4531,14,6,1-4531,94,16,0,15,26.043330490589142,0.277056707346693
363,1-10785,9,3,1-10785,279,9,0,102,77.29464733600616,0.2770417467240364
322,1-0296,20,23,1-0296,41,6,0,8,11.356442928314209,0.2769864128857124
407,1-8421,17,18,1-8421,109,16,0,21,30.0606626868248,0.2757858962094018
295,1-3639,21,9,1-3639,17,2,0,4,4.6782214641571045,0.27518949789159436
448,1-3106,3,20,1-3106,34,6,0,5,9.34777683019638,0.2749346126528347
350,1-2282,1,15,1-2282,219,46,0,21,60.0606626868248,0.2742496013097023
324,1-6734,3,20,1-6734,44,6,0,9,12.025998294353485,0.2733181430534883
161,MLG41,2,22,MLG41,66,12,0,9,18.025998294353485,0.27312118627808313
11,1-9722,1,15,1-9722,22,4,0,3,6.008666098117828,0.27312118627808313
316,1-7441,19,19,1-7441,111,18,0,18,30.05199658870697,0.2707387080063691
410,MLG12,3,20,MLG12,146,4,0,53,39.486434400081635,0.27045503013754546
440,MLG52,7,12,MLG52,125,13,0,31,33.75621634721756,0.27004973077774047
90,1-19222,5,7,1-19222,15,0,0,6,4.017332196235657,0.26782214641571045
375,MLG14,2,22,MLG14,232,36,0,39,62.11265927553177,0.2677269796359128
499,1-8627,13,5,1-8627,25,2,0,7,6.686887562274933,0.26747550249099733
511,1-9697,13,5,1-9697,20,4,0,2,5.339110732078552,0.2669555366039276
156,1-8634,11,17,1-8634,10,2,0,1,2.669555366039276,0.2669555366039276
58,1-17733,17,18,1-17733,74,11,0,13,19.70421975851059,0.26627323997987284
346,MLG32,3,20,MLG32,52,5,0,13,13.70421975851059,0.2635426876636652
400,1-18709,2,22,1-18709,33,6,0,4,8.678221464157104,0.26297640800476074
302,MLG51,7,12,MLG51,248,20,0,67,64.8602095246315,0.2615331029219012
243,1-1015,22,11,1-1015,155,9,0,47,40.46910220384598,0.2610909819602966
488,1-11350,6,16,1-11350,100,14,0,18,26.05199658870697,0.2605199658870697
503,1-9076,7,12,1-9076,9,1,0,2,2.3391107320785522,0.25990119245317245
439,MLG72,1,15,MLG72,9,1,0,2,2.3391107320785522,0.25990119245317245
478,1-9394,12,4,1-9394,117,21,0,14,30.373775124549866,0.2596049155944433
403,1-1770,2,22,1-1770,35,5,0,6,9.017332196235657,0.25763806274959017
447,1-7152,19,19,1-7152,109,12,0,24,28.069328784942627,0.25751677784351035
183,1-9496,9,3,1-9496,39,2,0,12,10.034664392471313,0.25729908698644394
143,1-8928,6,16,1-8928,39,8,0,3,10.008666098117828,0.2566324640543033
518,1-1850,12,4,1-1850,30,7,0,1,7.669555366039276,0.25565184553464254
261,1-1942,3,20,1-1942,34,6,0,4,8.678221464157104,0.2552418077693266
367,1-8544,12,4,1-8544,54,5,0,13,13.70421975851059,0.25378184737982573
106,MLG69,6,16,MLG69,576,55,0,136,146.05952978134155,0.2535755725370513
533,1-7530,18,21,1-7530,25,5,0,2,6.339110732078552,0.2535644292831421
241,1-19448,12,4,1-19448,45,6,0,8,11.356442928314209,0.2523653984069824
36,1-2714,9,3,1-2714,61,10,0,8,15.356442928314209,0.25174496603793783
360,1-6611,18,21,1-6611,89,11,0,17,22.382441222667694,0.2514881036254797
222,1-4149,16,13,1-4149,16,2,0,3,4.008666098117828,0.2505416311323643
240,MLG33,1,15,MLG33,20,3,0,3,5.008666098117828,0.25043330490589144
413,1-8314,13,5,1-8314,36,9,0,0,9.0,0.25
520,1-2034,11,17,1-2034,16,4,0,0,4.0,0.25
238,1-9855,3,20,1-9855,8,2,0,0,2.0,0.25
482,1-4390,14,6,1-4390,45,5,0,9,11.025998294353485,0.24502218431896633
419,1-6692,20,23,1-6692,71,14,0,5,17.34777683019638,0.2443348849323434
310,1-4855,1,15,1-4855,22,4,0,2,5.339110732078552,0.242686851458116
290,1-8341,18,21,1-8341,197,25,0,34,47.76488244533539,0.2424613322098243
136,1-9549,11,17,1-9549,18,3,0,2,4.339110732078552,0.24106170733769736
505,1-4747,9,3,1-4747,25,0,0,9,6.025998294353485,0.2410399317741394
140,1-2294,1,15,1-2294,75,14,0,6,18.017332196235657,0.24023109594980877
5,1-5549,17,18,1-5549,35,3,0,8,8.356442928314209,0.23875551223754882
272,1-1570,9,3,1-1570,142,7,0,40,33.782214641571045,0.2379029200110637
371,1-1580,11,17,1-1580,400,53,0,62,94.51243269443512,0.2362810817360878
453,1-8397,7,12,1-8397,51,2,0,15,12.043330490589142,0.23614373510959102
522,1-5282,2,22,1-5282,17,4,0,0,4.0,0.23529411764705882
283,1-3535,20,23,1-3535,315,57,0,25,73.7388841509819,0.23409169571740288
192,1-9770,20,23,1-9770,50,9,0,4,11.678221464157104,0.23356442928314208
481,1-10038,16,13,1-10038,76,13,0,7,17.686887562274933,0.23272220476677544
188,1-20167,21,9,1-20167,56,9,0,6,13.017332196235657,0.2324523606470653
68,1-7845,18,21,1-7845,36,7,0,2,8.339110732078552,0.2316419647799598
309,1-3516,23,8,1-3516,156,24,0,18,36.05199658870697,0.23110254223530108
289,1-1592,2,22,1-1592,32,2,0,8,7.356442928314209,0.22988884150981903
39,1-7467,22,11,1-7467,64,8,0,10,14.695553660392761,0.2296180259436369
405,1-3104,6,16,1-3104,16,3,0,1,3.669555366039276,0.22934721037745476
351,1-19229,16,13,1-19229,38,4,0,7,8.686887562274933,0.22860230427039296
494,1-3265,11,17,1-3265,19,3,0,2,4.339110732078552,0.2283742490567659
450,1-2297,11,17,1-2297,25,3,0,4,5.6782214641571045,0.22712885856628418
51,1-9925,1,15,1-9925,93,7,0,21,21.0606626868248,0.22645873856800858
353,MLG50,7,12,MLG50,319,32,0,60,72.17332196235657,0.22624865818920553
30,1-8418,3,20,1-8418,46,3,0,11,10.365109026432037,0.22532845709634863
141,MLG45,22,11,MLG45,70,13,0,4,15.678221464157104,0.2239745923451015
496,1-3176,7,12,1-3176,3,0,0,1,0.6695553660392761,0.22318512201309204
525,1-3175,8,1,1-3175,6,0,0,2,1.3391107320785522,0.22318512201309204
411,MLG15,12,4,MLG15,105,12,0,17,23.382441222667694,0.222689916406359
53,1-9850,15,10,1-9850,27,4,0,3,6.008666098117828,0.22254318881917884
4,1-6240,13,5,1-6240,698,73,0,121,154.0161992907524,0.2206535806457771
344,1-6035,19,19,1-6035,23,1,0,6,5.017332196235657,0.21814487809720245
64,1-9674,10,14,1-9674,144,24,0,11,31.365109026432037,0.21781325712800026
57,1-1224,1,15,1-1224,151,0,0,49,32.80821293592453,0.21727293335049358
332,MLG78,3,20,MLG78,80,10,0,11,17.365109026432037,0.21706386283040047
116,1-20047,7,12,1-20047,20,3,0,2,4.339110732078552,0.2169555366039276
396,1-9963,9,3,1-9963,116,9,0,24,25.069328784942627,0.2161149033184709
250,1-9333,20,23,1-9333,102,16,0,9,22.025998294353485,0.21594115974856357
24,1-7140,8,1,1-7140,397,0,0,128,85.70308685302734,0.21587679308067342
22,1-7995,4,24,1-7995,14,1,0,3,3.0086660981178284,0.2149047212941306
487,1-6900,23,8,1-6900,67,11,0,5,14.34777683019638,0.21414592283875195
380,1-7004,23,8,1-7004,381,28,0,80,81.56442928314209,0.21407986688488737
94,1-3083,11,17,1-3083,78,10,0,10,16.69555366039276,0.21404555974862513
470,1-1204,1,15,1-1204,39,7,0,2,8.339110732078552,0.21382335210457826
480,1-1005,21,9,1-1005,125,18,0,13,26.70421975851059,0.2136337580680847
320,MLG13,14,6,MLG13,140,19,0,16,29.712885856628418,0.21223489897591727
430,1-3141,9,3,1-3141,136,12,0,25,28.738884150981903,0.2113153246395728
435,1-9610,20,23,1-9610,49,7,0,5,10.34777683019638,0.21117911898359962
273,1-3589,13,5,1-3589,27,1,0,7,5.686887562274933,0.21062546526944195
373,1-6918,12,4,1-6918,43,9,0,0,9.0,0.20930232558139536
207,1-7058,9,3,1-7058,80,0,0,25,16.738884150981903,0.2092360518872738
554,1-10444,11,17,1-10444,8,1,0,1,1.6695553660392761,0.20869442075490952
418,1-6216,9,3,1-6216,45,2,0,11,9.365109026432037,0.20811353392071194
331,MLG75,3,20,MLG75,185,23,0,23,38.39977341890335,0.20756634280488298
132,1-9110,2,22,1-9110,29,2,0,6,6.017332196235657,0.2074942136632985
138,1-5515,1,15,1-5515,29,2,0,6,6.017332196235657,0.2074942136632985
139,1-7863,9,3,1-7863,351,7,0,98,72.61642587184906,0.20688440419330217
354,1-9417,10,14,1-9417,76,9,0,10,15.695553660392761,0.20652044289990476
500,1-0292,6,16,1-0292,99,3,0,26,20.40843951702118,0.20614585370728464
195,1-2670,2,22,1-2670,104,2,0,29,21.417105615139008,0.20593370783787507
231,1-8450,19,19,1-8450,52,4,0,10,10.695553660392761,0.20568372423832232
234,MLG29,18,21,MLG29,164,19,0,22,33.730218052864075,0.20567206129795168
349,1-3052,14,6,1-3052,166,22,0,18,34.05199658870697,0.20513250957052392
466,1-5981,11,17,1-5981,28,1,0,7,5.686887562274933,0.20310312722410476
484,MLG31,16,13,MLG31,33,4,0,4,6.6782214641571045,0.20237034739870013
509,1-18935,19,19,1-18935,30,4,0,3,6.008666098117828,0.20028886993726094
277,1-4051,10,14,1-4051,5,1,0,0,1.0,0.2
444,1-3217,4,24,1-3217,5,1,0,0,1.0,0.2
101,1-9892,22,11,1-9892,22,3,0,2,4.339110732078552,0.19723230600357056
458,1-7182,2,22,1-7182,22,3,0,2,4.339110732078552,0.19723230600357056
562,1-0003,20,23,1-0003,17,2,0,2,3.3391107320785522,0.1964182783575619
12,MLG84,17,18,MLG84,63,5,0,11,12.365109026432037,0.19627157184812757
336,1-1827,5,7,1-1827,24,0,0,7,4.686887562274933,0.19528698176145554
335,1-8910,18,21,1-8910,137,12,0,22,26.730218052864075,0.19511108067783997
365,MLG48,18,21,MLG48,159,10,0,31,30.75621634721756,0.1934353229384752
97,1-9237,15,10,1-9237,38,4,0,5,7.347776830196381,0.19336254816306264
441,1-19166,14,6,1-19166,45,4,0,7,8.686887562274933,0.19304194582833184
93,1-20003,21,9,1-20003,21,0,0,6,4.017332196235657,0.19130153315407888
366,1-5163,15,10,1-5163,16,1,0,3,3.0086660981178284,0.18804163113236427
376,1-7874,9,3,1-7874,258,15,0,50,48.477768301963806,0.1878983267517977
421,1-8398,7,12,1-8398,54,4,0,9,10.025998294353485,0.1856666350806201
462,1-1183,16,13,1-1183,45,7,0,2,8.339110732078552,0.18531357182396782
382,1-18558,11,17,1-18558,307,26,0,46,56.7995468378067,0.18501481054660163
