,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
54,MLG57,14,5,MLG57,629,196,0,92,285.7154440879822,0.4542375899649955
55,1-7819,19,10,1-7819,59,10,0,17,26.577853798866272,0.450472098285869
56,1-9892,10,12,1-9892,22,6,0,4,9.900671482086182,0.4500305219130082
57,1-6927,15,15,1-6927,179,19,0,63,80.43557584285736,0.4493607588986444
58,1-1317,15,15,1-1317,414,56,0,132,184.722158908844,0.4461887896348889
59,1-9457,11,3,1-9457,11,1,0,4,4.900671482086182,0.4455155892805619
60,1-9286,1,22,1-9286,81,0,0,37,36.08121120929718,0.4454470519666318
61,1-6692,5,13,1-6692,71,12,0,20,31.503357410430908,0.4437092593018438
62,1-0053,13,18,1-0053,142,19,0,45,62.88255417346954,0.4428348885455602
63,1-19286,11,3,1-19286,40,6,0,12,17.702014446258545,0.4425503611564636
64,1-8188,8,9,1-8188,140,7,0,56,61.60940074920654,0.4400671482086181
65,1-9333,5,13,1-9333,102,36,0,9,44.77651083469391,0.4389854003401363
66,1-2297,14,5,1-2297,25,9,0,2,10.95033574104309,0.4380134296417236
67,1-7845,5,3,1-7845,36,6,0,10,15.751678705215454,0.4375466307004292
68,1-8124,8,9,1-8124,18,3,0,5,7.875839352607727,0.4375466307004292
69,MLG75,9,8,MLG75,185,30,0,52,80.70872926712036,0.4362634014438938
70,1-9495,2,24,1-9495,18,0,0,8,7.801342964172363,0.4334079424540202
71,1-3104,9,8,1-3104,16,4,0,3,6.925503611564636,0.4328439757227897
72,1-7530,16,20,1-7530,25,3,0,8,10.801342964172363,0.4320537185668945
73,MLG39,3,11,MLG39,23,7,0,3,9.925503611564636,0.4315436352854189
74,1-9498,9,9,1-9498,64,12,0,16,27.602685928344727,0.4312919676303863
75,1-2545,8,9,1-2545,145,41,0,22,62.453693151474,0.4307151251825793
76,1-0008,7,17,1-0008,230,62,0,38,99.05637907981873,0.4306799090426901
77,1-2282,14,5,1-2282,219,49,0,46,93.85772204399107,0.4285740732602333
78,MLG42,5,19,MLG42,14,3,0,3,5.925503611564636,0.4232502579689026
79,1-9156,5,13,1-9156,268,34,0,81,112.98859751224518,0.421599244448676
80,1-10468,15,15,1-10468,549,114,0,120,231.02014446258545,0.4208017203325782
81,MLG30,7,17,MLG30,208,14,0,75,87.1375902891159,0.4189307225438264
82,1-18709,22,12,1-18709,33,6,0,8,13.801342964172363,0.4182225140658291
83,1-9667,1,22,1-9667,14,0,0,6,5.8510072231292725,0.4179290873663766
84,1-4390,17,14,1-4390,45,7,0,12,18.702014446258545,0.4156003210279677
85,1-4319,15,15,1-4319,163,18,0,51,67.73356139659882,0.4155433214515265
86,1-8172,8,9,1-8172,40,1,0,16,16.602685928344727,0.4150671482086182
87,1-19205,8,9,1-19205,12,4,0,1,4.975167870521545,0.4145973225434621
88,1-20012,14,5,1-20012,12,4,0,1,4.975167870521545,0.4145973225434621
89,1-5775,5,13,1-5775,244,69,0,31,99.23020398616792,0.4066811638777373
90,1-0205,12,4,1-0205,34,7,0,7,13.826175093650818,0.4066522086367887
91,1-2335,5,13,1-2335,145,18,0,42,58.95705056190491,0.4066003487027925
92,1-5161,1,22,1-5161,12,0,0,5,4.875839352607727,0.4063199460506439
93,1-3639,15,15,1-3639,17,3,0,4,6.900671482086182,0.4059218518874224
94,MLG40,19,10,MLG40,51,8,0,13,20.67718231678009,0.4054349473878449
95,1-3139,6,6,1-3139,93,22,0,16,37.60268592834473,0.4043299562187605
96,MLG58,20,19,MLG58,71,13,0,16,28.602685928344727,0.402854731385137
97,1-6098,22,7,1-6098,1327,350,0,189,534.3067275285721,0.4026425979868667
98,1-5406,6,6,1-5406,10,4,0,0,4.0,0.4
99,1-8627,19,10,1-8627,25,7,0,3,9.925503611564636,0.3970201444625854
100,1-18935,11,3,1-18935,30,7,0,5,11.875839352607729,0.3958613117535909
101,1-5990,19,10,1-5990,5,1,0,1,1.9751678705215447,0.395033574104309
102,1-9404,15,15,1-9404,100,12,0,28,39.30470037460327,0.3930470037460327
103,1-2714,8,9,1-2714,61,23,0,1,23.975167870521545,0.3930355388610089
104,1-9237,9,8,1-9237,38,11,0,4,14.900671482086182,0.39212293373911
105,1-5803,3,11,1-5803,15,1,0,5,5.875839352607727,0.3917226235071818
106,1-19447,1,22,1-19447,15,0,0,6,5.8510072231292725,0.3900671482086181
107,1-8938,1,22,1-8938,30,0,0,12,11.702014446258543,0.3900671482086181
108,1-8379,1,22,1-8379,5,0,0,2,1.9503357410430908,0.3900671482086181
109,1-8341,6,6,1-8341,197,47,0,30,76.25503611564636,0.3870814016022658
110,1-7213,21,16,1-7213,23,5,0,4,8.900671482086182,0.3869857166124427
111,1-6035,22,7,1-6035,23,5,0,4,8.900671482086182,0.3869857166124427
112,1-11350,18,2,1-11350,100,15,0,24,38.40402889251709,0.3840402889251709
113,1-3108,12,4,1-3108,18,3,0,4,6.900671482086182,0.3833706378936767
114,1-18498,14,5,1-18498,13,4,0,1,4.975167870521545,0.3827052208093496
115,MLG78,13,18,MLG78,80,15,0,16,30.602685928344727,0.3825335741043091
116,MLG45,22,7,MLG45,70,18,0,9,26.77651083469391,0.3825215833527701
117,1-9227,6,6,1-9227,801,162,0,148,306.3248448371887,0.3824280210202106
118,1-4052,11,3,1-4052,13,3,0,2,4.950335741043091,0.3807950570033147
119,MLG65,18,2,MLG65,201,54,0,23,76.42886102199554,0.3802430896616693
120,1-1015,3,11,1-1015,155,14,0,46,58.85772204399109,0.3797272389934909
121,1-3106,22,7,1-3106,34,7,0,6,12.851007223129272,0.3779708006802727
122,1-7004,16,20,1-7004,381,55,0,90,142.7651083469391,0.374711570464407
123,MLG41,17,14,MLG41,66,13,0,12,24.702014446258545,0.3742729461554325
124,1-9110,7,17,1-9110,29,3,0,8,10.801342964172363,0.3724601022128401
125,1-5163,14,5,1-5163,16,4,0,2,5.950335741043091,0.3718959838151932
126,1-7866,10,12,1-7866,318,85,0,34,118.15570759773254,0.3715588289236872
127,1-4634,3,11,1-4634,48,8,0,10,17.751678705215454,0.3698266396919886
128,MLG29,21,16,MLG29,164,41,0,20,60.50335741043091,0.3689229110392129
129,72-12171,9,8,72-12171,19,7,0,0,7.0,0.3684210526315789
130,1-3265,21,16,1-3265,19,5,0,2,6.950335741043091,0.3658071442654258
131,1-7268,19,10,1-7268,70,10,0,16,25.602685928344727,0.3657526561192104
132,1-1131,17,14,1-1131,138,22,0,29,50.27986824512482,0.3643468713414842
133,1-8328,12,4,1-8328,114,18,0,24,41.40402889251709,0.3631932358992727
134,1-3509,7,17,1-3509,35,1,0,12,12.702014446258543,0.3629146984645298
135,1-8100,16,20,1-8100,19,2,0,5,6.875839352607727,0.3618862817161961
136,1-9345,10,12,1-9345,47,16,0,1,16.975167870521545,0.3611737844791818
137,1-8084,22,7,1-8084,82,12,0,18,29.553021669387817,0.3604027032852173
138,1-4855,10,12,1-4855,22,5,0,3,7.925503611564636,0.3602501641620289
139,1-9650,10,12,1-9650,25,6,0,3,8.925503611564636,0.3570201444625854
140,1-9491,3,11,1-9491,80,11,0,18,28.553021669387817,0.3569127708673477
141,1-0358,5,13,1-0358,22,2,0,6,7.851007223129272,0.3568639646876942
142,1-0292,19,10,1-0292,99,9,0,27,35.329532504081726,0.3568639646876942
143,MLG68,4,1,MLG68,642,19,0,215,228.66109216213223,0.3561699254861873
144,MLG56,12,4,MLG56,511,53,0,132,181.722158908844,0.3556206632267005
145,1-18377,10,12,1-18377,14,4,0,1,4.975167870521545,0.3553691336086818
146,1-9394,17,14,1-9394,117,21,0,21,41.47852528095245,0.3545173100936107
147,MLG13,6,6,MLG13,140,35,0,15,49.62751805782318,0.3544822718415941
148,1-9674,15,15,1-9674,144,12,0,40,51.006714820861816,0.3542132973670959
149,1-9818,5,13,1-9818,28,5,0,5,9.875839352607729,0.3527085483074188
150,1-6181,21,16,1-6181,659,137,0,97,231.5912834405899,0.3514283511996812
151,P-16616,21,16,P-16616,28,2,0,8,9.801342964172363,0.3500479630061558
152,1-1258,9,8,1-1258,435,40,0,115,152.14430510997772,0.3497570232413281
153,MLG33,22,7,MLG33,20,6,0,1,6.975167870521545,0.3487583935260773
154,1-3052,6,6,1-3052,166,40,0,18,57.55302166938782,0.3467049498155892
155,1-5891,4,1,1-5891,96,2,0,32,33.20537185668945,0.3458892901738484
156,1-0303,1,22,1-0303,212,0,0,75,73.1375902891159,0.344988633439226
157,1-6693,22,7,1-6693,98,23,0,11,33.726846575737,0.3441514956707857
158,MLG59,1,22,MLG59,71,0,0,25,24.379196763038635,0.3433689684935019
159,1-6296,7,17,1-6296,254,16,0,73,87.18725454807281,0.343256907669578
160,1-3584,22,1,1-3584,26,5,0,4,8.900671482086182,0.3423335185417762
161,MLG52,20,19,MLG52,125,34,0,9,42.77651083469391,0.3422120866775512
162,1-8450,20,19,1-8450,52,9,0,9,17.77651083469391,0.3418559775902675
163,1-18371,3,11,1-18371,120,31,0,10,40.751678705215454,0.3395973225434621
164,1-8095,1,22,1-8095,46,0,0,16,15.602685928344728,0.3391888245292332
165,1-7467,21,16,1-7467,64,7,0,15,21.62751805782318,0.3379299696534872
166,1-6900,1,22,1-6900,67,0,0,23,22.428861021995544,0.3347591197312767
167,1-4842,14,5,1-4842,6,2,0,0,2.0,0.3333333333333333
168,1-8222,20,19,1-8222,12,4,0,0,4.0,0.3333333333333333
169,1-9137,3,11,1-9137,111,33,0,4,36.90067148208618,0.3324384818205962
170,MLG31,14,5,MLG31,33,9,0,2,10.95033574104309,0.3318283557891845
171,1-3312,21,16,1-3312,36,6,0,6,11.851007223129272,0.3291946450869242
172,1-9055,6,6,1-9055,12,2,0,2,3.950335741043091,0.3291946450869242
173,1-2294,10,12,1-2294,75,12,0,13,24.67718231678009,0.3290290975570679
174,1-9436,14,5,1-9436,21,3,0,4,6.900671482086182,0.3286034039088658
175,MLG02,7,17,MLG02,320,22,0,85,104.88926899433136,0.3277789656072855
176,1-8590,10,12,1-8590,24,1,0,7,7.826175093650818,0.3260906289021174
177,1-7599,10,12,1-7599,3,0,0,1,0.9751678705215454,0.3250559568405151
178,1-5744,13,18,1-5744,18,0,0,6,5.8510072231292725,0.3250559568405151
179,1-9946,1,22,1-9946,12,0,0,4,3.9006714820861816,0.3250559568405151
180,1-3551,1,22,1-3551,6,0,0,2,1.9503357410430908,0.3250559568405151
181,1-9034,2,24,1-9034,3,0,0,1,0.9751678705215454,0.3250559568405151
182,1-3176,12,4,1-3176,3,0,0,1,0.9751678705215454,0.3250559568405151
183,1-17758,21,16,1-17758,40,8,0,5,12.875839352607729,0.3218959838151932
184,1-4640,14,5,1-4640,87,6,0,22,27.453693151474,0.3155596913962528
185,1-9646,19,10,1-9646,105,33,0,0,33.0,0.3142857142857143
186,1-6538,20,19,1-6538,44,7,0,7,13.826175093650818,0.3142312521284277
187,MLG49,8,9,MLG49,185,20,0,39,58.03154695034027,0.3136840375694069
188,1-9831,15,15,1-9831,132,17,0,25,41.37919676303864,0.3134787633563533
189,1-3523,10,12,1-3523,543,100,0,72,170.21208667755127,0.3134660896455824
190,1-6217,15,15,1-6217,44,4,0,10,13.751678705215454,0.3125381523912603
191,1-9452,18,16,1-9452,16,5,0,0,5.0,0.3125
192,1-5980,8,9,1-5980,29,6,0,3,8.925503611564636,0.3077759866056771
193,1-9338,12,4,1-9338,29,6,0,3,8.925503611564636,0.3077759866056771
194,1-8066,7,17,1-8066,86,5,0,22,26.453693151474,0.3076010831566744
195,1-5515,6,6,1-5515,29,5,0,4,8.900671482086182,0.3069197062788338
196,1-6594,1,22,1-6594,70,0,0,22,21.453693151474,0.3064813307353428
197,1-3206,10,12,1-3206,45,5,0,9,13.776510834693909,0.3061446852154202
198,1-0027,8,9,1-0027,29,4,0,5,8.875839352607727,0.3060634259519906
199,1-17733,15,15,1-17733,74,7,0,16,22.602685928344727,0.3054417017343881
200,1-4149,1,22,1-4149,16,0,0,5,4.875839352607727,0.3047399595379829
201,1-4682,1,22,1-4682,16,0,0,5,4.875839352607727,0.3047399595379829
202,1-7496,16,20,1-7496,246,26,0,50,74.75839352607727,0.3038959086425905
203,1-1204,5,13,1-1204,39,4,0,8,11.801342964172363,0.3025985375428811
204,1-1005,22,7,1-1005,125,27,0,11,37.726846575737,0.301814772605896
205,1-8042,11,3,1-8042,52,3,0,13,15.67718231678009,0.301484275322694
206,1-9516,6,6,1-9516,76,18,0,5,22.875839352607727,0.3009978862185227
207,1-20467,2,24,1-20467,13,0,0,4,3.9006714820861816,0.3000516524681678
208,1-3587,10,12,1-3587,46,5,0,9,13.776510834693909,0.2994893659716067
209,1-7140,7,17,1-7140,397,30,0,91,118.74027621746065,0.2990938947543089
210,1-19813,3,11,1-19813,20,4,0,2,5.950335741043091,0.2975167870521545
211,1-4760,10,12,1-4760,40,7,0,5,11.875839352607729,0.2968959838151931
212,1-8820,15,15,1-8820,83,9,0,16,24.602685928344727,0.2964179027511412
213,1-18558,11,3,1-18558,307,34,0,58,90.55973649024963,0.2949828550170998
214,MLG38,3,11,MLG38,77,10,0,13,22.67718231678009,0.2945088612568843
215,1-8181,9,8,1-8181,30,1,0,8,8.801342964172363,0.2933780988057454
216,1-9283,18,2,1-9283,235,54,0,15,68.62751805782318,0.2920319917354178
217,1-9850,3,11,1-9850,27,2,0,6,7.851007223129272,0.2907780453010841
218,1-9497,22,7,1-9497,150,23,0,21,43.47852528095245,0.2898568352063497
219,1-7807,3,11,1-7807,239,32,0,38,69.05637907981873,0.2889388246017519
220,1-7993,16,20,1-7993,24,4,0,3,6.925503611564636,0.2885626504818598
221,MLG62,17,14,MLG62,525,28,0,126,150.87115168571472,0.2873736222585042
222,1-5197,15,15,1-5197,72,8,0,13,20.67718231678009,0.2871830877330568
223,1-7019,7,8,1-7019,107,17,0,14,30.65235018730164,0.2864705624981461
224,MLG51,8,9,MLG51,248,29,0,43,70.93221843242645,0.2860170098081712
225,1-20167,14,5,1-20167,56,11,0,5,15.875839352607729,0.2834971312965665
226,1-8826,6,6,1-8826,123,26,0,9,34.77651083469391,0.2827358604446659
227,1-5549,15,15,1-5549,35,5,0,5,9.875839352607729,0.282166838645935
228,P-0009,5,13,P-0009,7,1,0,1,1.9751678705215447,0.282166838645935
229,MLG43,3,11,MLG43,14,2,0,2,3.950335741043091,0.282166838645935
230,1-3646,7,17,1-3646,7,1,0,1,1.9751678705215447,0.282166838645935
231,1-3534,16,20,1-3534,279,22,0,58,78.55973649024963,0.2815761164525076
232,1-5913,5,13,1-5913,14,1,0,3,3.925503611564636,0.2803931151117597
233,1-7341,9,8,1-7341,110,21,0,10,30.75167870521545,0.2795607155019586
234,1-18994,1,22,1-18994,28,0,0,8,7.801342964172363,0.2786193915775844
235,1-5036,2,24,1-5036,14,0,0,4,3.9006714820861816,0.2786193915775844
236,1-9496,20,19,1-9496,39,5,0,6,10.851007223129272,0.2782309544392121
237,MLG63,10,12,MLG63,380,44,0,63,105.43557584285736,0.2774620416917299
238,1-8427,20,19,1-8427,189,18,0,35,52.13087546825409,0.2758247379272703
239,1-1608,12,4,1-1608,307,29,0,56,83.60940074920654,0.2723433249159822
240,1-0055,1,22,1-0055,18,0,0,5,4.875839352607727,0.2708799640337626
241,1-3516,16,20,1-3516,156,12,0,31,42.23020398616791,0.2707064358087686
242,1-6061,9,8,1-6061,40,3,0,8,10.801342964172363,0.270033574104309
243,1-18203,10,12,1-18203,29,1,0,7,7.826175093650818,0.2698681066776144
244,1-7024,9,8,1-7024,498,51,0,85,133.88926899433136,0.2688539538038782
245,1-9752,8,9,1-9752,22,2,0,4,5.900671482086182,0.2682123400948264
246,1-18615,1,22,1-18615,22,0,0,6,5.8510072231292725,0.2659548737786033
247,1-9277,16,20,1-9277,48,2,0,11,12.726846575737,0.2651426369945208
248,1-1769,12,4,1-1769,89,7,0,17,23.577853798866272,0.264919705605239
249,1-5654,9,8,1-5654,15,2,0,2,3.950335741043091,0.2633557160695394
250,1-9971,11,3,1-9971,15,2,0,2,3.950335741043091,0.2633557160695394
251,1-19448,5,13,1-19448,45,5,0,7,11.826175093650818,0.2628038909700181
252,MLG35,3,11,MLG35,49,7,0,6,12.851007223129272,0.2622654535332505
253,1-8906,8,9,1-8906,15,1,0,3,3.925503611564636,0.2617002407709757
254,1-8285,3,11,1-8285,72,9,0,10,18.75167870521545,0.2604399820168813
255,1-9610,5,13,1-9610,49,3,0,10,12.751678705215454,0.2602383409227644
256,1-6531,17,14,1-6531,27,6,0,1,6.975167870521545,0.2583395507600572
257,1-9607,15,15,1-9607,19,0,0,5,4.875839352607727,0.2566231238214593
258,1-6532,11,3,1-6532,27,4,0,3,6.925503611564636,0.2565001337616532
259,1-3589,3,11,1-3589,27,4,0,3,6.925503611564636,0.2565001337616532
260,1-6611,16,20,1-6611,89,2,0,21,22.478525280952454,0.2525676997859826
261,MLG44,19,10,MLG44,59,5,0,10,14.751678705215454,0.2500284526307704
262,1-4910,19,10,1-4910,4,1,0,0,1.0,0.25
263,1-9733,13,18,1-9733,4,1,0,0,1.0,0.25
264,1-5929,12,4,1-5929,4,1,0,0,1.0,0.25
265,1-4499,9,8,1-4499,12,3,0,0,3.0,0.25
266,1-1957,1,22,1-1957,47,0,0,12,11.702014446258543,0.2489790307714584
267,1-9855,17,14,1-9855,8,1,0,1,1.9751678705215447,0.2468959838151931
268,1-7070,18,2,1-7070,129,24,0,8,31.801342964172363,0.2465220384819563
269,1-0272,16,20,1-0272,111,2,0,26,27.35436463356018,0.246435717419461
270,1-18004,12,4,1-18004,12,1,0,2,2.950335741043091,0.2458613117535909
271,1-1350,1,22,1-1350,195,0,0,49,47.783225655555725,0.2450421828490037
272,MLG10,14,5,MLG10,60,3,0,12,14.702014446258543,0.2450335741043091
273,1-20641,2,24,1-20641,16,0,0,4,3.9006714820861816,0.2437919676303863
274,1-3089,2,24,1-3089,16,0,0,4,3.9006714820861816,0.2437919676303863
275,1-8093,13,18,1-8093,4,0,0,1,0.9751678705215454,0.2437919676303863
276,1-21192,11,24,1-21192,4,0,0,1,0.9751678705215454,0.2437919676303863
277,1-9697,1,22,1-9697,20,0,0,5,4.875839352607727,0.2437919676303863
278,1-8532,2,24,1-8532,4,0,0,1,0.9751678705215454,0.2437919676303863
279,1-7874,6,6,1-7874,258,54,0,9,62.77651083469391,0.2433198094367981
280,1-1183,5,13,1-1183,45,7,0,4,10.900671482086182,0.2422371440463596
281,1-19166,3,11,1-19166,45,7,0,4,10.900671482086182,0.2422371440463596
282,1-9808,21,16,1-9808,74,14,0,4,17.90067148208618,0.2419009659741376
283,1-8067,15,15,1-8067,322,32,0,47,77.83288991451263,0.2417170494239522
284,1-7481,3,11,1-7481,33,5,0,3,7.925503611564636,0.2401667761080193
285,1-8988,17,14,1-8988,29,3,0,4,6.900671482086182,0.2379541890374545
286,1-8400,8,9,1-8400,33,1,0,7,7.826175093650818,0.2371568210197217
287,1-5626,4,1,1-5626,125,15,0,15,29.62751805782318,0.2370201444625854
288,1-8551,6,6,1-8551,38,6,0,3,8.925503611564636,0.234881673988543
289,1-19229,3,11,1-19229,38,6,0,3,8.925503611564636,0.234881673988543
290,MLG46,13,18,MLG46,17,3,0,1,3.9751678705215454,0.2338334041483262
291,1-8910,6,6,1-8910,137,29,0,3,31.92550361156464,0.2330328730771141
292,1-17907,16,20,1-17907,119,11,0,17,27.577853798866272,0.2317466705787081
293,1-18234,18,2,1-18234,43,8,0,2,9.95033574104309,0.2314031567684439
294,1-7863,4,1,1-7863,351,49,0,33,81.180539727211,0.2312835889664131
295,1-1942,14,5,1-1942,34,2,0,6,7.851007223129272,0.2309119771508609
296,1-5172,4,1,1-5172,120,13,0,15,27.62751805782318,0.2302293171485265
297,1-7536,1,22,1-7536,17,0,0,4,3.9006714820861816,0.2294512636521283
298,1-0003,1,22,1-0003,17,0,0,4,3.9006714820861816,0.2294512636521283
299,1-3083,10,12,1-3083,78,12,0,6,17.851007223129272,0.2288590669631958
300,MLG50,20,19,MLG50,319,45,0,28,72.30470037460327,0.226660502741703
301,1-6240,19,10,1-6240,698,72,0,88,157.814772605896,0.2260956627591633
302,1-9761,9,8,1-9761,35,4,0,4,7.900671482086182,0.225733470916748
303,1-9416,1,22,1-9416,13,0,0,3,2.925503611564636,0.2250387393511258
304,1-6561,2,24,1-6561,65,0,0,15,14.62751805782318,0.2250387393511258
305,1-8928,2,24,1-8928,39,0,0,9,8.776510834693909,0.2250387393511258
306,1-9655,19,10,1-9655,27,3,0,3,5.925503611564636,0.2194630967246161
307,1-2869,5,13,1-2869,9,1,0,1,1.9751678705215447,0.2194630967246161
308,1-6743,12,4,1-6743,58,1,0,12,12.702014446258543,0.2190002490734232
309,1-18714,6,6,1-18714,32,4,0,3,6.925503611564636,0.2164219878613948
310,1-6878,1,22,1-6878,167,0,0,37,36.08121120929718,0.2160551569418992
311,1-8659,9,8,1-8659,91,5,0,15,19.62751805782318,0.2156870116244305
312,1-7066,8,9,1-7066,23,3,0,2,4.950335741043091,0.2152319887410039
313,1-4417,7,17,1-4417,151,5,0,28,32.30470037460327,0.2139384130768428
314,1-8267,16,20,1-8267,133,6,0,23,28.428861021995544,0.2137508347518462
315,1-4020,4,1,1-4020,37,4,0,4,7.900671482086182,0.2135316616780049
316,1-9925,11,3,1-9925,93,10,0,10,19.75167870521545,0.212383641991564
317,1-10785,8,9,1-10785,279,19,0,41,58.98188269138336,0.2114045974601554
318,1-11329,4,1,1-11329,14,1,0,2,2.950335741043091,0.2107382672173636
319,1-9996,9,8,1-9996,28,2,0,4,5.900671482086182,0.2107382672173636
320,1-7995,1,22,1-7995,14,0,0,3,2.925503611564636,0.2089645436831883
321,1-8529,1,22,1-8529,56,0,0,12,11.702014446258543,0.2089645436831883
322,1-3068,16,20,1-3068,180,12,0,26,37.35436463356018,0.2075242479642232
323,1-8074,13,18,1-8074,145,19,0,11,29.726846575737,0.2050127350050827
324,1-9995,16,20,1-9995,24,0,0,5,4.875839352607727,0.2031599730253219
325,1-1191,18,20,1-1191,53,1,0,10,10.751678705215454,0.2028618623625557
326,1-3217,7,4,1-3217,5,1,0,0,1.0,0.2
327,1-7721,19,10,1-7721,20,4,0,0,4.0,0.2
328,1-8566,19,10,1-8566,5,1,0,0,1.0,0.2
329,1-5214,13,18,1-5214,40,6,0,2,7.950335741043091,0.1987583935260772
330,1-1836,15,15,1-1836,20,2,0,2,3.950335741043091,0.1975167870521545
331,MLG73,11,3,MLG73,10,1,0,1,1.9751678705215447,0.1975167870521545
332,1-9614,22,7,1-9614,30,3,0,3,5.925503611564636,0.1975167870521545
333,1-1770,20,19,1-1770,35,3,0,4,6.900671482086182,0.1971620423453194
334,MLG69,18,2,MLG69,576,93,0,21,113.47852528095244,0.1970113286127646
335,1-9902,7,17,1-9902,30,1,0,5,5.875839352607727,0.1958613117535909
336,1-19004,7,17,1-19004,60,2,0,10,11.751678705215454,0.1958613117535909
337,MLG37,3,11,MLG37,116,10,0,13,22.67718231678009,0.1954929510067249
338,1-5555,1,22,1-5555,10,0,0,2,1.9503357410430908,0.195033574104309
339,1-4929,2,24,1-4929,10,0,0,2,1.9503357410430908,0.195033574104309
340,1-3216,17,14,1-3216,5,0,0,1,0.9751678705215454,0.195033574104309
341,1-8634,1,22,1-8634,10,0,0,2,1.9503357410430908,0.195033574104309
