Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
473,473,473,473,473,473,473,473,473,473,473,473,473,1-9452,3,22,1-9452,16,1,0,4,4.9394214153289795,0.3087138384580612
358,358,358,358,358,358,358,358,358,358,358,358,358,1-9831,10,9,1-9831,132,9,0,32,40.515371322631836,0.3069346312320594
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,7,6,1-4052,13,3,0,1,3.984855353832245,0.3065273349101727
488,488,488,488,488,488,488,488,488,488,488,488,488,1-11350,2,1,1-11350,100,6,0,25,30.621383845806122,0.3062138384580612
138,138,138,138,138,138,138,138,138,138,138,138,138,1-5515,2,1,1-5515,29,1,0,8,8.878842830657959,0.30616699416061927
385,385,385,385,385,385,385,385,385,385,385,385,385,1-6974,19,20,1-6974,207,3,0,61,63.07617658376694,0.30471582890708665
199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,8,21,MLG39,23,7,0,0,7.0,0.30434782608695654
326,326,326,326,326,326,326,326,326,326,326,326,326,1-8826,5,18,1-8826,123,0,0,38,37.424503445625305,0.3042642556554903
470,470,470,470,470,470,470,470,470,470,470,470,470,1-1204,2,1,1-1204,39,3,0,9,11.863698184490204,0.3041973893459027
548,548,548,548,548,548,548,548,548,548,548,548,548,1-3087,3,22,1-3087,26,2,0,6,7.909132122993469,0.3041973893459027
389,389,389,389,389,389,389,389,389,389,389,389,389,1-0278,8,21,1-0278,79,24,0,0,24.0,0.3037974683544304
268,268,268,268,268,268,268,268,268,268,268,268,268,MLG44,14,2,MLG44,59,12,0,6,17.90913212299347,0.3035446122541266
239,239,239,239,239,239,239,239,239,239,239,239,239,1-7042,3,22,1-7042,117,1,0,35,35.46993738412857,0.30316185798400486
218,218,218,218,218,218,218,218,218,218,218,218,218,1-9416,9,7,1-9416,13,0,0,4,3.9394214153289795,0.30303241656376767
163,163,163,163,163,163,163,163,163,163,163,163,163,1-9137,17,13,1-9137,111,5,0,29,33.5608052611351,0.30234959694716307
507,507,507,507,507,507,507,507,507,507,507,507,507,1-6909,18,11,1-6909,36,1,0,10,10.848553538322449,0.3013487093978458
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18487,17,16,1-18487,23,1,0,6,6.909132122993469,0.30039704882580304
509,509,509,509,509,509,509,509,509,509,509,509,509,1-18935,4,6,1-18935,30,6,0,3,8.954566061496735,0.2984855353832245
156,156,156,156,156,156,156,156,156,156,156,156,156,1-8634,10,9,1-8634,10,1,0,2,2.9697107076644897,0.29697107076644896
313,313,313,313,313,313,313,313,313,313,313,313,313,1-7521,1,14,1-7521,10,0,0,3,2.9545660614967346,0.29545660614967345
290,290,290,290,290,290,290,290,290,290,290,290,290,1-8341,5,18,1-8341,197,0,0,59,58.10646587610245,0.2949566795741241
148,148,148,148,148,148,148,148,148,148,148,148,148,1-0001,14,2,1-0001,17,5,0,0,5.0,0.29411764705882354
437,437,437,437,437,437,437,437,437,437,437,437,437,1-6980,6,6,1-6980,128,4,0,34,37.485082030296326,0.29285220336169004
125,125,125,125,125,125,125,125,125,125,125,125,125,1-8622,1,14,1-8622,54,1,0,15,15.772830307483673,0.29208945013858656
273,273,273,273,273,273,273,273,273,273,273,273,273,1-3589,5,18,1-3589,27,0,0,8,7.878842830657959,0.29180899372807256
295,295,295,295,295,295,295,295,295,295,295,295,295,1-3639,10,9,1-3639,17,2,0,3,4.954566061496735,0.2914450624409844
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3509,16,4,1-3509,35,7,0,3,9.954566061496735,0.284416173185621
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,5,1-9436,21,4,0,2,5.96971070766449,0.2842719384602138
88,88,88,88,88,88,88,88,88,88,88,88,88,1-5626,12,16,1-5626,125,5,0,31,35.53051596879959,0.2842441277503967
237,237,237,237,237,237,237,237,237,237,237,237,237,1-9667,13,8,1-9667,14,2,0,2,3.9697107076644897,0.2835507648331778
512,512,512,512,512,512,512,512,512,512,512,512,512,1-3033,2,1,1-3033,7,1,0,1,1.9848553538322449,0.2835507648331778
155,155,155,155,155,155,155,155,155,155,155,155,155,1-9447,12,16,1-9447,7,1,0,1,1.9848553538322449,0.2835507648331778
173,173,173,173,173,173,173,173,173,173,173,173,173,1-9588,6,5,1-9588,14,1,0,3,3.9545660614967346,0.2824690043926239
210,210,210,210,210,210,210,210,210,210,210,210,210,1-7842,13,8,1-7842,21,1,0,5,5.924276769161224,0.28210841757910593
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,3,22,1-3587,46,10,0,3,12.954566061496735,0.28162100133688556
196,196,196,196,196,196,196,196,196,196,196,196,196,1-9646,15,15,1-9646,105,1,0,29,29.5608052611351,0.28153147867747713
265,265,265,265,265,265,265,265,265,265,265,265,265,1-11330,5,18,1-11330,14,0,0,4,3.9394214153289795,0.28138724395207
307,307,307,307,307,307,307,307,307,307,307,307,307,1-5530,5,18,1-5530,7,0,0,2,1.9697107076644897,0.28138724395207
131,131,131,131,131,131,131,131,131,131,131,131,131,1-9283,18,11,1-9283,235,4,0,63,66.04588729143143,0.2810463288997082
487,487,487,487,487,487,487,487,487,487,487,487,487,1-6900,6,5,1-6900,67,3,0,16,18.757685661315918,0.27996545763158087
321,321,321,321,321,321,321,321,321,321,321,321,321,1-5172,12,16,1-5172,120,2,0,32,33.515371322631836,0.27929476102193196
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,9,6,1-7530,25,5,0,2,6.96971070766449,0.27878842830657957
52,52,52,52,52,52,52,52,52,52,52,52,52,72-12387,13,8,72-12387,71,3,0,17,19.742541015148163,0.2780639579598333
312,312,312,312,312,312,312,312,312,312,312,312,312,1-3108,20,12,1-3108,18,2,0,3,4.954566061496735,0.27525367008315194
10,10,10,10,10,10,10,10,10,10,10,10,10,1-7964,17,13,1-7964,202,10,0,46,55.303346276283264,0.27377894196179836
521,521,521,521,521,521,521,521,521,521,521,521,521,1-19549,1,14,1-19549,29,4,0,4,7.9394214153289795,0.2737731522527234
170,170,170,170,170,170,170,170,170,170,170,170,170,1-5043,12,16,1-5043,123,7,0,27,33.59109455347061,0.2730983297030131
285,285,285,285,285,285,285,285,285,285,285,285,285,1-18615,8,21,1-18615,22,6,0,0,6.0,0.2727272727272727
308,308,308,308,308,308,308,308,308,308,308,308,308,1-6743,6,5,1-6743,58,1,0,15,15.772830307483673,0.2719453501290289
529,529,529,529,529,529,529,529,529,529,529,529,529,1-6217,17,5,1-6217,44,4,0,8,11.878842830657959,0.2699737006967718
359,359,359,359,359,359,359,359,359,359,359,359,359,1-4417,17,13,1-4417,151,25,0,16,40.75768566131592,0.2699184480881849
319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,11,1,1-3584,26,7,0,0,7.0,0.2692307692307692
13,13,13,13,13,13,13,13,13,13,13,13,13,1-9805,16,4,1-9805,26,6,0,1,6.984855353832245,0.2686482828397017
472,472,472,472,472,472,472,472,472,472,472,472,472,1-9518,1,14,1-9518,22,0,0,6,5.909132122993469,0.2685969146815213
422,422,422,422,422,422,422,422,422,422,422,422,422,1-6878,17,13,1-6878,167,13,0,32,44.515371322631836,0.2665591097163583
129,129,129,129,129,129,129,129,129,129,129,129,129,1-2573,5,18,1-2573,37,0,0,10,9.848553538322449,0.2661771226573635
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,8,1-5775,244,41,0,24,64.63652849197388,0.2649038052949749
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,11,3,1-9497,150,20,0,20,39.6971070766449,0.264647380510966
543,543,543,543,543,543,543,543,543,543,543,543,543,1-5803,2,1,1-5803,15,2,0,2,3.9697107076644897,0.264647380510966
203,203,203,203,203,203,203,203,203,203,203,203,203,1-1250,18,11,1-1250,34,6,0,3,8.954566061496735,0.2633695900440216
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,7,10,MLG52,125,26,0,7,32.893987476825714,0.26315189981460574
500,500,500,500,500,500,500,500,500,500,500,500,500,1-0292,17,13,1-0292,99,19,0,7,25.893987476825714,0.2615554290588456
489,489,489,489,489,489,489,489,489,489,489,489,489,1-9578,2,1,1-9578,42,8,0,3,10.954566061496735,0.26082300146420795
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,1,1-20578,19,2,0,3,4.954566061496735,0.2607666348156176
461,461,461,461,461,461,461,461,461,461,461,461,461,1-9651,6,22,1-9651,38,4,0,6,9.90913212299347,0.2607666348156176
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5508,9,7,1-5508,38,3,0,7,9.893987476825714,0.2603680914954135
463,463,463,463,463,463,463,463,463,463,463,463,463,1-1989,19,2,1-1989,46,10,0,2,11.96971070766449,0.2602111023405324
316,316,316,316,316,316,316,316,316,316,316,316,316,1-7441,12,16,1-7441,111,2,0,27,28.59109455347061,0.25757742840964515
411,411,411,411,411,411,411,411,411,411,411,411,411,MLG15,8,21,MLG15,105,27,0,0,27.0,0.2571428571428571
143,143,143,143,143,143,143,143,143,143,143,143,143,1-8928,16,14,1-8928,39,4,0,6,9.90913212299347,0.25408031084598637
327,327,327,327,327,327,327,327,327,327,327,327,327,P-16616,8,2,P-16616,28,6,0,1,6.984855353832245,0.24945911977972304
118,118,118,118,118,118,118,118,118,118,118,118,118,1-6543,1,14,1-6543,12,2,0,1,2.984855353832245,0.24873794615268707
80,80,80,80,80,80,80,80,80,80,80,80,80,1-9115,4,6,1-9115,16,2,0,2,3.9697107076644897,0.2481069192290306
213,213,213,213,213,213,213,213,213,213,213,213,213,1-18563,7,10,1-18563,8,1,0,1,1.9848553538322449,0.2481069192290306
238,238,238,238,238,238,238,238,238,238,238,238,238,1-9855,2,1,1-9855,8,1,0,1,1.9848553538322449,0.2481069192290306
523,523,523,523,523,523,523,523,523,523,523,523,523,1-9861,17,13,1-9861,8,1,0,1,1.9848553538322449,0.2481069192290306
89,89,89,89,89,89,89,89,89,89,89,89,89,1-18004,11,3,1-18004,12,1,0,2,2.9697107076644897,0.24747589230537415
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,10,9,1-9417,76,6,0,13,18.803119599819183,0.24740946841867348
324,324,324,324,324,324,324,324,324,324,324,324,324,1-6734,12,16,1-6734,44,3,0,8,10.878842830657959,0.24724642796949906
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,11,1-3104,16,1,0,3,3.9545660614967346,0.2471603788435459
366,366,366,366,366,366,366,366,366,366,366,366,366,1-5163,18,11,1-5163,16,1,0,3,3.9545660614967346,0.2471603788435459
445,445,445,445,445,445,445,445,445,445,445,445,445,1-6538,19,20,1-6538,44,2,0,9,10.863698184490204,0.24690223146568646
304,304,304,304,304,304,304,304,304,304,304,304,304,1-19004,1,14,1-19004,60,2,0,13,14.803119599819183,0.2467186599969864
413,413,413,413,413,413,413,413,413,413,413,413,413,1-8314,16,5,1-8314,36,1,0,8,8.878842830657959,0.24663452307383218
477,477,477,477,477,477,477,477,477,477,477,477,477,1-9055,4,6,1-9055,12,0,0,3,2.9545660614967346,0.24621383845806122
519,519,519,519,519,519,519,519,519,519,519,519,519,1-4926,16,3,1-4926,4,0,0,1,0.9848553538322449,0.24621383845806122
109,109,109,109,109,109,109,109,109,109,109,109,109,1-9768,19,20,1-9768,241,7,0,53,59.19733375310898,0.24563209026186297
510,510,510,510,510,510,510,510,510,510,510,510,510,1-3206,2,1,1-3206,45,6,0,5,10.924276769161224,0.24276170598136054
347,347,347,347,347,347,347,347,347,347,347,347,347,1-8188,16,4,1-8188,140,15,0,19,33.71225172281265,0.24080179802009039
67,67,67,67,67,67,67,67,67,67,67,67,67,1-7481,18,11,1-7481,33,3,0,5,7.924276769161224,0.24012959906549164
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,4,6,1-8988,29,4,0,3,6.954566061496735,0.23981262281023222
524,524,524,524,524,524,524,524,524,524,524,524,524,1-9338,10,9,1-9338,29,3,0,4,6.9394214153289795,0.23929039363203378
30,30,30,30,30,30,30,30,30,30,30,30,30,1-8418,17,13,1-8418,46,11,0,0,11.0,0.2391304347826087
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,9,1-8820,83,7,0,13,19.803119599819183,0.23859180240746003
150,150,150,150,150,150,150,150,150,150,150,150,150,1-7005,5,18,1-7005,285,0,0,69,67.9550194144249,0.23843866461201718
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,1,2,1-8573,184,34,0,10,43.84855353832245,0.23830735618653504
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,16,4,1-19229,38,5,0,4,8.93942141532898,0.23524793198234156
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,2,1,1-18558,307,14,0,59,72.10646587610245,0.23487448168111547
375,375,375,375,375,375,375,375,375,375,375,375,375,MLG14,3,22,MLG14,232,21,0,34,54.485082030296326,0.23484949150989795
228,228,228,228,228,228,228,228,228,228,228,228,228,1-17835,13,8,1-17835,17,3,0,1,3.984855353832245,0.23440325610777912
223,223,223,223,223,223,223,223,223,223,223,223,223,1-0205,5,18,1-0205,34,0,0,8,7.878842830657959,0.23173067148993998
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,14,1-8066,86,11,0,9,19.863698184490204,0.23097323470337447
495,495,495,495,495,495,495,495,495,495,495,495,495,MLG08,3,22,MLG08,107,5,0,20,24.697107076644897,0.23081408482845697
408,408,408,408,408,408,408,408,408,408,408,408,408,MLG53,13,8,MLG53,91,20,0,1,20.984855353832245,0.23060280608606862
305,305,305,305,305,305,305,305,305,305,305,305,305,1-7866,2,1,1-7866,318,27,0,47,73.28820163011551,0.23046604286199845
480,480,480,480,480,480,480,480,480,480,480,480,480,1-1005,11,3,1-1005,125,13,0,16,28.757685661315918,0.23006148529052733
231,231,231,231,231,231,231,231,231,231,231,231,231,1-8450,19,20,1-8450,52,5,0,7,11.893987476825714,0.22873052840049451
176,176,176,176,176,176,176,176,176,176,176,176,176,1-8042,14,2,1-8042,52,5,0,7,11.893987476825714,0.22873052840049451
271,271,271,271,271,271,271,271,271,271,271,271,271,1-7897,19,20,1-7897,95,4,0,18,21.727396368980408,0.22870943546295167
478,478,478,478,478,478,478,478,478,478,478,478,478,1-9394,19,20,1-9394,117,2,0,25,26.621383845806122,0.22753319526330018
442,442,442,442,442,442,442,442,442,442,442,442,442,MLG11,6,5,MLG11,87,6,0,14,19.787974953651428,0.22744798797300492
117,117,117,117,117,117,117,117,117,117,117,117,117,1-0358,16,4,1-0358,22,4,0,1,4.984855353832245,0.22658433426510205
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,15,1-2545,145,20,0,13,32.80311959981918,0.22622841103323574
420,420,420,420,420,420,420,420,420,420,420,420,420,1-8172,19,20,1-8172,40,1,0,8,8.878842830657959,0.22197107076644898
362,362,362,362,362,362,362,362,362,362,362,362,362,1-1462,5,18,1-1462,192,0,0,43,42.34878021478653,0.22056656361867985
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8124,16,4,1-8124,18,2,0,2,3.9697107076644897,0.22053948375913832
233,233,233,233,233,233,233,233,233,233,233,233,233,MLG07,5,18,MLG07,90,0,0,20,19.697107076644897,0.21885674529605442
441,441,441,441,441,441,441,441,441,441,441,441,441,1-19166,5,18,1-19166,45,0,0,10,9.848553538322449,0.21885674529605442
393,393,393,393,393,393,393,393,393,393,393,393,393,1-7819,20,12,1-7819,59,6,0,7,12.893987476825714,0.21854216062416465
376,376,376,376,376,376,376,376,376,376,376,376,376,1-7874,5,18,1-7874,258,0,0,57,56.13675516843796,0.21758432235828665
84,84,84,84,84,84,84,84,84,84,84,84,84,1-18714,9,7,1-18714,32,1,0,6,6.909132122993469,0.2159103788435459
306,306,306,306,306,306,306,306,306,306,306,306,306,1-18377,5,2,1-18377,14,3,0,0,3.0,0.21428571428571427
22,22,22,22,22,22,22,22,22,22,22,22,22,1-7995,7,10,1-7995,14,3,0,0,3.0,0.21428571428571427
514,514,514,514,514,514,514,514,514,514,514,514,514,1-11206,4,6,1-11206,14,2,0,1,2.984855353832245,0.21320395384516036
315,315,315,315,315,315,315,315,315,315,315,315,315,1-1769,14,2,1-1769,89,14,0,5,18.924276769161224,0.21263232324900253
152,152,152,152,152,152,152,152,152,152,152,152,152,1-9500,8,21,1-9500,33,7,0,0,7.0,0.21212121212121213
516,516,516,516,516,516,516,516,516,516,516,516,516,1-5036,11,3,1-5036,14,0,0,3,2.9545660614967346,0.21104043296405248
190,190,190,190,190,190,190,190,190,190,190,190,190,1-2382,8,21,1-2382,139,29,0,0,29.0,0.20863309352517986
414,414,414,414,414,414,414,414,414,414,414,414,414,1-8285,8,21,1-8285,72,15,0,0,15.0,0.20833333333333334
200,200,200,200,200,200,200,200,200,200,200,200,200,1-4634,11,3,1-4634,48,5,0,5,9.924276769161224,0.20675576602419218
350,350,350,350,350,350,350,350,350,350,350,350,350,1-2282,8,21,1-2282,219,45,0,0,45.0,0.2054794520547945
205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,16,4,1-8018,58,5,0,7,11.893987476825714,0.20506874960044336
57,57,57,57,57,57,57,57,57,57,57,57,57,1-1224,10,9,1-1224,151,18,0,13,30.803119599819183,0.20399416953522637
51,51,51,51,51,51,51,51,51,51,51,51,51,1-9925,10,9,1-9925,93,4,0,15,18.772830307483673,0.20185839040305026
345,345,345,345,345,345,345,345,345,345,345,345,345,1-1131,3,22,1-1131,138,11,0,17,27.742541015148163,0.20103290590687076
274,274,274,274,274,274,274,274,274,274,274,274,274,1-0033,4,8,1-0033,10,2,0,0,2.0,0.2
493,493,493,493,493,493,493,493,493,493,493,493,493,1-1836,15,15,1-1836,20,4,0,0,4.0,0.2
160,160,160,160,160,160,160,160,160,160,160,160,160,1-19813,15,15,1-19813,20,4,0,0,4.0,0.2
535,535,535,535,535,535,535,535,535,535,535,535,535,1-5990,7,10,1-5990,5,1,0,0,1.0,0.2
528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,14,2,1-6718,20,4,0,0,4.0,0.2
185,185,185,185,185,185,185,185,185,185,185,185,185,1-8906,13,8,1-8906,15,2,0,1,2.984855353832245,0.19899035692214967
553,553,553,553,553,553,553,553,553,553,553,553,553,1-5555,20,12,1-5555,10,1,0,1,1.9848553538322449,0.1984855353832245
72,72,72,72,72,72,72,72,72,72,72,72,72,1-9614,18,11,1-9614,30,2,0,4,5.9394214153289795,0.19798071384429933
357,357,357,357,357,357,357,357,357,357,357,357,357,1-4760,2,1,1-4760,40,1,0,7,7.893987476825714,0.19734968692064286
323,323,323,323,323,323,323,323,323,323,323,323,323,1-3647,12,16,1-3647,5,0,0,1,0.9848553538322449,0.19697107076644899
254,254,254,254,254,254,254,254,254,254,254,254,254,1-8379,5,18,1-8379,5,0,0,1,0.9848553538322449,0.19697107076644899
284,284,284,284,284,284,284,284,284,284,284,284,284,1-4136,6,5,1-4136,5,0,0,1,0.9848553538322449,0.19697107076644899
102,102,102,102,102,102,102,102,102,102,102,102,102,1-3564,2,1,1-3564,41,2,0,6,7.909132122993469,0.19290566153642608
216,216,216,216,216,216,216,216,216,216,216,216,216,1-9887,2,1,1-9887,36,2,0,5,6.924276769161224,0.19234102136558956
227,227,227,227,227,227,227,227,227,227,227,227,227,1-3068,4,6,1-3068,180,8,0,27,34.59109455347061,0.19217274751928118
54,54,54,54,54,54,54,54,54,54,54,54,54,1-8125,3,22,1-8125,21,4,0,0,4.0,0.19047619047619047
339,339,339,339,339,339,339,339,339,339,339,339,339,1-3523,2,1,1-3523,543,30,0,73,101.89444082975388,0.18765090392219866
404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,16,15,1-4682,16,3,0,0,3.0,0.1875
76,76,76,76,76,76,76,76,76,76,76,76,76,1-8541,3,22,1-8541,232,0,0,44,43.333635568618774,0.1867829119337016
256,256,256,256,256,256,256,256,256,256,256,256,256,1-9277,5,18,1-9277,48,0,0,9,8.863698184490204,0.1846603788435459
289,289,289,289,289,289,289,289,289,289,289,289,289,1-1592,5,18,1-1592,32,0,0,6,5.909132122993469,0.1846603788435459
515,515,515,515,515,515,515,515,515,515,515,515,515,1-6531,9,7,1-6531,27,0,0,5,4.924276769161224,0.18238062108004535
27,27,27,27,27,27,27,27,27,27,27,27,27,1-18409,2,1,1-18409,22,3,0,1,3.984855353832245,0.18112978881055658
108,108,108,108,108,108,108,108,108,108,108,108,108,1-9731,7,10,1-9731,11,1,0,1,1.9848553538322449,0.18044139580293136
534,534,534,534,534,534,534,534,534,534,534,534,534,1-9457,13,8,1-9457,11,1,0,1,1.9848553538322449,0.18044139580293136
81,81,81,81,81,81,81,81,81,81,81,81,81,1-7770,20,12,1-7770,11,0,0,2,1.9697107076644897,0.17906460978768088
540,540,540,540,540,540,540,540,540,540,540,540,540,1-5413,3,22,1-5413,39,4,0,3,6.954566061496735,0.17832220670504448
431,431,431,431,431,431,431,431,431,431,431,431,431,1-7614,5,18,1-7614,72,0,0,13,12.803119599819183,0.1778211055530442
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,14,9,1-5425,17,2,0,1,2.984855353832245,0.1755797266960144
386,386,386,386,386,386,386,386,386,386,386,386,386,MLG68,15,15,MLG68,642,87,0,26,112.60623919963837,0.17539912647918748
261,261,261,261,261,261,261,261,261,261,261,261,261,1-1942,5,18,1-1942,34,0,0,6,5.909132122993469,0.17379800361745498
486,486,486,486,486,486,486,486,486,486,486,486,486,1-8678,2,1,1-8678,17,0,0,3,2.9545660614967346,0.17379800361745498
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,14,2,1-6858,23,3,0,1,3.984855353832245,0.17325458060140195
335,335,335,335,335,335,335,335,335,335,335,335,335,1-8910,5,18,1-8910,137,0,0,24,23.636528491973877,0.17252940505090422
113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,10,9,1-4499,12,2,0,0,2.0,0.16666666666666666
281,281,281,281,281,281,281,281,281,281,281,281,281,1-9995,13,8,1-9995,24,3,0,1,3.984855353832245,0.1660356397430102
449,449,449,449,449,449,449,449,449,449,449,449,449,1-1935,3,22,1-1935,12,1,0,1,1.9848553538322449,0.16540461281935373
3,3,3,3,3,3,3,3,3,3,3,3,3,1-8222,1,11,1-8222,12,1,0,1,1.9848553538322449,0.16540461281935373
134,134,134,134,134,134,134,134,134,134,134,134,134,1-9465,4,6,1-9465,18,1,0,2,2.9697107076644897,0.16498392820358276
47,47,47,47,47,47,47,47,47,47,47,47,47,1-19547,4,6,1-19547,66,0,0,11,10.833408892154694,0.1641425589720408
476,476,476,476,476,476,476,476,476,476,476,476,476,1-19205,1,7,1-19205,12,0,0,2,1.9697107076644897,0.1641425589720408
133,133,133,133,133,133,133,133,133,133,133,133,133,1-8576,17,13,1-8576,55,8,0,1,8.984855353832245,0.16336100643331355
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7496,3,22,1-7496,246,22,0,18,39.72739636898041,0.1614934811747171
61,61,61,61,61,61,61,61,61,61,61,61,61,1-7341,1,14,1-7341,110,2,0,16,17.757685661315918,0.16143350601196288
12,12,12,12,12,12,12,12,12,12,12,12,12,MLG84,15,15,MLG84,63,8,0,2,9.96971070766449,0.15824937631213476
410,410,410,410,410,410,410,410,410,410,410,410,410,MLG12,13,8,MLG12,146,17,0,6,22.90913212299347,0.15691186385611966
401,401,401,401,401,401,401,401,401,401,401,401,401,1-7204,15,15,1-7204,26,4,0,0,4.0,0.15384615384615385
341,341,341,341,341,341,341,341,341,341,341,341,341,1-0031,2,15,1-0031,13,1,0,1,1.9848553538322449,0.15268118106401884
94,94,94,94,94,94,94,94,94,94,94,94,94,1-3083,2,1,1-3083,78,6,0,6,11.90913212299347,0.15268118106401884
242,242,242,242,242,242,242,242,242,242,242,242,242,1-20791,10,9,1-20791,13,0,0,2,1.9697107076644897,0.15151620828188384
198,198,198,198,198,198,198,198,198,198,198,198,198,1-9839,16,4,1-9839,20,2,0,1,2.984855353832245,0.14924276769161224
348,348,348,348,348,348,348,348,348,348,348,348,348,1-17758,2,1,1-17758,40,1,0,5,5.924276769161224,0.1481069192290306
71,71,71,71,71,71,71,71,71,71,71,71,71,1-6532,2,1,1-6532,27,2,0,2,3.9697107076644897,0.1470263225060922
448,448,448,448,448,448,448,448,448,448,448,448,448,1-3106,6,5,1-3106,34,4,0,1,4.984855353832245,0.14661339275977192
151,151,151,151,151,151,151,151,151,151,151,151,151,1-9870,20,12,1-9870,27,1,0,3,3.9545660614967346,0.14646540968506425
371,371,371,371,371,371,371,371,371,371,371,371,371,1-1580,2,1,1-1580,400,22,0,37,58.43964809179306,0.14609912022948265
187,187,187,187,187,187,187,187,187,187,187,187,187,1-7321,4,6,1-7321,7,1,0,0,1.0,0.14285714285714285
270,270,270,270,270,270,270,270,270,270,270,270,270,1-1390,8,21,1-1390,98,14,0,0,14.0,0.14285714285714285
333,333,333,333,333,333,333,333,333,333,333,333,333,1-11329,8,21,1-11329,14,2,0,0,2.0,0.14285714285714285
124,124,124,124,124,124,124,124,124,124,124,124,124,1-8427,20,12,1-8427,189,14,0,13,26.803119599819183,0.14181544761809092
154,154,154,154,154,154,154,154,154,154,154,154,154,1-18994,2,1,1-18994,28,2,0,2,3.9697107076644897,0.1417753824165889
11,11,11,11,11,11,11,11,11,11,11,11,11,1-9722,3,22,1-9722,22,3,0,0,3.0,0.13636363636363635
90,90,90,90,90,90,90,90,90,90,90,90,90,1-19222,7,10,1-19222,15,1,0,1,1.9848553538322449,0.132323690255483
78,78,78,78,78,78,78,78,78,78,78,78,78,1-4088,14,2,1-4088,30,1,0,3,3.9545660614967346,0.13181886871655782
174,174,174,174,174,174,174,174,174,174,174,174,174,MLG38,8,21,MLG38,77,10,0,0,10.0,0.12987012987012986
63,63,63,63,63,63,63,63,63,63,63,63,63,1-7066,3,22,1-7066,23,2,0,1,2.984855353832245,0.12977631973183673
409,409,409,409,409,409,409,409,409,409,409,409,409,1-9645,18,11,1-9645,69,5,0,4,8.93942141532898,0.1295568321062171
126,126,126,126,126,126,126,126,126,126,126,126,126,1-8488,16,22,1-8488,23,1,0,2,2.9697107076644897,0.1291178568549778
377,377,377,377,377,377,377,377,377,377,377,377,377,1-7213,14,2,1-7213,23,1,0,2,2.9697107076644897,0.1291178568549778
56,56,56,56,56,56,56,56,56,56,56,56,56,1-5877,9,7,1-5877,79,4,0,6,9.90913212299347,0.12543205218979075
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,15,15,1-8705,48,6,0,0,6.0,0.125
169,169,169,169,169,169,169,169,169,169,169,169,169,1-9606,2,1,1-9606,16,2,0,0,2.0,0.125
269,269,269,269,269,269,269,269,269,269,269,269,269,1-7839,3,22,1-7839,24,3,0,0,3.0,0.125
334,334,334,334,334,334,334,334,334,334,334,334,334,1-20641,4,1,1-20641,16,2,0,0,2.0,0.125
527,527,527,527,527,527,527,527,527,527,527,527,527,1-5531,13,8,1-5531,8,1,0,0,1.0,0.125
98,98,98,98,98,98,98,98,98,98,98,98,98,1-8127,13,8,1-8127,32,3,0,1,3.984855353832245,0.12452672980725765
222,222,222,222,222,222,222,222,222,222,222,222,222,1-4149,18,11,1-4149,16,1,0,1,1.9848553538322449,0.1240534596145153
41,41,41,41,41,41,41,41,41,41,41,41,41,1-7509,7,10,1-7509,40,2,0,3,4.954566061496735,0.12386415153741837
230,230,230,230,230,230,230,230,230,230,230,230,230,1-3089,19,20,1-3089,16,0,0,2,1.9697107076644897,0.12310691922903061
