Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9655,7,9,1-9655,27,1,0,5,3.9678571224212646,0.1469576712007876
1-4355,13,14,1-4355,49,6,0,2,7.187142848968506,0.14667638467282665
1-3584,1,3,1-3584,26,2,0,3,3.780714273452759,0.14541208744049072
1-8328,13,14,1-8328,114,11,0,9,16.342142820358276,0.14335213000314279
1-5799,4,7,1-5799,7,1,0,0,1.0,0.14285714285714285
1-6692,10,24,1-6692,71,10,0,0,10.0,0.14084507042253522
1-8084,1,3,1-8084,82,5,0,11,11.529285669326782,0.1406010447478876
1-1827,4,7,1-1827,24,1,0,4,3.3742856979370117,0.14059523741404215
1-18371,12,13,1-18371,120,5,0,20,16.87142848968506,0.14059523741404215
1-1769,6,11,1-1769,89,3,0,16,12.497142791748047,0.1404173347387421
1-9497,1,3,1-9497,150,5,0,27,21.02642846107483,0.14017618974049886
1-9902,19,20,1-9902,30,3,0,2,4.187142848968506,0.1395714282989502
1-17733,6,11,1-17733,74,2,0,14,10.309999942779541,0.13932432355107488
1-8042,13,14,1-8042,52,3,0,7,7.1549999713897705,0.13759615329595712
1-6647,21,21,1-6647,62,2,0,11,8.529285669326782,0.13756912369881907
1-19839,1,3,1-19839,13,0,0,3,1.7807142734527588,0.1369780210348276
1-3104,8,10,1-3104,16,1,0,2,2.187142848968506,0.13669642806053162
1-20641,2,4,1-20641,16,1,0,2,2.187142848968506,0.13669642806053162
1-2294,6,11,1-2294,75,3,0,12,10.122857093811035,0.13497142791748046
1-7042,14,15,1-7042,117,11,0,8,15.748571395874023,0.1346031743237096
1-9946,7,9,1-9946,12,1,0,1,1.593571424484253,0.1327976187070211
1-8400,21,21,1-8400,33,2,0,4,4.374285697937012,0.13255411205869733
MLG29,9,23,MLG29,164,14,0,13,21.716428518295288,0.13241724706277613
1-9436,1,3,1-9436,21,1,0,3,2.780714273452759,0.13241496540251232
1-17645,22,1,1-17645,9,0,0,2,1.1871428489685059,0.13190476099650064
1-9768,12,13,1-9768,241,16,0,26,31.432857036590576,0.13042679268294846
1-7964,15,16,1-7964,202,18,0,14,26.30999994277954,0.13024752446920565
1-6916,11,12,1-6916,43,5,0,1,5.593571424484253,0.1300830563833547
1-3206,12,13,1-3206,45,1,0,8,5.748571395874023,0.12774603101942275
1-9818,1,3,1-9818,28,0,0,6,3.5614285469055176,0.12719387667519705
1-9500,17,18,1-9500,33,3,0,2,4.187142848968506,0.12688311663540927
1-9806,4,7,1-9806,8,1,0,0,1.0,0.125
1-6878,22,1,1-6878,167,0,0,35,20.774999856948853,0.12440119674819672
1-20167,1,3,1-20167,56,1,0,10,6.935714244842529,0.12385204008647374
1-2573,3,5,1-2573,37,1,0,6,4.561428546905518,0.12328185261906804
1-0027,9,23,1-0027,29,0,0,6,3.5614285469055176,0.12280788092777647
1-3108,18,19,1-3108,18,1,0,2,2.187142848968506,0.12150793605380589
1-9498,18,19,1-9498,64,3,0,8,7.748571395874023,0.12107142806053162
1-8418,4,7,1-8418,46,2,0,6,5.561428546905518,0.12090062058490256
1-7964,17,16,1-7964,202,16,0,14,24.30999994277954,0.12034653437019575
1-3216,1,3,1-3216,5,0,0,1,0.5935714244842529,0.11871428489685058
1-3647,1,3,1-3647,5,0,0,1,0.5935714244842529,0.11871428489685058
1-9712,4,7,1-9712,10,0,0,2,1.1871428489685059,0.11871428489685058
1-4136,22,1,1-4136,5,0,0,1,0.5935714244842529,0.11871428489685058
1-4051,1,3,1-4051,5,0,0,1,0.5935714244842529,0.11871428489685058
1-1250,10,24,1-1250,34,4,0,0,4.0,0.11764705882352941
1-7991,2,4,1-7991,46,3,0,4,5.374285697937012,0.11683229778123938
1-13247,11,12,1-13247,29,1,0,4,3.3742856979370117,0.1163546792392073
1-8826,22,1,1-8826,123,0,0,24,14.24571418762207,0.11581881453351277
1-3564,14,15,1-3564,41,0,0,8,4.748571395874023,0.11581881453351277
1-8186,13,14,1-8186,26,3,0,0,3.0,0.11538461538461539
1-19166,20,8,1-19166,45,1,0,7,5.1549999713897705,0.11455555491977268
1-7807,22,1,1-7807,239,0,0,46,27.304285526275635,0.11424387249487714
1-3087,11,12,1-3087,26,0,0,5,2.9678571224212646,0.11414835086235633
1-9805,22,1,1-9805,26,0,0,5,2.9678571224212646,0.11414835086235633
1-0278,10,24,1-0278,79,9,0,0,9.0,0.11392405063291139
1-9667,16,7,1-9667,14,1,0,1,1.593571424484253,0.11382653032030378
1-9578,14,15,1-9578,42,3,0,3,4.780714273452759,0.11382653032030378
1-11330,2,4,1-11330,14,1,0,1,1.593571424484253,0.11382653032030378
1-18377,4,7,1-18377,14,1,0,1,1.593571424484253,0.11382653032030378
