Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
536,536,536,1-9971,6,23,1-9971,15,3,0,2,4.016889929771423,0.26779266198476154
241,241,241,1-19448,21,11,1-19448,45,11,0,2,12.016889929771423,0.26704199843936494
426,426,426,1-4355,11,17,1-4355,49,10,0,6,13.05066978931427,0.26634019978192386
552,552,552,MLG46,20,4,MLG46,17,4,0,1,4.508444964885712,0.26520264499327717
301,301,301,1-1177,7,13,1-1177,17,4,0,1,4.508444964885712,0.26520264499327717
539,539,539,1-9436,2,18,1-9436,21,3,0,5,5.542224824428558,0.26391546782993136
349,349,349,1-3052,22,21,1-3052,166,10,0,66,43.55736768245697,0.2623937812196203
440,440,440,MLG52,5,6,MLG52,125,23,0,19,32.66045433282852,0.26128363466262816
533,533,533,1-7530,2,7,1-7530,25,6,0,1,6.508444964885712,0.2603377985954285
246,246,246,MLG56,23,4,MLG56,511,61,0,141,132.69074004888535,0.2596687672189537
106,106,106,MLG69,6,23,MLG69,576,42,0,210,148.77344262599945,0.25828722678124905
429,429,429,1-6693,15,3,1-6693,98,12,0,26,25.219569087028503,0.2573425417043725
399,399,399,MLG60,21,11,MLG60,47,11,0,2,12.016889929771423,0.25567850914407286
190,190,190,1-2382,10,20,1-2382,139,34,0,3,35.525334894657135,0.2555779488824254
166,166,166,MLG40,21,11,MLG40,51,11,0,4,13.033779859542847,0.25556431097142834
378,378,378,1-6561,14,16,1-6561,65,11,0,11,16.59289461374283,0.25527530174988966
191,191,191,1-8328,23,4,1-8328,114,24,0,10,29.084449648857117,0.2551267513057642
550,550,550,1-19568,15,3,1-19568,2,0,0,1,0.5084449648857117,0.25422248244285583
561,561,561,1-9455,8,10,1-9455,2,0,0,1,0.5084449648857117,0.25422248244285583
362,362,362,1-1462,22,21,1-1462,192,6,0,84,48.70937705039978,0.25369467213749886
283,283,283,1-3535,21,11,1-3535,315,34,0,90,79.76004683971405,0.25320649790385413
473,473,473,1-9452,6,10,1-9452,16,1,0,6,4.05066978931427,0.2531668618321419
265,265,265,1-11330,4,15,1-11330,14,1,0,5,3.5422248244285583,0.2530160588877542
404,404,404,1-4682,12,13,1-4682,16,2,0,4,4.033779859542847,0.2521112412214279
281,281,281,1-9995,4,15,1-9995,24,3,0,6,6.05066978931427,0.2521112412214279
460,460,460,1-7993,11,17,1-7993,24,3,0,6,6.05066978931427,0.2521112412214279
113,113,113,1-4499,14,16,1-4499,12,2,0,2,3.0168899297714233,0.2514074941476186
285,285,285,1-18615,21,11,1-18615,22,4,0,3,5.525334894657135,0.25115158612077887
537,537,537,1-4494,10,9,1-4494,16,3,0,2,4.016889929771423,0.25105562061071396
333,333,333,1-11329,7,11,1-11329,14,3,0,1,3.5084449648857117,0.25060321177755085
558,558,558,1-0055,12,16,1-0055,18,4,0,1,4.508444964885712,0.2504691647158729
206,206,206,1-9752,21,20,1-9752,22,5,0,1,5.508444964885712,0.25038386204025964
523,523,523,1-9861,2,18,1-9861,8,2,0,0,2.0,0.25
519,519,519,1-4926,2,20,1-4926,4,1,0,0,1.0,0.25
51,51,51,1-9925,9,12,1-9925,93,12,0,22,23.185789227485657,0.24930956158586728
234,234,234,MLG29,15,3,MLG29,164,7,0,66,40.55736768245697,0.24730102245400593
540,540,540,1-5413,2,18,1-5413,39,8,0,3,9.525334894657135,0.24423935627325988
414,414,414,1-8285,23,4,1-8285,72,13,0,9,17.576004683971405,0.2441111761662695
14,14,14,1-6098,15,3,1-6098,1327,134,0,373,323.64997190237045,0.24389598485483832
153,153,153,1-1350,8,10,1-1350,195,14,0,66,47.55736768245697,0.24388393683311266
125,125,125,1-8622,18,8,1-8622,54,4,0,18,13.15200936794281,0.24355572903597797
267,267,267,1-6181,18,8,1-6181,659,72,0,174,160.46942389011383,0.24350443685904982
131,131,131,1-9283,8,10,1-9283,235,16,0,81,57.184042155742645,0.24333634959890488
375,375,375,MLG14,2,18,MLG14,232,42,0,28,56.23645901679993,0.24239853024482727
231,231,231,1-8450,11,17,1-8450,52,7,0,11,12.592894613742828,0.24217105026428515
109,109,109,1-9768,11,17,1-9768,241,13,0,89,58.25160187482834,0.2417078915967981
390,390,390,MLG64,12,9,MLG64,245,49,0,20,59.16889929771423,0.24150571141924176
363,363,363,1-10785,4,15,1-10785,279,23,0,87,67.23471194505692,0.24098463062744413
303,303,303,1-8157,23,4,1-8157,75,14,0,8,18.067559719085693,0.2409007962544759
256,256,256,1-9277,2,18,1-9277,48,8,0,7,11.559114754199982,0.24081489071249962
184,184,184,1-8074,11,17,1-8074,145,14,0,41,34.84624356031418,0.24031892110561504
357,357,357,1-4760,9,12,1-4760,40,6,0,7,9.559114754199982,0.23897786885499955
91,91,91,72-12171,8,21,72-12171,19,3,0,3,4.525334894657135,0.23817552077142815
189,189,189,1-9156,11,17,1-9156,268,49,0,29,63.74490398168564,0.2378541193346479
562,562,562,1-0003,2,18,1-0003,17,2,0,4,4.033779859542847,0.23728116820840275
464,464,464,1-10060,17,2,1-10060,36,7,0,3,8.525334894657135,0.23681485818492043
486,486,486,1-8678,5,6,1-8678,17,3,0,2,4.016889929771423,0.23628764292773077
87,87,87,MLG35,11,17,MLG35,49,7,0,9,11.576004683971405,0.23624499355043685
289,289,289,1-1592,19,13,1-1592,32,6,0,3,7.525334894657135,0.23516671545803547
433,433,433,1-5654,9,12,1-5654,15,3,0,1,3.5084449648857117,0.23389633099238077
335,335,335,1-8910,22,21,1-8910,137,3,0,57,31.981362998485565,0.2334406058283618
518,518,518,1-1850,10,20,1-1850,30,7,0,0,7.0,0.23333333333333334
85,85,85,1-8084,21,11,1-8084,82,16,0,6,19.05066978931427,0.23232524133310084
353,353,353,MLG50,5,6,MLG50,319,53,0,41,73.84624356031418,0.23149292652136105
12,12,12,MLG84,21,11,MLG84,63,11,0,7,14.559114754199982,0.2310970595904759
294,294,294,1-3509,5,8,1-3509,35,4,0,8,8.067559719085693,0.23050170625959124
291,291,291,MLG02,18,8,MLG02,320,33,0,79,73.16715222597122,0.22864735070616007
11,11,11,1-9722,13,7,1-9722,22,5,0,0,5.0,0.22727272727272727
424,424,424,1-4700,3,12,1-4700,31,5,0,4,7.033779859542847,0.22689612450138216
524,524,524,1-9338,2,18,1-9338,29,3,0,7,6.559114754199982,0.22617637083448214
383,383,383,1-8551,22,21,1-8551,38,3,0,11,8.592894613742828,0.22612880562481127
214,214,214,1-0053,17,2,1-0053,142,29,0,6,32.05066978931427,0.2257089421782695
379,379,379,1-4640,3,5,1-4640,87,12,0,15,19.626674473285675,0.22559395946305374
308,308,308,1-6743,5,6,1-6743,58,8,0,10,13.084449648857117,0.22559395946305374
326,326,326,1-8826,3,5,1-8826,123,14,0,27,27.728014051914215,0.2254310085521481
382,382,382,1-18558,9,12,1-18558,307,34,0,68,68.5742576122284,0.22336891730367556
393,393,393,1-7819,9,12,1-7819,59,5,0,16,13.135119438171387,0.222629143019854
292,292,292,1-9997,4,15,1-9997,16,0,0,7,3.5591147541999817,0.22244467213749886
337,337,337,1-18613,2,18,1-18613,25,3,0,5,5.542224824428558,0.22168899297714234
396,396,396,1-9963,14,16,1-9963,116,17,0,17,25.6435644030571,0.22106521037118188
259,259,259,1-3596,6,23,1-3596,223,33,0,32,49.27023887634277,0.22094277523023664
332,332,332,MLG78,19,13,MLG78,80,8,0,19,17.66045433282852,0.22075567916035652
222,222,222,1-4149,23,4,1-4149,16,2,0,3,3.525334894657135,0.22033343091607094
470,470,470,1-1204,6,23,1-1204,39,4,0,9,8.576004683971405,0.2198975559992668
342,342,342,MLG65,5,6,MLG65,201,7,0,73,44.11648243665695,0.2194849872470495
339,339,339,1-3523,7,19,1-3523,543,47,0,141,118.69074004888535,0.21858331500715533
63,63,63,1-7066,10,20,1-7066,23,4,0,2,5.016889929771423,0.21812564912049667
129,129,129,1-2573,13,7,1-2573,37,5,0,6,8.05066978931427,0.21758566998146675
199,199,199,MLG39,1,24,MLG39,23,5,0,0,5.0,0.21739130434782608
122,122,122,MLG42,5,6,MLG42,14,1,0,4,3.0337798595428467,0.21669856139591762
391,391,391,MLG30,18,8,MLG30,208,13,0,63,45.032032787799835,0.21650015763365305
544,544,544,1-5799,7,19,1-5799,7,1,0,1,1.5084449648857117,0.21549213784081594
187,187,187,1-7321,7,19,1-7321,7,1,0,1,1.5084449648857117,0.21549213784081594
358,358,358,1-9831,16,1,1-9831,132,5,0,46,28.388468384742737,0.21506415442986923
224,224,224,1-9227,22,21,1-9227,801,47,0,243,170.55212646722794,0.2129240030801847
37,37,37,1-5508,5,6,1-5508,38,3,0,10,8.084449648857117,0.2127486749699241
338,338,338,1-6296,18,8,1-6296,254,29,0,49,53.91380327939987,0.21225906802913336
484,484,484,MLG31,17,2,MLG31,33,7,0,0,7.0,0.21212121212121213
482,482,482,1-4390,22,21,1-4390,45,7,0,5,9.542224824428558,0.21204944054285685
401,401,401,1-7204,5,9,1-7204,26,5,0,1,5.508444964885712,0.21186326788021967
92,92,92,1-7807,3,5,1-7807,239,21,0,58,50.48980796337128,0.21125442662498442
17,17,17,1-18603,19,13,1-18603,19,4,0,0,4.0,0.21052631578947367
89,89,89,1-18004,13,7,1-18004,12,1,0,3,2.525334894657135,0.21044457455476126
416,416,416,1-18203,4,15,1-18203,29,1,0,10,6.084449648857117,0.2098086085812799
66,66,66,1-7536,5,6,1-7536,17,0,0,7,3.5591147541999817,0.20935969142352834
480,480,480,1-1005,20,14,1-1005,125,18,0,16,26.135119438171387,0.2090809555053711
202,202,202,1-8988,18,8,1-8988,29,3,0,6,6.05066978931427,0.2086437858384231
467,467,467,1-13247,8,5,1-13247,29,4,0,4,6.033779859542847,0.20806137446699471
261,261,261,1-1942,17,14,1-1942,34,3,0,8,7.067559719085693,0.2078694035025204
123,123,123,MLG55,1,24,MLG55,92,19,0,0,19.0,0.20652173913043478
386,386,386,MLG68,9,12,MLG68,642,17,0,226,131.90856206417084,0.20546504994419135
397,397,397,1-9808,18,8,1-9808,74,4,0,22,15.185789227485657,0.20521336793899536
310,310,310,1-4855,2,4,1-4855,22,4,0,1,4.508444964885712,0.20492931658571417
250,250,250,1-9333,11,17,1-9333,102,3,0,35,20.79557377099991,0.2038781742254893
139,139,139,1-7863,4,15,1-7863,351,16,0,109,71.42050117254257,0.2034772113177851
455,455,455,1-17790,4,15,1-17790,5,0,0,2,1.0168899297714233,0.20337798595428466
415,415,415,1-1957,21,11,1-1957,47,7,0,5,9.542224824428558,0.20302606009422464
128,128,128,1-19286,9,12,1-19286,40,1,0,14,8.118229508399963,0.20295573770999908
340,340,340,1-3362,3,5,1-3362,117,12,0,23,23.69423419237137,0.20251482215702024
403,403,403,1-1770,23,10,1-1770,35,3,0,8,7.067559719085693,0.20193027768816266
538,538,538,1-9576,22,21,1-9576,10,1,0,2,2.0168899297714233,0.20168899297714232
240,240,240,MLG33,1,24,MLG33,20,4,0,0,4.0,0.2
287,287,287,1-9836,1,24,1-9836,5,1,0,0,1.0,0.2
444,444,444,1-3217,2,18,1-3217,5,1,0,0,1.0,0.2
412,412,412,1-6858,17,2,1-6858,23,1,0,7,4.559114754199982,0.1982223806173905
402,402,402,1-5744,2,18,1-5744,18,1,0,5,3.5422248244285583,0.1967902680238088
30,30,30,1-8418,20,14,1-8418,46,7,0,4,9.033779859542847,0.19638651868571405
126,126,126,1-8488,21,9,1-8488,23,4,0,1,4.508444964885712,0.19601934629937875
24,24,24,1-7140,18,8,1-7140,397,19,0,114,76.96272599697113,0.19386077077322703
422,422,422,1-6878,18,8,1-6878,167,10,0,44,32.37157845497131,0.19384178715551684
446,446,446,1-3534,3,5,1-3534,279,34,0,39,53.829353630542755,0.19293675136395252
328,328,328,1-9497,15,3,1-9497,150,5,0,47,28.89691334962845,0.192646088997523
210,210,210,1-7842,11,17,1-7842,21,2,0,4,4.033779859542847,0.19208475521632604
272,272,272,1-1570,14,16,1-1570,142,13,0,28,27.236459016799927,0.191806049414084
560,560,560,1-0027,17,2,1-0027,29,4,0,3,5.525334894657135,0.19052878947093568
527,527,527,1-5531,22,21,1-5531,8,1,0,1,1.5084449648857117,0.18855562061071396
170,170,170,1-5043,14,16,1-5043,123,19,0,8,23.067559719085693,0.18754113592752597
515,515,515,1-6531,3,5,1-6531,27,3,0,4,5.033779859542847,0.1864362910941795
376,376,376,1-7874,22,21,1-7874,258,18,0,59,47.99825292825699,0.18603974003200383
311,311,311,1-20578,13,7,1-20578,19,2,0,3,3.525334894657135,0.18554394182405973
509,509,509,1-18935,7,19,1-18935,30,2,0,7,5.559114754199982,0.18530382513999938
97,97,97,1-9237,2,18,1-9237,38,5,0,4,7.033779859542847,0.18509946998796964
400,400,400,1-18709,2,18,1-18709,33,2,0,8,6.067559719085693,0.1838654460328998
201,201,201,1-9902,5,6,1-9902,30,5,0,1,5.508444964885712,0.18361483216285707
298,298,298,1-7019,4,15,1-7019,107,14,0,11,19.59289461374283,0.18311116461441895
411,411,411,MLG15,19,13,MLG15,105,8,0,22,19.185789227485657,0.18272180216653006
124,124,124,1-8427,8,10,1-8427,189,6,0,56,34.47291803359985,0.18239639171216854
236,236,236,1-7024,4,15,1-7024,498,76,0,29,90.74490398168564,0.18221868269414787
469,469,469,1-8578,3,5,1-8578,11,2,0,0,2.0,0.18181818181818182
359,359,359,1-4417,18,8,1-4417,151,10,0,34,27.287128806114197,0.180709462292147
510,510,510,1-3206,2,18,1-3206,45,1,0,14,8.118229508399963,0.18040510018666586
465,465,465,1-5913,2,18,1-5913,14,1,0,3,2.525334894657135,0.18038106390408107
478,478,478,1-9394,19,13,1-9394,117,16,0,10,21.084449648857117,0.18020897135775313
459,459,459,1-2545,1,24,1-2545,145,26,0,0,26.0,0.1793103448275862
160,160,160,1-19813,9,12,1-19813,20,0,0,7,3.5591147541999817,0.1779557377099991
438,438,438,MLG10,13,7,MLG10,60,4,0,13,10.609784543514252,0.1768297423919042
348,348,348,1-17758,9,12,1-17758,40,3,0,8,7.067559719085693,0.17668899297714233
144,144,144,1-7744,18,8,1-7744,37,5,0,3,6.525334894657135,0.17636040255830093
420,420,420,1-8172,13,7,1-8172,40,5,0,4,7.033779859542847,0.17584449648857117
105,105,105,1-1258,14,16,1-1258,435,25,0,101,76.35294145345688,0.17552400334128018
248,248,248,1-2400,3,5,1-2400,49,4,0,9,8.576004683971405,0.17502050375451847
345,345,345,1-1131,2,18,1-1131,138,15,0,18,24.15200936794281,0.17501456063726675
428,428,428,1-2701,21,11,1-2701,61,4,0,13,10.609784543514252,0.17393089415597135
432,432,432,1-6914,16,1,1-6914,73,2,0,21,12.677344262599945,0.17366225017260198
233,233,233,MLG07,8,10,MLG07,90,9,0,13,15.609784543514252,0.17344205048349168
137,137,137,1-1972,5,6,1-1972,32,4,0,3,5.525334894657135,0.17266671545803547
5,5,5,1-5549,2,18,1-5549,35,5,0,2,6.016889929771423,0.1719111408506121
445,445,445,1-6538,8,10,1-6538,44,4,0,7,7.559114754199982,0.17179806259545413
447,447,447,1-7152,3,5,1-7152,109,8,0,21,18.677344262599945,0.17135178222568756
532,532,532,1-19447,13,7,1-19447,15,0,0,5,2.5422248244285583,0.1694816549619039
543,543,543,1-5803,5,6,1-5803,15,0,0,5,2.5422248244285583,0.1694816549619039
185,185,185,1-8906,5,6,1-8906,15,0,0,5,2.5422248244285583,0.1694816549619039
406,406,406,1-17907,3,5,1-17907,119,11,0,18,20.15200936794281,0.16934461653733454
360,360,360,1-6611,23,4,1-6611,89,12,0,6,15.05066978931427,0.16910864931813788
312,312,312,1-3108,4,15,1-3108,18,1,0,4,3.0337798595428467,0.16854332553015816
151,151,151,1-9870,7,19,1-9870,27,2,0,5,4.542224824428558,0.16823054905290957
449,449,449,1-1935,2,18,1-1935,12,1,0,2,2.0168899297714233,0.16807416081428528
436,436,436,1-5161,2,18,1-5161,12,1,0,2,2.0168899297714233,0.16807416081428528
547,547,547,MLG67,21,9,MLG67,27,4,0,1,4.508444964885712,0.16697944314391525
217,217,217,1-9630,2,7,1-9630,33,5,0,1,5.508444964885712,0.1669225746935064
381,381,381,1-2335,11,17,1-2335,145,12,0,24,24.20267915725708,0.16691502867073849
477,477,477,1-9055,1,24,1-9055,12,2,0,0,2.0,0.16666666666666666
507,507,507,1-6909,17,2,1-6909,36,6,0,0,6.0,0.16666666666666666
36,36,36,1-2714,2,18,1-2714,61,5,0,10,10.084449648857117,0.16531884670257568
4,4,4,1-6240,8,10,1-6240,698,30,0,166,114.40186417102814,0.16389951886966783
73,73,73,1-5355,14,17,1-5355,53,1,0,15,8.626674473285675,0.16276744289218253
318,318,318,1-2324,4,12,1-2324,25,2,0,4,4.033779859542847,0.16135119438171386
79,79,79,1-9739,10,20,1-9739,31,5,0,0,5.0,0.16129032258064516
117,117,117,1-0358,3,5,1-0358,22,1,0,5,3.5422248244285583,0.16101021929220719
162,162,162,1-8067,16,1,1-8067,322,32,0,39,51.829353630542755,0.1609607255606918
304,304,304,1-19004,20,14,1-19004,60,4,0,11,9.592894613742828,0.1598815768957138
227,227,227,1-3068,3,5,1-3068,180,12,0,33,28.778683841228485,0.1598815768957138
196,196,196,1-9646,9,12,1-9646,105,2,0,29,16.74490398168564,0.1594752760160537
520,520,520,1-2034,3,5,1-2034,16,2,0,1,2.5084449648857117,0.15677781030535698
521,521,521,1-19549,7,19,1-19549,29,3,0,3,4.525334894657135,0.15604603085024604
114,114,114,1-7496,3,5,1-7496,246,26,0,24,38.20267915725708,0.1552954437286873
347,347,347,1-8188,4,15,1-8188,140,8,0,27,21.728014051914215,0.15520010037081583
408,408,408,MLG53,5,6,MLG53,91,8,0,12,14.10133957862854,0.1549597755893246
309,309,309,1-3516,3,5,1-3516,156,7,0,33,23.778683841228485,0.15242746052069542
443,443,443,1-3447,22,21,1-3447,110,5,0,23,16.69423419237137,0.15176576538519426
542,542,542,1-1191,6,23,1-1191,53,7,0,2,8.016889929771423,0.15126207414663062
313,313,313,1-7521,18,13,1-7521,10,1,0,1,1.5084449648857117,0.15084449648857118
442,442,442,MLG11,23,4,MLG11,87,12,0,2,13.016889929771423,0.1496194244801313
504,504,504,1-5425,13,1,1-5425,17,1,0,3,2.525334894657135,0.1485491114504197
71,71,71,1-6532,11,17,1-6532,27,4,0,0,4.0,0.14814814814814814
336,336,336,1-1827,9,12,1-1827,24,1,0,5,3.5422248244285583,0.1475927010178566
205,205,205,1-8018,20,14,1-8018,58,5,0,7,8.559114754199982,0.14757094403793072
148,148,148,1-0001,6,23,1-0001,17,2,0,1,2.5084449648857117,0.14755558616974773
195,195,195,1-2670,8,10,1-2670,104,0,0,30,15.25334894657135,0.1466668167939553
130,130,130,1-1833,11,17,1-1833,124,8,0,20,18.168899297714233,0.1465233814331793
88,88,88,1-5626,4,15,1-5626,125,5,0,26,18.219569087028503,0.14575655269622803
462,462,462,1-1183,4,15,1-1183,45,5,0,3,6.525334894657135,0.1450074421034919
430,430,430,1-3141,14,16,1-3141,136,11,0,17,19.6435644030571,0.14443797355189042
370,370,370,MLG62,17,2,MLG62,525,30,0,90,75.76004683971405,0.14430485112326485
435,435,435,1-9610,4,15,1-9610,49,6,0,2,7.016889929771423,0.1432018353014576
279,279,279,MLG43,10,2,MLG43,14,2,0,0,2.0,0.14285714285714285
514,514,514,1-11206,21,11,1-11206,14,2,0,0,2.0,0.14285714285714285
555,555,555,1-3646,9,12,1-3646,7,1,0,0,1.0,0.14285714285714285
512,512,512,1-3033,10,20,1-3033,7,1,0,0,1.0,0.14285714285714285
505,505,505,1-4747,4,15,1-4747,25,0,0,7,3.5591147541999817,0.14236459016799927
437,437,437,1-6980,9,12,1-6980,128,5,0,26,18.219569087028503,0.14234038349241018
450,450,450,1-2297,16,1,1-2297,25,2,0,3,3.525334894657135,0.1410133957862854
225,225,225,1-9650,16,1,1-9650,25,3,0,1,3.5084449648857117,0.14033779859542847
68,68,68,1-7845,11,17,1-7845,36,2,0,6,5.05066978931427,0.1402963830365075
407,407,407,1-8421,14,16,1-8421,109,8,0,14,15.118229508399963,0.13869935328807306
529,529,529,1-6217,5,6,1-6217,44,4,0,4,6.033779859542847,0.1371313604441556
361,361,361,1-0008,6,23,1-0008,230,7,0,48,31.40535831451416,0.13654503615006156
324,324,324,1-6734,1,24,1-6734,44,6,0,0,6.0,0.13636363636363635
176,176,176,1-8042,23,10,1-8042,52,3,0,8,7.067559719085693,0.13591460998241717
43,43,43,1-8705,21,11,1-8705,48,6,0,1,6.508444964885712,0.135592603435119
140,140,140,1-2294,4,15,1-2294,75,6,0,8,10.067559719085693,0.13423412958780925
448,448,448,1-3106,8,10,1-3106,34,1,0,7,4.559114754199982,0.13409161041764653
31,31,31,1-8938,2,18,1-8938,30,3,0,2,4.016889929771423,0.13389633099238077
103,103,103,1-8820,16,1,1-8820,83,5,0,12,11.10133957862854,0.13375107926058483
171,171,171,1-8100,5,6,1-8100,19,1,0,3,2.525334894657135,0.1329123628766913
417,417,417,1-10451,7,19,1-10451,46,0,0,12,6.10133957862854,0.1326378169267074
351,351,351,1-19229,7,19,1-19229,38,3,0,4,5.033779859542847,0.13246789104060122
