Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
133,133,1-8576,20,12,1-8576,55,1,0,8,7.0480852127075195,0.12814700386740946
36,36,1-2714,5,22,1-2714,61,1,0,9,7.8040958642959595,0.1279359977753436
89,89,1-18004,12,10,1-18004,12,0,0,2,1.5120213031768799,0.12600177526474
525,525,1-3175,10,8,1-3175,6,0,0,1,0.7560106515884399,0.12600177526474
178,178,1-7525,2,11,1-7525,6,0,0,1,0.7560106515884399,0.12600177526474
197,197,1-8646,20,12,1-8646,20,1,0,2,2.51202130317688,0.125601065158844
292,292,1-9997,13,2,1-9997,16,2,0,0,2.0,0.125
269,269,1-7839,9,23,1-7839,24,3,0,0,3.0,0.125
96,96,MLG37,14,9,MLG37,116,6,0,11,14.31611716747284,0.1234148031678693
129,129,1-2573,4,20,1-2573,37,0,0,6,4.53606390953064,0.12259632187920648
59,59,1-9331,11,16,1-9331,25,0,0,4,3.0240426063537598,0.12096170425415038
2,2,MLG17,11,16,MLG17,153,4,0,19,18.36420238018036,0.12002746653712652
223,223,1-0205,4,20,1-0205,34,1,0,4,4.02404260635376,0.11835419430452235
84,84,1-18714,4,20,1-18714,32,0,0,5,3.7800532579421997,0.11812666431069374
228,228,1-17835,13,5,1-17835,17,2,0,0,2.0,0.11764705882352941
438,438,MLG10,5,22,MLG10,60,1,0,8,7.0480852127075195,0.11746808687845865
384,384,1-9270,17,2,1-9270,128,15,0,0,15.0,0.1171875
266,266,1-2103,14,2,1-2103,26,3,0,0,3.0,0.11538461538461539
410,410,MLG12,14,9,MLG12,146,10,0,9,16.80409586429596,0.11509654701572575
424,424,1-4700,3,5,1-4700,31,2,0,2,3.51202130317688,0.11329100977989935
330,330,1-4531,4,20,1-4531,94,3,0,10,10.5601065158844,0.11234155867962127
50,50,1-8174,1,13,1-8174,45,2,0,4,5.02404260635376,0.11164539125230577
273,273,1-3589,1,23,1-3589,27,3,0,0,3.0,0.1111111111111111
68,68,1-7845,6,1,1-7845,36,4,0,0,4.0,0.1111111111111111
168,168,1-9655,3,5,1-9655,27,3,0,0,3.0,0.1111111111111111
558,558,1-0055,16,23,1-0055,18,2,0,0,2.0,0.1111111111111111
65,65,1-8659,6,1,1-8659,91,10,0,0,10.0,0.10989010989010989
63,63,1-7066,3,5,1-7066,23,1,0,2,2.51202130317688,0.10921831752942956
233,233,MLG07,1,20,MLG07,90,3,0,9,9.80409586429596,0.10893439849217733
512,512,1-3033,10,8,1-3033,7,0,0,1,0.7560106515884399,0.10800152165549141
34,34,1-6642,1,13,1-6642,36,0,0,5,3.7800532579421997,0.10500147938728333
148,148,1-0001,2,11,1-0001,17,1,0,1,1.75601065158844,0.1032947442110847
44,44,1-5214,3,5,1-5214,40,1,0,4,4.02404260635376,0.100601065158844
538,538,1-9576,7,6,1-9576,10,1,0,0,1.0,0.1
211,211,1-5406,9,23,1-5406,10,1,0,0,1.0,0.1
156,156,1-8634,19,17,1-8634,10,1,0,0,1.0,0.1
511,511,1-9697,16,2,1-9697,20,2,0,0,2.0,0.1
446,446,1-3534,3,5,1-3534,279,12,0,21,27.87622368335724,0.09991478022708687
102,102,1-3564,17,2,1-3564,41,4,0,0,4.0,0.0975609756097561
76,76,1-8541,4,20,1-8541,232,6,0,22,22.63223433494568,0.09755273420235207
418,418,1-6216,4,20,1-6216,45,2,0,3,4.26803195476532,0.09484515455034044
366,366,1-5163,4,20,1-5163,16,0,0,2,1.5120213031768799,0.09450133144855499
515,515,1-6531,7,6,1-6531,27,1,0,2,2.51202130317688,0.09303782604358814
171,171,1-8100,10,5,1-8100,19,1,0,1,1.75601065158844,0.09242161324149684
236,236,1-7024,6,1,1-7024,498,46,0,0,46.0,0.09236947791164658
234,234,MLG29,9,23,MLG29,164,15,0,0,15.0,0.09146341463414634
42,42,1-1207,5,22,1-1207,66,3,0,4,6.02404260635376,0.09127337282354181
285,285,1-18615,6,1,1-18615,22,2,0,0,2.0,0.09090909090909091
484,484,MLG31,9,23,MLG31,33,3,0,0,3.0,0.09090909090909091
86,86,1-9345,16,7,1-9345,47,2,0,3,4.26803195476532,0.0908091905269217
239,239,1-7042,3,5,1-7042,117,3,0,10,10.5601065158844,0.0902573206485846
316,316,1-7441,17,2,1-7441,111,10,0,0,10.0,0.09009009009009009
170,170,1-5043,17,2,1-5043,123,11,0,0,11.0,0.08943089430894309
482,482,1-4390,15,19,1-4390,45,1,0,4,4.02404260635376,0.08942316903008354
406,406,1-17907,3,5,1-17907,119,3,0,10,10.5601065158844,0.08874039088978487
110,110,72-18936,1,13,72-18936,20,1,0,1,1.75601065158844,0.087800532579422
396,396,1-9963,17,2,1-9963,116,10,0,0,10.0,0.08620689655172414
19,19,1-2596,20,12,1-2596,35,3,0,0,3.0,0.08571428571428572
243,243,1-1015,3,5,1-1015,155,11,0,3,13.26803195476532,0.08560020615977626
518,518,1-1850,12,10,1-1850,30,1,0,2,2.51202130317688,0.08373404343922933
288,288,1-8590,6,1,1-8590,24,2,0,0,2.0,0.08333333333333333
281,281,1-9995,11,1,1-9995,24,2,0,0,2.0,0.08333333333333333
144,144,1-7744,9,23,1-7744,37,3,0,0,3.0,0.08108108108108109
447,447,1-7152,3,5,1-7152,109,2,0,9,8.80409586429596,0.08077152169078862
188,188,1-20167,19,17,1-20167,56,3,0,2,4.51202130317688,0.08057180898530143
25,25,1-9607,11,16,1-9607,19,0,0,2,1.5120213031768799,0.07958006858825684
227,227,1-3068,3,5,1-3068,180,9,0,7,14.29207456111908,0.07940041422843933
461,461,1-9651,7,1,1-9651,38,3,0,0,3.0,0.07894736842105263
182,182,1-7752,12,10,1-7752,29,0,0,3,2.26803195476532,0.07820799844018345
326,326,1-8826,3,5,1-8826,123,2,0,10,9.5601065158844,0.07772444321857236
272,272,1-1570,17,2,1-1570,142,11,0,0,11.0,0.07746478873239436
176,176,1-8042,14,9,1-8042,52,4,0,0,4.0,0.07692307692307693
215,215,1-19839,4,20,1-19839,13,1,0,0,1.0,0.07692307692307693
401,401,1-7204,6,1,1-7204,26,2,0,0,2.0,0.07692307692307693
111,111,1-19897,3,5,1-19897,53,1,0,4,4.02404260635376,0.07592533219535395
41,41,1-7509,1,13,1-7509,40,0,0,4,3.0240426063537598,0.07560106515884399
468,468,1-6228,4,6,1-6228,48,2,0,2,3.51202130317688,0.07316711048285167
489,489,1-9578,2,11,1-9578,42,3,0,0,3.0,0.07142857142857142
226,226,1-9996,17,2,1-9996,28,2,0,0,2.0,0.07142857142857142
434,434,MLG59,9,23,MLG59,71,5,0,0,5.0,0.07042253521126761
533,533,1-7530,3,5,1-7530,25,1,0,1,1.75601065158844,0.0702404260635376
337,337,1-18613,5,22,1-18613,25,1,0,1,1.75601065158844,0.0702404260635376
219,219,1-5653,1,13,1-5653,11,0,0,1,0.7560106515884399,0.06872824105349454
117,117,1-0358,3,5,1-0358,22,0,0,2,1.5120213031768799,0.06872824105349454
324,324,1-6734,17,2,1-6734,44,3,0,0,3.0,0.06818181818181818
31,31,1-8938,9,23,1-8938,30,2,0,0,2.0,0.06666666666666667
185,185,1-8906,5,22,1-8906,15,1,0,0,1.0,0.06666666666666667
430,430,1-3141,17,2,1-3141,136,9,0,0,9.0,0.0661764705882353
398,398,1-0303,6,1,1-0303,212,14,0,0,14.0,0.0660377358490566
56,56,1-5877,17,2,1-5877,79,5,0,0,5.0,0.06329113924050633
476,476,1-19205,11,16,1-19205,12,0,0,1,0.7560106515884399,0.06300088763237
3,3,1-8222,20,12,1-8222,12,0,0,1,0.7560106515884399,0.06300088763237
49,49,1-2178,10,8,1-2178,12,0,0,1,0.7560106515884399,0.06300088763237
40,40,1-7722,18,15,1-7722,60,3,0,1,3.75601065158844,0.062600177526474
537,537,1-4494,16,23,1-4494,16,1,0,0,1.0,0.0625
48,48,1-0405,13,19,1-0405,64,4,0,0,4.0,0.0625
207,207,1-7058,17,2,1-7058,80,5,0,0,5.0,0.0625
137,137,1-1972,1,13,1-1972,32,2,0,0,2.0,0.0625
295,295,1-3639,9,23,1-3639,17,1,0,0,1.0,0.058823529411764705
203,203,1-1250,11,23,1-1250,34,2,0,0,2.0,0.058823529411764705
321,321,1-5172,17,2,1-5172,120,7,0,0,7.0,0.058333333333333334
242,242,1-20791,18,15,1-20791,13,0,0,1,0.7560106515884399,0.05815466550680307
385,385,1-6974,6,1,1-6974,207,12,0,0,12.0,0.057971014492753624
542,542,1-1191,3,5,1-1191,53,3,0,0,3.0,0.05660377358490566
454,454,1-0272,3,5,1-0272,111,4,0,3,6.26803195476532,0.05646875634923711
32,32,1-0022,1,13,1-0022,18,1,0,0,1.0,0.05555555555555555
145,145,MLG06,2,2,MLG06,18,1,0,0,1.0,0.05555555555555555
265,265,1-11330,5,22,1-11330,14,0,0,1,0.7560106515884399,0.05400076082774571
62,62,1-9818,19,17,1-9818,28,0,0,2,1.5120213031768799,0.05400076082774571
173,173,1-9588,3,5,1-9588,14,0,0,1,0.7560106515884399,0.05400076082774571
452,452,1-8529,18,1,1-8529,56,3,0,0,3.0,0.05357142857142857
474,474,1-8400,10,8,1-8400,33,1,0,1,1.75601065158844,0.05321244398752848
373,373,1-6918,3,5,1-6918,43,0,0,3,2.26803195476532,0.05274492918058883
393,393,1-7819,6,1,1-7819,59,3,0,0,3.0,0.05084745762711865
433,433,1-5654,5,22,1-5654,15,0,0,1,0.7560106515884399,0.050400710105895995
12,12,MLG84,9,23,MLG84,63,3,0,0,3.0,0.047619047619047616
355,355,1-9498,17,2,1-9498,64,3,0,0,3.0,0.046875
378,378,1-6561,9,23,1-6561,65,3,0,0,3.0,0.046153846153846156
27,27,1-18409,17,2,1-18409,22,1,0,0,1.0,0.045454545454545456
458,458,1-7182,18,15,1-7182,22,1,0,0,1.0,0.045454545454545456
472,472,1-9518,14,23,1-9518,22,1,0,0,1.0,0.045454545454545456
470,470,1-1204,14,9,1-1204,39,1,0,1,1.75601065158844,0.04502591414329333
463,463,1-1989,12,23,1-1989,46,2,0,0,2.0,0.043478260869565216
471,471,1-9794,12,23,1-9794,46,2,0,0,2.0,0.043478260869565216
214,214,1-0053,9,23,1-0053,142,6,0,0,6.0,0.04225352112676056
336,336,1-1827,7,6,1-1827,24,1,0,0,1.0,0.041666666666666664
43,43,1-8705,6,1,1-8705,48,2,0,0,2.0,0.041666666666666664
380,380,1-7004,3,5,1-7004,381,8,0,10,15.5601065158844,0.04084017458237375
17,17,1-18603,8,14,1-18603,19,0,0,1,0.7560106515884399,0.03979003429412842
517,517,1-18028,9,23,1-18028,309,12,0,0,12.0,0.038834951456310676
547,547,MLG67,6,1,MLG67,27,1,0,0,1.0,0.037037037037037035
421,421,1-8398,17,2,1-8398,54,2,0,0,2.0,0.037037037037037035
466,466,1-5981,9,23,1-5981,28,1,0,0,1.0,0.03571428571428571
347,347,1-8188,6,1,1-8188,140,5,0,0,5.0,0.03571428571428571
52,52,72-12387,13,18,72-12387,71,1,0,2,2.51202130317688,0.03538058173488563
374,374,1-6919,4,20,1-6919,43,0,0,2,1.5120213031768799,0.03516328612039255
467,467,1-13247,8,5,1-13247,29,1,0,0,1.0,0.034482758620689655
390,390,MLG64,9,23,MLG64,245,8,0,0,8.0,0.0326530612244898
245,245,1-6647,6,1,1-6647,62,2,0,0,2.0,0.03225806451612903
20,20,1-5167,2,11,1-5167,24,0,0,1,0.7560106515884399,0.031500443816185
45,45,1-9444,19,17,1-9444,24,0,0,1,0.7560106515884399,0.031500443816185
407,407,1-8421,17,2,1-8421,109,3,0,0,3.0,0.027522935779816515
300,300,1-4020,9,23,1-4020,37,1,0,0,1.0,0.02702702702702703
37,37,1-5508,3,5,1-5508,38,1,0,0,1.0,0.02631578947368421
540,540,1-5413,9,23,1-5413,39,1,0,0,1.0,0.02564102564102564
78,78,1-4088,2,11,1-4088,30,0,0,1,0.7560106515884399,0.025200355052947997
7,7,1-8767,6,1,1-8767,48,1,0,0,1.0,0.020833333333333332
105,105,1-1258,17,2,1-1258,435,7,0,0,7.0,0.016091954022988506
88,88,1-5626,17,2,1-5626,125,2,0,0,2.0,0.016
491,491,MLG09,2,2,MLG09,125,2,0,0,2.0,0.016
409,409,1-9645,6,1,1-9645,69,1,0,0,1.0,0.014492753623188406
0,0,72-0103,3,5,72-0103,71,0,0,1,0.7560106515884399,0.010648037346316055
61,61,1-7341,17,2,1-7341,110,1,0,0,1.0,0.00909090909090909
163,163,1-9137,9,23,1-9137,111,1,0,0,1.0,0.009009009009009009
507,507,1-6909,3,2,1-6909,36,0,0,0,0.0,0.0
146,146,1-7453,10,8,1-7453,13,0,0,0,0.0,0.0
75,75,1-8401,1,13,1-8401,57,0,0,0,0.0,0.0
9,9,1-8020,2,11,1-8020,56,0,0,0,0.0,0.0
297,297,1-8352,1,13,1-8352,1,0,0,0,0.0,0.0
194,194,1-9253,1,13,1-9253,24,0,0,0,0.0,0.0
18,18,1-3521,10,8,1-3521,22,0,0,0,0.0,0.0
275,275,1-3216,1,23,1-3216,5,0,0,0,0.0,0.0
77,77,1-2153,9,23,1-2153,13,0,0,0,0.0,0.0
46,46,1-8566,14,13,1-8566,5,0,0,0,0.0,0.0
334,334,1-20641,1,1,1-20641,16,0,0,0,0.0,0.0
465,465,1-5913,16,23,1-5913,14,0,0,0,0.0,0.0
416,416,1-18203,6,1,1-18203,29,0,0,0,0.0,0.0
496,496,1-3176,16,1,1-3176,3,0,0,0,0.0,0.0
69,69,1-18498,11,16,1-18498,13,0,0,0,0.0,0.0
565,565,1-19927,11,16,1-19927,1,0,0,0,0.0,0.0
504,504,1-5425,19,23,1-5425,17,0,0,0,0.0,0.0
21,21,1-3519,4,20,1-3519,27,0,0,0,0.0,0.0
551,551,1-9838,9,23,1-9838,3,0,0,0,0.0,0.0
502,502,1-20012,13,8,1-20012,12,0,0,0,0.0,0.0
152,152,1-9500,17,2,1-9500,33,0,0,0,0.0,0.0
235,235,1-8113,15,19,1-8113,9,0,0,0,0.0,0.0
175,175,1-4910,8,14,1-4910,4,0,0,0,0.0,0.0
212,212,1-10922,14,9,1-10922,1,0,0,0,0.0,0.0
165,165,1-7721,3,5,1-7721,20,0,0,0,0.0,0.0
6,6,1-8021,14,9,1-8021,58,0,0,0,0.0,0.0
561,561,1-9455,1,13,1-9455,2,0,0,0,0.0,0.0
29,29,1-18735,7,6,1-18735,27,0,0,0,0.0,0.0
119,119,1-5929,1,13,1-5929,4,0,0,0,0.0,0.0
82,82,1-17645,1,13,1-17645,9,0,0,0,0.0,0.0
420,420,1-8172,6,1,1-8172,40,0,0,0,0.0,0.0
16,16,1-9955,3,5,1-9955,60,0,0,0,0.0,0.0
402,402,1-5744,9,23,1-5744,18,0,0,0,0.0,0.0
93,93,1-20003,11,22,1-20003,21,0,0,0,0.0,0.0
492,492,1-6028,7,5,1-6028,2,0,0,0,0.0,0.0
530,530,1-4847,15,1,1-4847,2,0,0,0,0.0,0.0
276,276,1-9495,5,23,1-9495,18,0,0,0,0.0,0.0
545,545,1-19567,16,5,1-19567,2,0,0,0,0.0,0.0
107,107,1-6971,2,11,1-6971,10,0,0,0,0.0,0.0
252,252,1-21195,1,13,1-21195,1,0,0,0,0.0,0.0
280,280,1-7608,10,16,1-7608,4,0,0,0,0.0,0.0
503,503,1-9076,15,1,1-9076,9,0,0,0,0.0,0.0
546,546,1-7527,12,10,1-7527,1,0,0,0,0.0,0.0
100,100,1-19598,1,13,1-19598,11,0,0,0,0.0,0.0
135,135,1-9712,3,5,1-9712,10,0,0,0,0.0,0.0
556,556,1-10951,5,1,1-10951,1,0,0,0,0.0,0.0
563,563,1-21192,3,5,1-21192,4,0,0,0,0.0,0.0
550,550,1-19568,1,5,1-19568,2,0,0,0,0.0,0.0
494,494,1-3265,9,23,1-3265,19,0,0,0,0.0,0.0
325,325,1-19924,1,13,1-19924,1,0,0,0,0.0,0.0
177,177,1-10948,1,13,1-10948,2,0,0,0,0.0,0.0
38,38,1-2104,2,11,1-2104,36,0,0,0,0.0,0.0
505,505,1-4747,11,1,1-4747,25,0,0,0,0.0,0.0
35,35,1-2869,3,5,1-2869,9,0,0,0,0.0,0.0
187,187,1-7321,1,13,1-7321,7,0,0,0,0.0,0.0
317,317,1-10978,1,13,1-10978,1,0,0,0,0.0,0.0
159,159,1-10696,6,1,1-10696,24,0,0,0,0.0,0.0
112,112,1-10698,2,11,1-10698,6,0,0,0,0.0,0.0
28,28,1-10071,11,16,1-10071,30,0,0,0,0.0,0.0
181,181,1-8641,1,13,1-8641,30,0,0,0,0.0,0.0
70,70,1-2584,1,13,1-2584,36,0,0,0,0.0,0.0
455,455,1-17790,5,23,1-17790,5,0,0,0,0.0,0.0
287,287,1-9836,1,22,1-9836,5,0,0,0,0.0,0.0
113,113,1-4499,4,1,1-4499,12,0,0,0,0.0,0.0
79,79,1-9739,10,8,1-9739,31,0,0,0,0.0,0.0
312,312,1-3108,6,1,1-3108,18,0,0,0,0.0,0.0
519,519,1-4926,15,23,1-4926,4,0,0,0,0.0,0.0
564,564,1-9034,1,13,1-9034,3,0,0,0,0.0,0.0
60,60,1-18202,15,1,1-18202,23,0,0,0,0.0,0.0
115,115,1-3178,1,13,1-3178,6,0,0,0,0.0,0.0
549,549,1-4842,7,6,1-4842,6,0,0,0,0.0,0.0
535,535,1-5990,9,23,1-5990,5,0,0,0,0.0,0.0
120,120,1-10232,6,1,1-10232,5,0,0,0,0.0,0.0
186,186,72-11994,7,1,72-11994,8,0,0,0,0.0,0.0
249,249,1-6931,1,13,1-6931,1,0,0,0,0.0,0.0
262,262,1-8623,1,13,1-8623,5,0,0,0,0.0,0.0
23,23,1-2025,2,11,1-2025,41,0,0,0,0.0,0.0
514,514,1-11206,9,23,1-11206,14,0,0,0,0.0,0.0
237,237,1-9667,6,1,1-9667,14,0,0,0,0.0,0.0
532,532,1-19447,9,23,1-19447,15,0,0,0,0.0,0.0
142,142,P-16454,6,1,P-16454,8,0,0,0,0.0,0.0
284,284,1-4136,2,11,1-4136,5,0,0,0,0.0,0.0
274,274,1-0033,3,5,1-0033,10,0,0,0,0.0,0.0
557,557,1-9806,19,1,1-9806,8,0,0,0,0.0,0.0
213,213,1-18563,11,16,1-18563,8,0,0,0,0.0,0.0
