,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
30,1-20578,4,15,1-20578,19,5,0,5,9.50547307729721,0.5002880566998532
31,MLG75,19,17,MLG75,185,48,0,49,92.15363615751266,0.4981277630135819
32,1-6858,11,14,1-6858,23,6,0,6,11.406567692756653,0.4959377257720284
33,1-10539,2,13,1-10539,63,6,0,28,31.23064923286438,0.4957245909978473
34,1-3534,21,11,1-3534,279,53,0,94,137.70289385318756,0.4935587593304213
35,1-5981,13,6,1-5981,28,12,0,2,13.802189230918884,0.4929353296756744
36,1-1957,6,10,1-1957,47,15,0,9,23.10985153913498,0.4916989689177655
37,1-1769,20,16,1-1769,89,23,0,23,43.72517615556717,0.4912941141074963
38,1-1592,19,17,1-1592,32,4,0,13,15.714230000972748,0.4910696875303983
39,1-3362,21,11,1-3362,117,15,0,47,57.35144692659378,0.4901833070649041
40,1-9283,18,5,1-9283,235,12,0,113,113.82369154691696,0.4843561342421998
41,1-4842,16,3,1-4842,6,2,0,1,2.901094615459442,0.4835157692432403
42,1-0055,18,5,1-0055,18,6,0,3,8.703283846378326,0.4835157692432403
43,1-10762,9,1,1-10762,6,2,0,1,2.901094615459442,0.4835157692432403
44,1-4929,7,2,1-4929,10,3,0,2,4.802189230918884,0.4802189230918884
45,1-9576,11,8,1-9576,10,3,0,2,4.802189230918884,0.4802189230918884
46,1-9504,6,10,1-9504,30,9,0,6,14.406567692756653,0.4802189230918884
47,1-3523,22,4,1-3523,543,77,0,202,259.0211123228073,0.4770186230622602
48,MLG33,16,3,MLG33,20,5,0,5,9.50547307729721,0.4752736538648605
49,1-0278,5,16,1-0278,79,33,0,5,37.50547307729721,0.4747528237632558
50,1-9655,18,5,1-9655,27,11,0,2,12.802189230918884,0.4741551567006994
51,1-17907,21,11,1-17907,119,23,0,37,56.34050077199936,0.4734495863193223
52,1-10785,14,7,1-10785,279,26,0,117,131.42807000875473,0.4710683512858592
53,1-4682,20,16,1-4682,16,3,0,5,7.505473077297211,0.4690920673310756
54,1-7496,21,11,1-7496,246,34,0,90,115.0985153913498,0.4678801438672755
55,1-10060,17,18,1-10060,36,5,0,13,16.714230000972748,0.4642841666936874
56,1-6974,5,14,1-6974,207,42,0,60,96.06567692756651,0.4640853957853455
57,1-4855,18,5,1-4855,22,3,0,8,10.208756923675535,0.4640344056216153
58,1-17657,12,21,1-17657,8,1,0,3,3.7032838463783264,0.4629104807972908
59,1-8450,16,3,1-8450,52,15,0,10,24.01094615459442,0.4617489645114311
60,1-9270,14,7,1-9270,128,21,0,42,58.84597384929657,0.4597341706976294
61,MLG42,19,17,MLG42,14,1,0,6,6.406567692756653,0.4576119780540466
62,1-9379,20,16,1-9379,58,13,0,15,26.516419231891632,0.457179641929166
63,1-9963,14,7,1-9963,116,15,0,42,52.84597384929657,0.4555687400801428
64,1-9630,14,7,1-9630,33,5,0,11,14.912040770053864,0.4518800233349656
65,1-5172,14,7,1-5172,120,18,0,40,54.043784618377686,0.450364871819814
66,1-6538,2,13,1-6538,44,9,0,12,19.813135385513306,0.4502985314889388
67,1-9457,11,8,1-9457,11,4,0,1,4.901094615459442,0.4455540559508584
68,1-1350,18,5,1-1350,195,57,0,33,86.73612231016159,0.4448006272315979
69,1-5425,21,11,1-5425,17,3,0,5,7.505473077297211,0.4414984163116006
70,1-17835,17,18,1-17835,17,3,0,5,7.505473077297211,0.4414984163116006
71,1-7807,21,11,1-7807,239,46,0,66,105.47224462032318,0.4413064628465405
72,1-6561,14,7,1-6561,65,15,0,15,28.516419231891632,0.438714142029102
73,MLG30,4,15,MLG30,208,38,0,59,91.16458231210709,0.4382912611158994
74,1-7182,13,6,1-7182,22,6,0,4,9.604378461837769,0.4365626573562622
75,MLG51,6,10,MLG51,248,72,0,40,108.04378461837769,0.4356604218482971
76,1-1770,5,14,1-1770,35,8,0,8,15.208756923675535,0.4345359121050153
77,1-7530,11,8,1-7530,25,9,0,2,10.802189230918884,0.4320875692367554
78,1-0037,20,16,1-0037,35,7,0,9,15.10985153913498,0.4317100439752851
79,1-9925,11,8,1-9925,93,31,0,10,40.01094615459442,0.4302252274687572
80,1-9498,14,7,1-9498,64,5,0,25,27.527365386486053,0.4301150841638446
81,1-8095,6,10,1-8095,46,7,0,14,19.61532461643219,0.4264201003572215
82,1-9606,22,4,1-9606,16,5,0,2,6.802189230918884,0.4251368269324302
83,1-9645,20,6,1-9645,69,5,0,27,29.329554617404938,0.4250660089478976
84,1-4760,22,4,1-4760,40,7,0,11,16.912040770053864,0.4228010192513466
85,1-19549,22,4,1-19549,29,5,0,8,12.208756923675535,0.4209916180577771
86,1-4149,15,19,1-4149,16,4,0,3,6.703283846378326,0.4189552403986454
87,1-8023,14,7,1-8023,16,4,0,3,6.703283846378326,0.4189552403986454
88,1-0358,22,4,1-0358,22,2,0,8,9.208756923675535,0.4185798601670699
89,1-19166,10,9,1-19166,45,8,0,12,18.813135385513306,0.418069675233629
90,1-9553,5,14,1-9553,23,6,0,4,9.604378461837769,0.417581672253816
91,1-1258,14,7,1-1258,435,90,0,101,181.01055616140368,0.416116221060698
92,1-8100,9,1,1-8100,19,7,0,1,7.901094615459442,0.4158470850241811
93,1-10468,7,2,1-10468,549,132,0,106,227.51602923870087,0.4144189967918049
94,1-8627,11,5,1-8627,25,4,0,7,10.307662308216097,0.4123064923286438
95,1-7863,14,7,1-7863,351,31,0,126,144.5379215478897,0.411788950278888
96,1-9076,16,3,1-9076,9,1,0,3,3.7032838463783264,0.4114759829309251
97,1-6611,11,8,1-6611,89,24,0,14,36.61532461643219,0.411408141757665
98,1-7744,14,7,1-7744,37,8,0,8,15.208756923675535,0.4110474844236632
99,1-3596,13,6,1-3596,223,43,0,54,91.65910923480988,0.4110273956717931
100,1-3447,20,16,1-3447,110,37,0,9,45.10985153913498,0.4100895594466816
101,1-6734,19,17,1-6734,44,9,0,10,18.01094615459442,0.4093396853316914
102,1-9516,19,17,1-9516,76,13,0,20,31.021892309188843,0.4081827935419584
103,1-9997,8,12,1-9997,16,2,0,5,6.505473077297211,0.4065920673310756
104,1-11206,22,4,1-11206,14,2,0,4,5.6043784618377686,0.4003127472741263
105,1-5161,2,13,1-5161,12,3,0,2,4.802189230918884,0.400182435909907
106,1-7536,5,14,1-7536,17,5,0,2,6.802189230918884,0.4001287782893461
107,1-11350,13,6,1-11350,100,31,0,10,40.01094615459442,0.4001094615459442
108,1-17790,7,2,1-17790,5,2,0,0,2.0,0.4
109,1-3216,5,14,1-3216,5,2,0,0,2.0,0.4
110,1-2423,4,15,1-2423,79,25,0,7,31.30766230821609,0.3962995228888113
111,1-18615,21,11,1-18615,22,6,0,3,8.703283846378326,0.3956038111990148
112,1-19286,19,17,1-19286,40,5,0,12,15.813135385513306,0.3953283846378326
113,1-1390,3,20,1-1390,98,35,0,4,38.60437846183777,0.3939222292024262
114,1-1608,18,5,1-1608,307,82,0,43,120.747068464756,0.3933129265952964
115,1-1935,16,3,1-1935,12,2,0,3,4.703283846378326,0.3919403205315272
116,1-8573,22,4,1-8573,184,16,0,62,71.86786615848541,0.3905862291222033
117,1-8938,2,13,1-8938,30,9,0,3,11.703283846378326,0.3901094615459442
118,1-20167,2,13,1-20167,56,2,0,22,21.824081540107727,0.3897157417876379
119,1-5043,14,7,1-5043,123,17,0,34,47.63721692562103,0.3872944465497644
120,1-18558,22,4,1-18558,307,54,0,72,118.87881231307983,0.3872274016712698
121,1-8646,11,8,1-8646,20,5,0,3,7.703283846378326,0.3851641923189163
122,1-7614,12,9,1-7614,72,5,0,25,27.527365386486053,0.3823245192567507
123,1-2714,2,13,1-2714,61,17,0,7,23.30766230821609,0.382092824724854
124,1-9345,8,12,1-9345,47,17,0,1,17.901094615459442,0.3808743535204136
125,1-5424,18,5,1-5424,5,1,0,1,1.901094615459442,0.3802189230918884
126,1-8379,5,14,1-8379,5,1,0,1,1.901094615459442,0.3802189230918884
127,MLG60,2,20,MLG60,47,7,0,12,17.813135385513306,0.3790028805428363
128,1-8341,10,9,1-8341,197,25,0,55,74.56020385026932,0.3784781921333467
129,1-0205,22,4,1-0205,34,2,0,12,12.813135385513306,0.3768569231033325
130,1-1224,16,3,1-1224,151,3,0,59,56.164582312107086,0.3719508762391197
131,MLG11,22,4,MLG11,87,8,0,27,32.32955461740494,0.3716040760621257
132,1-5555,2,13,1-5555,10,1,0,3,3.7032838463783264,0.3703283846378326
133,1-8421,14,7,1-8421,109,16,0,27,40.32955461740494,0.3699959139211462
134,1-2282,16,3,1-2282,219,48,0,36,80.43940615653992,0.3673032244590863
135,1-8910,10,9,1-8910,137,34,0,18,50.21970307826996,0.3665671757537953
136,MLG59,5,14,MLG59,71,17,0,10,26.01094615459442,0.3663513542900622
137,1-8590,2,13,1-8590,24,6,0,3,8.703283846378326,0.3626368269324302
138,1-7819,2,13,1-7819,59,6,0,17,21.31860846281052,0.3613323468272968
139,1-8285,18,5,1-8285,72,15,0,12,25.813135385513306,0.3585157692432403
140,1-5163,22,4,1-5163,16,3,0,3,5.703283846378326,0.3564552403986454
141,1-6900,13,6,1-6900,67,13,0,12,23.813135385513306,0.3554199311270642
142,1-9722,21,11,1-9722,22,6,0,2,7.802189230918884,0.3546449650417674
143,1-9518,16,3,1-9518,22,6,0,2,7.802189230918884,0.3546449650417674
144,1-9761,9,1,1-9761,35,6,0,7,12.307662308216097,0.3516474945204598
145,1-10444,8,12,1-10444,8,1,0,2,2.8021892309188843,0.3502736538648605
146,1-9338,2,13,1-9338,29,2,0,9,10.10985153913498,0.3486155703149993
147,1-2382,3,20,1-2382,139,33,0,17,48.31860846281052,0.3476158882216584
148,1-4649,13,6,1-4649,244,51,0,37,84.34050077199936,0.3456577900491777
149,MLG63,11,8,MLG63,380,85,0,51,130.95582538843155,0.3446205931274514
150,1-9578,4,15,1-9578,42,9,0,6,14.406567692756653,0.343013516494206
151,MLG13,10,9,MLG13,140,19,0,32,47.83502769470215,0.3416787692478725
152,1-0053,8,12,1-0053,142,35,0,15,48.51641923189163,0.3416649241682509
153,MLG46,11,8,MLG46,17,4,0,2,5.802189230918884,0.3413052488775814
154,1-9818,2,13,1-9818,28,5,0,5,9.50547307729721,0.3394811813320432
155,1-6647,2,17,1-6647,62,3,0,20,21.021892309188843,0.3390627791804652
156,1-9861,5,14,1-9861,8,0,0,3,2.7032838463783264,0.3379104807972908
157,1-9650,12,21,1-9650,25,3,0,6,8.406567692756653,0.3362627077102661
158,1-6240,18,5,1-6240,698,76,0,175,233.6915577054024,0.3348016586037283
159,1-9333,5,13,1-9333,102,25,0,10,34.01094615459442,0.3334406485744551
160,1-9838,17,18,1-9838,3,1,0,0,1.0,0.3333333333333333
161,1-18735,15,19,1-18735,27,9,0,0,9.0,0.3333333333333333
162,1-6296,4,15,1-6296,254,43,0,46,84.45035231113434,0.3324817020123399
163,1-0027,15,19,1-0027,29,6,0,4,9.604378461837769,0.3311854642013023
164,1-8576,16,3,1-8576,55,11,0,8,18.208756923675537,0.3310683077031915
165,1-18487,3,20,1-18487,23,4,0,4,7.604378461837768,0.3306251505146856
166,MLG78,19,17,MLG78,80,12,0,16,26.41751384735108,0.3302189230918884
167,1-7441,14,7,1-7441,111,15,0,24,36.62627077102661,0.3299664033425821
168,1-0129,14,7,1-0129,142,18,0,32,46.83502769470215,0.3298241386950855
169,1-11329,9,1,1-11329,14,1,0,4,4.6043784618377686,0.3288841758455549
170,1-5626,14,7,1-5626,125,5,0,40,41.043784618377686,0.3283502769470214
171,1-7024,2,13,1-7024,498,84,0,88,163.2963261604309,0.3279042693984556
172,1-2103,14,7,1-2103,26,4,0,5,8.50547307729721,0.3271335798960466
173,MLG39,19,17,MLG39,23,3,0,5,7.505473077297211,0.3263249164042265
174,1-9055,10,9,1-9055,12,3,0,1,3.901094615459442,0.3250912179549535
175,1-6098,8,12,1-6098,1327,242,0,206,427.6254907846451,0.3222498046606217
176,1-9417,7,2,1-9417,76,19,0,6,24.406567692756653,0.3211390485889033
177,1-8826,10,9,1-8826,123,16,0,26,39.428460001945496,0.3205565853816707
178,1-18028,13,6,1-18028,309,16,0,92,98.90070462226868,0.3200670052500604
179,1-19229,16,3,1-19229,38,4,0,9,12.10985153913498,0.3186803036614468
180,1-3551,7,2,1-3551,6,1,0,1,1.901094615459442,0.3168491025765736
181,1-18004,7,2,1-18004,12,2,0,2,3.802189230918884,0.3168491025765736
182,1-7152,20,16,1-7152,109,30,0,5,34.50547307729721,0.3165639731862129
183,1-9808,4,15,1-9808,74,9,0,16,23.41751384735108,0.3164528898290685
184,1-8427,6,10,1-8427,189,39,0,23,59.72517615556717,0.3160062230453289
185,1-6181,4,15,1-6181,659,109,0,109,207.2193130850792,0.3144450881412431
186,1-18935,16,3,1-18935,30,4,0,6,9.406567692756653,0.3135522564252218
187,1-17758,17,18,1-17758,40,8,0,5,12.50547307729721,0.3126368269324303
188,1-7874,10,9,1-7874,258,58,0,25,80.52736538648605,0.3121215712654498
189,1-7140,4,15,1-7140,397,22,0,113,123.82369154691696,0.3118984673725868
190,1-1580,22,4,1-1580,400,37,0,97,124.40617769956587,0.3110154442489147
191,1-5980,20,16,1-5980,29,9,0,0,9.0,0.3103448275862069
192,MLG57,16,3,MLG57,629,139,0,61,193.966771543026,0.3083732456963847
193,1-3516,21,11,1-3516,156,30,0,20,48.02189230918884,0.3078326430076208
194,1-20467,9,1,1-20467,13,4,0,0,4.0,0.3076923076923077
195,1-8398,6,10,1-8398,54,13,0,4,16.60437846183777,0.3074884900340327
196,1-0296,13,6,1-0296,41,9,0,4,12.604378461837769,0.3074238649228724
197,1-9115,18,5,1-9115,16,4,0,1,4.901094615459442,0.3063184134662151
198,1-3265,13,6,1-3265,19,4,0,2,5.802189230918884,0.3053783805746781
199,1-9500,17,18,1-9500,33,1,0,10,10.01094615459442,0.3033620046846794
200,1-8551,21,11,1-8551,38,7,0,5,11.50547307729721,0.302775607297295
201,1-3141,14,7,1-3141,136,13,0,31,40.93393307924271,0.3009848020532552
202,1-3176,14,7,1-3176,3,0,0,1,0.901094615459442,0.300364871819814
203,1-2573,10,9,1-2573,37,3,0,9,11.10985153913498,0.3002662578144589
204,1-18994,19,17,1-18994,28,3,0,6,8.406567692756653,0.3002345604555947
205,1-9805,22,4,1-9805,26,6,0,2,7.802189230918884,0.3000842011891879
206,1-8418,3,20,1-8418,46,12,0,2,13.802189230918884,0.3000475919764975
207,1-4640,21,11,1-4640,87,17,0,10,26.01094615459442,0.298976392581545
208,1-1317,7,2,1-1317,414,44,0,87,122.39523154497148,0.2956406559057282
209,72-12387,8,12,72-12387,71,20,0,1,20.90109461545944,0.2943816143022457
210,1-7521,4,15,1-7521,10,2,0,1,2.901094615459442,0.2901094615459442
211,1-8659,19,17,1-8659,91,20,0,7,26.30766230821609,0.2890951902001769
212,1-3052,10,9,1-3052,166,11,0,41,47.94487923383713,0.288824573697814
213,1-8493,7,2,1-8493,38,1,0,11,10.912040770053864,0.2871589676329964
214,1-9110,22,4,1-9110,29,2,0,7,8.307662308216095,0.286471114076417
215,1-3564,15,19,1-3564,41,9,0,3,11.703283846378326,0.2854459474726421
216,1-8622,16,3,1-8622,54,0,0,17,15.318608462810516,0.283677934496491
217,1-7845,12,21,1-7845,36,3,0,8,10.208756923675535,0.2835765812132094
218,MLG69,13,6,MLG69,576,93,0,78,163.2853800058365,0.2834815625101328
219,1-8018,11,8,1-8018,58,11,0,6,16.406567692756653,0.2828718567716664
220,1-3584,15,19,1-3584,26,0,0,8,7.208756923675537,0.2772598816798283
221,1-3083,22,4,1-3083,78,9,0,14,21.61532461643219,0.2771195463645152
222,1-6718,18,5,1-6718,20,1,0,5,5.505473077297211,0.2752736538648605
223,1-1250,6,10,1-1250,34,3,0,7,9.307662308216097,0.2737547737710616
224,1-17733,7,2,1-17733,74,13,0,8,20.208756923675537,0.2730913097793991
225,1-8267,9,1,1-8267,133,30,0,7,36.307662308216095,0.2729899421670383
226,1-3068,21,11,1-3068,180,35,0,15,48.51641923189163,0.2695356623993979
227,MLG32,19,17,MLG32,52,5,0,10,14.01094615459442,0.2694412722037388
228,1-3509,13,15,1-3509,35,4,0,6,9.406567692756653,0.2687590769359043
229,MLG68,5,14,MLG68,642,104,0,76,172.4831907749176,0.2686654061914604
230,1-9436,8,12,1-9436,21,2,0,4,5.6043784618377686,0.2668751648494175
231,1-8084,8,12,1-8084,82,11,0,12,21.813135385513306,0.2660138461647964
232,1-9496,12,21,1-9496,39,4,0,7,10.307662308216097,0.2642990335440024
233,1-7770,5,14,1-7770,11,2,0,1,2.901094615459442,0.2637358741326766
234,1-1005,8,12,1-1005,125,22,0,12,32.813135385513306,0.2625050830841064
235,1-0272,20,16,1-0272,111,12,0,19,29.1207976937294,0.2623495287723369
236,1-9610,19,17,1-9610,49,2,0,12,12.813135385513306,0.2614925588880266
237,1-9938,7,2,1-9938,55,8,0,7,14.307662308216097,0.2601393146948381
238,1-9831,7,2,1-9831,132,19,0,17,34.31860846281052,0.2599894580515948
239,1-9404,7,2,1-9404,100,16,0,11,25.912040770053864,0.2591204077005386
240,1-7321,4,15,1-7321,7,0,0,2,1.8021892309188845,0.2574556044169834
241,MLG49,15,19,MLG49,185,33,0,16,47.417513847351074,0.2563108856613572
242,1-9497,8,12,1-9497,150,22,0,18,38.21970307826996,0.2547980205217997
243,1-1462,10,9,1-1462,192,20,0,32,48.83502769470215,0.2543491025765736
244,1-6693,8,12,1-6693,98,15,0,11,24.912040770053864,0.2542044976536108
245,1-9971,3,20,1-9971,15,2,0,2,3.802189230918884,0.2534792820612589
246,1-8397,11,1,1-8397,51,12,0,1,12.901094615459442,0.2529626395188126
247,1-6878,3,20,1-6878,167,4,0,42,41.84597384929657,0.2505746937083627
248,1-8532,16,3,1-8532,4,1,0,0,1.0,0.25
249,1-1942,19,17,1-1942,34,3,0,6,8.406567692756653,0.2472519909634309
250,1-3106,18,5,1-3106,34,3,0,6,8.406567692756653,0.2472519909634309
251,MLG38,20,16,MLG38,77,10,0,10,19.01094615459442,0.2468954046051223
252,1-5549,6,10,1-5549,35,5,0,4,8.604378461837769,0.2458393846239362
253,1-9731,8,12,1-9731,11,0,0,3,2.7032838463783264,0.2457530769434842
254,1-19547,16,3,1-19547,66,7,0,10,16.01094615459442,0.2425900932514306
255,1-6927,12,21,1-6927,179,10,0,37,43.34050077199936,0.2421257026368679
256,1-9609,8,12,1-9609,25,6,0,0,6.0,0.24
257,1-7066,8,12,1-7066,23,1,0,5,5.505473077297211,0.2393683946650961
258,MLG02,4,15,MLG02,320,31,0,50,76.0547307729721,0.2376710336655378
259,1-18563,19,17,1-18563,8,1,0,1,1.901094615459442,0.2376368269324302
260,1-3104,6,10,1-3104,16,2,0,2,3.802189230918884,0.2376368269324302
261,MLG53,6,10,MLG53,91,9,0,14,21.61532461643219,0.237531039741013
262,1-7481,7,2,1-7481,33,6,0,2,7.802189230918884,0.2364299766945116
263,1-20047,6,10,1-20047,20,2,0,3,4.703283846378326,0.2351641923189163
264,1-6061,19,17,1-6061,40,3,0,7,9.307662308216097,0.2326915577054023
265,1-3089,19,17,1-3089,16,1,0,3,3.7032838463783264,0.2314552403986454
266,MLG12,5,14,MLG12,146,13,0,23,33.72517615556717,0.2309943572299121
267,1-8042,16,5,1-8042,52,3,0,10,12.01094615459442,0.2309797337422004
268,1-5197,7,2,1-5197,72,4,0,14,16.61532461643219,0.230768397450447
269,1-7058,22,4,1-7058,80,13,0,6,18.406567692756653,0.2300820961594581
270,1-5282,11,8,1-5282,17,3,0,1,3.901094615459442,0.2294761538505554
271,1-8174,18,5,1-8174,45,4,0,7,10.307662308216097,0.2290591624048021
272,1-8093,8,12,1-8093,4,0,0,1,0.901094615459442,0.2252736538648605
273,1-7608,3,20,1-7608,4,0,0,1,0.901094615459442,0.2252736538648605
274,1-5531,5,1,1-5531,8,0,0,2,1.8021892309188845,0.2252736538648605
275,1-5515,12,21,1-5515,29,2,0,5,6.505473077297211,0.2243266578378348
276,1-7842,9,2,1-7842,21,2,0,3,4.703283846378326,0.2239658974465869
277,1-0003,18,18,1-0003,17,2,0,2,3.802189230918884,0.223658190054052
278,1-4052,11,21,1-4052,13,2,0,1,2.901094615459442,0.2231611242661109
279,1-3087,7,2,1-3087,26,4,0,2,5.802189230918884,0.2231611242661109
280,1-19839,5,14,1-19839,13,2,0,1,2.901094615459442,0.2231611242661109
281,MLG52,9,1,MLG52,125,17,0,12,27.813135385513306,0.2225050830841064
282,MLG72,20,16,MLG72,9,2,0,0,2.0,0.2222222222222222
283,1-9770,17,18,1-9770,50,3,0,9,11.10985153913498,0.2221970307826996
284,1-8988,4,15,1-8988,29,1,0,6,6.406567692756653,0.2209161273364363
285,1-9902,16,3,1-9902,30,3,0,4,6.6043784618377686,0.2201459487279256
286,1-7122,17,18,1-7122,197,10,0,37,43.34050077199936,0.2200025419898444
287,MLG07,5,14,MLG07,90,15,0,5,19.50547307729721,0.2167274786366356
288,1-3108,3,20,1-3108,18,3,0,1,3.901094615459442,0.2167274786366356
289,1-3589,18,11,1-3589,27,4,0,2,5.802189230918884,0.2148958974414401
290,MLG14,12,21,MLG14,232,10,0,44,49.648163080215454,0.2140007029319631
291,1-9892,6,10,1-9892,22,2,0,3,4.703283846378326,0.213785629380833
292,1-1191,6,10,1-1191,53,5,0,7,11.307662308216097,0.2133521190229451
293,1-7042,20,16,1-7042,117,23,0,2,24.802189230918884,0.211984523341187
294,1-3312,12,21,1-3312,36,4,0,4,7.604378461837768,0.2112327350510491
295,1-3587,9,1,1-3587,46,6,0,4,9.604378461837769,0.208790836126908
296,1-5913,5,14,1-5913,14,2,0,1,2.901094615459442,0.2072210439613887
297,1-7995,11,8,1-7995,14,2,0,1,2.901094615459442,0.2072210439613887
298,1-5036,5,14,1-5036,14,2,0,1,2.901094615459442,0.2072210439613887
299,1-9674,7,2,1-9674,144,18,0,13,29.714230000972748,0.2063488194511996
300,1-18603,19,17,1-18603,19,3,0,1,3.901094615459442,0.2053207692347075
301,1-4319,7,2,1-4319,163,28,0,6,33.40656769275665,0.2049482680537218
302,MLG84,6,10,MLG84,63,11,0,2,12.802189230918884,0.2032093528717283
303,1-4417,4,15,1-4417,151,8,0,25,30.527365386486053,0.2021679826919606
304,1-9549,2,13,1-9549,18,0,0,4,3.604378461837769,0.200243247879876
305,1-9588,21,11,1-9588,14,1,0,2,2.8021892309188843,0.2001563736370631
306,1-4051,16,3,1-4051,5,1,0,0,1.0,0.2
307,1-0033,12,1,1-0033,10,2,0,0,2.0,0.2
308,1-4136,4,15,1-4136,5,1,0,0,1.0,0.2
309,1-9277,3,20,1-9277,48,5,0,5,9.50547307729721,0.1980306891103585
310,MLG50,12,21,MLG50,319,25,0,42,62.84597384929657,0.197009322411588
311,1-8181,6,10,1-8181,30,5,0,1,5.901094615459442,0.196703153848648
312,1-2297,7,2,1-2297,25,4,0,1,4.901094615459442,0.1960437846183776
313,1-9995,15,19,1-9995,24,2,0,3,4.703283846378326,0.1959701602657636
314,1-9839,2,13,1-9839,20,3,0,1,3.901094615459442,0.1950547307729721
315,1-9607,21,11,1-9607,19,1,0,3,3.7032838463783264,0.194909676125175
316,1-5654,17,18,1-5654,15,2,0,1,2.901094615459442,0.1934063076972961
317,1-18203,16,3,1-18203,29,2,0,4,5.6043784618377686,0.1932544297185437
318,MLG43,12,21,MLG43,14,0,0,3,2.7032838463783264,0.1930917033127376
319,MLG41,3,20,MLG41,66,10,0,3,12.703283846378326,0.1924739976723989
320,MLG45,17,18,MLG45,70,8,0,6,13.406567692756653,0.1915223956108093
321,1-9185,18,5,1-9185,31,5,0,1,5.901094615459442,0.1903578908212723
322,1-8634,3,20,1-8634,10,1,0,1,1.901094615459442,0.1901094615459442
323,1-9394,3,20,1-9394,117,15,0,8,22.208756923675537,0.18981843524509
324,1-6743,16,3,1-6743,58,1,0,11,10.912040770053864,0.1881386339664459
325,1-2324,5,14,1-2324,25,2,0,3,4.703283846378326,0.188131353855133
326,1-1131,20,16,1-1131,138,15,0,12,25.813135385513306,0.1870517056921254
327,1-13247,1,23,1-13247,29,0,0,6,5.406567692756653,0.1864333687157466
328,1-8172,15,19,1-8172,40,2,0,6,7.406567692756653,0.1851641923189163
329,1-9614,2,13,1-9614,30,1,0,5,5.505473077297211,0.1835157692432403
330,1-9156,17,18,1-9156,268,23,0,29,49.13174384832382,0.1833274024191187
331,1-8188,2,13,1-8188,140,13,0,14,25.61532461643219,0.182966604403087
332,1-20641,9,1,1-20641,16,2,0,1,2.901094615459442,0.1813184134662151
333,1-8074,15,19,1-8074,145,10,0,18,26.21970307826996,0.1808255384708273
334,1-9794,17,18,1-9794,46,2,0,7,8.307662308216095,0.1806013545264368
335,1-6787,18,5,1-6787,56,2,0,9,10.10985153913498,0.1805330631988389
336,1-9836,12,21,1-9836,5,0,0,1,0.901094615459442,0.1802189230918884
337,1-9712,1,23,1-9712,10,0,0,2,1.8021892309188845,0.1802189230918884
338,1-7721,1,23,1-7721,20,0,0,4,3.604378461837769,0.1802189230918884
339,1-5803,1,23,1-5803,15,0,0,3,2.7032838463783264,0.1802189230918884
340,1-3639,8,2,1-3639,17,3,0,0,3.0,0.1764705882352941
