Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,12,1-4494,16,4,0,3,6.412810802459717,0.4008006751537323
394,394,394,394,394,394,394,394,394,394,394,394,394,1-2423,3,20,1-2423,79,22,0,12,31.651243209838867,0.4006486482258084
332,332,332,332,332,332,332,332,332,332,332,332,332,MLG78,20,12,MLG78,80,24,0,10,32.04270267486572,0.4005337834358215
33,33,33,33,33,33,33,33,33,33,33,33,33,1-7991,4,7,1-7991,46,7,0,14,18.25978374481201,0.39695182053939154
251,251,251,251,251,251,251,251,251,251,251,251,251,1-7268,6,8,1-7268,70,14,0,17,27.67259454727173,0.395322779246739
488,488,488,488,488,488,488,488,488,488,488,488,488,1-11350,2,19,1-11350,100,7,0,40,39.17081069946289,0.3917081069946289
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,18,13,1-9971,15,1,0,6,5.825621604919434,0.3883747736612956
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,20,12,MLG42,14,3,0,3,5.412810802459717,0.3866293430328369
102,102,102,102,102,102,102,102,102,102,102,102,102,1-3564,2,19,1-3564,41,7,0,11,15.846972942352295,0.38651153517932424
389,389,389,389,389,389,389,389,389,389,389,389,389,1-0278,8,21,1-0278,79,24,0,8,30.434162139892578,0.38524255873281743
144,144,144,144,144,144,144,144,144,144,144,144,144,1-7744,17,11,1-7744,37,7,0,9,14.23843240737915,0.3848224974967338
502,502,502,502,502,502,502,502,502,502,502,502,502,1-20012,6,8,1-20012,12,3,0,2,4.6085405349731445,0.3840450445810954
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,4,7,1-4855,22,2,0,8,8.434162139892578,0.38337100635875354
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,10,15,1-4319,163,11,0,64,62.473297119140625,0.3832717614671204
55,55,55,55,55,55,55,55,55,55,55,55,55,1-8095,4,7,1-8095,46,12,0,7,17.629891872406006,0.38325851896534796
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,13,MLG69,576,115,0,131,220.35940504074097,0.3825684115290642
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,8,1-9436,21,4,0,5,8.021351337432861,0.3819691113063267
210,210,210,210,210,210,210,210,210,210,210,210,210,1-7842,13,5,1-7842,21,4,0,5,8.021351337432861,0.3819691113063267
357,357,357,357,357,357,357,357,357,357,357,357,357,1-4760,2,19,1-4760,40,4,0,14,15.259783744812012,0.3814945936203003
424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,9,6,1-4700,31,7,0,6,11.825621604919434,0.38147166467482047
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,15,2,MLG75,185,59,0,14,70.25978374481201,0.3797826148368217
312,312,312,312,312,312,312,312,312,312,312,312,312,1-3108,20,12,1-3108,18,2,0,6,6.825621604919434,0.37920120027330184
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,4,1-1770,35,6,0,9,13.23843240737915,0.3782409259251186
404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,16,14,1-4682,16,2,0,5,6.021351337432861,0.37633445858955383
465,465,465,465,465,465,465,465,465,465,465,465,465,1-5913,20,12,1-5913,14,2,0,4,5.217081069946289,0.37264864785330637
237,237,237,237,237,237,237,237,237,237,237,237,237,1-9667,13,5,1-9667,14,2,0,4,5.217081069946289,0.37264864785330637
395,395,395,395,395,395,395,395,395,395,395,395,395,1-6787,18,13,1-6787,56,3,0,22,20.69394588470459,0.3695347479411534
87,87,87,87,87,87,87,87,87,87,87,87,87,MLG35,6,8,MLG35,49,6,0,15,18.064054012298584,0.36865416351629765
300,300,300,300,300,300,300,300,300,300,300,300,300,1-4020,17,11,1-4020,37,8,0,7,13.629891872406006,0.36837545601097316
476,476,476,476,476,476,476,476,476,476,476,476,476,1-19205,1,10,1-19205,12,2,0,3,4.412810802459717,0.36773423353830975
305,305,305,305,305,305,305,305,305,305,305,305,305,1-7866,2,19,1-7866,318,30,0,107,116.05691862106323,0.36495886358824914
484,484,484,484,484,484,484,484,484,484,484,484,484,MLG31,6,8,MLG31,33,4,0,10,12.042702674865723,0.3649303840868401
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,9,6,1-8023,16,1,0,6,5.825621604919434,0.3641013503074646
329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,10,15,1-1317,414,16,0,167,150.31313467025757,0.36307520451753034
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,17,11,MLG30,208,20,0,69,75.49464845657349,0.3629550406566033
451,451,451,451,451,451,451,451,451,451,451,451,451,1-4098,17,2,1-4098,16,5,0,1,5.804270267486572,0.36276689171791077
528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,14,4,1-6718,20,4,0,4,7.217081069946289,0.3608540534973145
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,10,15,1-10468,549,42,0,192,196.41989135742188,0.35777757988601433
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,9,1-7024,498,80,0,122,178.12097263336182,0.3576726358099635
464,464,464,464,464,464,464,464,464,464,464,464,464,1-10060,20,5,1-10060,36,4,0,11,12.846972942352295,0.35686035950978595
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,3,20,1-3587,46,14,0,3,16.412810802459717,0.3568002348360808
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,12,1-0055,18,4,0,3,6.412810802459717,0.3562672668033176
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,8,MLG57,629,77,0,181,222.57291841506958,0.35385201655813925
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,11,3,1-0053,142,18,0,40,50.17081069946289,0.3533155683060767
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,6,8,1-5891,96,13,0,26,33.91102695465088,0.35323986411094666
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7019,20,12,1-7019,107,4,0,42,37.779351234436035,0.353078048919963
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,13,5,MLG58,71,13,0,15,25.064054012298584,0.353014845243642
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7496,3,20,1-7496,246,72,0,18,86.4768648147583,0.3515319707917004
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,13,1-3104,16,4,0,2,5.6085405349731445,0.35053378343582153
36,36,36,36,36,36,36,36,36,36,36,36,36,1-2714,4,7,1-2714,61,2,0,24,21.302486419677734,0.34922108884717595
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,14,4,1-19915,62,12,0,12,21.651243209838867,0.3492136001586914
285,285,285,285,285,285,285,285,285,285,285,285,285,1-18615,8,21,1-18615,22,6,0,2,7.6085405349731445,0.3458427515896884
138,138,138,138,138,138,138,138,138,138,138,138,138,1-5515,2,19,1-5515,29,6,0,5,10.021351337432861,0.3455638392218228
97,97,97,97,97,97,97,97,97,97,97,97,97,1-9237,7,14,1-9237,38,9,0,5,13.021351337432861,0.3426671404587595
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,1,4,1-8573,184,26,0,46,62.996432304382324,0.34237191469773004
31,31,31,31,31,31,31,31,31,31,31,31,31,1-8938,11,3,1-8938,30,3,0,9,10.23843240737915,0.3412810802459717
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,4,7,1-9286,81,22,0,7,27.629891872406006,0.3411097762025433
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,12,1,1-7058,80,16,0,14,27.25978374481201,0.34074729681015015
126,126,126,126,126,126,126,126,126,126,126,126,126,1-8488,16,4,1-8488,23,3,0,6,7.825621604919434,0.34024441760519275
470,470,470,470,470,470,470,470,470,470,470,470,470,1-1204,2,19,1-1204,39,2,0,14,13.259783744812012,0.3399944549951798
548,548,548,548,548,548,548,548,548,548,548,548,548,1-3087,3,20,1-3087,26,4,0,6,8.825621604919434,0.3394469848045936
349,349,349,349,349,349,349,349,349,349,349,349,349,1-3052,5,17,1-3052,166,0,0,70,56.29891872406006,0.3391501127955425
520,520,520,520,520,520,520,520,520,520,520,520,520,1-2034,11,13,1-2034,16,3,0,3,5.412810802459717,0.3383006751537323
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,9,6,1-3362,117,25,0,18,39.4768648147583,0.3374091009808402
450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,10,15,1-2297,25,2,0,8,8.434162139892578,0.33736648559570315
327,327,327,327,327,327,327,327,327,327,327,327,327,P-16616,8,4,P-16616,28,7,0,3,9.412810802459717,0.3361718143735613
446,446,446,446,446,446,446,446,446,446,446,446,446,1-3534,9,6,1-3534,279,64,0,37,93.75799989700317,0.33605017884230526
159,159,159,159,159,159,159,159,159,159,159,159,159,1-10696,12,1,1-10696,24,0,0,10,8.042702674865723,0.33511261145273846
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,4,7,1-3312,36,4,0,10,12.042702674865723,0.33451951874627006
152,152,152,152,152,152,152,152,152,152,152,152,152,1-9500,8,21,1-9500,33,7,0,5,11.021351337432861,0.33398034355857154
551,551,551,551,551,551,551,551,551,551,551,551,551,1-9838,1,10,1-9838,3,1,0,0,1.0,0.3333333333333333
496,496,496,496,496,496,496,496,496,496,496,496,496,1-3176,1,10,1-3176,3,1,0,0,1.0,0.3333333333333333
481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,6,8,1-10038,76,6,0,24,25.302486419677734,0.3329274528904965
94,94,94,94,94,94,94,94,94,94,94,94,94,1-3083,2,19,1-3083,78,5,0,26,25.91102695465088,0.33219265326475483
495,495,495,495,495,495,495,495,495,495,495,495,495,MLG08,3,20,MLG08,107,9,0,33,35.540918827056885,0.3321581198790363
123,123,123,123,123,123,123,123,123,123,123,123,123,MLG55,1,10,MLG55,92,20,0,13,30.45551347732544,0.3310381899709287
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,20,12,1-0003,17,4,0,2,5.6085405349731445,0.3299141491160673
423,423,423,423,423,423,423,423,423,423,423,423,423,1-7122,13,5,1-7122,197,22,0,53,64.62632417678833,0.32805240698877325
320,320,320,320,320,320,320,320,320,320,320,320,320,MLG13,5,17,MLG13,140,0,0,57,45.84340524673462,0.327452894619533
180,180,180,180,180,180,180,180,180,180,180,180,180,1-0037,4,7,1-0037,35,5,0,8,11.434162139892578,0.32669034685407367
281,281,281,281,281,281,281,281,281,281,281,281,281,1-9995,13,5,1-9995,24,3,0,6,7.825621604919434,0.32606756687164307
414,414,414,414,414,414,414,414,414,414,414,414,414,1-8285,8,21,1-8285,72,13,0,13,23.45551347732544,0.3257710205184089
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,2,1-2545,145,23,0,30,47.12810802459717,0.32502143465239425
447,447,447,447,447,447,447,447,447,447,447,447,447,1-7152,4,7,1-7152,109,4,0,39,35.36654043197632,0.3244636736878561
86,86,86,86,86,86,86,86,86,86,86,86,86,1-9345,2,19,1-9345,47,8,0,9,15.23843240737915,0.32422196611445003
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,14,4,1-7467,64,15,0,7,20.629891872406006,0.32234206050634384
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,3,20,1-5981,28,5,0,5,9.021351337432861,0.32219111919403076
455,455,455,455,455,455,455,455,455,455,455,455,455,1-17790,17,11,1-17790,5,0,0,2,1.6085405349731445,0.32170810699462893
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,15,15,1-9938,55,4,0,17,17.67259454727173,0.321319900859486
367,367,367,367,367,367,367,367,367,367,367,367,367,1-8544,7,6,1-8544,54,2,0,19,17.281135082244873,0.32002102004157174
375,375,375,375,375,375,375,375,375,375,375,375,375,MLG14,3,20,MLG14,232,46,0,35,74.14945936203003,0.31960973862943975
282,282,282,282,282,282,282,282,282,282,282,282,282,1-1608,4,7,1-1608,307,48,0,62,97.86475658416748,0.31877770874321654
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,5,MLG46,17,3,0,3,5.412810802459717,0.31840063543880687
362,362,362,362,362,362,362,362,362,362,362,362,362,1-1462,5,17,1-1462,192,0,0,76,61.12454032897949,0.3183569808801015
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,1,10,1-9808,74,5,0,23,23.498216152191162,0.3175434615160968
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,10,1-20578,19,2,0,5,6.021351337432861,0.3169132282859401
461,461,461,461,461,461,461,461,461,461,461,461,461,1-9651,6,8,1-9651,38,4,0,10,12.042702674865723,0.3169132282859401
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,11,3,1-6098,1327,152,0,332,419.017728805542,0.315763171669587
489,489,489,489,489,489,489,489,489,489,489,489,489,1-9578,2,19,1-9578,42,2,0,14,13.259783744812012,0.31570913678123835
62,62,62,62,62,62,62,62,62,62,62,62,62,1-9818,3,20,1-9818,28,8,0,1,8.804270267486572,0.31443822383880615
387,387,387,387,387,387,387,387,387,387,387,387,387,1-10539,20,12,1-10539,63,14,0,7,19.629891872406006,0.3115855852762858
388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,13,5,MLG49,185,35,0,28,57.51956748962402,0.3109165810249947
206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,1,10,1-9752,22,2,0,6,6.825621604919434,0.3102555274963379
534,534,534,534,534,534,534,534,534,534,534,534,534,1-9457,13,5,1-9457,11,1,0,3,3.412810802459717,0.3102555274963379
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,15,22,1-9794,46,3,0,14,14.259783744812012,0.3099952988002611
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,11,3,1-9497,150,15,0,39,46.36654043197632,0.3091102695465088
239,239,239,239,239,239,239,239,239,239,239,239,239,1-7042,3,20,1-7042,117,8,0,35,36.14945936203003,0.3089697381370088
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,18,19,1-4355,49,6,0,11,14.846972942352295,0.30299944780310806
291,291,291,291,291,291,291,291,291,291,291,291,291,MLG02,1,10,MLG02,320,21,0,94,96.6014051437378,0.3018793910741806
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8124,16,9,1-8124,18,3,0,3,5.412810802459717,0.300711711247762
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,16,9,1-19229,38,9,0,3,11.412810802459717,0.30033712638051885
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,9,6,1-7807,239,41,0,38,71.56227016448975,0.299423724537614
338,338,338,338,338,338,338,338,338,338,338,338,338,1-6296,17,11,1-6296,254,31,0,56,76.03913497924805,0.29936667314664583
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,10,1-8066,86,8,0,22,25.69394588470459,0.29876681261284405
183,183,183,183,183,183,183,183,183,183,183,183,183,1-9496,11,3,1-9496,39,6,0,7,11.629891872406006,0.2982023557027181
174,174,174,174,174,174,174,174,174,174,174,174,174,MLG38,8,21,MLG38,77,10,0,16,22.868324279785156,0.29699122441279424
150,150,150,150,150,150,150,150,150,150,150,150,150,1-7005,5,17,1-7005,285,0,0,105,84.44837808609009,0.29631009854768453
268,268,268,268,268,268,268,268,268,268,268,268,268,MLG44,14,4,MLG44,59,7,0,13,17.45551347732544,0.2958561606326346
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,19,22,1-9333,102,1,0,36,29.9537296295166,0.29366401597565295
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,6,1-3516,156,28,0,22,45.69394588470459,0.29290990951733714
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,5,1-5775,244,32,0,49,71.40924310684204,0.29266083240509033
219,219,219,219,219,219,219,219,219,219,219,219,219,1-5653,1,10,1-5653,11,0,0,4,3.217081069946289,0.29246191544966266
517,517,517,517,517,517,517,517,517,517,517,517,517,1-18028,18,13,1-18028,309,9,0,101,90.2312970161438,0.2920106699551579
315,315,315,315,315,315,315,315,315,315,315,315,315,1-1769,14,4,1-1769,89,5,0,26,25.91102695465088,0.29113513432192
128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,13,5,1-19286,40,10,0,2,11.608540534973145,0.2902135133743286
176,176,176,176,176,176,176,176,176,176,176,176,176,1-8042,14,11,1-8042,52,7,0,10,15.042702674865723,0.28928274374741775
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,2,19,1-18558,307,25,0,79,88.53735113143921,0.2883952805584339
306,306,306,306,306,306,306,306,306,306,306,306,306,1-18377,5,17,1-18377,14,0,0,5,4.021351337432861,0.2872393812452044
314,314,314,314,314,314,314,314,314,314,314,314,314,1-3139,5,17,1-3139,93,0,0,33,26.540918827056885,0.2853862239468482
486,486,486,486,486,486,486,486,486,486,486,486,486,1-8678,2,19,1-8678,17,0,0,6,4.825621604919434,0.28386009440702553
522,522,522,522,522,522,522,522,522,522,522,522,522,1-5282,14,4,1-5282,17,4,0,1,4.804270267486572,0.2826041333815631
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,20,12,1-7182,22,3,0,4,6.217081069946289,0.2825945940884677
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3509,16,9,1-3509,35,5,0,6,9.825621604919434,0.28073204585484096
509,509,509,509,509,509,509,509,509,509,509,509,509,1-18935,4,7,1-18935,30,6,0,3,8.412810802459717,0.2804270267486572
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9227,5,17,1-9227,801,0,0,279,224.39140462875366,0.28013908193352516
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,11,5,1-9609,25,7,0,0,7.0,0.28
191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,2,19,1-8328,114,11,0,26,31.91102695465088,0.2799212890758849
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,1,10,1-6181,659,42,0,177,184.3558373451233,0.2797508912672584
154,154,154,154,154,154,154,154,154,154,154,154,154,1-18994,2,19,1-18994,28,3,0,6,7.825621604919434,0.27948648588997976
487,487,487,487,487,487,487,487,487,487,487,487,487,1-6900,6,8,1-6900,67,9,0,12,18.651243209838867,0.27837676432595326
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,10,15,1-9417,76,1,0,25,21.106756687164307,0.27772048272584615
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,7,9,1-4052,13,2,0,2,3.6085405349731445,0.27758004115178037
203,203,203,203,203,203,203,203,203,203,203,203,203,1-1250,18,13,1-1250,34,7,0,3,9.412810802459717,0.27684737654293284
85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,11,3,1-8084,82,9,0,17,22.67259454727173,0.2764950554545333
518,518,518,518,518,518,518,518,518,518,518,518,518,1-1850,3,20,1-1850,30,5,0,4,8.217081069946289,0.27390270233154296
472,472,472,472,472,472,472,472,472,472,472,472,472,1-9518,1,10,1-9518,22,2,0,5,6.021351337432861,0.27369778806513007
101,101,101,101,101,101,101,101,101,101,101,101,101,1-9892,3,20,1-9892,22,6,0,0,6.0,0.2727272727272727
301,301,301,301,301,301,301,301,301,301,301,301,301,1-1177,4,7,1-1177,17,3,0,2,4.6085405349731445,0.2710906197043026
559,559,559,559,559,559,559,559,559,559,559,559,559,1-5914,9,6,1-5914,3,0,0,1,0.8042702674865723,0.26809008916219074
439,439,439,439,439,439,439,439,439,439,439,439,439,MLG72,6,8,MLG72,9,0,0,3,2.412810802459717,0.26809008916219074
564,564,564,564,564,564,564,564,564,564,564,564,564,1-9034,6,8,1-9034,3,0,0,1,0.8042702674865723,0.26809008916219074
540,540,540,540,540,540,540,540,540,540,540,540,540,1-5413,3,20,1-5413,39,8,0,3,10.412810802459717,0.2669951487810184
308,308,308,308,308,308,308,308,308,308,308,308,308,1-6743,6,8,1-6743,58,1,0,18,15.4768648147583,0.2668424968061776
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,3,15,1-9650,25,1,0,7,6.629891872406006,0.26519567489624024
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,9,6,1-7530,25,1,0,7,6.629891872406006,0.26519567489624024
258,258,258,258,258,258,258,258,258,258,258,258,258,1-9516,5,17,1-9516,76,0,0,25,20.106756687164307,0.26456258798900406
352,352,352,352,352,352,352,352,352,352,352,352,352,MLG63,6,8,MLG63,380,28,0,90,100.3843240737915,0.26416927387839867
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,15,2,1-8705,48,7,0,7,12.629891872406006,0.2631227473417918
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,12,1,1-9270,128,15,0,23,33.49821615219116,0.26170481368899345
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,9,6,1-6611,89,12,0,14,23.25978374481201,0.26134588477316867
