Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9394,20,19,1-9394,117,12,0,11,12.828511044383049,0.10964539354173546
MLG30,9,16,MLG30,208,20,0,36,22.71149069070816,0.10918985908994308
1-1935,4,10,1-1935,12,1,0,4,1.3012767434120178,0.10843972861766815
1-18558,17,3,1-18558,307,26,0,96,33.23064184188843,0.10824313303546719
1-6787,6,14,1-6787,56,4,0,27,6.03361801803112,0.10774317889341287
MLG33,20,19,MLG33,20,2,0,2,2.150638371706009,0.10753191858530045
1-9277,21,18,1-9277,48,3,0,28,5.108937203884125,0.10643619174758594
1-1592,5,12,1-1592,32,3,0,5,3.3765959292650223,0.10551862278953195
1-9518,7,22,1-9518,22,2,0,4,2.301276743412018,0.1046034883369099
1-4700,18,21,1-4700,31,3,0,3,3.2259575575590134,0.1040631470180327
1-7866,17,3,1-7866,318,21,0,160,33.05106973648071,0.10393418156126011
MLG62,12,5,MLG62,525,49,0,72,54.42298138141632,0.10366282167888823
MLG15,4,10,MLG15,105,5,0,78,10.874896496534348,0.10357044282413665
1-9768,7,13,1-9768,241,21,0,50,24.765959292650223,0.10276331656701337
1-9436,7,13,1-9436,21,2,0,2,2.150638371706009,0.10241135103361947
1-2423,9,16,1-2423,79,4,0,54,8.06723603606224,0.10211691184888912
1-10468,11,6,1-10468,549,46,0,128,55.64085578918457,0.10134946409687536
1-8042,1,8,1-8042,52,3,0,30,5.259575575590134,0.10114568414596412
1-1005,6,14,1-1005,125,10,0,35,12.636171504855156,0.10108937203884125
1-6227,17,13,1-6227,52,5,0,3,5.225957557559013,0.1004991837992118
1-4682,2,10,1-4682,16,1,0,8,1.6025534868240356,0.10015959292650223
1-9452,21,18,1-9452,16,1,0,8,1.6025534868240356,0.10015959292650223
1-0027,21,18,1-0027,29,2,0,12,2.9038302302360535,0.1001320769046915
1-9497,6,14,1-9497,150,12,0,40,15.012767434120178,0.10008511622746785
1-1989,18,4,1-1989,46,4,0,8,4.602553486824036,0.10005551058313121
1-1836,12,5,1-1836,20,2,0,0,2.0,0.1
1-6718,2,9,1-6718,20,2,0,0,2.0,0.1
1-8067,11,6,1-8067,322,27,0,67,32.0463854521513,0.09952293618680527
1-18377,10,22,1-18377,14,1,0,5,1.3765959292650223,0.09832828066178731
1-7682,18,21,1-7682,141,11,0,38,13.86212906241417,0.09831297207385936
1-4747,1,8,1-4747,25,2,0,6,2.4519151151180267,0.09807660460472106
1-7213,7,13,1-7213,23,2,0,3,2.2259575575590134,0.09678076337213101
1-3068,5,12,1-3068,180,15,0,32,17.410213947296143,0.0967234108183119
1-7897,20,19,1-7897,95,9,0,1,9.075319185853004,0.09552967564055795
1-2400,7,12,1-2400,49,4,0,9,4.67787267267704,0.09546678923830694
1-9997,2,14,1-9997,16,1,0,7,1.5272343009710312,0.09545214381068945
1-2034,6,14,1-2034,16,1,0,7,1.5272343009710312,0.09545214381068945
1-9963,19,20,1-9963,116,9,0,25,10.882979646325111,0.09381879005452683
1-8127,12,5,1-8127,32,3,0,0,3.0,0.09375
1-9553,19,3,1-9553,23,2,0,2,2.150638371706009,0.09350601616113083
1-4319,11,6,1-4319,163,12,0,42,15.163405805826187,0.09302702948359624
MLG32,21,18,MLG32,52,4,0,11,4.828511044383049,0.09285598162275094
1-9770,15,4,1-9770,50,4,0,8,4.602553486824036,0.09205106973648071
1-19915,3,20,1-19915,62,5,0,9,5.67787267267704,0.09157859149479097
1-2103,21,18,1-2103,26,2,0,5,2.3765959292650223,0.0914075357409624
MLG78,21,18,MLG78,80,6,0,17,7.280426159501076,0.09100532699376344
1-9892,20,19,1-9892,22,2,0,0,2.0,0.09090909090909091
1-8576,20,19,1-8576,55,5,0,0,5.0,0.09090909090909091
1-4494,21,18,1-4494,16,1,0,6,1.4519151151180267,0.09074469469487667
1-7066,18,21,1-7066,23,2,0,1,2.0753191858530045,0.09023126895013063
1-9946,16,6,1-9946,12,1,0,1,1.0753191858530045,0.08960993215441704
1-7845,2,9,1-7845,36,3,0,3,3.2259575575590134,0.08960993215441704
1-3141,19,20,1-3141,136,10,0,29,12.18425638973713,0.08959012051277301
1-13247,19,20,1-13247,29,1,0,21,2.5817029029130936,0.08902423803148599
1-19229,15,2,1-19229,38,3,0,5,3.3765959292650223,0.08885778761223743
1-9417,11,6,1-9417,76,5,0,21,6.581702902913094,0.0866013539856986
1-6181,9,16,1-6181,659,41,0,213,57.04298658668995,0.08655991894793619
1-9610,2,9,1-9610,49,4,0,3,4.225957557559013,0.08624403178691864
1-1570,18,21,1-1570,142,8,0,56,12.21787440776825,0.0860413690687905
1-9609,9,16,1-9609,25,2,0,2,2.150638371706009,0.08602553486824036
1-8551,14,1,1-8551,38,3,0,3,3.2259575575590134,0.08489361993576351
1-9887,9,22,1-9887,36,2,0,13,2.979149416089058,0.08275415044691828
1-8397,19,4,1-8397,51,3,0,16,4.205106973648071,0.08245307791466806
1-8418,3,11,1-8418,46,3,0,10,3.7531918585300446,0.0815911273593488
1-1942,14,1,1-1942,34,2,0,10,2.7531918585300446,0.0809762311332366
1-5413,18,21,1-5413,39,3,0,2,3.150638371706009,0.08078559927451305
1-6647,20,19,1-6647,62,5,0,0,5.0,0.08064516129032258
1-5002,6,14,1-5002,45,2,0,21,3.5817029029130936,0.0795933978425132
1-7839,17,3,1-7839,24,1,0,12,1.9038302302360535,0.0793262595931689
1-1580,17,3,1-1580,400,25,0,89,31.703407540917397,0.07925851885229349
1-10038,2,9,1-10038,76,6,0,0,6.0,0.07894736842105263
1-3139,14,1,1-3139,93,6,0,17,7.280426159501076,0.07828415225269975
1-9870,6,14,1-9870,27,2,0,1,2.0753191858530045,0.07686367355011127
1-3564,2,9,1-3564,41,3,0,2,3.150638371706009,0.0768448383342929
1-18935,17,3,1-18935,30,2,0,4,2.301276743412018,0.0767092247804006
1-8421,19,20,1-8421,109,7,0,18,8.35574534535408,0.07665821417756037
1-5163,21,18,1-5163,16,1,0,3,1.2259575575590134,0.07662234734743834
1-7608,9,16,1-7608,4,0,0,4,0.3012767434120178,0.07531918585300446
1-4847,1,8,1-4847,2,0,0,2,0.1506383717060089,0.07531918585300446
1-7527,4,10,1-7527,1,0,0,1,0.07531918585300446,0.07531918585300446
1-18028,3,11,1-18028,309,7,0,213,23.04298658668995,0.07457277212521018
1-8074,20,19,1-8074,145,10,0,9,10.67787267267704,0.07364050119087615
1-8267,21,18,1-8267,133,7,0,37,9.786809876561165,0.07358503666587342
1-3083,17,3,1-3083,78,4,0,23,5.7323412746191025,0.073491554802809
1-4390,14,1,1-4390,45,3,0,4,3.301276743412018,0.07336170540915596
1-9578,8,15,1-9578,42,3,0,1,3.0753191858530045,0.07322188537745249
1-8488,21,18,1-8488,23,1,0,9,1.67787267267704,0.07295098576856696
1-6035,19,20,1-6035,23,1,0,9,1.67787267267704,0.07295098576856696
1-9549,10,22,1-9549,18,1,0,4,1.3012767434120178,0.07229315241177876
1-0003,21,22,1-0003,17,1,0,3,1.2259575575590134,0.07211515044464785
1-5282,21,18,1-5282,17,1,0,3,1.2259575575590134,0.07211515044464785
1-3639,17,6,1-3639,17,1,0,3,1.2259575575590134,0.07211515044464785
MLG46,19,20,MLG46,17,1,0,3,1.2259575575590134,0.07211515044464785
1-8023,10,5,1-8023,16,1,0,2,1.150638371706009,0.07191489823162556
1-3521,21,18,1-3521,22,0,0,21,1.5817029029130936,0.07189558649604971
MLG08,3,11,MLG08,107,6,0,22,7.657022088766098,0.07156095410061773
1-8066,9,16,1-8066,86,4,0,28,6.108937203884125,0.07103415353353633
1-6878,10,22,1-6878,167,8,0,50,11.765959292650223,0.0704548460637738
1-6240,16,4,1-6240,698,41,0,104,48.83319532871246,0.0699615978921382
1-7140,9,16,1-7140,397,20,0,101,27.60723777115345,0.06953964174094068
1-7819,17,3,1-7819,59,3,0,14,4.054468601942062,0.06871980681257733
1-5980,6,14,1-5980,29,1,0,13,1.979149416089058,0.06824653158927786
1-8678,1,8,1-8678,17,1,0,2,1.150638371706009,0.06768461010035347
1-1769,11,6,1-1769,89,3,0,40,6.012767434120178,0.06755918465303572
1-20641,5,12,1-20641,16,1,0,1,1.0753191858530045,0.06720744911581278
1-9606,6,14,1-9606,16,1,0,1,1.0753191858530045,0.06720744911581278
1-7152,5,12,1-7152,109,6,0,17,7.280426159501076,0.06679290054588143
1-7122,20,19,1-7122,197,12,0,15,13.129787787795067,0.06664866897357902
1-0303,1,8,1-0303,212,10,0,54,14.06723603606224,0.06635488696255774
1-7024,1,8,1-7024,498,23,0,132,32.94213253259659,0.06614886050722206
1-10060,21,18,1-10060,36,1,0,18,2.35574534535408,0.06543737070428
1-19547,20,19,1-19547,66,4,0,4,4.301276743412018,0.06517085974866693
MLG68,4,10,MLG68,642,31,0,138,41.394047647714615,0.0644767097316427
1-9404,11,6,1-9404,100,5,0,19,6.431064531207085,0.06431064531207084
MLG12,1,8,MLG12,146,1,0,111,9.360429629683495,0.06411253171016092
1-17733,11,6,1-17733,74,3,0,23,4.7323412746191025,0.06395055776512301
1-9995,9,16,1-9995,24,0,0,20,1.5063837170600891,0.06276598821083705
1-9115,18,21,1-9115,16,1,0,0,1.0,0.0625
1-5355,18,21,1-5355,53,3,0,4,3.301276743412018,0.062288240441736184
1-3534,10,22,1-3534,279,12,0,67,17.0463854521513,0.061098155742477775
1-0205,14,1,1-0205,34,2,0,1,2.0753191858530045,0.061038799583911896
1-8181,6,14,1-8181,30,1,0,11,1.828511044383049,0.060950368146101636
MLG38,21,18,MLG38,77,3,0,22,4.657022088766098,0.06048080634761166
MLG39,21,18,MLG39,23,1,0,5,1.3765959292650223,0.059851996924566185
MLG06,3,11,MLG06,18,1,0,1,1.0753191858530045,0.05973995476961136
1-19166,21,18,1-19166,45,2,0,9,2.67787267267704,0.05950828161504534
1-7874,14,1,1-7874,258,14,0,16,15.205106973648071,0.058934523153674694
1-9907,18,21,1-9907,17,1,0,0,1.0,0.058823529411764705
1-1177,8,15,1-1177,17,1,0,0,1.0,0.058823529411764705
1-3519,9,16,1-3519,27,0,0,21,1.5817029029130936,0.058581588996781245
1-7964,9,16,1-7964,202,4,0,104,11.833195328712463,0.05858017489461616
MLG02,9,16,MLG02,320,10,0,113,18.511068001389503,0.0578470875043422
1-9500,1,8,1-9500,33,1,0,12,1.9038302302360535,0.05769182515866829
1-5981,3,3,1-5981,28,1,0,8,1.6025534868240356,0.05723405310085842
MLG48,19,20,MLG48,159,8,0,12,8.903830230236053,0.055998932265635556
MLG67,1,8,MLG67,27,0,0,20,1.5063837170600891,0.05579198952074404
1-0358,16,4,1-0358,22,1,0,3,1.2259575575590134,0.0557253435254097
1-9808,9,16,1-9808,74,2,0,28,4.108937203884125,0.05552617843086655
MLG11,11,6,MLG11,87,0,0,64,4.820427894592285,0.05540721717922167
MLG53,1,8,MLG53,91,3,0,27,5.03361801803112,0.055314483714627695
1-5197,11,6,1-5197,72,3,0,13,3.979149416089058,0.05526596411234803
1-9651,10,22,1-9651,38,2,0,1,2.0753191858530045,0.05461366278560538
1-17758,15,2,1-17758,40,2,0,2,2.150638371706009,0.053765959292650226
1-6919,4,10,1-6919,43,2,0,4,2.301276743412018,0.053518063800279486
1-0278,18,21,1-0278,79,4,0,3,4.225957557559013,0.05349313363998751
1-1850,4,10,1-1850,30,1,0,8,1.6025534868240356,0.05341844956080119
1-8341,14,1,1-8341,197,9,0,20,10.506383717060089,0.05333189704091416
1-6296,9,16,1-6296,254,6,0,100,13.531918585300446,0.0532752700208679
1-7070,18,21,1-7070,129,6,0,11,6.828511044383049,0.052934194142504255
1-9338,11,6,1-9338,29,1,0,7,1.5272343009710312,0.052663251757621765
1-10451,1,8,1-10451,46,0,0,32,2.4102139472961426,0.0523959553760031
1-6858,11,6,1-6858,23,0,0,16,1.2051069736480713,0.0523959553760031
1-6927,11,6,1-6927,179,5,0,58,9.368512779474258,0.05233806022052658
1-1957,16,4,1-1957,47,2,0,6,2.4519151151180267,0.05216840670463887
1-2324,16,4,1-2324,25,1,0,4,1.3012767434120178,0.052051069736480715
1-3052,14,1,1-3052,166,6,0,34,8.560852319002151,0.051571399512061154
1-4355,3,10,1-4355,49,1,0,20,2.506383717060089,0.051150688103267124
1-7019,1,8,1-7019,107,3,0,32,5.410213947296143,0.05056274717099199
1-4417,9,16,1-4417,151,5,0,33,7.485533133149147,0.04957306710694799
1-18234,9,16,1-18234,43,1,0,15,2.129787787795067,0.04952994855337365
1-5214,21,18,1-5214,40,1,0,13,1.979149416089058,0.04947873540222645
1-9650,11,6,1-9650,25,1,0,3,1.2259575575590134,0.04903830230236053
1-6532,21,18,1-6532,27,1,0,4,1.3012767434120178,0.04819543494118585
1-8493,12,5,1-8493,38,1,0,11,1.828511044383049,0.048118711694290765
1-7993,1,8,1-7993,24,1,0,2,1.150638371706009,0.047943265487750374
1-1191,5,12,1-1191,53,2,0,7,2.527234300971031,0.04768366605605719
1-9110,17,3,1-9110,29,1,0,5,1.3765959292650223,0.04746882514706973
1-9806,9,16,1-9806,8,0,0,5,0.3765959292650223,0.047074491158127785
1-1258,1,8,1-1258,435,14,0,83,20.25149242579937,0.046555155001837635
1-5172,2,9,1-5172,120,4,0,21,5.581702902913094,0.04651419085760911
1-8018,21,18,1-8018,58,2,0,9,2.67787267267704,0.046170218494431724
1-8820,11,6,1-8820,83,3,0,11,3.828511044383049,0.0461266390889524
MLG84,4,10,MLG84,63,2,0,12,2.9038302302360535,0.04609254333708021
1-6561,18,21,1-6561,65,2,0,13,2.979149416089058,0.04583306793983166
MLG13,14,1,MLG13,140,4,0,32,6.410213947296143,0.04578724248068673
1-7182,18,21,1-7182,22,1,0,0,1.0,0.045454545454545456
1-18409,15,2,1-18409,22,1,0,0,1.0,0.045454545454545456
1-9655,5,12,1-9655,27,1,0,3,1.2259575575590134,0.04540583546514864
1-9902,9,16,1-9902,30,0,0,18,1.3557453453540802,0.04519151151180267
1-3217,21,18,1-3217,5,0,0,3,0.22595755755901337,0.04519151151180267
1-7441,1,8,1-7441,111,3,0,25,4.882979646325111,0.04399080762455055
1-8659,21,18,1-8659,91,3,0,13,3.979149416089058,0.04372691666031932
1-3509,9,16,1-3509,35,1,0,7,1.5272343009710312,0.043635265742029465
1-19897,4,10,1-19897,53,2,0,4,2.301276743412018,0.0434203159134343
1-9831,11,6,1-9831,132,3,0,36,5.71149069070816,0.04326886886900121
1-2701,17,3,1-2701,61,1,0,21,2.5817029029130936,0.04232299840841137
MLG41,21,18,MLG41,66,1,0,23,2.7323412746191025,0.041399110221501556
1-1462,14,1,1-1462,192,7,0,12,7.9038302302360535,0.041165782449146114
1-3106,8,22,1-3106,34,1,0,5,1.3765959292650223,0.0404881155666183
1-8622,9,16,1-8622,54,0,0,29,2.184256389737129,0.04044919240253943
MLG17,3,11,MLG17,153,6,0,1,6.0753191858530045,0.039707968534986954
1-20578,11,6,1-20578,19,0,0,10,0.7531918585300446,0.03964167676473919
1-9761,7,1,1-9761,35,1,0,5,1.3765959292650223,0.039331312264714924
1-0037,21,18,1-0037,35,1,0,5,1.3765959292650223,0.039331312264714924
1-1317,11,6,1-1317,414,10,0,82,16.176173239946365,0.03907288222209267
1-9345,17,3,1-9345,47,1,0,11,1.828511044383049,0.03890449030602232
1-8938,10,22,1-8938,30,1,0,2,1.150638371706009,0.0383546123902003
1-7991,1,8,1-7991,46,1,0,10,1.7531918585300446,0.03811286648978358
1-8188,21,18,1-8188,140,4,0,17,5.280426159501076,0.03771732971072197
1-8646,6,14,1-8646,20,0,0,10,0.7531918585300446,0.03765959292650223
1-19567,14,1,1-19567,2,0,0,1,0.07531918585300446,0.03765959292650223
1-9855,11,16,1-9855,8,0,0,4,0.3012767434120178,0.03765959292650223
1-19568,4,10,1-19568,2,0,0,1,0.07531918585300446,0.03765959292650223
1-9455,1,8,1-9455,2,0,0,1,0.07531918585300446,0.03765959292650223
1-7341,6,14,1-7341,110,3,0,15,4.129787787795067,0.03754352534359152
1-5891,4,10,1-5891,96,2,0,21,3.5817029029130936,0.03730940523867806
1-19549,2,9,1-19549,29,1,0,1,1.0753191858530045,0.03707997192596567
1-8544,18,21,1-8544,54,2,0,0,2.0,0.037037037037037035
1-6734,1,8,1-6734,44,1,0,8,1.6025534868240356,0.03642167015509172
1-8094,3,11,1-8094,58,2,0,1,2.0753191858530045,0.03578136527332766
1-9971,1,8,1-9971,15,0,0,7,0.5272343009710312,0.03514895339806875
1-20167,6,14,1-20167,56,0,0,26,1.9582988321781158,0.03496962200318064
1-1204,21,18,1-1204,39,0,0,18,1.3557453453540802,0.03476270116292513
1-18203,20,19,1-18203,29,1,0,0,1.0,0.034482758620689655
1-9237,21,18,1-9237,38,1,0,4,1.3012767434120178,0.03424412482663205
1-5653,9,16,1-5653,11,0,0,5,0.3765959292650223,0.03423599356954748
1-8826,14,1,1-8826,123,3,0,16,4.205106973648071,0.03418786157437456
1-6692,21,18,1-6692,71,0,0,32,2.4102139472961426,0.03394667531403018
1-9614,8,15,1-9614,30,1,0,0,1.0,0.03333333333333333
1-9227,14,1,1-9227,801,16,0,135,26.1680900901556,0.03266927601767241
1-7481,15,2,1-7481,33,1,0,1,1.0753191858530045,0.032585429874333466
1-18714,8,15,1-18714,32,1,0,0,1.0,0.03125
1-0405,8,15,1-0405,64,2,0,0,2.0,0.03125
1-17835,8,16,1-17835,17,0,0,7,0.5272343009710312,0.03101378241006066
1-7005,14,1,1-7005,285,5,0,50,8.765959292650223,0.03075775190403587
1-7058,2,9,1-7058,80,2,0,6,2.4519151151180267,0.030648938938975336
1-8400,18,21,1-8400,33,1,0,0,1.0,0.030303030303030304
1-9836,1,8,1-9836,5,0,0,2,0.1506383717060089,0.030127674341201782
1-2297,11,6,1-2297,25,0,0,10,0.7531918585300446,0.030127674341201782
1-1250,2,9,1-1250,34,1,0,0,1.0,0.029411764705882353
1-3108,1,8,1-3108,18,0,0,7,0.5272343009710312,0.029290794498390622
1-8186,17,3,1-8186,26,0,0,10,0.7531918585300446,0.028968917635770943
1-6743,19,20,1-6743,58,1,0,9,1.67787267267704,0.0289288391840869
1-7744,1,8,1-7744,37,0,0,14,1.0544686019420624,0.028499151403839525
72-11994,9,16,72-11994,8,0,0,3,0.22595755755901337,0.02824469469487667
1-10785,1,8,1-10785,279,3,0,64,7.820427894592285,0.02803020750749923
1-8100,5,3,1-8100,19,0,0,7,0.5272343009710312,0.02774917373531743
1-9137,20,19,1-9137,111,3,0,1,3.0753191858530045,0.027705578250927967
1-8928,21,18,1-8928,39,0,0,14,1.0544686019420624,0.02703765646005288
1-5913,9,22,1-5913,14,0,0,5,0.3765959292650223,0.026899709233215878
1-7509,21,18,1-7509,40,1,0,1,1.0753191858530045,0.026882979646325113
MLG10,8,22,MLG10,60,1,0,7,1.5272343009710312,0.025453905016183852
1-9645,21,18,1-9645,69,1,0,10,1.7531918585300446,0.025408577659855717
1-10696,21,18,1-10696,24,0,0,8,0.6025534868240356,0.02510639528433482
1-20012,1,8,1-20012,12,0,0,4,0.3012767434120178,0.02510639528433482
1-3551,6,14,1-3551,6,0,0,2,0.1506383717060089,0.02510639528433482
1-5803,17,10,1-5803,15,0,0,5,0.3765959292650223,0.02510639528433482
MLG72,21,18,MLG72,9,0,0,3,0.22595755755901337,0.02510639528433482
1-8314,1,8,1-8314,36,0,0,12,0.9038302302360535,0.02510639528433482
1-18735,7,13,1-18735,27,0,0,9,0.6778726726770401,0.02510639528433482
1-6916,14,1,1-6916,43,1,0,1,1.0753191858530045,0.025007422926814057
1-8172,18,21,1-8172,40,1,0,0,1.0,0.025
1-6594,14,1,1-6594,70,0,0,23,1.7323412746191025,0.024747732494558607
1-3104,13,24,1-3104,16,0,0,5,0.3765959292650223,0.023537245579063892
1-4098,9,16,1-4098,16,0,0,5,0.3765959292650223,0.023537245579063892
1-9925,11,6,1-9925,93,0,0,29,2.184256389737129,0.0234866278466358
1-9416,16,1,1-9416,13,0,0,4,0.3012767434120178,0.023175134108616754
MLG07,14,1,MLG07,90,2,0,1,2.0753191858530045,0.023059102065033383
1-19004,21,18,1-19004,60,1,0,5,1.3765959292650223,0.022943265487750372
1-7863,1,8,1-7863,351,2,0,80,8.025534868240356,0.02286477170438848
