Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
398,1-0303,16,7,1-0303,212,34,0,36,46.829296469688416,0.22089290787588875
309,1-3516,9,15,1-3516,156,18,0,46,34.39298993349075,0.22046788418904328
528,1-6718,14,12,1-6718,20,4,0,1,4.356369346380234,0.2178184673190117
413,1-8314,16,7,1-8314,36,0,0,22,7.840125620365143,0.21778126723236507
101,1-9892,3,16,1-9892,22,3,0,5,4.781846731901169,0.2173566696318713
533,1-7530,9,15,1-7530,25,4,0,4,5.425477385520935,0.21701909542083742
507,1-6909,18,9,1-6909,36,6,0,5,7.781846731901169,0.2161624092194769
298,1-7019,20,4,1-7019,107,22,0,3,23.0691080391407,0.21559914055271684
458,1-7182,20,4,1-7182,22,4,0,2,4.7127386927604675,0.2142153951254758
541,1-5424,5,20,1-5424,5,0,0,3,1.0691080391407013,0.21382160782814025
208,1-10468,10,11,1-10468,549,64,0,148,116.7426632642746,0.21264601687481713
560,1-0027,11,18,1-0027,29,4,0,6,6.138216078281403,0.21166262338901387
419,1-6692,19,13,1-6692,71,5,0,28,14.978341698646545,0.21096255913586684
379,1-4640,9,15,1-4640,87,13,0,15,18.345540195703506,0.21086827811153455
25,1-9607,13,14,1-9607,19,4,0,0,4.0,0.21052631578947367
292,1-9997,3,16,1-9997,16,3,0,1,3.3563693463802338,0.2097730841487646
90,1-19222,7,10,1-19222,15,1,0,6,3.1382160782814026,0.20921440521876017
418,1-6216,2,1,1-6216,45,9,0,1,9.356369346380234,0.20791931880844963
468,1-6228,3,20,1-6228,48,0,0,28,9.978341698646545,0.20788211872180304
58,1-17733,10,11,1-17733,74,10,0,15,15.345540195703506,0.20737216480680415
270,1-1390,8,22,1-1390,98,0,0,57,20.313052743673325,0.20727604840482985
104,1-8267,9,15,1-8267,133,15,0,35,27.47292712330818,0.2065633618293848
144,1-7744,17,3,1-7744,37,3,0,13,7.632801502943039,0.20629193251197403
145,MLG06,12,6,MLG06,18,3,0,2,3.7127386927604675,0.20626326070891488
450,1-2297,10,11,1-2297,25,3,0,6,5.138216078281403,0.2055286431312561
360,1-6611,9,15,1-6611,89,9,0,26,18.265603005886078,0.2052314944481582
246,MLG56,4,17,MLG56,511,71,0,95,104.85508790612221,0.20519586674387907
214,1-0053,11,18,1-0053,142,15,0,39,28.898404508829117,0.2035098909072473
88,1-5626,12,6,1-5626,125,14,0,32,25.40381908416748,0.20323055267333984
386,MLG68,15,5,MLG68,642,99,0,88,130.36050248146057,0.20305374218296038
182,1-7752,19,13,1-7752,29,3,0,8,5.85095477104187,0.2017570610704093
524,1-9338,10,11,1-9338,29,3,0,8,5.85095477104187,0.2017570610704093
428,1-2701,19,13,1-2701,61,3,0,26,12.265603005886078,0.20107545911288652
403,1-1770,7,12,1-1770,35,7,0,0,7.0,0.2
14,1-6098,11,18,1-6098,1327,106,0,438,262.0897737145424,0.19750548132218718
552,MLG46,7,8,MLG46,17,3,0,1,3.3563693463802338,0.19743349096354315
416,1-18203,4,17,1-18203,29,5,0,2,5.7127386927604675,0.19699098940553336
391,MLG30,17,3,MLG30,208,21,0,56,40.95668339729309,0.19690713171775526
89,1-18004,11,18,1-18004,12,2,0,1,2.3563693463802338,0.1963641121983528
3,1-8222,1,2,1-8222,12,2,0,1,2.3563693463802338,0.1963641121983528
118,1-6543,1,2,1-6543,12,2,0,1,2.3563693463802338,0.1963641121983528
381,1-2335,19,13,1-2335,145,12,0,46,28.392989933490753,0.19581372367924657
332,MLG78,20,4,MLG78,80,11,0,13,15.632801502943039,0.195410018786788
269,1-7839,3,22,1-7839,24,0,0,13,4.632801502943039,0.19303339595595995
348,1-17758,2,1,1-17758,40,7,0,2,7.7127386927604675,0.1928184673190117
114,1-7496,3,16,1-7496,246,30,0,48,47.10572862625122,0.19148670173272853
337,1-18613,3,16,1-18613,25,3,0,5,4.781846731901169,0.19127386927604675
217,1-9630,7,6,1-9630,33,2,0,12,6.276432156562805,0.1901949138352365
400,1-18709,11,18,1-18709,33,2,0,12,6.276432156562805,0.1901949138352365
203,1-1250,18,9,1-1250,34,5,0,4,6.425477385520935,0.18898462898590984
227,1-3068,4,17,1-3068,180,34,0,0,34.0,0.18888888888888888
453,1-8397,4,17,1-8397,51,6,0,10,9.563693463802338,0.18752340125102623
121,1-7070,20,4,1-7070,129,11,0,37,24.18566581606865,0.18748578151991202
493,1-1836,15,5,1-1836,20,3,0,2,3.7127386927604675,0.1856369346380234
472,1-9518,1,2,1-9518,22,3,0,3,4.069108039140701,0.18495945632457733
232,1-18371,19,13,1-18371,120,9,0,37,22.18566581606865,0.18488054846723875
87,MLG35,6,8,MLG35,49,3,0,17,9.058278888463974,0.18486283445844845
463,1-1989,19,4,1-1989,46,6,0,7,8.494585424661636,0.18466490053612253
497,1-8493,10,11,1-8493,38,2,0,14,6.989170849323273,0.1839255486664019
41,1-7509,7,10,1-7509,40,2,0,15,7.3455401957035065,0.18363850489258765
291,MLG02,1,2,MLG02,320,39,0,55,58.60031405091286,0.1831259814091027
352,MLG63,6,8,MLG63,380,44,0,70,68.94585424661636,0.18143645854372728
383,1-8551,9,15,1-8551,38,4,0,8,6.85095477104187,0.18028828344847025
171,1-8100,7,5,1-8100,19,2,0,4,3.425477385520935,0.18028828344847025
207,1-7058,12,12,1-7058,80,9,0,15,14.345540195703506,0.17931925244629382
204,1-9733,7,10,1-9733,4,0,0,2,0.7127386927604675,0.17818467319011688
561,1-9455,6,8,1-9455,2,0,0,1,0.35636934638023376,0.17818467319011688
545,1-19567,3,16,1-19567,2,0,0,1,0.35636934638023376,0.17818467319011688
550,1-19568,18,9,1-19568,2,0,0,1,0.35636934638023376,0.17818467319011688
553,1-5555,20,4,1-5555,10,0,0,5,1.7818467319011688,0.17818467319011688
280,1-7608,14,12,1-7608,4,0,0,2,0.7127386927604675,0.17818467319011688
301,1-1177,4,17,1-1177,17,3,0,0,3.0,0.17647058823529413
31,1-8938,11,18,1-8938,30,2,0,9,5.207324117422104,0.1735774705807368
113,1-4499,10,11,1-4499,12,1,0,3,2.0691080391407013,0.17242566992839178
316,1-7441,12,6,1-7441,111,7,0,34,19.116557776927948,0.17222124123358512
324,1-6734,12,6,1-6734,44,4,0,10,7.563693463802338,0.17190212417732587
397,1-9808,1,2,1-9808,74,7,0,16,12.70190954208374,0.17164742624437487
392,1-9609,11,18,1-9609,25,0,0,12,4.276432156562805,0.1710572862625122
191,1-8328,2,1,1-8328,114,17,0,7,19.494585424661636,0.17100513530404945
362,1-1462,5,20,1-1462,192,0,0,92,32.785979866981506,0.17076031180719534
354,1-9417,10,11,1-9417,76,4,0,25,12.909233659505844,0.1698583376250769
343,1-4319,10,11,1-4319,163,12,0,44,27.680251240730286,0.16981749227441892
186,72-11994,1,2,72-11994,8,1,0,1,1.3563693463802338,0.16954616829752922
523,1-9861,17,3,1-9861,8,1,0,1,1.3563693463802338,0.16954616829752922
213,1-18563,7,10,1-18563,8,1,0,1,1.3563693463802338,0.16954616829752922
334,1-20641,4,17,1-20641,16,2,0,2,2.7127386927604675,0.16954616829752922
33,1-7991,4,17,1-7991,46,6,0,5,7.781846731901169,0.16917058112828628
529,1-6217,17,3,1-6217,44,6,0,4,7.425477385520935,0.16876084967093033
22,1-7995,7,10,1-7995,14,2,0,1,2.3563693463802338,0.1683120961700167
410,MLG12,13,14,MLG12,146,12,0,35,24.47292712330818,0.16762278851580947
380,1-7004,9,15,1-7004,381,38,0,72,63.65859293937683,0.1670829211007266
477,1-9055,4,17,1-9055,12,2,0,0,2.0,0.16666666666666666
549,1-4842,1,2,1-4842,6,1,0,0,1.0,0.16666666666666666
77,1-2153,17,3,1-2153,13,0,0,6,2.1382160782814026,0.1644781598678002
445,1-6538,19,13,1-6538,44,4,0,9,7.207324117422104,0.16380282085050235
129,1-2573,5,20,1-2573,37,0,0,17,6.058278888463974,0.16373726725578308
253,1-4649,18,9,1-4649,244,15,0,69,39.58948490023613,0.1622519872960497
487,1-6900,6,8,1-6900,67,8,0,8,10.85095477104187,0.16195454882152044
200,1-4634,11,18,1-4634,48,1,0,19,7.7710175812244415,0.16189619960884252
131,1-9283,18,9,1-9283,235,12,0,73,38.014962285757065,0.16176579696066837
461,1-9651,6,8,1-9651,38,4,0,6,6.138216078281403,0.1615320020600369
505,1-4747,6,8,1-4747,25,4,0,0,4.0,0.16
427,1-9379,8,22,1-9379,58,0,0,26,9.265603005886078,0.15975177596355306
133,1-8576,17,3,1-8576,55,7,0,5,8.781846731901169,0.15966994058002126
51,1-9925,10,11,1-9925,93,7,0,22,14.840125620365143,0.1595712432297327
442,MLG11,6,6,MLG11,87,12,0,5,13.781846731901169,0.15841203140116286
390,MLG64,14,12,MLG64,245,32,0,19,38.77101758122444,0.1582490513519365
315,1-1769,14,12,1-1769,89,14,0,0,14.0,0.15730337078651685
543,1-5803,2,1,1-5803,15,2,0,1,2.3563693463802338,0.15709128975868225
321,1-5172,12,6,1-5172,120,7,0,33,18.760188430547714,0.15633490358789762
430,1-3141,12,6,1-3141,136,13,0,23,21.196494966745377,0.15585658063783364
154,1-18994,2,1,1-18994,28,4,0,1,4.356369346380234,0.15558461951357977
172,1-8573,1,12,1-8573,184,20,0,24,28.55286431312561,0.15517861039742178
19,1-2596,6,8,1-2596,35,4,0,4,5.425477385520935,0.15501363958631242
336,1-1827,20,4,1-1827,24,3,0,2,3.7127386927604675,0.15469744553168616
339,1-3523,2,1,1-3523,543,60,0,67,83.87674620747566,0.15446914587012092
36,1-2714,4,17,1-2714,61,9,0,1,9.356369346380234,0.15338310403902022
521,1-19549,1,2,1-19549,29,3,0,4,4.425477385520935,0.15260266846623913
37,1-5508,9,15,1-5508,38,4,0,5,5.781846731901169,0.15215386136582024
480,1-1005,11,18,1-1005,125,11,0,22,18.840125620365143,0.15072100496292115
402,1-5744,1,2,1-5744,18,2,0,2,2.7127386927604675,0.1507077051533593
435,1-9610,19,13,1-9610,49,3,0,12,7.276432156562805,0.14849861544005724
255,1-9946,10,11,1-9946,12,0,0,5,1.7818467319011688,0.14848722765843073
49,1-2178,15,5,1-2178,12,0,0,5,1.7818467319011688,0.14848722765843073
184,1-8074,19,13,1-8074,145,9,0,35,21.47292712330818,0.1480891525745392
173,1-9588,6,8,1-9588,14,1,0,3,2.0691080391407013,0.14779343136719295
296,1-9404,10,11,1-9404,100,8,0,19,14.771017581224442,0.1477101758122444
98,1-8127,13,14,1-8127,32,4,0,2,4.7127386927604675,0.1472730841487646
356,1-9761,6,8,1-9761,35,3,0,6,5.138216078281403,0.14680617366518292
422,1-6878,17,3,1-6878,167,12,0,35,24.47292712330818,0.14654447379226457
438,MLG10,17,3,MLG10,60,7,0,5,8.781846731901169,0.14636411219835282
411,MLG15,8,22,MLG15,105,0,0,43,15.323881894350052,0.14594173232714336
266,1-2103,12,6,1-2103,26,2,0,5,3.781846731901169,0.14545564353466034
495,MLG08,3,16,MLG08,107,12,0,10,15.563693463802338,0.14545507910095642
53,1-9850,5,20,1-9850,27,0,0,11,3.9200628101825714,0.14518751148824338
29,1-18735,2,1,1-18735,27,0,0,11,3.9200628101825714,0.14518751148824338
355,1-9498,12,6,1-9498,64,5,0,12,9.276432156562805,0.14494425244629383
64,1-9674,10,11,1-9674,144,10,0,30,20.691080391407013,0.14368805827365982
382,1-18558,2,1,1-18558,307,29,0,42,43.96751254796982,0.14321665325071603
155,1-9447,12,6,1-9447,7,1,0,0,1.0,0.14285714285714285
367,1-8544,7,15,1-8544,54,7,0,2,7.7127386927604675,0.14282849431037903
429,1-6693,11,18,1-6693,98,4,0,28,13.978341698646545,0.1426361397821076
284,1-4136,6,8,1-4136,5,0,0,2,0.7127386927604675,0.14254773855209352
287,1-9836,3,16,1-9836,5,0,0,2,0.7127386927604675,0.14254773855209352
475,1-18234,1,2,1-18234,43,5,0,3,6.069108039140701,0.14114204742187678
256,1-9277,5,20,1-9277,48,0,0,19,6.7710175812244415,0.1410628662755092
45,1-9444,16,7,1-9444,24,3,0,1,3.3563693463802338,0.13984872276584306
102,1-3564,2,1,1-3564,41,5,0,2,5.7127386927604675,0.13933509006732847
157,1-6061,4,17,1-6061,40,2,0,10,5.563693463802338,0.13909233659505843
197,1-8646,10,11,1-8646,20,1,0,5,2.781846731901169,0.13909233659505843
361,1-0008,17,3,1-0008,230,3,0,81,31.865917056798935,0.13854746546434318
532,1-19447,15,5,1-19447,15,1,0,3,2.0691080391407013,0.1379405359427134
408,MLG53,13,14,MLG53,91,10,0,7,12.494585424661636,0.13730313653474327
501,1-18487,17,6,1-18487,23,1,0,6,3.1382160782814026,0.13644417731658273
344,1-6035,11,18,1-6035,23,1,0,6,3.1382160782814026,0.13644417731658273
437,1-6980,6,8,1-6980,128,6,0,32,17.40381908416748,0.13596733659505844
72,1-9614,18,9,1-9614,30,3,0,3,4.069108039140701,0.13563693463802337
220,MLG73,1,2,MLG73,10,1,0,1,1.3563693463802338,0.13563693463802337
538,1-9576,1,2,1-9576,10,1,0,1,1.3563693463802338,0.13563693463802337
94,1-3083,2,1,1-3083,78,7,0,10,10.563693463802338,0.13543196748464537
126,1-8488,16,14,1-8488,23,2,0,3,3.0691080391407013,0.1334394799626392
377,1-7213,14,3,1-7213,23,2,0,3,3.0691080391407013,0.1334394799626392
407,1-8421,12,6,1-8421,109,9,0,15,14.345540195703506,0.13161046051104133
326,1-8826,5,20,1-8826,123,0,0,45,16.03662058711052,0.13037902916350017
285,1-18615,8,22,1-18615,22,0,0,8,2.85095477104187,0.1295888532291759
299,MLG54,7,10,MLG54,595,56,0,58,76.66942209005356,0.12885617157992194
293,1-8066,1,2,1-8066,86,10,0,3,11.069108039140701,0.12871055859465932
431,1-7614,5,20,1-7614,72,0,0,26,9.265603005886078,0.12868893063730663
460,1-7993,13,14,1-7993,24,2,0,3,3.0691080391407013,0.12787950163086256
494,1-3265,1,2,1-3265,19,1,0,4,2.425477385520935,0.12765670450110184
484,MLG31,6,8,MLG31,33,1,0,9,4.207324117422104,0.12749467022491223
279,MLG43,1,22,MLG43,14,0,0,5,1.7818467319011688,0.1272747665643692
308,1-6743,6,8,1-6743,58,7,0,1,7.356369346380234,0.12683395424793506
163,1-9137,17,3,1-9137,111,3,0,31,14.047449737787247,0.12655360124132656
517,1-18028,18,9,1-18028,309,3,0,100,38.63693463802338,0.12503862342402386
80,1-9115,4,17,1-9115,16,2,0,0,2.0,0.125
