Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
428,428,428,428,428,428,428,428,428,428,428,428,428,1-2701,6,10,1-2701,61,27,0,17,37.59860408306122,0.6163705587387085
228,228,228,228,228,228,228,228,228,228,228,228,228,1-17835,1,7,1-17835,17,6,0,7,10.364131093025208,0.6096547701779533
303,303,303,303,303,303,303,303,303,303,303,303,303,1-8157,10,8,1-8157,75,31,0,23,45.339287877082825,0.6045238383611043
549,549,549,549,549,549,549,549,549,549,549,549,549,1-4842,20,11,1-4842,6,3,0,1,3.623447299003601,0.6039078831672668
316,316,316,316,316,316,316,316,316,316,316,316,316,1-7441,12,5,1-7441,111,53,0,22,66.71584057807922,0.6010436088115245
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,1,7,1-6858,23,5,0,14,13.728262186050415,0.5968809646108876
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,22,3,1-4052,13,2,0,9,7.61102569103241,0.5854635146948007
123,123,123,123,123,123,123,123,123,123,123,123,123,MLG55,22,3,MLG55,92,14,0,63,53.27717983722687,0.5790997808394225
421,421,421,421,421,421,421,421,421,421,421,421,421,1-8398,16,14,1-8398,54,5,0,42,31.184786558151245,0.5774960473731712
239,239,239,239,239,239,239,239,239,239,239,239,239,1-7042,19,4,1-7042,117,53,0,23,67.33928787708282,0.5755494690348959
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9630,6,10,1-9630,33,14,0,8,18.98757839202881,0.5753811633948124
264,264,264,264,264,264,264,264,264,264,264,264,264,P-0009,19,4,P-0009,7,4,0,0,4.0,0.5714285714285714
94,94,94,94,94,94,94,94,94,94,94,94,94,1-3083,19,4,1-3083,78,34,0,15,43.351709485054016,0.5557911472442822
467,467,467,467,467,467,467,467,467,467,467,467,467,1-13247,1,7,1-13247,29,6,0,16,15.975156784057617,0.5508674753123316
503,503,503,503,503,503,503,503,503,503,503,503,503,1-9076,10,8,1-9076,9,3,0,3,4.870341897010803,0.5411490996678671
490,490,490,490,490,490,490,490,490,490,490,490,490,1-3551,19,4,1-3551,6,2,0,2,3.246894598007202,0.5411490996678671
302,302,302,302,302,302,302,302,302,302,302,302,302,MLG51,16,14,MLG51,248,77,0,89,132.4868096113205,0.53422100649726
420,420,420,420,420,420,420,420,420,420,420,420,420,1-8172,12,5,1-8172,40,17,0,6,20.740683794021606,0.5185170948505402
0,0,0,0,0,0,0,0,0,0,0,0,0,72-0103,6,10,72-0103,71,3,0,54,36.66615414619446,0.5164247062844289
475,475,475,475,475,475,475,475,475,475,475,475,475,1-18234,6,10,1-18234,43,14,0,13,22.104814887046814,0.5140654624894608
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,17,12,1-8067,322,99,0,106,165.0854136943817,0.5126876201688874
247,247,247,247,247,247,247,247,247,247,247,247,247,1-20467,4,20,1-20467,13,6,0,1,6.623447299003601,0.5094959460772001
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,20,11,MLG69,576,153,0,225,293.27564227581024,0.5091591011732817
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,22,3,1-0003,17,3,0,9,8.61102569103241,0.5065309230019065
530,530,530,530,530,530,530,530,530,530,530,530,530,1-4847,13,6,1-4847,2,1,0,0,1.0,0.5
367,367,367,367,367,367,367,367,367,367,367,367,367,1-8544,15,24,1-8544,54,27,0,0,27.0,0.5
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,6,10,1-4855,22,6,0,8,10.987578392028809,0.4994353814558549
389,389,389,389,389,389,389,389,389,389,389,389,389,1-0278,19,4,1-0278,79,18,0,34,39.19720816612244,0.4961671919762334
394,394,394,394,394,394,394,394,394,394,394,394,394,1-2423,14,16,1-2423,79,11,0,45,39.05512845516205,0.4943687146223044
352,352,352,352,352,352,352,352,352,352,352,352,352,MLG63,6,10,MLG63,380,106,0,131,187.67159616947174,0.49387262149860983
483,483,483,483,483,483,483,483,483,483,483,483,483,1-9491,1,7,1-9491,80,16,0,37,39.06755006313324,0.4883443757891655
313,313,313,313,313,313,313,313,313,313,313,313,313,1-7521,6,10,1-7521,10,3,0,3,4.870341897010803,0.4870341897010803
83,83,83,83,83,83,83,83,83,83,83,83,83,1-18423,13,6,1-18423,47,6,0,27,22.83307707309723,0.4858101504914304
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,21,15,1-5425,17,7,0,2,8.246894598007202,0.48511144694160013
85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,13,6,1-8084,82,16,0,37,39.06755006313324,0.47643353735528343
164,164,164,164,164,164,164,164,164,164,164,164,164,1-9740,1,7,1-9740,34,13,0,5,16.117236495018005,0.4740363675005296
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,12,5,1-0129,142,56,0,18,67.22205138206482,0.47339472804271
516,516,516,516,516,516,516,516,516,516,516,516,516,1-5036,19,4,1-5036,14,6,0,1,6.623447299003601,0.47310337850025724
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,22,3,1-9286,81,9,0,47,38.30202305316925,0.472864482137892
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,19,4,MLG52,125,49,0,16,58.97515678405762,0.47180125427246095
299,299,299,299,299,299,299,299,299,299,299,299,299,MLG54,19,4,MLG54,595,138,0,224,277.65219497680664,0.4666423444988347
362,362,362,362,362,362,362,362,362,362,362,362,362,1-1462,18,9,1-1462,192,29,0,97,89.4743880033493,0.4660124375174443
183,183,183,183,183,183,183,183,183,183,183,183,183,1-9496,17,12,1-9496,39,15,0,5,18.117236495018005,0.4645445255132822
506,506,506,506,506,506,506,506,506,506,506,506,506,1-6227,1,7,1-6227,52,16,0,13,24.104814887046814,0.463554132443208
193,193,193,193,193,193,193,193,193,193,193,193,193,1-9553,18,9,1-9553,23,5,0,9,10.61102569103241,0.46134894308836566
474,474,474,474,474,474,474,474,474,474,474,474,474,1-8400,15,24,1-8400,33,15,0,0,15.0,0.45454545454545453
357,357,357,357,357,357,357,357,357,357,357,357,357,1-4760,20,11,1-4760,40,10,0,13,18.104814887046814,0.45262037217617035
520,520,520,520,520,520,520,520,520,520,520,520,520,1-2034,1,7,1-2034,16,1,0,10,7.234472990036011,0.45215456187725067
284,284,284,284,284,284,284,284,284,284,284,284,284,1-4136,1,7,1-4136,5,1,0,2,2.246894598007202,0.44937891960144044
234,234,234,234,234,234,234,234,234,234,234,234,234,MLG29,13,6,MLG29,164,36,0,60,73.40683794021606,0.4476026703671711
305,305,305,305,305,305,305,305,305,305,305,305,305,1-7866,21,15,1-7866,318,128,0,22,141.71584057807922,0.4456472974153435
246,246,246,246,246,246,246,246,246,246,246,246,246,MLG56,7,13,MLG56,511,81,0,235,227.51011526584625,0.4452252744928498
376,376,376,376,376,376,376,376,376,376,376,376,376,1-7874,18,9,1-7874,258,72,0,68,114.39441633224487,0.4433892105900964
521,521,521,521,521,521,521,521,521,521,521,521,521,1-19549,10,8,1-19549,29,6,0,11,12.857920289039612,0.4433765616910211
377,377,377,377,377,377,377,377,377,377,377,377,377,1-7213,13,6,1-7213,23,7,0,5,10.117236495018005,0.4398798476094785
240,240,240,240,240,240,240,240,240,240,240,240,240,MLG33,1,7,MLG33,20,5,0,6,8.740683794021606,0.4370341897010803
473,473,473,473,473,473,473,473,473,473,473,473,473,1-9452,20,11,1-9452,16,2,0,8,6.987578392028809,0.43672364950180054
97,97,97,97,97,97,97,97,97,97,97,97,97,1-9237,6,10,1-9237,38,4,0,20,16.46894598007202,0.4333933152650532
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,10,8,1-19448,45,12,0,12,19.481367588043213,0.4329192797342936
153,153,153,153,153,153,153,153,153,153,153,153,153,1-1350,7,13,1-1350,195,46,0,61,84.03028523921967,0.43092453968830596
345,345,345,345,345,345,345,345,345,345,345,345,345,1-1131,1,7,1-1131,138,38,0,34,59.19720816612244,0.4289652765661046
399,399,399,399,399,399,399,399,399,399,399,399,399,MLG60,10,8,MLG60,47,17,0,5,20.117236495018005,0.4280263084046384
333,333,333,333,333,333,333,333,333,333,333,333,333,1-11329,1,7,1-11329,14,1,0,8,5.987578392028809,0.42768417085920063
332,332,332,332,332,332,332,332,332,332,332,332,332,MLG78,20,11,MLG78,80,15,0,30,33.70341897010803,0.4212927371263504
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,11,2,1-9938,55,20,0,5,23.117236495018005,0.4203133908185092
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,1,7,1-9609,25,3,0,12,10.481367588043213,0.4192547035217285
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,5,1-6561,65,21,0,10,27.23447299003601,0.4189918921544002
431,431,431,431,431,431,431,431,431,431,431,431,431,1-7614,17,12,1-7614,72,5,0,40,29.937891960144043,0.41580405500200057
105,105,105,105,105,105,105,105,105,105,105,105,105,1-1258,12,5,1-1258,435,144,0,59,180.78339064121246,0.4155940014740516
457,457,457,457,457,457,457,457,457,457,457,457,457,1-8503,7,13,1-8503,16,6,0,1,6.623447299003601,0.41396545618772507
312,312,312,312,312,312,312,312,312,312,312,312,312,1-3108,12,5,1-3108,18,3,0,7,7.3641310930252075,0.409118394056956
548,548,548,548,548,548,548,548,548,548,548,548,548,1-3087,6,10,1-3087,26,10,0,1,10.623447299003601,0.4085941268847539
126,126,126,126,126,126,126,126,126,126,126,126,126,1-8488,3,19,1-8488,23,5,0,7,9.364131093025208,0.40713613447935687
451,451,451,451,451,451,451,451,451,451,451,451,451,1-4098,10,8,1-4098,16,4,0,4,6.493789196014404,0.40586182475090027
508,508,508,508,508,508,508,508,508,508,508,508,508,1-8532,3,19,1-8532,4,1,0,1,1.623447299003601,0.40586182475090027
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,10,8,1-4494,16,4,0,4,6.493789196014404,0.40586182475090027
527,527,527,527,527,527,527,527,527,527,527,527,527,1-5531,7,13,1-5531,8,2,0,2,3.246894598007202,0.40586182475090027
15,15,15,15,15,15,15,15,15,15,15,15,15,1-8093,9,21,1-8093,4,1,0,1,1.623447299003601,0.40586182475090027
375,375,375,375,375,375,375,375,375,375,375,375,375,MLG14,1,7,MLG14,232,48,0,74,94.13510012626648,0.4057547419235624
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,20,11,1-3596,223,58,0,52,90.41925954818726,0.4054675316062209
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,16,14,1-5981,28,2,0,15,11.351709485054016,0.4054181958947863
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,20,11,1-9808,74,15,0,24,29.962735176086426,0.4049018267038706
486,486,486,486,486,486,486,486,486,486,486,486,486,1-8678,10,8,1-8678,17,5,0,3,6.870341897010803,0.4041377586476943
319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,10,8,1-3584,26,8,0,4,10.493789196014404,0.4036072767697848
339,339,339,339,339,339,339,339,339,339,339,339,339,1-3523,21,15,1-3523,543,183,0,56,217.91304874420166,0.40131316527477284
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,22,3,1-9971,15,1,0,8,5.987578392028809,0.39917189280192056
68,68,68,68,68,68,68,68,68,68,68,68,68,1-7845,6,10,1-7845,36,5,0,15,14.351709485054016,0.398658596807056
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,13,6,1-3312,36,13,0,2,14.246894598007202,0.3957470721668667
2,2,2,2,2,2,2,2,2,2,2,2,2,MLG17,10,8,MLG17,153,17,0,69,60.017863631248474,0.392273618504892
429,429,429,429,429,429,429,429,429,429,429,429,429,1-6693,7,13,1-6693,98,27,0,18,38.22205138206482,0.39002093247004915
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,11,2,1-7024,498,70,0,198,193.442565202713,0.38843888594922293
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,7,1-3265,19,3,0,7,7.3641310930252075,0.3875858470013267
167,167,167,167,167,167,167,167,167,167,167,167,167,1-4929,4,20,1-4929,10,2,0,3,3.8703418970108032,0.38703418970108033
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,20,11,1-8023,16,3,0,5,6.117236495018005,0.38232728093862534
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,16,14,MLG57,629,128,0,180,240.2205138206482,0.38190860702805757
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,1,7,MLG58,71,9,0,29,27.07997167110443,0.3814080517056962
102,102,102,102,102,102,102,102,102,102,102,102,102,1-3564,12,5,1-3564,41,10,0,9,15.61102569103241,0.3807567241715222
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,12,5,1-9270,128,41,0,12,48.48136758804321,0.3787606842815876
417,417,417,417,417,417,417,417,417,417,417,417,417,1-10451,13,6,1-10451,46,13,0,7,17.364131093025208,0.37748111071793927
127,127,127,127,127,127,127,127,127,127,127,127,127,1-9643,1,7,1-9643,8,3,0,0,3.0,0.375
285,285,285,285,285,285,285,285,285,285,285,285,285,1-18615,11,2,1-18615,22,7,0,2,8.246894598007202,0.37485884536396374
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,20,11,1-18558,307,72,0,69,115.01786363124847,0.3746510216001579
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,10,8,MLG75,185,52,0,27,68.83307707309723,0.37207068688160666
491,491,491,491,491,491,491,491,491,491,491,491,491,MLG09,10,8,MLG09,125,40,0,10,46.23447299003601,0.3698757839202881
355,355,355,355,355,355,355,355,355,355,355,355,355,1-9498,12,5,1-9498,64,16,0,12,23.481367588043213,0.3668963685631752
266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,7,13,1-2103,26,7,0,4,9.493789196014404,0.3651457383082463
288,288,288,288,288,288,288,288,288,288,288,288,288,1-8590,1,7,1-8590,24,5,0,6,8.740683794021606,0.3641951580842336
469,469,469,469,469,469,469,469,469,469,469,469,469,1-8578,4,20,1-8578,11,4,0,0,4.0,0.36363636363636365
24,24,24,24,24,24,24,24,24,24,24,24,24,1-7140,14,16,1-7140,397,87,0,89,142.4868096113205,0.35890884033078213
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,21,15,MLG42,14,5,0,0,5.0,0.35714285714285715
410,410,410,410,410,410,410,410,410,410,410,410,410,MLG12,11,2,MLG12,146,18,0,54,51.66615414619446,0.3538777681246196
338,338,338,338,338,338,338,338,338,338,338,338,338,1-6296,14,16,1-6296,254,45,0,71,89.26475822925568,0.3514360560206916
273,273,273,273,273,273,273,273,273,273,273,273,273,1-3589,22,3,1-3589,27,2,0,12,9.481367588043213,0.351161762520119
185,185,185,185,185,185,185,185,185,185,185,185,185,1-8906,12,5,1-8906,15,4,0,2,5.246894598007202,0.34979297320048014
256,256,256,256,256,256,256,256,256,256,256,256,256,1-9277,18,9,1-9277,48,3,0,22,16.715840578079224,0.3482466787099838
76,76,76,76,76,76,76,76,76,76,76,76,76,1-8541,18,9,1-8541,232,12,0,110,80.57920289039612,0.34732415038963843
513,513,513,513,513,513,513,513,513,513,513,513,513,1-8094,20,11,1-8094,58,17,0,5,20.117236495018005,0.34684890508651733
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,3,19,MLG46,17,4,0,3,5.870341897010803,0.3453142292359296
348,348,348,348,348,348,348,348,348,348,348,348,348,1-17758,19,4,1-17758,40,10,0,6,13.740683794021606,0.34351709485054016
335,335,335,335,335,335,335,335,335,335,335,335,335,1-8910,9,21,1-8910,137,19,0,45,47.05512845516205,0.3434680909135916
364,364,364,364,364,364,364,364,364,364,364,364,364,1-7682,20,11,1-7682,141,12,0,58,48.15994334220886,0.3415598818596373
353,353,353,353,353,353,353,353,353,353,353,353,353,MLG50,19,4,MLG50,319,52,0,91,108.7337042093277,0.34085800692579216
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,17,12,1-10468,549,129,0,93,186.9805988073349,0.34058396868367014
320,320,320,320,320,320,320,320,320,320,320,320,320,MLG13,6,10,MLG13,140,25,0,36,47.44410276412964,0.3388864483152117
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,11,2,MLG67,27,6,0,5,9.117236495018005,0.33767542574140763
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,12,5,1-9963,116,26,0,21,39.09239327907562,0.33700339033685883
526,526,526,526,526,526,526,526,526,526,526,526,526,1-5002,3,19,1-5002,45,12,0,5,15.117236495018005,0.3359385887781779
482,482,482,482,482,482,482,482,482,482,482,482,482,1-4390,18,9,1-4390,45,7,0,13,15.104814887046814,0.33566255304548476
278,278,278,278,278,278,278,278,278,278,278,278,278,1-10762,21,15,1-10762,6,2,0,0,2.0,0.3333333333333333
559,559,559,559,559,559,559,559,559,559,559,559,559,1-5914,11,2,1-5914,3,1,0,0,1.0,0.3333333333333333
496,496,496,496,496,496,496,496,496,496,496,496,496,1-3176,17,12,1-3176,3,1,0,0,1.0,0.3333333333333333
560,560,560,560,560,560,560,560,560,560,560,560,560,1-0027,13,6,1-0027,29,9,0,1,9.623447299003601,0.331843010310469
301,301,301,301,301,301,301,301,301,301,301,301,301,1-1177,12,5,1-1177,17,0,0,9,5.61102569103241,0.33006033476661234
315,315,315,315,315,315,315,315,315,315,315,315,315,1-1769,19,4,1-1769,89,25,0,7,29.364131093025208,0.32993405722500235
272,272,272,272,272,272,272,272,272,272,272,272,272,1-1570,12,5,1-1570,142,34,0,20,46.46894598007202,0.32724609845121144
243,243,243,243,243,243,243,243,243,243,243,243,243,1-1015,19,4,1-1015,155,18,0,52,50.419259548187256,0.32528554547217586
444,444,444,444,444,444,444,444,444,444,444,444,444,1-3217,3,19,1-3217,5,1,0,1,1.623447299003601,0.3246894598007202
511,511,511,511,511,511,511,511,511,511,511,511,511,1-9697,1,7,1-9697,20,4,0,4,6.493789196014404,0.3246894598007202
505,505,505,505,505,505,505,505,505,505,505,505,505,1-4747,12,5,1-4747,25,5,0,5,8.117236495018005,0.3246894598007202
470,470,470,470,470,470,470,470,470,470,470,470,470,1-1204,8,18,1-1204,39,2,0,17,12.598604083061218,0.32304113033490306
322,322,322,322,322,322,322,322,322,322,322,322,322,1-0296,22,3,1-0296,41,7,0,10,13.23447299003601,0.32279202414721975
47,47,47,47,47,47,47,47,47,47,47,47,47,1-19547,5,1,1-19547,66,18,0,5,21.117236495018005,0.31995812871239404
223,223,223,223,223,223,223,223,223,223,223,223,223,1-0205,13,6,1-0205,34,9,0,3,10.870341897010803,0.3197159381473766
349,349,349,349,349,349,349,349,349,349,349,349,349,1-3052,18,9,1-3052,166,18,0,56,52.91304874420166,0.3187533056879618
388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,16,14,MLG49,185,15,0,70,58.641310930252075,0.31698005908244364
487,487,487,487,487,487,487,487,487,487,487,487,487,1-6900,19,4,1-6900,67,15,0,10,21.23447299003601,0.31693243268710464
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7019,11,2,1-7019,107,7,0,43,33.808233857154846,0.3159648024033163
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,9,21,1-8573,184,14,0,70,57.641310930252075,0.3132679941861526
495,495,495,495,495,495,495,495,495,495,495,495,495,MLG08,20,11,MLG08,107,31,0,4,33.493789196014404,0.31302606725247106
550,550,550,550,550,550,550,550,550,550,550,550,550,1-19568,1,7,1-19568,2,0,0,1,0.6234472990036011,0.31172364950180054
232,232,232,232,232,232,232,232,232,232,232,232,232,1-18371,8,18,1-18371,120,2,0,56,36.91304874420166,0.30760873953501383
347,347,347,347,347,347,347,347,347,347,347,347,347,1-8188,11,2,1-8188,140,19,0,38,42.69099736213684,0.3049356954438346
321,321,321,321,321,321,321,321,321,321,321,321,321,1-5172,12,5,1-5172,120,11,0,41,36.561339259147644,0.3046778271595637
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,2,23,1-9997,16,3,0,3,4.870341897010803,0.3043963685631752
393,393,393,393,393,393,393,393,393,393,393,393,393,1-7819,7,13,1-7819,59,14,0,6,17.740683794021606,0.3006895558308747
369,369,369,369,369,369,369,369,369,369,369,369,369,1-6594,7,13,1-6594,70,6,0,24,20.962735176086426,0.29946764537266324
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,14,16,1-6181,659,80,0,188,197.208092212677,0.2992535541922261
327,327,327,327,327,327,327,327,327,327,327,327,327,P-16616,9,21,P-16616,28,4,0,7,8.364131093025208,0.2987189676080431
199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,3,19,MLG39,23,5,0,3,6.870341897010803,0.2987105172613393
448,448,448,448,448,448,448,448,448,448,448,448,448,1-3106,22,3,1-3106,34,2,0,13,10.104814887046814,0.29720043785431804
422,422,422,422,422,422,422,422,422,422,422,422,422,1-6878,4,20,1-6878,167,24,0,41,49.561339259147644,0.2967744865817224
430,430,430,430,430,430,430,430,430,430,430,430,430,1-3141,12,5,1-3141,136,31,0,15,40.351709485054016,0.2967037462136325
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,9,21,1-3104,16,1,0,6,4.7406837940216064,0.2962927371263504
358,358,358,358,358,358,358,358,358,358,358,358,358,1-9831,17,12,1-9831,132,26,0,21,39.09239327907562,0.29615449453845166
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,5,1-8421,109,26,0,10,32.23447299003601,0.29572911000033036
73,73,73,73,73,73,73,73,73,73,73,73,73,1-5355,12,5,1-5355,53,10,0,9,15.61102569103241,0.2945476545477813
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,13,6,1-6098,1327,242,0,238,390.38045716285706,0.29418271074819674
359,359,359,359,359,359,359,359,359,359,359,359,359,1-4417,14,16,1-4417,151,7,0,60,44.406837940216064,0.29408501947162957
368,368,368,368,368,368,368,368,368,368,368,368,368,1-5197,17,12,1-5197,72,16,0,8,20.98757839202881,0.29149414433373344
255,255,255,255,255,255,255,255,255,255,255,255,255,1-9946,2,23,1-9946,12,1,0,4,3.4937891960144043,0.291149099667867
373,373,373,373,373,373,373,373,373,373,373,373,373,1-6918,20,11,1-6918,43,10,0,4,12.493789196014404,0.29055323711661407
101,101,101,101,101,101,101,101,101,101,101,101,101,1-9892,8,18,1-9892,22,2,0,7,6.3641310930252075,0.28927868604660034
62,62,62,62,62,62,62,62,62,62,62,62,62,1-9818,15,24,1-9818,28,8,0,0,8.0,0.2857142857142857
276,276,276,276,276,276,276,276,276,276,276,276,276,1-9495,10,8,1-9495,18,2,0,5,5.117236495018005,0.2842909163898892
90,90,90,90,90,90,90,90,90,90,90,90,90,1-19222,13,6,1-19222,15,3,0,2,4.246894598007202,0.2831263065338135
8,8,8,8,8,8,8,8,8,8,8,8,8,1-8181,13,6,1-8181,30,6,0,4,8.493789196014404,0.2831263065338135
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,8,18,1-6692,71,2,0,29,20.07997167110443,0.28281650240992157
425,425,425,425,425,425,425,425,425,425,425,425,425,1-6006,1,7,1-6006,57,13,0,5,16.117236495018005,0.2827585350003159
408,408,408,408,408,408,408,408,408,408,408,408,408,MLG53,16,14,MLG53,91,7,0,30,25.703418970108032,0.2824551535176707
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18487,10,8,1-18487,23,4,0,4,6.493789196014404,0.28233866069627844
395,395,395,395,395,395,395,395,395,395,395,395,395,1-6787,13,6,1-6787,56,12,0,6,15.740683794021606,0.28108363917895723
137,137,137,137,137,137,137,137,137,137,137,137,137,1-1972,19,4,1-1972,32,4,0,8,8.987578392028809,0.28086182475090027
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,19,4,1-8988,29,5,0,5,8.117236495018005,0.2799047067247588
478,478,478,478,478,478,478,478,478,478,478,478,478,1-9394,8,18,1-9394,117,4,0,46,32.67857575416565,0.2793040662749201
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,11,2,1-0303,212,44,0,24,58.962735176086426,0.2781261093211624
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,16,14,1-19915,62,6,0,18,17.22205138206482,0.2777750222913681
87,87,87,87,87,87,87,87,87,87,87,87,87,MLG35,6,10,MLG35,49,6,0,12,13.481367588043213,0.2751299507763921
139,139,139,139,139,139,139,139,139,139,139,139,139,1-7863,12,5,1-7863,351,59,0,60,96.40683794021606,0.2746633559550315
413,413,413,413,413,413,413,413,413,413,413,413,413,1-8314,4,20,1-8314,36,8,0,3,9.870341897010803,0.27417616380585563
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,17,12,1-6927,179,29,0,32,48.950313568115234,0.27346543892801806
356,356,356,356,356,356,356,356,356,356,356,356,356,1-9761,5,1,1-9761,35,7,0,4,9.493789196014404,0.2712511198861258
436,436,436,436,436,436,436,436,436,436,436,436,436,1-5161,7,13,1-5161,12,2,0,2,3.246894598007202,0.27057454983393353
268,268,268,268,268,268,268,268,268,268,268,268,268,MLG44,3,19,MLG44,59,12,0,6,15.740683794021606,0.2667912507461289
129,129,129,129,129,129,129,129,129,129,129,129,129,1-2573,22,3,1-2573,37,3,0,11,9.857920289039612,0.2664302780821517
366,366,366,366,366,366,366,366,366,366,366,366,366,1-5163,3,19,1-5163,16,3,0,2,4.246894598007202,0.26543091237545013
