Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-2297,11,17,1-2297,25,0,0,9,7.129513263702393,0.2851805305480957
1-5172,2,2,1-5172,120,16,0,23,34.21986722946167,0.2851655602455139
MLG13,14,6,MLG13,140,12,0,35,39.72588491439819,0.2837563208171299
1-1131,10,14,1-1131,138,28,0,14,39.09035396575928,0.2832634345344875
1-10468,11,17,1-10468,549,47,0,136,154.73486709594727,0.28184857394525914
1-0003,21,19,1-0003,17,0,0,6,4.753008842468262,0.2795887554393095
1-5654,17,3,1-5654,15,1,0,4,4.168672561645508,0.2779115041097005
1-1191,5,15,1-1191,53,2,0,16,14.674690246582031,0.27688094804871755
1-3535,2,2,1-3535,315,70,0,20,85.84336280822754,0.27251861208961126
1-9674,11,17,1-9674,144,13,0,33,39.14154863357544,0.27181630995538497
1-11206,4,9,1-11206,14,3,0,1,3.792168140411377,0.2708691528865269
MLG50,12,16,MLG50,319,80,0,8,86.33734512329102,0.270649984712511
1-9887,9,13,1-9887,36,4,0,7,9.545176982879639,0.26514380507998997
1-3139,14,6,1-3139,93,8,0,21,24.635530948638916,0.2648981822434292
1-2400,7,11,1-2400,49,9,0,5,12.960840702056885,0.2645069531032017
1-4319,11,17,1-4319,163,13,0,38,43.102389335632324,0.26443183641492224
1-10071,18,21,1-10071,30,0,0,10,7.9216814041137695,0.2640560468037923
1-3176,1,1,1-3176,3,0,0,1,0.792168140411377,0.2640560468037923
1-9277,21,19,1-9277,48,0,0,16,12.674690246582031,0.2640560468037923
1-18615,16,5,1-18615,22,5,0,1,5.792168140411377,0.263280370018699
1-8427,3,8,1-8427,189,12,0,47,49.23190259933472,0.26048625713933715
1-9831,11,17,1-9831,132,5,0,37,34.31022119522095,0.2599259181456132
1-9379,21,19,1-9379,58,0,0,19,15.051194667816162,0.25950335634165794
1-4929,11,17,1-4929,10,1,0,2,2.584336280822754,0.2584336280822754
MLG52,8,12,MLG52,125,21,0,14,32.09035396575928,0.25672283172607424
1-2382,21,19,1-2382,139,0,0,45,35.64756631851196,0.25645731164397095
1-5530,21,14,1-5530,7,1,0,1,1.792168140411377,0.2560240200587681
1-5775,12,16,1-5775,244,45,0,22,62.42769908905029,0.2558512257747963
MLG06,3,9,MLG06,18,3,0,2,4.584336280822754,0.25468534893459743
1-8084,6,10,1-8084,82,9,0,15,20.882522106170654,0.2546649037337885
1-9752,21,11,1-9752,22,4,0,2,5.584336280822754,0.2538334673101252
1-9518,7,11,1-9518,22,4,0,2,5.584336280822754,0.2538334673101252
1-9997,2,2,1-9997,16,4,0,0,4.0,0.25
1-5531,10,16,1-5531,8,2,0,0,2.0,0.25
1-8093,8,12,1-8093,4,1,0,0,1.0,0.25
1-8023,10,14,1-8023,16,4,0,0,4.0,0.25
1-18004,12,16,1-18004,12,3,0,0,3.0,0.25
1-6927,11,17,1-6927,179,5,0,50,44.60840702056885,0.24920897776854103
1-7752,21,19,1-7752,29,0,0,9,7.129513263702393,0.24584528495525493
1-8018,21,19,1-8018,58,0,0,18,14.259026527404785,0.24584528495525493
1-5891,4,9,1-5891,96,10,0,17,23.466858386993408,0.24444644153118134
1-7682,18,21,1-7682,141,17,0,22,34.42769908905029,0.24416807864574677
1-17733,11,17,1-17733,74,3,0,19,18.051194667816162,0.24393506307859678
1-5002,6,10,1-5002,45,7,0,5,10.960840702056885,0.24357423782348633
1-1833,2,2,1-1833,124,23,0,9,30.129513263702393,0.2429799456750193
MLG42,16,4,MLG42,14,1,0,3,3.376504421234131,0.24117888723100936
1-1957,16,4,1-1957,47,1,0,13,11.2981858253479,0.24038693245421064
1-9630,21,19,1-9630,33,0,0,10,7.9216814041137695,0.2400509516398112
1-9609,9,13,1-9609,25,2,0,5,5.960840702056885,0.2384336280822754
MLG73,9,13,MLG73,10,0,0,3,2.376504421234131,0.23765044212341307
1-4020,15,5,1-4020,37,8,0,1,8.792168140411377,0.23762616595706423
1-8157,1,1,1-8157,75,17,0,1,17.792168140411377,0.23722890853881837
1-8820,11,17,1-8820,83,3,0,21,19.635530948638916,0.23657266203179417
1-9436,7,11,1-9436,21,1,0,5,4.960840702056885,0.23623050962175643
1-9345,17,3,1-9345,47,0,0,14,11.090353965759277,0.23596497799487823
MLG56,8,12,MLG56,511,61,0,75,120.41261053085327,0.2356411164987344
1-9610,2,2,1-9610,49,6,0,7,11.545176982879639,0.235615856793462
MLG68,4,9,MLG68,642,79,0,91,151.0873007774353,0.23533847473120764
1-9457,13,7,1-9457,11,1,0,2,2.584336280822754,0.23493966189297763
1-3206,8,12,1-3206,45,5,0,7,10.545176982879639,0.23433726628621418
1-10785,1,1,1-10785,279,8,0,72,65.03610610961914,0.2331043229735453
1-5282,21,19,1-5282,17,0,0,5,3.9608407020568848,0.23299062953275793
1-6296,9,13,1-6296,254,14,0,57,59.153584003448486,0.23288812599782868
1-9946,16,4,1-9946,12,2,0,1,2.792168140411377,0.23268067836761475
1-9417,11,17,1-9417,76,5,0,16,17.67469024658203,0.2325617137708162
1-8418,3,8,1-8418,46,1,0,12,10.506017684936523,0.2283916888029679
1-9761,7,11,1-9761,35,4,0,5,7.960840702056885,0.22745259148733957
1-8066,9,13,1-8066,86,6,0,17,19.466858386993408,0.22635881845341171
1-8188,21,19,1-8188,140,0,0,40,31.686725616455078,0.22633375440325057
1-3033,17,3,1-3033,7,0,0,2,1.584336280822754,0.22633375440325057
1-5799,18,21,1-5799,7,0,0,2,1.584336280822754,0.22633375440325057
1-4682,2,22,1-4682,16,2,0,2,3.584336280822754,0.22402101755142212
1-9768,7,11,1-9768,241,18,0,45,53.64756631851196,0.2226040096203816
1-9549,10,14,1-9549,18,4,0,0,4.0,0.2222222222222222
1-18613,15,5,1-18613,25,0,0,7,5.545176982879639,0.22180707931518553
MLG02,9,13,MLG02,320,32,0,49,70.81623888015747,0.22130074650049208
1-8493,12,16,1-8493,38,6,0,3,8.37650442123413,0.2204343268745824
1-20578,11,17,1-20578,19,1,0,4,4.168672561645508,0.2194038190339741
1-0292,21,19,1-0292,99,0,0,27,21.388539791107178,0.21604585647583008
1-7140,9,13,1-7140,397,40,0,57,85.15358400344849,0.21449265492052516
1-18028,3,8,1-18028,309,2,0,81,66.16561937332153,0.21412821803663926
1-2103,21,19,1-2103,26,0,0,7,5.545176982879639,0.21327603780306303
MLG07,14,14,MLG07,90,16,0,4,19.168672561645508,0.21298525068495008
1-7467,12,16,1-7467,64,12,0,2,13.584336280822754,0.21225525438785553
1-9645,21,12,1-9645,69,9,0,7,14.545176982879639,0.2107996664185455
1-8172,18,21,1-8172,40,2,0,8,8.337345123291016,0.2084336280822754
1-0053,6,10,1-0053,142,9,0,26,29.5963716506958,0.20842515246968873
1-6240,16,4,1-6240,698,36,0,137,144.52703523635864,0.2070587897369035
1-9902,9,13,1-9902,30,3,0,4,6.168672561645508,0.20562241872151693
1-6734,1,1,1-6734,44,1,0,10,8.92168140411377,0.20276548645713113
1-1015,8,12,1-1015,155,21,0,13,31.2981858253479,0.20192377951837356
1-1608,15,5,1-1608,307,34,0,35,61.72588491439819,0.2010615143791472
1-9712,10,14,1-9712,10,2,0,0,2.0,0.2
1-8566,5,15,1-8566,5,1,0,0,1.0,0.2
1-1592,5,9,1-1592,32,4,0,3,6.376504421234131,0.1992657631635666
1-7845,2,2,1-7845,36,4,0,4,7.168672561645508,0.19912979337904188
1-3589,13,7,1-3589,27,3,0,3,5.376504421234131,0.19912979337904188
1-6061,6,10,1-6061,40,4,0,5,7.960840702056885,0.19902101755142212
1-4926,15,19,1-4926,4,0,0,1,0.792168140411377,0.19804203510284424
1-5214,21,19,1-5214,40,0,0,10,7.9216814041137695,0.19804203510284424
1-7509,21,19,1-7509,40,0,0,10,7.9216814041137695,0.19804203510284424
1-8646,6,10,1-8646,20,0,0,5,3.9608407020568848,0.19804203510284424
1-9055,4,14,1-9055,12,0,0,3,2.376504421234131,0.19804203510284424
1-0272,5,15,1-0272,111,6,0,20,21.84336280822754,0.19678705232637422
1-2423,9,13,1-2423,79,5,0,13,15.2981858253479,0.19364792183984683
1-8938,10,14,1-8938,30,5,0,1,5.792168140411377,0.1930722713470459
1-7530,2,16,1-7530,25,4,0,1,4.792168140411377,0.19168672561645508
MLG17,3,8,MLG17,153,8,0,26,28.5963716506958,0.18690438987382876
1-1850,4,14,1-1850,30,4,0,2,5.584336280822754,0.1861445426940918
1-5803,17,21,1-5803,15,2,0,1,2.792168140411377,0.1861445426940918
MLG84,4,9,MLG84,63,3,0,11,11.713849544525146,0.1859341197543674
1-1005,6,10,1-1005,125,12,0,14,23.090353965759277,0.18472283172607423
1-5913,9,9,1-5913,14,1,0,2,2.584336280822754,0.1845954486301967
1-3584,19,22,1-3584,26,4,0,1,4.792168140411377,0.18431415924659142
1-0031,11,17,1-0031,13,0,0,3,2.376504421234131,0.18280803240262544
1-20791,11,17,1-20791,13,0,0,3,2.376504421234131,0.18280803240262544
1-5653,9,7,1-5653,11,2,0,0,2.0,0.18181818181818182
1-7042,14,6,1-7042,117,3,0,23,21.21986722946167,0.18136638657659546
1-9722,18,21,1-9722,22,0,0,5,3.9608407020568848,0.1800382137298584
72-18936,5,15,72-18936,20,2,0,2,3.584336280822754,0.1792168140411377
1-9925,11,17,1-9925,93,0,0,21,16.635530948638916,0.1788766768670851
1-9110,17,3,1-9110,29,2,0,4,5.168672561645508,0.17823008833260373
1-8826,14,6,1-8826,123,13,0,11,21.713849544525146,0.17653536215061094
MLG72,21,19,MLG72,9,0,0,2,1.584336280822754,0.17603736453586155
1-8398,21,19,1-8398,54,0,0,12,9.506017684936523,0.17603736453586155
1-9465,5,15,1-9465,18,0,0,4,3.168672561645508,0.17603736453586155
1-10038,2,2,1-10038,76,11,0,3,13.37650442123413,0.17600663712150172
1-9497,6,10,1-9497,150,12,0,18,26.259026527404785,0.17506017684936523
1-7058,2,2,1-7058,80,2,0,15,13.882522106170654,0.17353152632713317
1-18935,17,3,1-18935,30,2,0,4,5.168672561645508,0.1722890853881836
MLG10,8,12,MLG10,60,4,0,8,10.337345123291016,0.1722890853881836
MLG08,3,8,MLG08,107,4,0,18,18.259026527404785,0.170645107732755
1-1580,17,3,1-1580,400,15,0,67,68.07526540756226,0.17018816351890564
MLG43,21,19,MLG43,14,0,0,3,2.376504421234131,0.1697503158024379
1-9270,19,22,1-9270,128,9,0,16,21.67469024658203,0.16933351755142212
1-6227,17,22,1-6227,52,0,0,11,8.713849544525146,0.16757402970240667
1-9237,21,19,1-9237,38,0,0,8,6.337345123291016,0.16677224008660568
1-7525,13,7,1-7525,6,1,0,0,1.0,0.16666666666666666
1-8181,6,10,1-8181,30,1,0,5,4.960840702056885,0.1653613567352295
1-4649,13,7,1-4649,244,18,0,28,40.180707931518555,0.1646750325062236
1-9496,11,16,1-9496,39,4,0,3,6.376504421234131,0.16350011336497772
1-4855,16,4,1-4855,22,2,0,2,3.584336280822754,0.16292437640103427
1-8503,10,14,1-8503,16,1,0,2,2.584336280822754,0.16152101755142212
1-3087,18,21,1-3087,26,1,0,4,4.168672561645508,0.16033356006328875
1-4700,18,21,1-4700,31,1,0,5,4.960840702056885,0.16002711942118983
1-5990,5,15,1-5990,5,0,0,1,0.792168140411377,0.1584336280822754
1-3217,21,19,1-3217,5,0,0,1,0.792168140411377,0.1584336280822754
1-8379,21,19,1-8379,5,0,0,1,0.792168140411377,0.1584336280822754
1-19004,21,19,1-19004,60,0,0,12,9.506017684936523,0.1584336280822754
1-8634,21,19,1-8634,10,0,0,2,1.584336280822754,0.1584336280822754
1-17790,11,17,1-17790,5,0,0,1,0.792168140411377,0.1584336280822754
1-19447,21,19,1-19447,15,0,0,3,2.376504421234131,0.1584336280822754
1-9504,8,12,1-9504,30,0,0,6,4.753008842468262,0.1584336280822754
1-1769,11,17,1-1769,89,3,0,14,14.090353965759277,0.1583185838849357
1-0303,1,1,1-0303,212,9,0,31,33.557212352752686,0.15828873751298436
1-8094,3,8,1-8094,58,2,0,9,9.129513263702393,0.1574054010983171
1-3447,13,7,1-3447,110,7,0,13,17.2981858253479,0.15725623477589
1-9808,9,13,1-9808,74,6,0,7,11.545176982879639,0.15601590517404917
1-7024,1,1,1-7024,498,23,0,69,77.65960168838501,0.15594297527788153
1-7441,1,1,1-7441,111,3,0,18,17.259026527404785,0.15548672547211517
1-17758,15,5,1-17758,40,3,0,4,6.168672561645508,0.15421681404113768
MLG15,4,9,MLG15,105,13,0,4,16.168672561645508,0.15398735772995722
1-5355,18,21,1-5355,53,1,0,9,8.129513263702393,0.15338704271136588
1-5413,18,21,1-5413,39,2,0,5,5.960840702056885,0.15284206928350988
1-17835,8,12,1-17835,17,1,0,2,2.584336280822754,0.15201978122486787
1-6718,2,2,1-6718,20,3,0,0,3.0,0.15
1-2701,17,3,1-2701,61,2,0,9,9.129513263702393,0.14966415186397364
1-8590,13,7,1-8590,24,2,0,2,3.584336280822754,0.1493473450342814
1-4494,21,19,1-4494,16,0,0,3,2.376504421234131,0.14853152632713318
1-5163,21,19,1-5163,16,0,0,3,2.376504421234131,0.14853152632713318
1-4098,9,13,1-4098,16,0,0,3,2.376504421234131,0.14853152632713318
1-3106,8,12,1-3106,34,5,0,0,5.0,0.14705882352941177
72-12171,19,22,72-12171,19,2,0,1,2.792168140411377,0.14695621791638827
1-18487,19,22,1-18487,23,1,0,3,3.376504421234131,0.14680454005365787
1-9655,5,15,1-9655,27,0,0,5,3.9608407020568848,0.14669780377988462
1-9850,21,19,1-9850,27,0,0,5,3.9608407020568848,0.14669780377988462
1-0278,18,21,1-0278,79,2,0,12,11.506017684936523,0.14564579348020915
1-1317,11,17,1-1317,414,10,0,63,59.90659284591675,0.14470191508675542
MLG38,21,19,MLG38,77,0,0,14,11.090353965759277,0.14403057098388672
1-7182,18,21,1-7182,22,0,0,4,3.168672561645508,0.14403057098388672
1-5043,19,22,1-5043,123,9,0,11,17.713849544525146,0.14401503694735893
1-2324,16,4,1-2324,25,2,0,2,3.584336280822754,0.14337345123291015
P-0009,4,9,P-0009,7,1,0,0,1.0,0.14285714285714285
1-0129,19,22,1-0129,142,6,0,18,20.259026527404785,0.1426692008972168
1-1204,21,19,1-1204,39,0,0,7,5.545176982879639,0.142184025202042
1-9818,1,1,1-9818,28,0,0,5,3.9608407020568848,0.1414585965020316
1-8988,12,16,1-8988,29,4,0,0,4.0,0.13793103448275862
1-4052,19,22,1-4052,13,1,0,1,1.792168140411377,0.13785908772395208
1-9794,20,24,1-9794,46,0,0,8,6.337345123291016,0.13776837224545685
1-8488,21,19,1-8488,23,0,0,4,3.168672561645508,0.13776837224545685
1-8095,14,6,1-8095,46,0,0,8,6.337345123291016,0.13776837224545685
1-6561,18,21,1-6561,65,1,0,10,8.92168140411377,0.1372566369863657
1-5515,17,3,1-5515,29,0,0,5,3.9608407020568848,0.1365807138640305
1-8100,5,9,1-8100,19,1,0,2,2.584336280822754,0.13601769899067126
1-2596,17,3,1-2596,35,0,0,6,4.753008842468262,0.13580025264195034
1-0037,21,19,1-0037,35,0,0,6,4.753008842468262,0.13580025264195034
1-18234,9,13,1-18234,43,1,0,6,5.753008842468262,0.1337909033132154
1-3108,1,1,1-3108,18,0,0,3,2.376504421234131,0.13202802340189615
1-5161,3,24,1-5161,12,0,0,2,1.584336280822754,0.13202802340189615
MLG41,21,19,MLG41,66,0,0,11,8.713849544525146,0.13202802340189615
1-3564,2,2,1-3564,41,3,0,3,5.376504421234131,0.13113425417644223
1-1770,19,22,1-1770,35,3,0,2,4.584336280822754,0.13098103659493582
1-5980,6,10,1-5980,29,3,0,1,3.792168140411377,0.13076441863487506
1-8659,21,19,1-8659,91,0,0,15,11.882522106170654,0.13057716600187533
1-7268,16,21,1-7268,70,2,0,9,9.129513263702393,0.13042161805289132
1-9839,2,2,1-9839,20,1,0,2,2.584336280822754,0.1292168140411377
1-6787,6,10,1-6787,56,4,0,4,7.168672561645508,0.12801201002938406
1-7995,17,3,1-7995,14,1,0,1,1.792168140411377,0.12801201002938406
1-6647,20,24,1-6647,62,0,0,10,7.9216814041137695,0.1277690549050608
1-9498,19,22,1-9498,64,1,0,9,8.129513263702393,0.12702364474534988
1-9606,6,10,1-9606,16,2,0,0,2.0,0.125
MLG63,2,2,MLG63,380,34,0,17,47.46685838699341,0.12491278522893003
1-1972,21,19,1-1972,32,0,0,5,3.9608407020568848,0.12377627193927765
1-19549,2,2,1-19549,29,2,0,2,3.584336280822754,0.12359780278699152
1-1258,1,1,1-1258,435,18,0,45,53.64756631851196,0.1233277386632459
1-1250,2,2,1-1250,34,1,0,4,4.168672561645508,0.12260801651898552
1-19839,5,15,1-19839,13,0,0,2,1.584336280822754,0.1218720216017503
MLG35,13,7,MLG35,49,5,0,1,5.792168140411377,0.11820751306961993
1-9578,8,12,1-9578,42,1,0,5,4.960840702056885,0.11811525481087821
1-8910,19,22,1-8910,137,9,0,9,16.129513263702393,0.1177336734576817
1-0358,16,4,1-0358,22,1,0,2,2.584336280822754,0.11746983094648882
1-9740,21,19,1-9740,34,0,0,5,3.9608407020568848,0.11649531476637896
1-19897,4,9,1-19897,53,3,0,4,6.168672561645508,0.1163900483329341
1-11330,14,6,1-11330,14,0,0,2,1.584336280822754,0.11316687720162528
1-9588,14,6,1-9588,14,0,0,2,1.584336280822754,0.11316687720162528
1-9996,21,19,1-9996,28,0,0,4,3.168672561645508,0.11316687720162528
1-3646,17,3,1-3646,7,0,0,1,0.792168140411377,0.11316687720162528
1-8397,19,22,1-8397,51,1,0,6,5.753008842468262,0.11280409495035808
1-9553,19,22,1-9553,23,1,0,2,2.584336280822754,0.11236244699229365
1-2034,6,2,1-2034,16,1,0,1,1.792168140411377,0.11201050877571106
1-9963,19,22,1-9963,116,5,0,10,12.92168140411377,0.11139380520787732
MLG78,21,19,MLG78,80,0,0,11,8.713849544525146,0.10892311930656433
1-5549,12,16,1-5549,35,3,0,1,3.792168140411377,0.10834766115461077
1-7993,1,1,1-7993,24,1,0,2,2.584336280822754,0.10768067836761475
1-7070,18,21,1-7070,129,5,0,11,13.713849544525146,0.10630891119786935
1-9971,1,1,1-9971,15,0,0,2,1.584336280822754,0.10562241872151693
1-7066,18,21,1-7066,23,0,0,3,2.376504421234131,0.10332627918409265
1-7213,7,11,1-7213,23,0,0,3,2.376504421234131,0.10332627918409265
MLG62,12,16,MLG62,525,47,0,9,54.12951326370239,0.10310383478800456
1-5626,1,1,1-5626,125,1,0,15,12.882522106170654,0.10306017684936523
1-7481,15,5,1-7481,33,1,0,3,3.376504421234131,0.10231831579497366
1-7019,1,1,1-7019,107,3,0,10,10.92168140411377,0.10207178882349317
1-8928,21,19,1-8928,39,0,0,5,3.9608407020568848,0.10156001800145859
1-9614,8,12,1-9614,30,3,0,0,3.0,0.1
1-10444,18,21,1-10444,8,0,0,1,0.792168140411377,0.09902101755142212
1-10696,21,19,1-10696,24,0,0,3,2.376504421234131,0.09902101755142212
1-3104,13,7,1-3104,16,0,0,2,1.584336280822754,0.09902101755142212
1-9806,9,13,1-9806,8,0,0,1,0.792168140411377,0.09902101755142212
1-18563,1,1,1-18563,8,0,0,1,0.792168140411377,0.09902101755142212
