Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
543,543,543,543,543,543,543,543,543,543,543,543,543,1-5803,2,3,1-5803,15,2,0,5,6.402688145637512,0.42684587637583415
510,510,510,510,510,510,510,510,510,510,510,510,510,1-3206,2,3,1-3206,45,5,0,16,19.08860206604004,0.424191157023112
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,11,5,1-0053,142,16,0,50,60.02688145637512,0.42272451729841637
227,227,227,227,227,227,227,227,227,227,227,227,227,1-3068,4,14,1-3068,180,25,0,58,76.07118248939514,0.42261768049663967
60,60,60,60,60,60,60,60,60,60,60,60,60,1-18202,9,10,1-18202,23,0,0,11,9.685913920402527,0.4211266921914142
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,12,7,1-9963,116,25,0,27,48.774515986442566,0.42046996540036696
438,438,438,438,438,438,438,438,438,438,438,438,438,MLG10,17,6,MLG10,60,12,0,15,25.208064436912537,0.4201344072818756
454,454,454,454,454,454,454,454,454,454,454,454,454,1-0272,9,10,1-0272,111,40,0,7,46.16376340389252,0.4158897603954281
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,7,1-6561,65,12,0,17,26.96913969516754,0.414909841464116
486,486,486,486,486,486,486,486,486,486,486,486,486,1-8678,2,3,1-8678,17,0,0,8,7.0443010330200195,0.4143706490011776
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,14,4,1-19915,62,23,0,3,25.641612887382507,0.4135744014093953
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,13,MLG46,17,7,0,0,7.0,0.4117647058823529
161,161,161,161,161,161,161,161,161,161,161,161,161,MLG41,14,4,MLG41,66,21,0,7,27.163763403892517,0.41157217278625025
316,316,316,316,316,316,316,316,316,316,316,316,316,1-7441,12,7,1-7441,111,5,0,46,45.50473093986511,0.4099525309897758
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,3,10,1-3587,46,10,0,10,18.805376291275024,0.40881252807119617
243,243,243,243,243,243,243,243,243,243,243,243,243,1-1015,9,10,1-1015,155,5,0,66,63.11548352241516,0.4071966678865494
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,4,14,1-4855,22,1,0,9,8.924838662147522,0.40567448464306916
296,296,296,296,296,296,296,296,296,296,296,296,296,1-9404,10,12,1-9404,100,15,0,29,40.53559124469757,0.4053559124469757
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,10,12,1-4319,163,29,0,42,65.9825804233551,0.4048011068917491
522,522,522,522,522,522,522,522,522,522,522,522,522,1-5282,14,4,1-5282,17,6,0,1,6.880537629127502,0.40473750759573546
421,421,421,421,421,421,421,421,421,421,421,421,421,1-8398,15,11,1-8398,54,6,0,18,21.849677324295044,0.4046236541536119
145,145,145,145,145,145,145,145,145,145,145,145,145,MLG06,12,7,MLG06,18,2,0,6,7.283225774765015,0.4046236541536119
393,393,393,393,393,393,393,393,393,393,393,393,393,1-7819,20,9,1-7819,59,15,0,10,23.805376291275024,0.4034809540894072
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,15,6,1-8705,48,7,0,14,19.327526807785034,0.40265680849552155
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,11,17,1-9609,25,3,0,8,10.04430103302002,0.4017720413208008
337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,3,20,1-18613,25,3,0,8,10.04430103302002,0.4017720413208008
451,451,451,451,451,451,451,451,451,451,451,451,451,1-4098,17,18,1-4098,16,2,0,5,6.402688145637512,0.4001680091023445
357,357,357,357,357,357,357,357,357,357,357,357,357,1-4760,2,3,1-4760,40,1,0,17,15.969139695167542,0.39922849237918856
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,14,4,1-5425,17,5,0,2,6.761075258255005,0.39771030930911794
246,246,246,246,246,246,246,246,246,246,246,246,246,MLG56,4,14,MLG56,511,66,0,154,201.60279488563538,0.39452601738871895
512,512,512,512,512,512,512,512,512,512,512,512,512,1-3033,2,3,1-3033,7,1,0,2,2.761075258255005,0.39443932260785786
439,439,439,439,439,439,439,439,439,439,439,439,439,MLG72,6,15,MLG72,9,0,0,4,3.5221505165100098,0.39135005739000106
183,183,183,183,183,183,183,183,183,183,183,183,183,1-9496,11,5,1-9496,39,9,0,7,15.163763403892517,0.3888144462536543
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,8,MLG69,576,83,0,160,223.8860206604004,0.3886910080909729
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,11,1-5775,244,42,0,59,93.95172011852264,0.38504803327263376
375,375,375,375,375,375,375,375,375,375,375,375,375,MLG14,3,20,MLG14,232,18,0,81,89.3235479593277,0.38501529292813663
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,18,8,1-9971,15,4,0,2,5.761075258255005,0.38407168388366697
329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,10,12,1-1317,414,62,0,109,157.97860157489777,0.3815908250601395
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,10,1-3516,156,26,0,38,59.46042990684509,0.3811566019669557
199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,8,19,MLG39,23,7,0,2,8.761075258255005,0.38091631557630456
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,2,3,1-18558,307,15,0,115,116.26182734966278,0.37870302068294065
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,16,1-7024,498,75,0,129,188.58935415744781,0.3786934822438711
170,170,170,170,170,170,170,170,170,170,170,170,170,1-5043,12,7,1-5043,123,21,0,29,46.53559124469757,0.37833814020079326
239,239,239,239,239,239,239,239,239,239,239,239,239,1-7042,3,20,1-7042,117,1,0,49,44.14634382724762,0.3773191780106634
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,10,1-17907,119,14,0,35,44.818817019462585,0.37662871444926543
251,251,251,251,251,251,251,251,251,251,251,251,251,1-7268,6,15,1-7268,70,14,0,14,26.327526807785034,0.3761075258255005
535,535,535,535,535,535,535,535,535,535,535,535,535,1-5990,7,13,1-5990,5,1,0,1,1.8805376291275024,0.3761075258255005
433,433,433,433,433,433,433,433,433,433,433,433,433,1-5654,4,6,1-5654,15,3,0,3,5.641612887382507,0.3761075258255005
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,17,1-8066,86,5,0,31,32.296666502952576,0.37554263375526253
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,7,1-8421,109,17,0,27,40.774515986442566,0.37407812831598686
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,10,12,1-8067,322,57,0,72,120.39870929718018,0.3739090350844105
321,321,321,321,321,321,321,321,321,321,321,321,321,1-5172,12,7,1-5172,120,7,0,43,44.863118052482605,0.3738593171040217
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,13,1-1770,35,6,0,8,13.04430103302002,0.3726943152291434
121,121,121,121,121,121,121,121,121,121,121,121,121,1-7070,20,9,1-7070,129,4,0,50,48.02688145637512,0.3723014066385668
67,67,67,67,67,67,67,67,67,67,67,67,67,1-7481,18,8,1-7481,33,7,0,6,12.283225774765015,0.3722189628716671
138,138,138,138,138,138,138,138,138,138,138,138,138,1-5515,2,3,1-5515,29,1,0,11,10.685913920402527,0.3684797903587078
485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,8,19,1-5980,29,8,0,3,10.641612887382507,0.3669521685304313
437,437,437,437,437,437,437,437,437,437,437,437,437,1-6980,6,15,1-6980,128,1,0,52,46.78795671463013,0.36553091183304787
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,6,15,1-5891,96,13,0,25,35.01344072818756,0.3647233409186204
313,313,313,313,313,313,313,313,313,313,313,313,313,1-7521,1,17,1-7521,10,1,0,3,3.6416128873825073,0.3641612887382507
167,167,167,167,167,167,167,167,167,167,167,167,167,1-4929,20,9,1-4929,10,1,0,3,3.6416128873825073,0.3641612887382507
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,17,18,MLG30,208,27,0,55,75.42956960201263,0.36264216154813766
91,91,91,91,91,91,91,91,91,91,91,91,91,72-12171,14,4,72-12171,19,6,0,1,6.880537629127502,0.36213355942776326
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,14,4,MLG64,245,54,0,39,88.3409675359726,0.3605753776978473
8,8,8,8,8,8,8,8,8,8,8,8,8,1-8181,11,5,1-8181,30,2,0,10,10.805376291275024,0.3601792097091675
366,366,366,366,366,366,366,366,366,366,366,366,366,1-5163,18,8,1-5163,16,4,0,2,5.761075258255005,0.3600672036409378
213,213,213,213,213,213,213,213,213,213,213,213,213,1-18563,7,13,1-18563,8,2,0,1,2.8805376291275024,0.3600672036409378
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,10,12,1-17733,74,9,0,20,26.61075258255005,0.3596047646290547
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,20,9,1-7182,22,7,0,1,7.880537629127502,0.35820625586943194
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,15,1-9436,21,4,0,4,7.52215051651001,0.3581976436433338
266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,12,7,1-2103,26,4,0,6,9.283225774765015,0.3570471451832698
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,14,4,1-6927,179,55,0,10,63.805376291275024,0.35645461615237445
87,87,87,87,87,87,87,87,87,87,87,87,87,MLG35,6,15,MLG35,49,6,0,13,17.44698917865753,0.35606100364607207
447,447,447,447,447,447,447,447,447,447,447,447,447,1-7152,4,10,1-7152,109,14,0,28,38.65505361557007,0.3546335194088997
400,400,400,400,400,400,400,400,400,400,400,400,400,1-18709,11,5,1-18709,33,2,0,11,11.685913920402527,0.3541186036485614
369,369,369,369,369,369,369,369,369,369,369,369,369,1-6594,3,20,1-6594,70,1,0,27,24.774515986442566,0.3539216569491795
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,8,1-3104,16,3,0,3,5.641612887382507,0.3526008054614067
334,334,334,334,334,334,334,334,334,334,334,334,334,1-20641,4,14,1-20641,16,3,0,3,5.641612887382507,0.3526008054614067
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,9,1-4494,16,3,0,3,5.641612887382507,0.3526008054614067
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,3,20,1-9997,16,3,0,3,5.641612887382507,0.3526008054614067
284,284,284,284,284,284,284,284,284,284,284,284,284,1-4136,6,15,1-4136,5,0,0,2,1.7610752582550049,0.352215051651001
553,553,553,553,553,553,553,553,553,553,553,553,553,1-5555,20,9,1-5555,10,0,0,4,3.5221505165100098,0.352215051651001
254,254,254,254,254,254,254,254,254,254,254,254,254,1-8379,5,1,1-8379,5,0,0,2,1.7610752582550049,0.352215051651001
495,495,495,495,495,495,495,495,495,495,495,495,495,MLG08,3,20,MLG08,107,5,0,37,37.57989227771759,0.35121394652072513
333,333,333,333,333,333,333,333,333,333,333,333,333,1-11329,8,19,1-11329,14,4,0,1,4.880537629127502,0.34860983065196444
548,548,548,548,548,548,548,548,548,548,548,548,548,1-3087,3,20,1-3087,26,2,0,8,9.04430103302002,0.34785773203923154
94,94,94,94,94,94,94,94,94,94,94,94,94,1-3083,2,3,1-3083,78,6,0,24,27.13290309906006,0.34785773203923154
146,146,146,146,146,146,146,146,146,146,146,146,146,1-7453,9,10,1-7453,13,1,0,4,4.52215051651001,0.34785773203923154
394,394,394,394,394,394,394,394,394,394,394,394,394,1-2423,3,20,1-2423,79,16,0,13,27.44698917865753,0.34743024276781687
285,285,285,285,285,285,285,285,285,285,285,285,285,1-18615,8,19,1-18615,22,5,0,3,7.641612887382507,0.34734604033556854
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,16,16,1-19229,38,7,0,7,13.163763403892517,0.34641482641822413
527,527,527,527,527,527,527,527,527,527,527,527,527,1-5531,13,11,1-5531,8,1,0,2,2.761075258255005,0.3451344072818756
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,15,1-8820,83,18,0,12,28.56645154953003,0.3441741150545787
339,339,339,339,339,339,339,339,339,339,339,339,339,1-3523,2,3,1-3523,543,28,0,180,186.49677324295044,0.3434563043148259
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,10,1-20578,19,3,0,4,6.52215051651001,0.3432710798163163
144,144,144,144,144,144,144,144,144,144,144,144,144,1-7744,17,18,1-7744,37,3,0,11,12.685913920402527,0.3428625383892575
473,473,473,473,473,473,473,473,473,473,473,473,473,1-9452,3,20,1-9452,16,1,0,5,5.402688145637512,0.3376680091023445
434,434,434,434,434,434,434,434,434,434,434,434,434,MLG59,17,18,MLG59,71,9,0,17,23.96913969516754,0.33759351683334565
261,261,261,261,261,261,261,261,261,261,261,261,261,1-1942,5,1,1-1942,34,0,0,13,11.446989178657532,0.3366761523134568
188,188,188,188,188,188,188,188,188,188,188,188,188,1-20167,11,5,1-20167,56,3,0,18,18.849677324295044,0.33660138079098295
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,3,12,1-9650,25,4,0,5,8.402688145637512,0.33610752582550046
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,20,9,1-8627,25,4,0,5,8.402688145637512,0.33610752582550046
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,11,5,1-6098,1327,157,0,328,445.8163423538208,0.3359580575386743
497,497,497,497,497,497,497,497,497,497,497,497,497,1-8493,10,12,1-8493,38,3,0,11,12.685913920402527,0.3338398400105928
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,16,1-0303,212,24,0,53,70.66849434375763,0.3333419544516869
490,490,490,490,490,490,490,490,490,490,490,490,490,1-3551,1,17,1-3551,6,2,0,0,2.0,0.3333333333333333
551,551,551,551,551,551,551,551,551,551,551,551,551,1-9838,1,17,1-9838,3,1,0,0,1.0,0.3333333333333333
496,496,496,496,496,496,496,496,496,496,496,496,496,1-3176,1,17,1-3176,3,1,0,0,1.0,0.3333333333333333
514,514,514,514,514,514,514,514,514,514,514,514,514,1-11206,4,14,1-11206,14,2,0,3,4.641612887382507,0.3315437776701791
534,534,534,534,534,534,534,534,534,534,534,534,534,1-9457,13,11,1-9457,11,1,0,3,3.6416128873825073,0.3310557170347734
64,64,64,64,64,64,64,64,64,64,64,64,64,1-9674,10,12,1-9674,144,20,0,31,47.296666502952576,0.3284490729371707
1,1,1,1,1,1,1,1,1,1,1,1,1,1-9185,8,19,1-9185,31,4,0,7,10.163763403892517,0.32786333560943604
136,136,136,136,136,136,136,136,136,136,136,136,136,1-9549,7,13,1-9549,18,5,0,1,5.880537629127502,0.3266965349515279
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,15,13,1-2324,25,2,0,7,8.163763403892517,0.3265505361557007
123,123,123,123,123,123,123,123,123,123,123,123,123,MLG55,1,17,MLG55,92,21,0,10,29.805376291275024,0.32397148142690246
28,28,28,28,28,28,28,28,28,28,28,28,28,1-10071,6,15,1-10071,30,0,0,11,9.685913920402527,0.3228637973467509
72,72,72,72,72,72,72,72,72,72,72,72,72,1-9614,18,8,1-9614,30,6,0,4,9.52215051651001,0.3174050172170003
368,368,368,368,368,368,368,368,368,368,368,368,368,1-5197,10,12,1-5197,72,7,0,18,22.849677324295044,0.3173566295040978
430,430,430,430,430,430,430,430,430,430,430,430,430,1-3141,12,7,1-3141,136,13,0,34,42.93827939033508,0.31572264257599325
429,429,429,429,429,429,429,429,429,429,429,429,429,1-6693,11,5,1-6693,98,8,0,26,30.893978357315063,0.31524467711545984
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,20,9,MLG42,14,0,0,5,4.402688145637512,0.31447772468839374
113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,10,12,1-4499,12,2,0,2,3.761075258255005,0.31342293818791706
502,502,502,502,502,502,502,502,502,502,502,502,502,1-20012,6,15,1-20012,12,2,0,2,3.761075258255005,0.31342293818791706
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,19,22,1-9333,102,0,0,36,31.699354648590088,0.3107779867508832
166,166,166,166,166,166,166,166,166,166,166,166,166,MLG40,14,4,MLG40,51,14,0,2,15.761075258255005,0.30904069133833345
467,467,467,467,467,467,467,467,467,467,467,467,467,1-13247,13,11,1-13247,29,8,0,1,8.880537629127502,0.30622543548715525
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,14,4,1-7467,64,16,0,4,19.52215051651001,0.3050336018204689
324,324,324,324,324,324,324,324,324,324,324,324,324,1-6734,12,7,1-6734,44,9,0,5,13.402688145637512,0.3046065487644889
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,3,13,1-5981,28,5,0,4,8.52215051651001,0.3043625184467861
255,255,255,255,255,255,255,255,255,255,255,255,255,1-9946,10,12,1-9946,12,1,0,3,3.6416128873825073,0.3034677406152089
505,505,505,505,505,505,505,505,505,505,505,505,505,1-4747,6,15,1-4747,25,4,0,4,7.52215051651001,0.3008860206604004
427,427,427,427,427,427,427,427,427,427,427,427,427,1-9379,8,19,1-9379,58,13,0,5,17.402688145637512,0.3000463473385778
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,11,5,1-9497,150,14,0,35,44.818817019462585,0.29879211346308393
350,350,350,350,350,350,350,350,350,350,350,350,350,1-2282,8,19,1-2282,219,46,0,22,65.37182784080505,0.2985014969899774
404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,16,18,1-4682,16,3,0,2,4.761075258255005,0.2975672036409378
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,9,10,1-8023,16,3,0,2,4.761075258255005,0.2975672036409378
450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,10,12,1-2297,25,3,0,5,7.402688145637512,0.2961075258255005
73,73,73,73,73,73,73,73,73,73,73,73,73,1-5355,12,7,1-5355,53,6,0,11,15.685913920402527,0.29596064000759487
3,3,3,3,3,3,3,3,3,3,3,3,3,1-8222,1,17,1-8222,12,0,0,4,3.5221505165100098,0.2935125430425008
268,268,268,268,268,268,268,268,268,268,268,268,268,MLG44,14,4,MLG44,59,12,0,6,17.283225774765015,0.29293603008076297
464,464,464,464,464,464,464,464,464,464,464,464,464,1-10060,20,12,1-10060,36,7,0,4,10.52215051651001,0.29228195879194474
222,222,222,222,222,222,222,222,222,222,222,222,222,1-4149,18,8,1-4149,16,2,0,3,4.641612887382507,0.2901008054614067
80,80,80,80,80,80,80,80,80,80,80,80,80,1-9115,4,14,1-9115,16,2,0,3,4.641612887382507,0.2901008054614067
524,524,524,524,524,524,524,524,524,524,524,524,524,1-9338,10,12,1-9338,29,4,0,5,8.402688145637512,0.2897478670909487
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,7,13,1-4052,13,2,0,2,3.761075258255005,0.28931348140423113
401,401,401,401,401,401,401,401,401,401,401,401,401,1-7204,15,6,1-7204,26,4,0,4,7.52215051651001,0.28931348140423113
358,358,358,358,358,358,358,358,358,358,358,358,358,1-9831,10,12,1-9831,132,10,0,32,38.17720413208008,0.28922124342484906
443,443,443,443,443,443,443,443,443,443,443,443,443,1-3447,8,19,1-3447,110,20,0,13,31.44698917865753,0.28588171980597754
