Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
372,1-6916,5,20,1-6916,43,2,0,6,2.8879892826080322,0.06716254145600074
513,1-8094,13,17,1-8094,58,3,0,6,3.8879892826080322,0.06703429797600055
185,1-8906,13,17,1-8906,15,1,0,0,1.0,0.06666666666666667
445,1-6538,4,22,1-6538,44,1,0,13,2.92397677898407,0.06645401770418341
391,MLG30,2,5,MLG30,208,7,0,46,13.807917833328247,0.06638422035253964
150,1-7005,5,20,1-7005,285,9,0,66,18.767882108688354,0.06585221792522229
27,1-18409,12,11,1-18409,22,1,0,3,1.4439946413040161,0.06563612005927345
101,1-9892,4,22,1-9892,22,1,0,3,1.4439946413040161,0.06563612005927345
303,1-8157,4,22,1-8157,75,1,0,26,4.84795355796814,0.06463938077290853
134,1-9465,13,17,1-9465,18,1,0,1,1.1479982137680054,0.06377767854266697
366,1-5163,8,23,1-5163,16,1,0,0,1.0,0.0625
520,1-2034,9,1,1-2034,16,1,0,0,1.0,0.0625
409,1-9645,18,10,1-9645,69,4,0,1,4.147998213768005,0.06011591614156529
410,MLG12,3,7,MLG12,146,1,0,52,8.69590711593628,0.05956100764339917
538,1-9576,2,5,1-9576,10,0,0,4,0.5919928550720215,0.059199285507202146
284,1-4136,3,7,1-4136,5,0,0,2,0.29599642753601074,0.059199285507202146
66,1-7536,1,23,1-7536,17,1,0,0,1.0,0.058823529411764705
24,1-7140,2,5,1-7140,397,5,0,124,23.351778507232666,0.05882060077388581
403,1-1770,12,11,1-1770,35,1,0,7,2.0359874963760376,0.05817107132502965
31,1-8938,15,12,1-8938,30,1,0,5,1.7399910688400269,0.05799970229466756
392,1-9609,2,5,1-9609,25,1,0,3,1.4439946413040161,0.057759785652160646
506,1-6227,1,23,1-6227,52,3,0,0,3.0,0.057692307692307696
271,1-7897,4,22,1-7897,95,4,0,10,5.479982137680054,0.057684022501895305
442,MLG11,13,17,MLG11,87,5,0,0,5.0,0.05747126436781609
110,72-18936,15,12,72-18936,20,1,0,1,1.1479982137680054,0.057399910688400266
493,1-1836,15,19,1-1836,20,1,0,1,1.1479982137680054,0.057399910688400266
327,P-16616,20,16,P-16616,28,1,0,4,1.5919928550720215,0.05685688768114362
34,1-6642,7,10,1-6642,36,2,0,0,2.0,0.05555555555555555
467,1-13247,10,8,1-13247,29,1,0,4,1.5919928550720215,0.05489630534731109
432,1-6914,1,23,1-6914,73,4,0,0,4.0,0.0547945205479452
81,1-7770,13,17,1-7770,11,0,0,4,0.5919928550720215,0.05381753227927468
267,1-6181,2,5,1-6181,659,21,0,94,34.911832094192505,0.05297698345097497
184,1-8074,4,22,1-8074,145,2,0,38,7.623932123184204,0.05257884222885658
464,1-10060,11,14,1-10060,36,1,0,6,1.8879892826080322,0.052444146739112005
472,1-9518,2,5,1-9518,22,1,0,1,1.1479982137680054,0.05218173698945479
96,MLG37,1,23,MLG37,116,6,0,0,6.0,0.05172413793103448
425,1-6006,5,20,1-6006,57,1,0,13,2.92397677898407,0.0512978382277907
448,1-3106,7,10,1-3106,34,1,0,5,1.7399910688400269,0.051176207907059616
511,1-9697,15,23,1-9697,20,1,0,0,1.0,0.05
528,1-6718,1,23,1-6718,20,1,0,0,1.0,0.05
380,1-7004,6,2,1-7004,381,19,0,0,19.0,0.049868766404199474
496,1-3176,14,18,1-3176,3,0,0,1,0.14799821376800537,0.04933273792266846
502,1-20012,4,22,1-20012,12,0,0,4,0.5919928550720215,0.04933273792266846
551,1-9838,2,5,1-9838,3,0,0,1,0.14799821376800537,0.04933273792266846
411,MLG15,11,14,MLG15,105,3,0,13,4.92397677898407,0.046895016942705425
25,1-9607,14,18,1-9607,19,0,0,6,0.8879892826080322,0.0467362780320017
316,1-7441,3,7,1-7441,111,2,0,20,4.959964275360107,0.04468436284108205
167,1-4929,2,5,1-4929,10,0,0,3,0.4439946413040161,0.04439946413040161
250,1-9333,4,22,1-9333,102,3,0,10,4.479982137680054,0.04392139350666719
152,1-9500,10,9,1-9500,33,1,0,3,1.4439946413040161,0.043757413372848976
515,1-6531,3,7,1-6531,27,1,0,1,1.1479982137680054,0.042518452361777974
516,1-5036,2,5,1-5036,14,0,0,4,0.5919928550720215,0.04228520393371582
307,1-5530,1,15,1-5530,7,0,0,2,0.29599642753601074,0.04228520393371582
393,1-7819,12,11,1-7819,59,1,0,10,2.4799821376800537,0.04203359555389922
500,1-0292,2,5,1-0292,99,0,0,28,4.14394998550415,0.04185808066165808
56,1-5877,14,18,1-5877,79,3,0,2,3.2959964275360107,0.04172147376627862
416,1-18203,4,10,1-18203,29,1,0,1,1.1479982137680054,0.03958614530234501
67,1-7481,5,20,1-7481,33,1,0,2,1.2959964275360107,0.03927261901624275
453,1-8397,1,10,1-8397,51,2,0,0,2.0,0.0392156862745098
491,MLG09,20,16,MLG09,125,1,0,26,4.84795355796814,0.03878362846374512
195,1-2670,13,17,1-2670,104,4,0,0,4.0,0.038461538461538464
548,1-3087,1,23,1-3087,26,1,0,0,1.0,0.038461538461538464
547,MLG67,14,7,MLG67,27,0,0,7,1.0359874963760376,0.03836990727318658
196,1-9646,17,6,1-9646,105,4,0,0,4.0,0.0380952380952381
21,1-3519,11,14,1-3519,27,1,0,0,1.0,0.037037037037037035
367,1-8544,9,1,1-8544,54,2,0,0,2.0,0.037037037037037035
294,1-3509,2,5,1-3509,35,1,0,2,1.2959964275360107,0.03702846935817174
116,1-20047,3,7,1-20047,20,0,0,5,0.7399910688400269,0.03699955344200134
159,1-10696,18,15,1-10696,24,0,0,6,0.8879892826080322,0.03699955344200134
76,1-8541,5,20,1-8541,232,2,0,44,8.511921405792236,0.03668931640427688
361,1-0008,2,5,1-0008,230,0,0,57,8.435898184776306,0.03667781819467959
487,1-6900,8,8,1-6900,67,2,0,3,2.443994641304016,0.03647753195976144
226,1-9996,6,2,1-9996,28,1,0,0,1.0,0.03571428571428571
215,1-19839,11,20,1-19839,13,0,0,3,0.4439946413040161,0.03415343394646278
456,1-8186,7,10,1-8186,26,0,0,6,0.8879892826080322,0.03415343394646278
206,1-9752,2,5,1-9752,22,0,0,5,0.7399910688400269,0.033635957674546677
79,1-9739,14,18,1-9739,31,0,0,7,1.0359874963760376,0.033418951496001215
424,1-4700,6,2,1-4700,31,1,0,0,1.0,0.03225806451612903
75,1-8401,3,7,1-8401,57,0,0,12,1.7759785652160645,0.03115751868800113
275,1-3216,14,18,1-3216,5,0,0,1,0.14799821376800537,0.029599642753601073
201,1-9902,2,5,1-9902,30,0,0,6,0.8879892826080322,0.029599642753601073
313,1-7521,2,5,1-7521,10,0,0,2,0.29599642753601074,0.029599642753601073
156,1-8634,16,13,1-8634,10,0,0,2,0.29599642753601074,0.029599642753601073
287,1-9836,7,10,1-9836,5,0,0,1,0.14799821376800537,0.029599642753601073
535,1-5990,4,22,1-5990,5,0,0,1,0.14799821376800537,0.029599642753601073
13,1-9805,3,7,1-9805,26,0,0,5,0.7399910688400269,0.028461194955385648
48,1-0405,17,16,1-0405,64,0,0,12,1.7759785652160645,0.027749665081501007
289,1-1592,5,20,1-1592,32,0,0,6,0.8879892826080322,0.027749665081501007
405,1-3104,5,20,1-3104,16,0,0,3,0.4439946413040161,0.027749665081501007
422,1-6878,2,5,1-6878,167,0,0,31,4.5879446268081665,0.027472722316216565
369,1-6594,3,7,1-6594,70,1,0,6,1.8879892826080322,0.02697127546582903
458,1-7182,10,14,1-7182,22,0,0,4,0.5919928550720215,0.02690876613963734
219,1-5653,5,20,1-5653,11,0,0,2,0.29599642753601074,0.02690876613963734
293,1-8066,2,5,1-8066,86,2,0,2,2.2959964275360107,0.026697632878325706
475,1-18234,2,5,1-18234,43,1,0,1,1.1479982137680054,0.026697632878325706
163,1-9137,5,20,1-9137,111,2,0,6,2.8879892826080322,0.026017921464937227
417,1-10451,3,7,1-10451,46,0,0,8,1.183985710144043,0.025738819785740063
308,1-6743,16,13,1-6743,58,0,0,10,1.4799821376800537,0.02551693340827679
418,1-6216,5,20,1-6216,45,1,0,1,1.1479982137680054,0.025511071417066787
336,1-1827,20,16,1-1827,24,0,0,4,0.5919928550720215,0.02466636896133423
256,1-9277,5,20,1-9277,48,0,0,8,1.183985710144043,0.02466636896133423
23,1-2025,6,2,1-2025,41,1,0,0,1.0,0.024390243902439025
133,1-8576,2,5,1-8576,55,0,0,9,1.3319839239120483,0.024217889525673605
17,1-18603,7,10,1-18603,19,0,0,3,0.4439946413040161,0.02336813901600085
242,1-20791,11,14,1-20791,13,0,0,2,0.29599642753601074,0.02276895596430852
0,72-0103,2,5,72-0103,71,1,0,4,1.5919928550720215,0.022422434578479176
160,1-19813,15,18,1-19813,20,0,0,3,0.4439946413040161,0.022199732065200806
431,1-7614,5,20,1-7614,72,1,0,4,1.5919928550720215,0.0221110118760003
10,1-7964,2,5,1-7964,202,2,0,16,4.367971420288086,0.021623620892515277
187,1-7321,8,8,1-7321,7,0,0,1,0.14799821376800537,0.02114260196685791
19,1-2596,11,14,1-2596,35,0,0,5,0.7399910688400269,0.02114260196685791
155,1-9447,3,7,1-9447,7,0,0,1,0.14799821376800537,0.02114260196685791
7,1-8767,6,2,1-8767,48,1,0,0,1.0,0.020833333333333332
70,1-2584,14,18,1-2584,36,0,0,5,0.7399910688400269,0.020555307467778523
182,1-7752,7,10,1-7752,29,0,0,4,0.5919928550720215,0.02041354672662143
394,1-2423,2,5,1-2423,79,1,0,4,1.5919928550720215,0.020151808292050905
298,1-7019,2,5,1-7019,107,2,0,1,2.1479982137680054,0.02007474966138323
90,1-19222,3,7,1-19222,15,0,0,2,0.29599642753601074,0.019733095169067384
111,1-19897,6,2,1-19897,53,1,0,0,1.0,0.018867924528301886
527,1-5531,5,20,1-5531,8,0,0,1,0.14799821376800537,0.01849977672100067
213,1-18563,13,17,1-18563,8,0,0,1,0.14799821376800537,0.01849977672100067
489,1-9578,2,5,1-9578,42,0,0,5,0.7399910688400269,0.017618834972381592
301,1-1177,3,7,1-1177,17,0,0,2,0.29599642753601074,0.01741155456094181
402,1-5744,2,5,1-5744,18,0,0,2,0.29599642753601074,0.01644424597422282
235,1-8113,3,7,1-8113,9,0,0,1,0.14799821376800537,0.01644424597422282
54,1-8125,3,7,1-8125,21,0,0,2,0.29599642753601074,0.014095067977905273
137,1-1972,12,11,1-1972,32,0,0,3,0.4439946413040161,0.013874832540750504
108,1-9731,17,6,1-9731,11,0,0,1,0.14799821376800537,0.01345438306981867
377,1-7213,2,5,1-7213,23,0,0,2,0.29599642753601074,0.012869409892870031
2,MLG17,4,22,MLG17,153,0,0,13,1.9239767789840698,0.01257501162734686
304,1-19004,2,5,1-19004,60,0,0,5,0.7399910688400269,0.012333184480667114
476,1-19205,2,5,1-19205,12,0,0,1,0.14799821376800537,0.012333184480667114
49,1-2178,11,14,1-2178,12,0,0,1,0.14799821376800537,0.012333184480667114
36,1-2714,13,17,1-2714,61,0,0,5,0.7399910688400269,0.01213100112852503
77,1-2153,3,7,1-2153,13,0,0,1,0.14799821376800537,0.01138447798215426
401,1-7204,18,15,1-7204,26,0,0,2,0.29599642753601074,0.01138447798215426
69,1-18498,10,9,1-18498,13,0,0,1,0.14799821376800537,0.01138447798215426
341,1-0031,14,18,1-0031,13,0,0,1,0.14799821376800537,0.01138447798215426
216,1-9887,2,5,1-9887,36,0,0,2,0.29599642753601074,0.00822212298711141
16,1-9955,12,11,1-9955,60,0,0,3,0.4439946413040161,0.007399910688400268
93,1-20003,5,20,1-20003,21,0,0,1,0.14799821376800537,0.007047533988952637
45,1-9444,12,11,1-9444,24,0,0,1,0.14799821376800537,0.006166592240333557
468,1-6228,5,20,1-6228,48,0,0,2,0.29599642753601074,0.006166592240333557
125,1-8622,2,5,1-8622,54,0,0,2,0.29599642753601074,0.00548141532474094
194,1-9253,7,10,1-9253,24,0,0,0,0.0,0.0
274,1-0033,9,1,1-0033,10,0,0,0,0.0,0.0
280,1-7608,7,10,1-7608,4,0,0,0,0.0,0.0
559,1-5914,17,6,1-5914,3,0,0,0,0.0,0.0
212,1-10922,10,9,1-10922,1,0,0,0,0.0,0.0
148,1-0001,1,23,1-0001,17,0,0,0,0.0,0.0
546,1-7527,8,1,1-7527,1,0,0,0,0.0,0.0
373,1-6918,9,1,1-6918,43,0,0,0,0.0,0.0
281,1-9995,2,5,1-9995,24,0,0,0,0.0,0.0
50,1-8174,9,1,1-8174,45,0,0,0,0.0,0.0
135,1-9712,8,8,1-9712,10,0,0,0,0.0,0.0
115,1-3178,10,9,1-3178,6,0,0,0,0.0,0.0
277,1-4051,8,8,1-4051,5,0,0,0,0.0,0.0
15,1-8093,7,10,1-8093,4,0,0,0,0.0,0.0
462,1-1183,1,23,1-1183,45,0,0,0,0.0,0.0
317,1-10978,8,8,1-10978,1,0,0,0,0.0,0.0
523,1-9861,3,7,1-9861,8,0,0,0,0.0,0.0
541,1-5424,1,23,1-5424,5,0,0,0,0.0,0.0
249,1-6931,4,22,1-6931,1,0,0,0,0.0,0.0
550,1-19568,7,10,1-19568,2,0,0,0,0.0,0.0
297,1-8352,1,23,1-8352,1,0,0,0,0.0,0.0
107,1-6971,8,8,1-6971,10,0,0,0,0.0,0.0
177,1-10948,13,17,1-10948,2,0,0,0,0.0,0.0
120,1-10232,17,6,1-10232,5,0,0,0,0.0,0.0
262,1-8623,15,12,1-8623,5,0,0,0,0.0,0.0
62,1-9818,9,1,1-9818,28,0,0,0,0.0,0.0
175,1-4910,10,9,1-4910,4,0,0,0,0.0,0.0
492,1-6028,2,5,1-6028,2,0,0,0,0.0,0.0
323,1-3647,15,12,1-3647,5,0,0,0,0.0,0.0
211,1-5406,13,17,1-5406,10,0,0,0,0.0,0.0
146,1-7453,15,1,1-7453,13,0,0,0,0.0,0.0
29,1-18735,5,20,1-18735,27,0,0,0,0.0,0.0
20,1-5167,7,10,1-5167,24,0,0,0,0.0,0.0
549,1-4842,1,23,1-4842,6,0,0,0,0.0,0.0
59,1-9331,4,22,1-9331,25,0,0,0,0.0,0.0
82,1-17645,13,17,1-17645,9,0,0,0,0.0,0.0
3,1-8222,2,5,1-8222,12,0,0,0,0.0,0.0
508,1-8532,2,5,1-8532,4,0,0,0,0.0,0.0
532,1-19447,19,5,1-19447,15,0,0,0,0.0,0.0
204,1-9733,6,2,1-9733,4,0,0,0,0.0,0.0
118,1-6543,6,2,1-6543,12,0,0,0,0.0,0.0
252,1-21195,15,12,1-21195,1,0,0,0,0.0,0.0
41,1-7509,2,5,1-7509,40,0,0,0,0.0,0.0
325,1-19924,10,9,1-19924,1,0,0,0,0.0,0.0
151,1-9870,9,1,1-9870,27,0,0,0,0.0,0.0
553,1-5555,4,14,1-5555,10,0,0,0,0.0,0.0
257,1-9504,1,23,1-9504,30,0,0,0,0.0,0.0
32,1-0022,8,8,1-0022,18,0,0,0,0.0,0.0
119,1-5929,15,12,1-5929,4,0,0,0,0.0,0.0
555,1-3646,6,2,1-3646,7,0,0,0,0.0,0.0
229,1-4361,13,17,1-4361,10,0,0,0,0.0,0.0
42,1-1207,1,23,1-1207,66,0,0,0,0.0,0.0
230,1-3089,1,23,1-3089,16,0,0,0,0.0,0.0
6,1-8021,7,10,1-8021,58,0,0,0,0.0,0.0
561,1-9455,17,6,1-9455,2,0,0,0,0.0,0.0
254,1-8379,1,23,1-8379,5,0,0,0,0.0,0.0
181,1-8641,17,6,1-8641,30,0,0,0,0.0,0.0
9,1-8020,15,12,1-8020,56,0,0,0,0.0,0.0
545,1-19567,4,22,1-19567,2,0,0,0,0.0,0.0
78,1-4088,18,15,1-4088,30,0,0,0,0.0,0.0
112,1-10698,13,17,1-10698,6,0,0,0,0.0,0.0
565,1-19927,17,6,1-19927,1,0,0,0,0.0,0.0
142,P-16454,1,23,P-16454,8,0,0,0,0.0,0.0
35,1-2869,10,9,1-2869,9,0,0,0,0.0,0.0
519,1-4926,3,7,1-4926,4,0,0,0,0.0,0.0
503,1-9076,8,8,1-9076,9,0,0,0,0.0,0.0
165,1-7721,11,14,1-7721,20,0,0,0,0.0,0.0
89,1-18004,1,23,1-18004,12,0,0,0,0.0,0.0
563,1-21192,1,23,1-21192,4,0,0,0,0.0,0.0
127,1-9643,11,19,1-9643,8,0,0,0,0.0,0.0
158,1-7599,4,22,1-7599,3,0,0,0,0.0,0.0
38,1-2104,17,6,1-2104,36,0,0,0,0.0,0.0
68,1-7845,1,23,1-7845,36,0,0,0,0.0,0.0
564,1-9034,10,18,1-9034,3,0,0,0,0.0,0.0
18,1-3521,5,20,1-3521,22,0,0,0,0.0,0.0
