Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
228,228,228,228,228,228,228,228,228,228,228,228,228,228,MLG60,17,MLG60,5,47,12,0,11,12.508031617850065,0.26612833229468225
81,81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,17,1-7682,5,141,36,0,20,36.92369385063648,0.26187016915345024
57,57,57,57,57,57,57,57,57,57,57,57,57,57,MLG75,17,MLG75,5,185,46,0,43,47.98594177886844,0.2593834690749645
46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,11,1-2282,20,219,55,0,31,56.43172546848655,0.2576791117282491
155,155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,4,1-8157,17,75,19,0,2,19.09236938506365,0.254564925134182
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,4,MLG38,9,77,19,0,4,19.184738770127296,0.24915245156009475
51,51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,4,MLG65,9,201,48,0,12,48.55421631038189,0.24156326522578053
267,267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,6,1-5413,10,39,9,0,6,9.277108155190945,0.2378745680818191
74,74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,4,1-8074,9,145,34,0,9,34.41566223278642,0.23734939470887184
278,278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,7,1-7845,3,36,8,0,9,8.415662232786417,0.23376839535517824
45,45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,11,1-3596,20,223,48,0,28,49.293171390891075,0.22104561161834563
191,191,191,191,191,191,191,191,191,191,191,191,191,191,MLG44,20,MLG44,13,59,12,0,16,12.738955080509186,0.2159144928899862
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,21,1-19286,6,40,8,0,5,8.23092346265912,0.20577308656647803
129,129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,18,1-4531,21,94,18,0,26,19.200802005827427,0.20426385112582368
43,43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,21,MLG14,6,232,46,0,14,46.64658569544554,0.20106286937692042
236,236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,14,1-9794,17,46,9,0,4,9.184738770127296,0.1996682341332021
441,441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,5,1-9997,11,16,3,0,4,3.1847387701272964,0.19904617313295603
22,22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,21,MLG50,6,319,62,0,10,62.46184692531824,0.19580516277529228
181,181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,4,MLG84,2,63,12,0,1,12.046184692531824,0.19120928083383848
212,212,212,212,212,212,212,212,212,212,212,212,212,212,MLG32,20,MLG32,13,52,9,0,20,9.923693850636482,0.19084026635839388
85,85,85,85,85,85,85,85,85,85,85,85,85,85,1-1131,19,1-1131,12,138,25,0,20,25.923693850636482,0.18785285399011944
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,15,1-5981,18,28,5,0,4,5.1847387701272964,0.1851692417902606
66,66,66,66,66,66,66,66,66,66,66,66,66,66,MLG48,21,MLG48,6,159,26,0,64,28.955820322036743,0.18211207749708644
91,91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,20,1-9270,13,128,21,0,50,23.309234626591206,0.1821033955202438
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,17,1-3587,5,46,8,0,7,8.323292847722769,0.18094114886353846
423,423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,6,MLG46,10,17,3,0,1,3.046184692531824,0.1791873348548132
58,58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,7,MLG49,3,185,31,0,28,32.293171390891075,0.1745576831940058
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,6,1-3564,21,41,7,0,3,7.138554077595472,0.1741110750633042
400,400,400,400,400,400,400,400,400,400,400,400,400,400,1-8646,13,1-8646,16,20,3,0,10,3.461846925318241,0.17309234626591205
345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,10,1-3584,21,26,4,0,10,4.461846925318241,0.17160949712762466
111,111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,6,1-0272,10,111,17,0,40,18.847387701272964,0.16979628559705373
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,13,1-18935,16,30,5,0,2,5.092369385063648,0.16974564616878826
406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,15,1-3265,18,19,3,0,4,3.1847387701272964,0.1676178300066998
358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,21,1-8627,6,25,4,0,4,4.1847387701272964,0.16738955080509185
272,272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,20,1-19229,13,38,6,0,6,6.277108155190945,0.16518705671555117
309,309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,17,1-9185,5,31,5,0,2,5.092369385063648,0.1642699801633435
449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,8,MLG43,4,14,2,0,6,2.2771081551909447,0.1626505825136389
78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,10,1-1570,21,142,22,0,22,23.01606323570013,0.16208495236408543
462,462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,11,1-4052,20,13,2,0,2,2.0923693850636482,0.16095149115874216
17,17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,16,1-7004,19,381,52,0,200,61.23693850636482,0.16072687272011765
64,64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,5,MLG29,11,164,24,0,50,26.309234626591206,0.16042216235726345
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,4,1-20578,9,19,3,0,1,3.046184692531824,0.1603255101332539
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,17,1-11329,5,14,2,0,5,2.2309234626591206,0.1593516759042229
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,10,1-2103,21,26,4,0,3,4.138554077595472,0.15917515683059508
346,346,346,346,346,346,346,346,346,346,346,346,346,346,1-9805,11,1-9805,20,26,4,0,2,4.092369385063648,0.15739882250244802
392,392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,11,MLG33,20,20,3,0,3,3.1385540775954723,0.15692770387977362
36,36,36,36,36,36,36,36,36,36,36,36,36,36,MLG64,20,MLG64,13,245,34,0,77,37.55622132495046,0.15329069928551206
41,41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,6,1-9283,10,235,35,0,19,35.87750915810466,0.15267025173661555
324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,17,1-5515,5,29,4,0,8,4.369477540254593,0.1506716393191239
270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,7,1-9651,3,38,5,0,15,5.692770387977362,0.14980974705203584
222,222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,12,1-8705,5,48,7,0,4,7.1847387701272964,0.14968205771098533
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,14,1-6692,17,71,10,0,13,10.600401002913713,0.14930142257624948
447,447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,12,1-9971,15,15,2,0,5,2.2309234626591206,0.14872823084394138
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,8,1-5654,4,15,2,0,5,2.2309234626591206,0.14872823084394138
37,37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,21,1-5775,6,244,36,0,6,36.277108155190945,0.148676672767176
289,289,289,289,289,289,289,289,289,289,289,289,289,289,1-5549,6,1-5549,10,35,5,0,4,5.1847387701272964,0.14813539343220847
359,359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,11,1-7839,20,24,3,0,12,3.5542163103818893,0.14809234626591206
194,194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,20,1-8018,13,58,8,0,11,8.508031617850065,0.14669020030775975
455,455,455,455,455,455,455,455,455,455,455,455,455,455,1-18377,18,1-18377,14,14,2,0,1,2.046184692531824,0.14615604946655886
448,448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,14,MLG42,17,14,2,0,1,2.046184692531824,0.14615604946655886
369,369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,6,MLG39,10,23,3,0,7,3.323292847722769,0.1444909933792508
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,5,1-6693,11,98,13,0,23,14.062247928231955,0.14349232579828525
104,104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,14,1-9394,17,117,14,0,60,16.771081551909447,0.1433425773667474
31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,14,1-9156,17,268,36,0,52,38.401604011654854,0.14328956720766736
517,517,517,517,517,517,517,517,517,517,517,517,517,517,1-7321,17,1-7321,5,7,1,0,0,1.0,0.14285714285714285
386,386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,19,1-4855,12,22,3,0,3,3.1385540775954723,0.14266154898161237
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,19,1-4494,12,16,2,0,6,2.2771081551909447,0.14231925969943404
97,97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,11,1-1833,20,124,17,0,11,17.508031617850065,0.1411938033697586
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,10,1-9963,21,116,15,0,28,16.293171390891075,0.1404583740594058
39,39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,16,1-9768,19,241,32,0,40,33.847387701272964,0.1404455921214646
238,238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,11,1-4390,20,45,6,0,6,6.277108155190945,0.13949129233757654
101,101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,14,1-18371,17,120,16,0,14,16.646585695445538,0.13872154746204615
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,6,1-9286,10,81,11,0,5,11.23092346265912,0.13865337608221137
9,9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,15,1-3523,18,543,70,0,94,74.34136109799147,0.1369085839742016
429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,8,1-9452,4,16,2,0,4,2.1847387701272964,0.13654617313295603
15,15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,15,1-1580,18,400,44,0,213,53.837339509278536,0.13459334877319634
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,5,1-6098,11,1327,162,0,353,178.3031964637339,0.13436563410982208
411,411,411,411,411,411,411,411,411,411,411,411,411,411,1-8124,3,1-8124,8,18,2,0,9,2.415662232786417,0.13420345737702316
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,12,1-10785,15,279,36,0,31,37.43172546848655,0.13416389056805214
13,13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,12,1-1258,15,435,57,0,27,58.24698669835925,0.13390111884680286
34,34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,7,MLG51,3,248,30,0,69,33.186743784695864,0.1338175152608704
152,152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,11,1-10038,20,76,9,0,24,10.108432620763779,0.13300569237847076
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,12,1-2324,5,25,3,0,7,3.323292847722769,0.13293171390891076
128,128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,14,1-7897,17,95,12,0,11,12.508031617850065,0.1316634907142112
235,235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,8,1-1989,4,46,4,0,43,5.985941778868437,0.13012916910583558
125,125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,11,1-1390,20,98,12,0,16,12.738955080509186,0.1299893375562162
298,298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,11,1-7481,20,33,4,0,6,4.277108155190945,0.12960933803608923
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,6,1-8285,10,72,9,0,7,9.323292847722769,0.12949017844059402
436,436,436,436,436,436,436,436,436,436,436,436,436,436,1-9115,17,1-9115,5,16,2,0,1,2.046184692531824,0.127886543283239
130,130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,18,1-3139,14,93,11,0,16,11.738955080509186,0.12622532344633533
80,80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,5,1-0053,11,142,16,0,41,17.89357239380479,0.12601107319580837
142,142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,5,1-8084,11,82,10,0,7,10.323292847722769,0.12589381521613133
431,431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,22,1-8503,7,16,2,0,0,2.0,0.125
505,505,505,505,505,505,505,505,505,505,505,505,505,505,1-9855,21,1-9855,6,8,1,0,0,1.0,0.125
506,506,506,506,506,506,506,506,506,506,506,506,506,506,1-17657,21,1-17657,6,8,1,0,0,1.0,0.125
47,47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,12,1-0303,15,212,21,0,117,26.40360902622342,0.1245453255953935
276,276,276,276,276,276,276,276,276,276,276,276,276,276,1-2573,13,1-2573,16,37,4,0,13,4.6004010029137135,0.12433516224091118
134,134,134,134,134,134,134,134,134,134,134,134,134,134,1-8659,19,1-8659,12,91,11,0,5,11.23092346265912,0.12341674134790243
118,118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,4,MLG15,9,105,12,0,20,12.923693850636482,0.12308279857749031
421,421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,14,1-5282,17,17,2,0,2,2.0923693850636482,0.12308055206256754
6,6,6,6,6,6,6,6,6,6,6,6,6,6,MLG54,19,MLG54,12,595,66,0,125,71.77308656647801,0.12062703624618154
79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,10,1-0129,21,142,15,0,46,17.12449585646391,0.12059504124270358
208,208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,10,1-5355,21,53,6,0,8,6.369477540254593,0.1201788215142376
401,401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,17,1-8100,5,19,2,0,6,2.2771081551909447,0.11984779764162867
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,15,1-2545,18,145,17,0,8,17.369477540254593,0.11978950027761788
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,9,MLG56,2,511,59,0,43,60.98594177886844,0.11934626571207131
414,414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,11,MLG06,20,18,2,0,3,2.1385540775954723,0.11880855986641513
265,265,265,265,265,265,265,265,265,265,265,265,265,265,1-1204,16,1-1204,20,39,4,0,13,4.6004010029137135,0.11795900007471061
425,425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,21,1-0003,6,17,2,0,0,2.0,0.11764705882352941
420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,21,1-8678,6,17,2,0,0,2.0,0.11764705882352941
269,269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,18,1-8551,14,38,4,0,10,4.461846925318241,0.11741702435048003
348,348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,8,1-3087,4,26,3,0,1,3.046184692531824,0.11716094971276246
243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,16,1-19166,19,45,5,0,4,5.1847387701272964,0.11521641711393991
117,117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,12,1-7019,15,107,12,0,6,12.277108155190945,0.1147393285531864
26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,15,1-18558,18,307,33,0,47,35.17068054899573,0.1145624773582923
287,287,287,287,287,287,287,287,287,287,287,287,287,287,1-2596,9,1-2596,2,35,4,0,0,4.0,0.11428571428571428
27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,9,1-1608,2,307,33,0,45,35.078311163932085,0.11426159988251494
24,24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,13,1-3535,16,315,33,0,63,35.90963562950492,0.11399884326826959
54,54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,9,1-1350,2,195,21,0,26,22.200802005827427,0.1138502666965509
480,480,480,480,480,480,480,480,480,480,480,480,480,480,1-5653,10,1-5653,21,11,1,0,5,1.2309234626591206,0.11190213296901096
166,166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,20,MLG58,13,71,7,0,20,7.923693850636482,0.11160132183995046
322,322,322,322,322,322,322,322,322,322,322,322,322,322,1-19549,10,1-19549,21,29,3,0,5,3.2309234626591206,0.11141115388479726
497,497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,22,MLG72,7,9,1,0,0,1.0,0.1111111111111111
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,16,MLG78,19,80,8,0,19,8.877509158104658,0.11096886447630823
55,55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,18,1-1462,14,192,17,0,92,21.24899171292782,0.11067183183816572
245,245,245,245,245,245,245,245,245,245,245,245,245,245,1-1183,6,1-1183,10,45,3,0,41,4.893572393804789,0.10874605319566197
297,297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,13,1-9630,16,33,3,0,12,3.5542163103818893,0.10770352455702695
175,175,175,175,175,175,175,175,175,175,175,175,175,175,1-19547,22,1-19547,7,66,7,0,2,7.092369385063648,0.10746014219793407
470,470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,12,1-9055,15,12,1,0,6,1.2771081551909447,0.10642567959924538
271,271,271,271,271,271,271,271,271,271,271,271,271,271,1-5508,18,1-5508,14,38,4,0,0,4.0,0.10526315789473684
397,397,397,397,397,397,397,397,397,397,397,397,397,397,1-9839,10,1-9839,21,20,2,0,2,2.0923693850636482,0.10461846925318241
221,221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,15,1-4355,18,49,5,0,2,5.092369385063648,0.10392590581762548
199,199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,5,1-20167,11,56,5,0,17,5.78513977304101,0.10330606737573232
102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,22,1-17907,7,119,12,0,6,12.277108155190945,0.10316897609404155
249,249,249,249,249,249,249,249,249,249,249,249,249,249,1-6916,11,1-6916,20,43,4,0,9,4.415662232786417,0.10268981936712597
162,162,162,162,162,162,162,162,162,162,162,162,162,162,1-7614,15,1-7614,18,72,7,0,8,7.369477540254593,0.10235385472575824
121,121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,14,1-9333,17,102,10,0,9,10.415662232786417,0.10211433561555311
281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,3,1-3312,8,36,3,0,13,3.6004010029137135,0.10001113896982537
150,150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,8,1-3083,4,78,7,0,15,7.692770387977362,0.09862526138432515
28,28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,18,1-7005,14,285,21,0,150,27.927703879773617,0.09799194343780217
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,3,1-9650,8,25,2,0,9,2.415662232786417,0.09662648931145668
105,105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,11,1-7042,20,117,10,0,28,11.293171390891075,0.09652283240077841
220,220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,10,MLG35,21,49,4,0,15,4.692770387977362,0.09577082424443595
389,389,389,389,389,389,389,389,389,389,389,389,389,389,1-7842,6,1-7842,10,21,2,0,0,2.0,0.09523809523809523
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,18,1-9227,14,801,68,0,162,75.4819201901555,0.09423460697897067
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,16,MLG69,19,576,43,0,243,54.22288028523326,0.09413694493964107
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,14,1-2701,17,61,5,0,16,5.738955080509186,0.09408123082801943
176,176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,10,1-6561,21,65,5,0,24,6.108432620763779,0.0939758864732889
190,190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,8,1-7819,4,59,5,0,11,5.508031617850065,0.09335646809915364
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,10,1-6035,21,23,2,0,3,2.1385540775954723,0.09298061206936836
293,293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,7,1-1250,3,34,3,0,3,3.1385540775954723,0.09231041404692565
247,247,247,247,247,247,247,247,247,247,247,247,247,247,1-6734,12,1-6734,15,44,4,0,1,4.046184692531824,0.09195874301208691
473,473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,8,1-5161,4,12,1,0,2,1.0923693850636482,0.09103078208863735
471,471,471,471,471,471,471,471,471,471,471,471,471,471,1-19205,10,1-19205,21,12,1,0,2,1.0923693850636482,0.09103078208863735
373,373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,15,1-8488,18,23,2,0,2,2.0923693850636482,0.09097258195928905
481,481,481,481,481,481,481,481,481,481,481,481,481,481,1-7770,14,1-7770,17,11,1,0,0,1.0,0.09090909090909091
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,19,1-4649,12,244,21,0,24,22.10843262076378,0.0906083304129663
183,183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,9,1-19915,21,62,5,0,13,5.6004010029137135,0.09032904843409215
227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,14,1-1957,17,47,4,0,5,4.230923462659121,0.09001964814168342
83,83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,18,MLG13,14,140,12,0,9,12.415662232786417,0.08868330166276012
159,159,159,159,159,159,159,159,159,159,159,159,159,159,1-6914,18,1-6914,14,73,6,0,10,6.461846925318241,0.08851845103175673
98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,10,1-5043,21,123,10,0,19,10.877509158104658,0.08843503380572892
19,19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,12,1-7863,15,351,30,0,22,31.01606323570013,0.0883648525233622
203,203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,3,1-9938,8,55,3,0,40,4.8473877012729645,0.08813432184132662
144,144,144,144,144,144,144,144,144,144,144,144,144,144,1-7058,20,1-7058,3,80,4,0,66,7.048189707100391,0.0881023713387549
153,153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,18,1-9516,14,76,6,0,15,6.692770387977362,0.08806276826286003
73,73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,7,MLG12,3,146,12,0,18,12.831324465572834,0.08788578401077284
87,87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,10,1-3141,21,136,11,0,20,11.923693850636482,0.08767421948997413
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,8,1-5891,4,96,8,0,8,8.369477540254593,0.08718205771098535
474,474,474,474,474,474,474,474,474,474,474,474,474,474,1-18004,5,1-18004,11,12,1,0,1,1.0461846925318241,0.08718205771098535
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,22,1-3362,7,117,10,0,4,10.184738770127296,0.08704904931732732
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,5,1-5980,11,29,2,0,11,2.5080316178500652,0.08648384889138155
12,12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,12,1-7024,15,498,40,0,65,43.00200501456857,0.08634940765977624
288,288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,20,1-9761,13,35,3,0,0,3.0,0.08571428571428572
356,356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,8,1-18613,4,25,2,0,3,2.1385540775954723,0.08554216310381889
218,218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,11,1-9610,20,49,4,0,4,4.1847387701272964,0.08540283204341421
262,262,262,262,262,262,262,262,262,262,262,262,262,262,1-8172,16,1-8172,19,40,3,0,9,3.415662232786417,0.08539155581966043
214,214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,13,1-8450,16,52,4,0,9,4.415662232786417,0.08491658139973879
89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,3,1-9831,8,132,8,0,68,11.14055909216404,0.08439817494063666
4,4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,17,MLG68,5,642,40,0,302,53.94777714461088,0.08403080552120075
211,211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,15,1-8042,18,52,4,0,8,4.369477540254593,0.08402841423566525
133,133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,12,MLG53,15,91,7,0,14,7.646585695445538,0.08402841423566525
123,123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,15,1-11350,18,100,8,0,8,8.369477540254593,0.08369477540254593
260,260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,15,1-4760,18,40,3,0,7,3.323292847722769,0.08308232119306921
23,23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,15,1-7866,18,318,25,0,29,26.3393560834229,0.08282816378434874
219,219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,22,1-2400,7,49,4,0,0,4.0,0.08163265306122448
450,450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,10,1-11206,21,14,1,0,3,1.1385540775954723,0.08132529125681945
138,138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,22,1-4640,7,87,7,0,1,7.046184692531824,0.08099062864979108
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,12,MLG67,15,27,2,0,4,2.1847387701272964,0.08091625074545543
