Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
332,332,332,332,332,332,332,332,332,332,332,332,332,MLG78,17,19,MLG78,80,23,0,4,24.076849341392517,0.3009606167674065
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,20,1,1-9902,30,9,0,0,9.0,0.3
454,454,454,454,454,454,454,454,454,454,454,454,454,1-0272,6,21,1-0272,111,19,0,50,32.460616767406464,0.2924379888955537
437,437,437,437,437,437,437,437,437,437,437,437,437,1-6980,19,1,1-6980,128,37,0,0,37.0,0.2890625
560,560,560,560,560,560,560,560,560,560,560,560,560,1-0027,12,12,1-0027,29,7,0,5,8.346061676740646,0.2877952302324361
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,5,15,1-8820,83,23,0,3,23.807637006044388,0.2868390000728239
346,346,346,346,346,346,346,346,346,346,346,346,346,MLG32,17,19,MLG32,52,11,0,14,14.76897269487381,0.2840187056706502
429,429,429,429,429,429,429,429,429,429,429,429,429,1-6693,12,12,1-6693,98,22,0,21,27.653459042310715,0.2821781534929665
258,258,258,258,258,258,258,258,258,258,258,258,258,1-9516,15,14,1-9516,76,11,0,37,20.960856407880783,0.27580074220895767
94,94,94,94,94,94,94,94,94,94,94,94,94,1-3083,10,11,1-3083,78,18,0,13,21.49976035952568,0.2756379533272523
339,339,339,339,339,339,339,339,339,339,339,339,339,1-3523,10,11,1-3523,543,104,0,169,149.49688467383385,0.27531654636065167
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,17,11,1-7467,64,17,0,2,17.53842467069626,0.27403788547962904
488,488,488,488,488,488,488,488,488,488,488,488,488,1-11350,10,11,1-11350,100,24,0,12,27.23054802417755,0.27230548024177553
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,14,8,1-8627,25,6,0,3,6.807637006044388,0.27230548024177553
305,305,305,305,305,305,305,305,305,305,305,305,305,1-7866,10,11,1-7866,318,82,0,17,86.5766097009182,0.2722534896255289
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,15,14,1-4649,244,52,0,53,66.26825377345085,0.27159120398955267
500,500,500,500,500,500,500,500,500,500,500,500,500,1-0292,11,2,1-0292,99,24,0,10,26.692123353481293,0.2696174076109221
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,10,11,1-18558,307,75,0,27,82.26873305439949,0.26797632916742503
161,161,161,161,161,161,161,161,161,161,161,161,161,MLG41,17,19,MLG41,66,14,0,12,17.23054802417755,0.2610689094572356
330,330,330,330,330,330,330,330,330,330,330,330,330,1-4531,15,14,1-4531,94,17,0,28,24.53794538974762,0.26104197223135767
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,3,24,1-9997,16,4,0,0,4.0,0.25
119,119,119,119,119,119,119,119,119,119,119,119,119,1-5929,2,20,1-5929,4,1,0,0,1.0,0.25
508,508,508,508,508,508,508,508,508,508,508,508,508,1-8532,3,24,1-8532,4,1,0,0,1.0,0.25
457,457,457,457,457,457,457,457,457,457,457,457,457,1-8503,1,23,1-8503,16,4,0,0,4.0,0.25
495,495,495,495,495,495,495,495,495,495,495,495,495,MLG08,2,20,MLG08,107,21,0,21,26.653459042310715,0.24909774805897864
68,68,68,68,68,68,68,68,68,68,68,68,68,1-7845,7,9,1-7845,36,6,0,11,8.961335688829422,0.24892599135637283
141,141,141,141,141,141,141,141,141,141,141,141,141,MLG45,17,19,MLG45,70,15,0,9,17.422911018133163,0.24889872883047376
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,20,13,MLG52,125,16,0,55,30.80667844414711,0.24645342755317687
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,13,6,1-1770,35,7,0,6,8.615274012088776,0.2461506860596793
281,281,281,281,281,281,281,281,281,281,281,281,281,1-9995,9,10,1-9995,24,4,0,7,5.884486347436905,0.24518693114320436
153,153,153,153,153,153,153,153,153,153,153,153,153,1-1350,14,8,1-1350,195,38,0,36,47.691644072532654,0.24457253370529566
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,14,8,1-4855,22,4,0,5,5.346061676740646,0.2430028034882112
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,18,7,1-3587,46,9,0,8,11.153698682785034,0.24247171049532684
447,447,447,447,447,447,447,447,447,447,447,447,447,1-7152,18,7,1-7152,109,17,0,35,26.422431737184525,0.24240763061637177
520,520,520,520,520,520,520,520,520,520,520,520,520,1-2034,6,21,1-2034,16,3,0,3,3.807637006044388,0.23797731287777424
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,7,9,1-0303,212,28,0,83,50.34462383389473,0.23747464072591853
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,5,15,1-8705,48,10,0,5,11.346061676740646,0.2363762849320968
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,7,MLG69,576,128,0,29,135.80715772509575,0.2357763154949579
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,12,12,1-6098,1327,226,0,316,311.07109797000885,0.2344168032931491
101,101,101,101,101,101,101,101,101,101,101,101,101,1-9892,13,6,1-9892,22,3,0,8,5.153698682785034,0.23425903103568338
515,515,515,515,515,515,515,515,515,515,515,515,515,1-6531,5,15,1-6531,27,6,0,1,6.269212335348129,0.23219304945733812
183,183,183,183,183,183,183,183,183,183,183,183,183,1-9496,12,12,1-9496,39,5,0,15,9.038185030221939,0.23174833410825485
399,399,399,399,399,399,399,399,399,399,399,399,399,MLG60,2,20,MLG60,47,9,0,7,10.884486347436905,0.23158481590291288
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9630,1,23,1-9630,33,6,0,6,7.615274012088776,0.23076587915420532
315,315,315,315,315,315,315,315,315,315,315,315,315,1-1769,20,13,1-1769,89,17,0,13,20.49976035952568,0.2303343860620863
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,19,1,MLG57,629,143,0,0,143.0,0.2273449920508744
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,9,10,1-19915,62,10,0,15,14.038185030221939,0.22642233919712804
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,17,16,1-6561,65,9,0,21,14.653459042310715,0.22543783142016485
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,2,20,1-9650,25,4,0,6,5.615274012088776,0.22461096048355103
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8124,5,15,1-8124,18,4,0,0,4.0,0.2222222222222222
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,14,8,1-2324,25,5,0,2,5.5384246706962585,0.22153698682785034
192,192,192,192,192,192,192,192,192,192,192,192,192,1-9770,13,6,1-9770,50,3,0,30,11.076370060443878,0.22152740120887757
451,451,451,451,451,451,451,451,451,451,451,451,451,1-4098,2,20,1-4098,16,3,0,2,3.5384246706962585,0.22115154191851616
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,5,8,MLG42,14,2,0,4,3.076849341392517,0.21977495295660837
306,306,306,306,306,306,306,306,306,306,306,306,306,1-18377,2,20,1-18377,14,2,0,4,3.076849341392517,0.21977495295660837
400,400,400,400,400,400,400,400,400,400,400,400,400,1-18709,12,12,1-18709,33,4,0,12,7.230548024177551,0.2191075158841682
232,232,232,232,232,232,232,232,232,232,232,232,232,1-18371,8,18,1-18371,120,7,0,71,26.11407580971718,0.21761729841430982
357,357,357,357,357,357,357,357,357,357,357,357,357,1-4760,10,11,1-4760,40,8,0,2,8.538424670696259,0.21346061676740646
474,474,474,474,474,474,474,474,474,474,474,474,474,1-8400,7,9,1-8400,33,3,0,15,7.038185030221939,0.21327833424914966
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,16,16,1-9270,128,17,0,37,26.960856407880783,0.21063169068656862
334,334,334,334,334,334,334,334,334,334,334,334,334,1-20641,12,12,1-20641,16,2,0,5,3.3460616767406464,0.2091288547962904
45,45,45,45,45,45,45,45,45,45,45,45,45,1-9444,3,24,1-9444,24,5,0,0,5.0,0.20833333333333334
30,30,30,30,30,30,30,30,30,30,30,30,30,1-8418,17,19,1-8418,46,5,0,17,9.576609700918198,0.20818716741126517
166,166,166,166,166,166,166,166,166,166,166,166,166,MLG40,2,20,MLG40,51,9,0,6,10.615274012088776,0.2081426276880152
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,9,19,MLG46,17,3,0,2,3.5384246706962585,0.2081426276880152
416,416,416,416,416,416,416,416,416,416,416,416,416,1-18203,17,19,1-18203,29,6,0,0,6.0,0.20689655172413793
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,7,9,1-7024,498,51,0,193,102.95798072218895,0.20674293317708625
534,534,534,534,534,534,534,534,534,534,534,534,534,1-9457,2,20,1-9457,11,2,0,1,2.2692123353481293,0.20629203048619357
367,367,367,367,367,367,367,367,367,367,367,367,367,1-8544,12,12,1-8544,54,6,0,19,11.115034371614456,0.20583396984471214
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9227,15,14,1-9227,801,74,0,337,164.72455701231956,0.20564863547106063
381,381,381,381,381,381,381,381,381,381,381,381,381,1-2335,17,19,1-2335,145,27,0,10,29.692123353481293,0.20477326450676753
240,240,240,240,240,240,240,240,240,240,240,240,240,MLG33,17,19,MLG33,20,3,0,4,4.076849341392517,0.20384246706962586
102,102,102,102,102,102,102,102,102,102,102,102,102,1-3564,17,19,1-3564,41,7,0,5,8.346061676740646,0.20356247992050358
475,475,475,475,475,475,475,475,475,475,475,475,475,1-18234,11,2,1-18234,43,6,0,10,8.692123353481293,0.20214240356933239
269,269,269,269,269,269,269,269,269,269,269,269,269,1-7839,9,10,1-7839,24,4,0,3,4.807637006044388,0.20031820858518282
277,277,277,277,277,277,277,277,277,277,277,277,277,1-4051,15,14,1-4051,5,1,0,0,1.0,0.2
156,156,156,156,156,156,156,156,156,156,156,156,156,1-8634,19,1,1-8634,10,2,0,0,2.0,0.2
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,7,1,1-9971,15,3,0,0,3.0,0.2
46,46,46,46,46,46,46,46,46,46,46,46,46,1-8566,15,14,1-8566,5,1,0,0,1.0,0.2
254,254,254,254,254,254,254,254,254,254,254,254,254,1-8379,1,23,1-8379,5,1,0,0,1.0,0.2
441,441,441,441,441,441,441,441,441,441,441,441,441,1-19166,15,14,1-19166,45,6,0,11,8.961335688829422,0.19914079308509827
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,7,13,1-5981,28,5,0,2,5.5384246706962585,0.19780088109629496
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,10,11,1-2545,145,15,0,50,28.460616767406464,0.19628011563728595
290,290,290,290,290,290,290,290,290,290,290,290,290,1-8341,15,14,1-8341,197,19,0,71,38.11407580971718,0.1934724660391735
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,11,2,1-6181,659,84,0,160,127.07397365570068,0.19282848809666264
371,371,371,371,371,371,371,371,371,371,371,371,371,1-1580,10,11,1-1580,400,51,0,97,77.11359652876854,0.19278399132192134
557,557,557,557,557,557,557,557,557,557,557,557,557,1-9806,16,16,1-9806,8,1,0,2,1.5384246706962585,0.19230308383703232
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,2,20,1-17907,119,18,0,18,22.845822036266327,0.19198169778375065
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,7,9,MLG67,27,3,0,8,5.153698682785034,0.1908777289920383
91,91,91,91,91,91,91,91,91,91,91,91,91,72-12171,15,14,72-12171,19,2,0,6,3.6152740120887756,0.19027757958361977
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,14,8,1-5891,96,12,0,23,18.191883713006973,0.18949878867715597
144,144,144,144,144,144,144,144,144,144,144,144,144,1-7744,7,9,1-7744,37,7,0,0,7.0,0.1891891891891892
129,129,129,129,129,129,129,129,129,129,129,129,129,1-2573,5,15,1-2573,37,7,0,0,7.0,0.1891891891891892
370,370,370,370,370,370,370,370,370,370,370,370,370,MLG62,13,6,MLG62,525,88,0,41,99.0377057492733,0.18864324904623486
151,151,151,151,151,151,151,151,151,151,151,151,151,1-9870,12,12,1-9870,27,4,0,4,5.076849341392517,0.18803145708861174
404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,19,1,1-4682,16,3,0,0,3.0,0.1875
497,497,497,497,497,497,497,497,497,497,497,497,497,1-8493,16,16,1-8493,38,2,0,19,7.115034371614456,0.18723774662143305
326,326,326,326,326,326,326,326,326,326,326,326,326,1-8826,19,1,1-8826,123,23,0,0,23.0,0.18699186991869918
272,272,272,272,272,272,272,272,272,272,272,272,272,1-1570,16,16,1-1570,142,19,0,26,25.99952071905136,0.18309521633134762
438,438,438,438,438,438,438,438,438,438,438,438,438,MLG10,9,10,MLG10,60,8,0,11,10.961335688829422,0.18268892814715704
218,218,218,218,218,218,218,218,218,218,218,218,218,1-9416,13,6,1-9416,13,1,0,5,2.3460616767406464,0.18046628282620356
349,349,349,349,349,349,349,349,349,349,349,349,349,1-3052,15,14,1-3052,166,14,0,59,29.883527785539627,0.18002125172011824
5,5,5,5,5,5,5,5,5,5,5,5,5,1-5549,18,7,1-5549,35,6,0,1,6.269212335348129,0.17912035243851798
168,168,168,168,168,168,168,168,168,168,168,168,168,1-9655,9,10,1-9655,27,4,0,3,4.807637006044388,0.17806062985349586
386,386,386,386,386,386,386,386,386,386,386,386,386,MLG68,5,15,MLG68,642,80,0,126,113.92075425386429,0.17744665771629953
375,375,375,375,375,375,375,375,375,375,375,375,375,MLG14,13,6,MLG14,232,22,0,71,41.11407580971718,0.17721584400740162
528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,14,8,1-6718,20,3,0,2,3.5384246706962585,0.17692123353481293
415,415,415,415,415,415,415,415,415,415,415,415,415,1-1957,8,18,1-1957,47,4,0,16,8.307397365570068,0.17675313543766102
362,362,362,362,362,362,362,362,362,362,362,362,362,1-1462,15,14,1-1462,192,21,0,48,33.922192096710205,0.17667808383703232
51,51,51,51,51,51,51,51,51,51,51,51,51,1-9925,7,9,1-9925,93,15,0,5,16.346061676740646,0.1757641040509747
542,542,542,542,542,542,542,542,542,542,542,542,542,1-1191,8,18,1-1191,53,5,0,16,9.307397365570068,0.17561127104849186
344,344,344,344,344,344,344,344,344,344,344,344,344,1-6035,3,24,1-6035,23,4,0,0,4.0,0.17391304347826086
85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,12,12,1-8084,82,11,0,12,14.230548024177551,0.1735432685875311
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,12,12,1-9497,150,23,0,11,25.961335688829422,0.1730755712588628
97,97,97,97,97,97,97,97,97,97,97,97,97,1-9237,16,16,1-9237,38,2,0,17,6.576609700918198,0.17306867633995257
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,13,6,MLG58,71,5,0,27,12.26873305439949,0.17279905710421817
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,2,20,1-3265,19,3,0,1,3.2692123353481293,0.17206380712358574
48,48,48,48,48,48,48,48,48,48,48,48,48,1-0405,20,13,1-0405,64,1,0,37,10.960856407880783,0.17126338137313724
139,139,139,139,139,139,139,139,139,139,139,139,139,1-7863,16,16,1-7863,351,28,0,119,60.03626790642738,0.1710434983089099
2,2,2,2,2,2,2,2,2,2,2,2,2,MLG17,5,15,MLG17,153,16,0,37,25.960856407880783,0.1696788000515084
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,12,12,1-0003,17,1,0,7,2.884486347436905,0.1696756674962885
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,13,6,1-9609,25,1,0,12,4.230548024177551,0.16922192096710206
71,71,71,71,71,71,71,71,71,71,71,71,71,1-6532,2,20,1-6532,27,4,0,2,4.5384246706962585,0.16808980261837994
319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,12,12,1-3584,26,3,0,5,4.346061676740646,0.16715621833617872
3,3,3,3,3,3,3,3,3,3,3,3,3,1-8222,18,7,1-8222,12,2,0,0,2.0,0.16666666666666666
518,518,518,518,518,518,518,518,518,518,518,518,518,1-1850,1,23,1-1850,30,5,0,0,5.0,0.16666666666666666
486,486,486,486,486,486,486,486,486,486,486,486,486,1-8678,6,21,1-8678,17,2,0,3,2.807637006044388,0.16515511800261104
62,62,62,62,62,62,62,62,62,62,62,62,62,1-9818,9,10,1-9818,28,3,0,6,4.615274012088776,0.16483121471745626
131,131,131,131,131,131,131,131,131,131,131,131,131,1-9283,14,8,1-9283,235,18,0,77,38.729349821805954,0.16480574392257852
123,123,123,123,123,123,123,123,123,123,123,123,123,MLG55,19,1,MLG55,92,15,0,0,15.0,0.16304347826086957
514,514,514,514,514,514,514,514,514,514,514,514,514,1-11206,10,11,1-11206,14,2,0,1,2.2692123353481293,0.16208659538200923
455,455,455,455,455,455,455,455,455,455,455,455,455,1-17790,15,14,1-17790,5,0,0,3,0.8076370060443878,0.16152740120887757
356,356,356,356,356,356,356,356,356,356,356,356,356,1-9761,20,13,1-9761,35,4,0,6,5.615274012088776,0.16043640034539358
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,1,23,1-3596,223,29,0,25,35.73030838370323,0.16022559813319834
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,1,23,1-4052,13,1,0,4,2.076849341392517,0.15975764164557824
247,247,247,247,247,247,247,247,247,247,247,247,247,1-20467,17,19,1-20467,13,1,0,4,2.076849341392517,0.15975764164557824
222,222,222,222,222,222,222,222,222,222,222,222,222,1-4149,6,21,1-4149,16,2,0,2,2.5384246706962585,0.15865154191851616
510,510,510,510,510,510,510,510,510,510,510,510,510,1-3206,8,18,1-3206,45,2,0,19,7.115034371614456,0.1581118749247657
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,16,16,1-9963,116,11,0,27,18.26873305439949,0.157489078055168
401,401,401,401,401,401,401,401,401,401,401,401,401,1-7204,1,23,1-7204,26,3,0,4,4.076849341392517,0.15680189774586603
433,433,433,433,433,433,433,433,433,433,433,433,433,1-5654,1,23,1-5654,15,1,0,5,2.3460616767406464,0.15640411178270977
337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,13,6,1-18613,25,2,0,7,3.884486347436905,0.1553794538974762
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,9,10,1-4355,49,3,0,17,7.576609700918198,0.15462468777384078
274,274,274,274,274,274,274,274,274,274,274,274,274,1-0033,9,10,1-0033,10,1,0,2,1.5384246706962585,0.15384246706962584
291,291,291,291,291,291,291,291,291,291,291,291,291,MLG02,11,2,MLG02,320,29,0,74,48.921712815761566,0.1528803525492549
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,2,20,1-3362,117,16,0,7,17.884486347436905,0.1528588576704009
478,478,478,478,478,478,478,478,478,478,478,478,478,1-9394,8,18,1-9394,117,7,0,40,17.76849341392517,0.15186746507628351
300,300,300,300,300,300,300,300,300,300,300,300,300,1-4020,14,8,1-4020,37,4,0,6,5.615274012088776,0.15176416248888583
87,87,87,87,87,87,87,87,87,87,87,87,87,MLG35,17,19,MLG35,49,5,0,9,7.4229110181331635,0.1514879799619013
388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,19,1,MLG49,185,28,0,0,28.0,0.15135135135135136
363,363,363,363,363,363,363,363,363,363,363,363,363,1-10785,16,16,1-10785,279,13,0,108,42.07493221759796,0.15080620866522568
113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,1,23,1-4499,12,1,0,3,1.8076370060443878,0.15063641717036566
477,477,477,477,477,477,477,477,477,477,477,477,477,1-9055,2,20,1-9055,12,1,0,3,1.8076370060443878,0.15063641717036566
157,157,157,157,157,157,157,157,157,157,157,157,157,1-6061,3,24,1-6061,40,6,0,0,6.0,0.15
273,273,273,273,273,273,273,273,273,273,273,273,273,1-3589,5,15,1-3589,27,4,0,0,4.0,0.14814814814814814
463,463,463,463,463,463,463,463,463,463,463,463,463,1-1989,17,19,1-1989,46,6,0,3,6.807637006044388,0.1479921088270519
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,9,10,1-9333,102,7,0,30,15.076370060443878,0.1478075496121949
453,453,453,453,453,453,453,453,453,453,453,453,453,1-8397,2,16,1-8397,51,0,0,28,7.53794538974762,0.14780285077936509
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,6,1-5775,244,11,0,93,36.03674718737602,0.14769158683350828
44,44,44,44,44,44,44,44,44,44,44,44,44,1-5214,9,10,1-5214,40,4,0,7,5.884486347436905,0.14711215868592262
464,464,464,464,464,464,464,464,464,464,464,464,464,1-10060,13,6,1-10060,36,5,0,1,5.269212335348129,0.1463670093152258
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,4,4,1-8573,184,0,0,100,26.921233534812927,0.14631105181963547
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,11,2,MLG30,208,18,0,45,30.114555090665817,0.14478151485897028
481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,19,1,1-10038,76,11,0,0,11.0,0.14473684210526316
47,47,47,47,47,47,47,47,47,47,47,47,47,1-19547,9,10,1-19547,66,6,0,13,9.49976035952568,0.14393576302311636
223,223,223,223,223,223,223,223,223,223,223,223,223,1-0205,15,14,1-0205,34,3,0,7,4.884486347436905,0.14366136315990896
138,138,138,138,138,138,138,138,138,138,138,138,138,1-5515,10,8,1-5515,29,2,0,8,4.153698682785034,0.1432309890615529
155,155,155,155,155,155,155,155,155,155,155,155,155,1-9447,11,2,1-9447,7,1,0,0,1.0,0.14285714285714285
307,307,307,307,307,307,307,307,307,307,307,307,307,1-5530,3,24,1-5530,7,1,0,0,1.0,0.14285714285714285
512,512,512,512,512,512,512,512,512,512,512,512,512,1-3033,3,24,1-3033,7,1,0,0,1.0,0.14285714285714285
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,9,2,1-9808,74,7,0,13,10.49976035952568,0.14188865350710378
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,3,18,1-0055,18,2,0,2,2.5384246706962585,0.14102359281645882
503,503,503,503,503,503,503,503,503,503,503,503,503,1-9076,5,15,1-9076,9,1,0,1,1.2692123353481293,0.14102359281645882
321,321,321,321,321,321,321,321,321,321,321,321,321,1-5172,16,16,1-5172,120,4,0,48,16.922192096710205,0.14101826747258503
188,188,188,188,188,188,188,188,188,188,188,188,188,1-20167,12,12,1-20167,56,6,0,7,7.884486347436905,0.1407943990613733
283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,8,18,1-3535,315,23,0,79,44.26777449250221,0.14053261743651496
338,338,338,338,338,338,338,338,338,338,338,338,338,1-6296,11,2,1-6296,254,19,0,62,35.691164791584015,0.14051639681725991
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,17,19,MLG64,245,18,0,61,34.421952456235886,0.1404977651274934
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,16,16,1-0129,142,8,0,43,19.57613041996956,0.1378600733800673
227,227,227,227,227,227,227,227,227,227,227,227,227,1-3068,18,7,1-3068,180,22,0,10,24.692123353481293,0.13717846307489606
29,29,29,29,29,29,29,29,29,29,29,29,29,1-18735,6,21,1-18735,27,1,0,10,3.6921233534812927,0.13674530938819604
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,2,20,1-6611,89,7,0,19,12.115034371614456,0.1361239817035332
364,364,364,364,364,364,364,364,364,364,364,364,364,1-7682,1,23,1-7682,141,10,0,34,19.153219401836395,0.135838435474017
270,270,270,270,270,270,270,270,270,270,270,270,270,1-1390,1,23,1-1390,98,10,0,12,13.230548024177551,0.1350055920834444
