,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
340,1-5406,15,6,1-5406,10,0,0,4,0.1704665869474411,0.0170466586947441
341,1-8379,13,4,1-8379,5,0,0,2,0.0852332934737205,0.0170466586947441
342,1-9237,3,24,1-9237,38,0,0,15,0.6392497010529041,0.0168223605540237
343,1-8398,2,20,1-8398,54,0,0,21,0.8949495814740658,0.0165731403976678
344,1-5172,6,15,1-5172,120,1,0,23,1.9801828749477863,0.0165015239578982
345,1-2423,12,1,1-2423,79,1,0,6,1.2556998804211617,0.0158949351952045
346,MLG43,4,17,MLG43,14,0,0,5,0.2130832336843013,0.01522023097745
347,1-11206,19,22,1-11206,14,0,0,5,0.2130832336843013,0.01522023097745
348,MLG67,19,22,MLG67,27,0,0,9,0.3835498206317425,0.0142055489122867
349,1-1935,12,1,1-1935,12,0,0,4,0.1704665869474411,0.0142055489122867
350,1-5914,12,1,1-5914,3,0,0,1,0.0426166467368602,0.0142055489122867
351,1-9946,16,20,1-9946,12,0,0,4,0.1704665869474411,0.0142055489122867
352,MLG07,20,18,MLG07,90,1,0,6,1.2556998804211617,0.0139522208935684
353,1-4747,8,15,1-4747,25,0,0,8,0.3409331738948822,0.0136373269557952
354,1-9997,10,24,1-9997,16,0,0,5,0.2130832336843013,0.0133177021052688
355,72-12387,6,15,72-12387,71,0,0,22,0.937566228210926,0.0132051581438158
356,1-6980,6,15,1-6980,128,0,0,39,1.6620492227375507,0.0129847595526371
357,1-7521,8,24,1-7521,10,0,0,3,0.1278499402105808,0.012784994021058
358,1-2294,19,22,1-2294,75,0,0,22,0.937566228210926,0.0125008830428123
359,1-8493,6,15,1-8493,38,0,0,11,0.468783114105463,0.0123363977396174
360,1-5036,10,1,1-5036,14,0,0,4,0.1704665869474411,0.01217618478196
361,MLG60,19,22,MLG60,47,0,0,13,0.5540164075791836,0.0117875831399826
362,1-7770,19,22,1-7770,11,0,0,3,0.1278499402105808,0.0116227218373255
363,MLG32,3,24,MLG32,52,0,0,14,0.5966330543160439,0.0114737125830008
364,1-8906,2,20,1-8906,15,0,0,4,0.1704665869474411,0.0113644391298294
365,1-7213,9,22,1-7213,23,0,0,6,0.2556998804211616,0.0111173861052678
366,1-6035,8,22,1-6035,23,0,0,6,0.2556998804211616,0.0111173861052678
367,1-19915,6,15,1-19915,62,0,0,16,0.6818663477897644,0.0109978443191897
368,MLG45,2,20,MLG45,70,0,0,18,0.767099641263485,0.010958566303764
369,1-20012,4,17,1-20012,12,0,0,3,0.1278499402105808,0.010654161684215
370,1-9733,2,20,1-9733,4,0,0,1,0.0426166467368602,0.010654161684215
371,1-5531,13,20,1-5531,8,0,0,2,0.0852332934737205,0.010654161684215
372,1-5981,2,20,1-5981,28,0,0,7,0.2983165271580219,0.010654161684215
373,1-9055,20,5,1-9055,12,0,0,3,0.1278499402105808,0.010654161684215
374,1-21192,13,4,1-21192,4,0,0,1,0.0426166467368602,0.010654161684215
375,1-10444,19,22,1-10444,8,0,0,2,0.0852332934737205,0.010654161684215
376,1-2573,3,24,1-2573,37,0,0,9,0.3835498206317425,0.0103662113684254
377,1-9338,19,22,1-9338,29,0,0,7,0.2983165271580219,0.0102867767985524
378,1-6692,2,20,1-6692,71,0,0,17,0.7244829945266247,0.0102039858384031
379,1-8418,19,22,1-8418,46,0,0,11,0.468783114105463,0.0101909372631622
380,1-8188,2,20,1-8188,140,0,0,33,1.406349342316389,0.010045352445117
381,1-8938,19,22,1-8938,30,0,0,7,0.2983165271580219,0.0099438842386007
382,1-9416,19,22,1-9416,13,0,0,3,0.1278499402105808,0.0098346107854292
383,1-8074,2,20,1-8074,145,0,0,33,1.406349342316389,0.0096989609814923
384,1-4700,8,20,1-4700,31,0,0,7,0.2983165271580219,0.009623113779291
385,MLG14,19,22,MLG14,232,0,0,52,2.2160656303167343,0.0095520070272273
386,MLG08,19,22,MLG08,107,0,0,23,0.9801828749477864,0.0091605876163344
387,1-8566,2,20,1-8566,5,0,0,1,0.0426166467368602,0.008523329347372
388,1-19286,19,22,1-19286,40,0,0,8,0.3409331738948822,0.008523329347372
389,1-3647,2,20,1-3647,5,0,0,1,0.0426166467368602,0.008523329347372
390,1-4051,1,18,1-4051,5,0,0,1,0.0426166467368602,0.008523329347372
391,1-17790,3,24,1-17790,5,0,0,1,0.0426166467368602,0.008523329347372
392,1-2034,10,24,1-2034,16,0,0,3,0.1278499402105808,0.0079906212631613
393,1-4682,2,20,1-4682,16,0,0,3,0.1278499402105808,0.0079906212631613
394,MLG44,4,17,MLG44,59,0,0,11,0.468783114105463,0.007945476510262
395,1-9518,12,1,1-9518,22,0,0,4,0.1704665869474411,0.0077484812248836
396,1-8578,3,24,1-8578,11,0,0,2,0.0852332934737205,0.0077484812248836
397,1-1608,19,22,1-1608,307,0,0,55,2.343915570527315,0.0076349041385254
398,1-8529,2,20,1-8529,56,0,0,10,0.4261664673686027,0.007610115488725
399,MLG39,3,24,MLG39,23,0,0,4,0.1704665869474411,0.0074115907368452
400,1-0037,16,22,1-0037,35,0,0,6,0.2556998804211616,0.007305710869176
401,1-6543,18,10,1-6543,12,0,0,2,0.0852332934737205,0.0071027744561433
402,1-7845,19,22,1-7845,36,0,0,6,0.2556998804211616,0.0071027744561433
403,1-4842,4,17,1-4842,6,0,0,1,0.0426166467368602,0.0071027744561433
404,1-4499,2,20,1-4499,12,0,0,2,0.0852332934737205,0.0071027744561433
405,1-3551,3,24,1-3551,6,0,0,1,0.0426166467368602,0.0071027744561433
406,1-3175,2,20,1-3175,6,0,0,1,0.0426166467368602,0.0071027744561433
407,1-9650,2,20,1-9650,25,0,0,4,0.1704665869474411,0.0068186634778976
408,1-6217,9,13,1-6217,44,0,0,7,0.2983165271580219,0.0067799210717732
409,1-3265,4,17,1-3265,19,0,0,3,0.1278499402105808,0.0067289442216095
410,1-1592,2,20,1-1592,32,0,0,5,0.2130832336843013,0.0066588510526344
411,1-0031,9,13,1-0031,13,0,0,2,0.0852332934737205,0.0065564071902861
412,1-9156,2,20,1-9156,268,0,0,39,1.6620492227375507,0.0062016762042445
413,1-3646,17,14,1-3646,7,0,0,1,0.0426166467368602,0.00608809239098
414,P-0009,9,8,P-0009,7,0,0,1,0.0426166467368602,0.00608809239098
415,1-7321,2,20,1-7321,7,0,0,1,0.0426166467368602,0.00608809239098
416,1-7995,3,24,1-7995,14,0,0,2,0.0852332934737205,0.00608809239098
417,1-5530,18,10,1-5530,7,0,0,1,0.0426166467368602,0.00608809239098
418,1-11330,4,17,1-11330,14,0,0,2,0.0852332934737205,0.00608809239098
419,1-9578,12,1,1-9578,42,0,0,6,0.2556998804211616,0.00608809239098
420,1-1770,9,22,1-1770,35,0,0,5,0.2130832336843013,0.00608809239098
421,1-5980,3,24,1-5980,29,0,0,4,0.1704665869474411,0.0058781581706014
422,1-1131,3,24,1-1131,138,0,0,19,0.8097162880003452,0.0058675093333358
423,MLG41,7,24,MLG41,66,0,0,9,0.3835498206317425,0.0058113609186627
424,1-9504,2,20,1-9504,30,0,0,4,0.1704665869474411,0.0056822195649147
425,1-9185,2,20,1-9185,31,0,0,4,0.1704665869474411,0.0054989221595948
426,1-1204,3,24,1-1204,39,0,0,5,0.2130832336843013,0.0054636726585718
427,MLG59,2,20,MLG59,71,0,0,9,0.3835498206317425,0.0054021101497428
428,1-7467,2,20,1-7467,64,0,0,8,0.3409331738948822,0.0053270808421075
429,1-9855,2,20,1-9855,8,0,0,1,0.0426166467368602,0.0053270808421075
430,72-11994,13,1,72-11994,8,0,0,1,0.0426166467368602,0.0053270808421075
431,1-17758,3,24,1-17758,40,0,0,5,0.2130832336843013,0.0053270808421075
432,1-7993,3,24,1-7993,24,0,0,3,0.1278499402105808,0.0053270808421075
433,1-9606,17,7,1-9606,16,0,0,2,0.0852332934737205,0.0053270808421075
434,1-0003,3,24,1-0003,17,0,0,2,0.0852332934737205,0.0050137231455129
435,1-8113,1,18,1-8113,9,0,0,1,0.0426166467368602,0.0047351829707622
436,1-5744,2,20,1-5744,18,0,0,2,0.0852332934737205,0.0047351829707622
437,1-9076,1,18,1-9076,9,0,0,1,0.0426166467368602,0.0047351829707622
438,1-3206,17,24,1-3206,45,0,0,5,0.2130832336843013,0.0047351829707622
439,1-9887,12,1,1-9887,36,0,0,4,0.1704665869474411,0.0047351829707622
440,1-8622,18,22,1-8622,54,0,0,6,0.2556998804211616,0.0047351829707622
441,1-9655,14,7,1-9655,27,0,0,3,0.1278499402105808,0.0047351829707622
442,1-9850,2,20,1-9850,27,0,0,3,0.1278499402105808,0.0047351829707622
443,1-7042,2,20,1-7042,117,0,0,13,0.5540164075791836,0.0047351829707622
444,1-8124,3,24,1-8124,18,0,0,2,0.0852332934737205,0.0047351829707622
445,1-7744,2,20,1-7744,37,0,0,4,0.1704665869474411,0.0046072050526335
446,1-18994,7,24,1-18994,28,0,0,3,0.1278499402105808,0.004566069293235
447,1-9818,1,18,1-9818,28,0,0,3,0.1278499402105808,0.004566069293235
448,1-0033,2,20,1-0033,10,0,0,1,0.0426166467368602,0.004261664673686
449,1-4088,8,11,1-4088,30,0,0,3,0.1278499402105808,0.004261664673686
450,72-18936,4,17,72-18936,20,0,0,2,0.0852332934737205,0.004261664673686
451,1-9576,15,6,1-9576,10,0,0,1,0.0426166467368602,0.004261664673686
452,1-9394,19,22,1-9394,117,0,0,11,0.468783114105463,0.0040066932829526
453,1-9457,1,18,1-9457,11,0,0,1,0.0426166467368602,0.0038742406124418
454,1-0358,2,20,1-0358,22,0,0,2,0.0852332934737205,0.0038742406124418
455,1-19205,10,1,1-19205,12,0,0,1,0.0426166467368602,0.0035513872280716
456,1-9610,2,20,1-9610,49,0,0,4,0.1704665869474411,0.0034789099377028
457,1-9331,5,3,1-9331,25,0,0,2,0.0852332934737205,0.0034093317389488
458,1-6974,2,20,1-6974,207,0,0,16,0.6818663477897644,0.0032940403274867
459,1-4052,8,22,1-4052,13,0,0,1,0.0426166467368602,0.003278203595143
460,MLG48,19,22,MLG48,159,0,0,11,0.468783114105463,0.0029483214723614
461,1-8988,3,24,1-8988,29,0,0,2,0.0852332934737205,0.0029390790853007
462,1-9110,7,18,1-9110,29,0,0,2,0.0852332934737205,0.0029390790853007
463,1-6743,19,22,1-6743,58,0,0,4,0.1704665869474411,0.0029390790853007
464,1-8174,6,15,1-8174,45,0,0,3,0.1278499402105808,0.0028411097824573
465,MLG10,3,24,MLG10,60,0,0,4,0.1704665869474411,0.0028411097824573
466,1-19448,3,24,1-19448,45,0,0,3,0.1278499402105808,0.0028411097824573
467,1-8023,3,24,1-8023,16,0,0,1,0.0426166467368602,0.0026635404210537
468,1-4098,3,24,1-4098,16,0,0,1,0.0426166467368602,0.0026635404210537
469,1-18709,3,24,1-18709,33,0,0,2,0.0852332934737205,0.0025828270749612
470,1-5549,1,18,1-5549,35,0,0,2,0.0852332934737205,0.002435236956392
471,1-3108,6,15,1-3108,18,0,0,1,0.0426166467368602,0.0023675914853811
472,1-0055,3,24,1-0055,18,0,0,1,0.0426166467368602,0.0023675914853811
473,1-9465,3,24,1-9465,18,0,0,1,0.0426166467368602,0.0023675914853811
474,1-7897,3,24,1-7897,95,0,0,5,0.2130832336843013,0.0022429814072031
475,1-6718,9,18,1-6718,20,0,0,1,0.0426166467368602,0.002130832336843
476,1-20003,1,18,1-20003,21,0,0,1,0.0426166467368602,0.0020293641303266
477,1-8125,1,18,1-8125,21,0,0,1,0.0426166467368602,0.0020293641303266
478,1-9768,3,24,1-9768,241,0,0,11,0.468783114105463,0.0019451581498151
479,1-18409,2,20,1-18409,22,0,0,1,0.0426166467368602,0.0019371203062209
480,1-18487,6,24,1-18487,23,0,0,1,0.0426166467368602,0.0018528976842113
481,1-6594,2,20,1-6594,70,0,0,3,0.1278499402105808,0.001826427717294
482,1-8590,19,22,1-8590,24,0,0,1,0.0426166467368602,0.0017756936140358
483,1-8157,2,20,1-8157,75,0,0,3,0.1278499402105808,0.0017046658694744
484,1-6227,1,18,1-6227,52,0,0,2,0.0852332934737205,0.0016391017975715
485,1-9870,3,24,1-9870,27,0,0,1,0.0426166467368602,0.0015783943235874
486,1-1833,3,24,1-1833,124,0,0,4,0.1704665869474411,0.0013747305398987
487,1-9333,3,24,1-9333,102,0,0,3,0.1278499402105808,0.0012534307863782
488,1-2104,2,20,1-2104,36,0,0,1,0.0426166467368602,0.0011837957426905
489,1-6918,1,18,1-6918,43,0,0,1,0.0426166467368602,0.0009910848078339
490,1-3176,2,20,1-3176,3,0,0,0,0.0,0.0
491,1-8641,9,13,1-8641,30,0,0,0,0.0,0.0
492,1-7509,3,24,1-7509,40,0,0,0,0.0,0.0
493,1-2025,13,4,1-2025,41,0,0,0,0.0,0.0
494,1-8532,16,20,1-8532,4,0,0,0,0.0,0.0
495,1-8093,16,8,1-8093,4,0,0,0,0.0,0.0
496,1-9861,3,24,1-9861,8,0,0,0,0.0,0.0
497,1-2714,7,10,1-2714,61,0,0,0,0.0,0.0
498,1-19568,16,6,1-19568,2,0,0,0,0.0,0.0
499,1-8352,17,14,1-8352,1,0,0,0,0.0,0.0
500,1-10071,17,14,1-10071,30,0,0,0,0.0,0.0
501,1-8021,15,6,1-8021,58,0,0,0,0.0,0.0
502,1-9607,15,12,1-9607,19,0,0,0,0.0,0.0
503,1-9667,18,24,1-9667,14,0,0,0,0.0,0.0
504,1-8020,19,22,1-8020,56,0,0,0,0.0,0.0
505,1-20791,7,8,1-20791,13,0,0,0,0.0,0.0
506,1-2596,3,24,1-2596,35,0,0,0,0.0,0.0
507,1-2670,1,18,1-2670,104,0,0,0,0.0,0.0
508,1-4910,8,11,1-4910,4,0,0,0,0.0,0.0
509,1-4136,2,20,1-4136,5,0,0,0,0.0,0.0
510,1-5929,1,18,1-5929,4,0,0,0,0.0,0.0
511,1-10978,1,18,1-10978,1,0,0,0,0.0,0.0
512,1-9712,2,20,1-9712,10,0,0,0,0.0,0.0
513,1-7527,16,2,1-7527,1,0,0,0,0.0,0.0
514,1-10948,3,24,1-10948,2,0,0,0,0.0,0.0
515,1-9836,2,20,1-9836,5,0,0,0,0.0,0.0
516,1-2869,1,18,1-2869,9,0,0,0,0.0,0.0
517,1-13247,15,24,1-13247,29,0,0,0,0.0,0.0
518,1-9806,19,22,1-9806,8,0,0,0,0.0,0.0
519,1-19924,15,6,1-19924,1,0,0,0,0.0,0.0
520,1-4929,3,24,1-4929,10,0,0,0,0.0,0.0
521,MLG73,1,18,MLG73,10,0,0,0,0.0,0.0
522,1-9495,3,24,1-9495,18,0,0,0,0.0,0.0
523,1-9643,5,3,1-9643,8,0,0,0,0.0,0.0
524,1-21195,1,18,1-21195,1,0,0,0,0.0,0.0
525,1-9253,1,18,1-9253,24,0,0,0,0.0,0.0
526,1-19447,7,1,1-19447,15,0,0,0,0.0,0.0
527,1-7453,6,15,1-7453,13,0,0,0,0.0,0.0
528,1-9447,18,10,1-9447,7,0,0,0,0.0,0.0
529,1-20467,16,15,1-20467,13,0,0,0,0.0,0.0
530,1-7525,2,20,1-7525,6,0,0,0,0.0,0.0
531,1-6642,1,18,1-6642,36,0,0,0,0.0,0.0
532,1-9731,18,10,1-9731,11,0,0,0,0.0,0.0
533,P-16454,13,24,P-16454,8,0,0,0,0.0,0.0
534,1-9838,3,24,1-9838,3,0,0,0,0.0,0.0
535,1-10698,2,20,1-10698,6,0,0,0,0.0,0.0
536,1-7599,17,14,1-7599,3,0,0,0,0.0,0.0
537,1-9697,2,20,1-9697,20,0,0,0,0.0,0.0
538,1-3178,1,18,1-3178,6,0,0,0,0.0,0.0
539,1-19927,3,24,1-19927,1,0,0,0,0.0,0.0
540,1-18004,19,22,1-18004,12,0,0,0,0.0,0.0
541,1-6931,1,18,1-6931,1,0,0,0,0.0,0.0
542,1-5424,16,20,1-5424,5,0,0,0,0.0,0.0
543,1-3216,1,18,1-3216,5,0,0,0,0.0,0.0
544,1-6028,1,1,1-6028,2,0,0,0,0.0,0.0
545,1-18202,3,24,1-18202,23,0,0,0,0.0,0.0
546,1-6971,2,20,1-6971,10,0,0,0,0.0,0.0
547,1-17657,3,24,1-17657,8,0,0,0,0.0,0.0
548,1-17645,5,3,1-17645,9,0,0,0,0.0,0.0
549,1-2178,2,20,1-2178,12,0,0,0,0.0,0.0
550,1-9892,19,22,1-9892,22,0,0,0,0.0,0.0
551,1-4926,1,18,1-4926,4,0,0,0,0.0,0.0
552,1-9839,4,17,1-9839,20,0,0,0,0.0,0.0
553,1-8634,7,18,1-8634,10,0,0,0,0.0,0.0
554,1-19839,10,17,1-19839,13,0,0,0,0.0,0.0
555,1-0001,13,4,1-0001,17,0,0,0,0.0,0.0
556,1-4361,3,24,1-4361,10,0,0,0,0.0,0.0
557,1-10922,1,18,1-10922,1,0,0,0,0.0,0.0
558,1-3521,3,24,1-3521,22,0,0,0,0.0,0.0
559,1-7608,4,1,1-7608,4,0,0,0,0.0,0.0
560,1-19567,15,6,1-19567,2,0,0,0,0.0,0.0
561,1-8623,3,24,1-8623,5,0,0,0,0.0,0.0
562,1-8401,1,18,1-8401,57,0,0,0,0.0,0.0
563,1-5913,3,24,1-5913,14,0,0,0,0.0,0.0
564,1-5167,1,18,1-5167,24,0,0,0,0.0,0.0
565,1-10232,14,7,1-10232,5,0,0,0,0.0,0.0
