Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
22,22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,19,MLG50,6,319,62,0,85,103.93254098296165,0.325807338504582
400,400,400,400,400,400,400,400,400,400,400,400,400,400,1-8646,5,1-8646,16,20,6,0,1,6.493324011564255,0.3246662005782127
369,369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,6,MLG39,10,23,4,0,7,7.453268080949783,0.3240551339543384
394,394,394,394,394,394,394,394,394,394,394,394,394,394,1-9697,18,1-9697,6,20,2,0,9,6.439916104078293,0.32199580520391463
168,168,168,168,168,168,168,168,168,168,168,168,168,168,MLG45,4,MLG45,9,70,20,0,5,22.466620057821274,0.3209517151117325
46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,11,1-2282,20,219,59,0,21,69.35980424284935,0.3167114348988555
89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,3,1-9831,8,132,8,0,68,41.546032786369324,0.31474267262401
40,40,40,40,40,40,40,40,40,40,40,40,40,40,1-7807,18,1-7807,7,239,37,0,77,74.98594889044762,0.3137487401273959
268,268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,3,1-8493,21,38,1,0,22,11.853128254413605,0.31192442774772644
441,441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,5,1-9997,11,16,3,0,4,4.973296046257019,0.3108310028910637
47,47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,12,1-0303,15,212,18,0,97,65.85242912173271,0.3106246656685505
174,174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,4,MLG41,9,66,17,0,7,20.453268080949783,0.30989800122651184
267,267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,6,1-5413,10,39,9,0,6,11.959944069385529,0.3066652325483469
64,64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,5,MLG29,11,164,23,0,54,49.63949662446976,0.302679857466279
57,57,57,57,57,57,57,57,57,57,57,57,57,57,MLG75,17,MLG75,5,185,38,0,36,55.75966441631317,0.30140359143953066
270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,7,1-9651,3,38,4,0,15,11.399860173463821,0.29999632035431106
36,36,36,36,36,36,36,36,36,36,36,36,36,36,MLG64,20,MLG64,13,245,34,0,75,70.9993008673191,0.2897930647645678
359,359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,16,1-7839,20,24,2,0,10,6.933240115642548,0.2888850048184395
228,228,228,228,228,228,228,228,228,228,228,228,228,228,MLG60,17,MLG60,5,47,9,0,9,13.439916104078293,0.28595566178889986
45,45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,11,1-3596,20,223,50,0,27,63.31974831223488,0.28394505969612055
172,172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,12,1-6900,15,67,10,0,17,18.38650819659233,0.27442549547152734
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,19,1-19286,6,40,8,0,6,10.959944069385529,0.2739986017346382
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,3,1-9417,8,76,3,0,36,20.75966441631317,0.27315347916201543
79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,10,1-0129,21,142,16,0,46,38.69290453195572,0.2724852431827868
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,4,MLG38,9,77,19,0,4,20.97329604625702,0.27238046813320804
297,297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,13,1-9630,16,33,3,0,12,8.919888138771057,0.2702996405688199
300,300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,6,1-18709,10,33,2,0,14,8.906536161899567,0.26989503520907776
51,51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,4,MLG65,9,201,48,0,12,53.91988813877106,0.2682581499441346
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,15,1-5981,18,28,6,0,3,7.479972034692764,0.2671418583818844
155,155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,4,1-8157,17,75,19,0,2,19.98664802312851,0.26648864030838015
80,80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,5,1-0053,11,142,16,0,44,37.70625650882721,0.26553701766779725
74,74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,4,1-8074,9,145,34,0,9,38.43991610407829,0.26510286968329855
424,424,424,424,424,424,424,424,424,424,424,424,424,424,1-1177,18,1-1177,7,17,2,0,5,4.466620057821274,0.2627423563424279
61,61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,3,1-6927,8,179,5,0,85,46.932540982961655,0.26219296638526063
406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,15,1-3265,18,19,3,0,4,4.973296046257019,0.2617524234872115
281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,3,1-3312,8,36,3,0,13,9.413212150335312,0.261478115287092
144,144,144,144,144,144,144,144,144,144,144,144,144,144,1-7058,7,1-7058,3,80,14,0,14,20.906536161899567,0.26133170202374456
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,5,1-6098,11,1327,168,0,356,343.6233481168747,0.2589475117685567
34,34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,7,MLG51,3,248,30,0,69,64.03935679793358,0.2582232128948935
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,12,1-2324,5,25,3,0,7,6.453268080949783,0.25813072323799136
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,3,1-9650,8,25,2,0,9,6.439916104078293,0.2575966441631317
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,5,1-5980,11,29,3,0,9,7.439916104078293,0.25654883117511357
298,298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,11,1-7481,20,33,5,0,7,8.453268080949783,0.2561596388166601
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,3,1-17733,8,74,3,0,32,18.786368370056152,0.25386984283859665
243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,16,1-19166,19,45,5,0,13,11.413212150335312,0.25362693667411806
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,5,1-6693,11,98,14,0,22,24.853128254413605,0.2536033495348327
181,181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,9,MLG84,2,63,12,0,8,15.946592092514038,0.2531205094049847
96,96,96,96,96,96,96,96,96,96,96,96,96,96,MLG09,10,MLG09,21,125,1,0,62,31.586088716983795,0.2526887097358704
122,122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,3,1-9404,8,100,5,0,41,25.226284474134445,0.25226284474134447
216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,20,1-8397,21,51,2,0,22,12.853128254413605,0.2520221226355609
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,3,1-4319,8,163,8,0,67,41.05270877480507,0.25185710904788383
176,176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,10,1-6561,21,65,5,0,23,16.34645226597786,0.251483881015044
490,490,490,490,490,490,490,490,490,490,490,490,490,490,1-8634,17,1-8634,5,10,2,0,1,2.4933240115642548,0.24933240115642546
440,440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,18,1-2034,19,16,3,0,2,3.9866480231285095,0.24916550144553185
471,471,471,471,471,471,471,471,471,471,471,471,471,471,1-19205,10,1-19205,21,12,2,0,2,2.9866480231285095,0.24888733526070914
175,175,175,175,175,175,175,175,175,175,175,175,175,175,1-19547,18,1-19547,7,66,9,0,15,16.39986017346382,0.24848272990096698
429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,8,1-9452,4,16,2,0,4,3.973296046257019,0.2483310028910637
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,21,1-4494,12,16,2,0,4,3.973296046257019,0.2483310028910637
76,76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,14,1-2335,17,145,29,0,14,35.90653616189957,0.24763128387516942
410,410,410,410,410,410,410,410,410,410,410,410,410,410,1-3108,13,1-3108,16,18,1,0,7,4.453268080949783,0.24740378227498797
263,263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,5,1-6061,11,40,1,0,18,9.879832208156586,0.24699580520391465
457,457,457,457,457,457,457,457,457,457,457,457,457,457,1-11330,5,1-11330,11,14,0,0,7,3.4532680809497833,0.24666200578212738
545,545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,5,1-4926,11,4,0,0,2,0.9866480231285095,0.24666200578212738
411,411,411,411,411,411,411,411,411,411,411,411,411,411,1-8124,3,1-8124,8,18,0,0,9,4.439916104078293,0.24666200578212738
552,552,552,552,552,552,552,552,552,552,552,552,552,552,1-19568,1,1-19568,1,2,0,0,1,0.49332401156425476,0.24666200578212738
166,166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,20,MLG58,13,71,7,0,21,17.35980424284935,0.24450428511055422
43,43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,19,MLG14,6,232,44,0,24,55.839776277542114,0.24068869085147462
8,8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,3,1-10468,8,549,26,0,215,132.06466248631477,0.24055494077652964
199,199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,5,1-20167,11,56,5,0,17,13.386508196592331,0.23904478922486305
35,35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,18,1-7496,7,246,38,0,42,58.7196084856987,0.2386975954703199
156,156,156,156,156,156,156,156,156,156,156,156,156,156,1-2294,3,1-2294,8,75,3,0,30,17.799720346927643,0.2373296046257019
58,58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,7,MLG49,3,185,30,0,28,43.81307232379913,0.2368274179664818
272,272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,20,1-19229,13,38,6,0,6,8.959944069385529,0.23578800182593496
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,3,1-1317,8,414,20,0,157,97.451869815588,0.23539098989272464
426,426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,9,1-3639,20,17,3,0,2,3.9866480231285095,0.2345087072428535
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,6,1-9286,10,81,16,0,6,18.95994406938553,0.23407338357266086
77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,3,1-9674,8,144,5,0,58,33.612792670726776,0.2334221713244915
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,3,1-8067,8,322,13,0,126,75.1588254570961,0.2334125014195531
220,220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,10,MLG35,21,49,4,0,15,11.399860173463821,0.23265020762171065
194,194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,20,1-8018,13,58,8,0,11,13.426564127206802,0.2314924849518414
85,85,85,85,85,85,85,85,85,85,85,85,85,85,1-1131,21,1-1131,12,138,26,0,12,31.919888138771057,0.23130353723747143
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,10,1-3564,21,41,7,0,5,9.466620057821274,0.2308931721419823
264,264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,11,1-8928,20,39,9,0,0,9.0,0.23076923076923078
462,462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,11,1-4052,20,13,2,0,2,2.9866480231285095,0.22974215562526995
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,16,MLG78,19,80,8,0,21,18.35980424284935,0.22949755303561686
466,466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,18,1-9416,7,13,1,0,4,2.973296046257019,0.22871508048130915
78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,10,1-1570,21,142,22,0,21,32.35980424284935,0.22788594537217852
236,236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,14,1-9794,17,46,9,0,3,10.479972034692764,0.2278254790150601
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,10,1-9963,21,116,14,0,25,26.33310028910637,0.22700948525091696
183,183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,10,1-19915,21,62,10,0,8,13.946592092514038,0.22494503375022643
31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,14,1-9156,17,268,36,0,49,60.17287656664848,0.22452565883077794
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,14,1-6692,17,71,10,0,12,15.919888138771057,0.22422377660240925
136,136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,7,1-1769,8,89,16,0,8,19.946592092514038,0.22411901227543862
9,9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,15,1-3523,18,543,81,0,82,121.45256894826889,0.22366955607416003
182,182,182,182,182,182,182,182,182,182,182,182,182,182,1-6647,12,1-6647,15,62,4,0,20,13.866480231285095,0.2236529069562112
497,497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,18,MLG72,7,9,1,0,2,1.9866480231285095,0.22073866923650107
280,280,280,280,280,280,280,280,280,280,280,280,280,280,1-8314,10,1-8314,21,36,0,0,16,7.893184185028076,0.2192551162507799
303,303,303,303,303,303,303,303,303,303,303,303,303,303,1-18714,9,1-18714,2,32,6,0,2,6.9866480231285095,0.21833275072276592
436,436,436,436,436,436,436,436,436,436,436,436,436,436,1-9115,17,1-9115,5,16,3,0,1,3.4933240115642548,0.21833275072276592
256,256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,18,1-0296,7,41,5,0,8,8.946592092514038,0.2182095632320497
439,439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,10,1-4682,21,16,2,0,3,3.4799720346927643,0.21749825216829777
433,433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,10,1-20641,21,16,2,0,3,3.4799720346927643,0.21749825216829777
352,352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,3,1-2297,8,25,0,0,11,5.426564127206802,0.2170625650882721
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,8,1-4020,4,37,2,0,12,7.919888138771057,0.21405103077759613
449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,4,MLG43,4,14,2,0,2,2.9866480231285095,0.2133320016520364
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,6,1-11329,5,14,2,0,2,2.9866480231285095,0.2133320016520364
196,196,196,196,196,196,196,196,196,196,196,196,196,196,1-6743,3,1-6743,8,58,0,0,25,12.333100289106369,0.21263966015700636
138,138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,18,1-4640,7,87,10,0,17,18.38650819659233,0.21133917467347507
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,10,1-2103,21,26,4,0,3,5.479972034692764,0.21076815518049094
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,16,MLG69,19,576,43,0,158,120.94519382715225,0.209974294838806
258,258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,3,1-17758,8,40,0,0,17,8.386508196592331,0.20966270491480826
277,277,277,277,277,277,277,277,277,277,277,277,277,277,1-10060,4,1-10060,8,36,7,0,1,7.493324011564255,0.20814788921011818
249,249,249,249,249,249,249,249,249,249,249,249,249,249,1-6916,11,1-6916,20,43,5,0,8,8.946592092514038,0.2080602812212567
160,160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,3,1-5197,8,72,3,0,24,14.839776277542114,0.2061080038547516
234,234,234,234,234,234,234,234,234,234,234,234,234,234,1-10451,20,1-10451,13,46,8,0,3,9.479972034692764,0.2060863485802775
478,478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,5,1-20012,11,12,0,0,5,2.466620057821274,0.20555167148510614
423,423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,6,MLG46,10,17,3,0,1,3.4933240115642548,0.2054896477390738
24,24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,13,1-3535,16,315,33,0,63,64.07941272854805,0.2034267070747557
266,266,266,266,266,266,266,266,266,266,266,266,266,266,1-9496,3,1-9496,8,39,2,0,12,7.919888138771057,0.2030740548402835
125,125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,11,1-1390,20,98,12,0,16,19.893184185028076,0.20299167535742935
129,129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,22,1-4531,21,94,13,0,12,18.919888138771057,0.201275405731607
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,18,1-3362,7,117,20,0,7,23.453268080949783,0.20045528274316055
493,493,493,493,493,493,493,493,493,493,493,493,493,493,1-0033,17,1-0033,6,10,2,0,0,2.0,0.2
70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,3,1-1224,8,151,4,0,53,30.146172612905502,0.19964352723778478
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,13,1-18935,16,30,5,0,2,5.9866480231285095,0.19955493410428365
289,289,289,289,289,289,289,289,289,289,289,289,289,289,1-5549,6,1-5549,10,35,5,0,4,6.973296046257019,0.1992370298930577
238,238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,11,1-4390,20,45,6,0,6,8.959944069385529,0.1991098682085673
358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,19,1-8627,6,25,3,0,4,4.973296046257019,0.19893184185028076
534,534,534,534,534,534,534,534,534,534,534,534,534,534,1-8379,10,1-8379,21,5,0,0,2,0.9866480231285095,0.1973296046257019
222,222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,12,1-8705,5,48,7,0,5,9.466620057821274,0.19722125120460987
97,97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,11,1-1833,20,124,18,0,13,24.413212150335312,0.1968807431478654
102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,18,1-17907,7,119,15,0,17,23.38650819659233,0.19652527896296076
226,226,226,226,226,226,226,226,226,226,226,226,226,226,1-4634,5,1-4634,11,48,0,0,19,9.37315621972084,0.19527408791085085
41,41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,6,1-9283,10,235,37,0,18,45.879832208156586,0.19523332854534717
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,10,1-6035,21,23,3,0,3,4.479972034692764,0.19478139281272888
334,334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,16,1-18994,19,28,2,0,7,5.453268080949783,0.19475957431963511
39,39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,16,1-9768,19,241,32,0,30,46.79972034692764,0.19418971098310225
142,142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,5,1-8084,11,82,10,0,12,15.919888138771057,0.19414497730208607
414,414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,11,MLG06,20,18,2,0,3,3.4799720346927643,0.19333177970515358
26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,15,1-18558,18,307,40,0,39,59.239636451005936,0.19296298518242977
346,346,346,346,346,346,346,346,346,346,346,346,346,346,1-9805,11,1-9805,20,26,4,0,2,4.9866480231285095,0.1917941547357119
109,109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,20,1-7441,13,111,4,0,35,21.266340404748917,0.19158865229503527
101,101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,14,1-18371,17,120,16,0,14,22.906536161899567,0.19088780134916306
322,322,322,322,322,322,322,322,322,322,322,322,322,322,1-19549,10,1-19549,21,29,3,0,5,5.466620057821274,0.1885041399248715
208,208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,10,1-5355,21,53,6,0,8,9.946592092514038,0.1876715489153592
37,37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,19,1-5775,6,244,36,0,19,45.37315621972084,0.18595555827754442
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,12,1-10785,15,279,36,0,32,51.78636837005615,0.18561422354858836
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,4,1-20578,9,19,3,0,1,3.4933240115642548,0.18385915850338183
128,128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,14,1-7897,17,95,12,0,11,17.426564127206802,0.18343751712849266
88,88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,18,1-8267,7,133,15,0,19,24.37315621972084,0.18325681368211158
189,189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,19,MLG10,6,60,8,0,6,10.959944069385529,0.1826657344897588
94,94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,5,1-1005,11,125,5,0,36,22.75966441631317,0.18207731533050536
27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,9,1-1608,2,307,34,0,43,55.212932497262955,0.179846685658837
81,81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,17,1-7682,5,141,14,0,23,25.34645226597786,0.1797620728083536
482,482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,3,1-9457,8,11,0,0,4,1.973296046257019,0.179390549659729
150,150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,8,1-3083,4,78,6,0,16,13.893184185028076,0.17811774596189842
448,448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,14,MLG42,17,14,2,0,1,2.4933240115642548,0.17809457225458963
245,245,245,245,245,245,245,245,245,245,245,245,245,245,1-1183,4,1-1183,10,45,8,0,0,8.0,0.17777777777777778
59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,14,1-8573,17,184,8,0,50,32.66620057821274,0.17753369879463446
450,450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,10,1-11206,21,14,1,0,3,2.4799720346927643,0.17714085962091172
190,190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,8,1-7819,4,59,5,0,11,10.426564127206802,0.17672142588486106
417,417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,4,1-5425,8,17,3,0,0,3.0,0.17647058823529413
421,421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,14,1-5282,17,17,2,0,2,2.9866480231285095,0.1756851778310888
392,392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,11,MLG33,20,20,2,0,3,3.4799720346927643,0.17399860173463821
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,6,1-8285,10,72,9,0,7,12.453268080949783,0.1729620566798581
17,17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,16,1-7004,19,381,53,0,26,65.82642430067062,0.1727727671933612
6,6,6,6,6,6,6,6,6,6,6,6,6,6,MLG54,21,MLG54,12,595,66,0,73,102.0126528441906,0.17144983671292538
193,193,193,193,193,193,193,193,193,193,193,193,193,193,1-8094,8,1-8094,4,58,4,0,12,9.919888138771057,0.17103255411674237
328,328,328,328,328,328,328,328,328,328,328,328,328,328,1-9110,7,1-9110,2,29,2,0,6,4.959944069385529,0.17103255411674237
54,54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,9,1-1350,2,195,20,0,27,33.31974831223488,0.17087050416530708
105,105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,11,1-7042,20,117,11,0,18,19.879832208156586,0.16991309579621014
13,13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,12,1-1258,15,435,60,0,28,73.81307232379913,0.16968522373287157
67,67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,18,1-3516,7,156,23,0,7,26.453268080949783,0.16957223128813964
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,9,MLG56,2,511,62,0,48,85.67955255508423,0.16767035725065407
468,468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,10,1-9946,21,12,2,0,0,2.0,0.16666666666666666
141,141,141,141,141,141,141,141,141,141,141,141,141,141,1-8820,3,1-8820,8,83,1,0,26,13.826424300670624,0.16658342530928463
447,447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,21,1-9971,15,15,2,0,1,2.4933240115642548,0.16622160077095033
