,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
342,MLG35,2,17,MLG35,49,4,0,3,5.453016996383667,0.111286061150687
343,1-5744,3,18,1-5744,18,2,0,0,2.0,0.1111111111111111
344,1-8113,7,11,1-8113,9,1,0,0,1.0,0.1111111111111111
345,1-2596,8,22,1-2596,35,0,0,8,3.874711990356445,0.110706056867327
346,1-8314,3,7,1-8314,36,1,0,6,3.906033992767334,0.108500944243537
347,1-3068,11,24,1-3068,180,0,0,40,19.373559951782227,0.1076308886210123
348,1-7995,1,20,1-7995,14,1,0,1,1.4843389987945557,0.1060242141996111
349,1-7070,10,8,1-7070,129,2,0,24,13.624135971069336,0.1056134571400723
350,MLG39,2,17,MLG39,23,0,0,5,2.4216949939727783,0.1052910866944686
351,1-11330,18,4,1-11330,14,0,0,3,1.453016996383667,0.103786928313119
352,1-9588,11,24,1-9588,14,0,0,3,1.453016996383667,0.103786928313119
353,1-8066,13,10,1-8066,86,6,0,6,8.906033992767334,0.1035585347996201
354,1-2335,8,22,1-2335,145,0,0,31,15.014508962631226,0.1035483376733188
355,MLG37,16,19,MLG37,116,11,0,2,11.968677997589111,0.1031782585999061
356,MLG84,4,16,MLG84,63,5,0,3,6.453016996383667,0.1024288412124391
357,1-9995,1,20,1-9995,24,1,0,3,2.453016996383667,0.1022090415159861
358,1-5508,10,8,1-5508,38,0,0,8,3.874711990356445,0.1019661050093801
359,1-8100,11,24,1-8100,19,0,0,4,1.9373559951782229,0.1019661050093801
360,1-7839,6,6,1-7839,24,0,0,5,2.4216949939727783,0.1009039580821991
361,1-5515,8,22,1-5515,29,0,0,6,2.906033992767334,0.1002080687161149
362,1-9712,13,10,1-9712,10,1,0,0,1.0,0.1
363,1-8820,12,1,1-8820,83,0,0,17,8.233762979507446,0.0992019636085234
364,1-7441,4,16,1-7441,111,11,0,0,11.0,0.0990990990990991
365,MLG52,18,4,MLG52,125,7,0,11,12.327728986740112,0.0986218318939209
366,MLG64,16,19,MLG64,245,9,0,31,24.014508962631226,0.098018403929107
367,1-2297,5,15,1-2297,25,0,0,5,2.4216949939727783,0.0968677997589111
368,72-18936,9,13,72-18936,20,0,0,4,1.9373559951782229,0.0968677997589111
369,1-9836,2,17,1-9836,5,0,0,1,0.4843389987945556,0.0968677997589111
370,1-8906,1,20,1-8906,15,0,0,3,1.453016996383667,0.0968677997589111
371,1-6787,20,3,1-6787,56,2,0,7,5.39037299156189,0.0962566605636051
372,1-8125,18,4,1-8125,21,2,0,0,2.0,0.0952380952380952
373,1-10060,14,1,1-10060,36,0,0,7,3.3903729915618896,0.0941770275433858
374,1-9578,16,19,1-9578,42,2,0,4,3.937355995178223,0.0937465713137672
375,1-7874,9,13,1-7874,258,10,0,29,24.045830965042114,0.0932008952133415
376,1-4494,16,19,1-4494,16,1,0,1,1.4843389987945557,0.0927711874246597
377,1-9850,14,12,1-9850,27,2,0,1,2.484338998794556,0.0920125555109094
378,1-4020,8,22,1-4020,37,0,0,7,3.3903729915618896,0.0916317024746456
379,1-20641,7,24,1-20641,16,0,0,3,1.453016996383667,0.0908135622739791
380,1-9655,15,24,1-9655,27,0,0,5,2.4216949939727783,0.0896924071841769
381,1-9417,12,1,1-9417,76,0,0,14,6.780745983123779,0.0892203418832076
382,MLG07,18,4,MLG07,90,8,0,0,8.0,0.0888888888888888
383,1-8067,12,1,1-8067,322,0,0,59,28.576000928878784,0.0887453444996235
384,1-9457,15,1,1-9457,11,0,0,2,0.9686779975891112,0.0880616361444646
385,1-5653,12,1,1-5653,11,0,0,2,0.9686779975891112,0.0880616361444646
386,1-7536,3,18,1-7536,17,1,0,1,1.4843389987945557,0.0873140587526209
387,1-9907,17,5,1-9907,17,1,0,1,1.4843389987945557,0.0873140587526209
388,1-7897,8,22,1-7897,95,0,0,17,8.233762979507446,0.0866711892579731
389,1-6927,12,1,1-6927,179,0,0,32,15.49884796142578,0.0865857428012613
390,1-6974,8,22,1-6974,207,0,0,37,17.92054295539856,0.0865726712821186
391,1-5425,12,1,1-5425,17,0,0,3,1.453016996383667,0.0854715880225686
392,MLG46,5,15,MLG46,17,0,0,3,1.453016996383667,0.0854715880225686
393,MLG15,2,17,MLG15,105,2,0,14,8.78074598312378,0.0836261522202264
394,1-1224,12,1,1-1224,151,0,0,26,12.592813968658447,0.083396118997738
395,1-18004,1,20,1-18004,12,1,0,0,1.0,0.0833333333333333
396,1-20012,18,4,1-20012,12,1,0,0,1.0,0.0833333333333333
397,1-9504,13,10,1-9504,30,1,0,3,2.453016996383667,0.0817672332127889
398,1-8124,12,1,1-8124,18,0,0,3,1.453016996383667,0.0807231664657592
399,1-1935,15,24,1-1935,12,0,0,2,0.9686779975891112,0.0807231664657592
400,1-10468,12,1,1-10468,549,0,0,91,44.074848890304565,0.0802820562664928
401,1-8074,16,19,1-8074,145,11,0,1,11.484338998794556,0.079202337922721
402,1-6594,15,9,1-6594,70,5,0,1,5.484338998794556,0.0783476999827793
403,1-3516,11,24,1-3516,156,0,0,25,12.108474969863892,0.0776184292939993
404,MLG17,4,16,MLG17,153,8,0,8,11.874711990356444,0.0776124966689963
405,1-2294,12,1,1-2294,75,0,0,12,5.812067985534668,0.0774942398071289
406,1-9650,12,1,1-9650,25,0,0,4,1.9373559951782229,0.0774942398071289
407,1-7530,11,24,1-7530,25,0,0,4,1.9373559951782229,0.0774942398071289
408,1-20467,17,5,1-20467,13,1,0,0,1.0,0.0769230769230769
409,72-0103,6,6,72-0103,71,4,0,3,5.453016996383667,0.0768030562870939
410,1-8186,3,12,1-8186,26,1,0,2,1.968677997589112,0.0757183845226581
411,1-9394,8,22,1-9394,117,0,0,18,8.718101978302002,0.0745136921222393
412,1-19839,8,22,1-19839,13,0,0,2,0.9686779975891112,0.0745136921222393
413,1-8400,7,5,1-8400,33,0,0,5,2.4216949939727783,0.0733846967870539
414,1-1250,2,17,1-1250,34,2,0,1,2.484338998794556,0.0730687940821928
415,1-5036,19,3,1-5036,14,0,0,2,0.9686779975891112,0.0691912855420793
416,1-3033,17,5,1-3033,7,0,0,1,0.4843389987945556,0.0691912855420793
417,1-5877,14,12,1-5877,79,4,0,3,5.453016996383667,0.0690255315997932
418,1-8267,11,24,1-8267,133,0,0,18,8.718101978302002,0.0655496389346015
419,1-9614,19,3,1-9614,30,0,0,4,1.9373559951782229,0.0645785331726074
420,1-6216,4,13,1-6216,45,0,0,6,2.906033992767334,0.0645785331726074
421,1-5654,3,18,1-5654,15,0,0,2,0.9686779975891112,0.0645785331726074
422,1-5775,8,22,1-5775,244,0,0,32,15.49884796142578,0.0635198686943679
423,1-0278,4,16,1-0278,79,5,0,0,5.0,0.0632911392405063
424,1-9606,19,3,1-9606,16,1,0,0,1.0,0.0625
425,1-4319,12,1,1-4319,163,0,0,21,10.171118974685667,0.062399502912182
426,1-1204,8,22,1-1204,39,0,0,5,2.4216949939727783,0.0620947434351994
427,1-3362,11,24,1-3362,117,0,0,15,7.265084981918335,0.0620947434351994
428,1-8910,9,13,1-8910,137,5,0,7,8.39037299156189,0.0612435984785539
429,MLG11,12,1,MLG11,87,0,0,11,5.327728986740112,0.0612382642154035
430,1-0405,1,20,1-0405,64,1,0,6,3.906033992767334,0.0610317811369895
431,1-1317,12,1,1-1317,414,0,0,52,25.18562793731689,0.0608348500901374
432,1-17657,10,8,1-17657,8,0,0,1,0.4843389987945556,0.0605423748493194
433,1-8590,8,22,1-8590,24,0,0,3,1.453016996383667,0.0605423748493194
434,1-9855,18,24,1-9855,8,0,0,1,0.4843389987945556,0.0605423748493194
435,1-9404,12,1,1-9404,100,0,0,12,5.812067985534668,0.0581206798553466
436,1-9770,14,22,1-9770,50,0,0,6,2.906033992767334,0.0581206798553466
437,1-9331,10,8,1-9331,25,0,0,3,1.453016996383667,0.0581206798553466
438,1-18613,9,13,1-18613,25,0,0,3,1.453016996383667,0.0581206798553466
439,1-1177,8,22,1-1177,17,0,0,2,0.9686779975891112,0.0569810586817124
440,1-6918,19,3,1-6918,43,0,0,5,2.4216949939727783,0.056318488231925
441,1-19897,17,5,1-19897,53,2,0,2,2.968677997589112,0.0560127924073417
442,1-3087,12,1,1-3087,26,0,0,3,1.453016996383667,0.0558852690916795
443,1-6642,2,17,1-6642,36,2,0,0,2.0,0.0555555555555555
444,1-9495,2,17,1-9495,18,1,0,0,1.0,0.0555555555555555
445,1-3534,11,24,1-3534,279,0,0,31,15.014508962631226,0.0538154443105061
446,MLG06,11,24,MLG06,18,0,0,2,0.9686779975891112,0.0538154443105061
447,1-8826,11,24,1-8826,123,0,0,13,6.296406984329224,0.0511903006856034
448,1-7496,11,24,1-7496,246,0,0,26,12.592813968658447,0.0511903006856034
449,1-8551,11,24,1-8551,38,0,0,4,1.9373559951782229,0.05098305250469
450,1-8493,12,1,1-8493,38,0,0,4,1.9373559951782229,0.05098305250469
451,1-6006,10,24,1-6006,57,0,0,6,2.906033992767334,0.05098305250469
452,1-9338,15,1,1-9338,29,0,0,3,1.453016996383667,0.0501040343580574
453,1-19549,5,15,1-19549,29,0,0,3,1.453016996383667,0.0501040343580574
454,1-7752,9,13,1-7752,29,0,0,3,1.453016996383667,0.0501040343580574
455,1-1836,18,4,1-1836,20,1,0,0,1.0,0.05
456,1-2400,11,24,1-2400,49,0,0,5,2.4216949939727783,0.0494223468157709
457,1-8938,6,6,1-8938,30,0,0,3,1.453016996383667,0.0484338998794555
458,1-5555,8,22,1-5555,10,0,0,1,0.4843389987945556,0.0484338998794555
459,1-19813,17,5,1-19813,20,0,0,2,0.9686779975891112,0.0484338998794555
460,1-0008,16,19,1-0008,230,9,0,4,10.937355995178224,0.0475537217181661
461,1-7842,2,24,1-7842,21,0,0,2,0.9686779975891112,0.0461275236947195
462,1-18714,9,13,1-18714,32,0,0,3,1.453016996383667,0.0454067811369895
463,1-7004,11,24,1-7004,381,0,0,35,16.95186495780945,0.0444930838787649
464,1-7182,10,8,1-7182,22,0,0,2,0.9686779975891112,0.0440308180722323
465,1-8529,2,22,1-8529,56,0,0,5,2.4216949939727783,0.0432445534637996
466,1-9444,6,6,1-9444,24,1,0,0,1.0,0.0416666666666666
467,1-5549,12,1,1-5549,35,0,0,3,1.453016996383667,0.0415147713252476
468,1-1827,11,24,1-1827,24,0,0,2,0.9686779975891112,0.0403615832328796
469,1-7341,19,3,1-7341,110,0,0,9,4.359050989151001,0.0396277362650091
470,1-3083,17,5,1-3083,78,1,0,4,2.9373559951782227,0.0376584101945925
471,1-6531,11,24,1-6531,27,0,0,2,0.9686779975891112,0.0358769628736707
472,1-1833,8,22,1-1833,124,0,0,9,4.359050989151001,0.0351536370092822
473,MLG43,12,1,MLG43,14,0,0,1,0.4843389987945556,0.0345956427710396
474,MLG42,10,22,MLG42,14,0,0,1,0.4843389987945556,0.0345956427710396
475,1-1015,11,24,1-1015,155,0,0,11,5.327728986740112,0.0343724450757426
476,1-7807,11,24,1-7807,239,0,0,16,7.749423980712891,0.0324243681201376
477,1-8573,12,1,1-8573,184,0,0,12,5.812067985534668,0.0315873260083405
478,1-8127,16,19,1-8127,32,1,0,0,1.0,0.03125
479,1-4700,3,24,1-4700,31,0,0,2,0.9686779975891112,0.0312476773415842
480,1-8503,11,24,1-8503,16,0,0,1,0.4843389987945556,0.0302711874246597
481,1-8544,19,4,1-8544,54,1,0,1,1.4843389987945557,0.0274877592369362
482,1-8659,11,24,1-8659,91,0,0,5,2.4216949939727783,0.0266120329007997
483,1-9607,12,1,1-9607,19,0,0,1,0.4843389987945556,0.025491526252345
484,1-7721,13,10,1-7721,20,0,0,1,0.4843389987945556,0.0242169499397277
485,1-9768,8,22,1-9768,241,0,0,12,5.812067985534668,0.0241164646702683
486,MLG09,3,18,MLG09,125,2,0,2,2.968677997589112,0.0237494239807128
487,1-18409,2,17,1-18409,22,0,0,1,0.4843389987945556,0.0220154090361161
488,1-6858,12,1,1-6858,23,0,0,1,0.4843389987945556,0.0210582173388937
489,1-5197,12,1,1-5197,72,0,0,3,1.453016996383667,0.0201807916164398
490,1-1850,11,24,1-1850,30,0,0,1,0.4843389987945556,0.0161446332931518
491,1-3312,15,1,1-3312,36,0,0,1,0.4843389987945556,0.0134538610776265
492,1-8401,11,24,1-8401,57,0,0,1,0.4843389987945556,0.0084971754174483
493,1-9955,16,19,1-9955,60,0,0,1,0.4843389987945556,0.0080723166465759
494,1-9925,12,1,1-9925,93,0,0,1,0.4843389987945556,0.0052079462235973
495,1-9818,7,16,1-9818,28,0,0,0,0.0,0.0
496,1-9253,1,20,1-9253,24,0,0,0,0.0,0.0
497,1-5167,7,24,1-5167,24,0,0,0,0.0,0.0
498,1-3551,18,1,1-3551,6,0,0,0,0.0,0.0
499,1-2178,6,6,1-2178,12,0,0,0,0.0,0.0
500,1-3175,13,7,1-3175,6,0,0,0,0.0,0.0
501,1-19568,13,4,1-19568,2,0,0,0,0.0,0.0
502,1-3521,6,6,1-3521,22,0,0,0,0.0,0.0
503,1-19927,13,10,1-19927,1,0,0,0,0.0,0.0
504,1-9034,4,16,1-9034,3,0,0,0,0.0,0.0
505,1-17645,1,20,1-17645,9,0,0,0,0.0,0.0
506,1-18735,6,1,1-18735,27,0,0,0,0.0,0.0
507,1-13247,3,24,1-13247,29,0,0,0,0.0,0.0
508,1-6028,2,4,1-6028,2,0,0,0,0.0,0.0
509,1-2153,17,22,1-2153,13,0,0,0,0.0,0.0
510,1-3216,3,18,1-3216,5,0,0,0,0.0,0.0
511,72-11994,2,22,72-11994,8,0,0,0,0.0,0.0
512,1-5990,15,9,1-5990,5,0,0,0,0.0,0.0
513,1-4910,15,9,1-4910,4,0,0,0,0.0,0.0
514,1-3178,4,16,1-3178,6,0,0,0,0.0,0.0
515,1-6543,7,11,1-6543,12,0,0,0,0.0,0.0
516,1-0022,3,18,1-0022,18,0,0,0,0.0,0.0
517,1-2025,5,15,1-2025,41,0,0,0,0.0,0.0
518,1-8352,6,6,1-8352,1,0,0,0,0.0,0.0
519,1-10978,16,19,1-10978,1,0,0,0,0.0,0.0
520,1-19222,10,8,1-19222,15,0,0,0,0.0,0.0
521,1-17790,17,22,1-17790,5,0,0,0,0.0,0.0
522,1-8021,6,6,1-8021,58,0,0,0,0.0,0.0
523,1-10951,7,11,1-10951,1,0,0,0,0.0,0.0
524,1-8623,16,19,1-8623,5,0,0,0,0.0,0.0
525,1-8020,5,15,1-8020,56,0,0,0,0.0,0.0
526,1-2869,16,19,1-2869,9,0,0,0,0.0,0.0
527,1-8678,4,16,1-8678,17,0,0,0,0.0,0.0
528,1-19598,18,4,1-19598,11,0,0,0,0.0,0.0
529,1-2670,2,17,1-2670,104,0,0,0,0.0,0.0
530,1-20791,12,1,1-20791,13,0,0,0,0.0,0.0
531,1-2104,1,20,1-2104,36,0,0,0,0.0,0.0
532,1-7453,3,18,1-7453,13,0,0,0,0.0,0.0
533,1-5424,3,16,1-5424,5,0,0,0,0.0,0.0
534,1-6931,14,12,1-6931,1,0,0,0,0.0,0.0
535,1-4361,8,22,1-4361,10,0,0,0,0.0,0.0
536,1-7527,16,19,1-7527,1,0,0,0,0.0,0.0
537,1-19567,3,18,1-19567,2,0,0,0,0.0,0.0
538,1-19924,19,3,1-19924,1,0,0,0,0.0,0.0
539,1-21195,4,16,1-21195,1,0,0,0,0.0,0.0
540,1-7525,4,16,1-7525,6,0,0,0,0.0,0.0
541,1-6971,15,9,1-6971,10,0,0,0,0.0,0.0
542,1-4499,3,18,1-4499,12,0,0,0,0.0,0.0
543,1-7599,8,22,1-7599,3,0,0,0,0.0,0.0
544,1-4842,11,24,1-4842,6,0,0,0,0.0,0.0
545,1-6919,3,18,1-6919,43,0,0,0,0.0,0.0
546,1-10698,10,8,1-10698,6,0,0,0,0.0,0.0
547,1-8566,17,1,1-8566,5,0,0,0,0.0,0.0
548,1-4136,1,20,1-4136,5,0,0,0,0.0,0.0
549,1-18202,18,4,1-18202,23,0,0,0,0.0,0.0
550,1-10232,18,4,1-10232,5,0,0,0,0.0,0.0
551,1-5929,6,6,1-5929,4,0,0,0,0.0,0.0
552,1-3519,14,1,1-3519,27,0,0,0,0.0,0.0
553,1-5406,11,24,1-5406,10,0,0,0,0.0,0.0
554,1-10922,15,9,1-10922,1,0,0,0,0.0,0.0
555,1-7722,11,24,1-7722,60,0,0,0,0.0,0.0
556,1-0001,6,6,1-0001,17,0,0,0,0.0,0.0
557,1-4926,2,9,1-4926,4,0,0,0,0.0,0.0
558,1-8641,11,24,1-8641,30,0,0,0,0.0,0.0
559,1-3217,16,19,1-3217,5,0,0,0,0.0,0.0
560,1-21192,17,1,1-21192,4,0,0,0,0.0,0.0
561,1-10948,4,16,1-10948,2,0,0,0,0.0,0.0
562,1-18377,6,18,1-18377,14,0,0,0,0.0,0.0
563,1-3176,18,9,1-3176,3,0,0,0,0.0,0.0
564,1-4098,14,19,1-4098,16,0,0,0,0.0,0.0
565,1-3647,14,12,1-3647,5,0,0,0,0.0,0.0
