Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
299,299,299,299,299,299,299,299,299,299,299,299,299,299,MLG31,4,MLG31,6,33,7,0,5,9.006735056638718,0.2729313653526884
267,267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,7,1-5413,10,39,5,0,14,10.61885815858841,0.2722784143227797
368,368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,18,1-6858,21,23,1,0,13,6.217511147260666,0.27032657162002893
45,45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,17,1-3596,20,223,57,0,8,60.21077609062195,0.27000348022700427
62,62,62,62,62,62,62,62,62,62,62,62,62,62,1-6878,1,1-6878,1,167,22,0,57,44.87677964568138,0.26872323141126575
47,47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,16,1-0303,15,212,18,0,97,56.93066009879112,0.26854084952259966
44,44,44,44,44,44,44,44,44,44,44,44,44,44,1-0008,1,1-0008,1,230,1,0,151,61.60339871048927,0.26784086395864903
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,3,1-5891,4,96,14,0,29,25.639063328504562,0.2670735763385892
440,440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,15,1-2034,19,16,3,0,3,4.204041033983231,0.2627525646239519
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,7,1-4494,12,16,3,0,3,4.204041033983231,0.2627525646239519
63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,10,1-3052,14,166,9,0,86,43.515842974185944,0.26214363237461413
281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,5,1-3312,8,36,7,0,6,9.408082067966461,0.2613356129990684
376,376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,21,1-18487,13,23,6,0,0,6.0,0.2608695652173913
424,424,424,424,424,424,424,424,424,424,424,424,424,424,1-1177,20,1-1177,7,17,0,0,11,4.414817124605179,0.2596951249767752
244,244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,12,1-19448,4,45,8,0,9,11.612123101949692,0.2580471800433265
74,74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,6,1-8074,9,145,22,0,38,37.251186430454254,0.2569047340031328
111,111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,7,1-0272,10,111,25,0,8,28.21077609062195,0.2541511359515491
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,7,1-9286,10,81,10,0,26,20.435022294521332,0.252284225858288
41,41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,7,1-9283,10,235,42,0,42,58.85657447576523,0.2504535084075116
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,4,1-19286,6,40,8,0,5,10.006735056638718,0.25016837641596795
324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,11,1-5515,5,29,4,0,8,7.210776090621948,0.24864745140075684
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,18,1-2103,21,26,4,0,6,6.408082067966461,0.24646469492178696
348,348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,3,1-3087,4,26,4,0,6,6.408082067966461,0.24646469492178696
155,155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,6,1-8157,17,75,14,0,11,18.41481712460518,0.2455308949947357
4,4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,11,MLG68,5,642,36,0,302,157.20679742097855,0.2448704009672563
203,203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,5,1-9938,8,55,9,0,11,13.414817124605179,0.24390576590191235
369,369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,7,MLG39,10,23,4,0,4,5.605388045310974,0.2437125237091728
406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,13,1-3265,18,19,3,0,4,4.605388045310974,0.24238884449005127
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,6,MLG38,9,77,13,0,14,18.61885815858841,0.24180335270894038
76,76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,14,1-2335,17,145,29,0,15,35.02020516991615,0.24151865634424932
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,12,MLG69,19,576,43,0,239,138.9219357073307,0.24118391615856025
265,265,265,265,265,265,265,265,265,265,265,265,265,265,1-1204,17,1-1204,20,39,9,0,1,9.401347011327744,0.24106017977763444
534,534,534,534,534,534,534,534,534,534,534,534,534,534,1-8379,18,1-8379,21,5,0,0,3,1.2040410339832306,0.2408082067966461
311,311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,20,1-8938,7,30,4,0,8,7.210776090621948,0.2403592030207316
490,490,490,490,490,490,490,490,490,490,490,490,490,490,1-8634,11,1-8634,5,10,2,0,1,2.4013470113277435,0.24013470113277435
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,3,1-4020,4,37,2,0,17,8.82289919257164,0.23845673493436864
297,297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,15,1-9630,16,33,3,0,12,7.816164135932922,0.236853458664634
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,11,1-3587,5,46,8,0,7,10.809429079294205,0.2349875886803088
91,91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,21,1-9270,13,128,30,0,0,30.0,0.234375
412,412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,11,1-0055,5,18,1,0,8,4.210776090621948,0.2339320050345527
147,147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,1,1-2423,1,79,4,0,36,18.448492407798767,0.23352522035188314
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,16,1-2324,5,25,3,0,7,5.809429079294205,0.23237716317176818
401,401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,11,1-8100,5,19,2,0,6,4.408082067966461,0.23200431936665586
466,466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,2,1-9416,7,13,3,0,0,3.0,0.23076923076923078
130,130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,10,1-3139,14,93,11,0,26,21.435022294521332,0.23048411069377775
129,129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,18,1-4531,21,94,6,0,39,21.652533441781998,0.23034610044448933
449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,3,MLG43,4,14,0,0,8,3.2107760906219482,0.22934114933013916
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,15,1-5981,18,28,6,0,1,6.4013470113277435,0.22861953611884797
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,8,1-5980,11,29,5,0,4,6.605388045310974,0.2277720015624474
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,3,1-5654,4,15,1,0,6,3.408082067966461,0.22720547119776408
264,264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,12,1-8928,20,39,2,0,17,8.82289919257164,0.22622818442491385
176,176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,18,1-6561,21,65,3,0,29,14.639063328504562,0.2252163589000702
159,159,159,159,159,159,159,159,159,159,159,159,159,159,1-6914,10,1-6914,14,73,6,0,26,16.435022294521332,0.22513729170577168
239,239,239,239,239,239,239,239,239,239,239,239,239,239,1-5002,8,1-5002,11,45,2,0,20,10.02694022655487,0.22282089392344157
236,236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,14,1-9794,17,46,9,0,3,10.20404103398323,0.22182697899963544
394,394,394,394,394,394,394,394,394,394,394,394,394,394,1-9697,17,1-9697,6,20,4,0,1,4.4013470113277435,0.22006735056638718
183,183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,18,1-19915,21,62,10,0,9,13.612123101949692,0.21955037261209182
480,480,480,480,480,480,480,480,480,480,480,480,480,480,1-5653,18,1-5653,21,11,0,0,6,2.408082067966461,0.21891655163331467
385,385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,3,1-18615,4,22,0,0,12,4.816164135932922,0.21891655163331467
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,8,1-6098,11,1327,135,0,384,289.1172523498535,0.21787283522973136
224,224,224,224,224,224,224,224,224,224,224,224,224,224,1-9277,10,1-9277,14,48,2,0,21,10.428287237882614,0.21725598412255445
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,8,1-6693,11,98,12,0,23,21.2309812605381,0.21664266592385817
5,5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,3,MLG57,4,629,44,0,227,135.10577157139778,0.21479454939808867
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,9,1-11329,5,14,3,0,0,3.0,0.21428571428571427
439,439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,18,1-4682,21,16,1,0,6,3.408082067966461,0.21300512924790382
429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,4,1-9452,4,16,3,0,1,3.4013470113277435,0.21258418820798397
98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,18,1-5043,21,123,8,0,45,26.06061550974846,0.21187492284348342
410,410,410,410,410,410,410,410,410,410,410,410,410,410,1-3108,15,1-3108,16,18,1,0,7,3.8094290792942047,0.21163494884967804
9,9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,13,1-3523,18,543,82,0,82,114.91045492887497,0.21162146395741246
150,150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,3,1-3083,4,78,6,0,26,16.435022294521332,0.21070541403232476
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,14,1-6692,17,71,10,0,12,14.816164135932922,0.2086783681117313
345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,18,1-3584,21,26,3,0,6,5.408082067966461,0.2080031564602485
31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,14,1-9156,17,268,36,0,49,55.66600355505943,0.20770896848902773
109,109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,21,1-7441,13,111,23,0,0,23.0,0.2072072072072072
125,125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,17,1-1390,20,98,15,0,13,20.217511147260666,0.20630113415572107
64,64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,8,MLG29,11,164,18,0,39,33.652533441782,0.20519837464501217
131,131,131,131,131,131,131,131,131,131,131,131,131,131,1-9925,20,1-9925,7,93,15,0,10,19.013470113277435,0.20444591519653157
79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,18,1-0129,21,142,8,0,52,28.870044589042664,0.2033101731622723
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,5,1-8067,8,322,40,0,63,65.28486171364784,0.20274801774424797
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,10,1-9227,14,801,67,0,236,161.71789467334747,0.2018949995921941
32,32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,10,1-7874,14,258,11,0,102,51.93739515542984,0.2013077331605808
37,37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,4,1-5775,6,244,39,0,25,49.03367528319359,0.20095768558685898
519,519,519,519,519,519,519,519,519,519,519,519,519,519,1-10762,18,1-10762,21,6,0,0,3,1.2040410339832306,0.20067350566387177
201,201,201,201,201,201,201,201,201,201,201,201,201,201,1-8529,12,1-8529,19,56,0,0,28,11.237716317176819,0.20067350566387177
296,296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,10,1-0205,14,34,2,0,12,6.816164135932922,0.200475415762733
153,153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,10,1-9516,14,76,6,0,23,15.230981260538101,0.20040764816497503
300,300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,7,1-18709,10,33,3,0,9,6.612123101949692,0.20036736672574823
409,409,409,409,409,409,409,409,409,409,409,409,409,409,1-5744,4,1-5744,4,18,2,0,4,3.605388045310974,0.20029933585060966
420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,18,1-8678,6,17,3,0,1,3.4013470113277435,0.20007923596045551
531,531,531,531,531,531,531,531,531,531,531,531,531,531,1-4051,21,1-4051,13,5,1,0,0,1.0,0.2
35,35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,20,1-7496,7,246,26,0,56,48.47543263435364,0.1970546042046896
193,193,193,193,193,193,193,193,193,193,193,193,193,193,1-8094,3,1-8094,4,58,3,0,21,11.428287237882614,0.19703943513590713
278,278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,22,1-7845,3,36,3,0,10,7.013470113277435,0.19481861425770652
83,83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,10,MLG13,14,140,12,0,38,27.251186430454254,0.19465133164610182
39,39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,12,1-9768,19,241,32,0,37,46.84983941912651,0.19439767393828428
26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,13,1-18558,18,307,44,0,39,59.652533441782,0.19430792652046253
182,182,182,182,182,182,182,182,182,182,182,182,182,182,1-6647,16,1-6647,15,62,4,0,20,12.02694022655487,0.19398290687991726
181,181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,2,MLG84,2,63,11,0,3,12.20404103398323,0.19371493704735288
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,15,1-18935,16,30,5,0,2,5.802694022655487,0.19342313408851625
8,8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,5,1-10468,8,549,58,0,120,106.16164135932922,0.19337275293138292
374,374,374,374,374,374,374,374,374,374,374,374,374,374,1-18202,3,1-18202,4,23,0,0,11,4.414817124605179,0.19194857063500778
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,12,MLG78,19,80,8,0,18,15.224246203899384,0.1903030775487423
24,24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,15,1-3535,16,315,34,0,64,59.686208724975586,0.1894800276983352
134,134,134,134,134,134,134,134,134,134,134,134,134,134,1-8659,9,1-8659,12,91,12,0,13,17.217511147260666,0.18920341920066666
70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,5,1-1224,8,151,10,0,46,28.461962521076202,0.1884898180203722
29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,20,1-3534,7,279,14,0,96,52.52931308746338,0.18827710784037052
298,298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,17,1-7481,20,33,5,0,3,6.204041033983231,0.1880012434540373
301,301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,6,1-8400,9,33,5,0,3,6.204041033983231,0.1880012434540373
222,222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,16,1-8705,5,48,7,0,5,9.006735056638718,0.18764031367997328
2,2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,3,1-6240,4,698,29,0,254,130.94214087724686,0.1875961903685485
112,112,112,112,112,112,112,112,112,112,112,112,112,112,1-3447,9,1-3447,12,110,13,0,19,20.625593215227127,0.18750539286570114
116,116,116,116,116,116,116,116,116,116,116,116,116,116,MLG08,3,MLG08,4,107,2,0,45,20.06061550974846,0.18748238794157437
309,309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,11,1-9185,5,31,5,0,2,5.802694022655487,0.187183678150177
77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,5,1-9674,8,144,17,0,24,26.632328271865845,0.18494672411017948
462,462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,17,1-4052,20,13,2,0,1,2.4013470113277435,0.1847190008713649
80,80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,8,1-0053,11,142,12,0,35,26.047145396471024,0.18343060138359876
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,22,1-6035,21,23,1,0,8,4.210776090621948,0.18307722133138907
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,7,1-8285,10,72,7,0,15,13.020205169916153,0.18083618291550213
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,5,1-4319,8,163,19,0,26,29.435022294521332,0.18058295886209405
400,400,400,400,400,400,400,400,400,400,400,400,400,400,1-8646,22,1-8646,16,20,2,0,4,3.605388045310974,0.18026940226554872
101,101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,14,1-18371,17,120,16,0,14,21.61885815858841,0.1801571513215701
51,51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,6,MLG65,9,201,18,0,45,36.06061550974846,0.17940604731218138
89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,5,1-9831,8,132,12,0,29,23.639063328504562,0.17908381309473154
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,6,1-20578,9,19,3,0,1,3.4013470113277435,0.17901826375409177
13,13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,16,1-1258,15,435,60,0,43,77.25792148709297,0.17760441721170797
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,16,1-10785,15,279,36,0,33,49.24445137381554,0.17650340994199118
235,235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,3,1-1989,4,46,4,0,10,8.013470113277435,0.17420587202777033
171,171,171,171,171,171,171,171,171,171,171,171,171,171,1-9645,2,1-9645,6,69,12,0,0,12.0,0.17391304347826086
53,53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,10,1-8341,14,197,10,0,60,34.08082067966461,0.1729990897444904
128,128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,14,1-7897,17,95,12,0,11,16.41481712460518,0.17278754868005453
249,249,249,249,249,249,249,249,249,249,249,249,249,249,1-6916,17,1-6916,20,43,5,0,6,7.408082067966461,0.1722809783248014
78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,18,1-1570,21,142,14,0,26,24.435022294521332,0.17207762179240374
511,511,511,511,511,511,511,511,511,511,511,511,511,511,1-3033,3,1-3033,4,7,0,0,3,1.2040410339832306,0.17200586199760437
512,512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,18,1-5799,21,7,0,0,3,1.2040410339832306,0.17200586199760437
448,448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,14,MLG42,17,14,2,0,1,2.4013470113277435,0.17152478652341024
455,455,455,455,455,455,455,455,455,455,455,455,455,455,1-18377,2,1-18377,14,14,2,0,1,2.4013470113277435,0.17152478652341024
288,288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,21,1-9761,13,35,6,0,0,6.0,0.17142857142857143
260,260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,13,1-4760,18,40,4,0,7,6.809429079294205,0.17023572698235512
346,346,346,346,346,346,346,346,346,346,346,346,346,346,1-9805,17,1-9805,20,26,4,0,1,4.4013470113277435,0.16928257735875937
238,238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,17,1-4390,20,45,6,0,4,7.605388045310974,0.16900862322913277
220,220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,18,MLG35,21,49,1,0,18,8.224246203899384,0.16784175926325273
27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,2,1-1608,2,307,31,0,51,51.46869757771492,0.16765048070916913
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,18,1-3564,21,41,4,0,7,6.809429079294205,0.16608363608034646
421,421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,14,1-5282,17,17,2,0,2,2.802694022655487,0.16486435427385218
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,14,1-2701,17,61,4,0,15,10.020205169916153,0.16426565852321562
430,430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,3,1-8023,4,16,1,0,4,2.605388045310974,0.16283675283193588
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,9,1-4649,12,244,30,0,24,39.632328271865845,0.16242757488469609
97,97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,17,1-1833,20,124,18,0,5,20.006735056638718,0.16134463755353803
99,99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,10,1-8826,14,123,7,0,32,19.843104362487793,0.16132605172754302
86,86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,10,1-8910,14,137,8,0,35,22.047145396471024,0.16092806858737974
356,356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,3,1-18613,4,25,0,0,10,4.013470113277435,0.16053880453109742
286,286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,3,1-1770,4,35,0,0,14,5.618858158588409,0.16053880453109742
529,529,529,529,529,529,529,529,529,529,529,529,529,529,1-5424,10,1-5424,14,5,0,0,2,0.8026940226554871,0.16053880453109742
535,535,535,535,535,535,535,535,535,535,535,535,535,535,1-8566,4,1-8566,6,5,0,0,2,0.8026940226554871,0.16053880453109742
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,5,1-9650,8,25,2,0,5,4.006735056638718,0.1602694022655487
403,403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,11,72-12171,14,19,1,0,5,3.0067350566387177,0.15824921350730092
271,271,271,271,271,271,271,271,271,271,271,271,271,271,1-5508,10,1-5508,14,38,4,0,5,6.006735056638718,0.1580719751747031
227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,14,1-1957,17,47,5,0,6,7.408082067966461,0.15761876740354172
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,5,1-1317,8,414,25,0,100,65.13470113277435,0.15733019597288492
190,190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,3,1-7819,4,59,2,0,18,9.224246203899384,0.15634315599829463
179,179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,21,1-7467,13,64,10,0,0,10.0,0.15625
122,122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,5,1-9404,8,100,10,0,14,15.61885815858841,0.15618858158588408
87,87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,18,1-3141,21,136,10,0,28,21.23771631717682,0.15615967880277073
117,117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,16,1-7019,15,107,13,0,9,16.61212310194969,0.15525348693410926
166,166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,21,MLG58,13,71,11,0,0,11.0,0.15492957746478872
210,210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,20,1-1191,7,53,5,0,8,8.210776090621948,0.15492030359664052
114,114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,20,1-7152,7,109,4,0,32,16.843104362487793,0.15452389323383298
463,463,463,463,463,463,463,463,463,463,463,463,463,463,1-20467,8,1-20467,11,13,0,0,5,2.0067350566387177,0.1543642351260552
67,67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,20,1-3516,7,156,4,0,50,24.067350566387177,0.15427788824607164
425,425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,20,1-0003,6,17,1,0,4,2.605388045310974,0.15325812031241023
