,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
38,1-3265,10,15,1-3265,19,5,0,4,7.321101903915405,0.3853211528376529
39,1-0027,8,9,1-0027,29,10,0,2,11.160550951957704,0.3848465845502656
40,1-1250,4,4,1-1250,34,6,0,12,12.963305711746216,0.3812736974043004
41,MLG42,3,10,MLG42,14,3,0,4,5.321101903915405,0.3800787074225289
42,1-7004,6,5,1-7004,381,39,0,181,144.0298611521721,0.3780311316329976
43,MLG49,8,9,MLG49,185,68,0,3,69.74082642793655,0.3769774401510084
44,1-8124,18,14,1-8124,18,5,0,3,6.740826427936554,0.3744903571075863
45,1-7268,3,10,1-7268,70,4,0,38,26.05046808719635,0.372149544102805
46,1-0003,18,14,1-0003,17,4,0,4,6.321101903915405,0.3718295237597297
47,1-1942,3,10,1-1942,34,8,0,8,12.64220380783081,0.3718295237597297
48,1-0053,1,6,1-0053,142,33,0,34,52.72936618328095,0.3713335646709925
49,1-10060,3,10,1-10060,36,0,0,23,13.34633594751358,0.3707315540975994
50,1-6181,10,15,1-6181,659,120,0,213,243.59867638349533,0.369648977820175
51,MLG32,14,19,MLG32,52,7,0,21,19.18578499555588,0.36895740376069
52,1-4149,13,3,1-4149,16,3,0,5,5.901377379894257,0.368836086243391
53,1-3362,6,5,1-3362,117,27,0,27,42.667437851428986,0.3646789559951195
54,MLG62,8,9,MLG62,525,85,0,178,188.2890347242356,0.3586457804271153
55,1-1580,4,4,1-1580,400,103,0,69,143.03900784254074,0.3575975196063518
56,1-11330,18,14,1-11330,14,5,0,0,5.0,0.3571428571428571
57,P-16616,17,2,P-16616,28,10,0,0,10.0,0.3571428571428571
58,1-9227,13,3,1-9227,801,114,0,295,285.18126541376114,0.3560315423392773
59,1-20167,1,6,1-20167,56,6,0,24,19.92661142349243,0.3558323468480791
60,MLG29,1,6,MLG29,164,26,0,55,57.91515117883682,0.3531411657246148
61,1-3052,13,3,1-3052,166,22,0,63,58.55735498666763,0.3527551505220941
62,MLG73,10,15,MLG73,10,0,0,6,3.481652855873108,0.3481652855873108
63,1-18709,1,6,1-18709,33,8,0,6,11.481652855873108,0.3479288744203972
64,1-9055,11,13,1-9055,12,3,0,2,4.160550951957703,0.3467125793298085
65,1-7819,3,10,1-7819,59,10,0,18,20.444958567619324,0.3465247214850733
66,1-10451,18,14,1-10451,46,6,0,17,15.864683091640472,0.3448844150356624
67,1-2034,1,6,1-2034,16,2,0,6,5.481652855873108,0.3426033034920692
68,1-10444,1,6,1-10444,8,1,0,3,2.740826427936554,0.3426033034920692
69,1-8172,2,12,1-8172,40,5,0,15,13.70413213968277,0.3426033034920692
70,1-8285,3,10,1-8285,72,17,0,13,24.543581187725067,0.340883072051737
71,1-4531,13,3,1-4531,94,21,0,19,32.025234043598175,0.3406939791872146
72,1-9457,4,4,1-9457,11,2,0,3,3.740826427936554,0.340075129812414
73,MLG50,20,16,MLG50,319,58,0,86,107.9036909341812,0.3382560844331699
74,1-8544,1,6,1-8544,54,2,0,28,18.24771332740784,0.3379206171742192
75,1-17907,6,5,1-17907,119,26,0,24,39.92661142349243,0.3355177430545582
76,1-9971,20,16,1-9971,15,5,0,0,5.0,0.3333333333333333
77,1-7842,8,9,1-7842,21,7,0,0,7.0,0.3333333333333333
78,1-4747,11,13,1-4747,25,6,0,4,8.321101903915405,0.3328440761566162
79,1-9452,5,1,1-9452,16,3,0,4,5.321101903915405,0.3325688689947128
80,MLG56,20,16,MLG56,511,136,0,58,169.65597760677338,0.3320077839662884
81,1-8493,21,17,1-8493,38,1,0,20,12.605509519577026,0.3317239347257112
82,1-8488,8,9,1-8488,23,7,0,1,7.580275475978851,0.3295771946077761
83,1-9938,12,8,1-9938,55,3,0,26,18.08716237545013,0.3288574977354569
84,1-3139,13,3,1-3139,93,12,0,32,30.56881523132324,0.3286969379712177
85,1-3106,1,6,1-3106,34,7,0,7,11.06192833185196,0.3253508332897635
86,1-9946,12,8,1-9946,12,1,0,5,3.9013773798942566,0.3251147816578547
87,1-0296,8,2,1-0296,41,11,0,4,13.321101903915403,0.3249049244857416
88,1-4098,2,12,1-4098,16,4,0,2,5.160550951957703,0.3225344344973564
89,1-2335,8,9,1-2335,145,42,0,8,46.64220380783081,0.3216703710884883
90,1-3587,20,16,1-3587,46,13,0,3,14.740826427936554,0.3204527484334033
91,1-3523,11,13,1-3523,543,95,0,134,172.75691378116608,0.3181526957295876
92,1-7496,6,5,1-7496,246,62,0,28,78.24771332740784,0.3180801354772676
93,1-3089,10,15,1-3089,16,1,0,7,5.061928331851959,0.3163705207407474
94,1-4136,14,19,1-4136,5,1,0,1,1.580275475978851,0.3160550951957702
95,1-1390,7,21,1-1390,98,6,0,43,30.951845467090607,0.3158351578274552
96,MLG51,20,16,MLG51,248,48,0,52,78.17432475090027,0.3152190514149204
97,1-8421,8,9,1-8421,109,32,0,4,34.321101903915405,0.314872494531334
98,1-9333,18,14,1-9333,102,6,0,45,32.11239641904831,0.3148274158730226
99,1-8622,19,11,1-8622,54,17,0,0,17.0,0.3148148148148148
100,MLG68,18,14,MLG68,642,85,0,199,200.4748197197914,0.3122660743298932
101,1-1224,12,8,1-1224,151,3,0,76,47.1009361743927,0.3119267296317397
102,1-6693,1,6,1-6693,98,14,0,28,30.24771332740784,0.3086501359939575
103,1-5799,2,12,1-5799,7,1,0,2,2.160550951957702,0.3086501359939575
104,1-11206,2,12,1-11206,14,2,0,4,4.321101903915405,0.3086501359939575
105,1-9404,12,8,1-9404,100,14,0,29,30.82798880338669,0.3082798880338668
106,1-8988,4,4,1-8988,29,6,0,5,8.901377379894257,0.3069440475825605
107,1-4020,3,10,1-4020,37,6,0,9,11.222479283809662,0.3033102509137746
108,MLG44,14,19,MLG44,59,8,0,17,17.864683091640472,0.3027912388413639
109,1-1183,16,23,1-1183,45,2,0,20,13.605509519577026,0.3023446559906005
110,MLG84,20,16,MLG84,63,12,0,12,18.963305711746216,0.3010048525674002
111,1-9697,15,20,1-9697,20,6,0,0,6.0,0.3
112,1-5406,6,5,1-5406,10,3,0,0,3.0,0.3
113,MLG69,5,1,MLG69,576,63,0,189,172.6720649600029,0.2997778905555606
114,1-6980,17,2,1-6980,128,35,0,5,37.90137737989426,0.2961045107804239
115,1-2714,20,16,1-2714,61,18,0,0,18.0,0.2950819672131147
116,1-19229,2,12,1-19229,38,3,0,14,11.123856663703918,0.2927330700974715
117,1-1258,21,17,1-1258,435,84,0,73,126.36010974645616,0.2904830109113934
118,1-17657,14,19,1-17657,8,0,0,4,2.3211019039154053,0.2901377379894256
119,1-6028,1,6,1-6028,2,0,0,1,0.5802754759788513,0.2901377379894256
120,1-9497,1,6,1-9497,150,22,0,37,43.4701926112175,0.2898012840747833
121,1-4760,17,2,1-4760,40,11,0,1,11.580275475978851,0.2895068868994713
122,1-6858,14,19,1-6858,23,2,0,8,6.6422038078308105,0.2887914699056874
123,1-6538,3,10,1-6538,44,4,0,15,12.70413213968277,0.2887302759018811
124,1-10539,11,13,1-10539,63,6,0,21,18.18578499555588,0.2886632538977123
125,1-9610,2,12,1-9610,49,6,0,14,14.123856663703918,0.2882419727286514
126,1-0031,11,13,1-0031,13,2,0,3,3.740826427936554,0.2877558790720426
127,1-5043,21,17,1-5043,123,11,0,42,35.371569991111755,0.2875737397651362
128,1-8066,18,15,1-8066,86,9,0,27,24.667437851428986,0.2868306726910347
129,1-4640,2,12,1-4640,87,15,0,17,24.864683091640472,0.2858009550763272
130,1-8125,8,9,1-8125,21,6,0,0,6.0,0.2857142857142857
131,1-6098,1,6,1-6098,1327,151,0,392,378.4679865837097,0.2852057170939787
132,1-9491,3,10,1-9491,80,8,0,25,22.506886899471283,0.281336086243391
133,1-9740,4,4,1-9740,34,2,0,13,9.543581187725067,0.2806935643448549
134,1-6647,11,13,1-6647,62,11,0,11,17.383030235767365,0.2803714554156026
135,1-8023,10,15,1-8023,16,1,0,6,4.481652855873108,0.2801033034920692
136,1-8018,19,11,1-8018,58,11,0,9,16.222479283809662,0.2796979186863735
137,1-9674,12,8,1-9674,144,6,0,59,40.23625308275223,0.2794184241857793
138,1-3312,12,8,1-3312,36,3,0,12,9.963305711746216,0.2767584919929504
139,1-8267,14,19,1-8267,133,22,0,25,36.50688689947128,0.2744878714245961
140,1-1350,3,10,1-1350,195,19,0,59,53.23625308275223,0.273006426065396
141,1-0055,3,10,1-0055,18,2,0,5,4.901377379894257,0.2722987433274587
142,1-18613,3,10,1-18613,25,1,0,10,6.802754759788513,0.2721101903915405
143,1-3534,6,5,1-3534,279,45,0,53,75.75460022687912,0.2715218646124699
144,1-5531,11,13,1-5531,8,1,0,2,2.160550951957702,0.2700688689947128
145,72-12387,10,15,72-12387,71,18,0,2,19.160550951957703,0.2698669148163056
146,1-9417,12,8,1-9417,76,6,0,25,20.506886899471283,0.2698274592035695
147,1-2701,3,10,1-2701,61,6,0,18,16.444958567619324,0.2695894847150709
148,1-8067,12,8,1-8067,322,26,0,104,86.34864950180054,0.2681635077695669
149,1-18487,19,2,1-18487,23,5,0,2,6.160550951957703,0.2678500413894653
150,1-19839,1,6,1-19839,13,0,0,6,3.481652855873108,0.2678194504517775
151,1-9578,2,12,1-9578,42,6,0,9,11.222479283809662,0.2672018877097538
152,1-9808,10,15,1-9808,74,7,0,22,19.76606047153473,0.2671089252910098
153,MLG02,10,15,MLG02,320,32,0,92,85.38534379005432,0.2668291993439197
154,1-8938,20,16,1-8938,30,8,0,0,8.0,0.2666666666666666
155,1-0303,19,11,1-0303,212,35,0,37,56.4701926112175,0.2663688330717806
156,1-9286,3,10,1-9286,81,3,0,32,21.56881523132324,0.2662816695225091
157,1-2282,2,12,1-2282,219,31,0,47,58.27294737100601,0.2660865176758265
158,MLG65,5,1,MLG65,201,37,0,28,53.24771332740784,0.2649139966537703
159,1-10762,1,6,1-10762,6,1,0,1,1.580275475978851,0.2633792459964752
160,1-8222,1,6,1-8222,12,2,0,2,3.160550951957702,0.2633792459964752
161,1-20578,15,20,1-20578,19,5,0,0,5.0,0.2631578947368421
162,1-1957,19,11,1-1957,47,10,0,4,12.321101903915403,0.2621511043386256
163,1-9345,1,6,1-9345,47,3,0,16,12.28440761566162,0.2613703748013111
164,1-9553,6,5,1-9553,23,6,0,0,6.0,0.2608695652173913
165,MLG15,20,16,MLG15,105,14,0,23,27.34633594751358,0.2604412947382246
166,1-9270,21,17,1-9270,128,17,0,28,33.24771332740784,0.2597477603703737
167,1-17758,12,8,1-17758,40,5,0,9,10.222479283809662,0.2555619820952415
168,1-5515,3,10,1-5515,29,1,0,11,7.383030235767364,0.2545872495092194
169,1-18558,18,14,1-18558,307,56,0,37,77.4701926112175,0.2523459042710668
170,1-8397,3,10,1-8397,51,3,0,17,12.864683091640472,0.2522486880713818
171,1-6914,12,8,1-6914,73,5,0,23,18.34633594751358,0.2513196705138846
172,1-18004,8,9,1-18004,12,3,0,0,3.0,0.25
173,1-8093,11,13,1-8093,4,1,0,0,1.0,0.25
174,MLG55,2,12,MLG55,92,16,0,12,22.963305711746216,0.2496011490407197
175,1-0272,6,5,1-0272,111,19,0,15,27.70413213968277,0.2495867760331781
176,1-5172,21,17,1-5172,120,2,0,48,29.853222846984863,0.2487768570582072
177,1-6927,12,8,1-6927,179,12,0,56,44.49542665481568,0.2485778025408697
178,1-10468,12,8,1-10468,549,45,0,156,135.5229742527008,0.2468542336114768
179,1-4355,11,13,1-4355,49,8,0,7,12.06192833185196,0.2461618026908563
180,1-1005,1,6,1-1005,125,15,0,27,30.667437851428986,0.2453395028114318
181,1-7213,1,6,1-7213,23,1,0,8,5.6422038078308105,0.2453132090361222
182,1-18935,11,13,1-18935,30,5,0,4,7.321101903915405,0.2440367301305135
183,1-9516,13,3,1-9516,76,11,0,13,18.543581187725067,0.2439944893121719
184,1-18234,10,15,1-18234,43,7,0,6,10.481652855873108,0.243759368741235
185,1-6531,13,3,1-6531,27,6,0,1,6.580275475978851,0.2437139065177352
186,1-3564,21,17,1-3564,41,3,0,12,9.963305711746216,0.243007456384054
187,1-6900,4,4,1-6900,67,8,0,14,16.12385666370392,0.2406545770702077
188,MLG41,14,19,MLG41,66,7,0,15,15.70413213968277,0.2379413960557995
189,1-6611,6,5,1-6611,89,20,0,2,21.160550951957703,0.2377589994601989
190,1-9667,2,12,1-9667,14,1,0,4,3.3211019039154053,0.2372215645653861
191,1-19547,20,16,1-19547,66,15,0,1,15.580275475978851,0.2360647799390735
192,1-2297,8,9,1-2297,25,3,0,5,5.901377379894257,0.2360550951957702
193,1-8826,6,5,1-8826,123,29,0,0,29.0,0.2357723577235772
194,1-2103,2,12,1-2103,26,2,0,7,6.061928331851959,0.2331510896866138
195,1-19222,4,4,1-19222,15,0,0,6,3.481652855873108,0.2321101903915405
196,1-7874,13,3,1-7874,258,13,0,80,59.422038078308105,0.2303179770477058
197,1-6734,21,17,1-6734,44,2,0,14,10.123856663703918,0.2300876514478163
198,1-1770,20,16,1-1770,35,8,0,0,8.0,0.2285714285714285
199,1-7182,15,20,1-7182,22,5,0,0,5.0,0.2272727272727272
200,1-5214,6,5,1-5214,40,9,0,0,9.0,0.225
201,1-9655,4,4,1-9655,27,2,0,7,6.061928331851959,0.2245158641426651
202,1-9752,2,12,1-9752,22,2,0,5,4.901377379894257,0.2227898809042844
203,1-20003,1,6,1-20003,21,0,0,8,4.6422038078308105,0.2210573241824195
204,1-5355,21,17,1-5355,53,3,0,15,11.70413213968277,0.2208326818808069
205,1-8910,2,12,1-8910,137,7,0,40,30.211019039154053,0.2205183871471098
206,1-7866,11,13,1-7866,318,19,0,88,70.06424188613892,0.2203278046733928
207,1-8627,3,10,1-8627,25,2,0,6,5.481652855873108,0.2192661142349243
208,1-8341,13,3,1-8341,197,13,0,52,43.17432475090027,0.2191590088878186
209,1-9283,19,11,1-9283,235,14,0,64,51.13763046264648,0.2176069381389212
210,1-20641,1,6,1-20641,16,0,0,6,3.481652855873108,0.2176033034920692
211,1-8095,2,12,1-8095,46,10,0,0,10.0,0.217391304347826
212,1-6035,1,20,1-6035,23,5,0,0,5.0,0.217391304347826
213,1-0033,1,6,1-0033,10,1,0,2,2.160550951957702,0.2160550951957702
214,1-7682,3,10,1-7682,141,6,0,42,30.371569991111755,0.2154012056107216
215,1-19205,10,15,1-19205,12,2,0,1,2.580275475978852,0.2150229563315709
216,1-8186,4,4,1-8186,26,5,0,1,5.580275475978851,0.2146259798453404
217,1-5036,17,6,1-5036,14,3,0,0,3.0,0.2142857142857142
218,1-19166,18,14,1-19166,45,5,0,8,9.64220380783081,0.2142711957295735
219,MLG13,13,3,MLG13,140,16,0,24,29.92661142349243,0.2137615101678031
220,1-6787,1,6,1-6787,56,9,0,5,11.901377379894257,0.2125245960695403
221,1-17733,12,8,1-17733,74,4,0,20,15.605509519577026,0.2108852637780679
222,1-18994,18,14,1-18994,28,3,0,5,5.901377379894257,0.2107634778533663
223,1-0205,17,2,1-0205,34,6,0,2,7.160550951957703,0.2106044397634618
224,1-8100,20,16,1-8100,19,4,0,0,4.0,0.2105263157894736
225,1-4319,12,8,1-4319,163,12,0,38,34.05046808719635,0.2088985772220635
226,1-3068,6,5,1-3068,180,37,0,1,37.58027547597885,0.2087793081998825
227,1-2294,16,23,1-2294,75,11,0,8,15.64220380783081,0.2085627174377441
228,MLG06,18,14,MLG06,18,2,0,3,3.740826427936554,0.2078236904409196
229,1-9997,2,12,1-9997,16,1,0,4,3.3211019039154053,0.2075688689947128
230,1-7341,2,12,1-7341,110,14,0,15,22.70413213968277,0.2064012012698433
231,1-18714,13,3,1-18714,32,6,0,1,6.580275475978851,0.2056336086243391
232,1-7042,6,5,1-7042,117,24,0,0,24.0,0.2051282051282051
233,1-7204,18,14,1-7204,26,3,0,4,5.321101903915405,0.2046577655352079
234,1-9722,11,13,1-9722,22,1,0,6,4.481652855873108,0.2037114934487776
235,1-3516,6,5,1-3516,156,30,0,3,31.74082642793656,0.2034668360765163
236,1-9650,16,23,1-9650,25,1,0,7,5.061928331851959,0.2024771332740783
237,1-0037,21,17,1-0037,35,3,0,7,7.061928331851959,0.2017693809100559
238,1-3217,17,2,1-3217,5,1,0,0,1.0,0.2
239,1-19448,15,20,1-19448,45,9,0,0,9.0,0.2
240,1-9761,6,5,1-9761,35,7,0,0,7.0,0.2
241,1-17790,16,23,1-17790,5,1,0,0,1.0,0.2
242,1-3216,19,11,1-3216,5,1,0,0,1.0,0.2
243,1-3647,4,4,1-3647,5,1,0,0,1.0,0.2
244,1-4929,1,6,1-4929,10,2,0,0,2.0,0.2
245,MLG64,14,19,MLG64,245,17,0,55,48.91515117883682,0.1996536782809666
246,MLG63,11,13,MLG63,380,49,0,46,75.69267189502716,0.1991912418290188
247,1-6240,3,10,1-6240,698,51,0,150,138.0413213968277,0.197766936098607
248,MLG11,12,8,MLG11,87,5,0,21,17.185784995555878,0.1975377585696077
249,1-4494,3,23,1-4494,16,2,0,2,3.160550951957702,0.1975344344973564
250,1-9115,13,3,1-9115,16,2,0,2,3.160550951957702,0.1975344344973564
251,1-3639,2,12,1-3639,17,1,0,4,3.3211019039154053,0.1953589355244356
252,1-9496,1,6,1-9496,39,7,0,1,7.580275475978851,0.1943660378456115
253,1-7152,6,5,1-7152,109,20,0,2,21.160550951957703,0.194133494972089
254,1-5914,1,6,1-5914,3,0,0,1,0.5802754759788513,0.1934251586596171
255,1-3176,10,15,1-3176,3,0,0,1,0.5802754759788513,0.1934251586596171
256,1-0129,21,17,1-0129,142,7,0,35,27.3096416592598,0.1923214201356323
257,1-6909,20,16,1-6909,36,4,0,5,6.901377379894257,0.1917049272192849
258,1-4855,3,2,1-4855,22,3,0,2,4.160550951957703,0.1891159523617137
259,1-1570,21,17,1-1570,142,10,0,29,26.82798880338669,0.1889294986153992
260,1-8074,8,9,1-8074,145,25,0,4,27.321101903915405,0.1884213924407959
261,1-6561,21,17,1-6561,65,7,0,9,12.222479283809662,0.1880381428278409
262,1-8084,1,6,1-8084,82,9,0,11,15.383030235767365,0.18759792970448
263,1-9277,13,3,1-9277,48,2,0,12,8.963305711746216,0.1867355356613795
264,1-6919,20,16,1-6919,43,8,0,0,8.0,0.1860465116279069
265,1-8678,4,23,1-8678,17,2,0,2,3.160550951957702,0.1859147618798648
266,MLG58,14,19,MLG58,71,1,0,21,13.185784995555878,0.1857152816275475
267,1-10785,21,17,1-10785,279,28,0,41,51.7912945151329,0.1856318799825552
268,1-3108,5,1,1-3108,18,1,0,4,3.3211019039154053,0.1845056613286336
269,1-1317,12,8,1-1317,414,27,0,85,76.32341545820236,0.184356075985996
270,1-7995,14,19,1-7995,14,2,0,1,2.580275475978852,0.1843053911413465
271,1-8551,6,5,1-8551,38,7,0,0,7.0,0.1842105263157894
272,1-9963,21,17,1-9963,116,13,0,14,21.12385666370392,0.1821022126181372
273,1-7770,7,21,1-7770,11,2,0,0,2.0,0.1818181818181818
274,1-1833,17,2,1-1833,124,15,0,13,22.543581187725067,0.1818030740945569
275,1-1191,6,5,1-1191,53,9,0,1,9.580275475978851,0.1807599146411104
276,1-6296,16,23,1-6296,254,25,0,36,45.88991713523865,0.1806689650993647
277,1-8427,3,10,1-8427,189,8,0,45,34.11239641904831,0.1804888699420545
278,1-8928,20,16,1-8928,39,7,0,0,7.0,0.1794871794871795
279,1-3206,4,21,1-3206,45,4,0,7,8.06192833185196,0.1791539629300435
280,1-7058,21,17,1-7058,80,5,0,16,14.28440761566162,0.1785550951957702
281,1-7453,1,6,1-7453,13,0,0,4,2.3211019039154053,0.178546300301185
282,1-7070,3,10,1-7070,129,5,0,31,22.98853975534439,0.1782057345375534
283,1-3083,5,1,1-3083,78,4,0,17,13.864683091640472,0.177752347328724
284,1-18615,3,10,1-18615,22,1,0,5,3.9013773798942566,0.1773353354497389
285,1-1177,10,15,1-1177,17,3,0,0,3.0,0.1764705882352941
286,1-9907,4,4,1-9907,17,3,0,0,3.0,0.1764705882352941
287,1-9607,18,14,1-9607,19,1,0,4,3.3211019039154053,0.1747948370481792
288,1-10071,8,9,1-10071,30,0,0,9,5.222479283809662,0.1740826427936554
289,MLG53,7,21,MLG53,91,10,0,10,15.802754759788511,0.1736566457119616
290,1-9925,12,8,1-9925,93,1,0,26,16.087162375450134,0.172980240596238
291,1-7467,11,13,1-7467,64,7,0,7,11.06192833185196,0.1728426301851868
292,1-1207,19,11,1-1207,66,5,0,11,11.383030235767365,0.1724701550873843
293,1-19447,10,15,1-19447,15,2,0,1,2.580275475978852,0.1720183650652567
294,1-5981,18,1,1-5981,28,3,0,3,4.740826427936554,0.1693152295691626
295,1-8573,12,8,1-8573,184,2,0,50,31.01377379894257,0.1685531184725139
296,1-7525,13,3,1-7525,6,1,0,0,1.0,0.1666666666666666
297,1-3551,1,6,1-3551,6,1,0,0,1.0,0.1666666666666666
298,1-5508,2,12,1-5508,38,4,0,4,6.321101903915405,0.1663447869451422
299,1-9447,13,3,1-9447,7,0,0,2,1.1605509519577026,0.1657929931368146
300,1-8576,19,11,1-8576,55,9,0,0,9.0,0.1636363636363636
301,1-19004,10,15,1-19004,60,4,0,10,9.802754759788511,0.1633792459964752
302,1-3141,21,17,1-3141,136,7,0,26,22.08716237545013,0.1624056057018392
303,1-2573,9,24,1-2573,37,6,0,0,6.0,0.1621621621621621
304,1-7863,21,17,1-7863,351,23,0,58,56.65597760677338,0.1614130416147389
305,1-2324,15,20,1-2324,25,4,0,0,4.0,0.16
306,1-19813,4,4,1-19813,20,2,0,2,3.160550951957702,0.1580275475978851
307,1-8314,19,11,1-8314,36,5,0,1,5.580275475978851,0.1550076521105236
308,1-9887,18,14,1-9887,36,2,0,6,5.481652855873108,0.1522681348853641
309,1-5425,2,9,1-5425,17,2,0,1,2.580275475978852,0.1517809103516971
310,MLG54,17,2,MLG54,595,67,0,38,89.05046808719635,0.1496646522473888
311,1-2382,7,21,1-2382,139,15,0,10,20.80275475978852,0.1496601061855288
312,1-5549,12,8,1-5549,35,0,0,9,5.222479283809662,0.1492136938231332
313,1-1972,2,12,1-1972,32,3,0,3,4.740826427936554,0.1481508258730173
314,1-9237,7,21,1-9237,38,5,0,1,5.580275475978851,0.1468493546310224
315,1-4634,15,20,1-4634,48,7,0,0,7.0,0.1458333333333333
316,1-8532,10,15,1-8532,4,0,0,1,0.5802754759788513,0.1450688689947128
317,1-5626,21,17,1-5626,125,3,0,26,18.08716237545013,0.144697299003601
318,1-9549,10,15,1-9549,18,2,0,1,2.580275475978852,0.1433486375543806
319,1-1989,8,9,1-1989,46,6,0,1,6.580275475978851,0.1430494668691054
320,1-7321,2,12,1-7321,7,1,0,0,1.0,0.1428571428571428
321,1-9588,6,5,1-9588,14,2,0,0,2.0,0.1428571428571428
322,1-3033,17,2,1-3033,7,1,0,0,1.0,0.1428571428571428
323,1-3646,18,14,1-3646,7,1,0,0,1.0,0.1428571428571428
324,1-18377,20,20,1-18377,14,2,0,0,2.0,0.1428571428571428
325,1-8541,11,13,1-8541,232,18,0,26,33.087162375450134,0.1426170792045264
326,1-6227,9,1,1-6227,52,1,0,11,7.383030235767364,0.1419813506878339
327,1-8174,12,8,1-8174,45,4,0,4,6.321101903915405,0.1404689311981201
328,1-7441,21,17,1-7441,111,12,0,6,15.481652855873108,0.1394743500529109
329,1-7845,8,23,1-7845,36,5,0,0,5.0,0.1388888888888889
330,1-9504,2,12,1-9504,30,3,0,2,4.160550951957703,0.1386850317319234
331,1-13247,7,20,1-13247,29,4,0,0,4.0,0.1379310344827586
332,1-6918,2,12,1-6918,43,3,0,5,5.901377379894257,0.1372413344161455
333,1-5775,5,1,1-5775,244,5,0,49,33.433498322963715,0.137022534110507
334,1-7964,18,14,1-7964,202,10,0,30,27.40826427936554,0.1356844766305224
335,1-7744,10,15,1-7744,37,5,0,0,5.0,0.1351351351351351
336,1-1769,12,8,1-1769,89,1,0,19,12.025234043598177,0.135114989253912
337,1-5163,16,23,1-5163,16,1,0,2,2.160550951957702,0.1350344344973564
338,1-8418,11,13,1-8418,46,5,0,2,6.160550951957703,0.1339250206947326
339,1-8042,16,23,1-8042,52,0,0,12,6.963305711746216,0.1339097252258887
340,1-9996,2,12,1-9996,28,2,0,3,3.740826427936554,0.1336009438548769
341,1-0278,14,19,1-0278,79,3,0,13,10.543581187725067,0.133463053009178
342,1-8157,15,20,1-8157,75,10,0,0,10.0,0.1333333333333333
343,1-4499,21,17,1-4499,12,1,0,1,1.580275475978851,0.1316896229982376
344,1-7839,5,1,1-7839,24,2,0,2,3.160550951957702,0.1316896229982376
345,1-8590,5,1,1-8590,24,2,0,2,3.160550951957702,0.1316896229982376
