Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
401,401,1-7204,8,15,1-7204,26,0,0,13,11.449319958686829,0.4403584599494934
550,550,1-19568,1,19,1-19568,2,0,0,1,0.8807169198989868,0.4403584599494934
350,350,1-2282,3,13,1-2282,219,40,0,64,96.36588287353516,0.44002686243623357
363,363,1-10785,14,17,1-10785,279,42,0,91,122.1452397108078,0.43779655810325374
209,209,1-9938,16,3,1-9938,55,2,0,25,24.01792299747467,0.436689509044994
522,522,1-5282,7,5,1-5282,17,3,0,5,7.403584599494934,0.4355049764408785
234,234,MLG29,6,20,MLG29,164,22,0,56,71.32014751434326,0.4348789482581906
68,68,1-7845,2,21,1-7845,36,13,0,3,15.64215075969696,0.43450418776936
466,466,1-5981,15,12,1-5981,28,6,0,7,12.165018439292908,0.434464944260461
179,179,1-4052,19,4,1-4052,13,3,0,3,5.6421507596969604,0.4340115968997662
85,85,1-8084,20,6,1-8084,82,10,0,29,35.54079067707062,0.43342427654964166
354,354,1-9417,16,3,1-9417,76,9,0,27,32.779356837272644,0.431307326806219
324,324,1-6734,5,7,1-6734,44,11,0,9,18.92645227909088,0.43014664270661096
484,484,MLG31,13,9,MLG31,33,8,0,7,14.165018439292908,0.429242983008876
141,141,MLG45,10,14,MLG45,70,15,0,17,29.972187638282776,0.4281741091183254
406,406,1-17907,7,5,1-17907,119,21,0,34,50.94437527656555,0.4281039939207189
327,327,P-16616,1,19,P-16616,28,4,0,9,11.926452279090881,0.42594472425324575
225,225,1-9650,15,12,1-9650,25,8,0,3,10.64215075969696,0.42568603038787844
548,548,1-3087,18,18,1-3087,26,11,0,0,11.0,0.4230769230769231
263,263,1-6927,16,3,1-6927,179,20,0,63,75.48516595363617,0.421704837729811
166,166,MLG40,3,13,MLG40,51,10,0,13,21.44931995868683,0.4205749011507221
497,497,1-8493,16,3,1-8493,38,1,0,17,15.972187638282776,0.42032072732323095
465,465,1-5913,2,21,1-5913,14,5,0,1,5.880716919898987,0.42005120856421335
247,247,1-20467,7,5,1-20467,13,1,0,5,5.403584599494934,0.4156603538073026
400,400,1-18709,20,6,1-18709,33,4,0,11,13.687886118888855,0.4147844278451168
295,295,1-3639,16,3,1-3639,17,0,0,8,7.0457353591918945,0.41445502112893495
544,544,1-5799,3,18,1-5799,7,2,0,1,2.880716919898987,0.4115309885569981
58,58,1-17733,16,3,1-17733,74,11,0,22,30.37577223777771,0.4104834086186177
428,428,1-2701,7,5,1-2701,61,9,0,18,24.852904558181763,0.4074246648882256
485,485,1-5980,20,6,1-5980,29,3,0,10,11.807169198989868,0.40714376548240927
399,399,MLG60,17,11,MLG60,47,12,0,8,19.045735359191895,0.40522841189769987
423,423,1-7122,18,18,1-7122,197,14,0,74,79.17305207252502,0.4018936653427666
258,258,1-9516,5,7,1-9516,76,27,0,4,30.522867679595947,0.40161667999468353
455,455,1-17790,9,10,1-17790,5,2,0,0,2.0,0.4
274,274,1-0033,4,22,1-0033,10,4,0,0,4.0,0.4
208,208,1-10468,16,3,1-10468,549,59,0,182,219.2904794216156,0.39943621023973697
396,396,1-9963,14,17,1-9963,116,16,0,34,45.94437527656555,0.39607220066004784
237,237,1-9667,9,10,1-9667,14,2,0,4,5.522867679595947,0.39449054854256765
547,547,MLG67,19,4,MLG67,27,8,0,3,10.64215075969696,0.3941537318406282
493,493,1-1836,15,12,1-1836,20,7,0,1,7.880716919898987,0.39403584599494934
384,384,1-9270,14,17,1-9270,128,24,0,30,50.421507596969604,0.39391802810132504
479,479,1-9286,19,4,1-9286,81,23,0,10,31.807169198989868,0.39268110122209715
232,232,1-18371,9,10,1-18371,120,16,0,35,46.82509219646454,0.3902091016372045
201,201,1-9902,13,9,1-9902,30,9,0,3,11.64215075969696,0.38807169198989866
224,224,1-9227,8,15,1-9227,801,65,0,279,310.7200206518173,0.3879151318998968
488,488,1-11350,2,21,1-11350,100,28,0,12,38.56860303878784,0.3856860303878784
4,4,1-6240,12,8,1-6240,698,81,0,212,267.7119870185852,0.3835415286799215
343,343,1-4319,16,3,1-4319,163,14,0,55,62.439430594444275,0.38306399137695873
462,462,1-1183,6,20,1-1183,45,11,0,7,17.165018439292908,0.3814448542065091
499,499,1-8627,5,7,1-8627,25,6,0,4,9.522867679595947,0.3809147071838379
379,379,1-4640,10,14,1-4640,87,17,0,18,32.85290455818176,0.3776195926227789
172,172,1-8573,3,13,1-8573,184,36,0,38,69.4672429561615,0.37753936389218207
203,203,1-1250,17,11,1-1250,34,11,0,2,12.761433839797974,0.37533628940582275
362,362,1-1462,8,15,1-1462,192,11,0,69,71.76946747303009,0.3737993097553651
385,385,1-6974,19,4,1-6974,207,35,0,48,77.27441215515137,0.37330633891377474
542,542,1-1191,7,5,1-1191,53,9,0,12,19.568603038787842,0.36921892526014793
217,217,1-9630,7,5,1-9630,33,6,0,7,12.165018439292908,0.36863692240281537
91,91,72-12171,18,18,72-12171,19,7,0,0,7.0,0.3684210526315789
510,510,1-3206,15,12,1-3206,45,5,0,13,16.44931995868683,0.365540443526374
183,183,1-9496,16,3,1-9496,39,1,0,15,14.210753798484802,0.36437830252525133
518,518,1-1850,3,13,1-1850,30,3,0,9,10.926452279090881,0.36421507596969604
14,14,1-6098,20,6,1-6098,1327,169,0,355,481.6545065641403,0.36296496349972895
214,214,1-0053,20,6,1-0053,142,30,0,24,51.137206077575684,0.36012116956039214
523,523,1-9861,3,13,1-9861,8,2,0,1,2.880716919898987,0.36008961498737335
529,529,1-6217,13,9,1-6217,44,6,0,11,15.687886118888855,0.35654286633838306
509,509,1-18935,13,9,1-18935,30,8,0,3,10.64215075969696,0.35473835865656533
339,339,1-3523,15,12,1-3523,543,86,0,121,192.5667473077774,0.3546348937528129
251,251,1-7268,10,14,1-7268,70,16,0,10,24.807169198989868,0.354388131414141
292,292,1-9997,6,20,1-9997,16,3,0,3,5.6421507596969604,0.35263442248106003
539,539,1-9436,20,6,1-9436,21,3,0,5,7.403584599494934,0.35255164759499685
407,407,1-8421,14,17,1-8421,109,12,0,30,38.421507596969604,0.35249089538504225
445,445,1-6538,9,10,1-6538,44,11,0,5,15.403584599494934,0.3500814681703394
265,265,1-11330,3,13,1-11330,14,4,0,1,4.880716919898987,0.3486226371356419
478,478,1-9394,9,10,1-9394,117,24,0,19,40.73362147808075,0.3481506109237671
17,17,1-18603,18,18,1-18603,19,3,0,4,6.522867679595947,0.34330882524189194
330,330,1-4531,8,15,1-4531,94,12,0,23,32.2564891576767,0.343154139975284
419,419,1-6692,9,10,1-6692,71,11,0,15,24.210753798484802,0.3409965323730254
239,239,1-7042,19,4,1-7042,117,23,0,19,39.73362147808075,0.3396036023767585
329,329,1-1317,16,3,1-1317,414,32,0,123,140.32818114757538,0.3389569592936603
562,562,1-0003,6,20,1-0003,17,4,0,2,5.761433839797974,0.3389078729292926
364,364,1-7682,10,14,1-7682,141,31,0,19,47.73362147808075,0.33853632253957977
368,368,1-5197,16,3,1-5197,72,4,0,23,24.256489157676697,0.3368956827455097
51,51,1-9925,16,3,1-9925,93,11,0,23,31.256489157676697,0.3360912812653408
461,461,1-9651,19,4,1-9651,38,3,0,11,12.687886118888855,0.3338917399707593
2,2,MLG17,19,4,MLG17,153,7,0,50,51.03584599494934,0.33356762088202185
458,458,1-7182,17,11,1-7182,22,2,0,6,7.284301519393921,0.3311046145179055
30,30,1-8418,15,12,1-8418,46,9,0,7,15.165018439292908,0.32967431389767193
43,43,1-8705,5,7,1-8705,48,7,0,10,15.807169198989868,0.32931602497895557
348,348,1-17758,16,3,1-17758,40,6,0,8,13.045735359191895,0.32614338397979736
356,356,1-9761,10,14,1-9761,35,7,0,5,11.403584599494934,0.3258167028427124
536,536,1-9971,17,11,1-9971,15,4,0,1,4.880716919898987,0.3253811279932658
200,200,1-4634,20,6,1-4634,48,5,0,12,15.568603038787842,0.3243458966414134
403,403,1-1770,12,8,1-1770,35,6,0,6,11.284301519393921,0.3224086148398263
469,469,1-8578,8,15,1-8578,11,0,0,4,3.5228676795959473,0.3202606981450861
439,439,MLG72,9,10,MLG72,9,2,0,1,2.880716919898987,0.3200796577665541
328,328,1-9497,20,6,1-9497,150,17,0,35,47.82509219646454,0.3188339479764303
505,505,1-4747,14,17,1-4747,25,0,0,9,7.926452279090881,0.31705809116363526
128,128,1-19286,2,21,1-19286,40,10,0,3,12.64215075969696,0.316053768992424
129,129,1-2573,8,15,1-2573,37,2,0,11,11.687886118888855,0.31588881402402313
290,290,1-8341,8,15,1-8341,197,17,0,51,61.91656291484833,0.3142972736794331
525,525,1-3175,4,22,1-3175,6,1,0,1,1.8807169198989868,0.3134528199831645
278,278,1-10762,9,10,1-10762,6,1,0,1,1.8807169198989868,0.3134528199831645
549,549,1-4842,19,4,1-4842,6,1,0,1,1.8807169198989868,0.3134528199831645
320,320,MLG13,8,15,MLG13,140,13,0,35,43.82509219646454,0.31303637283188956
322,322,1-0296,2,21,1-0296,41,4,0,10,12.807169198989868,0.3123699804631675
248,248,1-2400,7,5,1-2400,49,10,0,6,15.284301519393921,0.31192452080395755
105,105,1-1258,14,17,1-1258,435,16,0,135,134.89678418636322,0.31010754985370853
272,272,1-1570,14,17,1-1570,142,22,0,25,44.01792299747467,0.3099853732216526
185,185,1-8906,13,9,1-8906,15,2,0,3,4.6421507596969604,0.3094767173131307
71,71,1-6532,13,9,1-6532,27,3,0,6,8.284301519393921,0.30682598219977486
102,102,1-3564,3,13,1-3564,41,9,0,4,12.522867679595947,0.3054357970633158
380,380,1-7004,7,5,1-7004,381,43,0,83,116.0995043516159,0.30472310853442497
383,383,1-8551,8,15,1-8551,38,1,0,12,11.568603038787842,0.30443692207336426
389,389,1-0278,10,14,1-0278,79,23,0,1,23.880716919898987,0.3022875559480884
543,543,1-5803,15,12,1-5803,15,1,0,4,4.522867679595947,0.3015245119730631
174,174,MLG38,10,14,MLG38,77,10,0,15,23.210753798484802,0.3014383610192831
420,420,1-8172,9,10,1-8172,40,4,0,9,11.926452279090881,0.29816130697727206
230,230,1-3089,9,10,1-3089,16,3,0,2,4.761433839797974,0.29758961498737335
171,171,1-8100,20,6,1-8100,19,3,0,3,5.6421507596969604,0.2969553031419453
273,273,1-3589,4,22,1-3589,27,8,0,0,8.0,0.2962962962962963
450,450,1-2297,7,5,1-2297,25,3,0,5,7.403584599494934,0.29614338397979734
486,486,1-8678,10,14,1-8678,17,5,0,0,5.0,0.29411764705882354
289,289,1-1592,10,14,1-1592,32,5,0,5,9.403584599494934,0.2938620187342167
502,502,1-20012,3,13,1-20012,12,0,0,4,3.5228676795959473,0.2935723066329956
503,503,1-9076,14,17,1-9076,9,0,0,3,2.6421507596969604,0.2935723066329956
551,551,1-9838,13,9,1-9838,3,0,0,1,0.8807169198989868,0.2935723066329956
3,3,1-8222,7,5,1-8222,12,0,0,4,3.5228676795959473,0.2935723066329956
12,12,MLG84,5,7,MLG84,63,7,0,13,18.44931995868683,0.29284634855058456
434,434,MLG59,19,4,MLG59,71,19,0,2,20.761433839797974,0.2924145611239151
154,154,1-18994,3,13,1-18994,28,2,0,7,8.165018439292908,0.29160780140331816
104,104,1-8267,6,20,1-8267,133,21,0,20,38.614338397979736,0.2903333714133815
199,199,MLG39,3,19,MLG39,23,4,0,3,6.6421507596969604,0.28878916346508526
184,184,1-8074,7,5,1-8074,145,23,0,21,41.49505531787872,0.2861727952957153
139,139,1-7863,14,17,1-7863,351,29,0,81,100.33807051181793,0.28586344875161807
452,452,1-8529,15,12,1-8529,56,16,0,0,16.0,0.2857142857142857
454,454,1-0272,7,5,1-0272,111,22,0,11,31.687886118888855,0.28547645152152124
326,326,1-8826,8,15,1-8826,123,5,0,34,34.94437527656555,0.28410061200459796
99,99,1-5775,2,21,1-5775,244,58,0,12,68.56860303878784,0.28101886491306494
319,319,1-3584,9,10,1-3584,26,2,0,6,7.284301519393921,0.28016544305361235
256,256,1-9277,8,15,1-9277,48,8,0,6,13.284301519393921,0.27675628165404004
553,553,1-5555,2,21,1-5555,10,1,0,2,2.7614338397979736,0.2761433839797974
72,72,1-9614,1,19,1-9614,30,3,0,6,8.284301519393921,0.2761433839797974
87,87,MLG35,1,19,MLG35,49,2,0,13,13.449319958686829,0.274475917524221
440,440,MLG52,20,6,MLG52,125,21,0,15,34.2107537984848,0.2736860303878784
117,117,1-0358,15,12,1-0358,22,6,0,0,6.0,0.2727272727272727
103,103,1-8820,16,3,1-8820,83,5,0,20,22.614338397979736,0.27246190840939444
411,411,MLG15,9,10,MLG15,105,18,0,12,28.568603038787842,0.27208193370274136
387,387,1-10539,19,4,1-10539,63,10,0,8,17.045735359191895,0.2705672279236809
337,337,1-18613,6,20,1-18613,25,5,0,2,6.761433839797974,0.27045735359191897
316,316,1-7441,14,17,1-7441,111,8,0,25,30.01792299747467,0.270431738715988
441,441,1-19166,3,13,1-19166,45,6,0,7,12.165018439292908,0.2703337430953979
378,378,1-6561,14,17,1-6561,65,7,0,12,17.568603038787842,0.270286200596736
512,512,1-3033,5,7,1-3033,7,1,0,1,1.8807169198989868,0.26867384569985525
44,44,1-5214,8,15,1-5214,40,1,0,11,10.687886118888855,0.26719715297222135
191,191,1-8328,17,11,1-8328,114,19,0,13,30.44931995868683,0.2670992978832178
395,395,1-6787,1,19,1-6787,56,7,0,9,14.926452279090881,0.26654379069805145
140,140,1-2294,2,21,1-2294,75,19,0,1,19.880716919898987,0.2650762255986532
437,437,1-6980,18,18,1-6980,128,3,0,35,33.82509219646454,0.2642585327848792
313,313,1-7521,11,1,1-7521,10,0,0,3,2.6421507596969604,0.26421507596969607
370,370,MLG62,10,14,MLG62,525,69,0,79,138.57663667201996,0.2639554984228952
162,162,1-8067,16,3,1-8067,322,25,0,68,84.8887505531311,0.2636296601028916
471,471,1-9794,1,19,1-9794,46,5,0,8,12.045735359191895,0.2618638121563455
269,269,1-7839,12,8,1-7839,24,1,0,6,6.284301519393921,0.2618458966414134
286,286,1-3587,7,5,1-3587,46,4,0,9,11.926452279090881,0.259270701719367
170,170,1-5043,14,17,1-5043,123,8,0,27,31.779356837272644,0.2583687547745743
276,276,1-9495,6,14,1-9495,18,2,0,3,4.6421507596969604,0.2578972644276089
470,470,1-1204,3,13,1-1204,39,3,0,8,10.045735359191895,0.2575829579279973
308,308,1-6743,17,11,1-6743,58,7,0,9,14.926452279090881,0.2573526255015669
124,124,1-8427,6,20,1-8427,189,38,0,12,48.56860303878784,0.25697673565496215
524,524,1-9338,12,8,1-9338,29,3,0,5,7.403584599494934,0.2552960206722391
157,157,1-6061,20,6,1-6061,40,4,0,7,10.165018439292908,0.2541254609823227
416,416,1-18203,5,7,1-18203,29,2,0,6,7.284301519393921,0.2511828110135835
67,67,1-7481,9,10,1-7481,33,3,0,6,8.284301519393921,0.25103943998163397
474,474,1-8400,7,5,1-8400,33,3,0,6,8.284301519393921,0.25103943998163397
176,176,1-8042,6,20,1-8042,52,6,0,8,13.045735359191895,0.25087952613830566
433,433,1-5654,1,19,1-5654,15,2,0,2,3.7614338397979736,0.25076225598653157
245,245,1-6647,17,11,1-6647,62,12,0,4,15.522867679595947,0.2503688335418701
143,143,1-8928,15,12,1-8928,39,8,0,2,9.761433839797974,0.25029317537943524
476,476,1-19205,2,21,1-19205,12,3,0,0,3.0,0.25
119,119,1-5929,5,7,1-5929,4,1,0,0,1.0,0.25
563,563,1-21192,2,21,1-21192,4,1,0,0,1.0,0.25
260,260,1-0129,14,17,1-0129,142,6,0,33,35.063658356666565,0.2469271715258209
501,501,1-18487,14,17,1-18487,23,3,0,3,5.6421507596969604,0.24531090259552002
145,145,MLG06,14,17,MLG06,18,0,0,5,4.403584599494934,0.24464358886082968
271,271,1-7897,9,10,1-7897,95,10,0,15,23.210753798484802,0.24432372419457687
240,240,MLG33,2,21,MLG33,20,4,0,1,4.880716919898987,0.24403584599494935
421,421,1-8398,5,7,1-8398,54,7,0,7,13.165018439292908,0.24379663776468347
435,435,1-9610,3,13,1-9610,49,4,0,9,11.926452279090881,0.243396985287569
531,531,1-5891,18,18,1-5891,96,18,0,6,23.28430151939392,0.24254480749368668
513,513,1-8094,15,12,1-8094,58,7,0,8,14.045735359191895,0.2421678510205499
480,480,1-1005,20,6,1-1005,125,17,0,15,30.210753798484802,0.24168603038787842
335,335,1-8910,13,9,1-8910,137,25,0,9,32.92645227909088,0.24033906773059038
430,430,1-3141,14,17,1-3141,136,8,0,28,32.66007375717163,0.24014760115567377
193,193,1-9553,9,10,1-9553,23,2,0,4,5.522867679595947,0.24012468172156293
113,113,1-4499,13,9,1-4499,12,2,0,1,2.880716919898987,0.24005974332491556
431,431,1-7614,16,3,1-7614,72,4,0,15,17.210753798484802,0.2390382472011778
64,64,1-9674,16,3,1-9674,144,8,0,30,34.421507596969604,0.2390382472011778
137,137,1-1972,9,10,1-1972,32,5,0,3,7.6421507596969604,0.23881721124053001
88,88,1-5626,14,17,1-5626,125,12,0,20,29.614338397979736,0.2369147071838379
150,150,1-7005,8,15,1-7005,285,17,0,57,67.20086443424225,0.2357925067868149
405,405,1-3104,8,15,1-3104,16,2,0,2,3.7614338397979736,0.23508961498737335
188,188,1-20167,20,6,1-20167,56,7,0,7,13.165018439292908,0.23508961498737335
238,238,1-9855,19,4,1-9855,8,1,0,1,1.8807169198989868,0.23508961498737335
149,149,MLG58,5,7,MLG58,71,6,0,12,16.568603038787842,0.23336060618011045
192,192,1-9770,12,8,1-9770,50,9,0,3,11.64215075969696,0.2328430151939392
338,338,1-6296,11,1,1-6296,254,0,0,67,59.00803363323212,0.23231509304422093
340,340,1-3362,4,22,1-3362,117,20,0,8,27.045735359191895,0.2311601312751444
109,109,1-9768,9,10,1-9768,241,16,0,45,55.63226139545441,0.23083925890230045
341,341,1-0031,13,9,1-0031,13,3,0,0,3.0,0.23076923076923078
489,489,1-9578,11,1,1-9578,42,0,0,11,9.687886118888855,0.2306639552116394
332,332,MLG78,6,20,MLG78,80,7,0,13,18.44931995868683,0.23061649948358537
305,305,1-7866,15,12,1-7866,318,30,0,49,73.15512907505035,0.2300475757077055
268,268,MLG44,6,20,MLG44,59,3,0,12,13.568603038787842,0.22997632269131935
415,415,1-1957,9,10,1-1957,47,9,0,2,10.761433839797974,0.22896667744251006
130,130,1-1833,9,10,1-1833,124,9,0,22,28.37577223777771,0.2288368728853041
151,151,1-9870,8,15,1-9870,27,0,0,7,6.165018439292908,0.2283340162701077
101,101,1-9892,2,21,1-9892,22,5,0,0,5.0,0.22727272727272727
391,391,MLG30,11,1,MLG30,208,0,0,53,46.6779967546463,0.22441344593579954
507,507,1-6909,4,22,1-6909,36,1,0,8,8.045735359191895,0.22349264886644152
296,296,1-9404,4,22,1-9404,100,10,0,14,22.330036878585815,0.22330036878585816
448,448,1-3106,5,7,1-3106,34,4,0,4,7.522867679595947,0.22126081410576315
508,508,1-8532,12,8,1-8532,4,0,0,1,0.8807169198989868,0.2201792299747467
142,142,P-16454,9,10,P-16454,8,0,0,2,1.7614338397979736,0.2201792299747467
175,175,1-4910,15,12,1-4910,4,0,0,1,0.8807169198989868,0.2201792299747467
127,127,1-9643,12,8,1-9643,8,0,0,2,1.7614338397979736,0.2201792299747467
15,15,1-8093,12,8,1-8093,4,0,0,1,0.8807169198989868,0.2201792299747467
557,557,1-9806,13,9,1-9806,8,0,0,2,1.7614338397979736,0.2201792299747467
255,255,1-9946,12,3,1-9946,12,0,0,3,2.6421507596969604,0.2201792299747467
519,519,1-4926,6,20,1-4926,4,0,0,1,0.8807169198989868,0.2201792299747467
347,347,1-8188,4,22,1-8188,140,22,0,10,30.807169198989868,0.22005120856421334
