Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
195,195,195,195,195,195,195,195,195,195,195,195,195,195,1-9379,18,1-9379,9,58,15,0,14,16.402026310563087,0.28279355707867393
228,228,228,228,228,228,228,228,228,228,228,228,228,228,MLG60,6,MLG60,5,47,12,0,11,13.101592101156712,0.27875727874801515
165,165,165,165,165,165,165,165,165,165,165,165,165,165,MLG59,18,MLG59,9,71,18,0,17,19.702460519969463,0.2774994439432319
57,57,57,57,57,57,57,57,57,57,57,57,57,57,MLG75,6,MLG75,5,185,46,0,43,50.306223668158054,0.2719255333413949
81,81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,6,1-7682,5,141,36,0,21,38.10303946584463,0.2702343224527988
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,16,1-19286,6,40,10,0,5,10.50072368234396,0.262518092058599
45,45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,12,1-3596,20,223,55,0,27,57.70390788465738,0.25876191876527976
111,111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,19,1-0272,10,111,24,0,45,28.50651314109564,0.2568154337035643
91,91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,21,1-9270,13,128,32,0,8,32.801157891750336,0.2562590460292995
174,174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,18,MLG41,9,66,16,0,9,16.901302628219128,0.256080342851805
66,66,66,66,66,66,66,66,66,66,66,66,66,66,MLG48,20,MLG48,6,159,32,0,76,39.61099997162819,0.24912578598508295
22,22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,16,MLG50,6,319,69,0,84,77.41215786337852,0.24267134126450948
386,386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,4,1-4855,12,22,5,0,3,5.300434209406376,0.2409288277002898
267,267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,19,1-5413,10,39,8,0,13,9.301881574094296,0.23850978395113578
466,466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,22,1-9416,7,13,3,0,1,3.100144736468792,0.23847267203606093
109,109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,21,1-7441,13,111,21,0,31,24.10448683053255,0.21715753901380677
129,129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,5,1-4531,21,94,18,0,21,20.10303946584463,0.21386212197707055
265,265,265,265,265,265,265,265,265,265,265,265,265,265,1-1204,7,1-1204,20,39,7,0,13,8.301881574094296,0.21286875831011015
278,278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,20,1-7845,3,36,6,0,15,7.502171047031879,0.20839364019533
236,236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,9,1-9794,17,46,9,0,4,9.400578945875168,0.20436041186685147
155,155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,18,1-8157,17,75,14,0,12,15.201736837625504,0.2026898245016734
400,400,400,400,400,400,400,400,400,400,400,400,400,400,1-8646,10,1-8646,16,20,3,0,10,4.00144736468792,0.20007236823439598
299,299,299,299,299,299,299,299,299,299,299,299,299,299,MLG31,16,MLG31,6,33,6,0,4,6.400578945875168,0.19395693775379297
376,376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,4,1-18487,13,23,4,0,4,4.400578945875168,0.19132951938587686
394,394,394,394,394,394,394,394,394,394,394,394,394,394,1-9697,12,1-9697,6,20,3,0,8,3.8011578917503357,0.1900578945875168
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,6,1-3587,5,46,8,0,7,8.701013155281544,0.18915245989742485
345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,3,1-3584,21,26,4,0,9,4.901302628219128,0.18851163954688951
17,17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,7,1-7004,19,381,51,0,200,71.02894729375839,0.18642768318571756
84,84,84,84,84,84,84,84,84,84,84,84,84,84,1-2382,19,1-2382,10,139,22,0,38,25.805499985814095,0.18565107903463376
203,203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,17,1-9938,8,55,9,0,11,10.101592101156712,0.18366531093012203
281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,17,1-3312,8,36,6,0,6,6.600868418812752,0.183357456078132
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,18,MLG38,9,77,13,0,11,14.101592101156712,0.18313755975528198
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,13,1-3564,21,41,7,0,5,7.50072368234396,0.18294448005716976
288,288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,21,1-9761,13,35,6,0,4,6.400578945875168,0.18287368416786193
420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,18,1-8678,6,17,3,0,1,3.100144736468792,0.18236145508639953
300,300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,19,1-18709,10,33,5,0,10,6.00144736468792,0.18186204135417938
406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,8,1-3265,18,19,3,0,4,3.400578945875168,0.17897783925658778
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,6,1-11329,5,14,2,0,5,2.50072368234396,0.1786231201674257
183,183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,13,1-19915,21,62,10,0,10,11.00144736468792,0.17744269943045032
36,36,36,36,36,36,36,36,36,36,36,36,36,36,MLG64,21,MLG64,13,245,40,0,32,43.20463156700134,0.17634543496735242
359,359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,12,1-7839,20,24,3,0,12,4.2017368376255035,0.17507236823439598
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,18,1-20578,9,19,3,0,3,3.300434209406376,0.17370706365296715
447,447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,11,1-9971,15,15,2,0,6,2.6008684188127518,0.17339122792085013
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,10,1-18935,16,30,5,0,2,5.200289472937584,0.1733429824312528
104,104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,9,1-9394,17,117,14,0,62,20.2089736610651,0.17272627060739404
179,179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,21,1-7467,13,64,10,0,10,11.00144736468792,0.17189761507324874
455,455,455,455,455,455,455,455,455,455,455,455,455,455,1-18377,5,1-18377,14,14,2,0,4,2.400578945875168,0.17146992470536912
78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,13,1-1570,21,142,22,0,22,24.203184202313423,0.1704449591712213
298,298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,12,1-7481,20,33,5,0,6,5.600868418812752,0.16972328541856824
37,37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,16,1-5775,6,244,39,0,24,41.40347367525101,0.16968636752152053
125,125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,12,1-1390,20,98,15,0,16,16.60231578350067,0.16941138554592522
462,462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,12,1-4052,20,13,2,0,2,2.200289472937584,0.16925303637981415
134,134,134,134,134,134,134,134,134,134,134,134,134,134,1-8659,4,1-8659,12,91,15,0,4,15.400578945875168,0.1692371312733535
309,309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,6,1-9185,5,31,5,0,2,5.200289472937584,0.16775127332056722
74,74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,18,1-8074,9,145,22,0,23,24.303328938782215,0.16760916509504975
468,468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,13,1-9946,21,12,2,0,0,2.0,0.16666666666666666
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,15,1-5891,4,96,13,0,29,15.904197357594967,0.16566872247494757
306,306,306,306,306,306,306,306,306,306,306,306,306,306,1-1972,14,1-1972,2,32,5,0,3,5.300434209406376,0.16563856904394925
324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,6,1-5515,5,29,4,0,8,4.801157891750336,0.16555716868104606
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,13,1-2103,21,26,4,0,3,4.300434209406376,0.16540131574639907
348,348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,15,1-3087,4,26,4,0,3,4.300434209406376,0.16540131574639907
181,181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,18,MLG84,2,63,10,0,4,10.400578945875168,0.16508855469643124
392,392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,12,MLG33,20,20,3,0,3,3.300434209406376,0.1650217104703188
15,15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,8,1-1580,18,400,44,0,213,65.33082886785269,0.16332707216963172
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,15,1-5981,18,28,3,0,15,4.502171047031879,0.1607918231082814
166,166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,21,MLG58,13,71,11,0,4,11.400578945875168,0.16057153444894604
304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,21,1-1592,13,32,5,0,1,5.100144736468792,0.15937952301464975
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,9,1-6692,17,71,10,0,13,11.301881574094296,0.15918143062104642
189,189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,16,MLG10,6,60,7,0,25,9.503618411719799,0.15839364019532998
222,222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,11,1-8705,5,48,7,0,5,7.50072368234396,0.15626507671549916
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,3,1-5980,11,29,3,0,15,4.502171047031879,0.15524727748385792
301,301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,18,1-8400,9,33,5,0,1,5.100144736468792,0.1545498404990543
47,47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,11,1-0303,15,212,21,0,116,32.61678943037987,0.15385278033198052
131,131,131,131,131,131,131,131,131,131,131,131,131,131,1-9925,22,1-9925,7,93,14,0,3,14.300434209406376,0.15376810977856317
31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,9,1-9156,17,268,36,0,51,41.10738155990839,0.1533857520892104
97,97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,12,1-1833,20,124,18,0,10,19.00144736468792,0.15323747874748322
58,58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,20,MLG49,3,185,24,0,38,27.805499985814095,0.15029999992331944
448,448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,9,MLG42,17,14,2,0,1,2.100144736468792,0.15001033831919944
39,39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,7,1-9768,19,241,32,0,40,36.00578945875168,0.14940161601141774
152,152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,12,1-10038,20,76,9,0,23,11.303328938782215,0.14872801235239758
118,118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,18,MLG15,9,105,5,0,106,15.615342065691948,0.14871754348278046
130,130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,5,1-3139,14,93,11,0,27,13.703907884657383,0.14735384822212239
238,238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,12,1-4390,20,45,6,0,6,6.600868418812752,0.1466859648625056
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,13,1-9963,21,116,14,0,30,17.00434209406376,0.14658915598330827
9,9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,8,1-3523,18,543,70,0,94,79.41360522806644,0.14624973338502106
208,208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,13,1-5355,21,53,6,0,17,7.702460519969463,0.14532944377300874
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,17,1-8067,8,322,40,0,66,46.60955260694027,0.1447501633755909
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,21,1-4494,12,16,2,0,3,2.300434209406376,0.1437771380878985
432,432,432,432,432,432,432,432,432,432,432,432,432,432,1-3089,21,1-3089,6,16,2,0,3,2.300434209406376,0.1437771380878985
276,276,276,276,276,276,276,276,276,276,276,276,276,276,1-2573,10,1-2573,16,37,4,0,13,5.3018815740942955,0.14329409659714312
517,517,517,517,517,517,517,517,517,517,517,517,517,517,1-7321,6,1-7321,5,7,1,0,0,1.0,0.14285714285714285
55,55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,5,1-1462,14,192,17,0,103,27.314907856285572,0.1422651450848207
269,269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,5,1-8551,14,38,4,0,14,5.4020263105630875,0.14215858712008125
311,311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,22,1-8938,7,30,4,0,2,4.200289472937584,0.14000964909791946
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,11,1-10785,15,279,36,0,30,39.00434209406376,0.13980050929771956
191,191,191,191,191,191,191,191,191,191,191,191,191,191,MLG44,21,MLG44,13,59,8,0,2,8.200289472937584,0.13898795716843362
411,411,411,411,411,411,411,411,411,411,411,411,411,411,1-8124,17,1-8124,8,18,2,0,5,2.50072368234396,0.1389290934635533
79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,13,1-0129,21,142,15,0,46,19.60665787756443,0.13807505547580584
128,128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,9,1-7897,17,95,12,0,11,13.101592101156712,0.1379114958016496
440,440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,22,1-2034,19,16,2,0,2,2.200289472937584,0.137518092058599
13,13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,11,1-1258,15,435,57,0,27,59.70390788465738,0.13725036295323537
249,249,249,249,249,249,249,249,249,249,249,249,249,249,1-6916,12,1-6916,20,43,5,0,9,5.901302628219128,0.137239596005096
8,8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,17,1-10468,8,549,63,0,122,75.21765784919262,0.1370084842426095
401,401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,6,1-8100,5,19,2,0,6,2.6008684188127518,0.13688781151646062
272,272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,21,1-19229,13,38,5,0,2,5.200289472937584,0.13684972297204168
480,480,480,480,480,480,480,480,480,480,480,480,480,480,1-5653,13,1-5653,21,11,1,0,5,1.5007236823439598,0.13642942566763272
244,244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,15,1-19448,4,45,5,0,11,6.101592101156712,0.13559093558126026
470,470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,11,1-9055,15,12,1,0,6,1.6008684188127518,0.13340570156772932
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,17,1-4319,8,163,19,0,27,21.703907884657383,0.1331528091083275
169,169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,15,1-7268,4,70,5,0,43,9.306223668158054,0.13294605240225793
436,436,436,436,436,436,436,436,436,436,436,436,436,436,1-9115,6,1-9115,5,16,2,0,1,2.100144736468792,0.1312590460292995
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,14,MLG56,2,511,61,0,54,66.40781576931477,0.12995658663270993
28,28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,5,1-7005,14,285,21,0,160,37.023157835006714,0.12990581696493583
421,421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,9,1-5282,17,17,2,0,2,2.200289472937584,0.12942879252574024
171,171,171,171,171,171,171,171,171,171,171,171,171,171,1-9645,16,1-9645,6,69,6,0,29,8.904197357594967,0.12904633851586908
6,6,6,6,6,6,6,6,6,6,6,6,6,6,MLG54,4,MLG54,12,595,71,0,52,76.20752629637718,0.12807987612836502
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,15,1-2324,5,25,2,0,12,3.2017368376255035,0.12806947350502015
27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,14,1-1608,2,307,33,0,63,39.309118397533894,0.1280427309365925
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,4,1-4649,12,244,30,0,12,31.201736837625504,0.12787597064600617
77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,17,1-9674,8,144,16,0,24,18.403473675251007,0.12780190052257645
297,297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,10,1-9630,16,33,3,0,12,4.2017368376255035,0.12732535871592435
54,54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,14,1-1350,2,195,21,0,38,24.805499985814095,0.12720769223494408
117,117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,11,1-7019,15,107,13,0,6,13.600868418812752,0.12711091980198833
347,347,347,347,347,347,347,347,347,347,347,347,347,347,1-7204,6,1-7204,13,26,3,0,3,3.300434209406376,0.1269397772848606
112,112,112,112,112,112,112,112,112,112,112,112,112,112,1-3447,4,1-3447,12,110,13,0,9,13.901302628219128,0.1263754784383557
338,338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,4,1-3589,12,27,3,0,4,3.400578945875168,0.12594736836574696
24,24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,10,1-3535,16,315,33,0,64,39.409263134002686,0.12510877185397679
389,389,389,389,389,389,389,389,389,389,389,389,389,389,1-7842,19,1-7842,10,21,2,0,6,2.6008684188127518,0.12385087708632152
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,7,MLG78,19,80,8,0,19,9.902749992907047,0.12378437491133809
346,346,346,346,346,346,346,346,346,346,346,346,346,346,1-9805,12,1-9805,20,26,3,0,2,3.200289472937584,0.12308805665144554
26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,8,1-18558,18,307,33,0,47,37.70680261403322,0.12282346128349583
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,8,1-2545,18,145,17,0,8,17.801157891750336,0.12276660615000232
322,322,322,322,322,322,322,322,322,322,322,322,322,322,1-19549,13,1-19549,21,29,3,0,5,3.50072368234396,0.12071460973599861
159,159,159,159,159,159,159,159,159,159,159,159,159,159,1-6914,5,1-6914,14,73,6,0,28,8.804052621126175,0.12060346056337226
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,15,1-5654,4,15,1,0,8,1.8011578917503357,0.12007719278335571
82,82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,11,1-8188,3,140,15,0,18,16.802605256438255,0.12001860897455896
243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,7,1-19166,19,45,5,0,4,5.400578945875168,0.12001286546389262
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,3,1-6693,11,98,6,0,56,11.60810524225235,0.11845005349237092
271,271,271,271,271,271,271,271,271,271,271,271,271,271,1-5508,5,1-5508,14,38,4,0,5,4.50072368234396,0.11844009690378841
122,122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,17,1-9404,8,100,10,0,17,11.702460519969463,0.11702460519969464
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,7,MLG69,19,576,43,0,243,67.33517096191645,0.11690133847554939
268,268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,13,1-8493,21,38,2,0,24,4.403473675251007,0.11588088619081598
216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,13,1-8397,21,51,1,0,49,5.907092086970806,0.11582533503864326
176,176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,13,1-6561,21,65,5,0,25,7.503618411719799,0.11544028325722767
287,287,287,287,287,287,287,287,287,287,287,287,287,287,1-2596,14,1-2596,2,35,4,0,0,4.0,0.11428571428571428
150,150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,15,1-3083,4,78,6,0,29,8.904197357594967,0.11415637637942265
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,5,1-9227,14,801,67,0,240,91.03473675251007,0.11365135674470671
83,83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,5,MLG13,14,140,12,0,39,15.905644722282887,0.11361174801630633
360,360,360,360,360,360,360,360,360,360,360,360,360,360,1-7993,5,1-7993,14,24,1,0,17,2.7024605199694633,0.1126025216653943
220,220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,13,MLG35,21,49,4,0,15,5.502171047031879,0.11228920504146693
101,101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,9,1-18371,17,120,12,0,14,13.402026310563087,0.11168355258802573
35,35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,22,1-7496,7,246,26,0,14,27.402026310563087,0.1113903508559475
70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,17,1-1224,8,151,12,0,47,16.706802614033222,0.11064107691412729
153,153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,5,1-9516,14,76,6,0,24,8.403473675251007,0.11057202204277641
326,326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,3,1-0027,11,29,2,0,12,3.2017368376255035,0.11040471853881047
397,397,397,397,397,397,397,397,397,397,397,397,397,397,1-9839,13,1-9839,21,20,2,0,2,2.200289472937584,0.11001447364687919
4,4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,6,MLG68,5,642,40,0,302,70.24371041357517,0.10941387914887099
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,13,1-6035,21,23,2,0,5,2.50072368234396,0.10872711662365042
235,235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,15,1-1989,4,46,4,0,10,5.00144736468792,0.10872711662365042
105,105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,12,1-7042,20,117,10,0,27,12.703907884657383,0.10858040927057593
162,162,162,162,162,162,162,162,162,162,162,162,162,162,1-7614,8,1-7614,18,72,7,0,8,7.801157891750336,0.10834941516319911
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,9,1-2701,17,61,5,0,16,6.602315783500671,0.10823468497542084
121,121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,9,1-9333,17,102,10,0,9,10.901302628219128,0.10687551596293263
221,221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,8,1-4355,18,49,5,0,2,5.200289472937584,0.10612835659056294
89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,17,1-9831,8,132,11,0,30,14.004342094063759,0.10609350071260423
76,76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,10,1-2335,17,145,10,0,53,15.307671032845974,0.10557014505411016
63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,5,1-3052,14,166,9,0,85,17.512302599847317,0.10549579879426095
194,194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,21,1-8018,13,58,6,0,1,6.100144736468792,0.10517490924946193
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,17,1-9417,8,76,7,0,9,7.901302628219128,0.10396450826604116
56,56,56,56,56,56,56,56,56,56,56,56,56,56,1-8427,20,1-8427,3,189,16,0,36,19.60521051287651,0.10373127255490218
116,116,116,116,116,116,116,116,116,116,116,116,116,116,MLG08,15,MLG08,4,107,2,0,90,11.013026282191277,0.10292547927281567
412,412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,6,1-0055,5,18,1,0,8,1.8011578917503357,0.10006432731946309
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,17,1-9650,8,25,2,0,5,2.50072368234396,0.10002894729375839
373,373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,8,1-8488,18,23,2,0,3,2.300434209406376,0.10001887866984242
293,293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,20,1-1250,3,34,3,0,4,3.400578945875168,0.10001702781985788
482,482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,17,1-9457,8,11,1,0,1,1.100144736468792,0.10001315786079927
98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,13,1-5043,21,123,10,0,21,12.103039465844631,0.09839869484426529
12,12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,11,1-7024,15,498,42,0,69,48.909986816346645,0.09821282493242298
227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,9,1-1957,17,47,4,0,6,4.600868418812752,0.09789081742154791
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,3,1-6098,11,1327,58,0,716,129.70363131165504,0.09774199797411834
256,256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,22,1-0296,7,41,4,0,0,4.0,0.0975609756097561
262,262,262,262,262,262,262,262,262,262,262,262,262,262,1-8172,7,1-8172,19,40,3,0,9,3.9013026282191277,0.09753256570547819
264,264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,7,1-8928,20,39,2,0,18,3.8026052564382553,0.09750269888303219
51,51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,18,MLG65,9,201,18,0,13,19.301881574094296,0.09602926156265819
87,87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,13,1-3141,21,136,11,0,20,13.00289472937584,0.09560952006894
182,182,182,182,182,182,182,182,182,182,182,182,182,182,1-6647,11,1-6647,15,62,4,0,19,5.902749992907047,0.09520564504688786
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,15,1-4020,4,37,2,0,15,3.5021710470318794,0.09465327154140214
410,410,410,410,410,410,410,410,410,410,410,410,410,410,1-3108,10,1-3108,16,18,1,0,7,1.7010131552815437,0.09450073084897465
214,214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,10,1-8450,16,52,4,0,9,4.901302628219128,0.09425581977344476
429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,15,1-9452,4,16,1,0,5,1.5007236823439598,0.09379523014649749
