Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,16,12,1-19229,38,4,0,8,4.049954369664192,0.10657774657011032
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5508,9,17,1-5508,38,4,0,6,4.037465777248144,0.10624909940126695
383,383,383,383,383,383,383,383,383,383,383,383,383,1-8551,9,17,1-8551,38,4,0,5,4.03122148104012,0.10608477581684526
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,10,15,1-4319,163,17,0,46,17.287237625569105,0.10605667254950371
200,200,200,200,200,200,200,200,200,200,200,200,200,1-4634,11,13,1-4634,48,5,0,13,5.081175850704312,0.1058578302230065
258,258,258,258,258,258,258,258,258,258,258,258,258,1-9516,5,1,1-9516,76,8,0,7,8.043710073456168,0.10583829044021274
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,6,11,1-5891,96,10,0,23,10.143618812784553,0.10566269596650575
371,371,371,371,371,371,371,371,371,371,371,371,371,1-1580,2,6,1-1580,400,42,0,42,42.26226044073701,0.10565565110184252
171,171,171,171,171,171,171,171,171,171,171,171,171,1-8100,7,8,1-8100,19,2,0,1,2.006244296208024,0.10559180506358021
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,15,10,1-8705,48,5,0,9,5.056198665872216,0.10533747220567118
308,308,308,308,308,308,308,308,308,308,308,308,308,1-6743,6,11,1-6743,58,6,0,12,6.074931554496288,0.10474019921545324
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,11,13,1-6098,1327,136,0,415,138.59138292632997,0.10443962541547097
513,513,513,513,513,513,513,513,513,513,513,513,513,1-8094,2,6,1-8094,58,6,0,1,6.006244296208024,0.10355593614151766
157,157,157,157,157,157,157,157,157,157,157,157,157,1-6061,4,13,1-6061,40,4,0,20,4.1248859241604805,0.10312214810401202
248,248,248,248,248,248,248,248,248,248,248,248,248,1-2400,1,4,1-2400,49,5,0,2,5.012488592416048,0.10229568555951118
506,506,506,506,506,506,506,506,506,506,506,506,506,1-6227,14,14,1-6227,52,5,0,44,5.274749033153057,0.10143748140678956
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG73,1,4,MLG73,10,1,0,2,1.012488592416048,0.1012488592416048
538,538,538,538,538,538,538,538,538,538,538,538,538,1-9576,1,4,1-9576,10,1,0,2,1.012488592416048,0.1012488592416048
135,135,135,135,135,135,135,135,135,135,135,135,135,1-9712,7,3,1-9712,10,1,0,2,1.012488592416048,0.1012488592416048
197,197,197,197,197,197,197,197,197,197,197,197,197,1-8646,10,15,1-8646,20,2,0,2,2.012488592416048,0.1006244296208024
198,198,198,198,198,198,198,198,198,198,198,198,198,1-9839,16,12,1-9839,20,2,0,1,2.006244296208024,0.1003122148104012
31,31,31,31,31,31,31,31,31,31,31,31,31,1-8938,11,13,1-8938,30,3,0,1,3.006244296208024,0.10020814320693414
368,368,368,368,368,368,368,368,368,368,368,368,368,1-5197,10,15,1-5197,72,7,0,23,7.143618812784553,0.09921692795534101
480,480,480,480,480,480,480,480,480,480,480,480,480,1-1005,11,13,1-1005,125,12,0,54,12.337191995233297,0.09869753596186638
291,291,291,291,291,291,291,291,291,291,291,291,291,MLG02,1,4,MLG02,320,31,0,53,31.330947699025273,0.09790921155945398
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,11,1-9436,21,2,0,5,2.03122148104012,0.09672483243048191
430,430,430,430,430,430,430,430,430,430,430,430,430,1-3141,12,9,1-3141,136,13,0,22,13.137374516576529,0.09659834203365095
73,73,73,73,73,73,73,73,73,73,73,73,73,1-5355,12,9,1-5355,53,5,0,19,5.1186416279524565,0.09657814392363126
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,10,15,1-8067,322,30,0,118,30.736826952546835,0.09545598432467961
380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,9,17,1-7004,381,36,0,56,36.349680587649345,0.09540598579435523
96,96,96,96,96,96,96,96,96,96,96,96,96,MLG37,2,6,MLG37,116,11,0,7,11.043710073456168,0.09520439718496697
475,475,475,475,475,475,475,475,475,475,475,475,475,1-18234,1,4,1-18234,43,4,0,8,4.049954369664192,0.09418498534102772
98,98,98,98,98,98,98,98,98,98,98,98,98,1-8127,13,16,1-8127,32,3,0,2,3.012488592416048,0.0941402685130015
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,15,15,1-9938,55,5,0,28,5.174840293824673,0.09408800534226677
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,10,15,1-9417,76,7,0,20,7.1248859241604805,0.09374849900211159
400,400,400,400,400,400,400,400,400,400,400,400,400,1-18709,11,13,1-18709,33,3,0,9,3.0561986658722162,0.09261208078400655
370,370,370,370,370,370,370,370,370,370,370,370,370,MLG62,13,16,MLG62,525,48,0,46,48.287237625569105,0.09197569071536972
108,108,108,108,108,108,108,108,108,108,108,108,108,1-9731,7,3,1-9731,11,1,0,1,1.006244296208024,0.09147675420072945
315,315,315,315,315,315,315,315,315,315,315,315,315,1-1769,14,14,1-1769,89,8,0,15,8.09366444312036,0.09094004992270067
534,534,534,534,534,534,534,534,534,534,534,534,534,1-9457,13,16,1-9457,11,1,0,0,1.0,0.09090909090909091
100,100,100,100,100,100,100,100,100,100,100,100,100,1-19598,14,14,1-19598,11,1,0,0,1.0,0.09090909090909091
454,454,454,454,454,454,454,454,454,454,454,454,454,1-0272,9,17,1-0272,111,10,0,6,10.037465777248144,0.09042761961484815
358,358,358,358,358,358,358,358,358,358,358,358,358,1-9831,10,15,1-9831,132,11,0,73,11.455833623185754,0.08678661835746783
180,180,180,180,180,180,180,180,180,180,180,180,180,1-0037,4,2,1-0037,35,3,0,2,3.012488592416048,0.08607110264045852
502,502,502,502,502,502,502,502,502,502,502,502,502,1-20012,6,11,1-20012,12,1,0,3,1.018732888624072,0.08489440738533933
436,436,436,436,436,436,436,436,436,436,436,436,436,1-5161,18,18,1-5161,12,1,0,2,1.012488592416048,0.08437404936800401
255,255,255,255,255,255,255,255,255,255,255,255,255,1-9946,10,15,1-9946,12,1,0,1,1.006244296208024,0.08385369135066867
87,87,87,87,87,87,87,87,87,87,87,87,87,MLG35,6,11,MLG35,49,4,0,14,4.087420146912336,0.0834167376920885
89,89,89,89,89,89,89,89,89,89,89,89,89,1-18004,11,13,1-18004,12,1,0,0,1.0,0.08333333333333333
118,118,118,118,118,118,118,118,118,118,118,118,118,1-6543,1,4,1-6543,12,1,0,0,1.0,0.08333333333333333
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,1,4,1-9808,74,6,0,11,6.068687258288264,0.08200928727416573
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,9,17,1-7530,25,2,0,8,2.049954369664192,0.08199817478656769
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,3,18,1-9650,25,2,0,7,2.043710073456168,0.08174840293824673
450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,10,15,1-2297,25,2,0,7,2.043710073456168,0.08174840293824673
337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,3,18,1-18613,25,2,0,7,2.043710073456168,0.08174840293824673
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,11,13,1-9497,150,12,0,34,12.212306071072817,0.08141537380715211
505,505,505,505,505,505,505,505,505,505,505,505,505,1-4747,6,11,1-4747,25,2,0,4,2.024977184832096,0.08099908739328385
497,497,497,497,497,497,497,497,497,497,497,497,497,1-8493,10,15,1-8493,38,3,0,12,3.0749315544962883,0.08091925143411285
355,355,355,355,355,355,355,355,355,355,355,355,355,1-9498,12,9,1-9498,64,5,0,12,5.074931554496288,0.0792958055390045
394,394,394,394,394,394,394,394,394,394,394,394,394,1-2423,3,18,1-2423,79,6,0,40,6.249771848320961,0.0791110360546957
215,215,215,215,215,215,215,215,215,215,215,215,215,1-19839,1,4,1-19839,13,1,0,4,1.024977184832096,0.07884439883323816
227,227,227,227,227,227,227,227,227,227,227,227,227,1-3068,4,2,1-3068,180,14,0,17,14.106153035536408,0.07836751686409116
123,123,123,123,123,123,123,123,123,123,123,123,123,MLG55,1,4,MLG55,92,7,0,28,7.174840293824673,0.07798739449809426
143,143,143,143,143,143,143,143,143,143,143,143,143,1-8928,16,4,1-8928,39,3,0,6,3.037465777248144,0.07788373787815754
13,13,13,13,13,13,13,13,13,13,13,13,13,1-9805,16,9,1-9805,26,2,0,4,2.024977184832096,0.07788373787815754
233,233,233,233,233,233,233,233,233,233,233,233,233,MLG07,5,1,MLG07,90,7,0,0,7.0,0.07777777777777778
94,94,94,94,94,94,94,94,94,94,94,94,94,1-3083,2,6,1-3083,78,6,0,7,6.043710073456168,0.07748346248020728
247,247,247,247,247,247,247,247,247,247,247,247,247,1-20467,7,3,1-20467,13,1,0,1,1.006244296208024,0.07740340740061723
56,56,56,56,56,56,56,56,56,56,56,56,56,1-5877,9,17,1-5877,79,6,0,4,6.024977184832096,0.0762655339852164
111,111,111,111,111,111,111,111,111,111,111,111,111,1-19897,2,6,1-19897,53,4,0,4,4.024977184832096,0.07594296575154898
71,71,71,71,71,71,71,71,71,71,71,71,71,1-6532,2,6,1-6532,27,2,0,5,2.03122148104012,0.07523042522370815
447,447,447,447,447,447,447,447,447,447,447,447,447,1-7152,4,2,1-7152,109,8,0,13,8.081175850704312,0.07413922798811295
29,29,29,29,29,29,29,29,29,29,29,29,29,1-18735,2,6,1-18735,27,2,0,0,2.0,0.07407407407407407
418,418,418,418,418,418,418,418,418,418,418,418,418,1-6216,2,6,1-6216,45,3,0,47,3.293481921777129,0.07318848715060287
409,409,409,409,409,409,409,409,409,409,409,409,409,1-9645,18,8,1-9645,69,5,0,1,5.006244296208024,0.07255426516243513
173,173,173,173,173,173,173,173,173,173,173,173,173,1-9588,6,11,1-9588,14,1,0,2,1.012488592416048,0.07232061374400343
22,22,22,22,22,22,22,22,22,22,22,22,22,1-7995,7,7,1-7995,14,1,0,1,1.006244296208024,0.07187459258628744
320,320,320,320,320,320,320,320,320,320,320,320,320,MLG13,5,1,MLG13,140,10,0,7,10.043710073456168,0.07174078623897263
226,226,226,226,226,226,226,226,226,226,226,226,226,1-9996,3,18,1-9996,28,2,0,1,2.006244296208024,0.07165158200742942
290,290,290,290,290,290,290,290,290,290,290,290,290,1-8341,5,1,1-8341,197,14,0,16,14.099908739328384,0.07157314080877353
265,265,265,265,265,265,265,265,265,265,265,265,265,1-11330,5,1,1-11330,14,1,0,0,1.0,0.07142857142857142
105,105,105,105,105,105,105,105,105,105,105,105,105,1-1258,12,9,1-1258,435,30,0,119,30.74307124875486,0.07067372700863186
374,374,374,374,374,374,374,374,374,374,374,374,374,1-6919,4,2,1-6919,43,3,0,4,3.024977184832096,0.07034830662400224
138,138,138,138,138,138,138,138,138,138,138,138,138,1-5515,2,6,1-5515,29,2,0,6,2.037465777248144,0.07025744059476359
524,524,524,524,524,524,524,524,524,524,524,524,524,1-9338,10,15,1-9338,29,2,0,5,2.03122148104012,0.07004212003586621
481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,6,11,1-10038,76,5,0,49,5.305970514193177,0.0698154015025418
393,393,393,393,393,393,393,393,393,393,393,393,393,1-7819,20,7,1-7819,59,4,0,10,4.06244296208024,0.06885496545898712
8,8,8,8,8,8,8,8,8,8,8,8,8,1-8181,11,13,1-8181,30,2,0,6,2.037465777248144,0.06791552590827148
543,543,543,543,543,543,543,543,543,543,543,543,543,1-5803,2,6,1-5803,15,1,0,3,1.018732888624072,0.06791552590827148
33,33,33,33,33,33,33,33,33,33,33,33,33,1-7991,4,3,1-7991,46,3,0,19,3.1186416279524565,0.06779655712940123
482,482,482,482,482,482,482,482,482,482,482,482,482,1-4390,5,1,1-4390,45,3,0,7,3.043710073456168,0.0676380016323593
518,518,518,518,518,518,518,518,518,518,518,518,518,1-1850,3,18,1-1850,30,2,0,3,2.018732888624072,0.06729109628746907
441,441,441,441,441,441,441,441,441,441,441,441,441,1-19166,5,1,1-19166,45,3,0,1,3.006244296208024,0.06680542880462276
299,299,299,299,299,299,299,299,299,299,299,299,299,MLG54,7,3,MLG54,595,38,0,136,38.84922428429127,0.0652928139231786
520,520,520,520,520,520,520,520,520,520,520,520,520,1-2034,11,13,1-2034,16,1,0,4,1.024977184832096,0.064061074052006
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,3,18,1-9997,16,1,0,3,1.018732888624072,0.0636708055390045
457,457,457,457,457,457,457,457,457,457,457,457,457,1-8503,11,13,1-8503,16,1,0,1,1.006244296208024,0.0628902685130015
256,256,256,256,256,256,256,256,256,256,256,256,256,1-9277,5,1,1-9277,48,3,0,3,3.018732888624072,0.0628902685130015
84,84,84,84,84,84,84,84,84,84,84,84,84,1-18714,9,17,1-18714,32,2,0,1,2.006244296208024,0.06269513425650075
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9227,5,1,1-9227,801,49,0,58,49.36216918006539,0.061625679375861914
486,486,486,486,486,486,486,486,486,486,486,486,486,1-8678,2,6,1-8678,17,1,0,4,1.024977184832096,0.0602927755783586
164,164,164,164,164,164,164,164,164,164,164,164,164,1-9740,3,18,1-9740,34,2,0,7,2.043710073456168,0.06010911980753436
321,321,321,321,321,321,321,321,321,321,321,321,321,1-5172,12,9,1-5172,120,7,0,34,7.212306071072817,0.06010255059227347
5,5,5,5,5,5,5,5,5,5,5,5,5,1-5549,10,15,1-5549,35,2,0,7,2.043710073456168,0.058391716384461945
276,276,276,276,276,276,276,276,276,276,276,276,276,1-9495,1,4,1-9495,18,1,0,8,1.0499543696641922,0.05833079831467734
413,413,413,413,413,413,413,413,413,413,413,413,413,1-8314,16,12,1-8314,36,2,0,14,2.0874201469123363,0.05798389296978712
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,4,3,1-3312,36,2,0,11,2.0686872582882643,0.05746353495245179
517,517,517,517,517,517,517,517,517,517,517,517,517,1-18028,18,8,1-18028,309,17,0,97,17.60569673217833,0.05697636482905608
452,452,452,452,452,452,452,452,452,452,452,452,452,1-8529,15,10,1-8529,56,3,0,29,3.1810845900326967,0.05680508196486959
70,70,70,70,70,70,70,70,70,70,70,70,70,1-2584,7,3,1-2584,36,2,0,1,2.006244296208024,0.05572900822800067
32,32,32,32,32,32,32,32,32,32,32,32,32,1-0022,11,13,1-0022,18,1,0,0,1.0,0.05555555555555555
314,314,314,314,314,314,314,314,314,314,314,314,314,1-3139,5,1,1-3139,93,5,0,7,5.043710073456168,0.05423344165006633
210,210,210,210,210,210,210,210,210,210,210,210,210,1-7842,13,16,1-7842,21,1,0,19,1.1186416279524565,0.05326864895011697
511,511,511,511,511,511,511,511,511,511,511,511,511,1-9697,8,5,1-9697,20,1,0,9,1.0561986658722162,0.05280993329361081
429,429,429,429,429,429,429,429,429,429,429,429,429,1-6693,11,13,1-6693,98,5,0,28,5.174840293824673,0.05280449279412931
183,183,183,183,183,183,183,183,183,183,183,183,183,1-9496,11,15,1-9496,39,2,0,7,2.043710073456168,0.052402822396312006
528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,14,7,1-6718,20,1,0,6,1.0374657772481441,0.051873288862407205
240,240,240,240,240,240,240,240,240,240,240,240,240,MLG33,8,12,MLG33,20,1,0,4,1.024977184832096,0.051248859241604806
304,304,304,304,304,304,304,304,304,304,304,304,304,1-19004,1,4,1-19004,60,3,0,11,3.0686872582882643,0.05114478763813774
16,16,16,16,16,16,16,16,16,16,16,16,16,1-9955,14,14,1-9955,60,3,0,1,3.006244296208024,0.05010407160346707
326,326,326,326,326,326,326,326,326,326,326,326,326,1-8826,5,1,1-8826,123,6,0,6,6.037465777248144,0.049085087619903614
93,93,93,93,93,93,93,93,93,93,93,93,93,1-20003,14,14,1-20003,21,1,0,2,1.012488592416048,0.048213742496002285
42,42,42,42,42,42,42,42,42,42,42,42,42,1-1207,5,1,1-1207,66,3,0,23,3.1436188127845526,0.04763058807249322
11,11,11,11,11,11,11,11,11,11,11,11,11,1-9722,3,18,1-9722,22,1,0,6,1.0374657772481441,0.0471575353294611
316,316,316,316,316,316,316,316,316,316,316,316,316,1-7441,12,9,1-7441,111,5,0,35,5.218550367280841,0.04701396727280037
468,468,468,468,468,468,468,468,468,468,468,468,468,1-6228,3,18,1-6228,48,2,0,41,2.256016144528985,0.047000336344353855
472,472,472,472,472,472,472,472,472,472,472,472,472,1-9518,1,4,1-9518,22,1,0,4,1.024977184832096,0.04658987203782255
193,193,193,193,193,193,193,193,193,193,193,193,193,1-9553,9,9,1-9553,23,1,0,9,1.0561986658722162,0.04592168112487897
50,50,50,50,50,50,50,50,50,50,50,50,50,1-8174,8,5,1-8174,45,2,0,1,2.006244296208024,0.04458320658240053
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,14,14,1-6858,23,1,0,2,1.012488592416048,0.04402124314852383
86,86,86,86,86,86,86,86,86,86,86,86,86,1-9345,2,6,1-9345,47,2,0,7,2.043710073456168,0.043483193052258895
336,336,336,336,336,336,336,336,336,336,336,336,336,1-1827,20,7,1-1827,24,1,0,6,1.0374657772481441,0.04322774071867267
159,159,159,159,159,159,159,159,159,159,159,159,159,1-10696,12,9,1-10696,24,1,0,4,1.024977184832096,0.04270738270133734
52,52,52,52,52,52,52,52,52,52,52,52,52,72-12387,13,16,72-12387,71,3,0,3,3.018732888624072,0.04251736462850806
460,460,460,460,460,460,460,460,460,460,460,460,460,1-7993,13,16,1-7993,24,1,0,3,1.018732888624072,0.04244720369266967
352,352,352,352,352,352,352,352,352,352,352,352,352,MLG63,6,11,MLG63,380,15,0,96,15.599452435970306,0.04105119062097449
467,467,467,467,467,467,467,467,467,467,467,467,467,1-13247,13,16,1-13247,29,1,0,30,1.1873288862407207,0.04094237538761106
495,495,495,495,495,495,495,495,495,495,495,495,495,MLG08,3,18,MLG08,107,4,0,35,4.218550367280841,0.03942570436711066
362,362,362,362,362,362,362,362,362,362,362,362,362,1-1462,5,1,1-1462,192,7,0,26,7.162351701408625,0.03730391511150325
53,53,53,53,53,53,53,53,53,53,53,53,53,1-9850,5,1,1-9850,27,1,0,0,1.0,0.037037037037037035
36,36,36,36,36,36,36,36,36,36,36,36,36,1-2714,4,2,1-2714,61,2,0,20,2.1248859241604805,0.03483419547804066
243,243,243,243,243,243,243,243,243,243,243,243,243,1-1015,9,17,1-1015,155,5,0,47,5.293481921777129,0.03415149626952987
40,40,40,40,40,40,40,40,40,40,40,40,40,1-7722,6,11,1-7722,60,2,0,3,2.018732888624072,0.033645548143734536
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,14,9,1-19915,62,2,0,9,2.0561986658722162,0.0331644946108422
51,51,51,51,51,51,51,51,51,51,51,51,51,1-9925,10,15,1-9925,93,3,0,8,3.049954369664192,0.032795208275959054
424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,9,17,1-4700,31,1,0,2,1.012488592416048,0.03266092233600155
47,47,47,47,47,47,47,47,47,47,47,47,47,1-19547,4,2,1-19547,66,2,0,6,2.037465777248144,0.03087069359466885
349,349,349,349,349,349,349,349,349,349,349,349,349,1-3052,5,1,1-3052,166,5,0,16,5.099908739328384,0.030722341803183038
261,261,261,261,261,261,261,261,261,261,261,261,261,1-1942,5,1,1-1942,34,1,0,5,1.0312214810401201,0.030330043560003534
432,432,432,432,432,432,432,432,432,432,432,432,432,1-6914,10,15,1-6914,73,2,0,29,2.1810845900326967,0.029877871096338313
223,223,223,223,223,223,223,223,223,223,223,223,223,1-0205,5,1,1-0205,34,1,0,2,1.012488592416048,0.029779076247530824
461,461,461,461,461,461,461,461,461,461,461,461,461,1-9651,6,11,1-9651,38,1,0,19,1.1186416279524565,0.02943793757769622
195,195,195,195,195,195,195,195,195,195,195,195,195,1-2670,3,18,1-2670,104,3,0,2,3.012488592416048,0.028966236465538923
41,41,41,41,41,41,41,41,41,41,41,41,41,1-7509,7,3,1-7509,40,1,0,23,1.1436188127845526,0.028590470319613814
507,507,507,507,507,507,507,507,507,507,507,507,507,1-6909,18,8,1-6909,36,1,0,3,1.018732888624072,0.028298135795113113
44,44,44,44,44,44,44,44,44,44,44,44,44,1-5214,5,1,1-5214,40,1,0,3,1.018732888624072,0.025468322215601802
23,23,23,23,23,23,23,23,23,23,23,23,23,1-2025,12,9,1-2025,41,1,0,0,1.0,0.024390243902439025
373,373,373,373,373,373,373,373,373,373,373,373,373,1-6918,11,13,1-6918,43,1,0,4,1.024977184832096,0.02383667871702549
55,55,55,55,55,55,55,55,55,55,55,55,55,1-8095,4,2,1-8095,46,1,0,12,1.0749315544962883,0.02336807727165844
61,61,61,61,61,61,61,61,61,61,61,61,61,1-7341,1,4,1-7341,110,2,0,49,2.3059705141931772,0.020963368310847066
188,188,188,188,188,188,188,188,188,188,188,188,188,1-20167,11,13,1-20167,56,1,0,21,1.1311302203685045,0.020198753935151866
437,437,437,437,437,437,437,437,437,437,437,437,437,1-6980,6,11,1-6980,128,2,0,82,2.51203228905797,0.01962525225826539
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,12,9,1-7058,80,1,0,70,1.4371007345616817,0.017963759182021023
0,0,0,0,0,0,0,0,0,0,0,0,0,72-0103,4,2,72-0103,71,1,0,3,1.018732888624072,0.014348350544001015
2,2,2,2,2,2,2,2,2,2,2,2,2,MLG17,13,16,MLG17,153,2,0,10,2.0624429620802402,0.01348001936000157
376,376,376,376,376,376,376,376,376,376,376,376,376,1-7874,5,1,1-7874,258,3,0,32,3.199817478656769,0.012402393328127011
239,239,239,239,239,239,239,239,239,239,239,239,239,1-7042,3,18,1-7042,117,1,0,49,1.3059705141931772,0.011162141146950232
491,491,491,491,491,491,491,491,491,491,491,491,491,MLG09,18,8,MLG09,125,1,0,39,1.243527552112937,0.009948220416903495
76,76,76,76,76,76,76,76,76,76,76,76,76,1-8541,3,18,1-8541,232,2,0,48,2.299726217985153,0.009912613008556694
196,196,196,196,196,196,196,196,196,196,196,196,196,1-9646,15,10,1-9646,105,1,0,0,1.0,0.009523809523809525
546,546,546,546,546,546,546,546,546,546,546,546,546,1-7527,9,17,1-7527,1,0,0,1,0.006244296208024025,0.006244296208024025
66,66,66,66,66,66,66,66,66,66,66,66,66,1-7536,2,6,1-7536,17,0,0,17,0.10615303553640842,0.006244296208024025
18,18,18,18,18,18,18,18,18,18,18,18,18,1-3521,9,17,1-3521,22,0,0,21,0.13113022036850452,0.005960464562204751
269,269,269,269,269,269,269,269,269,269,269,269,269,1-7839,3,18,1-7839,24,0,0,21,0.13113022036850452,0.005463759182021022
20,20,20,20,20,20,20,20,20,20,20,20,20,1-5167,10,15,1-5167,24,0,0,21,0.13113022036850452,0.005463759182021022
421,421,421,421,421,421,421,421,421,421,421,421,421,1-8398,15,10,1-8398,54,0,0,39,0.24352755211293697,0.004509769483572907
7,7,7,7,7,7,7,7,7,7,7,7,7,1-8767,6,11,1-8767,48,0,0,34,0.21230607107281685,0.004423043147350351
271,271,271,271,271,271,271,271,271,271,271,271,271,1-7897,19,20,1-7897,95,0,0,64,0.3996349573135376,0.004206683761195132
564,564,564,564,564,564,564,564,564,564,564,564,564,1-9034,6,11,1-9034,3,0,0,2,0.01248859241604805,0.004162864138682683
439,439,439,439,439,439,439,439,439,439,439,439,439,MLG72,6,11,MLG72,9,0,0,6,0.03746577724814415,0.004162864138682683
551,551,551,551,551,551,551,551,551,551,551,551,551,1-9838,1,4,1-9838,3,0,0,2,0.01248859241604805,0.004162864138682683
425,425,425,425,425,425,425,425,425,425,425,425,425,1-6006,3,18,1-6006,57,0,0,36,0.2247946634888649,0.003943766026120437
48,48,48,48,48,48,48,48,48,48,48,48,48,1-0405,11,13,1-0405,64,0,0,39,0.24352755211293697,0.00380511800176464
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,15,20,1-9794,46,0,0,27,0.16859599761664867,0.0036651303829706235
334,334,334,334,334,334,334,334,334,334,334,334,334,1-20641,4,2,1-20641,16,0,0,9,0.056198665872216225,0.003512416617013514
182,182,182,182,182,182,182,182,182,182,182,182,182,1-7752,19,20,1-7752,29,0,0,16,0.0999087393283844,0.0034451289423580826
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,19,20,1-9333,102,0,0,55,0.3434362914413214,0.003367022465110994
301,301,301,301,301,301,301,301,301,301,301,301,301,1-1177,4,20,1-1177,17,0,0,8,0.0499543696641922,0.0029384923331877764
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,20,1-6692,71,0,0,31,0.19357318244874477,0.0027263828513907715
245,245,245,245,245,245,245,245,245,245,245,245,245,1-6647,7,20,1-6647,62,0,0,26,0.16235170140862465,0.0026185758291713654
284,284,284,284,284,284,284,284,284,284,284,284,284,1-4136,6,11,1-4136,5,0,0,2,0.01248859241604805,0.00249771848320961
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,1,4,1-9902,30,0,0,12,0.0749315544962883,0.00249771848320961
277,277,277,277,277,277,277,277,277,277,277,277,277,1-4051,18,8,1-4051,5,0,0,2,0.01248859241604805,0.00249771848320961
156,156,156,156,156,156,156,156,156,156,156,156,156,1-8634,10,15,1-8634,10,0,0,4,0.0249771848320961,0.00249771848320961
274,274,274,274,274,274,274,274,274,274,274,274,274,1-0033,4,20,1-0033,10,0,0,4,0.0249771848320961,0.00249771848320961
232,232,232,232,232,232,232,232,232,232,232,232,232,1-18371,19,20,1-18371,120,0,0,46,0.28723762556910515,0.002393646879742543
10,10,10,10,10,10,10,10,10,10,10,10,10,1-7964,17,22,1-7964,202,0,0,76,0.4745665118098259,0.002349339167375376
523,523,523,523,523,523,523,523,523,523,523,523,523,1-9861,17,22,1-9861,8,0,0,3,0.018732888624072075,0.0023416110780090094
17,17,17,17,17,17,17,17,17,17,17,17,17,1-18603,16,12,1-18603,19,0,0,7,0.043710073456168175,0.002300530181903588
333,333,333,333,333,333,333,333,333,333,333,333,333,1-11329,8,20,1-11329,14,0,0,5,0.031221481040120125,0.002230105788580009
420,420,420,420,420,420,420,420,420,420,420,420,420,1-8172,19,20,1-8172,40,0,0,14,0.08742014691233635,0.002185503672808409
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18487,17,22,1-18487,23,0,0,8,0.0499543696641922,0.0021719291158344436
356,356,356,356,356,356,356,356,356,356,356,356,356,1-9761,6,11,1-9761,35,0,0,12,0.0749315544962883,0.0021409015570368083
113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,10,15,1-4499,12,0,0,4,0.0249771848320961,0.0020814320693413415
490,490,490,490,490,490,490,490,490,490,490,490,490,1-3551,1,4,1-3551,6,0,0,2,0.01248859241604805,0.0020814320693413415
559,559,559,559,559,559,559,559,559,559,559,559,559,1-5914,9,17,1-5914,3,0,0,1,0.006244296208024025,0.0020814320693413415
496,496,496,496,496,496,496,496,496,496,496,496,496,1-3176,1,4,1-3176,3,0,0,1,0.006244296208024025,0.0020814320693413415
529,529,529,529,529,529,529,529,529,529,529,529,529,1-6217,17,22,1-6217,44,0,0,14,0.08742014691233635,0.001986821520734917
19,19,19,19,19,19,19,19,19,19,19,19,19,1-2596,6,11,1-2596,35,0,0,11,0.06868725828826427,0.001962493093950408
230,230,230,230,230,230,230,230,230,230,230,230,230,1-3089,19,20,1-3089,16,0,0,5,0.031221481040120125,0.0019513425650075078
146,146,146,146,146,146,146,146,146,146,146,146,146,1-7453,9,17,1-7453,13,0,0,4,0.0249771848320961,0.0019213219101612384
