,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
83,1-8634,11,14,1-8634,10,2,0,1,2.422893077135086,0.2422893077135086
84,1-4020,21,15,1-4020,37,6,0,7,8.960251539945602,0.2421689605390703
85,1-7042,2,6,1-7042,117,8,0,48,28.29886770248413,0.241870664123796
86,1-3509,4,3,1-3509,35,5,0,8,8.383144617080688,0.2395184176308768
87,1-4855,21,15,1-4855,22,4,0,3,5.268679231405258,0.2394854196093299
88,1-18487,4,3,1-18487,23,0,0,13,5.497610002756119,0.2390265218589617
89,1-20578,17,13,1-20578,19,2,0,6,4.537358462810516,0.2388083401479219
90,1-7467,20,7,1-7467,64,11,0,10,15.22893077135086,0.2379520433023572
91,1-9630,3,8,1-9630,33,7,0,2,7.845786154270172,0.2377510955839446
92,1-7525,3,10,1-7525,6,1,0,1,1.422893077135086,0.237148846189181
93,1-3551,16,21,1-3551,6,1,0,1,1.422893077135086,0.237148846189181
94,MLG51,21,15,MLG51,248,22,0,87,58.79169771075249,0.2370632972207761
95,1-7807,17,13,1-7807,239,35,0,51,56.56754693388939,0.2366842967945162
96,1-17907,17,13,1-17907,119,18,0,24,28.149433851242065,0.2365498642961518
97,1-17758,3,10,1-17758,40,6,0,8,9.383144617080688,0.2345786154270172
98,1-1207,18,18,1-1207,66,1,0,34,15.378364622592926,0.2330055245847413
99,MLG50,11,14,MLG50,319,40,0,81,74.25433924794197,0.2327722233477804
100,1-9870,19,16,1-9870,27,5,0,3,6.268679231405258,0.2321733048668614
101,1-7268,7,12,1-7268,70,12,0,10,16.22893077135086,0.2318418681621551
102,1-19286,23,17,1-19286,40,8,0,3,9.268679231405258,0.2317169807851314
103,P-16454,2,6,P-16454,8,1,0,2,1.845786154270172,0.2307232692837715
104,72-12171,6,4,72-12171,19,1,0,8,4.3831446170806885,0.2306918219516152
105,1-1131,15,2,1-1131,138,28,0,9,31.80603769421577,0.2304785340160563
106,1-4531,3,10,1-4531,94,19,0,6,21.53735846281052,0.2291208347107501
107,1-5654,23,17,1-5654,15,3,0,1,3.422893077135086,0.2281928718090057
108,1-0303,2,6,1-0303,212,39,0,22,48.30364769697189,0.2278473947970372
109,1-6561,13,23,1-6561,65,13,0,4,14.691572308540344,0.2260241893621591
110,1-8705,3,10,1-8705,48,10,0,2,10.845786154270172,0.2259538782139619
111,1-9185,13,23,1-9185,31,7,0,0,7.0,0.2258064516129032
112,1-5161,19,16,1-5161,12,1,0,4,2.691572308540344,0.224297692378362
113,MLG52,3,10,MLG52,125,20,0,19,28.034968465566635,0.224279747724533
114,1-3523,20,7,1-3523,543,52,0,164,121.35446465015411,0.2234888851752377
115,1-7140,9,9,1-7140,397,26,0,147,88.16528233885765,0.222078796823319
116,1-19229,1,20,1-19229,38,5,0,8,8.383144617080688,0.2206090688705444
117,1-4052,13,23,1-4052,13,2,0,2,2.845786154270172,0.2189066272515517
118,1-0205,3,10,1-0205,34,7,0,1,7.422893077135086,0.2183203846216201
119,1-5043,16,21,1-5043,123,26,0,2,26.84578615427017,0.2182584240184567
120,1-6181,9,9,1-6181,659,58,0,202,143.42440158128738,0.2176394561172798
121,1-17835,6,9,1-17835,17,2,0,4,3.691572308540344,0.217151312267079
122,1-7058,4,3,1-7058,80,8,0,22,17.303647696971893,0.2162955962121486
123,1-1005,22,11,1-1005,125,13,0,33,26.95547154545784,0.2156437723636627
124,1-7496,16,21,1-7496,246,36,0,40,52.91572308540344,0.2151045653878188
125,1-4494,12,21,1-4494,16,3,0,1,3.422893077135086,0.2139308173209428
126,1-9115,4,3,1-9115,16,3,0,1,3.422893077135086,0.2139308173209428
127,1-0055,2,6,1-0055,18,3,0,2,3.845786154270172,0.2136547863483429
128,1-0129,13,23,1-0129,142,26,0,10,30.22893077135086,0.2128797941644427
129,1-1191,14,22,1-1191,53,7,0,10,11.22893077135086,0.2118666183273747
130,1-0033,1,20,1-0033,10,0,0,5,2.1144653856754303,0.211446538567543
131,1-9455,1,20,1-9455,2,0,0,1,0.422893077135086,0.211446538567543
132,1-7608,19,16,1-7608,4,0,0,2,0.8457861542701721,0.211446538567543
133,1-5980,22,11,1-5980,29,1,0,12,6.074716925621033,0.209472997435208
134,1-5282,17,13,1-5282,17,1,0,6,3.5373584628105164,0.2080799095770892
135,1-1989,1,22,1-1989,46,7,0,6,9.537358462810516,0.2073338796263155
136,MLG64,13,23,MLG64,245,44,0,15,50.34339615702629,0.2054832496205154
137,1-0053,3,10,1-0053,142,21,0,19,29.034968465566635,0.2044716089124411
138,1-13247,1,20,1-13247,29,0,0,14,5.920503079891205,0.2041552786169381
139,1-3362,17,13,1-3362,117,15,0,21,23.880754619836807,0.204109013844759
140,1-9496,22,11,1-9496,39,5,0,7,7.960251539945602,0.204109013844759
141,1-5799,1,20,1-5799,7,1,0,1,1.422893077135086,0.2032704395907265
142,1-18558,20,7,1-18558,307,35,0,64,62.06515693664551,0.2021666349727866
143,1-3068,17,13,1-3068,180,24,0,29,36.263899236917496,0.2014661068717638
144,1-3587,13,23,1-3587,46,5,0,10,9.22893077135086,0.2006289298119752
145,1-6098,22,11,1-6098,1327,113,0,361,265.66440084576607,0.2001992470578493
146,1-6216,8,8,1-6216,45,9,0,0,9.0,0.2
147,1-4929,4,3,1-4929,10,2,0,0,2.0,0.2
148,MLG32,14,22,MLG32,52,7,0,8,10.383144617080688,0.1996758580207824
149,1-7744,7,6,1-7744,37,4,0,8,7.383144617080688,0.1995444491102888
150,1-0272,17,13,1-0272,111,6,0,38,22.06993693113327,0.1988282606408402
151,MLG30,9,9,MLG30,208,24,0,41,41.33861616253853,0.1987433469352814
152,1-9645,1,20,1-9645,69,1,0,30,13.686792314052582,0.1983593088993127
153,MLG33,1,20,MLG33,20,1,0,7,3.9602515399456015,0.1980125769972801
154,MLG35,23,17,MLG35,49,8,0,4,9.691572308540344,0.1977871899702111
155,MLG57,21,15,MLG57,629,58,0,157,124.39421311020853,0.1977650446903156
156,1-8826,17,13,1-8826,123,12,0,29,24.263899236917496,0.1972674734708739
157,MLG13,14,22,MLG13,140,17,0,25,27.57232692837715,0.196945192345551
158,1-9286,19,16,1-9286,81,10,0,14,15.920503079891205,0.1965494207393976
159,1-8988,2,6,1-8988,29,4,0,4,5.691572308540344,0.196261114087598
160,1-3052,18,18,1-3052,166,5,0,65,32.488050013780594,0.1957111446613288
161,1-10696,11,14,1-10696,24,3,0,4,4.691572308540344,0.1954821795225143
162,MLG10,12,8,MLG10,60,7,0,11,11.651823848485948,0.1941970641414324
163,1-3639,17,13,1-3639,17,2,0,3,3.268679231405258,0.1922752489061916
164,1-6878,9,9,1-6878,167,9,0,54,31.836226165294647,0.1906360848221236
165,1-3206,20,7,1-3206,45,3,0,13,8.497610002756119,0.1888357778390248
166,1-1608,23,17,1-1608,307,43,0,35,57.80125769972801,0.1882777123769642
167,1-9277,8,18,1-9277,48,1,0,19,9.034968465566635,0.1882285096993049
168,1-2324,1,20,1-2324,25,3,0,4,4.691572308540344,0.1876628923416137
169,1-4640,18,18,1-4640,87,7,0,22,16.303647696971893,0.1873982493904815
170,1-5515,3,15,1-5515,29,5,0,1,5.422893077135086,0.1869963130046581
171,1-9805,6,4,1-9805,26,4,0,2,4.845786154270172,0.1863763905488527
172,MLG29,22,11,MLG29,164,17,0,32,30.53257846832276,0.1861742589531875
173,1-7521,22,11,1-7521,10,1,0,2,1.845786154270172,0.1845786154270172
174,1-1204,1,20,1-1204,39,0,0,17,7.189182311296463,0.1843380079819606
175,1-10785,4,3,1-10785,279,8,0,102,51.13509386777878,0.1832799063361246
176,1-9761,7,12,1-9761,35,3,0,8,6.3831446170806885,0.1823755604880196
177,1-2103,6,4,1-2103,26,3,0,4,4.691572308540344,0.1804450887900132
178,1-3265,2,6,1-3265,19,3,0,1,3.422893077135086,0.1801522672176361
179,1-6611,17,13,1-6611,89,7,0,21,15.880754619836807,0.1784354451667057
180,1-18563,4,3,1-18563,8,1,0,1,1.422893077135086,0.1778616346418857
181,1-8127,20,7,1-8127,32,4,0,4,5.691572308540344,0.1778616346418857
182,1-2573,2,6,1-2573,37,4,0,6,6.537358462810516,0.1766853638597436
183,MLG48,14,22,MLG48,159,23,0,12,28.07471692562104,0.176570546702019
184,1-8094,7,12,1-8094,58,6,0,10,10.22893077135086,0.1763608753681183
185,1-8341,18,18,1-8341,197,11,0,56,34.68201231956482,0.1760508239571818
186,1-9436,14,9,1-9436,21,2,0,4,3.691572308540344,0.1757891575495402
187,1-18935,23,17,1-18935,30,4,0,3,5.268679231405258,0.1756226410468419
188,1-9722,5,24,1-9722,22,3,0,2,3.845786154270172,0.1748084615577351
189,1-6787,14,22,1-6787,56,8,0,4,9.691572308540344,0.1730637912239347
190,1-7995,3,10,1-7995,14,2,0,1,2.422893077135086,0.1730637912239347
191,MLG17,14,22,MLG17,153,6,0,48,26.29886770248413,0.1718880241992426
192,1-7839,3,10,1-7839,24,2,0,5,4.11446538567543,0.1714360577364762
193,1-6228,14,18,1-6228,48,1,0,17,8.189182311296463,0.1706079648186763
194,1-8938,3,10,1-8938,30,3,0,5,5.11446538567543,0.1704821795225143
195,1-3584,14,5,1-3584,26,4,0,1,4.422893077135086,0.1701112721975033
196,1-3083,5,24,1-3083,78,12,0,3,13.268679231405258,0.1701112721975033
197,1-9887,20,7,1-9887,36,4,0,5,6.11446538567543,0.1698462607132064
198,1-10232,8,8,1-10232,5,0,0,2,0.8457861542701721,0.1691572308540344
199,1-3217,7,22,1-3217,5,0,0,2,0.8457861542701721,0.1691572308540344
200,1-8566,8,8,1-8566,5,0,0,2,0.8457861542701721,0.1691572308540344
201,1-18234,2,6,1-18234,43,6,0,3,7.268679231405258,0.1690390518931455
202,1-4098,14,22,1-4098,16,1,0,4,2.691572308540344,0.1682232692837715
203,1-9457,9,9,1-9457,11,1,0,2,1.845786154270172,0.1677987412972883
204,1-1183,3,10,1-1183,45,5,0,6,7.537358462810516,0.1674968547291226
205,1-9946,21,1,1-9946,12,2,0,0,2.0,0.1666666666666666
206,1-6642,2,6,1-6642,36,6,0,0,6.0,0.1666666666666666
207,1-10762,12,7,1-10762,6,1,0,0,1.0,0.1666666666666666
208,1-9498,23,17,1-9498,64,6,0,11,10.651823848485948,0.1664347476325929
209,1-0027,22,11,1-0027,29,1,0,9,4.806037694215775,0.1657254377315784
210,1-5508,7,12,1-5508,38,5,0,3,6.268679231405258,0.1649652429317173
211,1-7863,6,4,1-7863,351,46,0,27,57.41811308264733,0.1635843677568299
212,1-1836,8,8,1-1836,20,2,0,3,3.268679231405258,0.1634339615702629
213,1-3447,4,18,1-3447,110,9,0,21,17.880754619836807,0.1625523147257891
214,1-19915,4,3,1-19915,62,5,0,12,10.074716925621033,0.1624954342842102
215,1-8659,19,16,1-8659,91,8,0,16,14.766289234161375,0.162266914661114
216,1-9667,9,9,1-9667,14,1,0,3,2.268679231405258,0.162048516528947
217,MLG45,1,20,MLG45,70,5,0,15,11.343396157026293,0.162048516528947
218,MLG65,15,2,MLG65,201,24,0,20,32.45786154270172,0.1614818982223966
219,1-9553,23,17,1-9553,23,2,0,4,3.691572308540344,0.1605031438495801
220,1-5891,3,10,1-5891,96,14,0,3,15.268679231405258,0.1590487419938047
221,1-7874,18,18,1-7874,258,5,0,85,40.94591155648232,0.158705083552257
222,1-7897,4,3,1-7897,95,10,0,12,15.074716925621033,0.1586812307960108
223,1-17657,2,6,1-17657,8,0,0,3,1.2686792314052582,0.1585849039256572
224,1-10444,3,10,1-10444,8,0,0,3,1.2686792314052582,0.1585849039256572
225,1-8023,19,16,1-8023,16,0,0,6,2.5373584628105164,0.1585849039256572
226,1-9995,9,9,1-9995,24,0,0,9,3.806037694215775,0.1585849039256572
227,1-9855,1,20,1-9855,8,0,0,3,1.2686792314052582,0.1585849039256572
228,1-9963,13,23,1-9963,116,15,0,8,18.38314461708069,0.1584753846300059
229,1-3139,18,18,1-3139,93,5,0,23,14.72654077410698,0.1583499007968492
230,1-8181,22,11,1-8181,30,3,0,4,4.691572308540344,0.1563857436180114
231,1-4355,20,7,1-4355,49,3,0,11,7.651823848485947,0.1561596703772642
232,1-8157,2,6,1-8157,75,10,0,4,11.691572308540344,0.1558876307805379
233,1-0292,9,9,1-0292,99,4,0,27,15.418113082647324,0.1557385159863366
234,1-3534,17,13,1-3534,279,23,0,48,43.29886770248413,0.155193074202452
235,1-2545,2,6,1-2545,145,8,0,34,22.37836462259293,0.1543335491213305
236,1-3141,13,23,1-3141,136,18,0,7,20.9602515399456,0.154119496617247
237,1-0031,11,14,1-0031,13,2,0,0,2.0,0.1538461538461538
238,1-1390,6,4,1-1390,98,10,0,12,15.074716925621033,0.1538236420981738
239,1-6858,10,1,1-6858,23,1,0,6,3.5373584628105164,0.1537981940352398
240,1-4417,9,9,1-4417,151,7,0,38,23.06993693113327,0.1527810392790282
241,1-9768,1,20,1-9768,241,13,0,56,36.68201231956482,0.1522075199981942
242,MLG11,11,14,MLG11,87,9,0,10,13.22893077135086,0.1520566755327685
243,MLG38,5,24,MLG38,77,10,0,4,11.691572308540344,0.1518386014096148
244,1-9997,9,23,1-9997,16,2,0,1,2.422893077135086,0.1514308173209428
245,1-9971,16,5,1-9971,15,1,0,3,2.268679231405258,0.1512452820936838
246,1-19448,1,20,1-19448,45,3,0,9,6.806037694215775,0.1512452820936838
247,1-4390,18,18,1-4390,45,3,0,9,6.806037694215775,0.1512452820936838
248,1-2400,14,22,1-2400,49,4,0,8,7.383144617080688,0.1506764207567487
249,1-7481,11,14,1-7481,33,2,0,7,4.960251539945602,0.1503106527256243
250,1-9516,23,17,1-9516,76,8,0,8,11.383144617080688,0.1497782186457985
251,1-7991,16,7,1-7991,46,6,0,2,6.845786154270172,0.148821438136308
252,1-7213,5,24,1-7213,23,3,0,1,3.422893077135086,0.148821438136308
253,1-3516,17,13,1-3516,156,10,0,31,23.109685391187668,0.1481390089178696
254,1-8421,16,21,1-8421,109,14,0,5,16.11446538567543,0.1478391319786736
255,1-18714,11,14,1-18714,32,3,0,4,4.691572308540344,0.1466116346418857
256,1-10539,1,20,1-10539,63,5,0,10,9.22893077135086,0.1464909646246168
257,1-10038,12,5,1-10038,76,6,0,12,11.074716925621033,0.1457199595476451
258,1-8573,8,1,1-8573,184,20,0,16,26.766289234161377,0.1454689632291379
259,1-1224,16,21,1-1224,151,18,0,9,21.80603769421577,0.1444108456570581
260,1-8074,1,20,1-8074,145,4,0,40,20.91572308540344,0.1442463661062306
261,1-5775,1,20,1-5775,244,11,0,57,35.104905396699905,0.1438725631012291
262,1-6980,13,23,1-6980,128,12,0,15,18.34339615702629,0.1433077824767679
263,1-9156,1,20,1-9156,268,10,0,67,38.333836168050766,0.1430367021195924
264,1-3646,3,10,1-3646,7,1,0,0,1.0,0.1428571428571428
265,MLG02,8,8,MLG02,320,30,0,37,45.64704385399818,0.1426470120437443
266,1-9497,22,11,1-9497,150,4,0,41,21.33861616253853,0.1422574410835902
267,1-8400,21,15,1-8400,33,3,0,4,4.691572308540344,0.1421688578345558
268,1-18709,3,10,1-18709,33,3,0,4,4.691572308540344,0.1421688578345558
269,1-8488,12,5,1-8488,23,2,0,3,3.268679231405258,0.1421164883219677
270,1-9770,1,20,1-9770,50,2,0,12,7.074716925621033,0.1414943385124206
271,1-4842,1,20,1-4842,6,0,0,2,0.8457861542701721,0.1409643590450287
272,1-3176,1,20,1-3176,3,0,0,1,0.422893077135086,0.1409643590450287
273,MLG06,1,20,MLG06,18,0,0,6,2.5373584628105164,0.1409643590450287
274,1-7122,12,5,1-7122,197,23,0,11,27.651823848485947,0.1403645880633804
275,MLG56,19,16,MLG56,511,40,0,74,71.29408770799637,0.1395187626379576
276,1-6217,19,16,1-6217,44,4,0,5,6.11446538567543,0.1389651224017143
277,1-8418,4,3,1-8418,46,3,0,8,6.3831446170806885,0.1387640134147975
278,1-8397,2,16,1-8397,51,2,0,12,7.074716925621033,0.1387199397180594
279,1-4760,4,7,1-4760,40,3,0,6,5.537358462810516,0.1384339615702629
280,1-7845,16,21,1-7845,36,2,0,7,4.960251539945602,0.1377847649984889
281,1-7005,2,18,1-7005,285,10,0,69,39.17962232232094,0.1374723590256875
282,1-9752,5,24,1-9752,22,3,0,0,3.0,0.1363636363636363
283,MLG53,6,4,MLG53,91,6,0,15,12.343396157026293,0.1356417160112779
284,1-0278,7,12,1-0278,79,9,0,4,10.691572308540344,0.1353363583359537
285,1-19004,2,6,1-19004,60,6,0,5,8.11446538567543,0.1352410897612571
286,1-9227,18,18,1-9227,801,25,0,197,108.30993619561195,0.135218397247955
287,1-6718,12,5,1-6718,20,1,0,4,2.691572308540344,0.1345786154270172
288,1-9500,6,4,1-9500,33,1,0,8,4.3831446170806885,0.1328225641539602
289,1-11329,3,16,1-11329,14,1,0,2,1.845786154270172,0.1318418681621551
290,1-6974,1,20,1-6974,207,6,0,50,27.144653856754303,0.1311335935108903
291,1-2294,10,1,1-2294,75,3,0,16,9.766289234161375,0.1302171897888183
292,1-9416,1,20,1-9416,13,0,0,4,1.6915723085403442,0.1301209468107957
293,1-7770,12,12,1-7770,11,1,0,1,1.422893077135086,0.1293539161031896
294,1-18615,2,24,1-18615,22,2,0,2,2.845786154270172,0.1293539161031896
295,1-6743,12,5,1-6743,58,7,0,1,7.422893077135086,0.1279809151230187
296,1-18603,22,11,1-18603,19,2,0,1,2.422893077135086,0.1275206882702677
297,1-5549,15,2,1-5549,35,4,0,1,4.422893077135086,0.126368373632431
298,1-10451,7,12,1-10451,46,2,0,9,5.806037694215775,0.1262182107438212
299,1-9806,5,24,1-9806,8,1,0,0,1.0,0.125
300,1-20641,17,21,1-20641,16,2,0,0,2.0,0.125
301,1-9643,4,3,1-9643,8,1,0,0,1.0,0.125
302,1-9650,1,20,1-9650,25,1,0,5,3.1144653856754303,0.1245786154270172
303,1-5413,16,21,1-5413,39,4,0,2,4.845786154270172,0.1242509270325685
304,1-7066,5,24,1-7066,23,2,0,2,2.845786154270172,0.1237298327943553
305,1-5803,14,7,1-5803,15,1,0,2,1.845786154270172,0.1230524102846781
306,1-7614,5,24,1-7614,72,8,0,2,8.845786154270172,0.1228581410315301
307,1-7682,5,24,1-7682,141,16,0,3,17.268679231405258,0.1224729023503919
308,1-6532,14,22,1-6532,27,2,0,3,3.268679231405258,0.1210621937557503
309,1-1258,6,4,1-1258,435,12,0,96,52.59773540496826,0.1209143342642948
310,1-18377,11,14,1-18377,14,0,0,4,1.6915723085403442,0.1208265934671674
311,P-0009,21,15,P-0009,7,0,0,2,0.8457861542701721,0.1208265934671674
312,1-4319,10,1,1-4319,163,12,0,18,19.61207538843155,0.120319480910623
313,1-1972,21,15,1-1972,32,3,0,2,3.845786154270172,0.1201808173209428
314,MLG54,11,14,MLG54,595,60,0,27,71.41811308264732,0.1200304421557098
315,1-8100,14,16,1-8100,19,1,0,3,2.268679231405258,0.1194041700739609
316,1-9055,20,7,1-9055,12,1,0,1,1.422893077135086,0.1185744230945905
317,1-9417,10,1,1-9417,76,6,0,7,8.960251539945602,0.1178980465782316
318,MLG46,3,23,MLG46,17,2,0,0,2.0,0.1176470588235294
319,1-9907,7,12,1-9907,17,2,0,0,2.0,0.1176470588235294
320,1-9996,7,12,1-9996,28,2,0,3,3.268679231405258,0.1167385439787592
321,1-9610,16,21,1-9610,49,4,0,4,5.691572308540344,0.1161545369089866
322,1-3104,16,21,1-3104,16,1,0,2,1.845786154270172,0.1153616346418857
323,1-3089,13,15,1-3089,16,1,0,2,1.845786154270172,0.1153616346418857
324,1-6531,1,20,1-6531,27,1,0,5,3.1144653856754303,0.1153505698398307
325,1-6900,6,4,1-6900,67,3,0,11,7.651823848485947,0.1142063260968051
326,1-2297,10,1,1-2297,25,2,0,2,2.845786154270172,0.1138314461708068
327,1-2335,1,20,1-2335,145,0,0,39,16.492830008268356,0.1137436552294369
328,1-3564,2,6,1-3564,41,0,0,11,4.651823848485947,0.1134591182557547
329,1-19813,3,10,1-19813,20,1,0,3,2.268679231405258,0.1134339615702629
330,1-9839,6,4,1-9839,20,1,0,3,2.268679231405258,0.1134339615702629
331,1-9740,1,20,1-9740,34,0,0,9,3.806037694215775,0.1119422851239933
332,1-8622,20,7,1-8622,54,6,0,0,6.0,0.1111111111111111
333,1-8113,13,23,1-8113,9,1,0,0,1.0,0.1111111111111111
334,1-2423,23,9,1-2423,79,2,0,16,8.766289234161377,0.1109656865083718
335,1-8066,12,5,1-8066,86,7,0,6,9.537358462810516,0.1108995170094246
336,1-1770,21,21,1-1770,35,3,0,2,3.845786154270172,0.1098796044077192
337,1-18028,12,5,1-18028,309,13,0,49,33.72176077961922,0.1091319119081528
338,MLG37,2,6,MLG37,116,8,0,11,12.651823848485948,0.1090674469697064
339,1-9578,2,6,1-9578,42,2,0,6,4.537358462810516,0.1080323443526313
340,1-9338,18,18,1-9338,29,1,0,5,3.1144653856754303,0.1073953581267389
341,1-7019,9,9,1-7019,107,2,0,22,11.303647696971892,0.1056415672614195
