Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-5775,10,7,1-5775,244,64,0,35,89.99715501070023,0.3688407992241812
MLG48,18,21,MLG48,159,56,0,3,58.228327572345734,0.3662158966814197
1-4390,20,4,1-4390,45,6,0,14,16.39886200428009,0.3644191556506687
1-9761,3,17,1-9761,35,9,0,5,12.71387928724289,0.3632536939212254
MLG41,8,2,MLG41,66,15,0,12,23.913310289382935,0.3623228831724687
1-5891,15,12,1-5891,96,8,0,36,34.739930868148804,0.36187427987655
1-8084,1,15,1-8084,82,5,0,33,29.51160329580307,0.35989760116833014
1-1462,4,5,1-1462,192,7,0,83,68.65039616823196,0.3575541467095415
1-3083,5,6,1-3083,78,10,0,24,27.82662057876587,0.35675154588161373
1-4020,2,16,1-4020,37,8,0,7,13.199431002140045,0.35674137843621745
1-17907,3,17,1-17907,119,26,0,22,42.34106886386871,0.355807301377048
1-5980,1,15,1-5980,29,2,0,11,10.170534431934357,0.3507080838598054
1-1224,6,18,1-1224,151,8,0,60,52.56655144691467,0.34812285726433556
1-9491,21,23,1-9491,80,17,0,14,27.39886200428009,0.34248577505350114
1-3068,2,16,1-3068,180,28,0,45,61.424913585186005,0.34124951991770003
1-7005,20,4,1-7005,285,17,0,108,97.21979260444641,0.3411220793138471
MLG65,8,2,MLG65,201,58,0,14,68.39886200428009,0.34029284579243824
MLG32,10,7,MLG32,52,11,0,9,17.6849827170372,0.34009582148148465
1-6693,1,15,1-6693,98,5,0,38,33.22548258304596,0.33903553656169344
1-8578,4,5,1-8578,11,0,0,5,3.7138792872428894,0.3376253897493536
1-11330,2,16,1-11330,14,1,0,5,4.713879287242889,0.3367056633744921
1-0296,10,7,1-0296,41,13,0,1,13.742775857448578,0.3351896550597214
1-19229,21,23,1-19229,38,9,0,5,12.71387928724289,0.33457577071691813
1-7599,6,18,1-7599,3,1,0,0,1.0,0.3333333333333333
1-6543,14,11,1-6543,12,4,0,0,4.0,0.3333333333333333
1-9838,22,1,1-9838,3,1,0,0,1.0,0.3333333333333333
1-3176,4,5,1-3176,3,1,0,0,1.0,0.3333333333333333
1-9971,14,11,1-9971,15,2,0,4,4.9711034297943115,0.33140689531962075
1-2400,22,1,1-2400,49,14,0,3,16.228327572345734,0.3311903586193007
1-3596,7,3,1-3596,223,27,0,63,73.7948790192604,0.3309187399966834
1-5981,5,6,1-5981,28,7,0,3,9.228327572345734,0.3295831275837762
1-6296,16,13,1-6296,254,19,0,87,83.62149959802628,0.3292185023544342
1-19286,1,15,1-19286,40,2,0,15,13.141637861728668,0.3285409465432167
1-1608,2,16,1-1608,307,53,0,63,99.7948790192604,0.32506475250573424
P-16616,3,17,P-16616,28,3,0,8,8.942206859588623,0.3193645306995937
1-7866,11,8,1-7866,318,91,0,14,101.39886200428009,0.3188643459254091
1-9496,1,15,1-9496,39,2,0,14,12.39886200428009,0.31791953857128435
1-6181,16,13,1-6181,659,40,0,227,208.61011964082718,0.31655556849897903
1-19448,5,6,1-19448,45,3,0,15,14.141637861728668,0.31425861914952596
1-18935,7,3,1-18935,30,2,0,10,9.427758574485779,0.31425861914952596
1-3104,8,2,1-3104,16,5,0,0,5.0,0.3125
1-9995,16,13,1-9995,24,3,0,6,7.456655144691467,0.31069396436214447
1-3139,20,4,1-3139,93,11,0,24,28.82662057876587,0.3099636621372674
1-9630,18,21,1-9630,33,5,0,7,10.199431002140045,0.30907366673151654
1-0303,17,20,1-0303,212,28,0,50,65.1387928724289,0.3072584569454193
1-9808,16,13,1-9808,74,4,0,25,22.569396436214447,0.30499184373262767
1-9286,2,16,1-9286,81,12,0,17,24.627189576625824,0.30403937748920773
1-8341,20,4,1-8341,197,17,0,57,59.33822387456894,0.3012092582465428
MLG50,11,8,MLG50,319,50,0,62,96.05210316181183,0.3011037716671217
MLG14,19,22,MLG14,232,49,0,28,69.79772400856018,0.30085225865758697
1-1131,3,17,1-1131,138,22,0,26,41.312172293663025,0.2993635673453842
MLG58,10,7,MLG58,71,10,0,15,21.141637861728668,0.2977695473482911
1-5555,1,15,1-5555,10,0,0,4,2.9711034297943115,0.2971103429794312
1-5803,9,24,1-5803,15,0,0,6,4.456655144691467,0.2971103429794312
1-3216,1,15,1-3216,5,0,0,2,1.4855517148971558,0.2971103429794312
1-9836,17,20,1-9836,5,0,0,2,1.4855517148971558,0.2971103429794312
1-18994,11,8,1-18994,28,6,0,3,8.228327572345734,0.29386884186949047
1-9500,17,20,1-9500,33,0,0,13,9.656086146831512,0.29260867111610644
MLG39,11,8,MLG39,23,3,0,5,6.713879287242889,0.2919077950975169
MLG02,16,13,MLG02,320,11,0,110,92.70534431934357,0.28970420099794864
1-5172,8,21,1-5172,120,16,0,25,34.56939643621445,0.2880783036351204
1-9752,4,5,1-9752,22,1,0,7,6.199431002140045,0.28179231827909296
1-1957,12,9,1-1957,47,8,0,7,13.199431002140045,0.2808389574923414
1-9997,9,24,1-9997,16,3,0,2,4.485551714897156,0.28034698218107224
1-3639,22,1,1-3639,17,4,0,1,4.742775857448578,0.278986815144034
1-17733,6,18,1-17733,74,8,0,17,20.627189576625824,0.27874580508953817
1-9855,16,13,1-9855,8,0,0,3,2.2283275723457336,0.2785409465432167
MLG31,7,3,MLG31,33,1,0,11,9.170534431934357,0.2778949827858896
1-6561,18,21,1-6561,65,15,0,4,17.97110342979431,0.27647851430452786
1-2282,7,3,1-2282,219,18,0,56,59.59544801712036,0.2721253334115085
1-9417,6,18,1-9417,76,5,0,21,20.598293006420135,0.27103017113710703
1-7839,6,17,1-7839,24,5,0,2,6.485551714897156,0.27023132145404816
1-5161,13,10,1-5161,12,1,0,3,3.2283275723457336,0.2690272976954778
MLG63,8,2,MLG63,380,92,0,12,100.91331028938293,0.2655613428667972
1-7496,4,24,1-7496,246,34,0,42,65.19658601284027,0.2650267724099198
1-4098,3,17,1-4098,16,2,0,3,4.228327572345734,0.26427047327160835
1-9156,12,9,1-9156,268,37,0,45,70.424913585186,0.26277952830293283
1-4417,16,13,1-4417,151,21,0,25,39.56939643621445,0.2620489830212877
1-0053,1,15,1-0053,142,14,0,31,37.026051580905914,0.26074684211905574
MLG69,14,11,MLG69,576,59,0,121,148.87587875127792,0.2584650672765242
1-10038,14,11,1-10038,76,7,0,17,19.627189576625824,0.25825249442928716
1-0027,9,24,1-0027,29,6,0,2,7.485551714897156,0.25812247292748813
1-3523,13,10,1-3523,543,91,0,66,140.02320659160614,0.25786962539890634
1-8541,19,22,1-8541,232,36,0,32,59.76882743835449,0.25762425619980384
MLG44,8,2,MLG44,59,10,0,7,15.199431002140045,0.25761747461254314
MLG45,21,23,MLG45,70,12,0,8,17.942206859588623,0.25631724085126606
1-8181,1,15,1-8181,30,1,0,9,7.684982717037201,0.2561660905679067
1-11350,13,10,1-11350,100,9,0,22,25.341068863868713,0.25341068863868715
1-18558,15,12,1-18558,307,74,0,5,77.71387928724289,0.2531396719454166
1-6098,1,15,1-6098,1327,84,0,339,335.8010156750679,0.2530527623775945
1-9227,4,5,1-9227,801,67,0,181,201.4424301981926,0.25148867690161375
1-7140,16,13,1-7140,397,22,0,104,99.2486891746521,0.2499966981729272
1-3265,9,24,1-3265,19,4,0,1,4.742775857448578,0.24961978197097778
1-10468,6,18,1-10468,549,36,0,136,137.0175166130066,0.24957653299272603
1-7845,10,7,1-7845,36,6,0,4,8.971103429794312,0.24919731749428642
1-7530,10,7,1-7530,25,4,0,3,6.228327572345734,0.24913310289382934
1-5913,8,2,1-5913,14,2,0,2,3.4855517148971558,0.24896797963551112
1-5799,4,5,1-5799,7,1,0,1,1.7427758574485779,0.24896797963551112
1-5425,5,6,1-5425,17,2,0,3,4.228327572345734,0.2487251513144549
1-9576,21,23,1-9576,10,1,0,2,2.4855517148971558,0.24855517148971557
1-4929,1,15,1-4929,10,1,0,2,2.4855517148971558,0.24855517148971557
1-10060,19,22,1-10060,36,3,0,8,8.942206859588623,0.24839463498857287
1-0031,5,6,1-0031,13,1,0,3,3.2283275723457336,0.24833289018044105
1-4149,7,3,1-4149,16,1,0,4,3.9711034297943115,0.24819396436214447
1-20641,2,16,1-20641,16,1,0,4,3.9711034297943115,0.24819396436214447
MLG75,9,24,MLG75,185,34,0,16,45.884413719177246,0.24802385794149862
1-1005,1,15,1-1005,125,4,0,36,30.739930868148804,0.24591944694519044
1-8074,10,7,1-8074,145,25,0,14,35.39886200428009,0.24413008278813855
MLG55,11,8,MLG55,92,9,0,18,22.369965434074402,0.24315179819646088
1-8988,13,10,1-8988,29,4,0,4,6.9711034297943115,0.24038287688945903
1-0205,4,5,1-0205,34,0,0,11,8.170534431934357,0.24030983623336344
1-8573,15,12,1-8573,184,32,0,16,43.884413719177246,0.23850224847378937
1-9404,6,18,1-9404,100,6,0,24,23.82662057876587,0.2382662057876587
1-4855,21,23,1-4855,22,3,0,3,5.228327572345734,0.23765125328844244
1-18615,11,8,1-18615,22,3,0,3,5.228327572345734,0.23765125328844244
1-0129,18,21,1-0129,142,24,0,13,33.65608614683151,0.2370146911748698
MLG30,16,13,MLG30,208,18,0,42,49.19658601284027,0.23652204813865516
1-5626,18,21,1-5626,125,8,0,29,29.54049986600876,0.23632399892807007
1-9697,11,8,1-9697,20,1,0,5,4.713879287242889,0.23569396436214446
MLG06,11,8,MLG06,18,2,0,3,4.228327572345734,0.23490708735254076
1-9610,12,9,1-9610,49,7,0,6,11.456655144691467,0.2338092886671728
1-3534,22,1,1-3534,279,21,0,59,64.8237755894661,0.23234328168267418
1-8541,2,16,1-8541,232,36,0,24,53.82662057876587,0.23201129559812875
1-8188,10,7,1-8188,140,4,0,38,32.22548258304596,0.2301820184503283
1-8427,21,23,1-8427,189,30,0,18,43.3699654340744,0.22947071658240425
1-7897,8,9,1-7897,95,18,0,5,21.71387928724289,0.2285671503920304
1-2297,6,18,1-2297,25,2,0,5,5.713879287242889,0.22855517148971558
1-9740,13,10,1-9740,34,1,0,9,7.684982717037201,0.2260289034422706
1-8400,21,23,1-8400,33,3,0,6,7.456655144691467,0.22595924680883234
1-1592,22,1,1-1592,32,5,0,3,7.228327572345734,0.22588523663580418
1-5355,18,21,1-5355,53,9,0,4,11.971103429794312,0.22586987603385494
1-9270,18,21,1-9270,128,14,0,20,28.855517148971558,0.2254337277263403
1-7496,9,24,1-7496,246,30,0,34,55.25437915325165,0.22461129737094165
1-18203,2,16,1-18203,29,2,0,6,6.456655144691467,0.2226432808514299
1-3535,12,9,1-3535,315,47,0,31,70.02605158090591,0.22230492565366958
1-1258,17,20,1-1258,435,38,0,79,96.67929273843765,0.22225124767456933
1-7004,14,11,1-7004,381,48,0,49,84.39601701498032,0.22151185568236303
1-8529,13,10,1-8529,56,2,0,14,12.39886200428009,0.2214082500764302
MLG84,14,11,MLG84,63,8,0,8,13.942206859588623,0.221304870787121
1-17835,22,1,1-17835,17,3,0,1,3.742775857448578,0.2201632857322693
1-2103,10,7,1-2103,26,2,0,5,5.713879287242889,0.21976458797088036
1-1177,17,20,1-1177,17,0,0,5,3.7138792872428894,0.21846348748487585
1-5531,11,8,1-5531,8,1,0,1,1.7427758574485779,0.21784698218107224
1-9394,12,9,1-9394,117,18,0,10,25.42775857448578,0.2173312698673998
1-2545,15,12,1-2545,145,30,0,2,31.485551714897156,0.21714173596480796
1-20167,1,15,1-20167,56,1,0,15,12.141637861728668,0.21681496181658336
1-4319,6,18,1-4319,163,10,0,34,35.25437915325165,0.21628453468252545
1-9333,11,8,1-9333,102,2,0,27,22.054948151111603,0.21622498187364317
MLG64,8,2,MLG64,245,24,0,39,52.96825844049454,0.21619697322650833
1-9674,6,18,1-9674,144,5,0,35,30.997155010700226,0.21525802090764046
1-6980,19,22,1-6980,128,3,0,33,27.51160329580307,0.21493440074846148
1-6878,22,1,1-6878,167,25,0,14,35.39886200428009,0.21196923355856342
1-1350,21,23,1-1350,195,21,0,27,41.0549481511116,0.21053819564672616
1-7024,17,20,1-7024,498,53,0,69,104.25153416395187,0.20934043004809613
72-12171,4,5,72-12171,19,1,0,4,3.9711034297943115,0.2090054436733848
MLG08,14,11,MLG08,107,3,0,26,22.312172293663025,0.20852497470713108
1-9887,13,10,1-9887,36,6,0,2,7.485551714897156,0.20793199208047655
1-1317,6,18,1-1317,414,22,0,86,85.8787237405777,0.20743653077434226
1-18004,14,11,1-18004,12,1,0,2,2.4855517148971558,0.20712930957476297
1-8705,21,23,1-8705,48,4,0,8,9.942206859588623,0.20712930957476297
MLG13,4,5,MLG13,140,14,0,20,28.855517148971558,0.20611083677836828
1-9345,7,3,1-9345,47,3,0,9,9.684982717037201,0.20606346206462128
1-9794,9,24,1-9794,46,5,0,6,9.456655144691467,0.2055794596672058
1-8678,17,20,1-8678,17,2,0,2,3.4855517148971558,0.20503245381747975
1-6240,5,6,1-6240,698,84,0,79,142.67929273843765,0.20441159418114277
1-9283,21,23,1-9283,235,25,0,31,48.026051580905914,0.20436617694002518
MLG10,2,16,MLG10,60,10,0,3,12.228327572345734,0.20380545953909557
1-5653,16,13,1-5653,11,0,0,3,2.2283275723457336,0.20257523384961215
1-9739,7,3,1-9739,31,4,0,3,6.228327572345734,0.20091379265631398
1-3217,8,2,1-3217,5,1,0,0,1.0,0.2
1-5424,20,4,1-5424,5,1,0,0,1.0,0.2
1-3564,14,11,1-3564,41,0,0,11,8.170534431934357,0.19928132760815503
1-5214,9,24,1-5214,40,5,0,4,7.9711034297943115,0.1992775857448578
1-7807,22,1,1-7807,239,23,0,33,47.51160329580307,0.19879331922930155
1-9110,20,4,1-9110,29,5,0,1,5.742775857448578,0.19802675370512338
1-8018,10,7,1-8018,58,4,0,10,11.427758574485779,0.1970303202497548
1-9607,16,13,1-9607,19,0,0,5,3.7138792872428894,0.1954673309075205
1-18603,22,1,1-18603,19,0,0,5,3.7138792872428894,0.1954673309075205
1-4649,20,4,1-4649,244,9,0,52,47.62434458732605,0.19518174011199202
1-18423,1,15,1-18423,47,1,0,11,9.170534431934357,0.19511775387094377
1-6858,9,24,1-6858,23,3,0,2,4.485551714897156,0.19502398760422415
1-8488,22,1,1-8488,23,3,0,2,4.485551714897156,0.19502398760422415
MLG52,1,15,MLG52,125,11,0,18,24.369965434074402,0.19495972347259521
1-3052,20,4,1-3052,166,16,0,22,32.34106886386871,0.1948257160474019
MLG72,8,2,MLG72,9,1,0,1,1.7427758574485779,0.19364176193873087
1-6743,8,2,1-6743,58,3,0,11,11.170534431934357,0.19259542124024753
1-9497,1,15,1-9497,150,5,0,32,28.768827438354492,0.19179218292236327
1-3447,20,4,1-3447,110,4,0,23,21.08384472131729,0.191671315648339
1-1250,10,7,1-1250,34,5,0,2,6.485551714897156,0.19075152102638693
1-8285,7,2,1-8285,72,10,0,5,13.71387928724289,0.19047054565615124
1-10785,17,20,1-10785,279,2,0,68,52.508758306503296,0.18820343479033438
1-5043,18,21,1-5043,123,11,0,16,22.884413719177246,0.1860521440583516
1-4926,15,12,1-4926,4,0,0,1,0.7427758574485779,0.18569396436214447
1-10444,17,20,1-10444,8,0,0,2,1.4855517148971558,0.18569396436214447
1-3089,11,8,1-3089,16,0,0,4,2.9711034297943115,0.18569396436214447
1-21192,5,6,1-21192,4,0,0,1,0.7427758574485779,0.18569396436214447
1-9655,7,3,1-9655,27,5,0,0,5.0,0.18518518518518517
MLG51,5,6,MLG51,248,16,0,40,45.711034297943115,0.1843186866852545
1-6035,19,22,1-6035,23,2,0,3,4.228327572345734,0.1838403292324232
1-6787,21,23,1-6787,56,5,0,7,10.199431002140045,0.1821326964667865
MLG49,10,7,MLG49,185,12,0,29,33.54049986600876,0.18129999927572302
1-0358,17,20,1-0358,22,1,0,4,3.9711034297943115,0.1805047013542869
1-9518,16,13,1-9518,22,1,0,4,3.9711034297943115,0.1805047013542869
1-18409,4,5,1-18409,22,1,0,4,3.9711034297943115,0.1805047013542869
1-0272,14,11,1-0272,111,11,0,12,19.913310289382935,0.17939919179624264
1-4747,17,20,1-4747,25,0,0,6,4.456655144691467,0.1782662057876587
1-8418,4,5,1-8418,46,3,0,7,8.199431002140045,0.17824850004652273
1-11206,2,16,1-11206,14,1,0,2,2.4855517148971558,0.1775394082069397
MLG42,11,8,MLG42,14,1,0,2,2.4855517148971558,0.1775394082069397
1-9185,10,7,1-9185,31,4,0,2,5.485551714897156,0.1769532811257147
1-9651,17,20,1-9651,38,3,0,5,6.713879287242889,0.17668103387481288
1-9907,20,4,1-9907,17,3,0,0,3.0,0.17647058823529413
1-1769,6,18,1-1769,89,3,0,17,15.627189576625824,0.1755863997373688
1-4355,13,10,1-4355,49,7,0,2,8.485551714897156,0.1731745247938195
1-18709,1,15,1-18709,33,2,0,5,5.713879287242889,0.17314785718917847
1-8573,22,18,1-8573,184,8,0,32,31.768827438354492,0.17265667086062225
1-6647,21,23,1-6647,62,4,0,9,10.684982717037201,0.17233843091995485
1-6909,18,21,1-6909,36,1,0,7,6.199431002140045,0.17220641672611237
1-8042,13,10,1-8042,52,3,0,8,8.942206859588623,0.17196551653055045
MLG11,14,11,MLG11,87,9,0,8,14.942206859588623,0.17174950413320256
1-19547,3,17,1-19547,66,9,0,3,11.228327572345734,0.17012617533857172
1-6734,18,21,1-6734,44,3,0,6,7.456655144691467,0.16946943510662427
1-9963,18,21,1-9963,116,10,0,13,19.656086146831512,0.1694490185071682
1-4760,15,12,1-4760,40,6,0,1,6.742775857448578,0.16856939643621444
1-7441,17,20,1-7441,111,0,0,25,18.569396436214447,0.16729185978571573
1-0278,10,7,1-0278,79,8,0,7,13.199431002140045,0.16708140509038033
1-10698,5,6,1-10698,6,1,0,0,1.0,0.16666666666666666
1-8124,8,2,1-8124,18,3,0,0,3.0,0.16666666666666666
1-5654,19,4,1-5654,15,1,0,2,2.4855517148971558,0.16570344765981038
1-1827,4,5,1-1827,24,1,0,4,3.9711034297943115,0.1654626429080963
1-7819,4,5,1-7819,59,0,0,13,9.656086146831512,0.1636624770649409
1-5549,6,18,1-5549,35,2,0,5,5.713879287242889,0.1632536939212254
1-3509,16,13,1-3509,35,2,0,5,5.713879287242889,0.1632536939212254
1-7204,4,17,1-7204,26,2,0,3,4.228327572345734,0.16262798355175898
1-3584,1,15,1-3584,26,2,0,3,4.228327572345734,0.16262798355175898
1-13247,11,9,1-13247,29,1,0,5,4.713879287242889,0.16254756162906514
1-5197,6,18,1-5197,72,2,0,13,11.656086146831512,0.1618900853726599
1-7213,1,15,1-7213,23,0,0,5,3.7138792872428894,0.1614730124888213
1-8095,4,5,1-8095,46,0,0,10,7.427758574485779,0.1614730124888213
1-1833,12,9,1-1833,124,8,0,16,19.884413719177246,0.1603581751546552
1-6538,12,9,1-6538,44,4,0,4,6.9711034297943115,0.15843416885896164
1-6217,6,18,1-6217,44,1,0,8,6.942206859588623,0.15777742862701416
1-6692,10,7,1-6692,71,3,0,11,11.170534431934357,0.1573314708723149
1-8172,4,5,1-8172,40,4,0,3,6.228327572345734,0.15570818930864333
1-4494,9,24,1-4494,16,1,0,2,2.4855517148971558,0.15534698218107224
1-4052,15,12,1-4052,13,2,0,0,2.0,0.15384615384615385
1-8928,19,22,1-8928,39,0,0,8,5.942206859588623,0.15236427845099035
1-3362,22,1,1-3362,117,14,0,5,17.71387928724289,0.15140067766874266
1-1207,21,4,1-1207,66,7,0,4,9.971103429794312,0.1510773246938532
1-9609,1,15,1-9609,25,3,0,1,3.742775857448578,0.1497110342979431
1-9902,19,22,1-9902,30,3,0,2,4.485551714897156,0.14951839049657187
1-1770,11,8,1-1770,35,3,0,3,5.228327572345734,0.14938078778130667
1-0037,19,22,1-0037,35,3,0,3,5.228327572345734,0.14938078778130667
1-8646,1,15,1-8646,20,0,0,4,2.9711034297943115,0.1485551714897156
1-7521,15,12,1-7521,10,0,0,2,1.4855517148971558,0.1485551714897156
1-5406,16,13,1-5406,10,0,0,2,1.4855517148971558,0.1485551714897156
1-9712,4,5,1-9712,10,0,0,2,1.4855517148971558,0.1485551714897156
1-4136,22,1,1-4136,5,0,0,1,0.7427758574485779,0.1485551714897156
MLG15,8,2,MLG15,105,11,0,6,15.456655144691467,0.14720623947325207
1-9870,1,15,1-9870,27,1,0,4,3.9711034297943115,0.14707790480719674
1-7122,21,23,1-7122,197,23,0,8,28.942206859588623,0.14691475563242956
1-7863,17,20,1-7863,351,0,0,69,51.251534163951874,0.14601576684886575
1-7991,2,16,1-7991,46,3,0,5,6.713879287242889,0.14595389754875845
1-9338,10,7,1-9338,29,2,0,3,4.228327572345734,0.1458043990464046
1-9946,7,3,1-9946,12,1,0,1,1.7427758574485779,0.14523132145404816
1-20578,15,12,1-20578,19,2,0,1,2.742775857448578,0.14435662407624095
72-12387,10,7,72-12387,71,8,0,3,10.228327572345734,0.14406095172317934
1-9516,22,1,1-9516,76,5,0,8,10.942206859588623,0.14397640604721873
1-3087,11,8,1-3087,26,0,0,5,3.7138792872428894,0.14284151104780343
1-8157,12,9,1-8157,75,4,0,9,10.684982717037201,0.14246643622716268
1-9578,14,11,1-9578,42,3,0,4,5.9711034297943115,0.14216912928081693
1-9553,19,22,1-9553,23,1,0,3,3.2283275723457336,0.14036206836285797
1-4640,22,1,1-4640,87,7,0,7,12.199431002140045,0.14022334485218443
1-9938,6,18,1-9938,55,1,0,9,7.684982717037201,0.13972695849158548
1-8826,22,1,1-8826,123,6,0,15,17.141637861728668,0.13936290944494853
1-4682,1,15,1-4682,16,0,0,3,2.2283275723457336,0.13927047327160835
1-6532,11,8,1-6532,27,3,0,1,3.742775857448578,0.13862132805365104
1-8314,18,21,1-8314,36,2,0,4,4.9711034297943115,0.13808620638317531
1-2584,4,5,1-2584,36,2,0,4,4.9711034297943115,0.13808620638317531
MLG17,10,7,MLG17,153,15,0,8,20.942206859588623,0.1368771690169191
1-7722,22,1,1-7722,60,0,0,11,8.170534431934357,0.1361755738655726
1-7182,10,7,1-7182,22,0,0,4,2.9711034297943115,0.13505015589974143
1-9892,11,8,1-9892,22,0,0,4,2.9711034297943115,0.13505015589974143
1-7770,19,22,1-7770,11,0,0,2,1.4855517148971558,0.13505015589974143
MLG37,7,3,MLG37,116,0,0,21,15.598293006420135,0.13446804315879426
1-9770,10,7,1-9770,50,3,0,5,6.713879287242889,0.1342775857448578
1-18498,7,3,1-18498,13,1,0,1,1.7427758574485779,0.1340596813421983
1-9416,22,7,1-9416,13,1,0,1,1.7427758574485779,0.1340596813421983
1-9925,1,15,1-9925,93,2,0,14,12.39886200428009,0.13332109682021603
1-8328,13,10,1-8328,114,7,0,11,15.170534431934357,0.13307486343802066
1-1191,22,1,1-1191,53,4,0,4,6.9711034297943115,0.1315302533923455
1-8820,6,18,1-8820,83,2,0,12,10.913310289382935,0.1314856661371438
MLG54,3,17,MLG54,595,62,0,21,77.59829300642014,0.130417299170454
1-6061,1,15,1-6061,40,0,0,7,5.199431002140045,0.12998577505350112
1-7341,14,11,1-7341,110,0,0,19,14.11274129152298,0.12829764810475436
1-9831,6,18,1-9831,132,8,0,12,16.913310289382935,0.12813113855593133
1-4700,22,1,1-4700,31,1,0,4,3.9711034297943115,0.12810011063852617
1-1204,13,10,1-1204,39,2,0,4,4.9711034297943115,0.12746419050754645
1-7964,17,12,1-7964,202,18,0,10,25.42775857448578,0.1258799929429989
1-7964,15,12,1-7964,202,18,0,10,25.42775857448578,0.1258799929429989
MLG53,11,8,MLG53,91,4,0,10,11.427758574485779,0.12557976455478878
1-18563,10,7,1-18563,8,1,0,0,1.0,0.125
