Unnamed: 0.19,Unnamed: 0.18,Unnamed: 0.17,Unnamed: 0.16,Unnamed: 0.15,Unnamed: 0.14,Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,MLG29,1,3,MLG29,164,12,0,55,53.74187272787094,0.3276943459016521
538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,1-9576,10,14,1-9576,10,1,0,3,3.276829421520233,0.3276829421520233
384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,21,19,1-9270,128,9,0,43,41.63455504179001,0.32526996126398444
264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,P-0009,7,5,P-0009,7,0,0,3,2.276829421520233,0.3252613459314619
269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,1-7839,5,13,1-7839,24,7,0,1,7.758943140506744,0.32328929752111435
364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,1-7682,3,6,1-7682,141,19,0,35,45.56300991773605,0.3231419143101848
409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,1-9645,16,23,1-9645,69,20,0,3,22.276829421520233,0.32285260031188745
333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,1-11329,5,13,1-11329,14,3,0,2,4.517886281013489,0.3227061629295349
391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,10,14,MLG30,208,26,0,54,66.9829295873642,0.3220333153238663
558,558,558,558,558,558,558,558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,3,6,1-0055,18,2,0,5,5.794715702533722,0.32192865014076233
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,5,13,MLG69,576,117,0,90,185.304882645607,0.3217098657041788
308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,1-6743,7,5,1-6743,58,11,0,10,18.589431405067444,0.3205074380184042
223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,1-0205,17,11,1-0205,34,1,0,13,10.866260826587677,0.31959590666434345
268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,MLG44,14,18,MLG44,59,15,0,5,18.794715702533722,0.31855450343277497
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1-2714,20,12,1-2714,61,5,0,19,19.419919669628143,0.318359338846363
239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,1-7042,6,21,1-7042,117,0,0,49,37.188213884830475,0.317847981921628
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,21,19,1-4499,12,0,0,5,3.794715702533722,0.3162263085444768
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,1,3,1-9497,150,14,0,44,47.39349818229675,0.315956654548645
411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,MLG15,20,12,MLG15,105,11,0,29,33.00935107469559,0.31437477213995796
392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,1,3,1-9609,25,1,0,9,7.8304882645606995,0.31321953058242796
408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,MLG53,7,5,MLG53,91,17,0,15,28.384147107601166,0.3119137044791337
401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,1-7204,18,17,1-7204,26,2,0,8,8.071545124053955,0.3104440432328444
228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,1-17835,10,14,1-17835,17,3,0,3,5.276829421520233,0.31040173067766075
429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-6693,1,3,1-6693,98,3,0,36,30.321953058242798,0.30940768426778364
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,MLG17,5,13,MLG17,153,10,0,49,47.188213884830475,0.30841969859366325
168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,1-9655,4,15,1-9655,27,3,0,7,8.31260198354721,0.30787414753878556
413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,1-8314,19,7,1-8314,36,5,0,8,11.071545124053955,0.30754292011260986
389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,1-0278,14,18,1-0278,79,15,0,12,24.107317686080933,0.30515592007697384
468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,1-6228,7,5,1-6228,48,4,0,14,14.625203967094421,0.30469174931446713
202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,4,15,1-8988,29,2,0,9,8.8304882645607,0.3044995953296793
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-8566,1,3,1-8566,5,0,0,2,1.5178862810134888,0.30357725620269777
378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,21,19,1-6561,65,0,0,26,19.732521653175354,0.30357725620269777
188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,1-20167,1,3,1-20167,56,1,0,21,16.937805950641632,0.302460820547172
349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,1-3052,13,10,1-3052,166,22,0,37,50.08089619874954,0.30169214577559966
309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,6,21,1-3516,156,0,0,62,47.05447471141815,0.3016312481501164
379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,2,8,1-4640,87,14,0,16,26.14309024810791,0.3004952902081369
363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,1-10785,21,19,1-10785,279,17,0,88,83.7869963645935,0.30031181492685843
388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,8,4,MLG49,185,41,0,19,55.41991966962814,0.2995671333493413
483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,1-9491,3,6,1-9491,80,11,0,17,23.902033388614655,0.2987754173576832
351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,2,8,1-19229,38,3,0,11,11.348374545574188,0.29864143540984706
200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1-4634,15,9,1-4634,48,9,0,7,14.31260198354721,0.2981792079905669
385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,1-6974,7,5,1-6974,207,23,0,51,61.706100165843964,0.29809710225045394
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1-7770,7,5,1-7770,11,1,0,3,3.276829421520233,0.29789358377456665
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1-9722,11,16,1-9722,22,2,0,6,6.553658843040466,0.29789358377456665
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,1,3,1-6098,1327,81,0,414,395.2024601697922,0.2978164733758796
191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,15,9,1-8328,114,27,0,9,33.8304882645607,0.2967586689873746
153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,1-1350,3,6,1-1350,195,37,0,27,57.4914647936821,0.2948280245829851
216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-9887,18,17,1-9887,36,3,0,10,10.589431405067444,0.29415087236298454
490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,1-3551,1,3,1-3551,6,1,0,1,1.7589431405067444,0.2931571900844574
489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,1-9578,2,8,1-9578,42,7,0,7,12.31260198354721,0.2931571900844574
291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,MLG02,10,14,MLG02,320,55,0,51,93.70610016584396,0.2928315630182624
365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,MLG48,16,23,MLG48,159,7,0,52,46.46504330635071,0.29223297676950133
487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,1-6900,4,15,1-6900,67,15,0,6,19.553658843040466,0.29184565437373833
246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,MLG56,20,12,MLG56,511,59,0,118,148.55529057979584,0.2907148543635926
440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,20,12,MLG52,125,12,0,32,36.28618049621582,0.29028944396972656
376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,1-7874,13,10,1-7874,258,36,0,51,74.70610016584396,0.289558527774589
215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,1-19839,1,3,1-19839,13,3,0,1,3.7589431405067444,0.28914947234667265
154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-18994,18,17,1-18994,28,2,0,8,8.071545124053955,0.2882694687162127
454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,1-0272,6,21,1-0272,111,0,0,42,31.875611901283264,0.2871676747863357
206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,2,8,1-9752,22,1,0,7,6.312601983547211,0.28693645379760047
393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,1-7819,3,6,1-7819,59,4,0,17,16.902033388614655,0.2864751421799094
214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,1,3,1-0053,142,5,0,47,40.670327603816986,0.28641075777335906
418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,1-6216,4,15,1-6216,45,9,0,5,12.794715702533722,0.28432701561186047
184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-8074,8,4,1-8074,145,32,0,12,41.10731768608093,0.28349874266262715
283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,7,5,1-3535,315,45,0,58,89.01870214939117,0.28259905444251165
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,MLG84,20,12,MLG84,63,14,0,5,17.794715702533722,0.28245580480212257
400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,1-18709,1,3,1-18709,33,4,0,7,9.31260198354721,0.2822000601074912
163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-9137,8,4,1-9137,111,29,0,3,31.276829421520233,0.28177323803171384
205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,19,7,1-8018,58,11,0,7,16.31260198354721,0.2812517583370209
321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,1-5172,21,19,1-5172,120,4,0,39,33.59878247976303,0.2799898539980253
196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,1-9646,1,3,1-9646,105,27,0,3,29.276829421520233,0.2788269468716213
515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,1-6531,13,10,1-6531,27,6,0,2,7.517886281013489,0.27844023263012924
359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,1-4417,10,14,1-4417,151,23,0,25,41.97357851266861,0.27797071862694445
358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-9831,12,1,1-9831,132,0,0,48,36.42927074432373,0.27597932382063434
313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,1-7521,7,5,1-7521,10,2,0,1,2.7589431405067444,0.27589431405067444
241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,15,9,1-19448,45,7,0,7,12.31260198354721,0.27361337741216024
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-18004,8,4,1-18004,12,1,0,3,3.276829421520233,0.2730691184600194
294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,1-3509,10,14,1-3509,35,5,0,6,9.553658843040466,0.2729616812297276
227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-3068,6,21,1-3068,180,0,0,64,48.57236099243164,0.26984644995795354
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,1-8267,14,18,1-8267,133,26,0,13,35.86626082658768,0.26967113403449383
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-18735,1,3,1-18735,27,5,0,3,7.276829421520233,0.2695122007970457
536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,20,12,1-9971,15,1,0,4,4.0357725620269775,0.26905150413513185
445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-6538,3,6,1-6538,44,5,0,9,11.8304882645607,0.26887473328547046
426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,11,16,1-4355,49,1,0,16,13.14309024810791,0.26822633159403897
355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,1-9498,21,19,1-9498,64,4,0,17,16.902033388614655,0.264094271697104
528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,2,8,1-6718,20,3,0,3,5.276829421520233,0.26384147107601164
383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,1-8551,6,21,1-8551,38,0,0,13,9.866260826587677,0.25963844280493886
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1-7496,6,21,1-7496,246,0,0,84,63.75122380256653,0.2591513162705956
335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,1-8910,2,8,1-8910,137,11,0,32,35.28618049621582,0.25756336128624685
260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,21,19,1-0129,142,6,0,40,36.357725620269775,0.25604032126950543
290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,1-8341,13,10,1-8341,197,18,0,42,49.875611901283264,0.2531756949303719
402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,1-5744,16,23,1-5744,18,0,0,6,4.553658843040466,0.2529810468355815
559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,559,1-5914,1,3,1-5914,3,0,0,1,0.7589431405067444,0.2529810468355815
496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,496,1-3176,10,14,1-3176,3,0,0,1,0.7589431405067444,0.2529810468355815
338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,1-6296,16,23,1-6296,254,23,0,54,63.9829295873642,0.251901297588048
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,1-0033,1,3,1-0033,10,1,0,2,2.5178862810134888,0.2517886281013489
265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,1-11330,18,17,1-11330,14,2,0,2,3.5178862810134888,0.25127759150096346
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1-18714,13,10,1-18714,32,5,0,4,8.035772562026978,0.25111789256334305
505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,505,1-4747,11,16,1-4747,25,4,0,3,6.276829421520233,0.2510731768608093
204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,1-9733,10,14,1-9733,4,1,0,0,1.0,0.25
519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,519,1-4926,4,15,1-4926,4,1,0,0,1.0,0.25
449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,1-1935,5,13,1-1935,12,3,0,0,3.0,0.25
477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,1-9055,11,16,1-9055,12,3,0,0,3.0,0.25
272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,1-1570,21,19,1-1570,142,5,0,40,35.357725620269775,0.2489980677483787
531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,3,6,1-5891,96,11,0,17,23.902033388614655,0.24897951446473598
339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,1-3523,11,16,1-3523,543,63,0,95,135.09959834814072,0.24880220690265326
209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,12,1,1-9938,55,0,0,18,13.660976529121399,0.24838139143857088
415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,1-1957,19,7,1-1957,47,10,0,2,11.517886281013489,0.24506141023432954
542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,1-1191,6,21,1-1191,53,0,0,17,12.902033388614655,0.24343459223801234
174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,MLG38,16,23,MLG38,77,2,0,22,18.696749091148376,0.24281492326166723
362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,1-1462,13,10,1-1462,192,23,0,31,46.527237355709076,0.24232936122765145
441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,1-19166,18,17,1-19166,45,1,0,13,10.866260826587677,0.24147246281305948
337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,3,6,1-18613,25,3,0,4,6.0357725620269775,0.2414309024810791
140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,1-2294,16,23,1-2294,75,9,0,12,18.107317686080933,0.2414309024810791
507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,1-6909,20,12,1-6909,36,1,0,10,8.589431405067444,0.238595316807429
253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,17,11,1-4649,244,38,0,26,57.732521653175354,0.236608695299899
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1-18423,18,17,1-18423,47,2,0,12,11.107317686080933,0.23632590821448793
510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,1-3206,4,15,1-3206,45,3,0,10,10.589431405067444,0.23532069789038765
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1-3083,5,13,1-3083,78,10,0,11,18.34837454557419,0.23523557109710497
137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,1-1972,2,8,1-1972,32,6,0,2,7.517886281013489,0.23493394628167152
257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-9504,2,8,1-9504,30,4,0,4,7.0357725620269775,0.23452575206756593
465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,1-5913,1,3,1-5913,14,1,0,3,3.276829421520233,0.23405924439430237
437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,1-6980,17,11,1-6980,128,1,0,38,29.839839339256287,0.23312374483793974
420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8172,2,8,1-8172,40,4,0,7,9.31260198354721,0.23281504958868027
224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,1-9227,13,10,1-9227,801,75,0,144,184.2878122329712,0.2300721750723735
432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,1-6914,12,1,1-6914,73,0,0,22,16.696749091148376,0.2287225902897038
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1-9768,5,13,1-9768,241,39,0,21,54.93780595064163,0.22795770104000676
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9614,1,3,1-9614,30,3,0,5,6.794715702533722,0.22649052341779072
160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,1-19813,4,15,1-19813,20,3,0,2,4.517886281013489,0.22589431405067445
236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,19,7,1-7024,498,75,0,49,112.18821388483047,0.22527753792134633
282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,1-1608,15,9,1-1608,307,38,0,41,69.11666876077652,0.22513572886246425
171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,1-8100,20,12,1-8100,19,2,0,3,4.276829421520233,0.22509628534317017
494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,10,14,1-3265,19,2,0,3,4.276829421520233,0.22509628534317017
524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,1-9338,15,9,1-9338,29,5,0,2,6.517886281013489,0.2247546993452927
448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,1-3106,1,3,1-3106,34,0,0,10,7.589431405067444,0.22321857073727777
447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,1-7152,6,21,1-7152,109,0,0,32,24.28618049621582,0.2228089953781268
320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,MLG13,13,10,MLG13,140,19,0,16,31.14309024810791,0.22245064462934222
360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,6,21,1-6611,89,0,0,26,19.732521653175354,0.2217137264401725
438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,MLG10,16,23,MLG10,60,11,0,3,13.276829421520233,0.22128049035867056
148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,1-0001,5,13,1-0001,17,3,0,1,3.7589431405067444,0.22111430238274968
318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,15,9,1-2324,25,4,0,2,5.517886281013489,0.22071545124053954
424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,6,21,1-4700,31,0,0,9,6.8304882645606995,0.22033833111486129
142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,P-16454,5,13,P-16454,8,1,0,1,1.7589431405067444,0.21986789256334305
479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,3,6,1-9286,81,7,0,14,17.62520396709442,0.2175951107048694
544,544,544,544,544,544,544,544,544,544,544,544,544,544,544,544,544,544,544,544,1-5799,2,8,1-5799,7,0,0,2,1.5178862810134888,0.21684089728764125
285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,1-18615,3,6,1-18615,22,4,0,1,4.758943140506744,0.2163155972957611
410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,MLG12,14,18,MLG12,146,11,0,27,31.4914647936821,0.21569496434028834
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1-9345,1,3,1-9345,47,1,0,12,10.107317686080933,0.21504931246980707
151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1-9870,3,6,1-9870,27,2,0,5,5.794715702533722,0.21461910009384155
397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,10,14,1-9808,74,6,0,13,15.866260826587677,0.21440893008902268
271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1-7897,15,9,1-7897,95,14,0,8,20.071545124053955,0.2112794223584627
476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,1-19205,10,14,1-19205,12,1,0,2,2.5178862810134888,0.20982385675112405
485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,1,3,1-5980,29,0,0,8,6.071545124053955,0.20936362496737776
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-7066,15,9,1-7066,23,1,0,5,4.794715702533722,0.20846590011016183
138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,1-5515,3,6,1-5515,29,3,0,4,6.0357725620269775,0.20813008834575786
180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,1-0037,21,19,1-0037,35,5,0,3,7.276829421520233,0.20790941204343524
219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,1-5653,12,1,1-5653,11,0,0,3,2.276829421520233,0.20698449286547574
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1-6240,3,6,1-6240,698,78,0,84,141.75122380256653,0.20308198252516696
201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,2,8,1-9902,30,3,0,4,6.0357725620269775,0.20119241873423258
455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,1-17790,16,23,1-17790,5,1,0,0,1.0,0.2
284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,1-4136,14,18,1-4136,5,1,0,0,1.0,0.2
275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-3216,19,7,1-3216,5,1,0,0,1.0,0.2
433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,1-5654,3,6,1-5654,15,3,0,0,3.0,0.2
377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,1-7213,1,3,1-7213,23,0,0,6,4.553658843040466,0.1979851670887159
344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-6035,1,3,1-6035,23,0,0,6,4.553658843040466,0.1979851670887159
306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,1-18377,20,12,1-18377,14,2,0,1,2.7589431405067444,0.19706736717905318
299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,MLG54,17,11,MLG54,595,54,0,83,116.99228066205978,0.19662568178497442
352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,MLG63,11,16,MLG63,380,48,0,35,74.56300991773605,0.19621844715193698
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-8127,7,5,1-8127,32,4,0,3,6.276829421520233,0.19615091942250729
145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,MLG06,18,17,MLG06,18,2,0,2,3.5178862810134888,0.1954381267229716
304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-19004,10,14,1-19004,60,4,0,10,11.589431405067444,0.1931571900844574
474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,1-8400,8,4,1-8400,33,4,0,3,6.276829421520233,0.19020695216727979
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-3564,21,19,1-3564,41,4,0,5,7.794715702533722,0.19011501713496884
554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,1-10444,1,3,1-10444,8,0,0,2,1.5178862810134888,0.1897357851266861
