,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
38,1-8093,8,3,1-8093,4,1,0,1,1.00803267583251,0.2520081689581275
39,1-9855,11,11,1-9855,8,2,0,1,2.00803267583251,0.2510040844790637
40,1-9946,12,23,1-9946,12,3,0,1,3.00803267583251,0.2506693896527092
41,1-4149,15,20,1-4149,16,4,0,0,4.0,0.25
42,1-4682,20,24,1-4682,16,4,0,0,4.0,0.25
43,1-0053,8,3,1-0053,142,35,0,38,35.30524168163538,0.248628462546728
44,1-5002,8,3,1-5002,45,11,0,13,11.10442478582263,0.2467649952405028
45,1-2545,22,12,1-2545,145,35,0,41,35.32933970913291,0.2436506186836752
46,MLG11,22,12,MLG11,87,21,0,11,21.08835943415761,0.2423949360248001
47,1-1350,18,13,1-1350,195,47,0,31,47.24901295080781,0.2423026305169631
48,1-18203,16,8,1-18203,29,7,0,0,7.0,0.2413793103448276
49,MLG59,5,15,MLG59,71,17,0,13,17.10442478582263,0.2409073913496145
50,1-2282,16,8,1-2282,219,51,0,56,51.44982984662056,0.2349307298932445
51,1-9902,16,8,1-9902,30,7,0,5,7.04016337916255,0.2346721126387516
52,1-4052,11,11,1-4052,13,3,0,2,3.01606535166502,0.2320050270511554
53,1-9416,12,23,1-9416,13,3,0,0,3.0,0.2307692307692307
54,1-9518,16,8,1-9518,22,5,0,6,5.04819605499506,0.22946345704523
55,1-9752,13,9,1-9752,22,5,0,5,5.04016337916255,0.2290983354164795
56,1-9892,6,6,1-9892,22,5,0,2,5.01606535166502,0.2280029705302282
57,1-9722,21,2,1-9722,22,5,0,0,5.0,0.2272727272727272
58,1-0055,18,13,1-0055,18,4,0,5,4.04016337916255,0.2244535210645861
59,1-9516,19,4,1-9516,76,17,0,7,17.05622873082757,0.2244240622477311
60,1-8124,11,11,1-8124,18,4,0,4,4.03213070333004,0.2240072612961133
61,1-19166,10,5,1-19166,45,10,0,9,10.07229408249259,0.2238287573887242
62,1-1608,18,13,1-1608,307,67,0,186,68.49407770484686,0.2231077449669278
63,1-11350,13,9,1-11350,100,22,0,22,22.17671886831522,0.2217671886831522
64,1-9404,7,7,1-9404,100,22,0,18,22.14458816498518,0.2214458816498518
65,1-7866,2,14,1-7866,318,69,0,125,70.00408447906375,0.2201386304373074
66,1-6858,11,14,1-6858,23,5,0,6,5.04819605499506,0.2194867849997852
67,1-6561,14,10,1-6561,65,14,0,6,14.04819605499506,0.2161260931537701
68,1-11206,22,12,1-11206,14,3,0,2,3.01606535166502,0.2154332394046443
69,1-11329,9,1,1-11329,14,3,0,1,3.00803267583251,0.2148594768451792
70,1-8427,6,6,1-8427,189,40,0,37,40.29720900580287,0.213212746062449
71,1-8450,16,8,1-8450,52,11,0,9,11.07229408249259,0.2129287323556267
72,1-9651,2,14,1-9651,38,8,0,9,8.07229408249259,0.2124287916445418
73,1-18603,19,4,1-18603,19,4,0,2,4.01606535166502,0.2113718606139484
74,1-8590,2,14,1-8590,24,5,0,6,5.04819605499506,0.2103415022914608
75,1-1258,14,10,1-1258,435,90,0,182,91.46194700151682,0.2102573494287743
76,1-6919,11,11,1-6919,43,9,0,5,9.04016337916255,0.210236357654943
77,1-1191,6,4,1-1191,53,11,0,0,11.0,0.2075471698113207
78,1-0027,15,20,1-0027,29,6,0,2,6.01606535166502,0.2074505293677593
79,1-5980,20,24,1-5980,29,6,0,0,6.0,0.2068965517241379
80,1-9496,12,23,1-9496,39,8,0,4,8.03213070333004,0.2059520693161548
81,1-1204,17,19,1-1204,39,8,0,3,8.02409802749753,0.2057461032691674
82,1-9609,8,3,1-9609,25,5,0,12,5.09639210999012,0.2038556843996048
83,MLG78,19,4,MLG78,80,16,0,23,16.18475154414773,0.2023093943018466
84,1-8646,11,11,1-8646,20,4,0,5,4.04016337916255,0.2020081689581275
85,1-17790,7,7,1-17790,5,1,0,1,1.00803267583251,0.201606535166502
86,1-8627,11,13,1-8627,25,5,0,3,5.02409802749753,0.2009639210999012
87,1-9839,2,14,1-9839,20,4,0,2,4.01606535166502,0.200803267583251
88,1-8181,6,6,1-8181,30,6,0,3,6.02409802749753,0.200803267583251
89,1-5654,17,19,1-5654,15,3,0,1,3.00803267583251,0.2005355117221673
90,1-4136,4,16,1-4136,5,1,0,0,1.0,0.2
91,1-8379,5,15,1-8379,5,1,0,0,1.0,0.2
92,1-3217,20,24,1-3217,5,1,0,0,1.0,0.2
93,1-20167,2,14,1-20167,56,11,0,18,11.14458816498518,0.1990105029461639
94,MLG32,19,4,MLG32,52,10,0,25,10.20081689581275,0.1961695556887067
95,1-3564,15,20,1-3564,41,8,0,5,8.04016337916255,0.1961015458332329
96,1-8328,21,2,1-8328,114,22,0,5,22.04016337916255,0.193334766483882
97,1-7070,6,6,1-7070,129,24,0,15,24.12049013748765,0.1869805437014546
98,1-4649,13,9,1-4649,244,45,0,60,45.4819605499506,0.1864014776637319
99,1-17907,21,2,1-17907,119,22,0,5,22.04016337916255,0.1852114569677525
100,1-9630,14,10,1-9630,33,6,0,7,6.05622873082757,0.1835220827523506
101,1-7770,5,15,1-7770,11,2,0,1,2.00803267583251,0.1825484250756827
102,1-18994,19,4,1-18994,28,5,0,8,5.06426140666008,0.1808664788092885
103,1-7058,22,12,1-7058,80,14,0,54,14.43376449495554,0.1804220561869442
104,1-6611,11,2,1-6611,89,16,0,5,16.04016337916255,0.1802265548220511
105,1-19915,13,9,1-19915,62,11,0,10,11.0803267583251,0.1787149477149209
106,MLG46,11,11,MLG46,17,3,0,3,3.02409802749753,0.1778881192645605
107,1-0003,18,13,1-0003,17,3,0,2,3.01606535166502,0.1774156089214717
108,1-8095,6,6,1-8095,46,8,0,6,8.04819605499506,0.1749607838042404
109,1-4319,7,7,1-4319,163,28,0,56,28.44982984662056,0.17453883341485
110,1-6974,5,15,1-6974,207,36,0,8,36.06426140666008,0.1742234850563289
111,1-3516,21,2,1-3516,156,27,0,13,27.10442478582263,0.1737463127296322
112,1-9286,18,13,1-9286,81,14,0,8,14.06426140666008,0.1736328568723466
113,MLG49,15,20,MLG49,185,32,0,10,32.0803267583251,0.1734071716666221
114,1-19549,22,12,1-19549,29,5,0,3,5.02409802749753,0.1732447595688803
115,1-7496,21,2,1-7496,246,42,0,18,42.14458816498518,0.1713194640853056
116,1-3551,7,7,1-3551,6,1,0,2,1.01606535166502,0.1693442252775033
117,1-4842,16,8,1-4842,6,1,0,2,1.01606535166502,0.1693442252775033
118,1-7024,2,14,1-7024,498,83,0,136,84.09244391322136,0.1688603291430147
119,1-5161,2,14,1-5161,12,2,0,3,2.02409802749753,0.1686748356247941
120,1-7807,21,2,1-7807,239,40,0,14,40.11245746165514,0.1678345500487662
121,1-18935,16,8,1-18935,30,5,0,4,5.03213070333004,0.1677376901110013
122,1-4499,7,7,1-4499,12,2,0,1,2.00803267583251,0.1673360563193758
123,1-18004,7,7,1-18004,12,2,0,1,2.00803267583251,0.1673360563193758
124,MLG07,5,15,MLG07,90,15,0,1,15.00803267583251,0.1667559186203612
125,MLG68,5,15,MLG68,642,104,0,198,105.59046981483698,0.1644711367832351
126,1-19229,16,8,1-19229,38,6,0,8,6.06426140666008,0.1595858264910547
127,1-20578,4,16,1-20578,19,3,0,4,3.03213070333004,0.1595858264910547
128,1-10468,7,7,1-10468,549,86,0,173,87.38965291902423,0.1591796956630678
129,1-20047,6,6,1-20047,20,3,0,14,3.11245746165514,0.155622873082757
130,1-8659,19,4,1-8659,91,14,0,17,14.13655548915267,0.1553467636170623
131,1-9379,20,24,1-9379,58,9,0,0,9.0,0.1551724137931034
132,1-3534,21,2,1-3534,279,43,0,12,43.09639210999012,0.1544673552329395
133,1-3362,21,2,1-3362,117,18,0,5,18.04016337916255,0.1541894305911329
134,1-8573,22,12,1-8573,184,28,0,40,28.3213070333004,0.1539201469201108
135,1-9805,22,12,1-9805,26,4,0,0,4.0,0.1538461538461538
136,1-1317,7,7,1-1317,414,62,0,172,63.38162024319172,0.1530957010705114
137,1-6061,19,4,1-6061,40,6,0,11,6.08835943415761,0.1522089858539402
138,1-19813,1,18,1-19813,20,3,0,4,3.03213070333004,0.151606535166502
139,1-19286,19,4,1-19286,40,6,0,8,6.06426140666008,0.151606535166502
140,1-3589,18,5,1-3589,27,4,0,9,4.07229408249259,0.1508257067589848
141,1-0205,22,12,1-0205,34,5,0,12,5.09639210999012,0.1498938855879447
142,1-4640,21,2,1-4640,87,13,0,1,13.00803267583251,0.149517616963592
143,1-3106,18,13,1-3106,34,5,0,2,5.01606535166502,0.1475313338725006
144,1-9938,7,7,1-9938,55,8,0,14,8.11245746165514,0.147499226575548
145,1-8576,16,8,1-8576,55,8,0,11,8.08835943415761,0.1470610806210474
146,1-9417,7,7,1-9417,76,11,0,21,11.16868619248271,0.1469563972695093
147,1-1005,8,3,1-1005,125,18,0,26,18.20884957164526,0.1456707965731621
148,1-10038,6,6,1-10038,76,11,0,4,11.03213070333004,0.1451596145175005
149,1-9436,8,3,1-9436,21,3,0,5,3.04016337916255,0.1447696847220262
150,1-3068,21,2,1-3068,180,26,0,6,26.04819605499506,0.1447122003055281
151,1-5036,5,15,1-5036,14,2,0,3,2.02409802749753,0.1445784305355378
152,1-6693,8,3,1-6693,98,14,0,20,14.1606535166502,0.1444964644556143
153,MLG84,6,6,MLG84,63,9,0,12,9.09639210999012,0.1443871763490495
154,MLG45,17,19,MLG45,70,10,0,4,10.03213070333004,0.1433161529047148
155,1-3139,10,5,1-3139,93,13,0,38,13.30524168163538,0.1430671148562944
156,1-5530,21,2,1-5530,7,1,0,0,1.0,0.1428571428571428
157,1-5913,5,15,1-5913,14,2,0,0,2.0,0.1428571428571428
158,1-18558,22,12,1-18558,307,43,0,87,43.69884279742837,0.14234150748348
159,1-3312,12,23,1-3312,36,5,0,4,5.03213070333004,0.1397814084258344
160,1-7845,12,23,1-7845,36,5,0,3,5.02409802749753,0.139558278541598
161,1-6734,19,4,1-6734,44,6,0,16,6.12852281332016,0.1392846093936399
162,1-0278,5,24,1-0278,79,11,0,0,11.0,0.1392405063291139
163,1-4531,10,5,1-4531,94,13,0,9,13.07229408249259,0.1390669583243892
164,1-8018,11,11,1-8018,58,8,0,7,8.05622873082757,0.138900495359096
165,1-2382,3,21,1-2382,139,19,0,31,19.24901295080781,0.1384821075597684
166,1-4855,18,13,1-4855,22,3,0,4,3.03213070333004,0.1378241228786381
167,1-7682,1,18,1-7682,141,19,0,39,19.31327435746789,0.1369735770033183
168,1-7441,14,10,1-7441,111,15,0,20,15.1606535166502,0.1365824641139657
169,1-0303,2,14,1-0303,212,28,0,89,28.71490814909339,0.1354476799485537
170,1-5891,20,24,1-5891,96,13,0,0,13.0,0.1354166666666666
171,1-9270,14,10,1-9270,128,17,0,30,17.2409802749753,0.1346951583982445
172,MLG69,13,9,MLG69,576,75,0,146,76.17277067154646,0.1322443935269903
173,1-8551,21,2,1-8551,38,5,0,3,5.02409802749753,0.1322131059867771
174,1-6035,15,20,1-6035,23,3,0,1,3.00803267583251,0.1307840293840221
175,1-1131,20,24,1-1131,138,18,0,0,18.0,0.1304347826086956
176,1-4700,6,6,1-4700,31,4,0,5,4.04016337916255,0.1303278509407274
177,MLG29,8,3,MLG29,164,21,0,36,21.28917632997036,0.1298120507925022
178,1-9185,18,13,1-9185,31,4,0,2,4.01606535166502,0.1295504952150006
179,1-0129,14,10,1-0129,142,18,0,40,18.3213070333004,0.1290232889669042
180,1-9997,8,3,1-9997,16,2,0,6,2.04819605499506,0.1280122534371912
181,1-4494,1,18,1-4494,16,2,0,5,2.04016337916255,0.1275102111976593
182,1-5214,16,8,1-5214,40,5,0,11,5.08835943415761,0.1272089858539402
183,1-9674,7,7,1-9674,144,18,0,25,18.20081689581275,0.1263945617764774
184,1-10444,8,3,1-10444,8,1,0,1,1.00803267583251,0.1260040844790637
185,1-9115,18,13,1-9115,16,2,0,1,2.00803267583251,0.1255020422395318
186,1-8503,1,18,1-8503,16,2,0,1,2.00803267583251,0.1255020422395318
187,1-4634,20,24,1-4634,48,6,0,0,6.0,0.125
188,1-9806,3,21,1-9806,8,1,0,0,1.0,0.125
189,1-6098,8,3,1-6098,1327,159,0,407,162.26929906383157,0.1222828176818625
190,1-9650,12,23,1-9650,25,3,0,3,3.02409802749753,0.1209639210999012
191,1-3639,8,3,1-3639,17,2,0,5,2.04016337916255,0.1200096105389735
192,1-17835,17,19,1-17835,17,2,0,5,2.04016337916255,0.1200096105389735
193,1-5282,11,11,1-5282,17,2,0,5,2.04016337916255,0.1200096105389735
194,1-8678,1,18,1-8678,17,2,0,2,2.01606535166502,0.118592079509707
195,1-7204,1,18,1-7204,26,3,0,7,3.05622873082757,0.1175472588779834
196,1-6918,6,6,1-6918,43,5,0,0,5.0,0.1162790697674418
197,1-6217,13,9,1-6217,44,5,0,1,5.00803267583251,0.1138189244507388
198,1-9227,10,5,1-9227,801,89,0,236,90.89571149647236,0.1134777921304274
199,1-2573,10,5,1-2573,37,4,0,20,4.1606535166502,0.1124500950445999
200,1-9549,2,14,1-9549,18,2,0,3,2.02409802749753,0.1124498904165294
201,1-6927,12,23,1-6927,179,20,0,10,20.0803267583251,0.112180596415224
202,1-9495,12,23,1-9495,18,2,0,1,2.00803267583251,0.1115573708795839
203,1-9655,18,13,1-9655,27,3,0,0,3.0,0.1111111111111111
204,1-9076,16,8,1-9076,9,1,0,0,1.0,0.1111111111111111
205,1-2869,1,18,1-2869,9,1,0,0,1.0,0.1111111111111111
206,MLG72,20,24,MLG72,9,1,0,0,1.0,0.1111111111111111
207,1-3523,22,12,1-3523,543,58,0,155,59.24506475403905,0.1091069332486907
208,72-12171,18,13,72-12171,19,2,0,8,2.06426140666008,0.1086453371926357
209,1-3083,22,12,1-3083,78,8,0,39,8.31327435746789,0.1065804404803575
210,1-6900,13,9,1-6900,67,7,0,8,7.06426140666008,0.105436737412837
211,1-8705,6,14,1-8705,48,5,0,4,5.03213070333004,0.1048360563193758
212,1-0033,12,23,1-0033,10,1,0,5,1.04016337916255,0.104016337916255
213,1-6240,18,13,1-6240,698,72,0,63,72.50605857744813,0.103876874752791
214,1-6743,16,8,1-6743,58,6,0,2,6.01606535166502,0.1037252646838796
215,1-6181,4,16,1-6181,659,67,0,116,67.93179039657116,0.1030831417246906
216,1-8421,14,10,1-8421,109,11,0,17,11.13655548915267,0.1021702338454373
217,MLG33,16,8,MLG33,20,2,0,4,2.03213070333004,0.101606535166502
218,1-9497,8,3,1-9497,150,15,0,23,15.18475154414773,0.1012316769609848
219,1-1850,1,18,1-1850,30,3,0,2,3.01606535166502,0.1005355117221673
220,1-9955,13,9,1-9955,60,6,0,2,6.01606535166502,0.1002677558610836
221,1-4088,10,5,1-4088,30,3,0,0,3.0,0.1
222,1-5043,14,10,1-5043,123,12,0,29,12.23294759914279,0.0994548585296161
223,1-8084,8,3,1-8084,82,8,0,18,8.14458816498518,0.0993242459144534
224,1-5197,7,7,1-5197,72,7,0,16,7.12852281332016,0.0990072612961133
225,1-10785,14,10,1-10785,279,27,0,73,27.58638533577323,0.0988759331031298
226,1-8820,7,7,1-8820,83,8,0,12,8.09639210999012,0.0975468928914472
227,1-9963,14,10,1-9963,116,11,0,24,11.19278421998024,0.0964895191377606
228,1-1592,19,4,1-1592,32,3,0,0,3.0,0.09375
229,1-18615,21,13,1-18615,22,2,0,7,2.05622873082757,0.093464942310344
230,1-7122,17,19,1-7122,197,18,0,27,18.21688224747777,0.0924714834897348
231,1-2423,4,16,1-2423,79,7,0,36,7.28917632997036,0.0922680548097514
232,1-0358,22,12,1-0358,22,2,0,3,2.02409802749753,0.0920044557953422
233,MLG41,3,21,MLG41,66,6,0,7,6.05622873082757,0.0917610413761753
234,1-18709,3,21,1-18709,33,3,0,3,3.02409802749753,0.0916393341665918
235,1-9500,17,19,1-9500,33,3,0,2,3.01606535166502,0.0913959197474248
236,MLG31,12,23,MLG31,33,3,0,1,3.00803267583251,0.0911525053282578
237,MLG63,11,11,MLG63,380,34,0,68,34.54622195661068,0.0909111104121333
238,1-5653,6,6,1-5653,11,1,0,0,1.0,0.0909090909090909
239,1-19598,2,14,1-19598,11,1,0,0,1.0,0.0909090909090909
240,MLG62,6,6,MLG62,525,47,0,41,47.32933970913291,0.0901511232554912
241,MLG12,5,15,MLG12,146,13,0,9,13.07229408249259,0.0895362608389903
242,1-3206,3,21,1-3206,45,4,0,3,4.02409802749753,0.0894244006110562
243,1-8341,10,5,1-8341,197,17,0,73,17.58638533577323,0.0892709915521483
244,1-1580,22,12,1-1580,400,35,0,69,35.55425463244319,0.0888856365811079
245,1-9333,5,15,1-9333,102,9,0,6,9.04819605499506,0.0887078044607358
246,1-18487,3,21,1-18487,23,2,0,5,2.04016337916255,0.088702755615763
247,MLG50,12,23,MLG50,319,28,0,25,28.20081689581275,0.0884038147204161
248,1-10060,17,14,1-10060,36,3,0,21,3.16868619248271,0.0880190609022975
249,1-8067,7,7,1-8067,322,27,0,163,28.30932616069913,0.0879171619897488
250,1-7839,7,7,1-7839,24,2,0,13,2.10442478582263,0.0876843660759429
251,1-9995,15,20,1-9995,24,2,0,13,2.10442478582263,0.0876843660759429
252,1-8397,11,11,1-8397,51,4,0,58,4.46589519828558,0.0875665725154035
253,1-9055,10,5,1-9055,12,1,0,6,1.04819605499506,0.0873496712495883
254,1-3509,13,16,1-3509,35,3,0,5,3.04016337916255,0.0868618108332157
255,1-8222,4,16,1-8222,12,1,0,5,1.04016337916255,0.0866802815968791
256,1-5549,6,6,1-5549,35,3,0,4,3.03213070333004,0.0866323058094297
257,MLG14,12,23,MLG14,232,20,0,10,20.0803267583251,0.0865531325789875
258,MLG44,1,18,MLG44,59,5,0,12,5.09639210999012,0.0863795272879681
259,1-5172,14,10,1-5172,120,10,0,31,10.24901295080781,0.0854084412567317
260,1-2584,10,5,1-2584,36,3,0,5,3.04016337916255,0.0844489827545152
261,1-1827,1,18,1-1827,24,2,0,3,2.02409802749753,0.084337417812397
262,1-9831,7,7,1-9831,132,11,0,16,11.12852281332016,0.0843069910100012
263,1-1935,16,8,1-1935,12,1,0,1,1.00803267583251,0.0840027229860425
264,1-7863,14,10,1-7863,351,29,0,59,29.47392787411809,0.0839713044846669
265,1-8314,9,1,1-8314,36,3,0,2,3.01606535166502,0.0837795931018061
266,1-7005,10,5,1-7005,285,23,0,99,23.79523490741849,0.0834920523067315
267,1-17733,7,7,1-17733,74,6,0,22,6.17671886831522,0.0834691738961516
268,1-2178,10,5,1-2178,12,1,0,0,1.0,0.0833333333333333
269,1-19205,1,18,1-19205,12,1,0,0,1.0,0.0833333333333333
270,1-2714,2,14,1-2714,61,5,0,6,5.04819605499506,0.0827573123769681
271,1-4747,1,18,1-4747,25,2,0,8,2.06426140666008,0.0825704562664031
272,MLG35,17,19,MLG35,49,4,0,2,4.01606535166502,0.0819605173809187
273,MLG13,10,5,MLG13,140,11,0,56,11.44982984662056,0.0817844989044325
274,1-2297,7,7,1-2297,25,2,0,5,2.04016337916255,0.081606535166502
275,1-8066,20,24,1-8066,86,7,0,0,7.0,0.0813953488372093
276,1-9770,17,19,1-9770,50,4,0,5,4.04016337916255,0.080803267583251
277,1-2324,5,15,1-2324,25,2,0,2,2.01606535166502,0.0806426140666008
278,1-8493,7,7,1-8493,38,3,0,7,3.05622873082757,0.0804270718638834
279,1-8157,17,19,1-8157,75,6,0,3,6.02409802749753,0.0803213070333004
280,1-8042,16,12,1-8042,52,4,0,8,4.06426140666008,0.0781588732050015
281,1-2103,14,10,1-2103,26,2,0,3,2.02409802749753,0.0778499241345203
282,1-4760,22,12,1-4760,40,3,0,13,3.10442478582263,0.0776106196455657
283,1-0031,7,23,1-0031,13,1,0,1,1.00803267583251,0.0775409750640392
284,1-6227,9,1,1-6227,52,4,0,3,4.02409802749753,0.0773865005287986
285,1-8186,17,19,1-8186,26,2,0,1,2.00803267583251,0.077232025993558
286,1-2153,16,8,1-2153,13,1,0,0,1.0,0.0769230769230769
287,1-5981,13,12,1-5981,28,2,0,18,2.14458816498518,0.0765924344637564
288,MLG67,2,18,MLG67,27,2,0,3,2.02409802749753,0.0749665936110196
289,1-6531,1,18,1-6531,27,2,0,2,2.01606535166502,0.0746690870987044
290,MLG30,4,16,MLG30,208,15,0,62,15.49802590161562,0.0745097399116135
291,1-6532,12,23,1-6532,27,2,0,0,2.0,0.074074074074074
292,1-7152,20,24,1-7152,109,8,0,0,8.0,0.073394495412844
293,1-9588,21,2,1-9588,14,1,0,2,1.01606535166502,0.0725760965475014
294,1-7995,11,11,1-7995,14,1,0,1,1.00803267583251,0.0720023339880364
295,1-6787,18,13,1-6787,56,4,0,1,4.00803267583251,0.0715720120684376
296,1-9110,22,12,1-9110,29,2,0,5,2.04016337916255,0.0703504613504327
297,1-6006,15,20,1-6006,57,4,0,0,4.0,0.0701754385964912
298,1-7614,12,23,1-7614,72,5,0,1,5.00803267583251,0.0695560093865626
299,1-5515,12,23,1-5515,29,2,0,2,2.01606535166502,0.0695194948850006
300,1-8074,15,20,1-8074,145,10,0,4,10.03213070333004,0.0691871082988278
301,1-4390,3,21,1-4390,45,3,0,6,3.04819605499506,0.0677376901110013
302,1-9614,2,14,1-9614,30,2,0,2,2.01606535166502,0.067202178388834
303,1-19222,15,20,1-19222,15,1,0,0,1.0,0.0666666666666666
304,MLG60,2,21,MLG60,47,3,0,15,3.12049013748765,0.0663934071805883
305,1-9794,17,19,1-9794,46,3,0,4,3.03213070333004,0.0659158848550008
306,1-9491,1,18,1-9491,80,5,0,28,5.22491492331028,0.0653114365413785
307,1-9739,5,15,1-9739,31,2,0,0,2.0,0.064516129032258
308,1-5163,22,12,1-5163,16,1,0,4,1.03213070333004,0.0645081689581275
309,1-9156,17,19,1-9156,268,17,0,22,17.17671886831522,0.0640922345832657
310,1-19547,16,8,1-19547,66,4,0,28,4.22491492331028,0.0640138624743981
311,1-18423,13,9,1-18423,47,3,0,1,3.00803267583251,0.0640006952304789
312,1-7467,1,18,1-7467,64,4,0,7,4.05622873082757,0.0633785739191807
313,1-9498,14,10,1-9498,64,4,0,4,4.03213070333004,0.0630020422395318
314,1-8767,5,15,1-8767,48,3,0,1,3.00803267583251,0.0626673474131773
315,1-20641,9,1,1-20641,16,1,0,0,1.0,0.0625
316,1-1942,19,4,1-1942,34,2,0,14,2.11245746165514,0.0621311018133864
317,1-3141,14,10,1-3141,136,8,0,34,8.27311097830534,0.0608316983698922
318,1-7481,7,7,1-7481,33,2,0,0,2.0,0.0606060606060606
319,1-1462,10,5,1-1462,192,11,0,75,11.60245068743825,0.0604294306637408
320,1-6692,1,18,1-6692,71,4,0,27,4.21688224747777,0.0593927077109545
321,1-9646,7,7,1-9646,105,6,0,5,6.04016337916255,0.0575253655158338
322,1-3052,10,5,1-3052,166,9,0,67,9.53818928077817,0.0574589715709528
323,1-0037,20,24,1-0037,35,2,0,0,2.0,0.0571428571428571
324,1-2294,7,7,1-2294,75,4,0,35,4.28114365413785,0.0570819153885046
325,1-1833,17,19,1-1833,124,7,0,4,7.03213070333004,0.056710731478468
326,1-6296,4,16,1-6296,254,14,0,47,14.37753576412797,0.0566044715123148
327,1-9808,4,16,1-9808,74,4,0,16,4.12852281332016,0.0557908488286508
328,1-3447,20,24,1-3447,110,6,0,0,6.0,0.0545454545454545
329,1-0272,20,24,1-0272,111,6,0,0,6.0,0.054054054054054
330,1-9237,19,23,1-9237,38,2,0,5,2.04016337916255,0.0536885099779618
331,1-9607,21,2,1-9607,19,1,0,2,1.01606535166502,0.0534771237718431
332,1-3535,15,20,1-3535,315,16,0,52,16.41769914329052,0.0521196798199699
333,MLG38,20,24,MLG38,77,4,0,0,4.0,0.0519480519480519
334,1-8826,10,5,1-8826,123,6,0,42,6.33737238496542,0.0515233527232961
335,1-8188,2,14,1-8188,140,7,0,24,7.19278421998024,0.0513770301427159
336,1-6718,18,13,1-6718,20,1,0,2,1.01606535166502,0.050803267583251
337,1-8172,15,20,1-8172,40,2,0,3,2.02409802749753,0.0506024506874382
338,1-1836,3,21,1-1836,20,1,0,1,1.00803267583251,0.0504016337916255
339,1-7721,1,18,1-7721,20,1,0,0,1.0,0.05
340,1-18028,13,9,1-18028,309,14,0,151,15.21293405070901,0.0492327962806116
341,MLG02,4,16,MLG02,320,15,0,68,15.54622195661068,0.0485819436144083
342,1-7182,13,9,1-7182,22,1,0,7,1.05622873082757,0.0480103968557986
343,1-8125,10,5,1-8125,21,1,0,0,1.0,0.0476190476190476
344,1-18409,2,14,1-18409,22,1,0,4,1.03213070333004,0.0469150319695472
345,1-10451,14,14,1-10451,46,2,0,13,2.10442478582263,0.0457483649091876
