Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8328,17,9,1-8328,114,23,0,36,27.18891069293022,0.23849921660465107
1-7863,12,11,1-7863,351,76,0,59,82.8651591911912,0.23608307461877834
1-5980,5,10,1-5980,29,6,0,7,6.81451041251421,0.23498311767290378
1-5002,1,15,1-5002,45,9,0,13,10.512662194669247,0.23361471543709436
1-17907,10,8,1-17907,119,24,0,27,27.141683019697666,0.22808136991342576
1-6296,13,4,1-6296,254,52,0,42,56.88706247508526,0.22396481289403644
1-7019,13,11,1-7019,107,18,0,48,23.585214257240295,0.22042256315177847
1-11350,3,16,1-11350,100,18,0,34,21.956193432211876,0.21956193432211876
1-10785,12,11,1-10785,279,51,0,85,60.89048358052969,0.21824546086211358
1-10468,18,7,1-10468,549,105,0,120,118.96303564310074,0.21669041100746947
1-7004,17,9,1-7004,381,60,0,193,82.45721565932035,0.21642313821343925
1-4355,7,3,1-4355,49,10,0,3,10.349075891077518,0.21120563043015345
MLG65,10,8,MLG65,201,32,0,89,42.35591810196638,0.2107259607063004
MLG38,5,17,MLG38,77,15,0,10,16.163586303591728,0.209916705241451
1-18487,6,21,1-18487,23,4,0,7,4.81451041251421,0.20932653967453085
1-2573,1,15,1-2573,37,7,0,6,7.698151782155037,0.20805815627446045
MLG62,19,2,MLG62,525,103,0,43,108.00342110544443,0.20572080210560845
1-18558,19,2,1-18558,307,54,0,68,61.91238686442375,0.2016690125876995
1-1183,1,15,1-1183,45,7,0,17,8.978096716105938,0.19951326035790973
1-1350,9,14,1-1350,195,34,0,38,38.42162795364857,0.1970339895058901
1-0027,1,15,1-0027,29,5,0,6,5.698151782155037,0.19648799248810472
1-9379,3,16,1-9379,58,9,0,20,11.327172607183456,0.19529607943419752
1-4682,5,20,1-4682,16,3,0,1,3.116358630359173,0.1947724143974483
1-7024,12,11,1-7024,498,80,0,145,96.87200140208006,0.19452209116883545
1-1131,5,17,1-1131,138,26,0,7,26.81451041251421,0.19430804646749428
1-2423,13,4,1-2423,79,8,0,63,15.330593712627888,0.1940581482611125
1-18709,3,16,1-18709,33,5,0,12,6.396303564310074,0.1938273807366689
1-6878,13,4,1-6878,167,22,0,89,32.35591810196638,0.19374801258662502
1-9237,3,3,1-9237,38,7,0,3,7.3490758910775185,0.19339673397572418
1-1769,6,21,1-1769,89,16,0,10,17.163586303591728,0.1928492843100194
1-9417,18,7,1-9417,76,13,0,13,14.512662194669247,0.19095608150880589
1-3584,5,3,1-3584,26,4,0,8,4.930869042873383,0.18964880934128395
1-8488,5,17,1-8488,23,4,0,3,4.3490758910775185,0.18909025613380515
1-9277,1,15,1-9277,48,8,0,9,9.047227673232555,0.18848390985901156
1-20641,1,15,1-20641,16,3,0,0,3.0,0.1875
1-3104,15,10,1-3104,16,3,0,0,3.0,0.1875
1-9674,5,17,1-9674,144,26,0,8,26.930869042873383,0.18701992390884292
1-3083,7,3,1-3083,78,12,0,22,14.559889867901802,0.18666525471668977
1-3175,3,16,1-3175,6,1,0,1,1.1163586303591728,0.1860597717265288
1-3551,15,20,1-3551,6,1,0,1,1.1163586303591728,0.1860597717265288
1-9946,4,18,1-9946,12,2,0,2,2.2327172607183456,0.1860597717265288
1-3587,20,13,1-3587,46,7,0,13,8.512662194669247,0.18505787379715755
MLG40,3,16,MLG40,51,8,0,12,9.396303564310074,0.18424124635902106
MLG67,13,4,MLG67,27,4,0,8,4.930869042873383,0.18262477936568083
1-2400,1,9,1-2400,49,8,0,8,8.930869042873383,0.1822626335280282
1-6927,18,7,1-6927,179,29,0,31,32.60711754113436,0.18216266782756624
1-0292,13,4,1-0292,99,13,0,43,18.00342110544443,0.18185273843883265
1-4319,6,7,1-4319,163,26,0,31,29.607117541134357,0.18163875792106968
1-10696,3,16,1-10696,24,4,0,3,4.3490758910775185,0.18121149546156326
1-0055,5,20,1-0055,18,3,0,2,3.2327172607183456,0.17959540337324142
1-8826,17,9,1-8826,123,19,0,26,22.025324389338493,0.17906767796210157
1-7152,17,9,1-7152,109,13,0,56,19.516083300113678,0.17904663578085944
1-8627,14,20,1-8627,25,4,0,4,4.465434521436691,0.17861738085746764
1-7807,17,9,1-7807,239,34,0,73,42.494180016219616,0.17779991638585613
1-9609,8,12,1-9609,25,4,0,3,4.3490758910775185,0.17396303564310073
1-1005,5,17,1-1005,125,20,0,15,21.745379455387592,0.17396303564310073
MLG30,13,4,MLG30,208,31,0,43,36.00342110544443,0.17309337069925207
1-7496,17,9,1-7496,246,34,0,72,42.37782138586044,0.1722675666091888
1-8928,7,3,1-8928,39,6,0,6,6.698151782155037,0.1717474815937189
1-6181,13,4,1-6181,659,94,0,157,112.26830496639013,0.17036161603397593
1-8551,17,9,1-8551,38,5,0,12,6.396303564310074,0.16832377800815984
1-3516,17,9,1-3516,156,20,0,52,26.050648778676987,0.16699133832485247
1-7525,1,15,1-7525,6,1,0,0,1.0,0.16666666666666666
1-8222,13,4,1-8222,12,2,0,0,2.0,0.16666666666666666
1-8906,10,8,1-8906,15,2,0,4,2.4654345214366913,0.16436230142911276
1-0053,1,15,1-0053,142,21,0,20,23.327172607183456,0.16427586343086942
1-18603,4,18,1-18603,19,3,0,1,3.116358630359173,0.16401887528206172
1-3362,17,9,1-3362,117,15,0,35,19.07255206257105,0.16301326549206024
1-3509,13,4,1-3509,35,5,0,6,5.698151782155037,0.16280433663300106
1-0031,1,13,1-0031,13,2,0,1,2.116358630359173,0.16279681771993637
1-4052,16,6,1-4052,13,2,0,1,2.116358630359173,0.16279681771993637
1-5626,12,11,1-5626,125,18,0,19,20.210813976824284,0.16168651181459426
MLG33,10,17,MLG33,20,3,0,2,3.2327172607183456,0.1616358630359173
MLG39,3,16,MLG39,23,3,0,6,3.698151782155037,0.1607892079197842
1-0303,12,11,1-0303,212,23,0,95,34.05406988412142,0.16063240511378027
1-3564,3,16,1-3564,41,6,0,5,6.581793151795864,0.160531540287704
1-9404,18,7,1-9404,100,13,0,26,16.025324389338493,0.16025324389338494
1-9667,13,4,1-9667,14,2,0,2,2.2327172607183456,0.1594798043370247
1-8067,18,7,1-8067,322,44,0,63,51.33059371262789,0.15941178171623568
1-2701,17,9,1-2701,61,8,0,14,9.62902082502842,0.15785280041030195
MLG53,16,11,MLG53,91,13,0,11,14.279944933950901,0.15692247180165825
1-6718,1,15,1-6718,20,3,0,1,3.116358630359173,0.15581793151795864
1-1317,18,7,1-1317,414,54,0,86,64.00684221088886,0.154605899060118
1-9855,1,15,1-9855,8,1,0,2,1.2327172607183456,0.1540896575897932
1-4634,10,8,1-4634,48,7,0,3,7.3490758910775185,0.15310574773078164
1-17733,18,7,1-17733,74,9,0,19,11.210813976824284,0.15149748617330114
1-5214,10,8,1-5214,40,5,0,9,6.047227673232555,0.1511806918308139
1-6035,1,12,1-6035,23,3,0,4,3.4654345214366913,0.15067106614942136
1-5654,1,15,1-5654,15,2,0,2,2.2327172607183456,0.14884781738122305
MLG60,5,17,MLG60,47,6,0,8,6.930869042873383,0.14746529878454007
1-8529,1,20,1-8529,56,8,0,2,8.232717260718346,0.14701280822711332
1-4494,1,15,1-4494,16,2,0,3,2.3490758910775185,0.1468172431923449
1-3089,15,21,1-3089,16,2,0,3,2.3490758910775185,0.1468172431923449
1-9576,10,8,1-9576,10,1,0,4,1.4654345214366913,0.14654345214366912
MLG75,3,16,MLG75,185,20,0,61,27.097876451909542,0.1464750078481597
1-3639,19,2,1-3639,17,2,0,4,2.4654345214366913,0.14502556008451126
1-6974,8,12,1-6974,207,23,0,59,29.865159191191196,0.14427613135841158
1-9457,3,16,1-9457,11,1,0,5,1.581793151795864,0.14379937743598764
1-2297,18,7,1-2297,25,3,0,5,3.581793151795864,0.14327172607183455
1-6900,16,6,1-6900,67,9,0,5,9.581793151795864,0.14301183808650544
1-4640,10,9,1-4640,87,8,0,38,12.421627953648567,0.14277733280055824
1-8018,5,17,1-8018,58,8,0,2,8.232717260718346,0.14194340104686803
1-9752,13,4,1-9752,22,3,0,1,3.116358630359173,0.14165266501632603
1-4700,19,6,1-4700,31,1,0,29,4.374400280416012,0.14110968646503264
1-19447,1,15,1-19447,15,2,0,1,2.116358630359173,0.14109057535727818
1-2034,7,10,1-2034,16,2,0,2,2.2327172607183456,0.1395448287948966
1-9740,16,6,1-9740,34,4,0,6,4.698151782155037,0.1381809347692658
1-5425,18,7,1-5425,17,2,0,3,2.3490758910775185,0.1381809347692658
1-8042,3,16,1-8042,52,6,0,10,7.163586303591728,0.1377612750690717
MLG72,6,21,MLG72,9,1,0,2,1.2327172607183456,0.13696858452426064
MLG45,5,17,MLG45,70,9,0,5,9.581793151795864,0.13688275931136948
MLG69,20,13,MLG69,576,67,0,99,78.51950440555811,0.13631858403742728
1-20578,6,21,1-20578,19,2,0,5,2.581793151795864,0.13588385009451917
1-9925,5,17,1-9925,93,12,0,5,12.581793151795864,0.13528809840640715
1-5555,5,17,1-5555,10,1,0,3,1.3490758910775185,0.13490758910775186
1-9498,19,2,1-9498,64,7,0,14,8.62902082502842,0.13482845039106905
1-4088,5,17,1-4088,30,4,0,0,4.0,0.13333333333333333
1-6538,1,15,1-6538,44,5,0,7,5.81451041251421,0.1321479639207775
1-6693,5,17,1-6693,98,12,0,8,12.930869042873383,0.13194764329462635
1-3106,1,15,1-3106,34,4,0,4,4.465434521436691,0.13133630945402033
1-8678,4,18,1-8678,17,2,0,2,2.2327172607183456,0.13133630945402033
MLG59,14,20,MLG59,71,8,0,11,9.279944933950901,0.13070344977395634
MLG42,9,14,MLG42,14,1,0,7,1.8145104125142097,0.12960788660815784
1-7204,5,12,1-7204,26,3,0,3,3.3490758910775185,0.12881061119528917
1-8084,5,17,1-8084,82,10,0,3,10.349075891077518,0.1262082425741161
1-9850,10,8,1-9850,27,2,0,12,3.396303564310074,0.1257890209003731
1-17657,1,15,1-17657,8,1,0,0,1.0,0.125
1-8186,9,14,1-8186,26,3,0,2,3.2327172607183456,0.12433527925839791
1-8285,9,14,1-8285,72,8,0,8,8.930869042873383,0.12403984781768587
1-6611,10,9,1-6611,89,8,0,26,11.025324389338493,0.12388004931841004
1-1258,12,11,1-1258,435,29,0,213,53.78438826650381,0.12364227187702026
1-6227,12,3,1-6227,52,5,0,12,6.396303564310074,0.12300583777519372
1-8095,12,11,1-8095,46,4,0,14,5.6290208250284195,0.12237001793540042
1-1191,10,8,1-1191,53,6,0,4,6.465434521436691,0.12198933059314512
1-6909,20,13,1-6909,36,4,0,2,4.232717260718346,0.11757547946439849
1-7182,6,21,1-7182,22,2,0,5,2.581793151795864,0.11735423417253928
1-8705,12,11,1-8705,48,4,0,14,5.6290208250284195,0.11727126718809207
1-5891,9,14,1-5891,96,11,0,2,11.232717260718346,0.1170074714658161
1-3534,17,9,1-3534,279,19,0,115,32.381242491304874,0.11606180104410349
1-9270,4,18,1-9270,128,11,0,32,14.72347617149353,0.1150271575897932
1-9516,6,21,1-9516,76,7,0,14,8.62902082502842,0.11353974769774236
1-5981,7,12,1-5981,28,2,0,10,3.163586303591728,0.11298522512827601
1-8493,3,7,1-8493,38,3,0,11,4.279944933950901,0.11263012984081318
1-9650,7,12,1-9650,25,2,0,7,2.8145104125142097,0.1125804165005684
MLG15,20,13,MLG15,105,11,0,7,11.81451041251421,0.11251914678584962
1-20012,3,16,1-20012,12,1,0,3,1.3490758910775185,0.11242299092312653
1-1770,1,15,1-1770,35,3,0,8,3.9308690428733826,0.11231054408209665
1-8541,7,3,1-8541,232,26,0,0,26.0,0.11206896551724138
1-7770,6,21,1-7770,11,1,0,2,1.2327172607183456,0.11206520551984961
1-8573,18,7,1-8573,184,18,0,22,20.559889867901802,0.11173853189077067
1-20047,7,3,1-20047,20,2,0,2,2.2327172607183456,0.11163586303591728
MLG73,9,14,MLG73,10,1,0,1,1.1163586303591728,0.11163586303591728
1-4929,1,15,1-4929,10,1,0,1,1.1163586303591728,0.11163586303591728
1-9614,15,13,1-9614,30,3,0,3,3.3490758910775185,0.11163586303591728
1-2869,15,10,1-2869,9,1,0,0,1.0,0.1111111111111111
1-3521,8,12,1-3521,22,0,0,21,2.4435312375426292,0.11106960170648315
1-8820,18,7,1-8820,83,7,0,19,9.210813976824284,0.11097366237137692
1-3139,11,1,1-3139,93,9,0,11,10.279944933950901,0.11053704230054733
1-7819,12,11,1-7819,59,5,0,13,6.512662194669247,0.11038410499439401
1-18377,3,16,1-18377,14,0,0,13,1.5126621946692467,0.1080472996192319
1-19286,19,2,1-19286,40,3,0,11,4.279944933950901,0.10699862334877253
1-4855,1,15,1-4855,22,2,0,3,2.3490758910775185,0.10677617686715993
1-0003,1,15,1-0003,17,1,0,7,1.8145104125142097,0.10673590661848292
1-9497,3,16,1-9497,150,11,0,43,16.00342110544443,0.10668947403629621
1-5508,3,16,1-5508,38,3,0,9,4.047227673232555,0.10650599140085672
1-9997,6,21,1-9997,16,1,0,6,1.698151782155037,0.10613448638468981
1-9808,13,4,1-9808,74,7,0,7,7.81451041251421,0.10560149206100283
1-6918,1,15,1-6918,43,4,0,4,4.465434521436691,0.10384731445201607
MLG02,13,4,MLG02,320,30,0,25,32.90896575897932,0.10284051799681038
1-19205,8,12,1-19205,12,1,0,2,1.2327172607183456,0.10272643839319547
1-6006,4,18,1-6006,57,5,0,7,5.81451041251421,0.10200895460551246
1-18615,6,21,1-18615,22,2,0,2,2.2327172607183456,0.10148714821447026
1-9630,5,17,1-9630,33,3,0,3,3.3490758910775185,0.10148714821447026
1-4760,6,21,1-4760,40,3,0,9,4.047227673232555,0.10118069183081388
1-9333,4,18,1-9333,102,6,0,36,10.188910692930222,0.09989128130323746
1-8023,9,13,1-8023,16,1,0,5,1.581793151795864,0.0988620719872415
1-2294,18,7,1-2294,75,6,0,12,7.396303564310074,0.09861738085746766
1-9185,4,18,1-9185,31,2,0,9,3.0472276732325554,0.09829766687846953
1-3141,4,18,1-3141,136,11,0,20,13.327172607183456,0.09799391622929012
1-5515,9,14,1-5515,29,2,0,7,2.8145104125142097,0.09705208319014516
1-4020,9,14,1-4020,37,3,0,5,3.581793151795864,0.09680522031880714
1-19166,6,21,1-19166,45,4,0,3,4.3490758910775185,0.09664613091283375
1-0358,3,20,1-0358,22,2,0,1,2.116358630359173,0.09619811956178058
1-20003,10,8,1-20003,21,2,0,0,2.0,0.09523809523809523
1-1942,5,17,1-1942,34,3,0,2,3.2327172607183456,0.09507991943289251
1-6240,9,14,1-6240,698,56,0,88,66.23955947160721,0.09489908233754614
1-0405,15,10,1-0405,64,6,0,0,6.0,0.09375
MLG84,3,16,MLG84,63,4,0,16,5.861738085746765,0.09304346167852008
1-7481,1,2,1-7481,33,2,0,9,3.0472276732325554,0.09234023252219865
1-8659,17,9,1-8659,91,7,0,12,8.396303564310074,0.09226707213527553
1-9963,4,18,1-9963,116,8,0,23,10.676248498260975,0.0920366249850084
1-3447,11,1,1-3447,110,8,0,18,10.09445534646511,0.09176777587695555
1-1989,6,21,1-1989,46,2,0,19,4.210813976824284,0.09153943427878877
1-7441,14,20,1-7441,111,7,0,27,10.141683019697666,0.09136651369096997
1-9283,9,14,1-9283,235,16,0,47,21.468855626881123,0.09135683245481328
1-9286,9,14,1-9286,81,6,0,12,7.396303564310074,0.09131238968284042
1-5653,19,2,1-5653,11,1,0,0,1.0,0.09090909090909091
1-3519,15,10,1-3519,27,0,0,21,2.4435312375426292,0.0905011569460233
1-2103,4,18,1-2103,26,2,0,3,2.3490758910775185,0.09034907273375072
1-19915,4,18,1-19915,62,5,0,5,5.581793151795864,0.09002892180315909
1-5803,3,16,1-5803,15,1,0,3,1.3490758910775185,0.08993839273850122
1-1015,17,9,1-1015,155,8,0,51,13.934290148317814,0.08989864611817945
MLG58,6,21,MLG58,71,6,0,3,6.3490758910775185,0.08942360409968336
1-7070,9,14,1-7070,129,9,0,21,11.44353123754263,0.08870954447707464
1-5913,1,15,1-5913,14,1,0,2,1.2327172607183456,0.08805123290845326
1-8157,14,20,1-8157,75,6,0,5,6.581793151795864,0.08775724202394486
1-7608,14,20,1-7608,4,0,0,3,0.34907589107751846,0.08726897276937962
72-11994,4,18,72-11994,8,0,0,6,0.6981517821550369,0.08726897276937962
1-5282,3,16,1-5282,17,1,0,4,1.4654345214366913,0.08620203067274655
1-1850,14,20,1-1850,30,2,0,5,2.581793151795864,0.0860597717265288
1-5355,4,18,1-5355,53,2,0,22,4.559889867901802,0.08603565788493966
1-6217,10,8,1-6217,44,2,0,15,3.7453794553875923,0.08512226034971801
1-19549,4,18,1-19549,29,2,0,4,2.4654345214366913,0.08501498349781694
1-19813,3,16,1-19813,20,1,0,6,1.698151782155037,0.08490758910775184
1-8767,6,21,1-8767,48,0,0,35,4.072552062571049,0.08484483463689685
1-8427,9,14,1-8427,189,11,0,41,15.770703844726086,0.08344287748532321
1-1935,5,6,1-1935,12,1,0,0,1.0,0.08333333333333333
72-12171,9,14,72-12171,19,1,0,5,1.581793151795864,0.08325227114715074
1-1570,4,18,1-1570,142,10,0,15,11.745379455387592,0.08271393982667319
1-4390,3,16,1-4390,45,3,0,6,3.698151782155037,0.08218115071455638
MLG06,4,18,MLG06,18,1,0,4,1.4654345214366913,0.08141302896870507
1-4531,11,1,1-4531,94,6,0,14,7.6290208250284195,0.08115979601094063
1-9338,11,1,1-9338,29,2,0,3,2.3490758910775185,0.08100261693370753
1-9227,11,1,1-9227,801,51,0,108,63.566732078790665,0.07935921607839035
1-1204,3,16,1-1204,39,2,0,9,3.0472276732325554,0.07813404290339886
1-10539,9,14,1-10539,63,3,0,16,4.861738085746765,0.07717044580550421
1-9452,3,16,1-9452,16,1,0,2,1.2327172607183456,0.0770448287948966
1-9831,18,7,1-9831,132,7,0,27,10.141683019697666,0.07683093196740656
1-8421,4,18,1-8421,109,5,0,28,8.258041650056839,0.07576185000052146
1-9996,12,11,1-9996,28,2,0,1,2.116358630359173,0.07558423679854188
1-8418,4,18,1-8418,46,3,0,4,3.4654345214366913,0.07533553307471068
MLG43,3,16,MLG43,14,0,0,9,1.0472276732325554,0.07480197665946824
1-8181,7,21,1-8181,30,2,0,2,2.2327172607183456,0.07442390869061152
1-8910,19,2,1-8910,137,6,0,36,10.188910692930222,0.07437161089730089
1-4417,13,4,1-4417,151,7,0,36,11.188910692930222,0.07409874631079617
1-8100,1,9,1-8100,19,0,0,12,1.3963035643100739,0.07348966127947758
1-8094,7,3,1-8094,58,4,0,2,4.232717260718346,0.07297788380548872
1-17835,15,10,1-17835,17,1,0,2,1.2327172607183456,0.07251278004225563
1-9739,7,3,1-9739,31,2,0,2,2.2327172607183456,0.07202313744252728
1-9722,8,12,1-9722,22,1,0,5,1.581793151795864,0.07189968871799382
1-6561,4,18,1-6561,65,3,0,14,4.6290208250284195,0.07121570500043722
MLG31,20,20,MLG31,33,2,0,3,2.3490758910775185,0.07118411791143996
1-9610,14,20,1-9610,49,3,0,4,3.4654345214366913,0.07072315349870799
1-9115,4,21,1-9115,16,1,0,1,1.1163586303591728,0.0697724143974483
1-6734,4,18,1-6734,44,2,0,9,3.0472276732325554,0.06925517439164898
1-0278,6,21,1-0278,79,5,0,4,5.465434521436691,0.06918271546122394
1-8544,15,10,1-8544,54,3,0,6,3.698151782155037,0.06848429226213032
1-7058,4,18,1-7058,80,5,0,4,5.465434521436691,0.06831793151795865
1-9651,6,21,1-9651,38,2,0,5,2.581793151795864,0.06794192504725959
1-7991,12,11,1-7991,46,2,0,9,3.0472276732325554,0.06624407985288164
MLG46,1,21,MLG46,17,1,0,1,1.1163586303591728,0.06566815472701017
1-3052,11,1,1-3052,166,7,0,33,10.839834801852703,0.06530020964971509
1-7845,4,18,1-7845,36,2,0,3,2.3490758910775185,0.06525210808548662
1-9495,4,18,1-9495,18,0,0,10,1.1635863035917282,0.0646436835328738
1-17758,18,7,1-17758,40,2,0,5,2.581793151795864,0.0645448287948966
1-7842,19,2,1-7842,21,1,0,3,1.3490758910775185,0.06424170909892946
1-8398,3,16,1-8398,54,3,0,4,3.4654345214366913,0.06417471335993873
1-7467,3,6,1-7467,64,3,0,9,4.047227673232555,0.06323793239425868
1-9870,13,4,1-9870,27,1,0,6,1.698151782155037,0.06289451045018656
1-18203,16,6,1-18203,29,1,0,7,1.8145104125142097,0.0625693245694555
1-13247,10,18,1-13247,29,1,0,7,1.8145104125142097,0.0625693245694555
1-19448,14,20,1-19448,45,2,0,7,2.8145104125142097,0.0625446758336491
1-4098,1,4,1-4098,16,1,0,0,1.0,0.0625
1-6228,11,1,1-6228,48,3,0,0,3.0,0.0625
1-9839,3,2,1-9839,20,1,0,2,1.2327172607183456,0.06163586303591728
1-9518,13,4,1-9518,22,1,0,3,1.3490758910775185,0.06132163141261448
1-7897,14,20,1-7897,95,5,0,7,5.81451041251421,0.061205372763307474
1-9887,1,4,1-9887,36,1,0,10,2.163586303591728,0.06009961954421467
MLG37,1,15,MLG37,116,6,0,8,6.930869042873383,0.0597488710592533
1-0008,13,4,1-0008,230,13,0,6,13.698151782155037,0.05955718166154364
1-3265,1,20,1-3265,19,1,0,1,1.1163586303591728,0.058755717387324886
1-5043,4,18,1-5043,123,5,0,19,7.210813976824284,0.058624503876620195
1-2324,10,4,1-2324,25,1,0,4,1.4654345214366913,0.05861738085746765
MLG32,6,21,MLG32,52,2,0,9,3.0472276732325554,0.05860053217754914
1-19567,5,17,1-19567,2,0,0,1,0.11635863035917282,0.05817931517958641
72-0103,2,23,72-0103,71,0,0,35,4.072552062571049,0.057359888205226035
1-19547,20,9,1-19547,66,2,0,15,3.7453794553875923,0.05674817356647867
1-8172,14,20,1-8172,40,2,0,2,2.2327172607183456,0.05581793151795864
1-8124,1,1,1-8124,18,1,0,0,1.0,0.05555555555555555
1-7268,9,14,1-7268,70,2,0,16,3.861738085746765,0.0551676869392395
1-6216,1,15,1-6216,45,2,0,4,2.4654345214366913,0.05478743380970425
1-4747,4,18,1-4747,25,1,0,3,1.3490758910775185,0.05396303564310074
1-7509,1,15,1-7509,40,2,0,1,2.116358630359173,0.05290896575897932
1-8938,5,17,1-8938,30,1,0,5,1.581793151795864,0.05272643839319547
MLG08,8,12,MLG08,107,4,0,14,5.6290208250284195,0.05260767126194785
1-9955,16,6,1-9955,60,3,0,1,3.116358630359173,0.051939310505986214
1-0037,1,18,1-0037,35,1,0,7,1.8145104125142097,0.05184315464326313
1-8341,11,1,1-8341,197,8,0,17,9.978096716105938,0.0506502371375936
1-2584,9,14,1-2584,36,1,0,7,1.8145104125142097,0.050403067014283605
1-8646,5,6,1-8646,20,1,0,0,1.0,0.05
72-18936,16,6,72-18936,20,1,0,0,1.0,0.05
1-9655,7,9,1-9655,27,1,0,3,1.3490758910775185,0.049965773743611795
1-7042,11,1,1-7042,117,5,0,7,5.81451041251421,0.04969667019242914
1-18028,20,13,1-18028,309,13,0,20,15.327172607183456,0.049602500346872025
1-9805,4,18,1-9805,26,0,0,11,1.279944933950901,0.04922865130580389
1-0129,4,18,1-0129,142,5,0,17,6.978096716105938,0.04914152616976013
MLG78,6,21,MLG78,80,3,0,8,3.9308690428733826,0.049135863035917285
1-7744,3,16,1-7744,37,1,0,7,1.8145104125142097,0.04904082195984351
MLG10,3,16,MLG10,60,2,0,8,2.9308690428733826,0.04884781738122304
1-7005,11,1,1-7005,285,8,0,48,13.585214257240295,0.04766741844645718
1-1462,11,1,1-1462,192,7,0,17,8.978096716105938,0.046760920396385096
MLG17,3,16,MLG17,153,4,0,27,7.141683019697666,0.046677666795409585
1-6692,14,20,1-6692,71,2,0,11,3.279944933950901,0.046196407520435225
1-3108,4,18,1-3108,18,0,0,7,0.8145104125142097,0.04525057847301165
1-5163,19,2,1-5163,16,0,0,6,0.6981517821550369,0.04363448638468981
1-1207,4,18,1-1207,66,2,0,7,2.8145104125142097,0.042644097159306206
1-8988,13,4,1-8988,29,1,0,2,1.2327172607183456,0.04250749174890847
1-7874,11,1,1-7874,258,6,0,42,10.887062475085258,0.0421979165700979
