,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
37,1-7866,2,7,1-7866,318,39,0,123,134.99584686756134,0.424515241721891
38,1-7005,5,1,1-7005,285,33,0,112,120.41085243225098,0.4224942190605297
39,1-9333,19,20,1-9333,102,0,0,55,42.92497217655182,0.4208330605544296
40,1-9938,15,5,1-9938,55,9,0,18,23.04817271232605,0.4190576856786555
41,1-5172,12,14,1-5172,120,15,0,45,50.120431780815125,0.417670264840126
42,MLG67,16,9,MLG67,27,5,0,8,11.243632316589355,0.4164308265403465
43,1-5002,11,15,1-5002,45,14,0,6,18.682724237442017,0.4151716497209337
44,1-1770,7,6,1-1770,35,9,0,7,14.463178277015686,0.413233665057591
45,1-19448,16,9,1-19448,45,10,0,11,18.584994435310364,0.4129998763402303
46,1-8397,4,2,1-8397,51,21,0,0,21.0,0.4117647058823529
47,1-4052,7,17,1-4052,13,3,0,3,5.341362118721008,0.4108740091323852
48,MLG78,20,12,MLG78,80,25,0,10,32.804540395736694,0.4100567549467087
49,1-7682,20,12,1-7682,141,5,0,67,57.29042065143585,0.4063150400811053
50,MLG50,7,6,MLG50,319,107,0,28,128.85271310806274,0.4039270003387546
51,1-1350,20,12,1-1350,195,44,0,44,78.33997774124146,0.40174347559611
52,1-18994,2,7,1-18994,28,5,0,8,11.243632316589355,0.4015582970210484
53,1-17907,9,3,1-17907,119,11,0,47,47.68133985996246,0.4006835282349786
54,1-8566,1,8,1-8566,5,2,0,0,2.0,0.4
55,1-3217,3,18,1-3217,5,2,0,0,2.0,0.4
56,1-19205,1,8,1-19205,12,4,0,1,4.780454039573669,0.3983711699644724
57,1-9345,2,7,1-9345,47,7,0,15,18.70681059360504,0.3980172466724477
58,1-3104,18,11,1-3104,16,4,0,3,6.341362118721008,0.396335132420063
59,1-7453,9,3,1-7453,13,2,0,4,5.121816158294678,0.3939858583303598
60,1-8627,20,12,1-8627,25,2,0,10,9.804540395736694,0.3921816158294677
61,MLG58,13,4,MLG58,71,20,0,10,27.80454039573669,0.391613245010376
62,1-21192,1,8,1-21192,4,0,0,2,1.5609080791473389,0.3902270197868347
63,1-7819,20,12,1-7819,59,5,0,23,22.9504429101944,0.388990557799905
64,1-9286,4,12,1-9286,81,8,0,30,31.413621187210083,0.387822483792717
65,1-3564,2,7,1-3564,41,8,0,10,15.804540395736694,0.3854765950179681
66,1-7441,12,14,1-7441,111,20,0,29,42.633167147636414,0.3840825869156433
67,1-13247,13,4,1-13247,29,8,0,4,11.121816158294678,0.3835109020101613
68,MLG10,17,22,MLG10,60,0,0,29,22.633167147636414,0.3772194524606069
69,1-19229,16,9,1-19229,38,8,0,8,14.243632316589355,0.3748324293839304
70,1-4640,9,3,1-4640,87,13,0,25,32.511350989341736,0.3736936895326636
71,1-18487,17,22,1-18487,23,0,0,11,8.584994435310364,0.3732606276221897
72,MLG52,7,6,MLG52,125,38,0,11,46.58499443531037,0.3726799554824829
73,1-4855,4,2,1-4855,22,5,0,4,8.121816158294678,0.3691734617406672
74,1-19813,15,13,1-19813,20,5,0,3,7.341362118721008,0.3670681059360504
75,1-9498,12,14,1-9498,64,14,0,12,23.36544847488404,0.365085132420063
76,MLG06,12,14,MLG06,18,5,0,2,6.560908079147339,0.3644948932859633
77,1-8988,4,2,1-8988,29,9,0,2,10.56090807914734,0.3641692441085289
78,1-9270,12,14,1-9270,128,38,0,11,46.58499443531037,0.3639452690258622
79,1-8820,6,10,1-8820,83,16,0,18,30.04817271232605,0.3620261772569403
80,1-6181,1,8,1-6181,659,142,0,123,237.9958468675613,0.3611469603453131
81,1-9609,11,4,1-9609,25,9,0,0,9.0,0.36
82,1-2400,1,8,1-2400,49,2,0,20,17.60908079147339,0.3593689957443549
83,1-7019,20,12,1-7019,107,29,0,12,38.36544847488403,0.3585555932232153
84,1-9404,10,5,1-9404,100,14,0,28,35.852713108062744,0.3585271310806274
85,1-8067,10,5,1-8067,322,60,0,71,115.41223680973052,0.3584230956823929
86,1-9607,13,4,1-9607,19,6,0,1,6.780454039573669,0.3568660020828247
87,1-6980,6,10,1-6980,128,5,0,52,45.58361005783081,0.3561219535768032
88,1-8379,5,1,1-8379,5,1,0,1,1.7804540395736694,0.3560908079147339
89,1-9606,2,7,1-9606,16,1,0,6,5.682724237442017,0.355170264840126
90,1-8023,9,3,1-8023,16,1,0,6,5.682724237442017,0.355170264840126
91,1-9630,7,6,1-9630,33,7,0,6,11.682724237442017,0.354021946589152
92,1-9761,6,10,1-9761,35,3,0,12,12.365448474884031,0.3532985278538295
93,1-7268,6,10,1-7268,70,13,0,15,24.70681059360504,0.3529544370515006
94,1-1015,9,3,1-1015,155,8,0,59,54.0467883348465,0.3486889569990096
95,1-9496,11,15,1-9496,39,5,0,11,13.584994435310364,0.3483331906489836
96,1-9674,10,5,1-9674,144,21,0,37,49.87679946422577,0.3463666629460122
97,1-9752,1,8,1-9752,22,6,0,2,7.560908079147339,0.3436776399612427
98,1-7058,12,14,1-7058,80,15,0,16,27.48726463317871,0.3435908079147339
99,MLG29,11,15,MLG29,164,29,0,35,56.31589138507843,0.3433895816163319
100,1-2545,15,13,1-2545,145,24,0,33,49.75498330593109,0.343137815902973
101,MLG84,15,13,MLG84,63,13,0,11,21.584994435310364,0.3426189592906407
102,1-5036,11,15,1-5036,14,4,0,1,4.780454039573669,0.3414610028266907
103,1-17733,10,5,1-17733,74,8,0,22,25.169988870620728,0.3401349847381179
104,1-7024,16,9,1-7024,498,78,0,117,169.31312263011932,0.3399861900203199
105,1-0358,16,9,1-0358,22,2,0,7,7.463178277015686,0.3392353762279857
106,1-2297,10,5,1-2297,25,3,0,7,8.463178277015686,0.3385271310806274
107,1-4747,6,10,1-4747,25,3,0,7,8.463178277015686,0.3385271310806274
108,1-7467,14,17,1-7467,64,13,0,11,21.584994435310364,0.3372655380517244
109,1-3312,4,2,1-3312,36,9,0,4,12.121816158294678,0.3367171155081855
110,1-3033,2,7,1-3033,7,0,0,3,2.3413621187210083,0.3344803026744297
111,1-8529,15,6,1-8529,56,7,0,15,18.70681059360504,0.3340501891715186
112,1-5515,2,7,1-5515,29,5,0,6,9.682724237442017,0.3338870426704143
113,1-3176,1,8,1-3176,3,1,0,0,1.0,0.3333333333333333
114,1-4319,10,5,1-4319,163,26,0,36,54.0963454246521,0.3318794197831417
115,1-6692,19,20,1-6692,71,0,0,30,23.413621187210083,0.3297693124959167
116,1-18558,2,7,1-18558,307,38,0,81,101.21677720546722,0.3296963426888183
117,1-4760,2,7,1-4760,40,3,0,13,13.145902514457704,0.3286475628614426
118,1-9887,2,7,1-9887,36,4,0,10,11.804540395736694,0.3279038998815748
119,1-8328,2,7,1-8328,114,23,0,18,37.04817271232605,0.3249839711607548
120,1-6561,12,14,1-6561,65,18,0,4,21.12181615829468,0.3249510178199181
121,1-10060,20,5,1-10060,36,7,0,6,11.682724237442017,0.3245201177067227
122,1-0303,16,9,1-0303,212,25,0,56,68.70542621612549,0.3240821991326674
123,1-19286,13,4,1-19286,40,9,0,5,12.902270197868347,0.3225567549467086
124,1-6216,2,7,1-6216,45,9,0,7,14.463178277015686,0.3214039617114597
125,1-20641,4,2,1-20641,16,2,0,4,5.121816158294678,0.3201135098934173
126,1-18709,11,15,1-18709,33,9,0,2,10.56090807914734,0.3200275175499193
127,1-5626,12,14,1-5626,125,18,0,28,39.85271310806274,0.3188217048645019
128,1-9338,10,5,1-9338,29,3,0,8,9.243632316589355,0.3187459419513571
129,MLG55,1,8,MLG55,92,23,0,8,29.243632316589355,0.3178655686585799
130,1-5043,12,14,1-5043,123,25,0,18,39.04817271232605,0.3174648187993987
131,1-7481,18,11,1-7481,33,5,0,7,10.463178277015686,0.3170660083944147
132,1-9651,6,10,1-9651,38,5,0,9,12.024086356163023,0.3164233251621848
133,1-4417,17,22,1-4417,151,0,0,61,47.60769641399384,0.3152827577085684
134,1-3584,11,15,1-3584,26,5,0,4,8.121816158294678,0.3123775445497952
135,1-17790,17,22,1-17790,5,0,0,2,1.5609080791473389,0.3121816158294678
136,1-7530,9,2,1-7530,25,7,0,1,7.780454039573669,0.3112181615829468
137,1-1250,18,11,1-1250,34,9,0,2,10.56090807914734,0.3106149435043335
138,1-0055,20,12,1-0055,18,4,0,2,5.560908079147339,0.3089393377304077
139,MLG63,6,10,MLG63,380,44,0,94,117.36267971992493,0.3088491571576972
140,1-8646,10,5,1-8646,20,3,0,4,6.121816158294678,0.3060908079147338
141,MLG57,6,10,MLG57,629,122,0,90,192.24086356163025,0.3056293538340703
142,1-3083,2,7,1-3083,78,5,0,24,23.730896949768063,0.30424226858677
143,1-0027,11,15,1-0027,29,8,0,1,8.78045403957367,0.3027742772266782
144,1-18234,1,8,1-18234,43,9,0,5,12.902270197868347,0.3000527952992639
145,1-18371,19,20,1-18371,120,0,0,46,35.900885820388794,0.29917404850324
146,1-3265,1,8,1-3265,19,1,0,6,5.682724237442017,0.2990907493390535
147,1-0037,4,2,1-0037,35,5,0,7,10.463178277015686,0.2989479507718767
148,1-9518,1,8,1-9518,22,5,0,2,6.560908079147339,0.2982230945066972
149,1-1570,12,14,1-1570,142,36,0,8,42.24363231658936,0.2974903684266856
150,1-4355,18,11,1-4355,49,13,0,2,14.56090807914734,0.2971613893703538
151,MLG31,6,10,MLG31,33,2,0,10,9.804540395736694,0.2971072847192937
152,1-8222,1,8,1-8222,12,2,0,2,3.560908079147339,0.2967423399289449
153,1-4842,1,8,1-4842,6,1,0,1,1.7804540395736694,0.2967423399289449
154,1-8066,1,8,1-8066,86,6,0,25,25.511350989341736,0.2966436161551364
155,1-7204,15,13,1-7204,26,3,0,6,7.682724237442017,0.2954893937477699
156,1-18203,4,2,1-18203,29,7,0,2,8.560908079147339,0.2952037268671496
157,1-4700,9,3,1-4700,31,6,0,4,9.121816158294678,0.294252134138538
158,1-8172,19,20,1-8172,40,0,0,15,11.706810593605042,0.292670264840126
159,1-9861,17,22,1-9861,8,0,0,3,2.3413621187210083,0.292670264840126
160,MLG69,18,11,MLG69,576,88,0,103,168.38676607608795,0.2923381355487638
161,1-8042,14,17,1-8042,52,5,0,13,15.145902514457704,0.2912673560472635
162,1-3106,6,10,1-3106,34,6,0,5,9.902270197868347,0.2912432411137749
163,1-2103,12,14,1-2103,26,6,0,2,7.560908079147339,0.2908041568902823
164,1-8094,2,7,1-8094,58,2,0,19,16.82862675189972,0.2901487371017193
165,1-1608,4,2,1-1608,307,57,0,41,88.99861562252045,0.2898977707573956
166,1-6594,3,18,1-6594,70,0,0,26,20.291805028915405,0.2898829289845058
167,MLG08,3,18,MLG08,107,5,0,33,30.75498330593109,0.2874297505227204
168,1-9831,10,5,1-9831,132,9,0,37,37.87679946422577,0.2869454504865588
169,1-9808,1,8,1-9808,74,11,0,13,21.145902514457703,0.2857554393845635
170,1-8705,15,13,1-8705,48,2,0,15,13.706810593605042,0.2855585540334384
171,1-18935,4,2,1-18935,30,7,0,2,8.560908079147339,0.2853636026382446
172,1-8544,7,3,1-8544,54,2,0,17,15.26771867275238,0.2827355309768959
173,1-5981,3,18,1-5981,28,4,0,5,7.902270197868347,0.2822239356381552
174,1-1827,20,12,1-1827,24,2,0,6,6.682724237442017,0.2784468432267507
175,1-9946,10,5,1-9946,12,1,0,3,3.3413621187210083,0.2784468432267507
176,1-9576,1,8,1-9576,10,2,0,1,2.780454039573669,0.2780454039573669
177,1-9963,12,14,1-9963,116,22,0,13,32.1459025144577,0.2771198492625664
178,1-0053,11,15,1-0053,142,26,0,17,39.26771867275238,0.2765332300898055
179,1-2714,4,2,1-2714,61,2,0,19,16.82862675189972,0.2758791270803232
180,1-10038,6,10,1-10038,76,3,0,23,20.9504429101944,0.2756637225025578
181,1-10785,12,14,1-10785,279,40,0,46,75.9008858203888,0.2720461857361606
182,1-3589,5,1,1-3589,27,5,0,3,7.341362118721008,0.2719023006933707
183,1-6900,6,10,1-6900,67,8,0,13,18.145902514457703,0.2708343658874284
184,1-3509,16,9,1-3509,35,4,0,7,9.463178277015686,0.2703765222004481
185,1-6611,9,3,1-6611,89,10,0,18,24.04817271232605,0.2702041877789444
186,72-12171,14,17,72-12171,19,2,0,4,5.121816158294678,0.2695692714891936
187,MLG02,1,8,MLG02,320,51,0,45,86.12043178081512,0.2691263493150472
188,1-9870,20,12,1-9870,27,1,0,8,7.2436323165893555,0.2682826783921983
189,1-7042,3,18,1-7042,117,4,0,35,31.31589138507843,0.2676571913254567
190,1-8267,9,3,1-8267,133,8,0,35,35.31589138507843,0.2655330179329205
191,1-9805,16,9,1-9805,26,3,0,5,6.902270197868347,0.2654719306872441
192,1-8928,16,9,1-8928,39,8,0,3,10.341362118721008,0.2651631312492566
193,1-4649,18,11,1-4649,244,44,0,26,64.2918050289154,0.2634910042168664
194,1-4531,5,1,1-4531,94,13,0,15,24.70681059360504,0.2628384105702664
195,MLG68,15,13,MLG68,642,100,0,87,167.89950144290924,0.2615257031821016
196,1-8421,12,14,1-8421,109,23,0,7,28.46317827701569,0.2611300759359237
197,1-5914,9,3,1-5914,3,0,0,1,0.7804540395736694,0.2601513465245564
198,1-5355,12,14,1-5355,53,13,0,1,13.78045403957367,0.2600085667844088
199,1-17758,2,7,1-17758,40,8,0,3,10.341362118721008,0.2585340529680252
200,1-5549,10,5,1-5549,35,2,0,9,9.024086356163023,0.257831038747515
201,1-9452,3,18,1-9452,16,1,0,4,4.121816158294678,0.2576135098934173
202,1-4494,20,12,1-4494,16,1,0,4,4.121816158294678,0.2576135098934173
203,1-10451,16,9,1-10451,46,4,0,10,11.804540395736694,0.2566204433855803
204,1-8634,10,5,1-8634,10,1,0,2,2.560908079147339,0.2560908079147339
205,1-3639,10,3,1-3639,17,2,0,3,4.341362118721008,0.2553742422777064
206,1-8551,9,3,1-8551,38,5,0,6,9.682724237442017,0.2548085325642636
207,1-11206,4,14,1-11206,14,2,0,2,3.560908079147339,0.2543505770819528
208,1-9667,13,4,1-9667,14,2,0,2,3.560908079147339,0.2543505770819528
209,1-9417,10,5,1-9417,76,6,0,17,19.26771867275238,0.2535226141151629
210,1-9115,4,2,1-9115,16,4,0,0,4.0,0.25
211,1-9578,2,7,1-9578,42,5,0,7,10.463178277015686,0.2491232923098973
212,1-7070,20,12,1-7070,129,7,0,32,31.974529266357425,0.247864567956259
213,1-8573,1,8,1-8573,184,22,0,30,45.41362118721008,0.2468131586261417
214,1-3141,12,14,1-3141,136,24,0,12,33.36544847488403,0.2453341799623826
215,1-2423,3,18,1-2423,79,10,0,12,19.36544847488404,0.2451322591757472
216,1-0292,17,22,1-0292,99,0,0,31,24.194075226783752,0.2443845982503409
217,1-3089,19,20,1-3089,16,0,0,5,3.902270197868347,0.2438918873667717
218,1-4682,16,22,1-4682,16,0,0,5,3.902270197868347,0.2438918873667717
219,1-4098,17,22,1-4098,16,0,0,5,3.902270197868347,0.2438918873667717
220,1-3516,9,3,1-3516,156,13,0,32,37.97452926635742,0.2434264696561373
221,1-5775,13,4,1-5775,244,41,0,23,58.9504429101944,0.2416001758614524
222,1-9497,11,15,1-9497,150,28,0,10,35.804540395736694,0.2386969359715779
223,1-9588,6,10,1-9588,14,1,0,3,3.3413621187210083,0.2386687227657863
224,1-7995,7,6,1-7995,14,1,0,3,3.3413621187210083,0.2386687227657863
225,1-3535,19,20,1-3535,315,0,0,96,74.92358779907227,0.2378526596795944
226,1-6909,18,11,1-6909,36,7,0,2,8.560908079147339,0.2378030021985372
227,1-1224,10,5,1-1224,151,19,0,21,35.38953483104706,0.23436778033806
228,1-8938,11,15,1-8938,30,7,0,0,7.0,0.2333333333333333
229,1-9457,13,4,1-9457,11,1,0,2,2.560908079147339,0.2328098253770308
230,1-4499,10,5,1-4499,12,2,0,1,2.780454039573669,0.2317045032978058
231,1-6217,17,22,1-6217,44,0,0,13,10.145902514457704,0.2305886935104023
232,1-3139,5,1,1-3139,93,5,0,21,21.38953483104705,0.2299949981833017
233,72-12387,13,4,72-12387,71,3,0,17,16.26771867275238,0.22912279820778
234,1-5508,9,3,1-5508,38,4,0,6,8.682724237442017,0.2284927430905793
235,1-6927,14,17,1-6927,179,19,0,28,40.85271310806274,0.2282274475310768
236,1-6296,17,22,1-6296,254,0,0,74,57.75359892845154,0.2273763737340611
237,1-9650,3,18,1-9650,25,1,0,6,5.682724237442017,0.2273089694976806
238,MLG42,20,12,MLG42,14,0,0,4,3.1218161582946777,0.2229868684496198
239,1-9971,18,11,1-9971,15,1,0,3,3.3413621187210083,0.2227574745814005
240,1-5531,13,4,1-5531,8,1,0,1,1.7804540395736694,0.2225567549467086
241,1-17657,2,7,1-17657,8,1,0,1,1.7804540395736694,0.2225567549467086
242,1-2324,15,8,1-2324,25,4,0,2,5.560908079147339,0.2224363231658935
243,1-9076,4,2,1-9076,9,2,0,0,2.0,0.2222222222222222
244,1-4390,5,1,1-4390,45,6,0,5,9.902270197868347,0.2200504488415188
245,1-9902,1,8,1-9902,30,5,0,2,6.560908079147339,0.2186969359715779
246,1-3087,3,18,1-3087,26,1,0,6,5.682724237442017,0.2185663168246929
247,MLG30,17,22,MLG30,208,0,0,58,45.26633429527283,0.2176266071888116
248,1-7213,14,17,1-7213,23,5,0,0,5.0,0.217391304347826
249,MLG53,13,4,MLG53,91,19,0,1,19.78045403957367,0.2173676268085018
250,MLG40,14,17,MLG40,51,4,0,9,11.024086356163023,0.2161585560031965
251,1-9925,10,5,1-9925,93,6,0,18,20.04817271232605,0.2155717495949037
252,1-19915,14,17,1-19915,62,4,0,12,13.365448474884031,0.2155717495949037
253,1-6098,11,15,1-6098,1327,185,0,129,285.67857110500336,0.2152815155275081
254,1-19839,1,8,1-19839,13,2,0,1,2.780454039573669,0.2138810799672053
255,1-5653,1,8,1-5653,11,0,0,3,2.3413621187210083,0.2128511017019098
256,1-8124,16,2,1-8124,18,3,0,1,3.780454039573669,0.2100252244207594
257,MLG46,7,17,MLG46,17,2,0,2,3.560908079147339,0.209465181126314
258,1-8590,4,2,1-8590,24,5,0,0,5.0,0.2083333333333333
259,1-18409,2,7,1-18409,22,3,0,2,4.560908079147339,0.2073140035976063
260,1-8910,5,1,1-8910,137,26,0,3,28.34136211872101,0.2068712563410292
261,1-6878,17,22,1-6878,167,0,0,44,34.339977741241455,0.2056286092289907
262,1-1131,3,18,1-1131,138,14,0,18,28.04817271232605,0.2032476283501887
263,MLG15,8,24,MLG15,105,0,0,27,21.072259068489075,0.2006881816046578
264,1-7721,7,6,1-7721,20,4,0,0,4.0,0.2
265,1-9712,7,6,1-9712,10,2,0,0,2.0,0.2
266,1-5990,7,17,1-5990,5,1,0,0,1.0,0.2
267,1-0033,4,4,1-0033,10,2,0,0,2.0,0.2
268,1-9283,18,11,1-9283,235,11,0,46,46.9008858203888,0.1995782375335693
269,1-7897,19,10,1-7897,95,15,0,5,18.902270197868347,0.1989712652407194
270,MLG43,1,18,MLG43,14,2,0,1,2.780454039573669,0.1986038599695478
271,1-9465,4,2,1-9465,18,2,0,2,3.560908079147339,0.1978282266192966
272,1-5929,1,8,1-5929,4,0,0,1,0.7804540395736694,0.1951135098934173
273,1-10444,2,7,1-10444,8,0,0,2,1.5609080791473389,0.1951135098934173
274,1-7608,14,17,1-7608,4,0,0,1,0.7804540395736694,0.1951135098934173
275,1-9227,5,1,1-9227,801,46,0,138,153.70265746116638,0.1918884612498956
276,1-1191,19,20,1-1191,53,0,0,13,10.145902514457704,0.1914321229142963
277,1-4020,17,22,1-4020,37,0,0,9,7.024086356163025,0.1898401717881898
278,1-1836,15,13,1-1836,20,3,0,1,3.780454039573669,0.1890227019786834
279,MLG35,6,10,MLG35,49,3,0,8,9.243632316589355,0.1886455574814154
280,1-19166,5,1,1-19166,45,3,0,7,8.463178277015686,0.1880706283781263
281,1-8100,7,13,1-8100,19,2,0,2,3.560908079147339,0.1874162146919652
282,MLG59,17,22,MLG59,71,0,0,17,13.26771867275238,0.1868692770810194
283,1-8906,13,4,1-8906,15,2,0,1,2.780454039573669,0.1853636026382446
284,1-6974,19,20,1-6974,207,0,0,49,38.2422479391098,0.1847451591261343
285,1-5282,14,17,1-5282,17,0,0,4,3.1218161582946777,0.1836362446055692
286,1-2573,5,1,1-2573,37,6,0,1,6.780454039573669,0.1832555145830721
287,MLG11,6,14,MLG11,87,12,0,5,15.902270197868347,0.1827847149180269
288,MLG41,14,17,MLG41,66,5,0,9,12.024086356163023,0.1821831266085306
289,1-1942,5,1,1-1942,34,3,0,4,6.121816158294678,0.1800534164204317
290,1-6642,7,6,1-6642,36,1,0,7,6.463178277015686,0.1795327299171024
291,1-8493,10,14,1-8493,38,6,0,1,6.780454039573669,0.1784330010414123
292,1-1833,19,20,1-1833,124,0,0,28,21.852713108062744,0.1762315573230866
293,1-7341,1,8,1-7341,110,17,0,3,19.34136211872101,0.1758305647156455
294,1-18613,3,18,1-18613,25,2,0,3,4.341362118721008,0.1736544847488403
295,1-2335,19,20,1-2335,145,0,0,32,24.974529266357425,0.1722381328714305
296,1-5891,6,10,1-5891,96,11,0,7,16.463178277015686,0.17149144038558
297,1-19447,15,13,1-19447,15,1,0,2,2.560908079147339,0.1707272052764892
298,MLG37,2,7,MLG37,116,11,0,11,19.584994435310364,0.1688361589250893
299,1-8659,4,2,1-8659,91,13,0,3,15.341362118721008,0.168586396909022
300,P-16616,8,24,P-16616,28,0,0,6,4.682724237442017,0.1672401513372148
301,1-8622,1,8,1-8622,54,2,0,9,9.024086356163023,0.1671127102993152
302,1-6718,14,17,1-6718,20,1,0,3,3.3413621187210083,0.1670681059360504
303,1-8127,13,4,1-8127,32,3,0,3,5.341362118721008,0.1669175662100315
304,1-6734,12,14,1-6734,44,5,0,3,7.341362118721008,0.1668491390618411
305,1-3551,1,8,1-3551,6,1,0,0,1.0,0.1666666666666666
306,1-8450,19,20,1-8450,52,0,0,11,8.584994435310364,0.1650960468328916
307,1-17835,13,4,1-17835,17,2,0,1,2.780454039573669,0.1635561199749217
308,MLG14,3,18,MLG14,232,12,0,33,37.75498330593109,0.1627369970083236
309,1-5163,18,11,1-5163,16,1,0,2,2.560908079147339,0.1600567549467086
310,MLG12,13,4,MLG12,146,17,0,8,23.243632316589355,0.1592029610725298
311,1-6061,4,15,1-6061,40,4,0,3,6.341362118721008,0.1585340529680252
312,1-0129,12,14,1-0129,142,17,0,7,22.46317827701569,0.1581913963170118
313,1-9995,13,4,1-9995,24,3,0,1,3.780454039573669,0.1575189183155695
314,1-4051,18,11,1-4051,5,0,0,1,0.7804540395736694,0.1560908079147339
315,1-3216,7,6,1-3216,5,0,0,1,0.7804540395736694,0.1560908079147339
316,1-5424,5,1,1-5424,5,0,0,1,0.7804540395736694,0.1560908079147339
317,1-7521,1,22,1-7521,10,0,0,2,1.5609080791473389,0.1560908079147339
318,1-4136,6,10,1-4136,5,0,0,1,0.7804540395736694,0.1560908079147339
319,1-9553,9,14,1-9553,23,2,0,2,3.560908079147339,0.1548220903977104
320,1-5744,1,8,1-5744,18,2,0,1,2.780454039573669,0.1544696688652038
321,1-20467,7,6,1-20467,13,2,0,0,2.0,0.1538461538461538
322,1-6693,11,15,1-6693,98,8,0,9,15.024086356163023,0.1533070036343165
323,1-7496,3,18,1-7496,246,22,0,20,37.60908079147339,0.1528824422417617
324,1-8541,3,18,1-8541,232,0,0,44,34.339977741241455,0.1480171454363855
325,1-1005,11,15,1-1005,125,9,0,12,18.36544847488404,0.1469235877990722
326,1-9237,7,6,1-9237,38,4,0,2,5.560908079147339,0.146339686293351
327,1-8341,5,1,1-8341,197,14,0,19,28.82862675189972,0.1463382068624351
328,1-1462,5,1,1-1462,192,7,0,27,28.072259068489075,0.1462096826483806
329,1-7321,4,2,1-7321,7,1,0,0,1.0,0.1428571428571428
330,1-9447,12,14,1-9447,7,1,0,0,1.0,0.1428571428571428
331,MLG32,14,17,MLG32,52,5,0,3,7.341362118721008,0.1411800407446347
332,1-6914,10,5,1-6914,73,4,0,8,10.243632316589355,0.1403237303642377
333,1-9156,19,20,1-9156,268,0,0,48,37.46179389953613,0.1397828130579706
334,1-4634,11,15,1-4634,48,2,0,6,6.682724237442017,0.1392234216133753
335,MLG13,5,1,MLG13,140,7,0,16,19.48726463317871,0.1391947473798479
336,1-0008,17,22,1-0008,230,0,0,41,31.998615622520447,0.1391244157500889
337,1-19004,1,8,1-19004,60,6,0,3,8.341362118721008,0.1390227019786834
338,1-9839,16,9,1-9839,20,2,0,1,2.780454039573669,0.1390227019786834
339,1-8678,2,7,1-8678,17,0,0,3,2.3413621187210083,0.1377271834541769
340,1-0031,2,7,1-0031,13,1,0,1,1.7804540395736694,0.1369580030441284
341,1-20167,11,15,1-20167,56,6,0,2,7.560908079147339,0.1350162156990596
