Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
4,4,4,1-6240,12,8,1-6240,698,83,0,211,277.98026674985886,0.3982525311602562
479,479,479,1-9286,19,4,1-9286,81,23,0,10,32.24077093601227,0.3980342090865712
343,343,343,1-4319,16,3,1-4319,163,14,0,55,64.82424014806747,0.3976947248347698
436,436,436,1-5161,3,13,1-5161,12,2,0,3,4.77223128080368,0.3976859400669734
201,201,201,1-9902,13,9,1-9902,30,9,0,3,11.77223128080368,0.3924077093601227
488,488,488,1-11350,2,21,1-11350,100,29,0,11,39.164848029613495,0.39164848029613497
362,362,362,1-1462,8,15,1-1462,192,11,0,69,74.76131945848465,0.38938187217960757
499,499,499,1-8627,5,7,1-8627,25,6,0,4,9.696308374404907,0.3878523349761963
379,379,379,1-4640,10,14,1-4640,87,17,0,18,33.63338768482208,0.38659066304393197
462,462,462,1-1183,6,20,1-1183,45,10,0,8,17.392616748809814,0.3865025944179959
126,126,126,1-8488,15,12,1-8488,23,7,0,2,8.848154187202454,0.3847023559653241
385,385,385,1-6974,19,4,1-6974,207,35,0,48,79.35570049285889,0.3833608719461782
183,183,183,1-9496,16,3,1-9496,39,1,0,15,14.861156404018402,0.3810552924107283
542,542,542,1-1191,7,5,1-1191,53,9,0,12,20.08892512321472,0.37903632307952306
510,510,510,1-3206,15,12,1-3206,45,5,0,13,17.01300221681595,0.3780667159292433
217,217,217,1-9630,7,5,1-9630,33,6,0,7,12.468539655208588,0.37783453500632086
518,518,518,1-1850,3,13,1-1850,30,3,0,9,11.316693842411041,0.37722312808036806
172,172,172,1-8573,3,13,1-8573,184,36,0,36,69.26677536964417,0.3764498661393705
404,404,404,1-4682,17,4,1-4682,16,6,0,0,6.0,0.375
14,14,14,1-6098,20,6,1-6098,1327,169,0,354,496.1232911348343,0.37386834298028204
91,91,91,72-12171,18,18,72-12171,19,7,0,0,7.0,0.3684210526315789
529,529,529,1-6217,13,9,1-6217,44,6,0,11,16.164848029613495,0.36738290976394306
523,523,523,1-9861,3,13,1-9861,8,2,0,1,2.924077093601227,0.36550963670015335
407,407,407,1-8421,14,17,1-8421,109,12,0,30,39.722312808036804,0.36442488814712665
339,339,339,1-3523,15,12,1-3523,543,86,0,121,197.81332832574844,0.36429710557228073
539,539,539,1-9436,20,6,1-9436,21,3,0,5,7.620385468006134,0.3628754984764826
214,214,214,1-0053,20,6,1-0053,142,30,0,23,51.25377315282822,0.36094206445653676
292,292,292,1-9997,6,20,1-9997,16,3,0,3,5.77223128080368,0.36076445505023
251,251,251,1-7268,10,14,1-7268,70,16,0,10,25.240770936012268,0.3605824419430324
509,509,509,1-18935,13,9,1-18935,30,8,0,3,10.77223128080368,0.3590743760267893
478,478,478,1-9394,9,10,1-9394,117,24,0,19,41.55746477842331,0.3551920066531907
445,445,445,1-6538,9,10,1-6538,44,11,0,5,15.620385468006134,0.35500876063650305
17,17,17,1-18603,18,18,1-18603,19,3,0,4,6.696308374404907,0.3524372828634162
329,329,329,1-1317,16,3,1-1317,414,32,0,123,145.6614825129509,0.3518393297414273
265,265,265,1-11330,3,13,1-11330,14,4,0,1,4.924077093601227,0.3517197924000876
368,368,368,1-5197,16,3,1-5197,72,4,0,23,25.253773152828217,0.35074684934483635
419,419,419,1-6692,9,10,1-6692,71,11,0,15,24.861156404018402,0.3501571324509634
2,2,2,MLG17,19,4,MLG17,153,7,0,50,53.20385468006134,0.3477376122879826
540,540,540,1-5413,1,9,1-5413,39,8,0,6,13.54446256160736,0.34729391183608616
51,51,51,1-9925,16,3,1-9925,93,11,0,23,32.25377315282822,0.34681476508417436
239,239,239,1-7042,19,4,1-7042,117,23,0,19,40.55746477842331,0.34664499810618216
461,461,461,1-9651,19,4,1-9651,38,3,0,11,13.164848029613495,0.3464433692003551
493,493,493,1-1836,15,12,1-1836,20,6,0,1,6.924077093601227,0.3462038546800613
364,364,364,1-7682,10,14,1-7682,141,31,0,19,48.55746477842331,0.34437918282569724
562,562,562,1-0003,6,20,1-0003,17,4,0,2,5.848154187202454,0.34400906983543844
330,330,330,1-4531,8,15,1-4531,94,12,0,22,32.32969605922699,0.34393293680028714
458,458,458,1-7182,17,11,1-7182,22,2,0,6,7.544462561607361,0.34293011643669824
237,237,237,1-9667,9,10,1-9667,14,2,0,3,4.77223128080368,0.3408736629145486
43,43,43,1-8705,5,7,1-8705,48,7,0,10,16.240770936012268,0.3383493945002556
30,30,30,1-8418,15,12,1-8418,46,9,0,7,15.468539655208588,0.3362726012001867
469,469,469,1-8578,8,15,1-8578,11,0,0,4,3.6963083744049072,0.33602803403680975
200,200,200,1-4634,20,6,1-4634,48,5,0,12,16.08892512321472,0.3351859400669734
348,348,348,1-17758,16,3,1-17758,40,6,0,8,13.392616748809814,0.33481541872024534
505,505,505,1-4747,14,17,1-4747,25,0,0,9,8.316693842411041,0.33266775369644164
356,356,356,1-9761,10,14,1-9761,35,7,0,5,11.620385468006134,0.3320110133716038
403,403,403,1-1770,12,8,1-1770,35,6,0,6,11.54446256160736,0.32984178747449605
328,328,328,1-9497,20,6,1-9497,150,17,0,35,49.34269827604294,0.32895132184028625
129,129,129,1-2573,8,15,1-2573,37,2,0,11,12.164848029613495,0.3287796764760404
319,319,319,1-3584,9,10,1-3584,26,3,0,6,8.54446256160736,0.32863317544643694
536,536,536,1-9971,17,11,1-9971,15,4,0,1,4.924077093601227,0.3282718062400818
290,290,290,1-8341,8,15,1-8341,197,17,0,51,64.12793177366257,0.32552249631300795
439,439,439,MLG72,9,10,MLG72,9,2,0,1,2.924077093601227,0.32489745484458077
320,320,320,MLG13,8,15,MLG13,140,13,0,35,45.34269827604294,0.32387641625744956
322,322,322,1-0296,2,21,1-0296,41,4,0,10,13.240770936012268,0.32294563258566505
525,525,525,1-3175,4,22,1-3175,6,1,0,1,1.9240770936012268,0.32067951560020447
278,278,278,1-10762,9,10,1-10762,6,1,0,1,1.9240770936012268,0.32067951560020447
549,549,549,1-4842,19,4,1-4842,6,1,0,1,1.9240770936012268,0.32067951560020447
105,105,105,1-1258,14,17,1-1258,435,16,0,133,138.90225344896317,0.31931552517003026
128,128,128,1-19286,2,21,1-19286,40,10,0,3,12.77223128080368,0.319305782020092
185,185,185,1-8906,13,9,1-8906,15,2,0,3,4.77223128080368,0.3181487520535787
383,383,383,1-8551,8,15,1-8551,38,1,0,12,12.088925123214722,0.3181296085056506
272,272,272,1-1570,14,17,1-1570,142,22,0,25,45.10192734003067,0.3176192066199343
248,248,248,1-2400,7,5,1-2400,49,10,0,6,15.54446256160736,0.3172339298287217
380,380,380,1-7004,7,5,1-7004,381,44,0,83,120.69839876890182,0.31679369755617276
71,71,71,1-6532,13,9,1-6532,27,3,0,6,8.54446256160736,0.31646157635582817
543,543,543,1-5803,15,12,1-5803,15,1,0,4,4.696308374404907,0.31308722496032715
174,174,174,MLG38,10,14,MLG38,77,10,0,15,23.861156404018402,0.3098851481041351
102,102,102,1-3564,3,13,1-3564,41,9,0,4,12.696308374404907,0.30966605791231483
502,502,502,1-20012,3,13,1-20012,12,0,0,4,3.6963083744049072,0.3080256978670756
551,551,551,1-9838,13,9,1-9838,3,0,0,1,0.9240770936012268,0.3080256978670756
503,503,503,1-9076,14,17,1-9076,9,0,0,3,2.7722312808036804,0.3080256978670756
3,3,3,1-8222,7,5,1-8222,12,0,0,4,3.6963083744049072,0.3080256978670756
420,420,420,1-8172,9,10,1-8172,40,4,0,9,12.316693842411041,0.30791734606027604
450,450,450,1-2297,7,5,1-2297,25,3,0,5,7.620385468006134,0.30481541872024537
285,285,285,1-18615,3,22,1-18615,22,3,0,4,6.696308374404907,0.30437765338204126
171,171,171,1-8100,20,6,1-8100,19,3,0,3,5.77223128080368,0.30380164635808843
389,389,389,1-0278,10,14,1-0278,79,23,0,1,23.924077093601227,0.30283641890634466
154,154,154,1-18994,3,13,1-18994,28,2,0,7,8.468539655208588,0.30244784482887815
12,12,12,MLG84,5,7,MLG84,63,7,0,13,19.01300221681595,0.30179368598120554
273,273,273,1-3589,4,22,1-3589,27,8,0,0,8.0,0.2962962962962963
326,326,326,1-8826,8,15,1-8826,123,5,0,34,36.41862118244171,0.2960863510767619
199,199,199,MLG39,3,19,MLG39,23,4,0,3,6.77223128080368,0.2944448382958122
486,486,486,1-8678,10,14,1-8678,17,5,0,0,5.0,0.29411764705882354
434,434,434,MLG59,19,4,MLG59,71,19,0,2,20.848154187202454,0.29363597446764017
184,184,184,1-8074,7,5,1-8074,145,23,0,21,42.40561896562576,0.2924525445905225
454,454,454,1-0272,7,5,1-0272,111,22,0,11,32.164848029613495,0.2897734056721937
286,286,286,1-3587,7,5,1-3587,46,5,0,9,13.316693842411041,0.28949334440024005
104,104,104,1-8267,6,20,1-8267,133,20,0,20,38.481541872024536,0.28933490129341755
411,411,411,MLG15,9,10,MLG15,105,19,0,12,30.08892512321472,0.28656119164966404
87,87,87,MLG35,1,19,MLG35,49,2,0,13,14.013002216815948,0.2859796370778765
452,452,452,1-8529,15,12,1-8529,56,16,0,0,16.0,0.2857142857142857
72,72,72,1-9614,1,19,1-9614,30,3,0,6,8.54446256160736,0.28481541872024535
553,553,553,1-5555,2,21,1-5555,10,1,0,2,2.8481541872024536,0.28481541872024535
103,103,103,1-8820,16,3,1-8820,83,5,0,20,23.481541872024536,0.2829101430364402
139,139,139,1-7863,14,17,1-7863,351,29,0,76,99.22985911369324,0.28270615132106336
256,256,256,1-9277,8,15,1-9277,48,8,0,6,13.54446256160736,0.28217630336682004
316,316,316,1-7441,14,17,1-7441,111,8,0,25,31.10192734003067,0.2801975436038799
440,440,440,MLG52,20,6,MLG52,125,21,0,15,34.8611564040184,0.2788892512321472
378,378,378,1-6561,14,17,1-6561,65,7,0,12,18.08892512321472,0.27829115574176494
313,313,313,1-7521,11,1,1-7521,10,0,0,3,2.7722312808036804,0.27722312808036803
441,441,441,1-19166,3,13,1-19166,45,6,0,7,12.468539655208588,0.2770786590046353
437,437,437,1-6980,18,18,1-6980,128,3,0,35,35.34269827604294,0.27611483028158545
387,387,387,1-10539,19,4,1-10539,63,10,0,8,17.392616748809814,0.2760732817271399
176,176,176,1-8042,6,20,1-8042,52,6,0,9,14.316693842411041,0.2753210354309816
512,512,512,1-3033,5,7,1-3033,7,1,0,1,1.9240770936012268,0.27486815622874666
137,137,137,1-1972,9,10,1-1972,32,6,0,3,8.77223128080368,0.274132227525115
337,337,337,1-18613,6,20,1-18613,25,5,0,2,6.848154187202454,0.27392616748809817
395,395,395,1-6787,1,19,1-6787,56,7,0,9,15.316693842411041,0.27351239004305433
162,162,162,1-8067,16,3,1-8067,322,25,0,68,87.83724236488342,0.2727864669716876
117,117,117,1-0358,15,12,1-0358,22,6,0,0,6.0,0.2727272727272727
269,269,269,1-7839,12,8,1-7839,24,1,0,6,6.544462561607361,0.2726859400669734
191,191,191,1-8328,17,11,1-8328,114,19,0,13,31.01300221681595,0.27204387909487676
99,99,99,1-5775,2,21,1-5775,244,58,0,9,66.31669384241104,0.2717897288623403
471,471,471,1-9794,1,19,1-9794,46,5,0,8,12.392616748809814,0.26940471193064813
370,370,370,MLG62,10,14,MLG62,525,68,0,79,141.00209039449692,0.26857541027523224
170,170,170,1-5043,14,17,1-5043,123,8,0,27,32.950081527233124,0.26788684168482213
470,470,470,1-1204,3,13,1-1204,39,3,0,8,10.392616748809814,0.266477352533585
140,140,140,1-2294,2,21,1-2294,75,19,0,1,19.924077093601227,0.26565436124801634
276,276,276,1-9495,6,14,1-9495,18,2,0,3,4.77223128080368,0.2651239600446489
95,95,95,1-3312,16,3,1-3312,36,3,0,7,9.468539655208588,0.2630149904224608
524,524,524,1-9338,12,8,1-9338,29,3,0,5,7.620385468006134,0.2627719126898667
157,157,157,1-6061,20,6,1-6061,40,4,0,7,10.468539655208588,0.2617134913802147
416,416,416,1-18203,5,7,1-18203,29,2,0,6,7.544462561607361,0.26015388143473656
474,474,474,1-8400,7,5,1-8400,33,3,0,6,8.54446256160736,0.2589231079274958
67,67,67,1-7481,9,10,1-7481,33,3,0,6,8.54446256160736,0.2589231079274958
260,260,260,1-0129,14,17,1-0129,142,6,0,33,36.494544088840485,0.2570038316115527
145,145,145,MLG06,14,17,MLG06,18,0,0,5,4.620385468006134,0.25668808155589634
433,433,433,1-5654,1,19,1-5654,15,2,0,2,3.8481541872024536,0.25654361248016355
44,44,44,1-5214,8,15,1-5214,40,0,0,11,10.164848029613495,0.2541212007403374
245,245,245,1-6647,17,11,1-6647,62,12,0,4,15.696308374404907,0.25316626410330495
143,143,143,1-8928,15,12,1-8928,39,8,0,2,9.848154187202454,0.25251677403083217
435,435,435,1-9610,3,13,1-9610,49,4,0,9,12.316693842411041,0.25136109882471513
271,271,271,1-7897,9,10,1-7897,95,10,0,15,23.861156404018402,0.25117006741072
501,501,501,1-18487,14,17,1-18487,23,3,0,3,5.77223128080368,0.25096657742624695
476,476,476,1-19205,2,21,1-19205,12,3,0,0,3.0,0.25
563,563,563,1-21192,2,21,1-21192,4,1,0,0,1.0,0.25
119,119,119,1-5929,5,7,1-5929,4,1,0,0,1.0,0.25
421,421,421,1-8398,5,7,1-8398,54,7,0,7,13.468539655208588,0.24941740102238125
513,513,513,1-8094,15,12,1-8094,58,7,0,8,14.392616748809814,0.24814856463465199
308,308,308,1-6743,17,11,1-6743,58,7,0,8,14.392616748809814,0.24814856463465199
64,64,64,1-9674,16,3,1-9674,144,8,0,30,35.722312808036804,0.2480716167224778
431,431,431,1-7614,16,3,1-7614,72,4,0,15,17.861156404018402,0.2480716167224778
193,193,193,1-9553,9,10,1-9553,23,2,0,4,5.696308374404907,0.24766558149586554
480,480,480,1-1005,20,6,1-1005,125,17,0,15,30.861156404018402,0.24688925123214722
240,240,240,MLG33,2,21,MLG33,20,4,0,1,4.924077093601227,0.24620385468006134
531,531,531,1-5891,18,18,1-5891,96,18,0,6,23.54446256160736,0.24525481835007668
124,124,124,1-8427,6,20,1-8427,189,35,0,12,46.08892512321472,0.24385674668367577
338,338,338,1-6296,11,1,1-6296,254,0,0,67,61.913165271282196,0.24375261917827637
113,113,113,1-4499,13,9,1-4499,12,2,0,1,2.924077093601227,0.24367309113343558
335,335,335,1-8910,13,9,1-8910,137,25,0,9,33.31669384241104,0.2431875462949711
430,430,430,1-3141,14,17,1-3141,136,8,0,27,32.950081527233124,0.2422800112296553
489,489,489,1-9578,11,1,1-9578,42,0,0,11,10.164848029613495,0.2420201911812737
149,149,149,MLG58,5,7,MLG58,71,6,0,12,17.08892512321472,0.24068908624246088
230,230,230,1-3089,9,10,1-3089,16,2,0,2,3.8481541872024536,0.24050963670015335
405,405,405,1-3104,8,15,1-3104,16,2,0,2,3.8481541872024536,0.24050963670015335
188,188,188,1-20167,20,6,1-20167,56,7,0,7,13.468539655208588,0.24050963670015335
238,238,238,1-9855,19,4,1-9855,8,1,0,1,1.9240770936012268,0.24050963670015335
151,151,151,1-9870,8,15,1-9870,27,0,0,7,6.468539655208588,0.23957554278550325
268,268,268,MLG44,6,20,MLG44,59,3,0,12,14.088925123214722,0.23879534107143596
289,289,289,1-1592,10,14,1-1592,32,3,0,5,7.620385468006134,0.2381370458751917
332,332,332,MLG78,6,20,MLG78,80,7,0,13,19.01300221681595,0.23766252771019936
130,130,130,1-1833,9,10,1-1833,124,9,0,22,29.32969605922699,0.2365298069292499
88,88,88,1-5626,14,17,1-5626,125,12,0,19,29.55746477842331,0.23645971822738648
391,391,391,MLG30,11,1,MLG30,208,0,0,53,48.97608596086502,0.23546195173492798
192,192,192,1-9770,12,8,1-9770,50,9,0,3,11.77223128080368,0.2354446256160736
340,340,340,1-3362,4,22,1-3362,117,20,0,8,27.392616748809814,0.23412492947700697
150,150,150,1-7005,8,15,1-7005,285,14,0,57,66.67239433526993,0.23393822573778922
507,507,507,1-6909,4,22,1-6909,36,1,0,8,8.392616748809814,0.23312824302249485
519,519,519,1-4926,6,20,1-4926,4,0,0,1,0.9240770936012268,0.2310192734003067
557,557,557,1-9806,13,9,1-9806,8,0,0,2,1.8481541872024536,0.2310192734003067
255,255,255,1-9946,12,3,1-9946,12,0,0,3,2.7722312808036804,0.2310192734003067
508,508,508,1-8532,12,8,1-8532,4,0,0,1,0.9240770936012268,0.2310192734003067
