,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-9277,9,12,1-9277,48,3,0,5,6.08636337518692,0.1267992369830608
344,1-1005,3,1,1-1005,125,9,0,11,15.789999425411224,0.1263199954032898
345,P-16454,7,13,P-16454,8,1,0,0,1.0,0.125
346,1-9643,1,14,1-9643,8,1,0,0,1.0,0.125
347,1-10444,3,1,1-10444,8,1,0,0,1.0,0.125
348,1-0031,6,4,1-0031,13,1,0,1,1.617272675037384,0.124405590387491
349,1-6538,17,10,1-6538,44,3,0,4,5.469090700149536,0.1242975159124894
350,1-6228,19,9,1-6228,48,1,0,8,5.938181400299072,0.1237121125062306
351,1-9576,4,21,1-9576,10,0,0,2,1.234545350074768,0.1234545350074768
352,1-9836,4,21,1-9836,5,0,0,1,0.617272675037384,0.1234545350074768
353,1-5990,6,4,1-5990,5,0,0,1,0.617272675037384,0.1234545350074768
354,1-0033,10,18,1-0033,10,0,0,2,1.234545350074768,0.1234545350074768
355,1-3216,15,20,1-3216,5,0,0,1,0.617272675037384,0.1234545350074768
356,1-19547,1,14,1-19547,66,5,0,5,8.08636337518692,0.1225206571998018
357,1-5877,7,13,1-5877,79,1,0,14,9.641817450523376,0.1220483221585237
358,1-6900,14,9,1-6900,67,2,0,10,8.17272675037384,0.1219809962742364
359,1-1183,21,23,1-1183,45,3,0,4,5.469090700149536,0.1215353488922119
360,1-19229,7,13,1-19229,38,4,0,1,4.617272675037384,0.1215071756588785
361,1-6217,18,3,1-6217,44,1,0,7,5.320908725261688,0.1209297437559474
362,1-7614,9,12,1-7614,72,5,0,6,8.703636050224304,0.1208838340308931
363,1-3589,22,12,1-3589,27,2,0,2,3.234545350074768,0.1197979759286951
364,1-7752,6,4,1-7752,29,1,0,4,3.469090700149536,0.1196238172465357
365,1-18409,8,16,1-18409,22,2,0,1,2.617272675037384,0.1189669397744265
366,1-6098,3,1,1-6098,1327,87,0,112,156.134539604187,0.1176597886994627
367,1-5282,12,24,1-5282,17,2,0,0,2.0,0.1176470588235294
368,1-0003,2,24,1-0003,17,2,0,0,2.0,0.1176470588235294
369,1-6914,20,23,1-6914,73,3,0,9,8.555454075336456,0.1171980010320062
370,1-3509,4,21,1-3509,35,1,0,5,4.08636337518692,0.1167532392910548
371,1-4417,4,21,1-4417,151,10,0,12,17.40727210044861,0.1152799476850901
372,1-9553,13,2,1-9553,23,2,0,1,2.617272675037384,0.1137944641320601
373,MLG29,3,1,MLG29,164,11,0,12,18.40727210044861,0.1122394640271256
374,1-9839,15,20,1-9839,20,1,0,2,2.234545350074768,0.1117272675037384
375,1-17758,1,14,1-17758,40,2,0,4,4.469090700149536,0.1117272675037384
376,1-6916,11,8,1-6916,43,1,0,6,4.703636050224304,0.1093868848889373
377,MLG12,2,6,MLG12,146,11,0,8,15.938181400299072,0.1091656260294457
378,1-10696,17,10,1-10696,24,2,0,1,2.617272675037384,0.1090530281265576
379,1-5654,20,23,1-5654,15,1,0,1,1.617272675037384,0.1078181783358256
380,1-20578,10,24,1-20578,19,2,0,0,2.0,0.1052631578947368
381,1-1935,4,21,1-1935,12,0,0,2,1.234545350074768,0.1028787791728973
382,1-3104,2,10,1-3104,16,1,0,1,1.617272675037384,0.1010795421898365
383,1-0008,4,21,1-0008,230,4,0,31,23.135452926158905,0.1005889257659082
384,1-10539,2,6,1-10539,63,2,0,7,6.320908725261688,0.1003318845279633
385,1-9761,8,23,1-9761,35,1,0,4,3.469090700149536,0.0991168771471296
386,1-0053,12,24,1-0053,142,14,0,0,14.0,0.0985915492957746
387,1-9925,12,24,1-9925,93,9,0,0,9.0,0.0967741935483871
388,MLG52,20,23,MLG52,125,4,0,13,12.024544775485992,0.0961963582038879
389,1-20003,3,1,1-20003,21,2,0,0,2.0,0.0952380952380952
390,1-9436,21,24,1-9436,21,2,0,0,2.0,0.0952380952380952
391,1-17835,4,21,1-17835,17,1,0,1,1.617272675037384,0.0951336867669049
392,1-9444,2,6,1-9444,24,1,0,2,2.234545350074768,0.0931060562531153
393,1-9237,21,11,1-9237,38,1,0,4,3.469090700149536,0.0912918605302509
394,1-9731,16,2,1-9731,11,1,0,0,1.0,0.0909090909090909
395,1-5653,5,15,1-5653,11,1,0,0,1.0,0.0909090909090909
396,1-19598,12,24,1-19598,11,1,0,0,1.0,0.0909090909090909
397,1-5980,3,1,1-5980,29,2,0,1,2.617272675037384,0.0902507818978408
398,1-7070,2,6,1-7070,129,3,0,14,11.641817450523376,0.0902466469032819
399,1-9495,5,15,1-9495,18,1,0,1,1.617272675037384,0.0898484819465213
400,1-18234,4,21,1-18234,43,2,0,3,3.851818025112152,0.0895771633747012
401,1-3206,12,24,1-3206,45,4,0,0,4.0,0.0888888888888888
402,1-8659,10,18,1-8659,91,5,0,5,8.08636337518692,0.088861135991065
403,1-9794,17,10,1-9794,46,1,0,5,4.08636337518692,0.0888339864171069
404,1-7341,20,23,1-7341,110,0,0,15,9.25909012556076,0.0841735465960069
405,1-9137,1,14,1-9137,111,5,0,7,9.320908725261688,0.0839721506780332
406,1-20012,2,6,1-20012,12,1,0,0,1.0,0.0833333333333333
407,1-7268,14,7,1-7268,70,2,0,6,5.703636050224304,0.0814805150032043
408,1-9739,11,8,1-9739,31,0,0,4,2.469090700149536,0.0796480871015979
409,MLG08,19,5,MLG08,107,4,0,7,8.320908725261688,0.0777655021052494
410,1-9115,10,18,1-9115,16,0,0,2,1.234545350074768,0.077159084379673
411,1-9861,10,18,1-9861,8,0,0,1,0.617272675037384,0.077159084379673
412,1-8125,16,2,1-8125,21,1,0,1,1.617272675037384,0.0770129845255897
413,1-19839,3,1,1-19839,13,1,0,0,1.0,0.0769230769230769
414,1-2103,21,24,1-2103,26,2,0,0,2.0,0.0769230769230769
415,1-7964,4,21,1-7964,202,8,0,12,15.407272100448608,0.0762736242596465
416,1-10451,8,23,1-10451,46,1,0,4,3.469090700149536,0.075415015220642
417,1-9614,3,1,1-9614,30,1,0,2,2.234545350074768,0.0744848450024922
418,MLG67,4,23,MLG67,27,2,0,0,2.0,0.074074074074074
419,1-9497,3,1,1-9497,150,6,0,8,10.938181400299072,0.0729212093353271
420,1-7204,18,3,1-7204,26,0,0,3,1.851818025112152,0.0712237701966212
421,1-2423,15,20,1-2423,79,5,0,1,5.617272675037384,0.0711047174055365
422,1-0027,3,1,1-0027,29,2,0,0,2.0,0.0689655172413793
423,1-8113,16,2,1-8113,9,0,0,1,0.617272675037384,0.0685858527819315
424,72-12387,7,13,72-12387,71,3,0,3,4.851818025112152,0.0683354651424246
425,1-19897,15,20,1-19897,53,3,0,1,3.617272675037384,0.068250427830894
426,1-7819,2,6,1-7819,59,4,0,0,4.0,0.0677966101694915
427,1-4634,3,1,1-4634,48,2,0,2,3.234545350074768,0.067386361459891
428,1-1850,7,24,1-1850,30,2,0,0,2.0,0.0666666666666666
429,1-8181,3,1,1-8181,30,2,0,0,2.0,0.0666666666666666
430,1-8906,11,8,1-8906,15,1,0,0,1.0,0.0666666666666666
431,1-4747,2,6,1-4747,25,1,0,1,1.617272675037384,0.0646909070014953
432,1-8397,3,1,1-8397,51,2,0,2,3.234545350074768,0.0634224578446032
433,1-8023,21,24,1-8023,16,1,0,0,1.0,0.0625
434,MLG73,4,21,MLG73,10,0,0,1,0.617272675037384,0.0617272675037384
435,1-1836,18,3,1-1836,20,0,0,2,1.234545350074768,0.0617272675037384
436,1-4929,4,21,1-4929,10,0,0,1,0.617272675037384,0.0617272675037384
437,1-8427,22,7,1-8427,189,6,0,9,11.555454075336456,0.0611399686525738
438,MLG09,13,17,MLG09,125,2,0,9,7.555454075336456,0.0604436326026916
439,1-3639,5,24,1-3639,17,1,0,0,1.0,0.0588235294117647
440,1-1207,1,14,1-1207,66,2,0,3,3.851818025112152,0.0583608791683659
441,1-6216,2,6,1-6216,45,2,0,1,2.617272675037384,0.0581616150008307
442,1-8042,12,24,1-8042,52,3,0,0,3.0,0.0576923076923076
443,1-9110,16,2,1-9110,29,1,0,1,1.617272675037384,0.0557680232771511
444,1-9465,19,5,1-9465,18,1,0,0,1.0,0.0555555555555555
445,1-7066,3,1,1-7066,23,0,0,2,1.234545350074768,0.0536758847858594
446,1-9645,13,17,1-9645,69,0,0,6,3.703636050224304,0.0536758847858594
447,1-18028,22,7,1-18028,309,11,0,9,16.555454075336456,0.053577521279406
448,1-6543,10,18,1-6543,12,0,0,1,0.617272675037384,0.0514393895864486
449,1-5161,20,23,1-5161,12,0,0,1,0.617272675037384,0.0514393895864486
450,1-2714,6,4,1-2714,61,0,0,5,3.08636337518692,0.0505961209047036
451,1-6718,1,9,1-6718,20,1,0,0,1.0,0.05
452,1-8174,2,6,1-8174,45,1,0,2,2.234545350074768,0.0496565633349948
453,1-8544,18,3,1-8544,54,2,0,1,2.617272675037384,0.0484680125006923
454,1-3106,3,1,1-3106,34,1,0,1,1.617272675037384,0.0475668433834524
455,1-7453,9,12,1-7453,13,0,0,1,0.617272675037384,0.0474825134644141
456,1-6787,3,1,1-6787,56,2,0,1,2.617272675037384,0.046737012054239
457,1-2104,18,3,1-2104,36,1,0,1,1.617272675037384,0.0449242409732606
458,1-9996,13,17,1-9996,28,0,0,2,1.234545350074768,0.0440909053598131
459,1-6858,5,24,1-6858,23,1,0,0,1.0,0.0434782608695652
460,1-18203,10,17,1-18203,29,0,0,2,1.234545350074768,0.042570529312923
461,1-5508,22,7,1-5508,38,1,0,1,1.617272675037384,0.0425598072378258
462,1-20167,3,1,1-20167,56,1,0,2,2.234545350074768,0.0399025955370494
463,1-8503,1,12,1-8503,16,0,0,1,0.617272675037384,0.0385795421898365
464,1-7481,9,12,1-7481,33,0,0,2,1.234545350074768,0.0374104651537808
465,1-9907,14,9,1-9907,17,0,0,1,0.617272675037384,0.0363101573551402
466,1-7536,7,4,1-7536,17,0,0,1,0.617272675037384,0.0363101573551402
467,1-1177,3,1,1-1177,17,0,0,1,0.617272675037384,0.0363101573551402
468,1-9818,3,1,1-9818,28,1,0,0,1.0,0.0357142857142857
469,1-5981,12,24,1-5981,28,1,0,0,1.0,0.0357142857142857
470,1-13247,1,24,1-13247,29,1,0,0,1.0,0.0344827586206896
471,1-9549,1,14,1-9549,18,0,0,1,0.617272675037384,0.0342929263909657
472,1-8622,4,21,1-8622,54,0,0,3,1.851818025112152,0.0342929263909657
473,1-6642,6,4,1-6642,36,0,0,2,1.234545350074768,0.0342929263909657
474,1-4088,6,4,1-4088,30,1,0,0,1.0,0.0333333333333333
475,1-19813,11,18,1-19813,20,0,0,1,0.617272675037384,0.0308636337518692
476,1-6693,12,24,1-6693,98,3,0,0,3.0,0.0306122448979591
477,1-2584,9,12,1-2584,36,1,0,0,1.0,0.0277777777777777
478,1-9345,2,6,1-9345,47,0,0,2,1.234545350074768,0.0262669223420163
479,1-9331,3,1,1-9331,25,0,0,1,0.617272675037384,0.0246909070014953
480,1-8021,10,18,1-8021,58,0,0,2,1.234545350074768,0.0212852646564615
481,1-6743,5,15,1-6743,58,0,0,2,1.234545350074768,0.0212852646564615
482,1-2670,2,6,1-2670,104,0,0,3,1.851818025112152,0.0178059425491553
483,1-7509,20,23,1-7509,40,0,0,1,0.617272675037384,0.0154318168759346
484,1-8157,12,24,1-8157,75,1,0,0,1.0,0.0133333333333333
485,1-9646,3,1,1-9646,105,1,0,0,1.0,0.0095238095238095
486,1-7527,21,1,1-7527,1,0,0,0,0.0,0.0
487,1-6919,3,1,1-6919,43,0,0,0,0.0,0.0
488,1-8623,12,24,1-8623,5,0,0,0,0.0,0.0
489,1-6971,20,23,1-6971,10,0,0,0,0.0,0.0
490,1-20467,3,1,1-20467,13,0,0,0,0.0,0.0
491,1-2178,3,1,1-2178,12,0,0,0,0.0,0.0
492,1-9253,14,9,1-9253,24,0,0,0,0.0,0.0
493,1-21195,19,5,1-21195,1,0,0,0,0.0,0.0
494,1-19924,12,24,1-19924,1,0,0,0,0.0,0.0
495,1-8379,2,1,1-8379,5,0,0,0,0.0,0.0
496,1-5167,9,12,1-5167,24,0,0,0,0.0,0.0
497,1-6531,15,20,1-6531,27,0,0,0,0.0,0.0
498,1-4136,4,21,1-4136,5,0,0,0,0.0,0.0
499,1-7525,7,13,1-7525,6,0,0,0,0.0,0.0
500,1-8938,3,1,1-8938,30,0,0,0,0.0,0.0
501,1-4361,10,18,1-4361,10,0,0,0,0.0,0.0
502,1-19549,8,24,1-19549,29,0,0,0,0.0,0.0
503,1-18377,4,21,1-18377,14,0,0,0,0.0,0.0
504,1-4910,12,24,1-4910,4,0,0,0,0.0,0.0
505,1-9034,1,14,1-9034,3,0,0,0,0.0,0.0
506,1-8352,14,9,1-8352,1,0,0,0,0.0,0.0
507,1-18498,18,3,1-18498,13,0,0,0,0.0,0.0
508,1-10071,3,1,1-10071,30,0,0,0,0.0,0.0
509,1-8532,7,12,1-8532,4,0,0,0,0.0,0.0
510,1-10948,12,24,1-10948,2,0,0,0,0.0,0.0
511,1-19567,18,1,1-19567,2,0,0,0,0.0,0.0
512,1-2025,12,24,1-2025,41,0,0,0,0.0,0.0
513,1-8641,18,3,1-8641,30,0,0,0,0.0,0.0
514,1-6028,8,7,1-6028,2,0,0,0,0.0,0.0
515,1-3033,1,1,1-3033,7,0,0,0,0.0,0.0
516,1-9455,2,6,1-9455,2,0,0,0,0.0,0.0
517,1-0405,1,24,1-0405,64,0,0,0,0.0,0.0
518,1-3178,8,16,1-3178,6,0,0,0,0.0,0.0
519,1-9076,1,23,1-9076,9,0,0,0,0.0,0.0
520,1-18202,18,3,1-18202,23,0,0,0,0.0,0.0
521,1-18603,17,10,1-18603,19,0,0,0,0.0,0.0
522,1-20791,20,23,1-20791,13,0,0,0,0.0,0.0
523,1-8767,11,10,1-8767,48,0,0,0,0.0,0.0
524,1-0022,18,3,1-0022,18,0,0,0,0.0,0.0
525,1-4926,10,1,1-4926,4,0,0,0,0.0,0.0
526,1-8646,3,1,1-8646,20,0,0,0,0.0,0.0
527,1-10698,12,24,1-10698,6,0,0,0,0.0,0.0
528,1-7721,10,18,1-7721,20,0,0,0,0.0,0.0
529,1-9838,1,24,1-9838,3,0,0,0,0.0,0.0
530,1-6931,14,9,1-6931,1,0,0,0,0.0,0.0
531,1-3647,12,24,1-3647,5,0,0,0,0.0,0.0
532,1-5406,11,8,1-5406,10,0,0,0,0.0,0.0
533,1-10232,21,11,1-10232,5,0,0,0,0.0,0.0
534,1-4098,20,23,1-4098,16,0,0,0,0.0,0.0
535,1-7599,19,5,1-7599,3,0,0,0,0.0,0.0
536,1-5929,16,2,1-5929,4,0,0,0,0.0,0.0
537,1-9457,5,24,1-9457,11,0,0,0,0.0,0.0
538,1-18709,1,24,1-18709,33,0,0,0,0.0,0.0
539,1-17790,10,11,1-17790,5,0,0,0,0.0,0.0
540,1-9712,11,8,1-9712,10,0,0,0,0.0,0.0
541,1-18735,7,19,1-18735,27,0,0,0,0.0,0.0
542,1-9697,1,24,1-9697,20,0,0,0,0.0,0.0
543,1-5744,12,24,1-5744,18,0,0,0,0.0,0.0
544,1-9447,19,24,1-9447,7,0,0,0,0.0,0.0
545,1-9855,2,18,1-9855,8,0,0,0,0.0,0.0
546,1-4847,12,24,1-4847,2,0,0,0,0.0,0.0
547,1-5424,9,12,1-5424,5,0,0,0,0.0,0.0
548,1-3519,16,2,1-3519,27,0,0,0,0.0,0.0
549,1-7213,3,1,1-7213,23,0,0,0,0.0,0.0
550,1-1972,22,24,1-1972,32,0,0,0,0.0,0.0
551,1-10951,7,1,1-10951,1,0,0,0,0.0,0.0
552,1-2869,12,24,1-2869,9,0,0,0,0.0,0.0
553,1-2153,15,20,1-2153,13,0,0,0,0.0,0.0
554,1-10978,14,9,1-10978,1,0,0,0,0.0,0.0
555,1-9806,1,8,1-9806,8,0,0,0,0.0,0.0
556,1-17645,11,8,1-17645,9,0,0,0,0.0,0.0
557,1-9955,11,8,1-9955,60,0,0,0,0.0,0.0
558,1-3646,16,2,1-3646,7,0,0,0,0.0,0.0
559,1-3175,2,6,1-3175,6,0,0,0,0.0,0.0
560,1-8020,14,9,1-8020,56,0,0,0,0.0,0.0
561,1-3521,14,9,1-3521,22,0,0,0,0.0,0.0
562,1-8401,11,8,1-8401,57,0,0,0,0.0,0.0
563,1-10922,16,2,1-10922,1,0,0,0,0.0,0.0
564,1-18563,8,16,1-18563,8,0,0,0,0.0,0.0
565,1-19927,15,20,1-19927,1,0,0,0,0.0,0.0
