Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9338,10,17,1-9338,29,1,0,7,2.8375451862812042,0.09784638573383463
1-20167,1,6,1-20167,56,1,0,17,5.462609738111496,0.09754660246627671
1-7964,15,12,1-7964,202,16,0,14,19.67509037256241,0.09740143748793272
1-8544,1,6,1-8544,54,0,0,20,5.2501291036605835,0.09722461303075154
1-7614,8,2,1-7614,72,7,0,0,7.0,0.09722222222222222
1-9578,14,13,1-9578,42,3,0,4,4.050025820732117,0.09642918620790754
1-9497,1,6,1-9497,150,5,0,36,14.45023238658905,0.09633488257726033
1-1833,12,15,1-1833,124,8,0,15,11.937596827745438,0.0962709421592374
1-8705,21,19,1-8705,48,3,0,6,4.575038731098175,0.09531330689787865
1-20641,2,7,1-20641,16,1,0,2,1.5250129103660583,0.09531330689787865
1-2701,12,15,1-2701,61,5,0,3,5.7875193655490875,0.0948773666483457
MLG67,21,1,MLG67,27,2,0,2,2.5250129103660583,0.09351899668022438
1-0358,17,1,1-0358,22,1,0,4,2.0500258207321167,0.09318299185145985
1-4634,1,6,1-4634,48,0,0,17,4.462609738111496,0.09297103621065617
1-7530,10,17,1-7530,25,1,0,5,2.312532275915146,0.09250129103660583
1-8421,18,22,1-8421,109,4,0,23,10.037648469209671,0.09208851806614377
1-8314,18,22,1-8314,36,2,0,5,3.312532275915146,0.09201478544208738
MLG08,14,13,MLG08,107,3,0,26,9.825167834758759,0.09182399845568934
1-8397,18,22,1-8397,51,2,0,10,4.625064551830292,0.0906875402319665
1-11330,2,7,1-11330,14,1,0,1,1.2625064551830292,0.0901790325130735
1-5036,1,6,1-5036,14,1,0,1,1.2625064551830292,0.0901790325130735
1-7964,17,12,1-7964,202,14,0,16,18.200103282928467,0.09009952120261618
1-3106,5,9,1-3106,34,2,0,4,3.0500258207321167,0.08970664178623873
MLG46,9,18,MLG46,17,1,0,2,1.5250129103660583,0.08970664178623873
1-5626,18,22,1-5626,125,7,0,16,11.200103282928467,0.08960082626342773
1-19286,1,6,1-19286,40,2,0,6,3.575038731098175,0.08937596827745438
1-9110,20,20,1-9110,29,1,0,6,2.575038731098175,0.08879443900338535
1-2573,3,10,1-2573,37,3,0,1,3.262506455183029,0.08817585014008186
1-18234,9,18,1-18234,43,3,0,3,3.7875193655490875,0.08808184571044389
1-3176,4,8,1-3176,3,0,0,1,0.2625064551830292,0.08750215172767639
1-5914,1,6,1-5914,3,0,0,1,0.2625064551830292,0.08750215172767639
1-18735,1,6,1-18735,27,0,0,9,2.3625580966472626,0.08750215172767639
1-9034,7,3,1-9034,3,0,0,1,0.2625064551830292,0.08750215172767639
1-10762,11,16,1-10762,6,0,0,2,0.5250129103660583,0.08750215172767639
1-1827,4,8,1-1827,24,0,0,8,2.1000516414642334,0.08750215172767639
1-4499,6,4,1-4499,12,0,0,4,1.0500258207321167,0.08750215172767639
1-8820,6,4,1-8820,83,2,0,20,7.2501291036605835,0.0873509530561516
1-6734,18,22,1-6734,44,2,0,7,3.8375451862812042,0.08721693605184555
1-2335,9,18,1-2335,145,6,0,25,12.56266137957573,0.08663904399707399
1-19915,18,22,1-19915,62,3,0,9,5.362558096647263,0.08649287252656875
1-6909,18,22,1-6909,36,1,0,8,3.1000516414642334,0.0861125455962287
1-2400,22,24,1-2400,49,0,0,16,4.200103282928467,0.08571639352915239
1-9655,7,3,1-9655,27,1,0,5,2.312532275915146,0.08564934355241281
1-8157,12,15,1-8157,75,4,0,9,6.362558096647263,0.08483410795529683
MLG06,11,16,MLG06,18,1,0,2,1.5250129103660583,0.08472293946478102
1-9946,7,3,1-9946,12,1,0,0,1.0,0.08333333333333333
1-9606,1,6,1-9606,16,0,0,5,1.3125322759151459,0.08203326724469662
1-9768,12,15,1-9768,241,16,0,14,19.67509037256241,0.0816393791392631
1-19839,1,6,1-19839,13,0,0,4,1.0500258207321167,0.08077121697939359
1-2584,4,8,1-2584,36,0,0,11,2.887571007013321,0.08021030575037003
1-8541,19,21,1-8541,232,12,0,24,18.3001549243927,0.07887997812238233
1-8018,10,17,1-8018,58,3,0,6,4.575038731098175,0.07887997812238233
1-8541,2,7,1-8541,232,12,0,24,18.3001549243927,0.07887997812238233
1-7521,15,12,1-7521,10,0,0,3,0.7875193655490875,0.07875193655490875
1-1204,13,14,1-1204,39,2,0,4,3.0500258207321167,0.07820579027518249
1-18203,2,7,1-18203,29,2,0,1,2.262506455183029,0.0780174639718286
1-8181,1,6,1-8181,30,1,0,5,2.312532275915146,0.07708440919717154
1-8928,19,21,1-8928,39,3,0,0,3.0,0.07692307692307693
1-9839,18,22,1-9839,20,1,0,2,1.5250129103660583,0.07625064551830292
1-7058,13,14,1-7058,80,5,0,4,6.050025820732117,0.07562532275915146
P-0009,22,24,P-0009,7,0,0,2,0.5250129103660583,0.07500184433800834
1-3646,1,6,1-3646,7,0,0,2,0.5250129103660583,0.07500184433800834
1-7467,13,14,1-7467,64,4,0,3,4.7875193655490875,0.07480499008670449
1-5549,6,4,1-5549,35,1,0,6,2.575038731098175,0.07357253517423357
1-9498,18,22,1-9498,64,1,0,14,4.6750903725624084,0.07304828707128763
MLG35,9,18,MLG35,49,2,0,6,3.575038731098175,0.0729599741040444
1-9667,16,1,1-9667,14,1,0,0,1.0,0.07142857142857142
1-1972,10,17,1-1972,32,2,0,1,2.262506455183029,0.07070332672446966
1-6217,6,4,1-6217,44,1,0,8,3.1000516414642334,0.07045571912418712
