Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
150,150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,3,1-3083,3,78,7,0,31,32.43035453557968,0.4157737760971754
228,228,228,228,228,228,228,228,228,228,228,228,228,228,MLG60,2,MLG60,2,47,16,0,4,19.281336069107056,0.4102411929597246
280,280,280,280,280,280,280,280,280,280,280,280,280,280,1-8314,22,1-8314,15,36,0,0,18,14.76601231098175,0.41016700863838196
64,64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,7,MLG29,7,164,27,0,49,67.19636684656143,0.4097339441863502
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,12,1-10785,14,279,28,0,105,114.13507181406021,0.4090862789034416
114,114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,18,1-7152,8,109,1,0,53,44.47770291566849,0.4080523203272338
217,217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,16,1-9770,10,50,3,0,21,20.227014362812042,0.40454028725624086
26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,10,1-18558,17,307,65,0,72,124.064049243927,0.4041174242473192
376,376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,11,1-18487,15,23,1,0,10,9.20334017276764,0.40014522490294085
78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,12,1-1570,14,142,26,0,37,56.352358639240265,0.3968475960509878
332,332,332,332,332,332,332,332,332,332,332,332,332,332,P-16616,8,P-16616,17,28,11,0,0,11.0,0.39285714285714285
441,441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,7,1-9997,7,16,3,0,4,6.281336069107056,0.392583504319191
124,124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,20,1-0292,18,99,0,0,47,38.555698812007904,0.389451503151595
93,93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,15,MLG52,12,125,30,0,22,48.047348380088806,0.38437878704071043
182,182,182,182,182,182,182,182,182,182,182,182,182,182,1-6647,17,1-6647,9,62,3,0,25,23.508350431919098,0.379166942450308
109,109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,12,1-7441,14,111,10,0,39,41.99302667379379,0.3783155556197639
102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,18,1-17907,8,119,4,0,50,45.016700863838196,0.3782916038978
191,191,191,191,191,191,191,191,191,191,191,191,191,191,MLG44,8,MLG44,19,59,5,0,21,22.227014362812042,0.37672905699681425
95,95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,12,1-5626,14,125,6,0,50,47.016700863838196,0.3761336069107056
31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,16,1-9156,10,268,22,0,96,100.75206565856934,0.3759405435021244
337,337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,17,1-6532,9,27,6,0,5,10.10167008638382,0.37413592912532667
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,7,1-6098,7,1327,214,0,343,495.37456792593,0.3733041205169028
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,6,1-8067,6,322,50,0,85,119.72839146852493,0.3718273026972824
32,32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,8,1-7874,19,258,59,0,45,95.91503077745438,0.3717636851839317
473,473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,9,1-5161,20,12,2,0,3,4.461002051830292,0.37175017098585766
475,475,475,475,475,475,475,475,475,475,475,475,475,475,1-4499,9,1-4499,20,12,2,0,3,4.461002051830292,0.37175017098585766
123,123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,2,1-11350,2,100,28,0,11,37.0236741900444,0.37023674190044403
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,14,1-4494,12,16,1,0,6,5.9220041036605835,0.37012525647878647
428,428,428,428,428,428,428,428,428,428,428,428,428,428,1-9606,7,1-9606,7,16,1,0,6,5.9220041036605835,0.37012525647878647
425,425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,14,1-0003,11,17,3,0,4,6.281336069107056,0.3694903570062974
71,71,71,71,71,71,71,71,71,71,71,71,71,71,1-4417,20,1-4417,18,151,0,0,68,55.782713174819946,0.369421941555099
369,369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,9,MLG39,20,23,6,0,3,8.461002051830292,0.367869654427404
247,247,247,247,247,247,247,247,247,247,247,247,247,247,1-6734,12,1-6734,14,44,7,0,11,16.023674190044403,0.3641744134101001
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,4,1-5654,19,15,3,0,3,5.461002051830292,0.3640668034553528
345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,8,1-3584,17,26,7,0,3,9.461002051830292,0.36388469430116505
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,12,1-9963,14,116,15,0,33,42.07102257013321,0.3626812290528725
60,60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,18,1-3068,8,180,7,0,71,65.24371522665024,0.3624650845925013
433,433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,18,1-20641,8,16,0,0,7,5.742338120937347,0.3588961325585842
29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,18,1-3534,8,279,21,0,96,99.75206565856934,0.35753428551458544
84,84,84,84,84,84,84,84,84,84,84,84,84,84,1-2382,4,1-2382,4,139,25,0,30,49.61002051830292,0.3569066224338339
356,356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,8,1-18613,19,25,4,0,6,8.922004103660583,0.3568801641464233
472,472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,9,1-1935,20,12,1,0,4,4.281336069107056,0.3567780057589213
100,100,100,100,100,100,100,100,100,100,100,100,100,100,1-5172,12,1-5172,14,120,5,0,46,42.73536479473114,0.3561280399560928
80,80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,7,1-0053,7,142,34,0,20,50.40668034553528,0.3549766221516569
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,13,MLG69,13,576,94,0,132,202.28409028053284,0.35118765673703617
227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,16,1-1957,10,47,5,0,14,16.484676241874695,0.35073779238031266
260,260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,10,1-4760,17,40,5,0,11,14.023674190044403,0.3505918547511101
212,212,212,212,212,212,212,212,212,212,212,212,212,212,MLG32,8,MLG32,19,52,10,0,10,18.20334017276764,0.35006423409168536
352,352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,11,1-2297,15,25,3,0,7,8.742338120937347,0.3496935248374939
45,45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,4,1-3596,4,223,42,0,43,77.27436274290085,0.3465218060219769
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,14,1-8285,11,72,11,0,17,24.945678293704987,0.3464677540792359
488,488,488,488,488,488,488,488,488,488,488,488,488,488,1-9576,9,1-9576,20,10,1,0,3,3.4610020518302917,0.3461002051830292
286,286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,14,1-1770,11,35,8,0,5,12.10167008638382,0.3457620024681091
61,61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,8,1-6927,19,179,52,0,12,61.84400820732117,0.34549725255486685
199,199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,7,1-20167,4,56,7,0,15,19.30501025915146,0.3447323260562761
278,278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,9,1-7845,20,36,5,0,9,12.383006155490875,0.3439723932080799
47,47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,9,1-0303,20,212,24,0,59,72.39970701932907,0.3415080519779673
169,169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,14,1-7268,11,70,5,0,23,23.86768239736557,0.3409668913909367
74,74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,16,1-8074,10,145,9,0,49,49.19636684656143,0.3392852885969754
24,24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,16,1-3535,10,315,45,0,75,106.5250512957573,0.3381747660182771
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,10,1-5891,17,96,20,0,15,32.30501025915146,0.3365105235328277
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,14,1-2324,11,25,1,0,9,8.383006155490875,0.335320246219635
270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,9,1-9651,20,38,2,0,13,12.664342224597931,0.3332721638052087
88,88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,18,1-8267,8,133,4,0,49,44.19636684656143,0.33230351012452203
354,354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,13,1-7530,13,25,5,0,4,8.281336069107056,0.3312534427642822
6,6,6,6,6,6,6,6,6,6,6,6,6,6,MLG54,15,MLG54,12,595,48,0,181,196.48045712709427,0.3302192556757887
326,326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,7,1-0027,7,29,3,0,8,9.562672138214111,0.32974731511083144
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,4,1-9436,4,21,2,0,6,6.9220041036605835,0.32961924303145634
409,409,409,409,409,409,409,409,409,409,409,409,409,409,1-5744,10,1-5744,17,18,1,0,6,5.9220041036605835,0.32900022798114353
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,13,1-3587,13,46,11,0,5,15.10167008638382,0.3282971757909526
531,531,531,531,531,531,531,531,531,531,531,531,531,531,1-4051,12,1-4051,14,5,0,0,2,1.6406680345535278,0.3281336069107056
447,447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,14,1-9971,11,15,0,0,6,4.9220041036605835,0.3281336069107056
176,176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,12,1-6561,14,65,9,0,15,21.30501025915146,0.3277693886023301
77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,6,1-9674,6,144,34,0,16,47.12534427642822,0.3272593352529738
155,155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,16,1-8157,10,75,4,0,25,24.508350431919098,0.3267780057589213
122,122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,6,1-9404,6,100,17,0,19,32.586346328258514,0.32586346328258514
372,372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,11,1-9553,15,23,0,0,9,7.383006155490875,0.321000267630038
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,13,1-4649,13,244,36,0,51,77.83703488111496,0.31900424131604493
454,454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,4,1-5913,4,14,2,0,3,4.461002051830292,0.3186430037021637
230,230,230,230,230,230,230,230,230,230,230,230,230,230,1-9345,14,1-9345,11,47,1,0,17,14.945678293704987,0.3179931551852125
216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,4,1-8397,4,51,8,0,10,16.20334017276764,0.31771255240720864
213,213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,8,1-6227,19,52,13,0,4,16.281336069107056,0.31310261671359724
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,11,MLG78,15,80,7,0,22,25.047348380088806,0.31309185475111007
27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,14,1-1608,11,307,50,0,56,95.93870496749878,0.31250392497556606
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,7,1-6693,7,98,15,0,19,30.586346328258514,0.3121055747781481
4,4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,10,MLG68,17,642,119,0,98,199.39273369312286,0.31058058207651534
221,221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,3,1-4355,3,49,7,0,10,15.20334017276764,0.3102722484238294
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,12,1-6035,14,23,3,0,5,7.10167008638382,0.3087682646253835
104,104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,16,1-9394,10,117,4,0,39,35.99302667379379,0.3076327066136222
506,506,506,506,506,506,506,506,506,506,506,506,506,506,1-17657,14,1-17657,11,8,0,0,3,2.4610020518302917,0.30762525647878647
440,440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,18,1-2034,8,16,0,0,6,4.9220041036605835,0.30762525647878647
458,458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,9,1-9667,20,14,1,0,4,4.281336069107056,0.30580971922193256
115,115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,12,1-8421,14,109,21,0,15,33.30501025915146,0.30555055283625193
295,295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,1,1-1942,1,34,3,0,9,10.383006155490875,0.30538253398502574
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,7,1-9497,7,150,22,0,29,45.789686501026154,0.3052645766735077
43,43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,2,MLG14,2,232,56,0,18,70.76601231098175,0.30502591513354205
290,290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,20,1-3509,18,35,0,0,13,10.664342224597931,0.3046954921313694
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,13,MLG56,13,511,94,0,74,154.70471727848053,0.3027489574921341
2,2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,14,1-6240,11,698,55,0,190,210.86346328258514,0.30209665226731397
57,57,57,57,57,57,57,57,57,57,57,57,57,57,MLG75,17,MLG75,9,185,46,0,12,55.84400820732117,0.30185950382335763
324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,14,1-5515,11,29,3,0,7,8.742338120937347,0.30145993520473613
180,180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,9,1-10539,20,63,9,0,12,18.844008207321167,0.2991112413860503
235,235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,8,1-1989,19,46,8,0,7,13.742338120937347,0.2987464808899423
348,348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,9,1-3087,20,26,2,0,7,7.742338120937347,0.29778223542066723
236,236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,16,1-9794,10,46,3,0,13,13.664342224597931,0.297050917926042
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,8,1-2701,19,61,13,0,6,17.922004103660583,0.2938033459616489
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,16,1-11329,10,14,0,0,5,4.10167008638382,0.2929764347417014
179,179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,8,1-7467,20,64,13,0,7,18.742338120937347,0.29284903313964605
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,15,1-6692,12,71,10,0,13,20.66434222459793,0.29104707358588633
174,174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,8,MLG41,19,66,11,0,10,19.20334017276764,0.2909596995873885
429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,8,1-9452,19,16,3,0,2,4.640668034553528,0.2900417521595955
142,142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,7,1-8084,7,82,9,0,18,23.76601231098175,0.2898294184266067
218,218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,16,1-9610,10,49,1,0,16,14.125344276428223,0.28827233217200454
147,147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,15,1-2423,12,79,17,0,7,22.742338120937347,0.2878776977333841
246,246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,15,1-6538,11,44,2,0,13,12.664342224597931,0.287825959649953
144,144,144,144,144,144,144,144,144,144,144,144,144,144,1-7058,8,1-7058,17,80,23,0,0,23.0,0.2875
98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,11,1-5043,15,123,13,0,27,35.149018466472626,0.28576437777620023
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,4,1-5980,4,29,5,0,4,8.281336069107056,0.28556331272782953
316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,7,1-8181,7,30,2,0,8,8.562672138214111,0.285422404607137
162,162,162,162,162,162,162,162,162,162,162,162,162,162,1-7614,9,1-7614,20,72,0,0,25,20.508350431919098,0.2848382004433208
36,36,36,36,36,36,36,36,36,36,36,36,36,36,MLG64,8,MLG64,19,245,41,0,35,69.71169060468674,0.28453751267219074
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,6,1-9417,6,76,15,0,8,21.56267213821411,0.2837193702396594
317,317,317,317,317,317,317,317,317,317,317,317,317,317,1-9504,8,1-9504,19,30,6,0,3,8.461002051830292,0.2820334017276764
58,58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,9,MLG49,20,185,30,0,27,52.149018466472626,0.2818865863052574
90,90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,14,1-7070,11,129,6,0,36,35.5320246219635,0.2754420513330504
10,10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,4,MLG62,4,525,60,0,103,144.49440377950668,0.2752274357704889
497,497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,20,MLG72,18,9,0,0,3,2.4610020518302917,0.27344467242558795
548,548,548,548,548,548,548,548,548,548,548,548,548,548,1-5914,12,1-5914,14,3,0,0,1,0.8203340172767639,0.27344467242558795
521,521,521,521,521,521,521,521,521,521,521,521,521,521,1-3551,6,1-3551,6,6,0,0,2,1.6406680345535278,0.27344467242558795
496,496,496,496,496,496,496,496,496,496,496,496,496,496,1-9076,9,1-9076,20,9,0,0,3,2.4610020518302917,0.27344467242558795
190,190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,1,1-7819,1,59,3,0,16,16.125344276428223,0.2733109199394614
166,166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,15,MLG58,12,71,12,0,9,19.383006155490875,0.27300008669705456
300,300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,7,1-18709,3,33,4,0,6,8.922004103660583,0.27036376071698737
377,377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,12,1-9892,14,22,1,0,6,5.9220041036605835,0.2691820047118447
46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,4,1-2282,4,219,29,0,36,58.5320246219635,0.26726951882175115
244,244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,16,1-19448,10,45,3,0,11,12.023674190044403,0.2671927597787645
194,194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,9,1-8018,20,58,4,0,14,15.484676241874695,0.26697717658404646
18,18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,3,MLG63,3,380,35,0,81,101.44705539941788,0.266965935261626
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,6,1-1317,6,414,54,0,68,109.78271317481995,0.26517563568797087
308,308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,22,1-4700,8,31,0,0,10,8.20334017276764,0.2646238765408916
493,493,493,493,493,493,493,493,493,493,493,493,493,493,1-0033,18,1-0033,8,10,1,0,2,2.640668034553528,0.26406680345535277
325,325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,11,1-9338,15,29,6,0,2,7.640668034553528,0.2634713115363285
49,49,49,49,49,49,49,49,49,49,49,49,49,49,1-6974,9,1-6974,20,207,11,0,53,54.47770291566849,0.2631773087713454
421,421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,9,1-5282,20,17,2,0,3,4.461002051830292,0.26241188540178184
420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,3,1-8678,3,17,2,0,3,4.461002051830292,0.26241188540178184
293,293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,16,1-1250,17,34,4,0,6,8.922004103660583,0.26241188540178184
268,268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,6,1-8493,15,38,5,0,6,9.922004103660583,0.2611053711489627
172,172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,9,1-6900,20,67,6,0,14,17.484676241874695,0.2609653170429059
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,4,MLG38,4,77,11,0,11,20.023674190044403,0.26004771675382343
389,389,389,389,389,389,389,389,389,389,389,389,389,389,1-7842,9,1-7842,20,21,3,0,3,5.461002051830292,0.26004771675382343
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,2,1-5981,2,28,4,0,4,7.281336069107056,0.26004771675382343
121,121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,9,1-9333,20,102,10,0,20,26.40668034553528,0.2588890229954439
243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,13,1-19166,13,45,10,0,2,11.640668034553528,0.25868151187896726
220,220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,8,MLG35,19,49,6,0,8,12.562672138214111,0.25638106404518596
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,2,1-2545,2,145,18,0,23,36.86768239736557,0.2542598786025212
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,5,1-20578,5,19,4,0,1,4.820334017276764,0.25370179038298757
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,3,1-3564,3,41,3,0,9,10.383006155490875,0.2532440525729482
466,466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,17,1-9416,9,13,0,0,4,3.2813360691070557,0.2524104668543889
417,417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,5,1-5425,5,17,1,0,4,4.281336069107056,0.25184329818276796
183,183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,12,1-19915,14,62,4,0,14,15.484676241874695,0.24975284261088218
139,139,139,139,139,139,139,139,139,139,139,139,139,139,MLG11,11,MLG11,15,87,2,0,24,21.688016414642334,0.2492875449958889
381,381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,9,1-9752,20,22,3,0,3,5.461002051830292,0.24822736599228598
