Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
533,533,533,533,533,533,1-7530,18,17,1-7530,25,8,0,4,11.688225507736206,0.46752902030944826
473,473,473,473,473,473,1-9452,11,5,1-9452,16,1,0,7,7.454394638538361,0.46589966490864754
501,501,501,501,501,501,1-18487,15,7,1-18487,23,7,0,4,10.688225507736206,0.4647054568580959
547,547,547,547,547,547,MLG67,2,6,MLG67,27,6,0,7,12.45439463853836,0.46127387550142074
539,539,539,539,539,539,1-9436,15,7,1-9436,21,5,0,5,9.610281884670258,0.4576324706985837
246,246,246,246,246,246,MLG56,7,18,MLG56,511,80,0,166,233.06135857105255,0.45608876432691303
153,153,153,153,153,153,1-1350,13,15,1-1350,195,24,0,70,88.5439463853836,0.45407151992504413
266,266,266,266,266,266,1-2103,15,7,1-2103,26,9,0,3,11.766169130802155,0.45254496656931364
504,504,504,504,504,504,1-5425,7,18,1-5425,17,4,0,4,7.688225507736206,0.45224855927860036
253,253,253,253,253,253,1-4649,6,10,1-4649,244,31,0,86,110.29684841632843,0.452036264001346
446,446,446,446,446,446,1-3534,23,12,1-3534,279,30,0,104,125.89386320114136,0.4512324845919045
341,341,341,341,341,341,1-0031,14,16,1-0031,13,4,0,2,5.844112753868103,0.449547134912931
342,342,342,342,342,342,MLG65,4,14,MLG65,201,55,0,38,90.03814232349396,0.44795095683330327
258,258,258,258,258,258,1-9516,23,12,1-9516,76,22,0,13,33.98673290014267,0.44719385394924566
129,129,129,129,129,129,1-2573,6,10,1-2573,37,11,0,6,16.53233826160431,0.4468199530163327
95,95,95,95,95,95,1-3312,19,20,1-3312,36,5,0,12,16.064676523208618,0.44624101453357273
192,192,192,192,192,192,1-9770,20,22,1-9770,50,14,0,9,22.298507392406464,0.4459701478481293
536,536,536,536,536,536,1-9971,6,10,1-9971,15,3,0,4,6.688225507736206,0.44588170051574705
414,414,414,414,414,414,1-8285,1,9,1-8285,72,19,0,14,31.90878927707672,0.4431776288482878
560,560,560,560,560,560,1-0027,1,9,1-0027,29,11,0,2,12.844112753868103,0.44290043978855526
500,500,500,500,500,500,1-0292,6,10,1-0292,99,18,0,28,43.81757855415344,0.4426018035773075
482,482,482,482,482,482,1-4390,14,16,1-4390,45,7,0,14,19.90878927707672,0.4424175394905938
442,442,442,442,442,442,MLG11,17,21,MLG11,87,20,0,20,38.44112753868103,0.44185204067449463
475,475,475,475,475,475,1-18234,2,6,1-18234,43,6,0,14,18.90878927707672,0.4397392855134121
4,4,4,4,4,4,1-6240,13,15,1-6240,698,105,0,219,306.9303465485573,0.43972829018417947
329,329,329,329,329,329,1-1317,10,8,1-1317,414,49,0,144,181.77611827850342,0.4390727494649841
143,143,143,143,143,143,1-8928,6,10,1-8928,39,6,0,12,17.064676523208618,0.4375558082874005
517,517,517,517,517,517,1-18028,6,10,1-18028,309,21,0,123,134.41293436288834,0.4349933150902535
330,330,330,330,330,330,1-4531,14,16,1-4531,94,25,0,17,40.674958407878876,0.43271232348807315
90,90,90,90,90,90,1-19222,5,11,1-19222,15,0,0,7,6.454394638538361,0.4302929759025574
265,265,265,265,265,265,1-11330,1,9,1-11330,14,6,0,0,6.0,0.42857142857142855
161,161,161,161,161,161,MLG41,2,6,MLG41,66,17,0,12,28.064676523208618,0.42522237156376697
248,248,248,248,248,248,1-2400,12,4,1-2400,49,18,0,3,20.766169130802155,0.4237993700163705
73,73,73,73,73,73,1-5355,2,6,1-5355,53,4,0,20,22.44112753868103,0.42341750072983075
230,230,230,230,230,230,1-3089,6,10,1-3089,16,4,0,3,6.7661691308021545,0.42288557067513466
68,68,68,68,68,68,1-7845,18,17,1-7845,36,6,0,10,15.220563769340515,0.4227934380372365
239,239,239,239,239,239,1-7042,5,11,1-7042,117,10,0,42,48.726367831230164,0.41646468231820655
188,188,188,188,188,188,1-20167,21,13,1-20167,56,13,0,11,23.142620146274567,0.41326107404061724
526,526,526,526,526,526,1-5002,21,13,1-5002,45,12,0,7,18.45439463853836,0.4100976586341858
387,387,387,387,387,387,1-10539,15,7,1-10539,63,12,0,15,25.830845654010773,0.4100134230795361
244,244,244,244,244,244,MLG57,22,23,MLG57,629,119,0,149,256.3864001631737,0.40760953921013304
279,279,279,279,279,279,MLG43,16,19,MLG43,14,2,0,4,5.688225507736206,0.40630182198115755
340,340,340,340,340,340,1-3362,23,12,1-3362,117,29,0,20,47.44112753868103,0.4054797225528293
437,437,437,437,437,437,1-6980,15,7,1-6980,128,10,0,45,51.49253696203232,0.4022854450158775
438,438,438,438,438,438,MLG10,16,19,MLG10,60,2,0,24,24.129353046417236,0.40215588410695396
211,211,211,211,211,211,1-5406,21,13,1-5406,10,4,0,0,4.0,0.4
85,85,85,85,85,85,1-8084,21,13,1-8084,82,16,0,18,32.59701478481293,0.3975245705464991
544,544,544,544,544,544,1-5799,5,11,1-5799,7,0,0,3,2.7661691308021545,0.39516701868602205
228,228,228,228,228,228,1-17835,13,15,1-17835,17,3,0,4,6.688225507736206,0.39342502986683564
295,295,295,295,295,295,1-3639,21,13,1-3639,17,3,0,4,6.688225507736206,0.39342502986683564
385,385,385,385,385,385,1-6974,5,11,1-6974,207,27,0,59,81.40132623910904,0.393243121928063
378,378,378,378,378,378,1-6561,9,3,1-6561,65,7,0,20,25.44112753868103,0.3914019621335543
543,543,543,543,543,543,1-5803,4,14,1-5803,15,4,0,2,5.844112753868103,0.3896075169245402
495,495,495,495,495,495,MLG08,17,21,MLG08,107,26,0,17,41.674958407878876,0.38948559259699883
384,384,384,384,384,384,1-9270,9,3,1-9270,128,10,0,43,49.648424208164215,0.38787831412628293
430,430,430,430,430,430,1-3141,9,3,1-3141,136,12,0,44,52.57048058509827,0.38654765136101665
270,270,270,270,270,270,1-1390,12,4,1-1390,98,12,0,28,37.81757855415344,0.38589365871585146
455,455,455,455,455,455,1-17790,10,8,1-17790,5,1,0,1,1.9220563769340515,0.3844112753868103
156,156,156,156,156,156,1-8634,11,5,1-8634,10,2,0,2,3.844112753868103,0.3844112753868103
46,46,46,46,46,46,1-8566,2,6,1-8566,5,1,0,1,1.9220563769340515,0.3844112753868103
336,336,336,336,336,336,1-1827,5,11,1-1827,24,0,0,10,9.220563769340515,0.3841901570558548
114,114,114,114,114,114,1-7496,23,12,1-7496,246,50,0,48,94.25870609283447,0.3831654719220913
321,321,321,321,321,321,1-5172,22,23,1-5172,120,42,0,4,45.688225507736206,0.3807352125644684
450,450,450,450,450,450,1-2297,11,5,1-2297,25,3,0,7,9.45439463853836,0.3781757855415344
392,392,392,392,392,392,1-9609,16,19,1-9609,25,2,0,8,9.376451015472412,0.37505804061889647
185,185,185,185,185,185,1-8906,5,11,1-8906,15,1,0,5,5.610281884670258,0.3740187923113505
152,152,152,152,152,152,1-9500,7,18,1-9500,33,4,0,9,12.298507392406464,0.37268204219413525
201,201,201,201,201,201,1-9902,21,13,1-9902,30,1,0,11,11.142620146274567,0.37142067154248554
121,121,121,121,121,121,1-7070,11,5,1-7070,129,11,0,40,47.88225507736206,0.37118027191753533
487,487,487,487,487,487,1-6900,23,12,1-6900,67,11,0,15,24.830845654010773,0.37060963662702645
497,497,497,497,497,497,1-8493,15,7,1-8493,38,3,0,12,14.064676523208618,0.3701230664002268
256,256,256,256,256,256,1-9277,14,16,1-9277,48,3,0,16,17.752902030944824,0.36985212564468384
459,459,459,459,459,459,1-2545,3,24,1-2545,145,47,0,7,53.45439463853836,0.3686509975071611
427,427,427,427,427,427,1-9379,1,9,1-9379,58,14,0,8,21.376451015472412,0.3685595002667657
102,102,102,102,102,102,1-3564,9,3,1-3564,41,3,0,13,14.98673290014267,0.36553007073518706
382,382,382,382,382,382,1-18558,11,5,1-18558,307,43,0,75,112.15422827005386,0.3653232191206966
406,406,406,406,406,406,1-17907,23,12,1-17907,119,25,0,20,43.44112753868103,0.36505149192168934
236,236,236,236,236,236,1-7024,15,7,1-7024,498,71,0,119,180.72470885515213,0.3629010217974942
14,14,14,14,14,14,1-6098,21,13,1-6098,1327,198,0,306,480.14925134181976,0.36183063401795007
174,174,174,174,174,174,MLG38,1,9,MLG38,77,13,0,16,27.752902030944824,0.36042729910317955
83,83,83,83,83,83,1-18423,12,4,1-18423,47,16,0,1,16.92205637693405,0.3600437527007245
296,296,296,296,296,296,1-9404,10,8,1-9404,100,22,0,15,35.83084565401077,0.35830845654010773
557,557,557,557,557,557,1-9806,10,8,1-9806,8,1,0,2,2.844112753868103,0.3555140942335129
80,80,80,80,80,80,1-9115,4,14,1-9115,16,2,0,4,5.688225507736206,0.3555140942335129
337,337,337,337,337,337,1-18613,22,23,1-18613,25,7,0,2,8.844112753868103,0.3537645101547241
289,289,289,289,289,289,1-1592,2,6,1-1592,32,3,0,9,11.298507392406464,0.353078356012702
87,87,87,87,87,87,MLG35,1,9,MLG35,49,9,0,9,17.298507392406464,0.353030763110336
206,206,206,206,206,206,1-9752,13,15,1-9752,22,5,0,3,7.7661691308021545,0.3530076877637343
403,403,403,403,403,403,1-1770,2,6,1-1770,35,4,0,9,12.298507392406464,0.35138592549732756
343,343,343,343,343,343,1-4319,10,8,1-4319,163,33,0,26,56.97346580028534,0.3495304650324254
285,285,285,285,285,285,1-18615,7,18,1-18615,22,4,0,4,7.688225507736206,0.34946479580619116
144,144,144,144,144,144,1-7744,2,6,1-7744,37,0,0,14,12.908789277076721,0.3488861966777492
471,471,471,471,471,471,1-9794,22,23,1-9794,46,3,0,14,15.908789277076721,0.34584324515384174
527,527,527,527,527,527,1-5531,18,17,1-5531,8,0,0,3,2.7661691308021545,0.3457711413502693
399,399,399,399,399,399,MLG60,2,6,MLG60,47,7,0,10,16.220563769340515,0.3451183780710748
162,162,162,162,162,162,1-8067,10,8,1-8067,322,13,0,106,110.73797595500946,0.343906757624253
273,273,273,273,273,273,1-3589,13,15,1-3589,27,0,0,10,9.220563769340515,0.3415023618274265
151,151,151,151,151,151,1-9870,11,5,1-9870,27,0,0,10,9.220563769340515,0.3415023618274265
494,494,494,494,494,494,1-3265,11,5,1-3265,19,0,0,7,6.454394638538361,0.3397049809757032
522,522,522,522,522,522,1-5282,2,6,1-5282,17,3,0,3,5.7661691308021545,0.3391864194589503
268,268,268,268,268,268,MLG44,21,13,MLG44,59,8,0,13,19.98673290014267,0.33875818474818087
116,116,116,116,116,116,1-20047,7,18,1-20047,20,4,0,3,6.7661691308021545,0.3383084565401077
454,454,454,454,454,454,1-0272,23,12,1-0272,111,19,0,20,37.44112753868103,0.3373074553034327
424,424,424,424,424,424,1-4700,5,11,1-4700,31,4,0,7,10.45439463853836,0.3372385367270439
428,428,428,428,428,428,1-2701,20,22,1-2701,61,3,0,19,20.51907116174698,0.3363782157663439
300,300,300,300,300,300,1-4020,5,11,1-4020,37,5,0,8,12.376451015472412,0.334498676093849
88,88,88,88,88,88,1-5626,9,3,1-5626,125,2,0,43,41.648424208164215,0.33318739366531375
193,193,193,193,193,193,1-9553,9,3,1-9553,23,3,0,5,7.610281884670258,0.3308818210726199
53,53,53,53,53,53,1-9850,15,7,1-9850,27,8,0,1,8.922056376934052,0.33044653247903893
375,375,375,375,375,375,MLG14,2,6,MLG14,232,32,0,48,76.25870609283447,0.3287013193656658
416,416,416,416,416,416,1-18203,20,22,1-18203,29,4,0,6,9.532338261604309,0.3287013193656658
436,436,436,436,436,436,1-5161,1,9,1-5161,12,3,0,1,3.9220563769340515,0.32683803141117096
214,214,214,214,214,214,1-0053,19,20,1-0053,142,14,0,35,46.2719731926918,0.3258589661457169
257,257,257,257,257,257,1-9504,6,10,1-9504,30,7,0,3,9.766169130802155,0.3255389710267385
314,314,314,314,314,314,1-3139,14,16,1-3139,93,9,0,23,30.207296669483185,0.3248096416073461
138,138,138,138,138,138,1-5515,1,9,1-5515,29,2,0,8,9.376451015472412,0.3233258970852556
241,241,241,241,241,241,1-19448,12,4,1-19448,45,9,0,6,14.532338261604309,0.32294085025787356
263,263,263,263,263,263,1-6927,10,8,1-6927,179,31,0,29,57.739634931087494,0.3225677929111033
415,415,415,415,415,415,1-1957,20,22,1-1957,47,5,0,11,15.142620146274567,0.322183407367544
349,349,349,349,349,349,1-3052,14,16,1-3052,166,23,0,33,53.4278604388237,0.3218545809567693
157,157,157,157,157,157,1-6061,3,24,1-6061,40,11,0,2,12.844112753868103,0.32110281884670255
55,55,55,55,55,55,1-8095,14,16,1-8095,46,0,0,16,14.752902030944824,0.3207152615422788
476,476,476,476,476,476,1-19205,6,10,1-19205,12,2,0,2,3.844112753868103,0.3203427294890086
490,490,490,490,490,490,1-3551,1,9,1-3551,6,1,0,1,1.9220563769340515,0.3203427294890086
484,484,484,484,484,484,MLG31,16,19,MLG31,33,4,0,7,10.45439463853836,0.31679983753146546
400,400,400,400,400,400,1-18709,2,6,1-18709,33,4,0,7,10.45439463853836,0.31679983753146546
272,272,272,272,272,272,1-1570,9,3,1-1570,142,7,0,41,44.80431145429611,0.31552332010067685
498,498,498,498,498,498,1-19915,9,3,1-19915,62,2,0,19,19.51907116174698,0.31482372841527384
168,168,168,168,168,168,1-9655,23,12,1-9655,27,2,0,7,8.45439463853836,0.3131257273532726
398,398,398,398,398,398,1-0303,4,14,1-0303,212,35,0,34,66.34991681575775,0.3129713057347064
429,429,429,429,429,429,1-6693,21,13,1-6693,98,14,0,18,30.597014784812927,0.31221443657972375
145,145,145,145,145,145,MLG06,9,3,MLG06,18,1,0,5,5.610281884670258,0.3116823269261254
315,315,315,315,315,315,1-1769,1,9,1-1769,89,21,0,7,27.45439463853836,0.30847634425324
69,69,69,69,69,69,1-18498,4,14,1-18498,13,4,0,0,4.0,0.3076923076923077
182,182,182,182,182,182,1-7752,16,19,1-7752,29,8,0,1,8.922056376934052,0.3076571164460018
11,11,11,11,11,11,1-9722,1,9,1-9722,22,4,0,3,6.7661691308021545,0.30755314230918884
503,503,503,503,503,503,1-9076,7,18,1-9076,9,0,0,3,2.7661691308021545,0.30735212564468384
496,496,496,496,496,496,1-3176,7,18,1-3176,3,0,0,1,0.9220563769340515,0.30735212564468384
559,559,559,559,559,559,1-5914,2,6,1-5914,3,0,0,1,0.9220563769340515,0.30735212564468384
525,525,525,525,525,525,1-3175,8,1,1-3175,6,0,0,2,1.844112753868103,0.30735212564468384
477,477,477,477,477,477,1-9055,19,20,1-9055,12,0,0,4,3.688225507736206,0.30735212564468384
354,354,354,354,354,354,1-9417,10,8,1-9417,76,13,0,11,23.142620146274567,0.3045081598194022
5,5,5,5,5,5,1-5549,17,21,1-5549,35,6,0,5,10.610281884670258,0.3031509109905788
339,339,339,339,339,339,1-3523,11,5,1-3523,543,44,0,130,163.8673290014267,0.3017814530413015
13,13,13,13,13,13,1-9805,4,14,1-9805,26,6,0,2,7.844112753868103,0.3016966443795424
215,215,215,215,215,215,1-19839,6,10,1-19839,13,3,0,1,3.9220563769340515,0.3016966443795424
452,452,452,452,452,452,1-8529,4,14,1-8529,56,3,0,15,16.830845654010773,0.3005508152501924
478,478,478,478,478,478,1-9394,12,4,1-9394,117,25,0,11,35.14262014627457,0.30036427475448346
366,366,366,366,366,366,1-5163,15,7,1-5163,16,2,0,3,4.7661691308021545,0.29788557067513466
470,470,470,470,470,470,1-1204,1,9,1-1204,39,7,0,5,11.610281884670258,0.29769953550436556
421,421,421,421,421,421,1-8398,7,18,1-8398,54,5,0,12,16.064676523208618,0.2974940096890485
24,24,24,24,24,24,1-7140,8,1,1-7140,397,0,0,128,118.0232162475586,0.29728769835657076
208,208,208,208,208,208,1-10468,10,8,1-10468,549,78,0,92,162.82918667793274,0.29659232546071534
179,179,179,179,179,179,1-4052,3,24,1-4052,13,2,0,2,3.844112753868103,0.29570098106677717
505,505,505,505,505,505,1-4747,9,3,1-4747,25,0,0,8,7.376451015472412,0.2950580406188965
350,350,350,350,350,350,1-2282,1,9,1-2282,219,46,0,20,64.44112753868103,0.294251723920918
190,190,190,190,190,190,1-2382,16,19,1-2382,139,15,0,28,40.81757855415344,0.2936516442744852
328,328,328,328,328,328,1-9497,21,13,1-9497,150,20,0,26,43.97346580028534,0.29315643866856894
290,290,290,290,290,290,1-8341,18,17,1-8341,197,19,0,42,57.726367831230164,0.29302724787426476
373,373,373,373,373,373,1-6918,12,4,1-6918,43,7,0,6,12.532338261604309,0.2914497270140537
17,17,17,17,17,17,1-18603,9,3,1-18603,19,0,0,6,5.532338261604309,0.29117569797917414
131,131,131,131,131,131,1-9283,5,11,1-9283,235,23,0,49,68.18076246976852,0.2901309041266746
197,197,197,197,197,197,1-8646,15,7,1-8646,20,3,0,3,5.7661691308021545,0.2883084565401077
240,240,240,240,240,240,MLG33,1,9,MLG33,20,3,0,3,5.7661691308021545,0.2883084565401077
183,183,183,183,183,183,1-9496,9,3,1-9496,39,2,0,10,11.220563769340515,0.2877067633164235
518,518,518,518,518,518,1-1850,12,4,1-1850,30,4,0,5,8.610281884670258,0.2870093961556753
479,479,479,479,479,479,1-9286,13,15,1-9286,81,14,0,10,23.220563769340515,0.28667362678198166
259,259,259,259,259,259,1-3596,6,10,1-3596,223,15,0,53,63.86898797750473,0.28640801783634406
264,264,264,264,264,264,P-0009,18,17,P-0009,7,2,0,0,2.0,0.2857142857142857
150,150,150,150,150,150,1-7005,12,4,1-7005,285,61,0,22,81.28524029254913,0.28521136944754083
198,198,198,198,198,198,1-9839,21,13,1-9839,20,2,0,4,5.688225507736206,0.2844112753868103
553,553,553,553,553,553,1-5555,10,8,1-5555,10,1,0,2,2.844112753868103,0.2844112753868103
538,538,538,538,538,538,1-9576,6,10,1-9576,10,1,0,2,2.844112753868103,0.2844112753868103
412,412,412,412,412,412,1-6858,10,8,1-6858,23,1,0,6,6.532338261604309,0.2840147070262743
172,172,172,172,172,172,1-8573,17,21,1-8573,184,26,0,28,51.81757855415344,0.2816172747508339
486,486,486,486,486,486,1-8678,2,6,1-8678,17,2,0,3,4.7661691308021545,0.28036289004718556
96,96,96,96,96,96,MLG37,15,7,MLG37,116,13,0,21,32.36318391561508,0.2789929647897852
369,369,369,369,369,369,1-6594,4,14,1-6594,70,2,0,19,19.51907116174698,0.2788438737392426
355,355,355,355,355,355,1-9498,1,9,1-9498,64,16,0,2,17.844112753868103,0.2788142617791891
