Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
524,1-9338,9,13,1-9338,29,2,0,11,9.633187055587769,0.3321788639857851
426,1-4355,20,15,1-4355,49,10,0,9,16.24533486366272,0.3315374461971984
415,1-1957,1,12,1-1957,47,12,0,5,15.469630479812622,0.3291410740385664
485,1-5980,1,19,1-5980,29,6,0,5,9.469630479812622,0.3265389820625042
400,1-18709,4,14,1-18709,33,8,0,4,10.775704383850098,0.32653649648030597
363,1-10785,6,11,1-10785,279,42,0,69,89.88090062141418,0.3221537656681512
228,1-17835,19,9,1-17835,17,2,0,5,5.469630479812622,0.3217429694007425
246,MLG56,12,10,MLG56,511,117,0,68,164.18697452545166,0.32130523390499344
73,1-5355,4,11,1-5355,53,8,0,13,17.021039247512817,0.32115168391533616
493,1-1836,17,8,1-1836,20,5,0,2,6.387852191925049,0.31939260959625243
396,1-9963,6,11,1-9963,116,12,0,36,36.98133945465088,0.31880465047112827
43,1-8705,1,12,1-8705,48,9,0,9,15.24533486366272,0.3176111429929733
106,MLG69,12,10,MLG69,576,75,0,155,182.55854487419128,0.31694191818435985
522,1-5282,10,4,1-5282,17,4,0,2,5.387852191925049,0.31693248187794404
154,1-18994,8,15,1-18994,28,4,0,7,8.857482671737671,0.31633866684777395
521,1-19549,6,11,1-19549,29,5,0,6,9.163556575775146,0.3159847095094878
469,1-8578,1,12,1-8578,11,0,0,5,3.469630479812622,0.31542095271023834
126,1-8488,6,11,1-8488,23,1,0,9,7.24533486366272,0.31501455928968347
322,1-0296,22,18,1-0296,41,8,0,7,12.857482671737671,0.31359713833506514
404,1-4682,17,8,1-4682,16,5,0,0,5.0,0.3125
344,1-6035,6,11,1-6035,23,3,0,6,7.1635565757751465,0.31145898155544116
139,1-7863,6,11,1-7863,351,26,0,120,109.27113151550293,0.3113137650014329
296,1-9404,15,2,1-9404,100,29,0,3,31.081778287887573,0.31081778287887574
526,1-5002,3,7,1-5002,45,7,0,10,13.939260959625244,0.30976135465833876
88,1-5626,6,11,1-5626,125,13,0,37,38.6752655506134,0.3094021244049072
425,1-6006,4,14,1-6006,57,10,0,11,17.63318705558777,0.30935415886996087
313,1-7521,4,17,1-7521,10,1,0,3,3.0817782878875732,0.3081778287887573
261,1-1942,3,7,1-1942,34,9,0,2,10.387852191925049,0.3055250644683838
414,1-8285,19,9,1-8285,72,8,0,20,21.87852191925049,0.3038683599895901
448,1-3106,21,3,1-3106,34,4,0,9,10.24533486366272,0.30133337834302115
480,1-1005,21,3,1-1005,125,14,0,34,37.59348726272583,0.30074789810180663
311,1-20578,15,2,1-20578,19,5,0,1,5.693926095962524,0.29968032084013285
259,1-3596,14,19,1-3596,223,48,0,27,66.73600459098816,0.29926459457842225
388,MLG49,17,8,MLG49,185,22,0,48,55.30845260620117,0.2989646086821685
504,1-5425,3,7,1-5425,17,3,0,3,5.081778287887573,0.29892813458162193
230,1-3089,7,1,1-3089,16,2,0,4,4.775704383850098,0.2984815239906311
86,1-9345,19,9,1-9345,47,5,0,13,14.021039247512817,0.2983199839896344
371,1-1580,8,15,1-1580,400,27,0,133,119.29217076301575,0.29823042690753937
536,1-9971,21,9,1-9971,15,1,0,5,4.469630479812622,0.29797536532084146
307,1-5530,5,22,1-5530,7,0,0,3,2.0817782878875732,0.2973968982696533
333,1-11329,2,24,1-11329,14,0,0,6,4.1635565757751465,0.2973968982696533
237,1-9667,5,22,1-9667,14,0,0,6,4.1635565757751465,0.2973968982696533
339,1-3523,8,15,1-3523,543,52,0,157,160.94639706611633,0.2964022045416507
461,1-9651,6,11,1-9651,38,5,0,9,11.24533486366272,0.2959298648332295
533,1-7530,12,10,1-7530,25,6,0,2,7.387852191925049,0.29551408767700194
381,1-2335,16,17,1-2335,145,21,0,31,42.51170897483826,0.29318419982647076
382,1-18558,8,15,1-18558,307,32,0,83,89.59586596488953,0.291843211612018
482,1-4390,22,18,1-4390,45,2,0,16,13.10281753540039,0.29117372300889754
218,1-9416,3,7,1-9416,13,1,0,4,3.7757043838500977,0.29043879875769985
329,1-1317,9,13,1-1317,414,23,0,140,120.14965343475342,0.29021655419022563
170,1-5043,6,11,1-5043,123,11,0,35,35.287413358688354,0.28688953950153134
282,1-1608,19,9,1-1608,307,54,0,49,88.0023787021637,0.2866526993555821
93,1-20003,12,10,1-20003,21,6,0,0,6.0,0.2857142857142857
264,P-0009,10,4,P-0009,7,2,0,0,2.0,0.2857142857142857
509,1-18935,1,8,1-18935,30,3,0,8,8.551408767700195,0.28504695892333987
358,1-9831,9,13,1-9831,132,16,0,31,37.51170897483826,0.2841796134457444
206,1-9752,5,22,1-9752,22,0,0,9,6.24533486366272,0.28387885743921454
499,1-8627,1,12,1-8627,25,5,0,3,7.081778287887573,0.2832711315155029
314,1-3139,3,7,1-3139,93,18,0,12,26.327113151550293,0.28308723818871284
390,MLG64,11,16,MLG64,245,52,0,25,69.34815239906311,0.28305368326148206
281,1-9995,17,8,1-9995,24,4,0,4,6.775704383850098,0.2823210159937541
101,1-9892,3,7,1-9892,22,2,0,6,6.1635565757751465,0.28016166253523395
169,1-9606,21,3,1-9606,16,1,0,5,4.469630479812622,0.2793519049882889
241,1-19448,16,17,1-19448,45,7,0,8,12.551408767700195,0.27892019483778213
455,1-17790,13,20,1-17790,5,0,0,2,1.3878521919250488,0.2775704383850098
367,1-8544,21,16,1-8544,54,8,0,10,14.939260959625244,0.2766529807338008
295,1-3639,7,1,1-3639,17,4,0,1,4.693926095962524,0.27611329976250143
250,1-9333,16,17,1-9333,102,17,0,16,28.10281753540039,0.2755178189745136
8,1-8181,3,7,1-8181,30,4,0,6,8.163556575775146,0.2721185525258382
540,1-5413,3,8,1-5413,39,5,0,8,10.551408767700195,0.27054894276154345
211,1-5406,9,13,1-5406,10,2,0,1,2.6939260959625244,0.26939260959625244
430,1-3141,6,11,1-3141,136,15,0,31,36.51170897483826,0.2684684483443989
202,1-8988,22,18,1-8988,29,5,0,4,7.775704383850098,0.2681277373741413
495,MLG08,22,18,MLG08,107,23,0,8,28.551408767700195,0.26683559595981493
195,1-2670,19,9,1-2670,104,2,0,37,27.675265550613403,0.26610832260205197
189,1-9156,16,17,1-9156,268,38,0,48,71.30845260620117,0.2660763156947805
515,1-6531,3,7,1-6531,27,3,0,6,7.1635565757751465,0.2653169102138943
439,MLG72,3,7,MLG72,9,1,0,2,2.387852191925049,0.2653169102138943
176,1-8042,8,2,1-8042,52,11,0,4,13.775704383850098,0.2649173919971173
121,1-7070,19,9,1-7070,129,7,0,39,34.06311774253845,0.2640551762987477
51,1-9925,22,18,1-9925,93,12,0,18,24.49066972732544,0.2633405347024241
25,1-9607,15,2,1-9607,19,5,0,0,5.0,0.2631578947368421
554,1-10444,5,22,1-10444,8,0,0,3,2.0817782878875732,0.26022228598594666
483,1-9491,5,22,1-9491,80,0,0,30,20.817782878875732,0.26022228598594666
260,1-0129,6,11,1-0129,142,14,0,33,36.899561166763306,0.25985606455467114
64,1-9674,3,7,1-9674,144,13,0,35,37.287413358688354,0.2589403705464469
105,1-1258,6,11,1-1258,435,67,0,65,112.10519623756409,0.2577130947989979
132,1-9110,12,10,1-9110,29,4,0,5,7.469630479812622,0.2575734648211249
476,1-19205,17,8,1-19205,12,1,0,3,3.0817782878875732,0.2568148573239644
289,1-1592,13,20,1-1592,32,4,0,6,8.163556575775146,0.2551111429929733
419,1-6692,11,16,1-6692,71,7,0,16,18.10281753540039,0.2549692610619773
355,1-9498,6,16,1-9498,64,10,0,9,16.24533486366272,0.25383335724473
92,1-7807,13,20,1-7807,239,39,0,31,60.51170897483826,0.25318706684032743
180,1-0037,3,7,1-0037,35,4,0,7,8.857482671737671,0.2530709334782192
45,1-9444,3,7,1-9444,24,6,0,0,6.0,0.25
114,1-7496,13,20,1-7496,246,18,0,62,61.023417949676514,0.24806267459218095
209,1-9938,4,14,1-9938,55,6,0,11,13.633187055587769,0.24787612828341396
464,1-10060,1,12,1-10060,36,4,0,7,8.857482671737671,0.2460411853260464
386,MLG68,20,6,MLG68,642,44,0,164,157.803879737854,0.24580043572874455
531,1-5891,19,9,1-5891,96,9,0,21,23.572448015213013,0.24554633349180222
332,MLG78,11,16,MLG78,80,12,0,11,19.63318705558777,0.2454148381948471
117,1-0358,3,7,1-0358,22,4,0,2,5.387852191925049,0.2449023723602295
420,1-8172,6,11,1-8172,40,7,0,4,9.775704383850098,0.24439260959625245
192,1-9770,9,17,1-9770,50,8,0,6,12.163556575775146,0.24327113151550292
514,1-11206,1,12,1-11206,14,2,0,2,3.387852191925049,0.24198944228036062
379,1-4640,18,5,1-4640,87,12,0,13,21.021039247512817,0.2416211407760094
305,1-7866,8,15,1-7866,318,49,0,40,76.75704383850098,0.2413743516933993
471,1-9794,12,10,1-9794,46,9,0,3,11.081778287887573,0.24090822364972986
253,1-4649,18,5,1-4649,244,22,0,52,58.08415699005127,0.2380498237297183
150,1-7005,18,5,1-7005,285,31,0,53,67.7780830860138,0.2378178353895221
269,1-7839,17,8,1-7839,24,5,0,1,5.693926095962524,0.2372469206651052
391,MLG30,7,1,MLG30,208,41,0,12,49.32711315155029,0.2371495824593764
179,1-4052,5,9,1-4052,13,1,0,3,3.0817782878875732,0.2370598682990441
542,1-1191,16,17,1-1191,53,7,0,8,12.551408767700195,0.23681903335283389
12,MLG84,1,12,MLG84,63,10,0,7,14.857482671737671,0.23583305828155032
283,1-3535,16,17,1-3535,315,34,0,58,74.24771356582642,0.23570702719309974
403,1-1770,17,8,1-1770,35,2,0,9,8.24533486366272,0.23558099610464914
452,1-8529,1,17,1-8529,56,11,0,3,13.081778287887573,0.2336031837122781
224,1-9227,18,5,1-9227,801,95,0,131,185.9043185710907,0.23209028535716691
158,1-7599,4,14,1-7599,3,0,0,1,0.6939260959625244,0.2313086986541748
477,1-9055,5,22,1-9055,12,0,0,4,2.7757043838500977,0.2313086986541748
559,1-5914,3,7,1-5914,3,0,0,1,0.6939260959625244,0.2313086986541748
494,1-3265,4,14,1-3265,19,3,0,2,4.387852191925049,0.23093958904868678
454,1-0272,13,20,1-0272,111,11,0,21,25.572448015213013,0.23038241455146857
4,1-6240,19,9,1-6240,698,37,0,178,160.51884508132935,0.22996969209359505
71,1-6532,4,14,1-6532,27,2,0,6,6.1635565757751465,0.22827987317685727
85,1-8084,11,16,1-8084,82,11,0,11,18.63318705558777,0.22723398848277768
232,1-18371,16,17,1-18371,120,12,0,22,27.266374111175537,0.22721978425979614
258,1-9516,3,7,1-9516,76,11,0,9,17.24533486366272,0.22691230083766736
162,1-8067,9,13,1-8067,322,34,0,56,72.85986137390137,0.22627286140963157
488,1-11350,8,15,1-11350,100,8,0,21,22.572448015213013,0.22572448015213012
239,1-7042,13,20,1-7042,117,11,0,22,26.266374111175537,0.22449892402714133
288,1-8590,4,14,1-8590,24,4,0,2,5.387852191925049,0.22449384133021036
291,MLG02,7,1,MLG02,320,28,0,63,71.71734404563904,0.224116700142622
244,MLG57,17,8,MLG57,629,68,0,105,140.86224007606506,0.2239463276249047
438,MLG10,17,4,MLG10,60,12,0,2,13.387852191925049,0.22313086986541747
144,1-7744,6,11,1-7744,37,2,0,9,8.24533486366272,0.22284688820710052
349,1-3052,3,7,1-3052,166,30,0,10,36.939260959625244,0.22252566843147736
478,1-9394,16,17,1-9394,117,17,0,13,26.021039247512817,0.2224020448505369
548,1-3087,5,8,1-3087,26,3,0,4,5.775704383850098,0.22214247630192682
472,1-9518,5,22,1-9518,22,0,0,7,4.857482671737671,0.22079466689716687
300,1-4020,19,9,1-4020,37,4,0,6,8.163556575775146,0.22063666421013908
320,MLG13,3,7,MLG13,140,12,0,27,30.73600459098816,0.2195428899356297
510,1-3206,12,15,1-3206,45,5,0,7,9.857482671737671,0.21905517048305936
326,1-8826,10,4,1-8826,123,20,0,10,26.939260959625244,0.2190183817855711
103,1-8820,20,6,1-8820,83,9,0,13,18.021039247512817,0.21712095478931107
376,1-7874,18,5,1-7874,258,24,0,46,55.92060041427612,0.2167465132336284
443,1-3447,18,5,1-3447,110,12,0,17,23.796743631362915,0.21633403301239013
474,1-8400,8,15,1-8400,33,5,0,3,7.081778287887573,0.2145993420571992
140,1-2294,9,13,1-2294,75,7,0,13,16.021039247512817,0.21361385663350424
263,1-6927,4,14,1-6927,179,25,0,19,38.184595823287964,0.2133217643759104
378,1-6561,1,12,1-6561,65,9,0,7,13.857482671737671,0.21319204110365647
460,1-7993,4,14,1-7993,24,3,0,3,5.081778287887573,0.21174076199531555
334,1-20641,3,7,1-20641,16,2,0,2,3.387852191925049,0.21174076199531555
356,1-9761,13,20,1-9761,35,6,0,2,7.387852191925049,0.21108149119785855
338,1-6296,7,1,1-6296,254,13,0,58,53.247713565826416,0.20963666758199376
52,72-12387,1,12,72-12387,71,1,0,20,14.878521919250488,0.20955664675000688
407,1-8421,6,11,1-8421,109,15,0,11,22.63318705558777,0.20764391794117218
401,1-7204,4,14,1-7204,26,4,0,2,5.387852191925049,0.20722508430480957
13,1-9805,14,19,1-9805,26,4,0,2,5.387852191925049,0.20722508430480957
185,1-8906,6,11,1-8906,15,1,0,3,3.0817782878875732,0.20545188585917154
324,1-6734,5,22,1-6734,44,0,0,13,9.021039247512817,0.20502361926165494
560,1-0027,3,7,1-0027,29,1,0,7,5.857482671737671,0.20198216109440245
220,MLG73,10,4,MLG73,10,2,0,0,2.0,0.2
275,1-3216,1,12,1-3216,5,1,0,0,1.0,0.2
416,1-18203,15,2,1-18203,29,3,0,4,5.775704383850098,0.199162220132762
362,1-1462,18,5,1-1462,192,18,0,29,38.12385678291321,0.19856175407767296
122,MLG42,1,24,MLG42,14,0,0,4,2.7757043838500977,0.19826459884643555
30,1-8418,15,2,1-8418,46,7,0,3,9.081778287887573,0.19742996278016464
441,1-19166,18,5,1-19166,45,4,0,7,8.857482671737671,0.19683294826083714
383,1-8551,13,20,1-8551,38,4,0,5,7.469630479812622,0.19656922315296374
319,1-3584,20,15,1-3584,26,3,0,3,5.081778287887573,0.19545301107259896
10,1-7964,7,1,1-7964,202,6,0,48,39.30845260620117,0.19459630003069886
36,1-2714,4,14,1-2714,61,0,0,17,11.796743631362915,0.19338923985840845
276,1-9495,1,12,1-9495,18,0,0,5,3.469630479812622,0.192757248878479
80,1-9115,4,14,1-9115,16,1,0,3,3.0817782878875732,0.19261114299297333
33,1-7991,4,14,1-7991,46,4,0,7,8.857482671737671,0.19255397112473197
286,1-3587,10,4,1-3587,46,4,0,7,8.857482671737671,0.19255397112473197
279,MLG43,4,14,MLG43,14,2,0,1,2.6939260959625244,0.19242329256875174
196,1-9646,6,11,1-9646,105,0,0,29,20.123856782913208,0.1916557788848877
231,1-8450,12,17,1-8450,52,3,0,10,9.939260959625244,0.191139633838947
54,1-8125,8,15,1-8125,21,4,0,0,4.0,0.19047619047619047
397,1-9808,7,1,1-9808,74,5,0,13,14.021039247512817,0.1894735033447678
74,1-8124,20,6,1-8124,18,2,0,2,3.387852191925049,0.1882140106625027
29,1-18735,1,12,1-18735,27,3,0,3,5.081778287887573,0.1882140106625027
503,1-9076,1,12,1-9076,9,1,0,1,1.6939260959625244,0.1882140106625027
203,1-1250,4,6,1-1250,34,5,0,2,6.387852191925049,0.18787800564485438
352,MLG63,11,16,MLG63,380,38,0,48,71.30845260620117,0.18765382264789782
422,1-6878,7,1,1-6878,167,9,0,32,31.20563507080078,0.18686009024431605
481,1-10038,12,10,1-10038,76,10,0,6,14.163556575775146,0.1863625865233572
61,1-7341,3,7,1-7341,110,0,0,29,20.123856782913208,0.18294415257193825
393,1-7819,4,2,1-7819,59,10,0,1,10.693926095962524,0.18125298467733092
55,1-8095,5,22,1-8095,46,0,0,12,8.327113151550293,0.1810241989467455
498,1-19915,17,8,1-19915,62,9,0,3,11.081778287887573,0.17873835948205763
34,1-6642,6,11,1-6642,36,5,0,2,6.387852191925049,0.1774403386645847
97,1-9237,18,17,1-9237,38,6,0,1,6.693926095962524,0.17615594989375064
5,1-5549,4,14,1-5549,35,2,0,6,6.1635565757751465,0.17610161645071848
318,1-2324,10,4,1-2324,25,3,0,2,4.387852191925049,0.17551408767700194
67,1-7481,3,7,1-7481,33,3,0,4,5.775704383850098,0.17502134496515448
528,1-6718,19,9,1-6718,20,0,0,5,3.469630479812622,0.1734815239906311
44,1-5214,3,7,1-5214,40,0,0,10,6.939260959625244,0.1734815239906311
527,1-5531,3,7,1-5531,8,0,0,2,1.3878521919250488,0.1734815239906311
255,1-9946,1,12,1-9946,12,0,0,3,2.0817782878875732,0.1734815239906311
119,1-5929,9,13,1-5929,4,0,0,1,0.6939260959625244,0.1734815239906311
128,1-19286,5,22,1-19286,40,0,0,10,6.939260959625244,0.1734815239906311
11,1-9722,4,14,1-9722,22,1,0,4,3.7757043838500977,0.1716229265386408
137,1-1972,4,14,1-1972,32,2,0,5,5.469630479812622,0.17092595249414444
516,1-5036,1,2,1-5036,14,1,0,2,2.387852191925049,0.1705608708517892
156,1-8634,11,16,1-8634,10,1,0,1,1.6939260959625244,0.16939260959625244
413,1-8314,15,19,1-8314,36,4,0,3,6.081778287887573,0.1689382857746548
95,1-3312,4,14,1-3312,36,4,0,3,6.081778287887573,0.1689382857746548
227,1-3068,13,20,1-3068,180,13,0,25,30.34815239906311,0.16860084666146172
405,1-3104,14,19,1-3104,16,2,0,1,2.6939260959625244,0.16837038099765778
366,1-5163,14,19,1-5163,16,2,0,1,2.6939260959625244,0.16837038099765778
490,1-3551,1,4,1-3551,6,1,0,0,1.0,0.16666666666666666
278,1-10762,18,17,1-10762,6,1,0,0,1.0,0.16666666666666666
453,1-8397,3,7,1-8397,51,0,0,12,8.327113151550293,0.16327672846177044
285,1-18615,5,22,1-18615,22,0,0,5,3.469630479812622,0.15771047635511917
303,1-8157,5,22,1-8157,75,0,0,17,11.796743631362915,0.15728991508483886
267,1-6181,7,1,1-6181,659,31,0,104,103.16831398010254,0.1565528284978794
506,1-6227,1,19,1-6227,52,6,0,3,8.081778287887573,0.15541881322860718
446,1-3534,13,20,1-3534,279,18,0,35,42.287413358688354,0.1515677898160873
424,1-4700,1,14,1-4700,31,4,0,1,4.693926095962524,0.15141697083750078
505,1-4747,11,20,1-4747,25,1,0,4,3.7757043838500977,0.1510281753540039
102,1-3564,11,16,1-3564,41,2,0,6,6.1635565757751465,0.1503306481896377
104,1-8267,13,20,1-8267,133,4,0,23,19.96030020713806,0.15007744516645158
129,1-2573,5,22,1-2573,37,0,0,8,5.551408767700195,0.15003807480270798
380,1-7004,13,20,1-7004,381,21,0,52,57.08415699005127,0.14982718370092196
222,1-4149,9,20,1-4149,16,1,0,2,2.387852191925049,0.14924076199531555
451,1-4098,3,7,1-4098,16,1,0,2,2.387852191925049,0.14924076199531555
221,1-8023,4,9,1-8023,16,1,0,2,2.387852191925049,0.14924076199531555
24,1-7140,15,2,1-7140,397,53,0,9,59.24533486366272,0.14923258152056101
201,1-9902,3,7,1-9902,30,1,0,5,4.469630479812622,0.14898768266042073
500,1-0292,7,1,1-0292,99,2,0,18,14.49066972732544,0.14637040128611556
351,1-19229,5,22,1-19229,38,0,0,8,5.551408767700195,0.14608970441316305
456,1-8186,8,15,1-8186,26,1,0,4,3.7757043838500977,0.14521939937884992
435,1-9610,16,17,1-9610,49,5,0,3,7.081778287887573,0.14452608750790966
223,1-0205,5,22,1-0205,34,0,0,7,4.857482671737671,0.14286713740404913
22,1-7995,1,12,1-7995,14,2,0,0,2.0,0.14285714285714285
173,1-9588,10,4,1-9588,14,2,0,0,2.0,0.14285714285714285
465,1-5913,1,1,1-5913,14,2,0,0,2.0,0.14285714285714285
343,1-4319,4,14,1-4319,163,10,0,19,23.184595823287964,0.1422367841919507
57,1-1224,4,14,1-1224,151,11,0,15,21.408891439437866,0.1417807380095223
87,MLG35,5,22,MLG35,49,0,0,10,6.939260959625244,0.14161757060459682
271,1-7897,16,17,1-7897,95,3,0,15,13.408891439437866,0.14114622567829332
99,1-5775,22,18,1-5775,244,15,0,28,34.429930686950684,0.14110627330717493
191,1-8328,13,20,1-8328,114,7,0,13,16.021039247512817,0.14053543199572646
133,1-8576,15,2,1-8576,55,7,0,1,7.693926095962524,0.1398895653811368
543,1-5803,1,24,1-5803,15,0,0,3,2.0817782878875732,0.1387852191925049
