Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
439,439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,16,1-4682,16,16,3,0,2,3.4354732036590576,0.2147170752286911
327,327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,6,1-8988,2,29,6,0,1,6.217736601829529,0.21440471040791478
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,23,1-11329,10,14,3,0,0,3.0,0.21428571428571427
458,458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,2,1-9667,20,14,3,0,0,3.0,0.21428571428571427
450,450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,14,1-11206,14,14,3,0,0,3.0,0.21428571428571427
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,10,1-17733,6,74,13,0,13,15.830575823783875,0.2139267003214037
191,191,191,191,191,191,191,191,191,191,191,191,191,191,MLG44,22,MLG44,19,59,10,0,12,12.612839221954346,0.2137769359653279
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,11,1-4020,11,37,7,0,4,7.870946407318115,0.21272828127886798
214,214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,12,1-8450,12,52,9,0,9,10.95962941646576,0.21076210416280305
231,231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,15,1-7991,15,46,9,0,3,9.653209805488586,0.20985238707583884
213,213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,22,1-6227,19,52,10,0,4,10.870946407318115,0.2090566616791945
281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,22,1-3312,6,36,6,0,7,7.524156212806702,0.2090043392446306
4,4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,17,MLG68,17,642,105,0,132,133.7412314414978,0.20831967514251995
62,62,62,62,62,62,62,62,62,62,62,62,62,62,1-6878,18,1-6878,18,167,16,0,86,34.72534775733948,0.20793621411580526
64,64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,1,MLG29,7,164,34,0,0,34.0,0.2073170731707317
142,142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,1,1-8084,7,82,17,0,0,17.0,0.2073170731707317
466,466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,19,1-9416,9,13,2,0,3,2.6532098054885864,0.2040930619606605
144,144,144,144,144,144,144,144,144,144,144,144,144,144,1-7058,17,1-7058,17,80,15,0,6,16.306419610977173,0.20383024513721465
33,33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,18,1-6296,18,254,37,0,67,51.58835232257843,0.2031037493014899
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,8,1-5980,4,29,5,0,4,5.870946407318115,0.2024464278385557
91,91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,14,1-9270,14,128,23,0,13,25.830575823783875,0.20180137362331152
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,11,1-9286,11,81,13,0,15,16.266049027442932,0.20081542009188805
532,532,532,532,532,532,532,532,532,532,532,532,532,532,1-4136,2,1-4136,20,5,1,0,0,1.0,0.2
145,145,145,145,145,145,145,145,145,145,145,145,145,145,1-9491,2,1-9491,20,80,16,0,0,16.0,0.2
447,447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,11,1-9971,11,15,3,0,0,3.0,0.2
286,286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,11,1-1770,11,35,5,0,9,6.959629416465759,0.19884655475616456
309,309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,11,1-9185,11,31,5,0,5,6.088683009147644,0.19640912932734336
48,48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,18,MLG30,18,208,29,0,54,40.757776498794556,0.1959508485518969
216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,8,1-8397,4,51,8,0,9,9.95962941646576,0.1952868513032502
277,277,277,277,277,277,277,277,277,277,277,277,277,277,1-10060,2,1-10060,20,36,7,0,0,7.0,0.19444444444444445
403,403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,17,72-12171,17,19,3,0,3,3.6532098054885864,0.19227420028887296
221,221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,7,1-4355,3,49,7,0,11,9.395102620124817,0.19173678816581258
54,54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,11,1-1350,11,195,25,0,56,37.19324970245361,0.19073461385873647
454,454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,8,1-5913,4,14,2,0,3,2.6532098054885864,0.1895149861063276
423,423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,14,MLG46,14,17,3,0,1,3.217736601829529,0.1892786236370311
179,179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,2,1-7467,20,64,12,0,0,12.0,0.1875
493,493,493,493,493,493,493,493,493,493,493,493,493,493,1-0033,20,1-0033,8,10,1,0,4,1.8709464073181152,0.18709464073181153
121,121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,2,1-9333,20,102,19,0,0,19.0,0.18627450980392157
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,17,1-5891,17,96,13,0,22,17.790205240249634,0.18531463791926703
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,2,MLG67,20,27,5,0,0,5.0,0.18518518518518517
174,174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,22,MLG41,19,66,8,0,19,12.136995434761047,0.18389387022365222
393,393,393,393,393,393,393,393,393,393,393,393,393,393,1-6718,11,1-6718,11,20,3,0,3,3.6532098054885864,0.18266049027442932
115,115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,14,1-8421,14,109,19,0,4,19.870946407318115,0.18230226061759738
483,483,483,483,483,483,483,483,483,483,483,483,483,483,1-8578,5,1-8578,1,11,2,0,0,2.0,0.18181818181818182
425,425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,11,1-0003,11,17,2,0,5,3.088683009147644,0.18168723583221436
325,325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,15,1-9338,15,29,5,0,1,5.217736601829529,0.17992195178722514
23,23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,7,1-7866,3,318,28,0,134,57.17670464515686,0.17980095800363793
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,13,1-4649,13,244,29,0,68,43.80608892440796,0.1795331513295408
297,297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,14,1-9630,14,33,5,0,4,5.870946407318115,0.17790746688842773
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,13,1-3587,13,46,6,0,10,8.177366018295288,0.17776882648468018
260,260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,17,1-4760,17,40,6,0,5,7.088683009147644,0.1772170752286911
150,150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,7,1-3083,3,78,7,0,31,13.749834656715393,0.17627993149635118
46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,8,1-2282,4,219,31,0,34,38.40304446220398,0.1753563674073241
47,47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,2,1-0303,20,212,37,0,0,37.0,0.17452830188679244
512,512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,14,1-5799,14,7,1,0,1,1.2177366018295288,0.1739623716899327
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,6,1-5981,2,28,4,0,4,4.870946407318115,0.1739623716899327
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,10,1-9417,6,76,11,0,10,13.177366018295288,0.17338639497756958
205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8398,8,1-8398,4,54,8,0,6,9.306419610977173,0.17234110390698468
212,212,212,212,212,212,212,212,212,212,212,212,212,212,MLG32,22,MLG32,19,52,5,0,18,8.919258832931519,0.17152420832560614
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,8,MLG38,4,77,11,0,10,13.177366018295288,0.17113462361422452
93,93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,12,MLG52,12,125,16,0,24,21.22567844390869,0.16980542755126954
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,18,1-6181,18,659,73,0,172,110.45069551467896,0.16760348333031708
243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,13,1-19166,13,45,6,0,7,7.524156212806702,0.1672034713957045
473,473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,2,1-5161,20,12,2,0,0,2.0,0.16666666666666666
250,250,250,250,250,250,250,250,250,250,250,250,250,250,1-18234,19,1-18234,20,43,6,0,5,7.088683009147644,0.16485309323599173
545,545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,18,1-4926,19,4,0,0,3,0.6532098054885864,0.1633024513721466
70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,16,1-1224,16,151,12,0,58,24.62872290611267,0.16310412520604417
148,148,148,148,148,148,148,148,148,148,148,148,148,148,1-0278,15,1-0278,15,79,12,0,4,12.870946407318115,0.1629233722445331
376,376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,15,1-18487,15,23,2,0,8,3.7418928146362305,0.16269099194070566
160,160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,10,1-5197,6,72,9,0,12,11.612839221954346,0.1612894336382548
324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,11,1-5515,11,29,4,0,3,4.653209805488586,0.16045551053408919
268,268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,15,1-8493,15,38,5,0,5,6.088683009147644,0.16022850024072746
206,206,206,206,206,206,206,206,206,206,206,206,206,206,1-8544,20,1-8544,8,54,1,0,35,8.620781064033508,0.1596440937783983
412,412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,16,1-0055,16,18,2,0,4,2.8709464073181152,0.15949702262878418
497,497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,18,MLG72,18,9,1,0,2,1.4354732036590576,0.15949702262878418
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,6,1-2545,2,145,18,0,23,23.007941842079163,0.1586754609798563
449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,8,MLG43,4,14,2,0,1,2.217736601829529,0.15840975727353776
169,169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,11,1-7268,11,70,8,0,14,11.048312425613403,0.15783303465162005
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,8,1-9436,4,21,2,0,6,3.306419610977173,0.1574485529036749
283,283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,8,1-6909,4,36,5,0,3,5.653209805488586,0.15703360570801628
332,332,332,332,332,332,332,332,332,332,332,332,332,332,P-16616,22,P-16616,17,28,2,0,11,4.395102620124817,0.15696795071874345
420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,7,1-8678,3,17,2,0,3,2.6532098054885864,0.15607116502874038
426,426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,9,1-3639,5,17,2,0,3,2.6532098054885864,0.15607116502874038
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,6,1-18935,2,30,4,0,3,4.653209805488586,0.1551069935162862
316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,22,1-8181,7,30,4,0,3,4.653209805488586,0.1551069935162862
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,14,1-9963,14,116,16,0,9,17.95962941646576,0.15482439152125654
290,290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,18,1-3509,18,35,3,0,11,5.395102620124817,0.15414578914642335
263,263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,12,1-6061,12,40,2,0,19,6.136995434761047,0.1534248858690262
147,147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,12,1-2423,12,79,11,0,5,12.088683009147644,0.15302130391326133
246,246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,11,1-6538,11,44,3,0,17,6.70152223110199,0.15230732343413614
29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,20,1-3534,8,279,23,0,89,42.378557562828064,0.15189447155135508
176,176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,14,1-6561,14,65,9,0,4,9.870946407318115,0.15186071395874023
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,13,MLG56,13,511,54,0,108,77.51555299758911,0.15169384148256188
300,300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,1,1-18709,3,33,5,0,0,5.0,0.15151515151515152
270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,9,1-9651,20,38,4,0,8,5.7418928146362305,0.15110244249042712
10,10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,8,MLG62,4,525,56,0,104,78.644606590271,0.14979925064813523
172,172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,2,1-6900,20,67,10,0,0,10.0,0.14925373134328357
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,9,1-19286,5,40,4,0,9,5.959629416465759,0.14899073541164398
349,349,349,349,349,349,349,349,349,349,349,349,349,349,1-8186,11,1-8186,11,26,3,0,4,3.8709464073181152,0.1488825541276198
315,315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,6,1-9614,2,30,4,0,2,4.435473203659058,0.14784910678863525
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,1,1-6098,7,1327,196,0,0,196.0,0.14770158251695553
295,295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,5,1-1942,1,34,3,0,9,4.959629416465759,0.1458714534254635
182,182,182,182,182,182,182,182,182,182,182,182,182,182,1-6647,23,1-6647,9,62,9,0,0,9.0,0.14516129032258066
51,51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,8,MLG65,4,201,24,0,23,29.007941842079163,0.14431811861730925
133,133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,15,MLG53,15,91,11,0,8,12.74189281463623,0.1400208001608377
448,448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,12,MLG42,11,14,0,0,9,1.9596294164657593,0.13997352974755423
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,14,1-6035,14,23,3,0,1,3.217736601829529,0.13990159138389255
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,10,1-8067,6,322,34,0,49,44.66909348964691,0.1387238928249904
320,320,320,320,320,320,320,320,320,320,320,320,320,320,1-18203,19,1-18203,9,29,4,0,0,4.0,0.13793103448275862
478,478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,11,1-20012,11,12,1,0,3,1.6532098054885864,0.13776748379071554
18,18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,7,MLG63,3,380,34,0,84,52.28987455368042,0.1376049330360011
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,9,1-4319,5,163,15,0,34,22.40304446220398,0.13744199056566858
381,381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,2,1-9752,20,22,3,0,0,3.0,0.13636363636363635
380,380,380,380,380,380,380,380,380,380,380,380,380,380,1-9722,2,1-9722,20,22,3,0,0,3.0,0.13636363636363635
311,311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,8,1-8938,4,30,3,0,5,4.088683009147644,0.1362894336382548
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,14,1-10785,14,279,28,0,43,37.36267387866974,0.1339163938303575
171,171,171,171,171,171,171,171,171,171,171,171,171,171,1-9645,19,1-9645,9,69,9,0,1,9.217736601829529,0.1335903855337613
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,11,1-8285,11,72,7,0,12,9.612839221954346,0.13351165586047703
189,189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,2,MLG10,20,60,8,0,0,8.0,0.13333333333333333
446,446,446,446,446,446,446,446,446,446,446,446,446,446,1-19447,2,1-19447,20,15,2,0,0,2.0,0.13333333333333333
442,442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,23,1-5803,10,15,2,0,0,2.0,0.13333333333333333
158,158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,18,1-9808,18,74,6,0,17,9.70152223110199,0.1311016517716485
74,74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,23,1-8074,10,145,19,0,0,19.0,0.1310344827586207
79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,15,1-0129,15,142,14,0,21,18.572468638420105,0.1307920326649303
292,292,292,292,292,292,292,292,292,292,292,292,292,292,1-9740,8,1-9740,4,34,4,0,2,4.435473203659058,0.1304550942252664
356,356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,17,1-18613,19,25,3,0,1,3.217736601829529,0.12870946407318115
63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,5,1-3052,1,166,16,0,24,21.22567844390869,0.12786553279463067
304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,5,1-1592,1,32,3,0,5,4.088683009147644,0.12777134403586388
102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,20,1-17907,8,119,6,0,42,15.14493727684021,0.12726838047764882
338,338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,5,1-3589,1,27,3,0,2,3.4354732036590576,0.1272397482836688
80,80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,1,1-0053,7,142,18,0,0,18.0,0.1267605633802817
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,7,1-3564,3,41,3,0,10,5.177366018295288,0.12627721995842167
111,111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,20,1-0272,8,111,5,0,41,13.927200675010681,0.12547027635144758
503,503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,5,1-5531,1,8,1,0,0,1.0,0.125
441,441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,1,1-9997,7,16,2,0,0,2.0,0.125
59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,9,1-8573,5,184,16,0,32,22.967571258544922,0.12482375683991806
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,11,1-5654,19,15,1,0,4,1.8709464073181152,0.12472976048787435
323,323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,20,1-13247,8,29,1,0,12,3.6128392219543457,0.12458066282601192
358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,11,1-8627,11,25,2,0,5,3.088683009147644,0.12354732036590577
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,16,1-9650,16,25,2,0,5,3.088683009147644,0.12354732036590577
354,354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,20,1-7530,13,25,2,0,5,3.088683009147644,0.12354732036590577
408,408,408,408,408,408,408,408,408,408,408,408,408,408,1-9495,17,1-9495,17,18,2,0,1,2.217736601829529,0.12320758899052937
417,417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,9,1-5425,5,17,1,0,5,2.088683009147644,0.12286370642044965
489,489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,17,1-7521,17,10,1,0,1,1.2177366018295288,0.12177366018295288
392,392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,8,MLG33,4,20,2,0,2,2.4354732036590576,0.12177366018295288
89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,9,1-9831,5,132,7,0,41,15.927200675010681,0.12066061117432335
217,217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,23,1-9770,10,50,6,0,0,6.0,0.12
477,477,477,477,477,477,477,477,477,477,477,477,477,477,1-8222,16,1-8222,16,12,1,0,2,1.4354732036590576,0.11962276697158813
