Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,13,9,1-9457,11,1,0,2,1.4689371883869171,0.13353974439881064
378,378,378,378,378,378,378,378,378,378,378,378,378,1-9518,7,14,1-9518,22,2,0,4,2.9378743767738342,0.13353974439881064
104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,20,19,1-9394,117,13,0,11,15.579154536128044,0.13315516697545338
202,202,202,202,202,202,202,202,202,202,202,202,202,1-6787,6,13,1-6787,56,6,0,6,7.406811565160751,0.1322644922350134
3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,9,16,1-6181,659,60,0,113,86.49495114386082,0.1312518226765718
235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,18,21,1-1989,46,6,0,0,6.0,0.13043478260869565
447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,1,6,1-9971,15,1,0,4,1.9378743767738342,0.1291916251182556
87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,19,20,1-3141,136,11,0,28,17.56512063741684,0.12915529880453558
338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,13,9,1-3589,27,3,0,2,3.468937188386917,0.12847915512544136
85,85,85,85,85,85,85,85,85,85,85,85,85,1-1131,10,22,1-1131,138,15,0,11,17.579154536128044,0.1273851777980293
88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,21,18,1-8267,133,8,0,38,16.909806579351425,0.12714140285226636
183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,3,20,1-19915,62,6,0,8,7.8757487535476685,0.12702820570238174
350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,9,16,1-9609,25,2,0,5,3.172342970967293,0.12689371883869172
210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,5,12,1-1191,53,6,0,3,6.703405782580376,0.12647935438830898
300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,6,13,1-18709,33,3,0,5,4.172342970967293,0.12643463548385736
10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,12,2,MLG62,525,51,0,65,66.2404586225748,0.1261723021382377
373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,21,18,1-8488,23,1,0,8,2.8757487535476685,0.12503255450207254
439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,2,22,1-4682,16,2,0,0,2.0,0.125
430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,10,22,1-8023,16,2,0,0,2.0,0.125
504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,3,10,1-9861,8,1,0,0,1.0,0.125
146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,21,18,MLG78,80,6,0,17,9.985966101288795,0.12482457626610995
356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,15,7,1-18613,25,1,0,9,3.110217347741127,0.12440869390964508
487,487,487,487,487,487,487,487,487,487,487,487,487,1-4929,11,1,1-4929,10,1,0,1,1.2344685941934586,0.12344685941934586
2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,16,3,1-6240,698,53,0,141,86.06007178127766,0.12329523177833475
176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,18,21,1-6561,65,4,0,17,7.9859661012887955,0.12286101694290455
344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,21,18,1-2103,26,2,0,5,3.172342970967293,0.12201319119104972
456,456,456,456,456,456,456,456,456,456,456,456,456,1-7995,17,4,1-7995,14,1,0,3,1.7034057825803757,0.12167184161288398
438,438,438,438,438,438,438,438,438,438,438,438,438,1-5163,21,18,1-5163,16,1,0,4,1.9378743767738342,0.12111714854836464
336,336,336,336,336,336,336,336,336,336,336,336,336,1-9655,5,12,1-9655,27,3,0,1,3.2344685941934586,0.11979513311827625
117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,1,6,1-7019,107,8,0,20,12.689371883869171,0.11859226059690814
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9110,17,4,1-9110,29,2,0,6,3.4068115651607513,0.11747626086761212
153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,14,8,1-9516,76,4,0,21,8.92384047806263,0.11741895365871881
556,556,556,556,556,556,556,556,556,556,556,556,556,1-9455,1,6,1-9455,2,0,0,1,0.23446859419345856,0.11723429709672928
523,523,523,523,523,523,523,523,523,523,523,523,523,1-3175,14,8,1-3175,6,0,0,3,0.7034057825803757,0.11723429709672928
551,551,551,551,551,551,551,551,551,551,551,551,551,1-19567,14,8,1-19567,2,0,0,1,0.23446859419345856,0.11723429709672928
539,539,539,539,539,539,539,539,539,539,539,539,539,1-21192,14,8,1-21192,4,0,0,2,0.4689371883869171,0.11723429709672928
545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,15,22,1-4926,4,0,0,2,0.4689371883869171,0.11723429709672928
118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,4,11,MLG15,105,9,0,14,12.28256031870842,0.11697676494008019
181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,4,11,MLG84,63,5,0,10,7.344685941934586,0.11658231653864422
348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,18,21,1-3087,26,3,0,0,3.0,0.11538461538461539
323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,19,20,1-13247,29,1,0,10,3.3446859419345856,0.11533399799774433
242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,8,15,1-3206,45,4,0,5,5.172342970967293,0.11494095491038428
309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,2,5,1-9185,31,3,0,2,3.468937188386917,0.11190119962538442
56,56,56,56,56,56,56,56,56,56,56,56,56,1-8427,3,10,1-8427,189,12,0,39,21.144275173544884,0.1118744718176978
18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,2,5,MLG63,380,34,0,36,42.44086939096451,0.11168649839727503
498,498,498,498,498,498,498,498,498,498,498,498,498,1-8113,1,6,1-8113,9,1,0,0,1.0,0.1111111111111111
231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,1,6,1-7991,46,2,0,13,5.048091724514961,0.10974112444597742
151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,21,18,MLG38,77,3,0,23,8.392777666449547,0.10899711255129281
39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,7,14,1-9768,241,17,0,39,26.144275173544884,0.1084824695997713
8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,11,1,1-10468,549,48,0,48,59.25449252128601,0.10793168036664119
127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,4,11,1-5891,96,8,0,10,10.344685941934586,0.10775714522848527
182,182,182,182,182,182,182,182,182,182,182,182,182,1-6647,20,19,1-6647,62,5,0,7,6.64128015935421,0.1071174219250679
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,13,9,MLG35,49,5,0,1,5.234468594193459,0.10682588967741752
17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,5,12,1-7004,381,28,0,54,40.66130408644676,0.10672258290405974
484,484,484,484,484,484,484,484,484,484,484,484,484,1-9731,16,3,1-9731,11,0,0,5,1.1723429709672928,0.10657663372429935
199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,6,22,1-20167,56,5,0,4,5.937874376773834,0.10603347101381846
163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,21,18,1-6692,71,0,0,32,7.502995014190674,0.10567598611536161
351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,16,3,1-2324,25,1,0,7,2.64128015935421,0.1056512063741684
77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,11,1,1-9674,144,13,0,9,15.110217347741127,0.10493206491486894
455,455,455,455,455,455,455,455,455,455,455,455,455,1-18377,10,22,1-18377,14,1,0,2,1.4689371883869171,0.10492408488477979
38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,13,9,1-4649,244,19,0,28,25.56512063741684,0.10477508457957721
15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,17,4,1-1580,400,16,0,110,41.79154536128044,0.1044788634032011
281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,11,1,1-3312,36,3,0,3,3.7034057825803757,0.10287238284945488
365,365,365,365,365,365,365,365,365,365,365,365,365,1-8590,13,9,1-8590,24,2,0,2,2.468937188386917,0.10287238284945488
368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,11,1,1-6858,23,0,0,10,2.3446859419345856,0.10194286704063416
95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,1,6,1-5626,125,5,0,33,12.737463608384132,0.10189970886707306
20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,11,1,1-8067,322,27,0,24,32.627246260643005,0.10132685174112735
261,261,261,261,261,261,261,261,261,261,261,261,261,1-5214,21,18,1-5214,40,1,0,13,4.048091724514961,0.10120229311287403
280,280,280,280,280,280,280,280,280,280,280,280,280,1-8314,1,6,1-8314,36,2,0,7,3.64128015935421,0.10114667109317249
147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,9,16,1-2423,79,4,0,17,7.9859661012887955,0.10108817849732653
423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,19,20,MLG46,17,1,0,3,1.7034057825803757,0.1002003401517868
421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,21,18,1-5282,17,1,0,3,1.7034057825803757,0.1002003401517868
246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,2,5,1-6538,44,3,0,6,4.406811565160751,0.10015480829910799
315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,8,15,1-9614,30,3,0,0,3.0,0.1
140,140,140,140,140,140,140,140,140,140,140,140,140,1-8066,9,16,1-8066,86,5,0,15,8.517028912901878,0.0990352199174637
443,443,443,443,443,443,443,443,443,443,443,443,443,1-19222,1,6,1-19222,15,1,0,2,1.4689371883869171,0.09792914589246114
189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,8,15,MLG10,60,4,0,8,5.8757487535476685,0.09792914589246114
154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,11,1,1-9417,76,6,0,6,7.406811565160751,0.09745804691000988
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,20,19,1-8074,145,12,0,9,14.110217347741127,0.09731184377752501
128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,20,19,1-7897,95,9,0,1,9.234468594193459,0.09720493257045745
174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,21,18,MLG41,66,1,0,23,6.392777666449547,0.09686026767347798
355,355,355,355,355,355,355,355,355,355,355,355,355,1-4747,1,6,1-4747,25,1,0,6,2.4068115651607513,0.09627246260643005
133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,1,6,MLG53,91,5,0,16,8.751497507095337,0.09617030227577293
255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,2,5,1-3564,41,3,0,4,3.9378743767738342,0.09604571650667888
318,318,318,318,318,318,318,318,318,318,318,318,318,1-9902,9,16,1-9902,30,1,0,8,2.8757487535476685,0.09585829178492228
29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,10,22,1-3534,279,17,0,41,26.6132123619318,0.09538785792807097
389,389,389,389,389,389,389,389,389,389,389,389,389,1-7842,5,12,1-7842,21,2,0,0,2.0,0.09523809523809523
369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,21,18,MLG39,23,1,0,5,2.172342970967293,0.0944496943898823
115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,19,20,1-8421,109,7,0,14,10.28256031870842,0.09433541576796715
268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,12,2,1-8493,38,1,0,11,3.579154536128044,0.09418827726652748
305,305,305,305,305,305,305,305,305,305,305,305,305,1-8127,12,2,1-8127,32,3,0,0,3.0,0.09375
322,322,322,322,322,322,322,322,322,322,322,322,322,1-19549,2,5,1-19549,29,2,0,3,2.7034057825803757,0.09322088905449571
65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,11,1,1-4319,163,13,0,9,15.110217347741127,0.09270071992479219
289,289,289,289,289,289,289,289,289,289,289,289,289,1-5549,12,2,1-5549,35,3,0,1,3.2344685941934586,0.09241338840552739
387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,7,14,1-9436,21,1,0,4,1.9378743767738342,0.09227973222732544
432,432,432,432,432,432,432,432,432,432,432,432,432,1-3089,20,19,1-3089,16,1,0,2,1.4689371883869171,0.09180857427418232
112,112,112,112,112,112,112,112,112,112,112,112,112,1-3447,13,9,1-3447,110,7,0,13,10.048091724514961,0.09134628840468147
243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,21,18,1-19166,45,2,0,9,4.110217347741127,0.09133816328313615
204,204,204,204,204,204,204,204,204,204,204,204,204,1-8576,20,19,1-8576,55,5,0,0,5.0,0.09090909090909091
301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,18,21,1-8400,33,3,0,0,3.0,0.09090909090909091
291,291,291,291,291,291,291,291,291,291,291,291,291,1-0037,21,18,1-0037,35,2,0,5,3.172342970967293,0.0906383705990655
290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,9,16,1-3509,35,2,0,5,3.172342970967293,0.0906383705990655
319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,17,4,1-18935,30,2,0,3,2.7034057825803757,0.09011352608601252
213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,17,21,1-6227,52,2,0,11,4.579154536128044,0.08806066415630855
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18563,1,6,1-18563,8,0,0,3,0.7034057825803757,0.08792572282254696
148,148,148,148,148,148,148,148,148,148,148,148,148,1-0278,18,21,1-0278,79,6,0,4,6.937874376773834,0.08782119464270677
16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,9,16,1-7140,397,22,0,54,34.66130408644676,0.08730807074671729
274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,1,6,1-7744,37,2,0,5,3.172342970967293,0.08573899921533223
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9839,2,5,1-9839,20,1,0,3,1.7034057825803757,0.08517028912901878
453,453,453,453,453,453,453,453,453,453,453,453,453,1-5036,9,16,1-5036,14,0,0,5,1.1723429709672928,0.08373878364052091
472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,4,11,1-1935,12,1,0,0,1.0,0.08333333333333333
316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,6,13,1-8181,30,2,0,2,2.468937188386917,0.0822979062795639
232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,14,8,1-8095,46,0,0,16,3.751497507095337,0.08155429363250732
360,360,360,360,360,360,360,360,360,360,360,360,360,1-7993,1,6,1-7993,24,1,0,4,1.9378743767738342,0.08074476569890976
201,201,201,201,201,201,201,201,201,201,201,201,201,1-8529,1,6,1-8529,56,1,0,15,4.517028912901878,0.08066123058753354
62,62,62,62,62,62,62,62,62,62,62,62,62,1-6878,10,22,1-6878,167,8,0,23,13.392777666449547,0.0801962734517937
230,230,230,230,230,230,230,230,230,230,230,230,230,1-9345,17,4,1-9345,47,0,0,16,3.751497507095337,0.07981909589564547
208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,18,21,1-5355,53,3,0,5,4.172342970967293,0.07872345228240175
497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,21,18,MLG72,9,0,0,3,0.7034057825803757,0.07815619806448619
470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,4,11,1-9055,12,0,0,4,0.9378743767738342,0.07815619806448619
359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,17,3,1-7839,24,0,0,8,1.8757487535476685,0.07815619806448619
361,361,361,361,361,361,361,361,361,361,361,361,361,1-10696,21,18,1-10696,24,0,0,8,1.8757487535476685,0.07815619806448619
264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,21,18,1-8928,39,0,0,13,3.0480917245149612,0.07815619806448619
478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,1,6,1-20012,12,0,0,4,0.9378743767738342,0.07815619806448619
411,411,411,411,411,411,411,411,411,411,411,411,411,1-8124,12,1,1-8124,18,0,0,6,1.4068115651607513,0.07815619806448619
276,276,276,276,276,276,276,276,276,276,276,276,276,1-2573,14,8,1-2573,37,1,0,8,2.8757487535476685,0.07772293928507212
44,44,44,44,44,44,44,44,44,44,44,44,44,1-0008,7,14,1-0008,230,16,0,8,17.87574875354767,0.07772064675455508
404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,11,1,1-20578,19,1,0,2,1.4689371883869171,0.07731248359931142
433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,5,12,1-20641,16,1,0,1,1.2344685941934586,0.07715428713709116
436,436,436,436,436,436,436,436,436,436,436,436,436,1-9115,18,21,1-9115,16,1,0,1,1.2344685941934586,0.07715428713709116
428,428,428,428,428,428,428,428,428,428,428,428,428,1-9606,6,13,1-9606,16,1,0,1,1.2344685941934586,0.07715428713709116
175,175,175,175,175,175,175,175,175,175,175,175,175,1-19547,20,19,1-19547,66,4,0,4,4.937874376773834,0.07481627843596718
21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,9,16,MLG02,320,14,0,42,23.84768095612526,0.07452400298789144
90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,18,21,1-7070,129,7,0,11,9.579154536128044,0.07425701190796934
52,52,52,52,52,52,52,52,52,52,52,52,52,1-7122,20,19,1-7122,197,11,0,15,14.517028912901878,0.07369050209594862
399,399,399,399,399,399,399,399,399,399,399,399,399,1-19813,1,6,1-19813,20,1,0,2,1.4689371883869171,0.07344685941934585
33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,9,16,1-6296,254,7,0,49,18.48896111547947,0.07279118549401366
237,237,237,237,237,237,237,237,237,237,237,237,237,1-8418,3,10,1-8418,46,1,0,10,3.3446859419345856,0.07271056395509969
144,144,144,144,144,144,144,144,144,144,144,144,144,1-7058,2,5,1-7058,80,2,0,16,5.751497507095337,0.07189371883869171
122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,11,1,1-9404,100,6,0,5,7.172342970967293,0.07172342970967292
450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,4,22,1-11206,14,1,0,0,1.0,0.07142857142857142
194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,21,18,1-8018,58,2,0,9,4.110217347741127,0.07086581634036426
491,491,491,491,491,491,491,491,491,491,491,491,491,1-5555,21,18,1-5555,10,0,0,3,0.7034057825803757,0.07034057825803756
66,66,66,66,66,66,66,66,66,66,66,66,66,MLG48,19,20,MLG48,159,8,0,13,11.048091724514961,0.06948485361330164
158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,9,16,1-9808,74,3,0,9,5.110217347741127,0.0690569911856909
157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,11,1,1-17733,74,3,0,9,5.110217347741127,0.0690569911856909
407,407,407,407,407,407,407,407,407,407,407,407,407,1-9549,10,22,1-9549,18,1,0,1,1.2344685941934586,0.06858158856630325
184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,17,4,1-2701,61,2,0,9,4.110217347741127,0.06738061225805127
71,71,71,71,71,71,71,71,71,71,71,71,71,1-4417,9,16,1-4417,151,5,0,22,10.158309072256088,0.06727357001494098
511,511,511,511,511,511,511,511,511,511,511,511,511,1-3033,17,4,1-3033,7,0,0,2,0.4689371883869171,0.06699102691241673
457,457,457,457,457,457,457,457,457,457,457,457,457,1-11330,14,8,1-11330,14,0,0,4,0.9378743767738342,0.06699102691241673
384,384,384,384,384,384,384,384,384,384,384,384,384,1-0358,16,3,1-0358,22,1,0,2,1.4689371883869171,0.06676987219940532
134,134,134,134,134,134,134,134,134,134,134,134,134,1-8659,21,18,1-8659,91,3,0,13,6.048091724514961,0.06646254642324133
73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,1,6,MLG12,146,1,0,36,9.440869390964508,0.06466348897920896
271,271,271,271,271,271,271,271,271,271,271,271,271,1-5508,14,8,1-5508,38,1,0,6,2.4068115651607513,0.06333714645159871
267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,18,21,1-5413,39,2,0,2,2.468937188386917,0.0633060817535107
337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,21,18,1-6532,27,1,0,3,1.7034057825803757,0.06308910305853244
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9740,21,18,1-9740,34,0,0,9,2.110217347741127,0.06206521611003315
405,405,405,405,405,405,405,405,405,405,405,405,405,1-9607,1,6,1-9607,19,0,0,5,1.1723429709672928,0.061702261629857515
227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,16,3,1-1957,47,0,0,12,2.8136231303215027,0.0598643219217341
50,50,50,50,50,50,50,50,50,50,50,50,50,1-7964,9,16,1-7964,202,4,0,34,11.971932202577591,0.05926699110186926
416,416,416,416,416,416,416,416,416,416,416,416,416,1-9907,18,21,1-9907,17,1,0,0,1.0,0.058823529411764705
424,424,424,424,424,424,424,424,424,424,424,424,424,1-1177,8,15,1-1177,17,1,0,0,1.0,0.058823529411764705
270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,10,22,1-9651,38,2,0,1,2.2344685941934586,0.058801805110354176
357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,11,1,1-9650,25,1,0,2,1.4689371883869171,0.05875748753547669
320,320,320,320,320,320,320,320,320,320,320,320,320,1-18203,20,19,1-18203,29,1,0,3,1.7034057825803757,0.05873813043380606
544,544,544,544,544,544,544,544,544,544,544,544,544,1-4910,1,6,1-4910,4,0,0,1,0.23446859419345856,0.05861714854836464
505,505,505,505,505,505,505,505,505,505,505,505,505,1-9855,11,1,1-9855,8,0,0,2,0.4689371883869171,0.05861714854836464
502,502,502,502,502,502,502,502,502,502,502,502,502,72-11994,9,16,72-11994,8,0,0,2,0.4689371883869171,0.05861714854836464
437,437,437,437,437,437,437,437,437,437,437,437,437,1-4098,9,16,1-4098,16,0,0,4,0.9378743767738342,0.05861714854836464
362,362,362,362,362,362,362,362,362,362,362,362,362,1-1827,21,18,1-1827,24,0,0,6,1.4068115651607513,0.05861714854836464
508,508,508,508,508,508,508,508,508,508,508,508,508,1-9806,9,16,1-9806,8,0,0,2,0.4689371883869171,0.05861714854836464
540,540,540,540,540,540,540,540,540,540,540,540,540,1-9733,21,18,1-9733,4,0,0,1,0.23446859419345856,0.05861714854836464
293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,2,5,1-1250,34,1,0,4,1.9378743767738342,0.05699630519923042
61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,11,1,1-6927,179,5,0,22,10.158309072256088,0.05675033001260384
206,206,206,206,206,206,206,206,206,206,206,206,206,1-8544,18,21,1-8544,54,3,0,0,3.0,0.05555555555555555
25,25,25,25,25,25,25,25,25,25,25,25,25,1-18028,3,10,1-18028,309,2,0,64,17.005990028381348,0.05503556643489109
308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,18,21,1-4700,31,1,0,3,1.7034057825803757,0.054948573631625024
136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,11,1,1-1769,89,3,0,8,4.8757487535476685,0.05478369386008616
82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,21,18,1-8188,140,4,0,15,7.517028912901878,0.053693063663584846
370,370,370,370,370,370,370,370,370,370,370,370,370,1-7066,18,21,1-7066,23,1,0,1,1.2344685941934586,0.05367254757362863
196,196,196,196,196,196,196,196,196,196,196,196,196,1-6743,19,20,1-6743,58,1,0,9,3.110217347741127,0.05362443703001943
241,241,241,241,241,241,241,241,241,241,241,241,241,1-6216,14,8,1-6216,45,1,0,6,2.4068115651607513,0.053484701448016696
234,234,234,234,234,234,234,234,234,234,234,234,234,1-10451,1,6,1-10451,46,1,0,6,2.4068115651607513,0.052321990546972855
273,273,273,273,273,273,273,273,273,273,273,273,273,1-9237,21,18,1-9237,38,1,0,4,1.9378743767738342,0.05099669412562722
193,193,193,193,193,193,193,193,193,193,193,193,193,1-8094,3,10,1-8094,58,2,0,4,2.9378743767738342,0.05065300649610059
249,249,249,249,249,249,249,249,249,249,249,249,249,1-6916,14,8,1-6916,43,1,0,5,2.172342970967293,0.050519603975983554
250,250,250,250,250,250,250,250,250,250,250,250,250,1-18234,9,16,1-18234,43,1,0,5,2.172342970967293,0.050519603975983554
452,452,452,452,452,452,452,452,452,452,452,452,452,1-9588,14,8,1-9588,14,0,0,3,0.7034057825803757,0.05024327018431255
398,398,398,398,398,398,398,398,398,398,398,398,398,1-20047,5,12,1-20047,20,1,0,0,1.0,0.05
262,262,262,262,262,262,262,262,262,262,262,262,262,1-8172,18,21,1-8172,40,2,0,0,2.0,0.05
400,400,400,400,400,400,400,400,400,400,400,400,400,1-8646,6,13,1-8646,20,1,0,0,1.0,0.05
167,167,167,167,167,167,167,167,167,167,167,167,167,72-12387,1,6,72-12387,71,3,0,2,3.468937188386917,0.04885827025897067
324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,17,4,1-5515,29,0,0,6,1.4068115651607513,0.048510743626232804
171,171,171,171,171,171,171,171,171,171,171,171,171,1-9645,21,18,1-9645,69,1,0,10,3.3446859419345856,0.04847370930339979
160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,11,1,1-5197,72,3,0,2,3.468937188386917,0.048179683172040515
141,141,141,141,141,141,141,141,141,141,141,141,141,1-8820,11,1,1-8820,83,3,0,4,3.9378743767738342,0.04744426959968475
532,532,532,532,532,532,532,532,532,532,532,532,532,1-4136,1,6,1-4136,5,0,0,1,0.23446859419345856,0.046893718838691714
527,527,527,527,527,527,527,527,527,527,527,527,527,1-17790,11,1,1-17790,5,0,0,1,0.23446859419345856,0.046893718838691714
531,531,531,531,531,531,531,531,531,531,531,531,531,1-4051,1,6,1-4051,5,0,0,1,0.23446859419345856,0.046893718838691714
317,317,317,317,317,317,317,317,317,317,317,317,317,1-9504,8,15,1-9504,30,0,0,6,1.4068115651607513,0.046893718838691714
530,530,530,530,530,530,530,530,530,530,530,530,530,1-3647,1,6,1-3647,5,0,0,1,0.23446859419345856,0.046893718838691714
529,529,529,529,529,529,529,529,529,529,529,529,529,1-5424,21,18,1-5424,5,0,0,1,0.23446859419345856,0.046893718838691714
89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,11,1,1-9831,132,3,0,13,6.048091724514961,0.04581887670087092
379,379,379,379,379,379,379,379,379,379,379,379,379,1-7182,18,21,1-7182,22,1,0,0,1.0,0.045454545454545456
377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,20,19,1-9892,22,1,0,0,1.0,0.045454545454545456
346,346,346,346,346,346,346,346,346,346,346,346,346,1-9805,1,6,1-9805,26,0,0,5,1.1723429709672928,0.0450901142679728
172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,1,6,1-6900,67,1,0,8,2.8757487535476685,0.042921623187278636
480,480,480,480,480,480,480,480,480,480,480,480,480,1-5653,9,16,1-5653,11,0,0,2,0.4689371883869171,0.042630653489719735
325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,11,1,1-9338,29,1,0,1,1.2344685941934586,0.04256788255839512
209,209,209,209,209,209,209,209,209,209,209,209,209,1-19897,4,11,1-19897,53,2,0,1,2.2344685941934586,0.042159784796102995
311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,10,22,1-8938,30,1,0,1,1.2344685941934586,0.04114895313978195
253,253,253,253,253,253,253,253,253,253,253,253,253,1-9578,8,15,1-9578,42,1,0,3,1.7034057825803757,0.04055728053762799
