,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
344,MLG73,6,17,MLG73,10,0,0,2,1.0817264318466189,0.1081726431846618
345,1-9712,6,17,1-9712,10,0,0,2,1.0817264318466189,0.1081726431846618
346,1-0033,3,7,1-0033,10,0,0,2,1.0817264318466189,0.1081726431846618
347,MLG52,3,21,MLG52,125,4,0,17,13.19467467069626,0.10555739736557
348,1-8100,21,9,1-8100,19,2,0,0,2.0,0.1052631578947368
349,MLG11,20,5,MLG11,87,1,0,15,9.11294823884964,0.1047465314810303
350,1-1015,12,6,1-1015,155,14,0,4,16.163452863693237,0.1042803410560854
351,1-9971,21,9,1-9971,15,1,0,1,1.540863215923309,0.1027242143948872
352,1-5803,3,21,1-5803,15,1,0,1,1.540863215923309,0.1027242143948872
353,1-8659,15,12,1-8659,91,5,0,8,9.326905727386476,0.1024934695317195
354,1-9609,2,23,1-9609,25,2,0,1,2.5408632159233093,0.1016345286369323
355,1-3104,21,9,1-3104,16,0,0,3,1.622589647769928,0.1014118529856205
356,1-9115,1,19,1-9115,16,0,0,3,1.622589647769928,0.1014118529856205
357,1-19004,13,20,1-19004,60,6,0,0,6.0,0.1
358,1-4929,3,24,1-4929,10,1,0,0,1.0,0.1
359,1-9185,14,7,1-9185,31,2,0,2,3.0817264318466187,0.0994105300595683
360,MLG53,13,20,MLG53,91,9,0,0,9.0,0.0989010989010989
361,1-9722,11,11,1-9722,22,0,0,4,2.1634528636932373,0.0983387665315107
362,1-0292,6,17,1-0292,99,1,0,16,9.65381145477295,0.0975132470179085
363,MLG17,14,7,MLG17,153,10,0,9,14.867768943309784,0.0971749604137894
364,1-7019,3,21,1-7019,107,7,0,6,10.245179295539856,0.0957493392106528
365,1-5508,5,1,1-5508,38,2,0,3,3.622589647769928,0.0953313065202612
366,MLG84,4,24,MLG84,63,6,0,0,6.0,0.0952380952380952
367,1-0303,13,20,1-0303,212,20,0,0,20.0,0.0943396226415094
368,MLG12,1,19,MLG12,146,5,0,16,13.65381145477295,0.0935192565395407
369,1-8493,19,23,1-8493,38,3,0,1,3.5408632159233093,0.0931806109453502
370,1-5653,2,23,1-5653,11,1,0,0,1.0,0.0909090909090909
371,1-8988,6,17,1-8988,29,1,0,3,2.622589647769928,0.0904341257851699
372,1-10698,8,10,1-10698,6,0,0,1,0.5408632159233093,0.0901438693205515
373,1-9491,4,24,1-9491,80,7,0,0,7.0,0.0875
374,1-7341,22,3,1-7341,110,2,0,14,9.57208502292633,0.0870189547538757
375,1-8418,4,24,1-8418,46,4,0,0,4.0,0.0869565217391304
376,MLG55,13,20,MLG55,92,8,0,0,8.0,0.0869565217391304
377,1-9345,5,1,1-9345,47,3,0,2,4.081726431846619,0.0868452432307791
378,1-9495,5,1,1-9495,18,1,0,1,1.540863215923309,0.0856035119957394
379,1-9504,14,10,1-9504,30,2,0,1,2.5408632159233093,0.0846954405307769
380,1-6918,12,6,1-6918,43,2,0,3,3.622589647769928,0.0842462708783704
381,1-9995,2,20,1-9995,24,2,0,0,2.0,0.0833333333333333
382,1-1935,21,9,1-1935,12,1,0,0,1.0,0.0833333333333333
383,1-2324,14,23,1-2324,25,1,0,2,2.0817264318466187,0.0832690572738647
384,1-2153,10,15,1-2153,13,0,0,2,1.0817264318466189,0.0832097255266629
385,1-2400,4,24,1-2400,49,4,0,0,4.0,0.0816326530612244
386,1-8622,6,17,1-8622,54,0,0,8,4.326905727386475,0.0801278838404902
387,1-3087,2,23,1-3087,26,1,0,2,2.0817264318466187,0.0800664012248699
388,1-7058,15,12,1-7058,80,2,0,8,6.326905727386475,0.0790863215923309
389,1-9667,6,17,1-9667,14,0,0,2,1.0817264318466189,0.0772661737033299
390,1-8125,10,15,1-8125,21,0,0,3,1.622589647769928,0.0772661737033299
391,1-18735,1,19,1-18735,27,1,0,2,2.0817264318466187,0.0771009789572821
392,1-9416,10,24,1-9416,13,1,0,0,1.0,0.0769230769230769
393,1-19839,4,24,1-19839,13,1,0,0,1.0,0.0769230769230769
394,1-6531,4,24,1-6531,27,2,0,0,2.0,0.074074074074074
395,1-8544,13,20,1-8544,54,4,0,0,4.0,0.074074074074074
396,1-9137,9,8,1-9137,111,6,0,4,8.163452863693237,0.0735446203936327
397,1-6974,13,20,1-6974,207,15,0,0,15.0,0.072463768115942
398,1-6216,11,21,1-6216,45,0,0,6,3.245179295539856,0.0721150954564412
399,1-6734,2,23,1-6734,44,1,0,4,3.1634528636932373,0.0718966559930281
400,1-5981,18,20,1-5981,28,2,0,0,2.0,0.0714285714285714
401,1-8042,5,1,1-8042,52,1,0,5,3.704316079616546,0.0712368476849335
402,MLG58,4,24,MLG58,71,5,0,0,5.0,0.0704225352112676
403,1-6743,2,23,1-6743,58,4,0,0,4.0,0.0689655172413793
404,1-2335,2,23,1-2335,145,4,0,11,9.949495375156404,0.0686172094838372
405,1-9861,19,16,1-9861,8,0,0,1,0.5408632159233093,0.0676079019904136
406,1-8488,17,6,1-8488,23,1,0,1,1.540863215923309,0.0669940528662308
407,1-7066,11,5,1-7066,23,1,0,1,1.540863215923309,0.0669940528662308
408,MLG07,12,20,MLG07,90,6,0,0,6.0,0.0666666666666666
409,1-7122,4,24,1-7122,197,13,0,0,13.0,0.065989847715736
410,1-9277,10,21,1-9277,48,2,0,2,3.0817264318466187,0.0642026339968045
411,72-12387,7,14,72-12387,71,4,0,1,4.540863215923309,0.0639558199425818
412,1-8094,1,19,1-8094,58,1,0,5,3.704316079616546,0.0638675186140783
413,1-4149,4,24,1-4149,16,1,0,0,1.0,0.0625
414,1-1350,4,24,1-1350,195,12,0,0,12.0,0.0615384615384615
415,1-8188,1,19,1-8188,140,1,0,14,8.57208502292633,0.061229178735188
416,1-18709,17,24,1-18709,33,2,0,0,2.0,0.0606060606060606
417,MLG72,1,19,MLG72,9,0,0,1,0.5408632159233093,0.0600959128803677
418,1-6909,8,10,1-6909,36,0,0,4,2.1634528636932373,0.0600959128803677
419,1-9907,5,1,1-9907,17,1,0,0,1.0,0.0588235294117647
420,MLG15,21,9,MLG15,105,1,0,9,5.867768943309784,0.0558835137458074
421,1-8551,12,6,1-8551,38,1,0,2,2.0817264318466187,0.0547822745222794
422,1-5555,5,7,1-5555,10,0,0,1,0.5408632159233093,0.0540863215923309
423,1-7752,16,23,1-7752,29,1,0,1,1.540863215923309,0.053133214342183
424,1-8018,4,24,1-8018,58,3,0,0,3.0,0.0517241379310344
425,1-20003,10,15,1-20003,21,0,0,2,1.0817264318466189,0.0515107824688866
426,1-5413,4,24,1-5413,39,2,0,0,2.0,0.0512820512820512
427,1-4760,7,24,1-4760,40,2,0,0,2.0,0.05
428,1-7182,19,10,1-7182,22,0,0,2,1.0817264318466189,0.0491693832657553
429,1-8578,20,15,1-8578,11,0,0,1,0.5408632159233093,0.0491693832657553
430,1-1592,17,23,1-1592,32,1,0,1,1.540863215923309,0.0481519754976034
431,MLG09,8,10,MLG09,125,1,0,9,5.867768943309784,0.0469421515464782
432,1-6916,17,16,1-6916,43,2,0,0,2.0,0.0465116279069767
433,1-18615,21,20,1-18615,22,1,0,0,1.0,0.0454545454545454
434,1-1250,15,12,1-1250,34,1,0,1,1.540863215923309,0.0453195063506855
435,1-9055,10,21,1-9055,12,0,0,1,0.5408632159233093,0.0450719346602757
436,1-9444,6,17,1-9444,24,0,0,2,1.0817264318466189,0.0450719346602757
437,1-9946,5,1,1-9946,12,0,0,1,0.5408632159233093,0.0450719346602757
438,MLG48,15,20,MLG48,159,7,0,0,7.0,0.0440251572327044
439,MLG45,4,24,MLG45,70,3,0,0,3.0,0.0428571428571428
440,1-8314,2,23,1-8314,36,1,0,1,1.540863215923309,0.0428017559978697
441,1-7839,4,24,1-7839,24,1,0,0,1.0,0.0416666666666666
442,1-10696,8,10,1-10696,24,1,0,0,1.0,0.0416666666666666
443,1-5167,11,11,1-5167,24,1,0,0,1.0,0.0416666666666666
444,1-9850,3,21,1-9850,27,0,0,2,1.0817264318466189,0.0400639419202451
445,1-8576,6,17,1-8576,55,0,0,4,2.1634528636932373,0.0393355066126043
446,1-9588,7,14,1-9588,14,0,0,1,0.5408632159233093,0.0386330868516649
447,72-0103,6,17,72-0103,71,0,0,5,2.704316079616546,0.0380889588678386
448,1-18203,4,24,1-18203,29,1,0,0,1.0,0.0344827586206896
449,1-4700,17,24,1-4700,31,1,0,0,1.0,0.032258064516129
450,1-0001,11,11,1-0001,17,0,0,1,0.5408632159233093,0.0318154832896064
451,1-8397,16,2,1-8397,51,1,0,1,1.540863215923309,0.0302130042337903
452,1-8398,5,1,1-8398,54,0,0,3,1.622589647769928,0.0300479564401838
453,1-6914,15,12,1-6914,73,0,0,4,2.1634528636932373,0.0296363405985374
454,1-9645,7,23,1-9645,69,2,0,0,2.0,0.0289855072463768
455,1-7614,2,23,1-7614,72,1,0,2,2.0817264318466187,0.0289128671089808
456,1-9237,3,21,1-9237,38,0,0,2,1.0817264318466189,0.0284664850485952
457,1-9607,9,8,1-9607,19,0,0,1,0.5408632159233093,0.0284664850485952
458,1-7509,6,17,1-7509,40,0,0,2,1.0817264318466189,0.0270431607961654
459,1-9955,9,8,1-9955,60,0,0,3,1.622589647769928,0.0270431607961654
460,1-9839,8,10,1-9839,20,0,0,1,0.5408632159233093,0.0270431607961654
461,1-8074,2,23,1-8074,145,1,0,5,3.704316079616546,0.0255470074456313
462,1-6647,2,23,1-6647,62,1,0,1,1.540863215923309,0.024852632514892
463,1-7991,4,20,1-7991,46,1,0,0,1.0,0.0217391304347826
464,1-18613,2,23,1-18613,25,0,0,1,0.5408632159233093,0.0216345286369323
465,1-18714,2,23,1-18714,32,0,0,1,0.5408632159233093,0.0169019754976034
466,1-2670,1,19,1-2670,104,0,0,3,1.622589647769928,0.0156018235362493
467,1-2584,8,10,1-2584,36,0,0,1,0.5408632159233093,0.0150239782200919
468,1-6594,15,20,1-6594,70,1,0,0,1.0,0.0142857142857142
469,1-1183,2,23,1-1183,45,0,0,0,0.0,0.0
470,1-3175,11,17,1-3175,6,0,0,0,0.0,0.0
471,1-18202,11,4,1-18202,23,0,0,0,0.0,0.0
472,1-4136,1,19,1-4136,5,0,0,0,0.0,0.0
473,1-4088,13,24,1-4088,30,0,0,0,0.0,0.0
474,1-20791,7,14,1-20791,13,0,0,0,0.0,0.0
475,1-7599,11,11,1-7599,3,0,0,0,0.0,0.0
476,1-5914,3,21,1-5914,3,0,0,0,0.0,0.0
477,1-9870,2,23,1-9870,27,0,0,0,0.0,0.0
478,1-19567,1,6,1-19567,2,0,0,0,0.0,0.0
479,1-8767,11,11,1-8767,48,0,0,0,0.0,0.0
480,1-18004,19,24,1-18004,12,0,0,0,0.0,0.0
481,1-3646,5,1,1-3646,7,0,0,0,0.0,0.0
482,1-2178,17,1,1-2178,12,0,0,0,0.0,0.0
483,1-0003,2,23,1-0003,17,0,0,0,0.0,0.0
484,1-2025,9,8,1-2025,41,0,0,0,0.0,0.0
485,1-6931,13,20,1-6931,1,0,0,0,0.0,0.0
486,1-8352,2,23,1-8352,1,0,0,0,0.0,0.0
487,1-10978,10,15,1-10978,1,0,0,0,0.0,0.0
488,1-3647,7,14,1-3647,5,0,0,0,0.0,0.0
489,1-8503,4,24,1-8503,16,0,0,0,0.0,0.0
490,1-10922,9,8,1-10922,1,0,0,0,0.0,0.0
491,1-8379,2,23,1-8379,5,0,0,0,0.0,0.0
492,1-18563,6,17,1-18563,8,0,0,0,0.0,0.0
493,1-5161,13,20,1-5161,12,0,0,0,0.0,0.0
494,1-17790,20,13,1-17790,5,0,0,0,0.0,0.0
495,P-16454,9,10,P-16454,8,0,0,0,0.0,0.0
496,1-19222,1,1,1-19222,15,0,0,0,0.0,0.0
497,1-3178,7,14,1-3178,6,0,0,0,0.0,0.0
498,1-9731,12,6,1-9731,11,0,0,0,0.0,0.0
499,1-4847,17,24,1-4847,2,0,0,0,0.0,0.0
500,1-9836,14,7,1-9836,5,0,0,0,0.0,0.0
501,1-9739,1,20,1-9739,31,0,0,0,0.0,0.0
502,1-10762,21,9,1-10762,6,0,0,0,0.0,0.0
503,1-9331,5,1,1-9331,25,0,0,0,0.0,0.0
504,1-6971,1,19,1-6971,10,0,0,0,0.0,0.0
505,1-9455,13,6,1-9455,2,0,0,0,0.0,0.0
506,1-3519,18,5,1-3519,27,0,0,0,0.0,0.0
507,1-7536,4,24,1-7536,17,0,0,0,0.0,0.0
508,1-7321,11,11,1-7321,7,0,0,0,0.0,0.0
509,1-5929,1,19,1-5929,4,0,0,0,0.0,0.0
510,1-7721,6,17,1-7721,20,0,0,0,0.0,0.0
511,1-2701,4,24,1-2701,61,0,0,0,0.0,0.0
512,1-4747,4,24,1-4747,25,0,0,0,0.0,0.0
513,1-7527,3,21,1-7527,1,0,0,0,0.0,0.0
514,1-8634,11,11,1-8634,10,0,0,0,0.0,0.0
515,1-7521,4,24,1-7521,10,0,0,0,0.0,0.0
516,1-8623,2,23,1-8623,5,0,0,0,0.0,0.0
517,1-3521,3,21,1-3521,22,0,0,0,0.0,0.0
518,1-19927,13,20,1-19927,1,0,0,0,0.0,0.0
519,1-6006,10,24,1-6006,57,0,0,0,0.0,0.0
520,1-8113,8,10,1-8113,9,0,0,0,0.0,0.0
521,1-19205,5,1,1-19205,12,0,0,0,0.0,0.0
522,1-9646,18,5,1-9646,105,0,0,0,0.0,0.0
523,1-9855,13,20,1-9855,8,0,0,0,0.0,0.0
524,1-5163,4,24,1-5163,16,0,0,0,0.0,0.0
525,1-8020,13,20,1-8020,56,0,0,0,0.0,0.0
526,1-13247,4,24,1-13247,29,0,0,0,0.0,0.0
527,1-19598,1,19,1-19598,11,0,0,0,0.0,0.0
528,1-21195,4,24,1-21195,1,0,0,0,0.0,0.0
529,1-9697,16,24,1-9697,20,0,0,0,0.0,0.0
530,1-8641,1,19,1-8641,30,0,0,0,0.0,0.0
531,1-10948,19,4,1-10948,2,0,0,0,0.0,0.0
532,1-6642,7,14,1-6642,36,0,0,0,0.0,0.0
533,1-8566,6,17,1-8566,5,0,0,0,0.0,0.0
534,1-5799,4,24,1-5799,7,0,0,0,0.0,0.0
535,1-10951,14,1,1-10951,1,0,0,0,0.0,0.0
536,1-2869,16,2,1-2869,9,0,0,0,0.0,0.0
537,1-8093,13,20,1-8093,4,0,0,0,0.0,0.0
538,1-9818,9,8,1-9818,28,0,0,0,0.0,0.0
539,1-18409,14,7,1-18409,22,0,0,0,0.0,0.0
540,1-10071,7,14,1-10071,30,0,0,0,0.0,0.0
541,1-21192,11,23,1-21192,4,0,0,0,0.0,0.0
542,1-4842,15,5,1-4842,6,0,0,0,0.0,0.0
543,1-4361,5,1,1-4361,10,0,0,0,0.0,0.0
544,1-4910,1,19,1-4910,4,0,0,0,0.0,0.0
545,1-5406,5,1,1-5406,10,0,0,0,0.0,0.0
546,1-8174,5,1,1-8174,45,0,0,0,0.0,0.0
547,1-8401,5,1,1-8401,57,0,0,0,0.0,0.0
548,1-7842,13,20,1-7842,21,0,0,0,0.0,0.0
549,1-6028,5,19,1-6028,2,0,0,0,0.0,0.0
550,1-9838,17,16,1-9838,3,0,0,0,0.0,0.0
551,1-0022,5,1,1-0022,18,0,0,0,0.0,0.0
552,1-6543,4,24,1-6543,12,0,0,0,0.0,0.0
553,1-7525,7,14,1-7525,6,0,0,0,0.0,0.0
554,1-3216,8,10,1-3216,5,0,0,0,0.0,0.0
555,1-19924,8,10,1-19924,1,0,0,0,0.0,0.0
556,1-7722,4,24,1-7722,60,0,0,0,0.0,0.0
557,1-17657,8,10,1-17657,8,0,0,0,0.0,0.0
558,1-9253,18,5,1-9253,24,0,0,0,0.0,0.0
559,1-2104,10,15,1-2104,36,0,0,0,0.0,0.0
560,1-8021,9,8,1-8021,58,0,0,0,0.0,0.0
561,1-19568,14,7,1-19568,2,0,0,0,0.0,0.0
562,1-7453,3,21,1-7453,13,0,0,0,0.0,0.0
563,1-9110,4,24,1-9110,29,0,0,0,0.0,0.0
564,1-3033,5,24,1-3033,7,0,0,0,0.0,0.0
565,1-9076,3,21,1-9076,9,0,0,0,0.0,0.0
