Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,1,7,1-1258,435,18,0,105,77.90553081035614,0.17909317427668078
94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,6,15,1-1005,125,16,0,11,22.27581751346588,0.17820654010772705
242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,8,17,1-3206,45,4,0,7,7.993702054023743,0.17763782342274984
56,56,56,56,56,56,56,56,56,56,56,56,56,1-8427,3,12,1-8427,189,13,0,36,33.53903913497925,0.17745523351840872
299,299,299,299,299,299,299,299,299,299,299,299,299,MLG31,13,11,MLG31,33,3,0,5,5.852644324302673,0.1773528583122022
300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,6,15,1-18709,33,3,0,5,5.852644324302673,0.1773528583122022
355,355,355,355,355,355,355,355,355,355,355,355,355,1-4747,1,7,1-4747,25,1,0,6,4.423173189163208,0.1769269275665283
159,159,159,159,159,159,159,159,159,159,159,159,159,1-6914,20,21,1-6914,73,10,0,5,12.852644324302673,0.17606362088085853
414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,3,12,MLG06,18,2,0,2,3.1410577297210693,0.17450320720672607
285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,9,18,1-9887,36,4,0,4,6.282115459442139,0.17450320720672607
337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,21,20,1-6532,27,3,0,3,4.711586594581604,0.17450320720672607
280,280,280,280,280,280,280,280,280,280,280,280,280,1-8314,1,7,1-8314,36,0,0,11,6.275817513465881,0.17432826426294115
16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,9,18,1-7140,397,40,0,51,69.09697210788727,0.17404778868485457
61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,11,9,1-6927,179,6,0,44,31.103270053863525,0.17376128521711467
272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,15,2,1-19229,38,6,0,1,6.570528864860535,0.17290865433843514
118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,4,13,MLG15,105,10,0,14,17.987404108047485,0.1713086105528332
350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,9,18,1-9609,25,2,0,4,4.282115459442139,0.17128461837768555
491,491,491,491,491,491,491,491,491,491,491,491,491,1-5555,21,20,1-5555,10,0,0,3,1.711586594581604,0.1711586594581604
101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,20,21,1-18371,120,17,0,6,20.423173189163208,0.1701931099096934
100,100,100,100,100,100,100,100,100,100,100,100,100,1-5172,2,6,1-5172,120,17,0,6,20.423173189163208,0.1701931099096934
21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,9,18,MLG02,320,32,0,39,54.25062572956085,0.16953320540487765
169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,16,3,1-7268,70,1,0,19,11.840048432350159,0.1691435490335737
202,202,202,202,202,202,202,202,202,202,202,202,202,1-6787,6,15,1-6787,56,6,0,6,9.423173189163208,0.16827094980648585
19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,1,7,1-7863,351,7,0,91,58.918126702308655,0.1678579108327882
15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,17,5,1-1580,400,34,0,58,67.09067416191101,0.16772668540477753
291,291,291,291,291,291,291,291,291,291,291,291,291,1-0037,21,20,1-0037,35,3,0,5,5.852644324302673,0.16721840926579068
39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,7,16,1-9768,241,18,0,39,40.25062572956085,0.16701504452099938
524,524,524,524,524,524,524,524,524,524,524,524,524,1-7525,13,11,1-7525,6,1,0,0,1.0,0.16666666666666666
89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,11,9,1-9831,132,6,0,28,21.97480821609497,0.1664758198189013
158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,9,18,1-9808,74,6,0,11,12.275817513465881,0.16588942585764704
76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,20,21,1-2335,145,21,0,5,23.852644324302673,0.16450099534001844
140,140,140,140,140,140,140,140,140,140,140,140,140,1-8066,9,18,1-8066,86,5,0,16,14.128461837768555,0.16428443997405295
14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,11,9,1-1317,414,10,0,101,67.623415350914,0.16334158297322224
453,453,453,453,453,453,453,453,453,453,453,453,453,1-5036,9,18,1-5036,14,0,0,4,2.2821154594421387,0.1630082471030099
458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,16,3,1-9667,14,0,0,4,2.2821154594421387,0.1630082471030099
511,511,511,511,511,511,511,511,511,511,511,511,511,1-3033,17,5,1-3033,7,0,0,2,1.1410577297210693,0.1630082471030099
130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,14,1,1-3139,93,6,0,16,15.128461837768555,0.162671632664178
95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,1,7,1-5626,125,2,0,32,20.25692367553711,0.16205538940429687
18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,2,6,MLG63,380,39,0,39,61.25062572956085,0.16118585718305486
82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,21,20,1-8188,140,14,0,15,22.55793297290802,0.1611280926636287
432,432,432,432,432,432,432,432,432,432,432,432,432,1-3089,20,21,1-3089,16,2,0,1,2.5705288648605347,0.16065805405378342
258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,15,2,1-17758,40,3,0,6,6.423173189163208,0.1605793297290802
79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,19,22,1-0129,142,17,0,10,22.705288648605347,0.15989639893384047
278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,2,6,1-7845,36,4,0,3,5.711586594581604,0.15865518318282235
27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,15,2,1-1608,307,35,0,24,48.69269275665283,0.15860811972851085
33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,9,18,1-6296,254,14,0,46,40.244327783584595,0.1584422353684433
222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,18,4,1-8705,48,3,0,8,7.564230918884277,0.15758814414342245
218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,2,6,1-9610,49,6,0,3,7.711586594581604,0.15737931825676743
387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,7,16,1-9436,21,1,0,4,3.2821154594421387,0.15629121235438756
90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,18,4,1-7070,129,11,0,16,20.128461837768555,0.15603458788967872
483,483,483,483,483,483,483,483,483,483,483,483,483,1-8578,15,2,1-8578,11,0,0,3,1.711586594581604,0.15559878132560037
181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,4,13,MLG84,63,4,0,10,9.705288648605347,0.15405220077151344
210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,5,14,1-1191,53,7,0,2,8.14105772972107,0.15360486282492583
449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,21,10,MLG43,14,1,0,2,2.1410577297210693,0.1529326949800764
189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,8,17,MLG10,60,4,0,9,9.134759783744812,0.15224599639574687
180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,15,2,1-10539,63,9,0,1,9.570528864860535,0.15191315658508786
2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,16,3,1-6240,698,38,0,118,105.32240605354309,0.15089169921711046
393,393,393,393,393,393,393,393,393,393,393,393,393,1-6718,2,6,1-6718,20,3,0,0,3.0,0.15
86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,19,22,1-8910,137,9,0,20,20.410577297210693,0.14898231603803425
106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,19,22,1-9963,116,7,0,18,17.269519567489624,0.14887516868525538
322,322,322,322,322,322,322,322,322,322,322,322,322,1-19549,2,6,1-19549,29,2,0,4,4.282115459442139,0.14765915377386685
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,8,17,1-3106,34,5,0,0,5.0,0.14705882352941177
231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,1,7,1-7991,46,1,0,10,6.705288648605347,0.14576714453489883
17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,5,14,1-7004,381,27,0,50,55.52644324302673,0.1457386961759232
255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,2,6,1-3564,41,3,0,5,5.852644324302673,0.14274742254396763
295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,14,1,1-1942,34,2,0,5,4.852644324302673,0.14272483306772568
184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,17,5,1-2701,61,3,0,10,8.705288648605347,0.14270964997713684
540,540,540,540,540,540,540,540,540,540,540,540,540,1-9733,21,20,1-9733,4,0,0,1,0.5705288648605347,0.14263221621513367
543,543,543,543,543,543,543,543,543,543,543,543,543,1-7608,9,17,1-7608,4,0,0,1,0.5705288648605347,0.14263221621513367
437,437,437,437,437,437,437,437,437,437,437,437,437,1-4098,9,18,1-4098,16,0,0,4,2.2821154594421387,0.14263221621513367
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18563,1,7,1-18563,8,0,0,2,1.1410577297210693,0.14263221621513367
503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,10,1,1-5531,8,0,0,2,1.1410577297210693,0.14263221621513367
502,502,502,502,502,502,502,502,502,502,502,502,502,72-11994,9,18,72-11994,8,0,0,2,1.1410577297210693,0.14263221621513367
477,477,477,477,477,477,477,477,477,477,477,477,477,1-8222,9,18,1-8222,12,0,0,3,1.711586594581604,0.14263221621513367
104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,20,21,1-9394,117,14,0,4,16.28211545944214,0.13916337999523196
20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,11,9,1-8067,322,27,0,31,44.686394810676575,0.13877762363564153
286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,19,22,1-1770,35,2,0,5,4.852644324302673,0.1386469806943621
309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,2,6,1-9185,31,2,0,4,4.282115459442139,0.13813275675619802
98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,19,22,1-5043,123,11,0,10,16.705288648605347,0.13581535486671015
199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,6,15,1-20167,56,7,0,1,7.570528864860535,0.13518801544393813
53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,14,1,1-8341,197,10,0,29,26.545337080955505,0.13474790396424113
418,418,418,418,418,418,418,418,418,418,418,418,418,1-17835,8,17,1-17835,17,0,0,4,2.2821154594421387,0.13424208584953756
430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,10,10,1-8023,16,1,0,2,2.1410577297210693,0.13381610810756683
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9110,17,5,1-9110,29,1,0,5,3.8526443243026733,0.13284980428629908
324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,17,5,1-5515,29,1,0,5,3.8526443243026733,0.13284980428629908
127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,4,13,1-5891,96,7,0,10,12.705288648605347,0.1323467567563057
336,336,336,336,336,336,336,336,336,336,336,336,336,1-9655,5,14,1-9655,27,3,0,1,3.5705288648605347,0.13224180980964942
466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,16,3,1-9416,13,0,0,3,1.711586594581604,0.131660507275508
268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,12,10,1-8493,38,5,0,0,5.0,0.13157894736842105
357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,11,9,1-9650,25,1,0,4,3.2821154594421387,0.13128461837768554
6,6,6,6,6,6,6,6,6,6,6,6,6,MLG54,7,16,MLG54,595,25,0,93,78.05918443202972,0.1311919066084533
473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,3,12,1-5161,12,1,0,1,1.5705288648605347,0.13087740540504456
147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,9,18,1-2423,79,4,0,11,10.275817513465881,0.13007363941096053
238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,14,1,1-4390,45,3,0,5,5.852644324302673,0.13005876276228162
245,245,245,245,245,245,245,245,245,245,245,245,245,1-1183,21,20,1-1183,45,3,0,5,5.852644324302673,0.13005876276228162
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18409,15,2,1-18409,22,0,0,5,2.8526443243026733,0.12966565110466696
134,134,134,134,134,134,134,134,134,134,134,134,134,1-8659,21,20,1-8659,91,3,0,15,11.55793297290802,0.12701025244953867
87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,19,22,1-3141,136,7,0,18,17.269519567489624,0.126981761525659
500,500,500,500,500,500,500,500,500,500,500,500,500,1-2869,1,7,1-2869,9,0,0,2,1.1410577297210693,0.12678419219122994
214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,20,21,1-8450,52,6,0,1,6.570528864860535,0.12635632432424104
420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,1,7,1-8678,17,1,0,2,2.1410577297210693,0.1259445723365335
504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,3,12,1-9861,8,1,0,0,1.0,0.125
429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,21,10,1-9452,16,2,0,0,2.0,0.125
386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,16,3,1-4855,22,1,0,3,2.711586594581604,0.12325393611734564
52,52,52,52,52,52,52,52,52,52,52,52,52,1-7122,20,21,1-7122,197,10,0,25,24.263221621513367,0.1231635615305247
194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,21,20,1-8018,58,2,0,9,7.134759783744812,0.12301309971973814
71,71,71,71,71,71,71,71,71,71,71,71,71,1-4417,9,18,1-4417,151,6,0,22,18.551635026931763,0.12285851011213088
462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,19,22,1-4052,13,1,0,1,1.5705288648605347,0.12080991268157959
402,402,402,402,402,402,402,402,402,402,402,402,402,1-18603,1,7,1-18603,19,0,0,4,2.2821154594421387,0.12011133997063887
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,20,21,1-8074,145,12,0,9,17.134759783744812,0.11817075712927456
529,529,529,529,529,529,529,529,529,529,529,529,529,1-5424,21,20,1-5424,5,0,0,1,0.5705288648605347,0.11410577297210693
353,353,353,353,353,353,353,353,353,353,353,353,353,1-9331,1,7,1-9331,25,0,0,5,2.8526443243026733,0.11410577297210693
317,317,317,317,317,317,317,317,317,317,317,317,317,1-9504,8,17,1-9504,30,0,0,6,3.423173189163208,0.11410577297210693
485,485,485,485,485,485,485,485,485,485,485,485,485,1-4361,1,7,1-4361,10,0,0,2,1.1410577297210693,0.11410577297210693
70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,20,21,1-1224,151,16,0,2,17.14105772972107,0.1135169386074243
117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,1,7,1-7019,107,3,0,16,12.128461837768555,0.11335011063335097
360,360,360,360,360,360,360,360,360,360,360,360,360,1-7993,1,7,1-7993,24,1,0,3,2.711586594581604,0.1129827747742335
362,362,362,362,362,362,362,362,362,362,362,362,362,1-1827,21,20,1-1827,24,1,0,3,2.711586594581604,0.1129827747742335
403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,19,22,72-12171,19,1,0,2,2.1410577297210693,0.11268724893268786
301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,18,4,1-8400,33,2,0,3,3.711586594581604,0.1124723210479274
456,456,456,456,456,456,456,456,456,456,456,456,456,1-7995,17,5,1-7995,14,1,0,1,1.5705288648605347,0.1121806332043239
201,201,201,201,201,201,201,201,201,201,201,201,201,1-8529,1,7,1-8529,56,0,0,11,6.275817513465881,0.11206816988331932
376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,19,22,1-18487,23,2,0,1,2.5705288648605347,0.11176212455915369
372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,19,22,1-9553,23,2,0,1,2.5705288648605347,0.11176212455915369
141,141,141,141,141,141,141,141,141,141,141,141,141,1-8820,11,9,1-8820,83,3,0,11,9.275817513465881,0.11175683751163712
171,171,171,171,171,171,171,171,171,171,171,171,171,1-9645,21,20,1-9645,69,2,0,10,7.705288648605347,0.11167084997978763
496,496,496,496,496,496,496,496,496,496,496,496,496,1-9076,21,20,1-9076,9,1,0,0,1.0,0.1111111111111111
277,277,277,277,277,277,277,277,277,277,277,277,277,1-10060,21,9,1-10060,36,0,0,7,3.9937020540237427,0.11093616816732618
213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,17,4,1-6227,52,4,0,3,5.711586594581604,0.10983820374195392
264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,21,20,1-8928,39,2,0,4,4.282115459442139,0.10979783229338817
346,346,346,346,346,346,346,346,346,346,346,346,346,1-9805,1,7,1-9805,26,0,0,5,2.8526443243026733,0.10971708939625667
296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,14,1,1-0205,34,2,0,3,3.711586594581604,0.10916431160534129
32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,14,1,1-7874,258,20,0,14,27.987404108047485,0.10847831049630809
327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,12,10,1-8988,29,2,0,2,3.1410577297210693,0.10831233550762308
128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,20,21,1-7897,95,9,0,2,10.14105772972107,0.10674797610232704
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,13,11,MLG35,49,0,0,9,5.134759783744812,0.10479101599479208
50,50,50,50,50,50,50,50,50,50,50,50,50,1-7964,9,18,1-7964,202,4,0,30,21.11586594581604,0.10453398983077247
83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,14,1,MLG13,140,6,0,15,14.55793297290802,0.10398523552077157
246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,2,6,1-6538,44,4,0,1,4.570528864860535,0.1038756560195576
480,480,480,480,480,480,480,480,480,480,480,480,480,1-5653,9,18,1-5653,11,0,0,2,1.1410577297210693,0.10373252088373358
379,379,379,379,379,379,379,379,379,379,379,379,379,1-7182,18,4,1-7182,22,0,0,4,2.2821154594421387,0.10373252088373358
248,248,248,248,248,248,248,248,248,248,248,248,248,1-6217,11,9,1-6217,44,0,0,8,4.564230918884277,0.10373252088373358
206,206,206,206,206,206,206,206,206,206,206,206,206,1-8544,18,4,1-8544,54,1,0,8,5.564230918884277,0.1030413133126718
172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,1,7,1-6900,67,0,0,12,6.846346378326416,0.10218427430337934
330,330,330,330,330,330,330,330,330,330,330,330,330,1-9818,1,7,1-9818,28,0,0,5,2.8526443243026733,0.10188015443938118
175,175,175,175,175,175,175,175,175,175,175,175,175,1-19547,20,21,1-19547,66,5,0,3,6.711586594581604,0.10169070597850915
153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,14,1,1-9516,76,2,0,10,7.705288648605347,0.1013853769553335
495,495,495,495,495,495,495,495,495,495,495,495,495,1-9712,10,19,1-9712,10,1,0,0,1.0,0.1
315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,8,17,1-9614,30,3,0,0,3.0,0.1
433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,5,14,1-20641,16,1,0,1,1.5705288648605347,0.09815805405378342
428,428,428,428,428,428,428,428,428,428,428,428,428,1-9606,6,15,1-9606,16,1,0,1,1.5705288648605347,0.09815805405378342
436,436,436,436,436,436,436,436,436,436,436,436,436,1-9115,18,4,1-9115,16,1,0,1,1.5705288648605347,0.09815805405378342
287,287,287,287,287,287,287,287,287,287,287,287,287,1-2596,17,5,1-2596,35,0,0,6,3.423173189163208,0.09780494826180594
389,389,389,389,389,389,389,389,389,389,389,389,389,1-7842,5,14,1-7842,21,2,0,0,2.0,0.09523809523809523
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,15,2,1-7481,33,2,0,2,3.1410577297210693,0.09518356756730513
469,469,469,469,469,469,469,469,469,469,469,469,469,1-6543,21,20,1-6543,12,0,0,2,1.1410577297210693,0.09508814414342244
521,521,521,521,521,521,521,521,521,521,521,521,521,1-3551,6,15,1-3551,6,0,0,1,0.5705288648605347,0.09508814414342244
269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,14,1,1-8551,38,3,0,1,3.5705288648605347,0.0939612859173825
44,44,44,44,44,44,44,44,44,44,44,44,44,1-0008,7,16,1-0008,230,17,0,8,21.564230918884277,0.09375752573427946
370,370,370,370,370,370,370,370,370,370,370,370,370,1-7066,18,1,1-7066,23,1,0,2,2.1410577297210693,0.09308946650961171
115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,19,22,1-8421,109,5,0,9,10.134759783744812,0.09297944755729186
423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,19,22,MLG46,17,1,0,1,1.5705288648605347,0.0923840508741491
250,250,250,250,250,250,250,250,250,250,250,250,250,1-18234,9,18,1-18234,43,1,0,5,3.8526443243026733,0.08959637963494589
179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,12,10,1-7467,64,4,0,3,5.711586594581604,0.08924354054033756
467,467,467,467,467,467,467,467,467,467,467,467,467,1-0031,11,9,1-0031,13,0,0,2,1.1410577297210693,0.08777367151700534
273,273,273,273,273,273,273,273,273,273,273,273,273,1-9237,21,20,1-9237,38,1,0,4,3.2821154594421387,0.08637145945900365
204,204,204,204,204,204,204,204,204,204,204,204,204,1-8576,20,21,1-8576,55,4,0,1,4.570528864860535,0.08310052481564609
1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,14,1,1-9227,801,22,0,77,65.93072259426117,0.08231051509895278
514,514,514,514,514,514,514,514,514,514,514,514,514,P-0009,4,13,P-0009,7,0,0,1,0.5705288648605347,0.08150412355150495
515,515,515,515,515,515,515,515,515,515,515,515,515,1-3646,17,5,1-3646,7,0,0,1,0.5705288648605347,0.08150412355150495
216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,19,22,1-8397,51,3,0,2,4.141057729721069,0.08119721038668763
186,186,186,186,186,186,186,186,186,186,186,186,186,1-19004,21,20,1-19004,60,2,0,5,4.852644324302673,0.08087740540504455
182,182,182,182,182,182,182,182,182,182,182,182,182,1-6647,20,21,1-6647,62,5,0,0,5.0,0.08064516129032258
63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,14,1,1-3052,166,6,0,12,12.846346378326416,0.07738762878509889
312,312,312,312,312,312,312,312,312,312,312,312,312,1-1850,4,13,1-1850,30,0,0,4,2.2821154594421387,0.07607051531473795
229,229,229,229,229,229,229,229,229,229,229,229,229,1-18423,13,11,1-18423,47,3,0,1,3.5705288648605347,0.0759686992523518
69,69,69,69,69,69,69,69,69,69,69,69,69,MLG17,3,12,MLG17,153,8,0,6,11.423173189163208,0.07466126267426933
234,234,234,234,234,234,234,234,234,234,234,234,234,1-10451,1,7,1-10451,46,0,0,6,3.423173189163208,0.07441680846006973
42,42,42,42,42,42,42,42,42,42,42,42,42,1-8541,13,11,1-8541,232,8,0,16,17.128461837768555,0.07382957688693342
59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,21,20,1-8573,184,2,0,20,13.410577297210693,0.07288357226744942
185,185,185,185,185,185,185,185,185,185,185,185,185,1-2714,21,20,1-2714,61,1,0,6,4.423173189163208,0.07251103588792145
508,508,508,508,508,508,508,508,508,508,508,508,508,1-9806,9,18,1-9806,8,0,0,1,0.5705288648605347,0.07131610810756683
505,505,505,505,505,505,505,505,505,505,505,505,505,1-9855,11,9,1-9855,8,0,0,1,0.5705288648605347,0.07131610810756683
73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,1,7,MLG12,146,1,0,16,10.128461837768555,0.06937302628608599
196,196,196,196,196,196,196,196,196,196,196,196,196,1-6743,19,22,1-6743,58,0,0,7,3.9937020540237427,0.0688569319659266
416,416,416,416,416,416,416,416,416,416,416,416,416,1-9907,18,4,1-9907,17,0,0,2,1.1410577297210693,0.06712104292476878
253,253,253,253,253,253,253,253,253,253,253,253,253,1-9578,8,17,1-9578,42,1,0,3,2.711586594581604,0.06456158558527629
411,411,411,411,411,411,411,411,411,411,411,411,411,1-8124,12,10,1-8124,18,0,0,2,1.1410577297210693,0.06339209609561497
342,342,342,342,342,342,342,342,342,342,342,342,342,1-6531,9,18,1-6531,27,0,0,3,1.711586594581604,0.06339209609561497
339,339,339,339,339,339,339,339,339,339,339,339,339,1-9850,21,20,1-9850,27,0,0,3,1.711586594581604,0.06339209609561497
409,409,409,409,409,409,409,409,409,409,409,409,409,1-5744,9,18,1-5744,18,0,0,2,1.1410577297210693,0.06339209609561497
207,207,207,207,207,207,207,207,207,207,207,207,207,1-8622,9,18,1-8622,54,0,0,6,3.423173189163208,0.06339209609561497
249,249,249,249,249,249,249,249,249,249,249,249,249,1-6916,14,1,1-6916,43,1,0,3,2.711586594581604,0.06306015336236288
293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,2,6,1-1250,34,1,0,2,2.1410577297210693,0.06297228616826675
305,305,305,305,305,305,305,305,305,305,305,305,305,1-8127,12,10,1-8127,32,2,0,0,2.0,0.0625
96,96,96,96,96,96,96,96,96,96,96,96,96,MLG09,18,4,MLG09,125,3,0,8,7.564230918884277,0.06051384735107422
405,405,405,405,405,405,405,405,405,405,405,405,405,1-9607,1,7,1-9607,19,0,0,2,1.1410577297210693,0.060055669985319436
225,225,225,225,225,225,225,225,225,225,225,225,225,1-8767,21,20,1-8767,48,0,0,5,2.8526443243026733,0.05943009008963903
139,139,139,139,139,139,139,139,139,139,139,139,139,MLG11,11,10,MLG11,87,4,0,2,5.141057729721069,0.059092617583000794
321,321,321,321,321,321,321,321,321,321,321,321,321,1-7752,21,20,1-7752,29,0,0,3,1.711586594581604,0.05902022739936565
116,116,116,116,116,116,116,116,116,116,116,116,116,MLG08,3,12,MLG08,107,4,0,4,6.282115459442139,0.05871135943403868
162,162,162,162,162,162,162,162,162,162,162,162,162,1-7614,13,11,1-7614,72,3,0,2,4.141057729721069,0.05751469069057041
55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,14,1,1-1462,192,7,0,7,10.993702054023743,0.05725886486470699
314,314,314,314,314,314,314,314,314,314,314,314,314,1-4088,11,9,1-4088,30,0,0,3,1.711586594581604,0.057052886486053465
394,394,394,394,394,394,394,394,394,394,394,394,394,1-9697,19,22,1-9697,20,0,0,2,1.1410577297210693,0.057052886486053465
490,490,490,490,490,490,490,490,490,490,490,490,490,1-8634,21,20,1-8634,10,0,0,1,0.5705288648605347,0.057052886486053465
488,488,488,488,488,488,488,488,488,488,488,488,488,1-9576,4,13,1-9576,10,0,0,1,0.5705288648605347,0.057052886486053465
399,399,399,399,399,399,399,399,399,399,399,399,399,1-19813,1,7,1-19813,20,0,0,2,1.1410577297210693,0.057052886486053465
492,492,492,492,492,492,492,492,492,492,492,492,492,MLG73,9,18,MLG73,10,0,0,1,0.5705288648605347,0.057052886486053465
99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,14,1,1-8826,123,3,0,7,6.993702054023743,0.056859366292875954
144,144,144,144,144,144,144,144,144,144,144,144,144,1-7058,2,6,1-7058,80,2,0,4,4.282115459442139,0.05352644324302673
252,252,252,252,252,252,252,252,252,252,252,252,252,1-6918,7,16,1-6918,43,0,0,4,2.2821154594421387,0.053072452545166016
