Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
381,381,381,381,381,381,381,381,381,381,381,381,381,1-2335,19,6,1-2335,145,37,0,26,38.63423226773739,0.2664429811568096
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,15,10,1-9794,46,11,0,18,12.131391569972038,0.2637259036950443
353,353,353,353,353,353,353,353,353,353,353,353,353,MLG50,7,7,MLG50,319,77,0,91,82.71981293708086,0.259309758423451
404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,16,19,1-4682,16,4,0,1,4.062855087220669,0.2539284429512918
366,366,366,366,366,366,366,366,366,366,366,366,366,1-5163,18,13,1-5163,16,4,0,1,4.062855087220669,0.2539284429512918
302,302,302,302,302,302,302,302,302,302,302,302,302,MLG51,13,10,MLG51,248,59,0,63,62.959870494902134,0.2538704455439602
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,20,7,1-0003,17,4,0,5,4.314275436103344,0.25378090800607905
80,80,80,80,80,80,80,80,80,80,80,80,80,1-9115,4,1,1-9115,16,4,0,0,4.0,0.25
393,393,393,393,393,393,393,393,393,393,393,393,393,1-7819,20,12,1-7819,59,14,0,10,14.628550872206688,0.24794154020689302
500,500,500,500,500,500,500,500,500,500,500,500,500,1-0292,17,17,1-0292,99,24,0,5,24.314275436103344,0.24559874177882166
123,123,123,123,123,123,123,123,123,123,123,123,123,MLG55,1,16,MLG55,92,20,0,41,22.57705857604742,0.2454028106092111
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,7,7,1-4052,13,3,0,3,3.1885652616620064,0.2452742508970774
247,247,247,247,247,247,247,247,247,247,247,247,247,1-20467,7,7,1-20467,13,3,0,3,3.1885652616620064,0.2452742508970774
283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,19,6,1-3535,315,72,0,73,76.58842136710882,0.24313784560986929
33,33,33,33,33,33,33,33,33,33,33,33,33,1-7991,4,1,1-7991,46,11,0,0,11.0,0.2391304347826087
478,478,478,478,478,478,478,478,478,478,478,478,478,1-9394,19,6,1-9394,117,26,0,29,27.822797529399395,0.2378016882854649
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,12,14,1-7058,80,17,0,30,18.885652616620064,0.2360706577077508
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,12,14,1-9270,128,28,0,35,30.199928052723408,0.23593693791190162
13,13,13,13,13,13,13,13,13,13,13,13,13,1-9805,16,19,1-9805,26,6,0,2,6.125710174441338,0.23560423747851297
522,522,522,522,522,522,522,522,522,522,522,522,522,1-5282,14,9,1-5282,17,4,0,0,4.0,0.23529411764705882
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,19,1-0303,212,47,0,42,49.63991366326809,0.23415053614749098
341,341,341,341,341,341,341,341,341,341,341,341,341,1-0031,2,5,1-0031,13,3,0,0,3.0,0.23076923076923078
251,251,251,251,251,251,251,251,251,251,251,251,251,1-7268,6,18,1-7268,70,15,0,18,16.13139156997204,0.23044845099960054
117,117,117,117,117,117,117,117,117,117,117,117,117,1-0358,16,19,1-0358,22,5,0,0,5.0,0.22727272727272727
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,12,14,1-9963,116,25,0,20,26.257101744413376,0.22635432538287392
193,193,193,193,193,193,193,193,193,193,193,193,193,1-9553,9,11,1-9553,23,5,0,3,5.188565261662006,0.22558979398530463
535,535,535,535,535,535,535,535,535,535,535,535,535,1-5990,7,7,1-5990,5,1,0,2,1.1257101744413376,0.2251420348882675
157,157,157,157,157,157,157,157,157,157,157,157,157,1-6061,4,1,1-6061,40,9,0,0,9.0,0.225
67,67,67,67,67,67,67,67,67,67,67,67,67,1-7481,18,13,1-7481,33,7,0,6,7.377130523324013,0.22354940979769736
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,9,11,1-3362,117,25,0,18,26.13139156997204,0.2233452270937781
379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,9,11,1-4640,87,18,0,22,19.382811918854713,0.2227909415960312
503,503,503,503,503,503,503,503,503,503,503,503,503,1-9076,4,1,1-9076,9,2,0,0,2.0,0.2222222222222222
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,4,1,1-3312,36,8,0,0,8.0,0.2222222222222222
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,14,9,1-19915,62,13,0,11,13.691405959427357,0.2208291283778606
377,377,377,377,377,377,377,377,377,377,377,377,377,1-7213,14,9,1-7213,23,5,0,1,5.062855087220669,0.2201241342269856
313,313,313,313,313,313,313,313,313,313,313,313,313,1-7521,1,16,1-7521,10,2,0,3,2.1885652616620064,0.21885652616620063
237,237,237,237,237,237,237,237,237,237,237,237,237,1-9667,13,10,1-9667,14,3,0,1,3.062855087220669,0.2187753633729049
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,3,23,1-3587,46,10,0,0,10.0,0.21739130434782608
363,363,363,363,363,363,363,363,363,363,363,363,363,1-10785,12,14,1-10785,279,56,0,68,60.27414593100548,0.21603636534410567
453,453,453,453,453,453,453,453,453,453,453,453,453,1-8397,4,1,1-8397,51,11,0,0,11.0,0.21568627450980393
388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,13,10,MLG49,185,36,0,60,39.77130523324013,0.21498002828778448
324,324,324,324,324,324,324,324,324,324,324,324,324,1-6734,12,14,1-6734,44,9,0,7,9.439985610544682,0.2145451275123791
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,18,13,1-3596,223,43,0,76,47.77698662877083,0.21424657681063153
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,19,6,1-9333,102,21,0,10,21.628550872206688,0.2120446163941832
322,322,322,322,322,322,322,322,322,322,322,322,322,1-0296,18,13,1-0296,41,8,0,10,8.628550872206688,0.2104524602977241
448,448,448,448,448,448,448,448,448,448,448,448,448,1-3106,6,18,1-3106,34,7,0,2,7.125710174441338,0.2095797110129805
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,4,1,1-8988,29,6,0,0,6.0,0.20689655172413793
72,72,72,72,72,72,72,72,72,72,72,72,72,1-9614,18,13,1-9614,30,6,0,3,6.188565261662006,0.20628550872206688
285,285,285,285,285,285,285,285,285,285,285,285,285,1-18615,8,22,1-18615,22,4,0,8,4.50284069776535,0.20467457717115228
104,104,104,104,104,104,104,104,104,104,104,104,104,1-8267,9,11,1-8267,133,26,0,19,27.194246657192707,0.20446801997889252
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,9,11,1-6611,89,17,0,19,18.194246657192707,0.20442973772126638
528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,14,19,1-6718,20,4,0,1,4.062855087220669,0.20314275436103343
160,160,160,160,160,160,160,160,160,160,160,160,160,1-19813,15,15,1-19813,20,4,0,1,4.062855087220669,0.20314275436103343
394,394,394,394,394,394,394,394,394,394,394,394,394,1-2423,3,23,1-2423,79,16,0,0,16.0,0.20253164556962025
463,463,463,463,463,463,463,463,463,463,463,463,463,1-1989,19,6,1-1989,46,9,0,5,9.314275436103344,0.20248424861094225
216,216,216,216,216,216,216,216,216,216,216,216,216,1-9887,2,5,1-9887,36,7,0,4,7.251420348882675,0.20142834302451876
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,13,10,MLG58,71,13,0,20,14.257101744413376,0.20080424992131515
543,543,543,543,543,543,543,543,543,543,543,543,543,1-5803,2,19,1-5803,15,3,0,0,3.0,0.2
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,3,23,1-9650,25,5,0,0,5.0,0.2
210,210,210,210,210,210,210,210,210,210,210,210,210,1-7842,13,10,1-7842,21,4,0,3,4.188565261662006,0.19945548865057172
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,12,1-4494,16,3,0,3,3.1885652616620064,0.1992853288538754
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,9,11,1-8023,16,3,0,3,3.1885652616620064,0.1992853288538754
230,230,230,230,230,230,230,230,230,230,230,230,230,1-3089,19,6,1-3089,16,3,0,3,3.1885652616620064,0.1992853288538754
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,10,MLG46,17,3,0,6,3.3771305233240128,0.1986547366661184
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18487,17,14,1-18487,23,4,0,9,4.565695784986019,0.19850851239069647
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,6,1-6692,71,13,0,17,14.06853648275137,0.19814840116551224
525,525,525,525,525,525,525,525,525,525,525,525,525,1-3175,1,16,1-3175,6,1,0,3,1.1885652616620064,0.19809421027700105
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,4,1,1-9286,81,16,0,0,16.0,0.19753086419753085
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,14,1-6561,65,12,0,13,12.817116133868694,0.19718640205951837
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,13,1-3104,16,3,0,2,3.1257101744413376,0.1953568859025836
203,203,203,203,203,203,203,203,203,203,203,203,203,1-1250,18,13,1-1250,34,6,0,10,6.628550872206688,0.19495737859431436
205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,16,19,1-8018,58,11,0,4,11.251420348882675,0.19399000601521854
86,86,86,86,86,86,86,86,86,86,86,86,86,1-9345,2,5,1-9345,47,9,0,0,9.0,0.19148936170212766
54,54,54,54,54,54,54,54,54,54,54,54,54,1-8125,3,23,1-8125,21,4,0,0,4.0,0.19047619047619047
344,344,344,344,344,344,344,344,344,344,344,344,344,1-6035,11,20,1-6035,23,4,0,6,4.377130523324013,0.19031002275321796
189,189,189,189,189,189,189,189,189,189,189,189,189,1-9156,19,6,1-9156,268,47,0,62,50.897015407681465,0.18991423659582637
161,161,161,161,161,161,161,161,161,161,161,161,161,MLG41,14,9,MLG41,66,11,0,23,12.445667006075382,0.18857071221326338
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,3,23,1-9997,16,3,0,0,3.0,0.1875
169,169,169,169,169,169,169,169,169,169,169,169,169,1-9606,2,5,1-9606,16,3,0,0,3.0,0.1875
24,24,24,24,24,24,24,24,24,24,24,24,24,1-7140,16,19,1-7140,397,73,0,10,73.62855087220669,0.1854623447662637
273,273,273,273,273,273,273,273,273,273,273,273,273,1-3589,5,2,1-3589,27,5,0,0,5.0,0.18518518518518517
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,16,19,1-19448,45,8,0,5,8.314275436103344,0.1847616763578521
486,486,486,486,486,486,486,486,486,486,486,486,486,1-8678,2,5,1-8678,17,3,0,2,3.1257101744413376,0.18386530437890222
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,15,1-2545,145,25,0,26,26.63423226773739,0.18368436046715442
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,7,1-1770,35,6,0,6,6.377130523324013,0.18220372923782893
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,11,1-3516,156,27,0,21,28.319956831634045,0.18153818481816694
427,427,427,427,427,427,427,427,427,427,427,427,427,1-9379,8,22,1-9379,58,10,0,7,10.439985610544682,0.17999975190594278
199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,8,22,MLG39,23,4,0,2,4.125710174441338,0.1793787032365799
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3509,16,19,1-3509,35,6,0,4,6.251420348882675,0.17861200996807644
549,549,549,549,549,549,549,549,549,549,549,549,549,1-4842,1,16,1-4842,6,1,0,1,1.0628550872206688,0.17714251453677812
420,420,420,420,420,420,420,420,420,420,420,420,420,1-8172,19,6,1-8172,40,7,0,1,7.062855087220669,0.17657137718051671
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,18,1-8820,83,13,0,26,14.634232267737389,0.17631605141852275
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,20,12,1-8627,25,4,0,6,4.377130523324013,0.1750852209329605
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,1,16,1-9902,30,5,0,4,5.251420348882675,0.17504734496275584
139,139,139,139,139,139,139,139,139,139,139,139,139,1-7863,12,14,1-7863,351,52,0,150,61.42826308310032,0.17500929653304934
88,88,88,88,88,88,88,88,88,88,88,88,88,1-5626,12,14,1-5626,125,19,0,45,21.828478924930096,0.17462783139944077
170,170,170,170,170,170,170,170,170,170,170,170,170,1-5043,12,14,1-5043,123,20,0,23,21.445667006075382,0.17435501630955597
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,16,17,MLG67,27,4,0,11,4.691405959427357,0.1737557762750873
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,7,1-0055,18,3,0,2,3.1257101744413376,0.17365056524674097
485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,8,22,1-5980,29,5,0,0,5.0,0.1724137931034483
271,271,271,271,271,271,271,271,271,271,271,271,271,1-7897,19,6,1-7897,95,16,0,5,16.314275436103344,0.1717292151168773
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,11,1-20578,19,3,0,4,3.251420348882675,0.1711273867832987
90,90,90,90,90,90,90,90,90,90,90,90,90,1-19222,7,7,1-19222,15,2,0,9,2.565695784986019,0.1710463856657346
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,9,11,1-7807,239,34,0,108,40.78834941983223,0.17066254987377502
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,14,1-8421,109,17,0,21,18.319956831634045,0.1680729984553582
118,118,118,118,118,118,118,118,118,118,118,118,118,1-6543,1,16,1-6543,12,2,0,0,2.0,0.16666666666666666
266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,12,14,1-2103,26,4,0,5,4.314275436103344,0.16593367061935937
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,6,18,1-5891,96,15,0,14,15.879971221089363,0.16541636688634753
526,526,526,526,526,526,526,526,526,526,526,526,526,1-5002,11,20,1-5002,45,7,0,7,7.4399856105446815,0.1653330135676596
246,246,246,246,246,246,246,246,246,246,246,246,246,MLG56,4,1,MLG56,511,84,0,0,84.0,0.1643835616438356
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,19,1-7024,498,79,0,33,81.07421787828207,0.1627996342937391
184,184,184,184,184,184,184,184,184,184,184,184,184,1-8074,19,9,1-8074,145,21,0,40,23.51420348882675,0.1621669206125983
130,130,130,130,130,130,130,130,130,130,130,130,130,1-1833,19,6,1-1833,124,15,0,80,20.028406977653503,0.1615194111101089
401,401,401,401,401,401,401,401,401,401,401,401,401,1-7204,15,15,1-7204,26,4,0,3,4.188565261662006,0.16109866391007716
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,13,MLG69,576,83,0,155,92.74253851920366,0.16101135159583968
93,93,93,93,93,93,93,93,93,93,93,93,93,1-20003,14,9,1-20003,21,3,0,6,3.3771305233240128,0.16081573920590536
544,544,544,544,544,544,544,544,544,544,544,544,544,1-5799,8,22,1-5799,7,1,0,2,1.1257101744413376,0.16081573920590536
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,15,8,1-9938,55,8,0,13,8.817116133868694,0.16031120243397626
234,234,234,234,234,234,234,234,234,234,234,234,234,MLG29,11,20,MLG29,164,24,0,34,26.13707296550274,0.15937239613111426
215,215,215,215,215,215,215,215,215,215,215,215,215,1-19839,1,16,1-19839,13,2,0,1,2.062855087220669,0.15868116055543607
415,415,415,415,415,415,415,415,415,415,415,415,415,1-1957,19,6,1-1957,47,7,0,6,7.377130523324013,0.1569602239005109
465,465,465,465,465,465,465,465,465,465,465,465,465,1-5913,20,20,1-5913,14,2,0,3,2.1885652616620064,0.15632609011871473
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,18,1-9436,21,3,0,4,3.251420348882675,0.15482954042298452
493,493,493,493,493,493,493,493,493,493,493,493,493,1-1836,15,15,1-1836,20,3,0,1,3.062855087220669,0.15314275436103345
435,435,435,435,435,435,435,435,435,435,435,435,435,1-9610,19,6,1-9610,49,7,0,7,7.4399856105446815,0.1518364410315241
489,489,489,489,489,489,489,489,489,489,489,489,489,1-9578,2,5,1-9578,42,6,0,5,6.314275436103344,0.1503398913357939
330,330,330,330,330,330,330,330,330,330,330,330,330,1-4531,5,2,1-4531,94,14,0,0,14.0,0.14893617021276595
232,232,232,232,232,232,232,232,232,232,232,232,232,1-18371,19,6,1-18371,120,17,0,13,17.817116133868694,0.14847596778223912
206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,1,16,1-9752,22,3,0,4,3.251420348882675,0.1477918340401216
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,10,1-5775,244,31,0,79,35.965551890432835,0.14739980282964277
333,333,333,333,333,333,333,333,333,333,333,333,333,1-11329,8,22,1-11329,14,2,0,1,2.062855087220669,0.14734679194433348
386,386,386,386,386,386,386,386,386,386,386,386,386,MLG68,15,15,MLG68,642,91,0,57,94.58273997157812,0.14732514014264506
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,2,5,1-18558,307,44,0,15,44.94282630831003,0.1463935710368405
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,10,8,1-17733,74,10,0,13,10.817116133868694,0.14617724505227966
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,10,8,1-10468,549,70,0,158,79.93110378086567,0.14559399595786096
154,154,154,154,154,154,154,154,154,154,154,154,154,1-18994,2,5,1-18994,28,4,0,1,4.062855087220669,0.14510196740073816
231,231,231,231,231,231,231,231,231,231,231,231,231,1-8450,19,6,1-8450,52,7,0,8,7.50284069776535,0.14428539803394905
192,192,192,192,192,192,192,192,192,192,192,192,192,1-9770,19,6,1-9770,50,7,0,3,7.188565261662006,0.14377130523324014
512,512,512,512,512,512,512,512,512,512,512,512,512,1-3033,2,5,1-3033,7,1,0,0,1.0,0.14285714285714285
187,187,187,187,187,187,187,187,187,187,187,187,187,1-7321,4,1,1-7321,7,1,0,0,1.0,0.14285714285714285
22,22,22,22,22,22,22,22,22,22,22,22,22,1-7995,7,7,1-7995,14,2,0,0,2.0,0.14285714285714285
306,306,306,306,306,306,306,306,306,306,306,306,306,1-18377,5,2,1-18377,14,2,0,0,2.0,0.14285714285714285
514,514,514,514,514,514,514,514,514,514,514,514,514,1-11206,4,23,1-11206,14,2,0,0,2.0,0.14285714285714285
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,3,23,1-5981,28,4,0,0,4.0,0.14285714285714285
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,15,16,1-2324,25,3,0,9,3.565695784986019,0.14262783139944077
542,542,542,542,542,542,542,542,542,542,542,542,542,1-1191,19,6,1-1191,53,7,0,7,7.4399856105446815,0.14037708699140908
513,513,513,513,513,513,513,513,513,513,513,513,513,1-8094,2,5,1-8094,58,8,0,2,8.125710174441338,0.14009845128347134
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,18,MLG57,629,75,0,189,86.8796114847064,0.1381233886879275
521,521,521,521,521,521,521,521,521,521,521,521,521,1-19549,1,16,1-19549,29,4,0,0,4.0,0.13793103448275862
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7019,20,12,1-7019,107,11,0,58,14.64559505879879,0.13687472017568963
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,15,15,1-8705,48,6,0,9,6.565695784986019,0.1367853288538754
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,4,1,1-4855,22,3,0,0,3.0,0.13636363636363635
11,11,11,11,11,11,11,11,11,11,11,11,11,1-9722,3,23,1-9722,22,3,0,0,3.0,0.13636363636363635
295,295,295,295,295,295,295,295,295,295,295,295,295,1-3639,10,17,1-3639,17,2,0,5,2.314275436103344,0.13613384918254964
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,14,9,1-6927,179,22,0,36,24.262783139944077,0.13554627452482723
281,281,281,281,281,281,281,281,281,281,281,281,281,1-9995,13,10,1-9995,24,3,0,4,3.251420348882675,0.13547584787011147
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,10,8,1-8067,322,40,0,54,43.394174709916115,0.13476451773265874
248,248,248,248,248,248,248,248,248,248,248,248,248,1-2400,1,16,1-2400,49,5,0,25,6.57137718051672,0.13410973837789225
109,109,109,109,109,109,109,109,109,109,109,109,109,1-9768,19,6,1-9768,241,31,0,19,32.19424665719271,0.13358608571449257
31,31,31,31,31,31,31,31,31,31,31,31,31,1-8938,11,20,1-8938,30,4,0,0,4.0,0.13333333333333333
482,482,482,482,482,482,482,482,482,482,482,482,482,1-4390,5,2,1-4390,45,6,0,0,6.0,0.13333333333333333
222,222,222,222,222,222,222,222,222,222,222,222,222,1-4149,18,13,1-4149,16,2,0,2,2.1257101744413376,0.1328568859025836
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,12,14,1-0129,142,17,0,28,18.759942442178726,0.1321122707195685
7,7,7,7,7,7,7,7,7,7,7,7,7,1-8767,6,18,1-8767,48,4,0,37,6.325638227164745,0.13178412973259887
94,94,94,94,94,94,94,94,94,94,94,94,94,1-3083,2,5,1-3083,78,10,0,3,10.188565261662006,0.1306226315597693
30,30,30,30,30,30,30,30,30,30,30,30,30,1-8418,17,17,1-8418,46,6,0,0,6.0,0.13043478260869565
450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,10,8,1-2297,25,3,0,4,3.251420348882675,0.130056813955307
505,505,505,505,505,505,505,505,505,505,505,505,505,1-4747,6,14,1-4747,25,3,0,4,3.251420348882675,0.130056813955307
380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,9,11,1-7004,381,46,0,56,49.51988488435745,0.1299734511400458
395,395,395,395,395,395,395,395,395,395,395,395,395,1-6787,18,13,1-6787,56,7,0,4,7.251420348882675,0.12948964908719063
347,347,347,347,347,347,347,347,347,347,347,347,347,1-8188,16,19,1-8188,140,18,0,2,18.125710174441338,0.1294693583888667
423,423,423,423,423,423,423,423,423,423,423,423,423,1-7122,13,10,1-7122,197,23,0,39,25.451348401606083,0.1291946619370867
228,228,228,228,228,228,228,228,228,228,228,228,228,1-17835,13,10,1-17835,17,2,0,3,2.1885652616620064,0.12873913303894155
383,383,383,383,383,383,383,383,383,383,383,383,383,1-8551,9,11,1-8551,38,4,0,14,4.879971221089363,0.12842029529182533
51,51,51,51,51,51,51,51,51,51,51,51,51,1-9925,10,8,1-9925,93,11,0,15,11.942826308310032,0.1284174871861294
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,11,1-17907,119,14,0,20,15.257101744413376,0.12821093902868383
357,357,357,357,357,357,357,357,357,357,357,357,357,1-4760,2,5,1-4760,40,5,0,1,5.062855087220669,0.12657137718051673
434,434,434,434,434,434,434,434,434,434,434,434,434,MLG59,17,17,MLG59,71,8,0,15,8.942826308310032,0.1259553001170427
339,339,339,339,339,339,339,339,339,339,339,339,339,1-3523,2,5,1-3523,543,64,0,63,67.95987049490213,0.1251562992539634
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,16,1-3265,19,2,0,6,2.3771305233240128,0.125112132806527
25,25,25,25,25,25,25,25,25,25,25,25,25,1-9607,13,10,1-9607,19,2,0,6,2.3771305233240128,0.125112132806527
288,288,288,288,288,288,288,288,288,288,288,288,288,1-8590,4,1,1-8590,24,3,0,0,3.0,0.125
289,289,289,289,289,289,289,289,289,289,289,289,289,1-1592,5,2,1-1592,32,4,0,0,4.0,0.125
