Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-6787,21,20,1-6787,56,10,0,4,11.006898079067469,0.19655175141191908
1-8573,15,10,1-8573,184,32,0,16,36.027592316269875,0.19580213215364062
1-6914,21,19,1-6914,73,8,0,25,14.293112994171679,0.19579606841331068
1-8341,20,19,1-8341,197,30,0,34,38.55863367207348,0.19572910493438317
1-3139,20,19,1-3139,93,13,0,20,18.034490395337343,0.19391925156276713
1-0129,18,17,1-0129,142,24,0,14,27.52414327673614,0.19383199490659253
1-1957,12,7,1-1957,47,8,0,4,9.006898079067469,0.19163612934186103
1-1390,19,18,1-1390,98,15,0,14,18.52414327673614,0.18902187017077693
1-6561,18,20,1-6561,65,9,0,13,12.272418756969273,0.1888064424149119
1-4098,3,5,1-4098,16,2,0,4,3.0068980790674686,0.1879311299417168
MLG68,15,10,MLG68,642,59,0,240,119.41388474404812,0.18600293573839272
MLG67,21,3,MLG67,27,4,0,4,5.006898079067469,0.18544066959509142
1-9971,14,6,1-9971,15,2,0,3,2.7551735593006015,0.18367823728670676
1-0272,14,9,1-0272,111,15,0,21,20.28621491510421,0.18275869292886676
1-3052,20,19,1-3052,166,18,0,49,30.33450146857649,0.18273796065407524
MLG13,4,3,MLG13,140,15,0,42,25.57242983020842,0.1826602130729173
1-4417,16,11,1-4417,151,21,0,25,27.29311299417168,0.18074909267663364
1-8067,6,13,1-8067,322,27,0,123,57.96211593132466,0.18000657121529398
1-8910,3,3,1-8910,137,15,0,38,24.565531751140952,0.17931045073825513
MLG84,14,9,MLG84,63,9,0,9,11.265520677901804,0.17881778853812388
1-5891,15,10,1-5891,96,8,0,36,17.062082711607218,0.17773002824590853
1-3535,12,7,1-3535,315,43,0,49,55.33450146857649,0.17566508402722694
1-9394,12,7,1-9394,117,18,0,10,20.51724519766867,0.1753610700655442
1-3068,2,2,1-3068,180,28,0,14,31.52414327673614,0.17513412931520078
1-9156,12,7,1-9156,268,35,0,46,46.57932790927589,0.17380346234804436
1-6974,11,6,1-6974,207,4,0,127,35.96901401039213,0.17376335270720836
1-7004,14,9,1-7004,381,52,0,56,66.09657310694456,0.1734818191783322
1-19448,5,4,1-19448,45,4,0,15,7.775867796503007,0.17279706214451127
MLG62,7,14,MLG62,525,25,0,261,90.70009965915233,0.17276209458886158
MLG50,11,6,MLG50,319,38,0,67,54.8655428243801,0.17199229725511003
1-0296,10,22,1-0296,41,3,0,16,7.027592316269875,0.17140469064072864
1-20578,15,10,1-20578,19,3,0,1,3.251724519766867,0.17114339577720353
1-9650,4,9,1-9650,25,2,0,9,4.2655206779018044,0.17062082711607218
MLG58,10,22,MLG58,71,8,0,16,12.027592316269875,0.16940270867985738
1-1207,21,20,1-1207,66,9,0,8,11.013796158134937,0.16687569936568086
MLG10,2,2,MLG10,60,9,0,4,10.006898079067469,0.16678163465112447
MLG57,5,4,MLG57,629,58,0,182,103.81386259756982,0.16504588648262292
1-10539,21,20,1-10539,63,9,0,5,10.258622598834336,0.16283527934657677
1-8678,17,16,1-8678,17,2,0,3,2.7551735593006015,0.16206903290003538
1-5775,10,22,1-5775,244,13,0,105,39.43107457552105,0.1616027646537748
1-5172,8,17,1-5172,120,16,0,13,19.272418756969273,0.1606034896414106
1-9630,18,16,1-9630,33,3,0,9,5.2655206779018044,0.15956123266369104
1-0358,17,4,1-0358,22,3,0,2,3.5034490395337343,0.15924768361516975
1-9610,12,7,1-9610,49,7,0,3,7.7551735593006015,0.15826884814899186
1-6532,11,6,1-6532,27,4,0,1,4.251724519766867,0.15747127850988396
1-3083,5,4,1-3083,78,8,0,17,12.279316836036742,0.15742713892354798
1-5531,11,6,1-5531,8,1,0,1,1.2517245197668672,0.1564655649708584
MLG41,8,15,MLG41,66,6,0,17,10.279316836036742,0.15574722478843547
MLG30,16,11,MLG30,208,19,0,53,32.34139954764396,0.15548749782521135
1-5043,18,17,1-5043,123,11,0,32,19.05518463253975,0.1549202002645508
1-8066,16,11,1-8066,86,3,0,41,13.320705310441554,0.15489192221443668
1-9270,18,17,1-9270,128,14,0,23,19.789663954637945,0.15460674964560894
1-2103,10,22,1-2103,26,2,0,8,4.013796158134937,0.15437677531288221
1-4052,15,10,1-4052,13,2,0,0,2.0,0.15384615384615385
1-17733,6,13,1-17733,74,8,0,13,11.272418756969273,0.15232998320228747
MLG69,14,9,MLG69,576,54,0,133,87.47936112899333,0.15187389084894676
1-10038,14,9,1-10038,76,7,0,18,11.531041355803609,0.15172422836583696
1-8400,21,21,1-8400,33,4,0,4,5.006898079067469,0.15172418421416572
1-1608,2,2,1-1608,307,37,0,38,46.56553175114095,0.15167925651837444
1-9963,18,17,1-9963,116,12,0,22,17.537939434871078,0.15118913305923343
1-2297,6,13,1-2297,25,2,0,7,3.76207163836807,0.15048286553472282
1-19166,20,19,1-19166,45,4,0,11,6.768969717435539,0.1504215492763453
1-7521,15,10,1-7521,10,1,0,2,1.5034490395337343,0.15034490395337344
1-5413,9,21,1-5413,39,5,0,3,5.7551735593006015,0.14756855280257952
1-3141,18,17,1-3141,136,12,0,32,20.05518463253975,0.1474645928863217
1-6181,16,11,1-6181,659,41,0,223,97.13456790801138,0.14739691640062424
MLG55,11,6,MLG55,92,9,0,18,13.531041355803609,0.14707653647612617
1-5161,13,8,1-5161,12,1,0,3,1.7551735593006015,0.14626446327505013
72-12171,4,3,72-12171,19,1,0,7,2.76207163836807,0.14537219149305633
MLG29,9,21,MLG29,164,20,0,15,23.775867796503007,0.14497480363721346
1-8172,4,3,1-8172,40,2,0,15,5.775867796503007,0.14439669491257517
1-7866,11,6,1-7866,318,40,0,23,45.789663954637945,0.14399265394540234
1-7842,12,7,1-7842,21,3,0,0,3.0,0.14285714285714285
1-18935,7,14,1-18935,30,4,0,1,4.251724519766867,0.14172415065889557
1-4649,20,19,1-4649,244,18,0,65,34.362093784846365,0.14082825321658346
1-3104,8,15,1-3104,16,2,0,1,2.251724519766867,0.1407327824854292
1-4319,6,13,1-4319,163,15,0,31,22.803460112772882,0.13989852829922014
1-0055,19,17,1-0055,18,1,0,6,2.510347118601203,0.13946372881117794
1-0278,10,22,1-0278,79,9,0,8,11.013796158134937,0.1394151412422144
1-6296,16,11,1-6296,254,19,0,65,35.362093784846365,0.1392208416726235
1-10468,6,13,1-10468,549,46,0,118,75.70349333249032,0.13789343047812444
1-7441,17,16,1-7441,111,8,0,29,15.300011073239148,0.1378379375967491
1-11350,13,8,1-11350,100,9,0,19,13.782765875570476,0.13782765875570477
1-6734,18,17,1-6734,44,3,0,12,6.020694237202406,0.1368339599364183
1-4855,21,20,1-4855,22,2,0,4,3.0068980790674686,0.13667718541215768
1-7993,22,24,1-7993,24,0,0,13,3.272418756969273,0.13635078154038638
1-9770,10,22,1-9770,50,1,0,23,6.789663954637945,0.1357932790927589
1-9277,20,19,1-9277,48,6,0,2,6.503449039533734,0.1354885216569528
MLG78,9,21,MLG78,80,6,0,19,10.782765875570476,0.13478457344463096
1-1350,21,20,1-1350,195,22,0,17,26.27931683603674,0.134765727364291
1-4531,20,19,1-4531,94,7,0,22,12.537939434871078,0.1333823344135221
1-5425,5,4,1-5425,17,2,0,1,2.251724519766867,0.13245438351569808
1-1769,6,22,1-1769,89,8,0,15,11.775867796503007,0.13231312130902256
1-4760,15,10,1-4760,40,5,0,1,5.251724519766867,0.13129311299417168
1-1570,21,17,1-1570,142,12,0,26,18.544837513938546,0.13059744728125736
1-7042,14,9,1-7042,117,11,0,17,15.279316836036742,0.1305924515900576
1-2423,16,11,1-2423,79,8,0,9,10.265520677901804,0.12994329972027602
1-8988,13,6,1-8988,29,2,0,7,3.76207163836807,0.12972660821958862
1-3509,16,11,1-3509,35,2,0,10,4.517245197668672,0.12906414850481918
MLG31,7,14,MLG31,33,3,0,5,4.258622598834336,0.12904916966164653
1-0303,17,16,1-0303,212,20,0,29,27.300011073239148,0.1287736371379205
1-1183,10,22,1-1183,45,5,0,3,5.7551735593006015,0.12789274576223558
1-4355,13,8,1-4355,49,6,0,1,6.251724519766867,0.12758621468911974
1-2294,6,13,1-2294,75,5,0,18,9.531041355803609,0.12708055141071478
MLG11,14,9,MLG11,87,9,0,8,11.013796158134937,0.12659535813948203
1-10696,10,22,1-10696,24,0,0,12,3.020694237202406,0.12586225988343358
1-9455,4,3,1-9455,2,0,0,1,0.25172451976686716,0.12586225988343358
1-9997,9,22,1-9997,16,0,0,8,2.0137961581349373,0.12586225988343358
1-6227,18,17,1-6227,52,1,0,22,6.5379394348710775,0.1257296045167515
1-9333,11,6,1-9333,102,6,0,27,12.796562033705413,0.12545649052652366
1-2034,1,1,1-2034,16,1,0,4,2.0068980790674686,0.1254311299417168
1-3089,11,6,1-3089,16,1,0,4,2.0068980790674686,0.1254311299417168
MLG43,7,14,MLG43,14,1,0,3,1.7551735593006015,0.12536953995004296
1-11206,2,19,1-11206,14,1,0,3,1.7551735593006015,0.12536953995004296
1-3584,1,1,1-3584,26,2,0,5,3.258622598834336,0.12533163841670522
1-18004,14,9,1-18004,12,1,0,2,1.5034490395337343,0.12528741996114454
1-9902,19,18,1-9902,30,3,0,3,3.7551735593006015,0.12517245197668672
1-4929,1,1,1-4929,10,1,0,1,1.2517245197668672,0.12517245197668672
1-10060,19,18,1-10060,36,4,0,2,4.503449039533734,0.12509580665371484
1-10444,17,16,1-10444,8,1,0,0,1.0,0.125
1-0292,19,11,1-0292,99,5,0,29,12.300011073239148,0.12424253609332472
1-9404,6,13,1-9404,100,6,0,25,12.293112994171679,0.12293112994171679
1-9417,6,13,1-9417,76,4,0,21,9.28621491510421,0.12218703835663434
1-8188,10,22,1-8188,140,5,0,48,17.082776948809624,0.12201983534864017
1-0053,1,1,1-0053,142,14,0,13,17.272418756969273,0.12163675180964277
1-1462,4,3,1-1462,192,12,0,44,23.075878869742155,0.12018686911324039
1-18613,17,21,1-18613,25,3,0,0,3.0,0.12
1-7991,2,16,1-7991,46,3,0,10,5.517245197668672,0.11994011299279721
1-8418,4,3,1-8418,46,3,0,10,5.517245197668672,0.11994011299279721
1-1250,10,7,1-1250,34,4,0,0,4.0,0.11764705882352941
1-19547,3,3,1-19547,66,7,0,3,7.7551735593006015,0.11750262968637275
1-8127,8,15,1-8127,32,3,0,3,3.7551735593006015,0.1173491737281438
MLG49,10,22,MLG49,185,11,0,42,21.57242983020842,0.11660772881193741
1-5981,5,4,1-5981,28,3,0,1,3.251724519766867,0.1161330185631024
1-9761,3,3,1-9761,35,3,0,4,4.006898079067469,0.11448280225907054
1-9518,16,11,1-9518,22,1,0,6,2.510347118601203,0.11410668720914559
1-9457,4,3,1-9457,11,1,0,1,1.2517245197668672,0.1137931381606243
1-7897,8,15,1-7897,95,8,0,11,10.768969717435539,0.11335757597300568
1-19229,21,6,1-19229,38,3,0,5,4.258622598834336,0.11206901575879831
1-9808,16,11,1-9808,74,4,0,17,8.279316836036742,0.11188265994644246
1-8124,8,15,1-8124,18,1,0,4,2.0068980790674686,0.11149433772597048
1-6240,5,4,1-6240,698,66,0,45,77.32760338950902,0.11078453207666049
1-3564,14,9,1-3564,41,1,0,14,4.52414327673614,0.11034495796917415
MLG52,1,1,MLG52,125,11,0,11,13.768969717435539,0.11015175773948431
1-7467,13,8,1-7467,64,6,0,4,7.006898079067469,0.1094827824854292
1-7140,16,11,1-7140,397,22,0,83,42.893135140649974,0.10804316156335006
1-11329,21,19,1-11329,14,0,0,6,1.510347118601203,0.10788193704294306
1-7874,18,17,1-7874,258,16,0,47,27.831052429042757,0.10787229623659983
1-7614,8,15,1-7614,72,7,0,3,7.7551735593006015,0.10771074387917502
1-8328,13,8,1-8328,114,9,0,13,12.272418756969273,0.10765279611376555
1-5036,1,1,1-5036,14,1,0,2,1.5034490395337343,0.10738921710955245
1-9667,16,4,1-9667,14,1,0,2,1.5034490395337343,0.10738921710955245
1-0027,9,22,1-0027,29,0,0,12,3.020694237202406,0.10416187024835882
1-5515,3,5,1-5515,29,2,0,4,3.0068980790674686,0.10368614065749891
1-1833,12,7,1-1833,124,10,0,11,12.768969717435539,0.10297556223738338
1-2701,12,7,1-2701,61,4,0,9,6.2655206779018044,0.10271345373609515
1-6538,12,15,1-6538,44,2,0,10,4.517245197668672,0.1026646635833789
1-8074,10,22,1-8074,145,7,0,31,14.803460112772882,0.10209282836395091
1-8421,18,17,1-8421,109,6,0,20,11.034490395337343,0.10123385683795728
MLG15,8,15,MLG15,105,3,0,30,10.551735593006015,0.10049271993339062
MLG33,8,15,MLG33,20,1,0,4,2.0068980790674686,0.10034490395337343
MLG08,14,9,MLG08,107,4,0,26,10.544837513938546,0.09854988330783689
1-3108,18,16,1-3108,18,1,0,3,1.7551735593006015,0.09750964218336675
1-7070,21,20,1-7070,129,4,0,34,12.558633672073483,0.09735374939591848
MLG02,16,11,MLG02,320,11,0,79,30.886237061582506,0.09651949081744533
1-8042,13,8,1-8042,52,3,0,8,5.013796158134937,0.09641915688721034
1-10785,17,16,1-10785,279,15,0,47,26.831052429042757,0.09616864669907799
1-3106,5,4,1-3106,34,2,0,5,3.258622598834336,0.09584184114218634
1-6692,10,6,1-6692,71,4,0,11,6.768969717435539,0.09533760165402168
1-9338,10,22,1-9338,29,1,0,7,2.76207163836807,0.09524384959889896
1-9768,12,7,1-9768,241,20,0,11,22.76896971743554,0.09447705276944207
1-9674,6,13,1-9674,144,6,0,30,13.551735593006015,0.09410927495143066
1-20641,2,16,1-20641,16,1,0,2,1.5034490395337343,0.0939655649708584
1-8023,5,4,1-8023,16,1,0,2,1.5034490395337343,0.0939655649708584
1-9794,9,22,1-9794,46,0,0,17,4.279316836036742,0.09302862687036395
1-9651,17,16,1-9651,38,2,0,6,3.510347118601203,0.09237755575266324
1-7481,4,13,1-7481,33,0,0,12,3.020694237202406,0.09153618900613351
MLG51,5,4,MLG51,248,12,0,42,22.57242983020842,0.09101786221858234
1-4390,20,19,1-4390,45,2,0,8,4.013796158134937,0.08919547018077638
1-1942,20,19,1-1942,34,0,0,12,3.020694237202406,0.08884394815301194
1-7019,19,21,1-7019,107,8,0,5,9.258622598834336,0.08652918316667603
1-6098,1,1,1-6098,1327,73,0,153,111.51385152433068,0.08403455276890029
MLG72,8,11,MLG72,9,0,0,3,0.7551735593006015,0.08390817325562239
1-9055,22,24,1-9055,12,0,0,4,1.0068980790674686,0.08390817325562239
1-10762,11,6,1-10762,6,0,0,2,0.5034490395337343,0.08390817325562239
1-3176,4,3,1-3176,3,0,0,1,0.25172451976686716,0.08390817325562239
1-9887,13,11,1-9887,36,1,0,8,3.0137961581349373,0.0837165599481927
1-8314,18,17,1-8314,36,2,0,4,3.0068980790674686,0.08352494664076301
1-18709,1,1,1-18709,33,2,0,3,2.7551735593006015,0.08349010785759399
1-5654,19,18,1-5654,15,1,0,1,1.2517245197668672,0.08344830131779114
1-9946,7,14,1-9946,12,1,0,0,1.0,0.08333333333333333
1-8018,10,22,1-8018,58,3,0,7,4.76207163836807,0.08210468342013914
1-9831,6,13,1-9831,132,5,0,23,10.789663954637945,0.08173987844422685
1-7863,17,16,1-7863,351,15,0,54,28.593124067410827,0.08146189192994538
1-4020,2,4,1-4020,37,2,0,4,3.0068980790674686,0.08126751565047212
1-6647,21,20,1-6647,62,1,0,16,5.027592316269875,0.08109019864951411
1-8157,12,7,1-8157,75,4,0,8,6.013796158134937,0.08018394877513249
MLG53,11,6,MLG53,91,5,0,9,7.2655206779018044,0.0798408865703495
1-7964,15,10,1-7964,202,14,0,8,16.013796158134937,0.0792762186046284
1-7964,17,10,1-7964,202,14,0,8,16.013796158134937,0.0792762186046284
1-5549,6,13,1-5549,35,0,0,11,2.7689697174355388,0.07911342049815825
1-1770,11,6,1-1770,35,2,0,3,2.7551735593006015,0.07871924455144576
1-8820,6,13,1-8820,83,3,0,14,6.52414327673614,0.07860413586429085
1-5163,20,19,1-5163,16,1,0,1,1.2517245197668672,0.0782327824854292
1-9110,20,10,1-9110,29,2,0,1,2.251724519766867,0.0776456730954092
1-5980,1,14,1-5980,29,2,0,1,2.251724519766867,0.0776456730954092
1-18203,2,2,1-18203,29,2,0,1,2.251724519766867,0.0776456730954092
1-9805,22,24,1-9805,26,0,0,8,2.0137961581349373,0.07745369838980529
1-3087,11,22,1-3087,26,0,0,8,2.0137961581349373,0.07745369838980529
1-1204,13,8,1-1204,39,2,0,4,3.0068980790674686,0.07709995074531971
1-5197,6,13,1-5197,72,1,0,18,5.531041355803609,0.07682001883060569
1-19915,18,17,1-19915,62,4,0,3,4.7551735593006015,0.07669634773065487
1-9500,17,16,1-9500,33,2,0,2,2.5034490395337343,0.07586209210708286
MLG46,9,21,MLG46,17,1,0,1,1.2517245197668672,0.07363085410393336
1-0003,12,21,1-0003,17,1,0,1,1.2517245197668672,0.07363085410393336
1-8705,21,20,1-8705,48,2,0,6,3.510347118601203,0.07313223163752507
1-9496,1,1,1-9496,39,0,0,11,2.7689697174355388,0.07099922352398817
1-2335,9,21,1-2335,145,6,0,17,10.279316836036742,0.07089184024852925
1-9495,20,19,1-9495,18,1,0,1,1.2517245197668672,0.06954025109815928
1-13247,11,7,1-13247,29,1,0,4,2.0068980790674686,0.06920338203680926
1-19549,13,10,1-19549,29,2,0,0,2.0,0.06896551724137931
1-1224,6,13,1-1224,151,3,0,29,10.300011073239148,0.06821199386251091
1-1015,22,24,1-1015,155,0,0,42,10.57242983020842,0.06820922471102207
1-6228,5,22,1-6228,48,1,0,9,3.2655206779018044,0.06803168078962092
1-8084,1,1,1-8084,82,5,0,2,5.503449039533734,0.06711523218943578
1-6216,13,8,1-6216,45,2,0,4,3.0068980790674686,0.06681995731261041
1-9740,13,7,1-9740,34,1,0,5,2.258622598834336,0.066430076436304
1-8100,22,24,1-8100,19,0,0,5,1.2586225988343358,0.06624329467549135
1-7058,13,8,1-7058,80,4,0,5,5.258622598834336,0.0657327824854292
1-8095,4,3,1-8095,46,0,0,12,3.020694237202406,0.06566726602613926
1-7066,2,2,1-7066,23,1,0,2,1.5034490395337343,0.06536734954494497
1-9870,1,1,1-9870,27,1,0,3,1.7551735593006015,0.0650064281222445
1-8541,2,18,1-8541,232,4,0,44,15.075878869742155,0.06498223650750928
1-8397,18,17,1-8397,51,3,0,1,3.251724519766867,0.06375930430915426
1-9855,16,11,1-9855,8,0,0,2,0.5034490395337343,0.06293112994171679
1-21192,5,4,1-21192,4,0,0,1,0.25172451976686716,0.06293112994171679
1-7845,10,22,1-7845,36,1,0,5,2.258622598834336,0.0627395166342871
1-7839,6,13,1-7839,24,1,0,2,1.5034490395337343,0.06264370998057227
MLG35,9,21,MLG35,49,2,0,4,3.0068980790674686,0.061365266919744255
1-9436,1,1,1-9436,21,1,0,1,1.2517245197668672,0.05960592951270796
1-9345,7,14,1-9345,47,1,0,7,2.76207163836807,0.058767481667405745
1-8541,19,18,1-8541,232,8,0,22,13.537939434871078,0.058353187219271886
1-1005,1,1,1-1005,125,4,0,13,7.272418756969273,0.058179350055754184
1-0031,5,17,1-0031,13,0,0,3,0.7551735593006015,0.05809027379235396
1-7182,10,22,1-7182,22,0,0,5,1.2586225988343358,0.05721011812883345
1-18371,12,7,1-18371,120,3,0,15,6.775867796503007,0.056465564970858396
1-3589,20,19,1-3589,27,1,0,2,1.5034490395337343,0.055683297760508677
1-7213,1,1,1-7213,23,0,0,5,1.2586225988343358,0.05472272168844938
1-10451,11,6,1-10451,46,1,0,6,2.510347118601203,0.05457276344785224
1-18487,18,17,1-18487,23,1,0,1,1.2517245197668672,0.05442280520725509
1-9588,21,20,1-9588,14,0,0,3,0.7551735593006015,0.05394096852147153
1-1191,22,24,1-1191,53,0,0,11,2.7689697174355388,0.052244711649727146
1-1827,4,4,1-1827,24,1,0,1,1.2517245197668672,0.05215518832361946
1-9498,18,17,1-9498,64,2,0,5,3.258622598834336,0.0509159781067865
1-19447,9,21,1-19447,15,0,0,3,0.7551735593006015,0.05034490395337343
1-5990,1,1,1-5990,5,0,0,1,0.25172451976686716,0.05034490395337343
1-8379,22,24,1-8379,5,0,0,1,0.25172451976686716,0.05034490395337343
1-8634,6,13,1-8634,10,0,0,2,0.5034490395337343,0.05034490395337343
1-8906,11,22,1-8906,15,0,0,3,0.7551735593006015,0.05034490395337343
1-0033,11,6,1-0033,10,0,0,2,0.5034490395337343,0.05034490395337343
1-9712,4,3,1-9712,10,0,0,2,0.5034490395337343,0.05034490395337343
1-9609,1,1,1-9609,25,0,0,5,1.2586225988343358,0.05034490395337343
1-3217,8,6,1-3217,5,0,0,1,0.25172451976686716,0.05034490395337343
1-8646,1,1,1-8646,20,0,0,4,1.0068980790674686,0.05034490395337343
1-9497,1,1,1-9497,150,5,0,10,7.517245197668672,0.05011496798445781
1-8576,9,21,1-8576,55,2,0,3,2.7551735593006015,0.050094064714556394
1-2324,15,10,1-2324,25,1,0,1,1.2517245197668672,0.050068980790674684
1-9697,11,22,1-9697,20,1,0,0,1.0,0.05
MLG37,7,14,MLG37,116,4,0,7,5.76207163836807,0.04967303136524198
1-3312,22,24,1-3312,36,0,0,7,1.7620716383680701,0.04894643439911306
1-9185,10,20,1-9185,31,1,0,2,1.5034490395337343,0.04849835611399143
1-7744,18,17,1-7744,37,0,0,7,1.7620716383680701,0.047623557793731626
MLG17,10,22,MLG17,153,5,0,9,7.2655206779018044,0.04748706325426016
1-9115,12,7,1-9115,16,0,0,3,0.7551735593006015,0.04719834745628759
1-4682,1,1,1-4682,16,0,0,3,0.7551735593006015,0.04719834745628759
1-8544,1,20,1-8544,54,0,0,10,2.5172451976686716,0.046615651808679104
MLG12,11,6,MLG12,146,5,0,7,6.76207163836807,0.04631555916690459
1-9237,18,17,1-9237,38,1,0,3,1.7551735593006015,0.04618877787633162
1-6693,1,1,1-6693,98,2,0,10,4.517245197668672,0.04609433875172114
1-3206,12,7,1-3206,45,1,0,4,2.0068980790674686,0.04459773509038819
MLG54,3,5,MLG54,595,17,0,36,26.062082711607218,0.043801819683373475
1-7341,14,9,1-7341,110,0,0,19,4.782765875570476,0.043479689777913416
1-9925,1,1,1-9925,93,2,0,8,4.013796158134937,0.04315909847456922
1-0037,19,18,1-0037,35,1,0,2,1.5034490395337343,0.04295568684382098
1-8222,18,17,1-8222,12,0,0,2,0.5034490395337343,0.04195408662781119
1-3551,1,1,1-3551,6,0,0,1,0.25172451976686716,0.04195408662781119
1-4842,17,24,1-4842,6,0,0,1,0.25172451976686716,0.04195408662781119
1-19205,1,1,1-19205,12,0,0,2,0.5034490395337343,0.04195408662781119
1-1850,9,22,1-1850,30,0,0,5,1.2586225988343358,0.04195408662781119
1-9578,14,9,1-9578,42,1,0,3,1.7551735593006015,0.04178984665001432
1-8181,1,1,1-8181,30,1,0,1,1.2517245197668672,0.04172415065889557
1-2573,3,4,1-2573,37,1,0,2,1.5034490395337343,0.04063375782523606
