,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
88,1-6718,7,6,1-6718,20,4,0,4,5.858843922615051,0.2929421961307525
89,1-3216,1,11,1-3216,5,1,0,1,1.4647109806537628,0.2929421961307525
90,1-9345,16,3,1-9345,47,10,0,8,13.717687845230104,0.291865698834683
91,1-6878,22,18,1-6878,167,31,0,38,48.65901726484299,0.2913713608673233
92,1-19915,6,12,1-19915,62,12,0,13,18.04124274849892,0.2909877862661115
93,1-9892,16,3,1-9892,22,5,0,3,6.3941329419612885,0.2906424064527858
94,1-2297,18,7,1-2297,25,4,0,7,7.25297686457634,0.2901190745830536
95,1-1770,16,3,1-1770,35,5,0,11,10.111820787191393,0.2889091653483254
96,1-9794,9,13,1-9794,46,10,0,7,13.25297686457634,0.2881081927081813
97,1-2335,14,2,1-2335,145,32,0,21,41.75893059372902,0.287992624784338
98,1-0292,2,21,1-0292,99,14,0,31,28.406040400266647,0.2869297010127944
99,1-0033,16,3,1-0033,10,1,0,4,2.858843922615052,0.2858843922615051
100,1-7321,10,16,1-7321,7,2,0,0,2.0,0.2857142857142857
101,1-8067,18,7,1-8067,322,54,0,80,91.17687845230104,0.2831580076158417
102,1-17758,14,2,1-17758,40,9,0,5,11.323554903268814,0.2830888725817203
103,1-1462,11,9,1-1462,192,26,0,61,54.34736981987953,0.2830592178118725
104,1-5197,18,7,1-5197,72,12,0,18,20.36479765176773,0.2828444118301074
105,1-18558,12,14,1-18558,307,41,0,97,86.076965123415,0.2803809938873453
106,1-9650,13,20,1-9650,25,7,0,0,7.0,0.28
107,MLG52,17,15,MLG52,125,15,0,43,34.9825721681118,0.2798605773448944
108,1-5549,1,11,1-5549,35,7,0,6,9.788265883922575,0.2796647395406451
109,1-6061,4,4,1-6061,40,7,0,9,11.182398825883864,0.2795599706470966
110,MLG62,12,14,MLG62,525,67,0,169,145.53615573048592,0.2772117252009256
111,MLG48,10,16,MLG48,159,9,0,75,43.85332354903221,0.2758070663461145
112,1-17733,18,7,1-17733,74,12,0,18,20.36479765176773,0.2751999682671315
113,1-9655,5,17,1-9655,27,6,0,3,7.394132941961288,0.2738567756281959
114,MLG13,11,9,MLG13,140,21,0,37,38.19430628418922,0.2728164734584944
115,1-18613,14,2,1-18613,25,4,0,6,6.788265883922577,0.2715306353569031
116,1-6974,21,19,1-6974,207,45,0,24,56.15306353569031,0.2712708383366681
117,1-9549,5,17,1-9549,18,3,0,4,4.858843922615051,0.2699357734786139
118,1-8493,20,8,1-8493,38,7,0,7,10.25297686457634,0.2698151806467457
119,1-6980,7,12,1-6980,128,34,0,1,34.46471098065376,0.2692555545363575
120,1-8826,11,9,1-8826,123,18,0,32,32.87075138092041,0.2672418811456944
121,1-7509,1,11,1-7509,40,0,0,23,10.688352555036545,0.2672088138759136
122,1-0031,12,14,1-0031,13,3,0,1,3.464710980653763,0.2665162292810586
123,1-7866,13,20,1-7866,318,39,0,97,84.076965123415,0.2643929720862106
124,1-4855,17,15,1-4855,22,3,0,6,5.788265883922577,0.2631029947237535
125,1-7005,11,9,1-7005,285,44,0,66,74.67092472314835,0.2620032446426257
126,1-5654,1,11,1-5654,15,3,0,2,3.9294219613075256,0.2619614640871683
127,1-6900,12,14,1-6900,67,11,0,14,17.50595372915268,0.2612828914798907
128,1-2701,17,15,1-2701,61,8,0,17,15.900086671113968,0.2606571585428519
129,1-9394,22,18,1-9394,117,23,0,16,30.435375690460205,0.2601314161577795
130,1-4020,17,15,1-4020,37,4,0,12,9.576531767845154,0.2588251829147339
131,1-7819,7,6,1-7819,59,12,0,7,15.25297686457634,0.2585250316029888
132,MLG49,16,3,MLG49,185,30,0,38,47.65901726484299,0.2576163095396918
133,1-9496,18,7,1-9496,39,4,0,13,10.041242748498917,0.2574677627820235
134,1-8074,3,5,1-8074,145,28,0,20,37.294219613075256,0.2572015145729328
135,1-8341,11,9,1-8341,197,26,0,53,50.62968197464943,0.2570034618002509
136,MLG68,9,13,MLG68,642,130,0,74,164.38861256837845,0.2560570289227079
137,P-16616,3,19,P-16616,28,2,0,11,7.111820787191391,0.2539935995425497
138,1-10785,6,12,1-10785,279,55,0,34,70.80017334222794,0.253764062158523
139,1-8421,22,18,1-8421,109,23,0,10,27.647109806537628,0.2536432092342902
140,1-9436,3,5,1-9436,21,3,0,5,5.323554903268814,0.2535026144413721
141,1-6734,6,12,1-6734,44,6,0,11,11.111820787191393,0.252541381527077
142,1-1131,22,18,1-1131,138,26,0,19,34.82950863242149,0.2523877437131992
143,1-8093,3,5,1-8093,4,1,0,0,1.0,0.25
144,1-7608,4,4,1-7608,4,1,0,0,1.0,0.25
145,1-8222,10,16,1-8222,12,3,0,0,3.0,0.25
146,1-3509,16,3,1-3509,35,5,0,8,8.717687845230103,0.2490767955780029
147,1-18423,11,9,1-18423,47,1,0,23,11.688352555036545,0.2486883522348201
148,1-1258,6,12,1-1258,435,25,0,178,107.71855455636978,0.2476288610491259
149,1-3596,12,14,1-3596,223,30,0,54,55.09439295530319,0.24706005809553
150,1-4494,1,11,1-4494,16,3,0,2,3.9294219613075256,0.2455888725817203
151,1-9752,14,8,1-9752,22,4,0,3,5.3941329419612885,0.2451878609982404
152,1-3175,11,9,1-3175,6,1,0,1,1.4647109806537628,0.2441184967756271
153,1-3551,4,4,1-3551,6,1,0,1,1.4647109806537628,0.2441184967756271
154,1-8124,22,18,1-8124,18,3,0,3,4.3941329419612885,0.2441184967756271
155,1-3052,11,9,1-3052,166,21,0,42,40.51786118745804,0.2440835011292653
156,1-6927,18,7,1-6927,179,25,0,40,43.58843922615051,0.2435108336656453
157,1-7995,7,6,1-7995,14,2,0,3,3.3941329419612885,0.2424380672829491
158,1-18409,16,3,1-18409,22,3,0,5,5.323554903268814,0.2419797683304006
159,1-7874,6,12,1-7874,258,26,0,78,62.2474564909935,0.2412692112054011
160,1-9963,6,12,1-9963,116,20,0,17,27.900086671113968,0.2405179885440859
161,1-8095,6,12,1-8095,46,4,0,15,10.970664709806442,0.2384927110827487
162,1-19448,7,6,1-19448,45,7,0,8,10.717687845230104,0.2381708410051133
163,1-0129,6,12,1-0129,142,11,0,49,33.77083805203438,0.2378228031833407
164,1-7268,17,15,1-7268,70,11,0,12,16.576531767845154,0.2368075966835022
165,1-5626,6,12,1-5626,125,23,0,14,29.50595372915268,0.2360476298332214
166,1-20578,13,20,1-20578,19,4,0,1,4.464710980653763,0.2349847884554612
167,72-12171,7,13,72-12171,19,4,0,1,4.464710980653763,0.2349847884554612
168,1-6181,10,16,1-6181,659,103,0,111,154.58291885256767,0.2345719557702089
169,1-7897,21,19,1-7897,95,17,0,11,22.11182078719139,0.2327560082862251
170,1-6028,4,4,1-6028,2,0,0,1,0.4647109806537628,0.2323554903268814
171,1-11330,3,5,1-11330,14,0,0,7,3.25297686457634,0.2323554903268814
172,1-19567,16,3,1-19567,2,0,0,1,0.4647109806537628,0.2323554903268814
173,1-3312,4,4,1-3312,36,6,0,5,8.323554903268814,0.2312098584241337
174,1-20791,1,11,1-20791,13,3,0,0,3.0,0.2307692307692307
175,1-9887,5,17,1-9887,36,5,0,7,8.25297686457634,0.2292493573493427
176,1-8705,10,16,1-8705,48,4,0,15,10.970664709806442,0.2285555147876342
177,MLG84,10,16,MLG84,63,12,0,5,14.323554903268814,0.2273580143376002
178,1-18935,15,10,1-18935,30,4,0,6,6.788265883922577,0.2262755294640858
179,1-5043,6,12,1-5043,123,18,0,21,27.75893059372902,0.2256823625506424
180,1-7140,22,18,1-7140,397,45,0,95,89.14754316210747,0.2245530054461145
181,1-6561,6,12,1-6561,65,9,0,12,14.576531767845154,0.2242543348899254
182,1-8928,7,6,1-8928,39,5,0,8,8.717687845230103,0.2235304575700026
183,1-9996,6,12,1-9996,28,3,0,7,6.25297686457634,0.2233206023062978
184,1-19229,13,20,1-19229,38,8,0,1,8.464710980653763,0.2227555521224674
185,1-9227,11,9,1-9227,801,75,0,222,178.16583770513537,0.2224292605557245
186,1-3564,21,19,1-3564,41,4,0,11,9.111820787191393,0.2222395313949119
187,MLG72,10,16,MLG72,9,2,0,0,2.0,0.2222222222222222
188,1-9518,10,16,1-9518,22,3,0,4,4.858843922615051,0.2208565419370478
189,1-1207,9,13,1-1207,66,2,0,27,14.547196477651596,0.220412067843206
190,1-8186,15,10,1-8186,26,2,0,8,5.717687845230103,0.2199110709703885
191,1-7481,14,2,1-7481,33,4,0,7,7.25297686457634,0.2197871777144345
192,1-9497,4,4,1-9497,150,22,0,23,32.688352555036545,0.2179223503669103
193,1-19166,9,13,1-19166,45,7,0,6,9.788265883922575,0.2175170196427239
194,1-9740,1,11,1-9740,34,6,0,3,7.394132941961288,0.217474498292979
195,1-8084,4,4,1-8084,82,15,0,6,17.788265883922577,0.2169300717551534
196,1-4149,11,9,1-4149,16,3,0,1,3.464710980653763,0.2165444362908601
197,MLG58,2,21,MLG58,71,7,0,18,15.36479765176773,0.2164056007291229
198,1-8576,1,11,1-8576,55,10,0,4,11.858843922615051,0.2156153440475464
199,MLG54,15,10,MLG54,595,56,0,155,128.03020200133324,0.2151768100862743
200,1-6228,11,10,1-6228,48,1,0,20,10.294219613075256,0.2144629086057345
201,1-0205,22,18,1-0205,34,4,0,7,7.25297686457634,0.2133228489581276
202,1-3139,11,9,1-3139,93,11,0,19,19.829508632421494,0.2132205229292633
203,1-7341,5,17,1-7341,110,15,0,18,23.36479765176773,0.2124072513797066
204,1-9645,9,13,1-9645,69,3,0,25,14.61777451634407,0.2118518045846966
205,1-8018,7,6,1-8018,58,9,0,7,12.25297686457634,0.2112582218030403
206,1-3265,13,20,1-3265,19,4,0,0,4.0,0.2105263157894736
207,1-9495,10,16,1-9495,18,1,0,6,3.788265883922577,0.2104592157734764
208,1-9283,17,15,1-9283,235,25,0,52,49.16497099399567,0.2092126425276411
209,1-3141,6,12,1-3141,136,21,0,16,28.435375690460205,0.2090836447827956
210,1-1850,15,10,1-1850,30,3,0,7,6.25297686457634,0.2084325621525446
211,MLG75,2,21,MLG75,185,19,0,42,38.51786118745804,0.2082046550673407
212,1-9553,9,13,1-9553,23,2,0,6,4.788265883922577,0.208185473214025
213,1-5214,21,19,1-5214,40,6,0,5,8.323554903268814,0.2080888725817203
214,1-9609,4,4,1-9609,25,1,0,9,5.182398825883865,0.2072959530353546
215,1-1317,18,7,1-1317,414,44,0,89,85.35927727818489,0.2061818291743596
216,1-9055,13,20,1-9055,12,2,0,1,2.464710980653763,0.2053925817211469
217,1-6098,4,4,1-6098,1327,199,0,156,271.494912981987,0.2045930014935847
218,1-11329,2,21,1-11329,14,1,0,4,2.858843922615052,0.2042031373296465
219,MLG42,9,3,MLG42,14,1,0,4,2.858843922615052,0.2042031373296465
220,1-9516,11,9,1-9516,76,8,0,16,15.435375690460203,0.2030970485586869
221,1-1224,18,7,1-1224,151,21,0,20,30.294219613075256,0.2006239709475182
222,1-9925,4,4,1-9925,93,14,0,10,18.647109806537628,0.2005065570595444
223,1-8566,1,11,1-8566,5,1,0,0,1.0,0.2
224,1-8634,3,5,1-8634,10,2,0,0,2.0,0.2
225,1-7863,6,12,1-7863,351,53,0,37,70.19430628418922,0.1999837785874336
226,1-8678,15,10,1-8678,17,2,0,3,3.3941329419612885,0.1996548789388993
227,1-5980,4,4,1-5980,29,3,0,6,5.788265883922577,0.199595375307675
228,1-9110,5,17,1-9110,29,3,0,6,5.788265883922577,0.199595375307675
229,1-5508,12,14,1-5508,38,2,0,12,7.576531767845154,0.1993824149432935
230,1-5799,10,23,1-5799,7,0,0,3,1.3941329419612885,0.1991618488516126
231,MLG69,12,14,MLG69,576,48,0,143,114.45367023348808,0.1987042885998057
232,1-9674,18,7,1-9674,144,17,0,24,28.153063535690308,0.195507385664516
233,1-13247,8,21,1-13247,29,1,0,10,5.647109806537628,0.1947279243633665
234,1-19004,3,5,1-19004,60,7,0,10,11.647109806537628,0.1941184967756271
235,1-8573,3,5,1-8573,184,22,0,28,35.01190745830536,0.1902821057516595
236,1-1250,3,5,1-1250,34,6,0,1,6.464710980653763,0.1901385582545224
237,1-6743,13,20,1-6743,58,11,0,0,11.0,0.1896551724137931
238,1-4052,15,21,1-4052,13,2,0,1,2.464710980653763,0.1895931523579817
239,1-9831,18,7,1-9831,132,16,0,19,24.829508632421494,0.1881023381244052
240,1-10038,9,13,1-10038,76,11,0,7,14.25297686457634,0.1875391692707413
241,1-4417,5,17,1-4417,151,12,0,35,28.2648843228817,0.187184664389945
242,1-4760,10,16,1-4760,40,6,0,3,7.394132941961288,0.1848533235490322
243,1-5891,17,15,1-5891,96,14,0,8,17.717687845230103,0.1845592483878135
244,1-0053,3,5,1-0053,142,8,0,39,26.12372824549675,0.1839699172218081
245,1-6240,17,15,1-6240,698,77,0,110,128.1182078719139,0.1835504410772405
246,1-9855,2,21,1-9855,8,1,0,1,1.4647109806537628,0.1830888725817203
247,1-8659,12,14,1-8659,91,12,0,10,16.647109806537628,0.1829352725993146
248,1-8181,7,6,1-8181,30,5,0,1,5.464710980653763,0.1821570326884587
249,1-8427,17,15,1-8427,189,15,0,41,34.05315020680428,0.1801753979195993
250,MLG29,4,4,MLG29,164,23,0,14,29.50595372915268,0.1799143520070285
251,MLG53,9,13,MLG53,91,8,0,18,16.36479765176773,0.1798329412282168
252,1-9404,18,7,1-9404,100,10,0,17,17.900086671113968,0.1790008667111396
253,1-9997,3,5,1-9997,16,1,0,4,2.858843922615052,0.1786777451634407
254,MLG78,2,21,MLG78,80,9,0,11,14.111820787191393,0.1763977598398924
255,1-9667,22,18,1-9667,14,2,0,1,2.464710980653763,0.1760507843324116
256,1-4747,6,12,1-4747,25,3,0,3,4.3941329419612885,0.1757653176784515
257,1-7058,14,2,1-7058,80,8,0,13,14.041242748498917,0.1755155343562364
258,1-7770,9,13,1-7770,11,1,0,2,1.9294219613075256,0.1754019964825023
259,1-7182,1,11,1-7182,22,2,0,4,3.8588439226150513,0.1754019964825023
260,MLG30,5,17,MLG30,208,19,0,37,36.19430628418922,0.1740110879047559
261,1-9768,7,6,1-9768,241,28,0,29,41.47661843895912,0.1721021511990005
262,MLG02,5,17,MLG02,320,22,0,71,54.99447962641716,0.1718577488325536
263,1-8094,10,16,1-8094,58,9,0,2,9.929421961307526,0.1711969303673711
264,1-9457,2,21,1-9457,11,0,0,4,1.8588439226150515,0.1689858111468228
265,MLG39,2,21,MLG39,23,2,0,4,3.8588439226150513,0.1677758227223935
266,1-8042,17,15,1-8042,52,5,0,8,8.717687845230103,0.1676478431775019
267,1-7525,2,21,1-7525,6,1,0,0,1.0,0.1666666666666666
268,1-4842,14,2,1-4842,6,1,0,0,1.0,0.1666666666666666
269,1-20167,4,4,1-20167,56,7,0,5,9.323554903268814,0.1664920518440859
270,1-2294,9,20,1-2294,75,11,0,3,12.394132941961288,0.1652551058928171
271,1-4634,4,4,1-4634,48,7,0,2,7.929421961307526,0.1651962908605734
272,1-8988,5,17,1-8988,29,2,0,6,4.788265883922577,0.1651126166869854
273,1-6217,18,7,1-6217,44,4,0,7,7.25297686457634,0.1648403832858259
274,1-19447,2,21,1-19447,15,2,0,1,2.464710980653763,0.1643140653769175
275,1-6296,5,17,1-6296,254,18,0,51,41.700260013341904,0.1641742520210311
276,1-2103,1,11,1-2103,26,1,0,7,4.25297686457634,0.1635760332529361
277,1-6531,7,6,1-6531,27,3,0,3,4.3941329419612885,0.1627456645170847
278,1-5413,2,21,1-5413,39,4,0,5,6.323554903268814,0.162142433417149
279,1-6647,14,2,1-6647,62,4,0,13,10.041242748498917,0.1619555282015954
280,MLG11,3,5,MLG11,87,14,0,0,14.0,0.160919540229885
281,1-6693,4,4,1-6693,98,11,0,10,15.647109806537628,0.1596643857809962
282,MLG63,21,19,MLG63,380,25,0,76,60.31803452968597,0.1587316698149631
283,1-8066,5,17,1-8066,86,2,0,25,13.61777451634407,0.1583462153063264
284,1-18735,22,18,1-18735,27,0,0,9,4.182398825883865,0.1549036602179209
285,1-9971,12,14,1-9971,15,0,0,5,2.323554903268814,0.1549036602179209
286,1-9838,10,16,1-9838,3,0,0,1,0.4647109806537628,0.1549036602179209
287,1-20012,1,11,1-20012,12,0,0,4,1.8588439226150515,0.1549036602179209
288,1-18994,2,21,1-18994,28,2,0,5,4.323554903268814,0.1544126751167433
289,1-3089,3,5,1-3089,16,2,0,1,2.464710980653763,0.1540444362908601
290,1-1769,3,5,1-1769,89,8,0,12,13.576531767845154,0.1525453007623051
291,1-1183,14,2,1-1183,45,5,0,4,6.858843922615051,0.15241875383589
292,1-1015,8,1,1-1015,155,4,0,42,23.51786118745804,0.1517281366932776
293,1-3087,14,4,1-3087,26,3,0,2,3.9294219613075256,0.1511316138964433
294,72-12387,1,11,72-12387,71,0,0,23,10.688352555036545,0.1505401768315006
295,1-9938,2,21,1-9938,55,5,0,7,8.25297686457634,0.1500541248104789
296,1-8544,8,1,1-8544,54,7,0,2,7.929421961307526,0.1468411474316208
297,1-7744,5,17,1-7744,37,4,0,3,5.3941329419612885,0.1457873768097645
298,1-6538,12,14,1-6538,44,5,0,3,6.3941329419612885,0.1453212032263929
299,1-1592,2,21,1-1592,32,0,0,10,4.647109806537628,0.1452221814543008
300,1-9237,2,16,1-9237,38,5,0,1,5.464710980653763,0.1438081837014148
301,MLG67,5,17,MLG67,27,2,0,4,3.8588439226150513,0.1429201452820389
302,1-3106,5,17,1-3106,34,3,0,4,4.858843922615051,0.1429071741945603
303,1-11206,13,20,1-11206,14,2,0,0,2.0,0.1428571428571428
304,1-3523,13,20,1-3523,543,68,0,20,77.29421961307526,0.1423466291216855
305,1-4649,15,10,1-4649,244,17,0,38,34.65901726484299,0.1420451527247663
306,1-5172,6,12,1-5172,120,9,0,17,16.900086671113968,0.1408340555926164
307,MLG44,4,4,MLG44,59,5,0,7,8.25297686457634,0.1398809638063786
308,1-7682,17,15,1-7682,141,15,0,10,19.647109806537628,0.1393412043016853
309,MLG08,22,18,MLG08,107,5,0,21,14.75893059372902,0.1379339307825142
310,MLG07,11,9,MLG07,90,4,0,18,12.36479765176773,0.137386640575197
311,1-3108,6,12,1-3108,18,2,0,1,2.464710980653763,0.1369283878140979
312,1-1005,3,5,1-1005,125,5,0,26,17.082485496997833,0.1366598839759826
313,1-2545,13,20,1-2545,145,15,0,10,19.647109806537628,0.1354973090106043
314,1-7004,8,1,1-7004,381,3,0,104,51.32994198799133,0.1347242571863289
315,1-8418,13,20,1-8418,46,2,0,9,6.182398825883865,0.1343999744757362
316,MLG06,2,21,MLG06,18,1,0,3,2.3941329419612885,0.133007385664516
317,1-3646,1,11,1-3646,7,0,0,2,0.9294219613075256,0.1327745659010751
318,1-8157,2,21,1-8157,75,2,0,17,9.900086671113968,0.1320011556148529
319,1-11350,13,20,1-11350,100,9,0,9,13.182398825883864,0.1318239882588386
320,1-0296,12,20,1-0296,41,4,0,3,5.3941329419612885,0.1315642180966167
321,1-7752,12,14,1-7752,29,1,0,6,3.788265883922577,0.1306298580662957
322,1-9808,5,17,1-9808,74,4,0,12,9.576531767845154,0.1294125914573669
323,1-10060,10,23,1-10060,36,0,0,10,4.647109806537628,0.1290863835149341
324,MLG35,2,21,MLG35,49,4,0,5,6.323554903268814,0.129052140883037
325,1-7070,17,15,1-7070,129,5,0,25,16.61777451634407,0.1288199574910393
326,1-0037,6,12,1-0037,35,4,0,1,4.464710980653763,0.1275631708758218
327,1-4390,2,21,1-4390,45,2,0,8,5.717687845230103,0.1270597298940022
328,1-9607,9,13,1-9607,19,1,0,3,2.3941329419612885,0.1260069969453309
329,1-2423,5,17,1-2423,79,2,0,17,9.900086671113968,0.125317552798911
330,1-18563,7,6,1-18563,8,1,0,0,1.0,0.125
331,1-9606,4,14,1-9606,16,2,0,0,2.0,0.125
332,1-0008,5,17,1-0008,230,16,0,27,28.5471964776516,0.1241182455550069
333,1-5803,2,21,1-5803,15,0,0,4,1.8588439226150515,0.1239229281743367
334,1-8906,2,21,1-8906,15,0,0,4,1.8588439226150515,0.1239229281743367
335,MLG33,4,4,MLG33,20,2,0,1,2.464710980653763,0.1232355490326881
336,1-18714,3,5,1-18714,32,3,0,2,3.9294219613075256,0.1227944362908601
337,1-9839,16,3,1-9839,20,1,0,3,2.3941329419612885,0.1197066470980644
338,1-1836,9,13,1-1836,20,1,0,3,2.3941329419612885,0.1197066470980644
339,1-3534,8,1,1-3534,279,16,0,36,32.72959530353546,0.1173103774320267
340,1-0272,8,1,1-0272,111,0,0,28,13.01190745830536,0.1172243915162645
341,1-6909,7,19,1-6909,36,0,0,9,4.182398825883865,0.1161777451634407
