,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
342,1-0027,4,23,1-0027,29,2,0,2,3.4471640586853027,0.1188677261615621
343,1-3362,11,23,1-3362,117,8,0,8,13.788656234741213,0.1178517626900958
344,1-6743,3,21,1-6743,58,1,0,8,6.788656234741211,0.1170457971507105
345,1-9651,1,20,1-9651,38,3,0,2,4.447164058685303,0.1170306331232974
346,1-19915,5,18,1-19915,62,0,0,10,7.235820293426514,0.116706778926234
347,1-6918,19,8,1-6918,43,5,0,0,5.0,0.1162790697674418
348,1-6927,12,1,1-6927,179,15,0,8,20.78865623474121,0.1161377443281631
349,1-7070,10,14,1-7070,129,7,0,11,14.959402322769163,0.1159643590912338
350,MLG32,2,24,MLG32,52,6,0,0,6.0,0.1153846153846153
351,72-0103,6,4,72-0103,71,6,0,3,8.170746088027954,0.1150809308172951
352,1-9444,6,4,1-9444,24,2,0,1,2.723582029342652,0.1134825845559438
353,1-9995,1,20,1-9995,24,2,0,1,2.723582029342652,0.1134825845559438
354,1-8400,7,20,1-8400,33,3,0,1,3.7235820293426514,0.1128358190709894
355,1-9416,4,23,1-9416,13,0,0,2,1.4471640586853027,0.1113203122065617
356,1-9892,4,23,1-9892,22,1,0,2,2.4471640586853027,0.111234729940241
357,1-8124,12,1,1-8124,18,2,0,0,2.0,0.1111111111111111
358,1-9674,12,1,1-9674,144,10,0,8,15.788656234741213,0.1096434460745917
359,1-9500,5,18,1-9500,33,0,0,5,3.617910146713257,0.1096336408094926
360,1-7752,9,11,1-7752,29,1,0,3,3.170746088027954,0.1093360720009639
361,1-1833,8,5,1-1833,124,12,0,2,13.447164058685305,0.1084448714410105
362,1-5163,20,2,1-5163,16,1,0,1,1.7235820293426514,0.1077238768339157
363,1-7019,13,16,1-7019,107,5,0,9,11.512238264083862,0.1075910118138678
364,1-9850,14,10,1-9850,27,0,0,4,2.894328117370605,0.1071973376803928
365,MLG62,20,2,MLG62,525,25,0,43,56.11402726173401,0.1068838614509219
366,1-9404,12,1,1-9404,100,4,0,9,10.512238264083862,0.1051223826408386
367,1-8066,13,16,1-8066,86,1,0,11,8.959402322769165,0.1041790967763856
368,1-13247,3,24,1-13247,29,3,0,0,3.0,0.1034482758620689
369,1-9925,12,1,1-9925,93,6,0,5,9.617910146713257,0.1034183886743361
370,1-3646,16,3,1-3646,7,0,0,1,0.7235820293426514,0.1033688613346644
371,1-4700,3,21,1-4700,31,1,0,3,3.170746088027954,0.1022821318718694
372,1-6974,8,21,1-6974,207,15,0,8,20.78865623474121,0.1004282909890879
373,1-1989,1,20,1-1989,46,1,0,5,4.617910146713257,0.1003893510155055
374,1-9576,15,15,1-9576,10,1,0,0,1.0,0.1
375,1-8988,5,18,1-8988,29,0,0,4,2.894328117370605,0.0998044178403657
376,1-3587,3,21,1-3587,46,3,0,2,4.447164058685303,0.096677479536637
377,1-2701,10,14,1-2701,61,3,0,4,5.8943281173706055,0.0966283297929607
378,1-8906,1,20,1-8906,15,0,0,2,1.4471640586853027,0.0964776039123535
379,1-8928,7,23,1-8928,39,3,0,1,3.7235820293426514,0.0954764622908372
380,1-8820,12,1,1-8820,83,4,0,5,7.617910146713257,0.0917820499604006
381,1-9722,6,4,1-9722,22,2,0,0,2.0,0.0909090909090909
382,1-1207,2,24,1-1207,66,6,0,0,6.0,0.0909090909090909
383,1-5653,12,1,1-5653,11,1,0,0,1.0,0.0909090909090909
384,1-18709,19,24,1-18709,33,3,0,0,3.0,0.0909090909090909
385,1-9614,19,8,1-9614,30,2,0,1,2.723582029342652,0.090786067644755
386,1-9870,3,21,1-9870,27,1,0,2,2.4471640586853027,0.0906357058772334
387,1-9115,5,18,1-9115,16,0,0,2,1.4471640586853027,0.0904477536678314
388,1-3052,4,23,1-3052,166,9,0,8,14.788656234741213,0.0890882905707301
389,1-1250,2,24,1-1250,34,3,0,0,3.0,0.088235294117647
390,1-8767,7,9,1-8767,48,2,0,3,4.170746088027954,0.0868905435005823
391,MLG33,1,20,MLG33,20,1,0,1,1.7235820293426514,0.0861791014671325
392,1-1836,18,6,1-1836,20,1,0,1,1.7235820293426514,0.0861791014671325
393,1-3639,12,1,1-3639,17,0,0,2,1.4471640586853027,0.0851272975697236
394,1-8678,4,23,1-8678,17,0,0,2,1.4471640586853027,0.0851272975697236
395,1-9831,12,1,1-9831,132,9,0,3,11.170746088027954,0.084626864303242
396,1-3087,12,1,1-3087,26,0,0,3,2.170746088027954,0.0834902341549213
397,1-9237,7,4,1-9237,38,1,0,3,3.170746088027954,0.0834406865270514
398,1-6642,2,24,1-6642,36,3,0,0,3.0,0.0833333333333333
399,1-2178,6,4,1-2178,12,1,0,0,1.0,0.0833333333333333
400,1-20012,18,6,1-20012,12,1,0,0,1.0,0.0833333333333333
401,1-18423,9,11,1-18423,47,1,0,4,3.8943281173706055,0.0828580450504384
402,MLG38,4,23,MLG38,77,2,0,6,6.341492176055908,0.0823570412474793
403,1-6217,20,2,1-6217,44,0,0,5,3.617910146713257,0.0822252306071194
404,MLG35,2,24,MLG35,49,4,0,0,4.0,0.0816326530612244
405,1-9963,5,18,1-9963,116,0,0,13,9.406566381454468,0.0810910894952971
406,1-9549,20,18,1-9549,18,0,0,2,1.4471640586853027,0.0803980032602946
407,1-2869,16,3,1-2869,9,0,0,1,0.7235820293426514,0.0803980032602946
408,1-9739,15,15,1-9739,31,1,0,2,2.4471640586853027,0.0789407760866226
409,1-7722,11,13,1-7722,60,4,0,1,4.723582029342651,0.0787263671557108
410,1-5549,12,1,1-5549,35,2,0,1,2.723582029342652,0.07781662940979
411,1-2103,2,24,1-2103,26,2,0,0,2.0,0.0769230769230769
412,1-6900,6,4,1-6900,67,2,0,4,4.8943281173706055,0.0730496733935911
413,1-17758,4,23,1-17758,40,0,0,4,2.894328117370605,0.0723582029342651
414,1-9712,13,16,1-9712,10,0,0,1,0.7235820293426514,0.0723582029342651
415,1-9667,13,16,1-9667,14,1,0,0,1.0,0.0714285714285714
416,1-2294,12,1,1-2294,75,1,0,6,5.341492176055908,0.0712198956807454
417,MLG75,2,24,MLG75,185,13,0,0,13.0,0.0702702702702702
418,1-5877,14,10,1-5877,79,4,0,2,5.447164058685303,0.0689514437808266
419,MLG48,5,18,MLG48,159,0,0,15,10.85373044013977,0.0682624555983633
420,1-18714,9,11,1-18714,32,0,0,3,2.170746088027954,0.0678358152508735
421,1-6916,9,11,1-6916,43,0,0,4,2.894328117370605,0.067309956217921
422,1-19222,10,14,1-19222,15,1,0,0,1.0,0.0666666666666666
423,1-20167,19,8,1-20167,56,3,0,1,3.7235820293426514,0.0664925362382616
424,1-9457,15,21,1-9457,11,0,0,1,0.7235820293426514,0.0657801844856955
425,1-0278,4,23,1-0278,79,5,0,0,5.0,0.0632911392405063
426,MLG17,4,23,MLG17,153,6,0,5,9.617910146713257,0.0628621578216552
427,1-9997,6,24,1-9997,16,1,0,0,1.0,0.0625
428,1-20641,7,24,1-20641,16,1,0,0,1.0,0.0625
429,1-8590,8,5,1-8590,24,0,0,2,1.4471640586853027,0.0602985024452209
430,1-1942,2,24,1-1942,34,2,0,0,2.0,0.0588235294117647
431,1-0001,6,4,1-0001,17,1,0,0,1.0,0.0588235294117647
432,1-7536,3,21,1-7536,17,1,0,0,1.0,0.0588235294117647
433,1-18613,9,11,1-18613,25,0,0,2,1.4471640586853027,0.0578865623474121
434,1-9955,16,3,1-9955,60,2,0,2,3.4471640586853027,0.0574527343114217
435,1-20467,17,7,1-20467,13,0,0,1,0.7235820293426514,0.0556601561032808
436,1-9495,2,24,1-9495,18,1,0,0,1.0,0.0555555555555555
437,MLG06,11,24,MLG06,18,1,0,0,1.0,0.0555555555555555
438,MLG84,4,23,MLG84,63,2,0,2,3.4471640586853027,0.0547168898204016
439,1-1972,4,23,1-1972,32,1,0,1,1.7235820293426514,0.0538619384169578
440,1-9607,12,1,1-9607,19,1,0,0,1.0,0.0526315789473684
441,1-19547,3,21,1-19547,66,2,0,2,3.4471640586853027,0.0522297584649288
442,1-9379,2,24,1-9379,58,3,0,0,3.0,0.0517241379310344
443,1-7995,1,20,1-7995,14,0,0,1,0.7235820293426514,0.0516844306673322
444,1-5913,8,21,1-5913,14,0,0,1,0.7235820293426514,0.0516844306673322
445,1-5036,19,18,1-5036,14,0,0,1,0.7235820293426514,0.0516844306673322
446,1-9839,1,20,1-9839,20,1,0,0,1.0,0.05
447,1-5214,16,24,1-5214,40,2,0,0,2.0,0.05
448,1-9436,2,24,1-9436,21,1,0,0,1.0,0.0476190476190476
449,1-9518,18,24,1-9518,22,1,0,0,1.0,0.0454545454545454
450,1-4098,14,21,1-4098,16,0,0,1,0.7235820293426514,0.0452238768339157
451,1-9606,19,1,1-9606,16,0,0,1,0.7235820293426514,0.0452238768339157
452,1-7066,17,7,1-7066,23,1,0,0,1.0,0.0434782608695652
453,MLG45,2,24,MLG45,70,3,0,0,3.0,0.0428571428571428
454,1-1177,8,18,1-1177,17,0,0,1,0.7235820293426514,0.0425636487848618
455,1-9907,17,7,1-9907,17,0,0,1,0.7235820293426514,0.0425636487848618
456,MLG40,2,24,MLG40,51,2,0,0,2.0,0.0392156862745098
457,1-8493,12,1,1-8493,38,0,0,2,1.4471640586853027,0.0380832647022448
458,72-18936,9,11,72-18936,20,0,0,1,0.7235820293426514,0.0361791014671325
459,1-20003,1,20,1-20003,21,0,0,1,0.7235820293426514,0.0344562871115548
460,1-6858,12,1,1-6858,23,0,0,1,0.7235820293426514,0.0314600882322891
461,1-7839,6,4,1-7839,24,0,0,1,0.7235820293426514,0.0301492512226104
462,1-9761,3,21,1-9761,35,1,0,0,1.0,0.0285714285714285
463,1-7614,12,1,1-7614,72,2,0,0,2.0,0.0277777777777777
464,1-2545,2,24,1-2545,145,4,0,0,4.0,0.0275862068965517
465,1-19549,5,18,1-19549,29,0,0,1,0.7235820293426514,0.0249511044600914
466,1-7341,19,8,1-7341,110,2,0,1,2.723582029342652,0.0247598366303877
467,MLG15,2,24,MLG15,105,2,0,0,2.0,0.019047619047619
468,MLG11,12,1,MLG11,87,0,0,2,1.4471640586853027,0.0166340696400609
469,1-6216,4,11,1-6216,45,0,0,1,0.7235820293426514,0.0160796006520589
470,1-6228,3,21,1-6228,48,0,0,1,0.7235820293426514,0.0150746256113052
471,1-8157,2,24,1-8157,75,1,0,0,1.0,0.0133333333333333
472,MLG09,3,21,MLG09,125,0,0,2,1.4471640586853027,0.0115773124694824
473,1-3033,17,21,1-3033,7,0,0,0,0.0,0.0
474,1-17645,1,20,1-17645,9,0,0,0,0.0,0.0
475,1-10232,18,6,1-10232,5,0,0,0,0.0,0.0
476,1-19924,19,8,1-19924,1,0,0,0,0.0,0.0
477,1-18377,6,21,1-18377,14,0,0,0,0.0,0.0
478,1-9733,17,23,1-9733,4,0,0,0,0.0,0.0
479,1-2104,1,20,1-2104,36,0,0,0,0.0,0.0
480,1-8578,4,23,1-8578,11,0,0,0,0.0,0.0
481,1-4499,3,21,1-4499,12,0,0,0,0.0,0.0
482,1-8352,6,4,1-8352,1,0,0,0,0.0,0.0
483,1-3551,18,1,1-3551,6,0,0,0,0.0,0.0
484,1-8113,7,9,1-8113,9,0,0,0,0.0,0.0
485,1-18409,2,24,1-18409,22,0,0,0,0.0,0.0
486,1-5803,4,23,1-5803,15,0,0,0,0.0,0.0
487,1-19567,3,21,1-19567,2,0,0,0,0.0,0.0
488,1-8566,17,1,1-8566,5,0,0,0,0.0,0.0
489,1-19927,13,16,1-19927,1,0,0,0,0.0,0.0
490,MLG43,12,1,MLG43,14,0,0,0,0.0,0.0
491,1-3521,6,4,1-3521,22,0,0,0,0.0,0.0
492,1-10762,5,18,1-10762,6,0,0,0,0.0,0.0
493,1-6931,14,10,1-6931,1,0,0,0,0.0,0.0
494,1-6028,2,8,1-6028,2,0,0,0,0.0,0.0
495,1-8020,5,18,1-8020,56,0,0,0,0.0,0.0
496,1-19568,13,16,1-19568,2,0,0,0,0.0,0.0
497,1-21195,4,23,1-21195,1,0,0,0,0.0,0.0
498,1-7453,3,21,1-7453,13,0,0,0,0.0,0.0
499,1-9076,2,24,1-9076,9,0,0,0,0.0,0.0
500,1-7521,3,21,1-7521,10,0,0,0,0.0,0.0
501,1-4847,5,1,1-4847,2,0,0,0,0.0,0.0
502,1-0405,1,20,1-0405,64,0,0,0,0.0,0.0
503,1-9455,13,16,1-9455,2,0,0,0,0.0,0.0
504,1-9643,1,20,1-9643,8,0,0,0,0.0,0.0
505,1-18202,18,6,1-18202,23,0,0,0,0.0,0.0
506,1-8623,16,3,1-8623,5,0,0,0,0.0,0.0
507,1-11206,14,20,1-11206,14,0,0,0,0.0,0.0
508,1-7721,13,16,1-7721,20,0,0,0,0.0,0.0
509,1-5990,15,15,1-5990,5,0,0,0,0.0,0.0
510,1-9861,5,18,1-9861,8,0,0,0,0.0,0.0
511,1-3647,14,10,1-3647,5,0,0,0,0.0,0.0
512,1-7527,16,4,1-7527,1,0,0,0,0.0,0.0
513,1-8641,11,13,1-8641,30,0,0,0,0.0,0.0
514,1-6919,3,21,1-6919,43,0,0,0,0.0,0.0
515,1-3519,14,18,1-3519,27,0,0,0,0.0,0.0
516,1-17790,17,18,1-17790,5,0,0,0,0.0,0.0
517,1-7525,4,23,1-7525,6,0,0,0,0.0,0.0
518,1-10696,2,24,1-10696,24,0,0,0,0.0,0.0
519,1-9697,6,20,1-9697,20,0,0,0,0.0,0.0
520,1-9818,7,20,1-9818,28,0,0,0,0.0,0.0
521,1-10948,4,23,1-10948,2,0,0,0,0.0,0.0
522,1-7321,13,16,1-7321,7,0,0,0,0.0,0.0
523,1-2025,5,18,1-2025,41,0,0,0,0.0,0.0
524,1-9253,1,20,1-9253,24,0,0,0,0.0,0.0
525,1-18563,8,5,1-18563,8,0,0,0,0.0,0.0
526,1-9836,2,24,1-9836,5,0,0,0,0.0,0.0
527,1-4929,19,18,1-4929,10,0,0,0,0.0,0.0
528,1-10978,16,3,1-10978,1,0,0,0,0.0,0.0
529,1-19598,18,6,1-19598,11,0,0,0,0.0,0.0
530,1-10922,15,15,1-10922,1,0,0,0,0.0,0.0
531,1-4051,8,16,1-4051,5,0,0,0,0.0,0.0
532,1-3176,18,1,1-3176,3,0,0,0,0.0,0.0
533,1-8401,11,13,1-8401,57,0,0,0,0.0,0.0
534,1-17835,15,15,1-17835,17,0,0,0,0.0,0.0
535,1-10444,9,21,1-10444,8,0,0,0,0.0,0.0
536,1-18498,10,14,1-18498,13,0,0,0,0.0,0.0
537,1-9331,10,14,1-9331,25,0,0,0,0.0,0.0
538,1-5406,11,1,1-5406,10,0,0,0,0.0,0.0
539,1-2670,2,24,1-2670,104,0,0,0,0.0,0.0
540,1-7599,8,5,1-7599,3,0,0,0,0.0,0.0
541,1-4088,7,9,1-4088,30,0,0,0,0.0,0.0
542,1-5929,6,4,1-5929,4,0,0,0,0.0,0.0
543,1-5744,3,21,1-5744,18,0,0,0,0.0,0.0
544,72-12387,7,24,72-12387,71,0,0,0,0.0,0.0
545,1-21192,17,1,1-21192,4,0,0,0,0.0,0.0
546,1-3216,3,21,1-3216,5,0,0,0,0.0,0.0
547,1-4926,2,24,1-4926,4,0,0,0,0.0,0.0
548,1-6971,15,15,1-6971,10,0,0,0,0.0,0.0
549,1-5424,3,21,1-5424,5,0,0,0,0.0,0.0
550,1-18735,6,4,1-18735,27,0,0,0,0.0,0.0
551,1-5167,7,24,1-5167,24,0,0,0,0.0,0.0
552,1-5282,1,20,1-5282,17,0,0,0,0.0,0.0
553,1-6543,7,9,1-6543,12,0,0,0,0.0,0.0
554,1-3178,4,23,1-3178,6,0,0,0,0.0,0.0
555,1-8174,3,21,1-8174,45,0,0,0,0.0,0.0
556,1-8021,6,4,1-8021,58,0,0,0,0.0,0.0
557,1-10698,10,14,1-10698,6,0,0,0,0.0,0.0
558,72-11994,2,18,72-11994,8,0,0,0,0.0,0.0
559,1-0022,3,21,1-0022,18,0,0,0,0.0,0.0
560,1-3175,13,16,1-3175,6,0,0,0,0.0,0.0
561,MLG39,2,24,MLG39,23,0,0,0,0.0,0.0
562,1-9806,7,1,1-9806,8,0,0,0,0.0,0.0
563,1-10951,7,9,1-10951,1,0,0,0,0.0,0.0
564,1-5914,3,21,1-5914,3,0,0,0,0.0,0.0
565,1-9034,4,23,1-9034,3,0,0,0,0.0,0.0
