Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
508,508,508,508,508,508,508,508,508,508,508,508,508,1-8532,15,4,1-8532,4,2,0,1,2.948149621486664,0.737037405371666
563,563,563,563,563,563,563,563,563,563,563,563,563,1-21192,15,4,1-21192,4,2,0,1,2.948149621486664,0.737037405371666
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18487,18,14,1-18487,23,10,0,7,16.637047350406647,0.723349884800289
197,197,197,197,197,197,197,197,197,197,197,197,197,1-8646,18,14,1-8646,20,4,0,11,14.429645836353302,0.7214822918176651
474,474,474,474,474,474,474,474,474,474,474,474,474,1-8400,11,20,1-8400,33,1,0,24,23.75559091567993,0.7198663913842404
233,233,233,233,233,233,233,233,233,233,233,233,233,MLG07,20,8,MLG07,90,6,0,61,63.83712691068649,0.7093014101187388
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,10,12,1-9333,102,55,0,18,72.06669318675995,0.7065362077133328
500,500,500,500,500,500,500,500,500,500,500,500,500,1-0292,14,16,1-0292,99,28,0,44,69.71858334541321,0.7042281146001335
544,544,544,544,544,544,544,544,544,544,544,544,544,1-5799,3,10,1-5799,7,3,0,2,4.896299242973328,0.6994713204247611
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,3,10,1-7058,80,2,0,55,54.14822918176651,0.6768528647720814
365,365,365,365,365,365,365,365,365,365,365,365,365,MLG48,3,10,MLG48,159,57,0,53,107.25192993879318,0.6745404398666238
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG73,16,9,MLG73,10,2,0,5,6.740748107433319,0.6740748107433319
442,442,442,442,442,442,442,442,442,442,442,442,442,MLG11,6,11,MLG11,87,29,0,31,58.39263826608658,0.6711797501849032
564,564,564,564,564,564,564,564,564,564,564,564,564,1-9034,10,12,1-9034,3,2,0,0,2.0,0.6666666666666666
434,434,434,434,434,434,434,434,434,434,434,434,434,MLG59,5,5,MLG59,71,16,0,33,47.288937509059906,0.666041373367041
438,438,438,438,438,438,438,438,438,438,438,438,438,MLG10,16,9,MLG10,60,19,0,22,39.859291672706604,0.6643215278784435
468,468,468,468,468,468,468,468,468,468,468,468,468,1-6228,20,8,1-6228,48,16,0,16,31.17039394378662,0.6493832071622213
551,551,551,551,551,551,551,551,551,551,551,551,551,1-9838,6,11,1-9838,3,1,0,1,1.9481496214866638,0.6493832071622213
496,496,496,496,496,496,496,496,496,496,496,496,496,1-3176,7,7,1-3176,3,1,0,1,1.9481496214866638,0.6493832071622213
526,526,526,526,526,526,526,526,526,526,526,526,526,1-5002,4,13,1-5002,45,12,0,18,29.06669318675995,0.6459265152613322
385,385,385,385,385,385,385,385,385,385,385,385,385,1-6974,10,12,1-6974,207,55,0,83,133.6964185833931,0.6458764182772614
399,399,399,399,399,399,399,399,399,399,399,399,399,MLG60,10,12,MLG60,47,18,0,13,30.32594507932663,0.6452328740282262
490,490,490,490,490,490,490,490,490,490,490,490,490,1-3551,4,13,1-3551,6,1,0,3,3.8444488644599915,0.6407414774099985
140,140,140,140,140,140,140,140,140,140,140,140,140,1-2294,15,4,1-2294,75,12,0,38,48.029685616493225,0.6403958082199097
83,83,83,83,83,83,83,83,83,83,83,83,83,1-18423,19,23,1-18423,47,27,0,3,29.84444886445999,0.6349882737119147
223,223,223,223,223,223,223,223,223,223,223,223,223,1-0205,15,4,1-0205,34,6,0,16,21.17039394378662,0.6226586454054889
475,475,475,475,475,475,475,475,475,475,475,475,475,1-18234,16,9,1-18234,43,17,0,10,26.481496214866638,0.6158487491829451
413,413,413,413,413,413,413,413,413,413,413,413,413,1-8314,5,5,1-8314,36,6,0,17,22.118543565273285,0.6144039879242579
73,73,73,73,73,73,73,73,73,73,73,73,73,1-5355,6,11,1-5355,53,24,0,9,32.533346593379974,0.6138367281769807
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,12,18,1-5425,17,0,0,11,10.429645836353302,0.6135085786090178
417,417,417,417,417,417,417,417,417,417,417,417,417,1-10451,3,10,1-10451,46,13,0,16,28.17039394378662,0.6123998683431874
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,9,15,1-8023,16,6,0,4,9.792598485946655,0.612037405371666
186,186,186,186,186,186,186,186,186,186,186,186,186,72-11994,13,1,72-11994,8,3,0,2,4.896299242973328,0.612037405371666
540,540,540,540,540,540,540,540,540,540,540,540,540,1-5413,7,7,1-5413,39,17,0,7,23.637047350406647,0.606078137189914
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,2,3,1-0055,18,7,0,4,10.792598485946655,0.5995888047748141
245,245,245,245,245,245,245,245,245,245,245,245,245,1-6647,10,12,1-6647,62,34,0,3,36.84444886445999,0.5942653042654837
557,557,557,557,557,557,557,557,557,557,557,557,557,1-9806,6,11,1-9806,8,0,0,5,4.740748107433319,0.5925935134291649
541,541,541,541,541,541,541,541,541,541,541,541,541,1-5424,5,5,1-5424,5,2,0,1,2.948149621486664,0.5896299242973327
456,456,456,456,456,456,456,456,456,456,456,456,456,1-8186,3,10,1-8186,26,2,0,14,15.274094700813293,0.5874651808005112
553,553,553,553,553,553,553,553,553,553,553,553,553,1-5555,9,15,1-5555,10,3,0,3,5.8444488644599915,0.5844448864459991
56,56,56,56,56,56,56,56,56,56,56,56,56,1-5877,1,24,1-5877,79,46,0,0,46.0,0.5822784810126582
254,254,254,254,254,254,254,254,254,254,254,254,254,1-8379,2,3,1-8379,5,1,0,2,2.8962992429733276,0.5792598485946655
444,444,444,444,444,444,444,444,444,444,444,444,444,1-3217,7,7,1-3217,5,1,0,2,2.8962992429733276,0.5792598485946655
455,455,455,455,455,455,455,455,455,455,455,455,455,1-17790,5,5,1-17790,5,1,0,2,2.8962992429733276,0.5792598485946655
185,185,185,185,185,185,185,185,185,185,185,185,185,1-8906,6,11,1-8906,15,3,0,6,8.688897728919983,0.5792598485946655
281,281,281,281,281,281,281,281,281,281,281,281,281,1-9995,7,7,1-9995,24,11,0,3,13.844448864459991,0.5768520360191663
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,14,16,1-9902,30,2,0,16,17.17039394378662,0.5723464647928874
433,433,433,433,433,433,433,433,433,433,433,433,433,1-5654,2,3,1-5654,15,1,0,8,8.58519697189331,0.5723464647928874
476,476,476,476,476,476,476,476,476,476,476,476,476,1-19205,3,10,1-19205,12,3,0,4,6.792598485946655,0.5660498738288879
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,9,15,MLG42,14,6,0,2,7.896299242973328,0.5640213744980949
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,10,12,1-7024,498,78,0,212,279.00771975517273,0.5602564653718328
330,330,330,330,330,330,330,330,330,330,330,330,330,1-4531,20,8,1-4531,94,27,0,27,52.60003978013992,0.5595748912780842
457,457,457,457,457,457,457,457,457,457,457,457,457,1-8503,3,10,1-8503,16,8,0,1,8.948149621486664,0.5592593513429165
176,176,176,176,176,176,176,176,176,176,176,176,176,1-8042,3,10,1-8042,52,11,0,19,29.014842808246613,0.5579777463124349
316,316,316,316,316,316,316,316,316,316,316,316,316,1-7441,6,11,1-7441,111,41,0,22,61.859291672706604,0.5572909159703298
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,15,4,1-1770,35,8,0,12,19.377795457839966,0.5536512987954276
85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,4,13,1-8084,82,14,0,33,45.288937509059906,0.5523041159641452
256,256,256,256,256,256,256,256,256,256,256,256,256,1-9277,20,8,1-9277,48,16,0,11,26.429645836353302,0.5506176215906938
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,9,15,1-3104,16,4,0,5,8.740748107433319,0.5462967567145824
427,427,427,427,427,427,427,427,427,427,427,427,427,1-9379,8,2,1-9379,58,23,0,9,31.533346593379974,0.5436783895410341
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,14,16,MLG67,27,8,0,7,14.637047350406647,0.5421128648298758
312,312,312,312,312,312,312,312,312,312,312,312,312,1-3108,9,15,1-3108,18,5,0,5,9.740748107433319,0.5411526726351844
141,141,141,141,141,141,141,141,141,141,141,141,141,MLG45,7,7,MLG45,70,16,0,23,37.80744129419327,0.540106304202761
273,273,273,273,273,273,273,273,273,273,273,273,273,1-3589,14,16,1-3589,27,6,0,9,14.533346593379974,0.5382720960511101
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,6,11,1-6561,65,15,0,21,34.91114205121994,0.5370944930956913
560,560,560,560,560,560,560,560,560,560,560,560,560,1-0027,4,13,1-0027,29,7,0,9,15.533346593379974,0.5356326411510336
117,117,117,117,117,117,117,117,117,117,117,117,117,1-0358,5,5,1-0358,22,5,0,7,11.637047350406647,0.5289566977457567
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,15,4,1-5775,244,85,0,46,128.61488258838654,0.5271101745425678
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,12,18,1-8573,184,0,0,102,96.71126139163971,0.5256046814763028
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,16,9,MLG58,71,22,0,16,37.17039394378662,0.5235266752646003
483,483,483,483,483,483,483,483,483,483,483,483,483,1-9491,2,3,1-9491,80,14,0,29,41.49633902311325,0.5187042377889156
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,17,6,MLG69,576,85,0,225,298.33366483449936,0.5179403903376725
150,150,150,150,150,150,150,150,150,150,150,150,150,1-7005,20,8,1-7005,285,93,0,55,145.1482291817665,0.5092920322167246
491,491,491,491,491,491,491,491,491,491,491,491,491,MLG09,3,10,MLG09,125,2,0,65,63.62972539663315,0.5090378031730652
561,561,561,561,561,561,561,561,561,561,561,561,561,1-9455,10,12,1-9455,2,1,0,0,1.0,0.5
492,492,492,492,492,492,492,492,492,492,492,492,492,1-6028,5,5,1-6028,2,1,0,0,1.0,0.5
400,400,400,400,400,400,400,400,400,400,400,400,400,1-18709,4,13,1-18709,33,6,0,11,16.429645836353302,0.49786805564706976
421,421,421,421,421,421,421,421,421,421,421,421,421,1-8398,6,11,1-8398,54,6,0,22,26.859291672706604,0.49739429023530746
102,102,102,102,102,102,102,102,102,102,102,102,102,1-3564,18,14,1-3564,41,9,0,12,20.377795457839966,0.49701940141073087
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,16,9,1-2545,145,18,0,57,72.04452842473984,0.4968588167223437
404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,7,7,1-4682,16,7,0,1,7.948149621486664,0.4967593513429165
234,234,234,234,234,234,234,234,234,234,234,234,234,MLG29,4,13,MLG29,164,35,0,49,81.45933145284653,0.49670324056613735
306,306,306,306,306,306,306,306,306,306,306,306,306,1-18377,8,2,1-18377,14,6,0,1,6.948149621486664,0.4962964015347617
167,167,167,167,167,167,167,167,167,167,167,167,167,1-4929,16,9,1-4929,10,4,0,1,4.948149621486664,0.4948149621486664
147,147,147,147,147,147,147,147,147,147,147,147,147,1-17657,3,10,1-17657,8,3,0,1,3.948149621486664,0.493518702685833
488,488,488,488,488,488,488,488,488,488,488,488,488,1-11350,17,6,1-11350,100,17,0,34,49.23708713054657,0.4923708713054657
349,349,349,349,349,349,349,349,349,349,349,349,349,1-3052,20,8,1-3052,166,21,0,64,81.68157577514648,0.4920576853924487
477,477,477,477,477,477,477,477,477,477,477,477,477,1-9055,20,8,1-9055,12,4,0,2,5.896299242973328,0.4913582702477773
204,204,204,204,204,204,204,204,204,204,204,204,204,1-9733,5,5,1-9733,4,1,0,1,1.9481496214866638,0.48703740537166595
519,519,519,519,519,519,519,519,519,519,519,519,519,1-4926,17,6,1-4926,4,1,0,1,1.9481496214866638,0.48703740537166595
86,86,86,86,86,86,86,86,86,86,86,86,86,1-9345,4,13,1-9345,47,18,0,5,22.74074810743332,0.48384570441347485
11,11,11,11,11,11,11,11,11,11,11,11,11,1-9722,6,11,1-9722,22,4,0,7,10.637047350406647,0.48350215229121124
443,443,443,443,443,443,443,443,443,443,443,443,443,1-3447,18,14,1-3447,110,17,0,38,53.029685616493225,0.4820880510590293
452,452,452,452,452,452,452,452,452,452,452,452,452,1-8529,5,5,1-8529,56,5,0,23,26.807441294193268,0.4787043088248798
299,299,299,299,299,299,299,299,299,299,299,299,299,MLG54,18,14,MLG54,595,22,0,277,284.6374451518059,0.4783822607593376
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,16,9,MLG75,185,58,0,32,88.34078788757324,0.4775177723652608
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,18,14,1-4649,244,51,0,69,116.4223238825798,0.47714067164991725
530,530,530,530,530,530,530,530,530,530,530,530,530,1-4847,18,14,1-4847,2,0,0,1,0.9481496214866638,0.4740748107433319
305,305,305,305,305,305,305,305,305,305,305,305,305,1-7866,10,12,1-7866,318,118,0,33,149.2889375090599,0.46946206763855314
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,7,7,MLG57,629,183,0,118,294.88165533542633,0.4688102628544139
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,14,16,MLG30,208,24,0,77,97.00752085447311,0.4663823118003515
357,357,357,357,357,357,357,357,357,357,357,357,357,1-4760,18,14,1-4760,40,12,0,7,18.637047350406647,0.46592618376016615
401,401,401,401,401,401,401,401,401,401,401,401,401,1-7204,20,8,1-7204,26,12,0,0,12.0,0.46153846153846156
518,518,518,518,518,518,518,518,518,518,518,518,518,1-1850,8,2,1-1850,30,10,0,4,13.792598485946655,0.45975328286488854
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,10,12,1-19448,45,15,0,6,20.688897728919983,0.45975328286488854
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,2,3,1-0003,17,4,0,4,7.792598485946655,0.4583881462321562
393,393,393,393,393,393,393,393,393,393,393,393,393,1-7819,2,3,1-7819,59,7,0,21,26.91114205121994,0.4561210517155922
486,486,486,486,486,486,486,486,486,486,486,486,486,1-8678,5,5,1-8678,17,2,0,6,7.688897728919983,0.45228810170117545
448,448,448,448,448,448,448,448,448,448,448,448,448,1-3106,4,13,1-3106,34,4,0,12,15.377795457839966,0.45228810170117545
517,517,517,517,517,517,517,517,517,517,517,517,517,1-18028,7,7,1-18028,309,59,0,85,139.59271782636642,0.4517563683701179
266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,5,5,1-2103,26,7,0,5,11.740748107433319,0.4515672349012815
288,288,288,288,288,288,288,288,288,288,288,288,288,1-8590,15,4,1-8590,24,7,0,4,10.792598485946655,0.44969160358111065
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,16,9,1-8820,83,19,0,19,37.01484280824661,0.4459619615451399
461,461,461,461,461,461,461,461,461,461,461,461,461,1-9651,10,12,1-9651,38,15,0,2,16.896299242973328,0.444639453762456
503,503,503,503,503,503,503,503,503,503,503,503,503,1-9076,8,2,1-9076,9,4,0,0,4.0,0.4444444444444444
463,463,463,463,463,463,463,463,463,463,463,463,463,1-1989,2,3,1-1989,46,7,0,14,20.274094700813293,0.44074118914811505
81,81,81,81,81,81,81,81,81,81,81,81,81,1-7770,9,15,1-7770,11,2,0,3,4.8444488644599915,0.44040444222363556
534,534,534,534,534,534,534,534,534,534,534,534,534,1-9457,18,14,1-9457,11,2,0,3,4.8444488644599915,0.44040444222363556
206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,14,16,1-9752,22,4,0,6,9.688897728919983,0.44040444222363556
308,308,308,308,308,308,308,308,308,308,308,308,308,1-6743,9,15,1-6743,58,16,0,10,25.481496214866638,0.43933614163563167
356,356,356,356,356,356,356,356,356,356,356,356,356,1-9761,20,8,1-9761,35,3,0,13,15.32594507932663,0.437884145123618
68,68,68,68,68,68,68,68,68,68,68,68,68,1-7845,3,10,1-7845,36,11,0,5,15.740748107433319,0.4372430029842589
246,246,246,246,246,246,246,246,246,246,246,246,246,MLG56,9,15,MLG56,511,175,0,50,222.4074810743332,0.4352396889908673
383,383,383,383,383,383,383,383,383,383,383,383,383,1-8551,20,8,1-8551,38,5,0,12,16.377795457839966,0.43099461731157807
130,130,130,130,130,130,130,130,130,130,130,130,130,1-1833,18,14,1-1833,124,23,0,32,53.34078788757324,0.4301676442546229
361,361,361,361,361,361,361,361,361,361,361,361,361,1-0008,14,16,1-0008,230,3,0,101,98.76311177015305,0.4294048337832741
94,94,94,94,94,94,94,94,94,94,94,94,94,1-3083,7,7,1-3083,78,22,0,12,33.377795457839966,0.42792045458769185
31,31,31,31,31,31,31,31,31,31,31,31,31,1-8938,18,14,1-8938,30,9,0,4,12.792598485946655,0.42641994953155515
210,210,210,210,210,210,210,210,210,210,210,210,210,1-7842,10,12,1-7842,21,7,0,2,8.896299242973328,0.42363329728444415
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,3,10,1-4494,16,1,0,6,6.688897728919983,0.41805610805749893
441,441,441,441,441,441,441,441,441,441,441,441,441,1-19166,8,2,1-19166,45,15,0,4,18.792598485946655,0.41761329968770344
113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,18,14,1-4499,12,5,0,0,5.0,0.4166666666666667
97,97,97,97,97,97,97,97,97,97,97,97,97,1-9237,16,9,1-9237,38,11,0,5,15.740748107433319,0.4142302133535084
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,3,10,1-7467,64,17,0,10,26.481496214866638,0.4137733783572912
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,4,13,1-9436,21,3,0,6,8.688897728919983,0.41375703471047537
164,164,164,164,164,164,164,164,164,164,164,164,164,1-9740,8,2,1-9740,34,14,0,0,14.0,0.4117647058823529
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,2,3,1-9286,81,12,0,22,32.859291672706604,0.40567026756427904
345,345,345,345,345,345,345,345,345,345,345,345,345,1-1131,18,14,1-1131,138,32,0,25,55.703740537166595,0.40365029374758404
90,90,90,90,90,90,90,90,90,90,90,90,90,1-19222,15,4,1-19222,15,6,0,0,6.0,0.4
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,9,15,1-7182,22,5,0,4,8.792598485946655,0.3996635675430298
255,255,255,255,255,255,255,255,255,255,255,255,255,1-9946,3,10,1-9946,12,1,0,4,4.792598485946655,0.39938320716222125
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,2,3,1-4855,22,3,0,6,8.688897728919983,0.39494989676909015
228,228,228,228,228,228,228,228,228,228,228,228,228,1-17835,14,16,1-17835,17,0,0,7,6.637047350406647,0.3904145500239204
46,46,46,46,46,46,46,46,46,46,46,46,46,1-8566,2,3,1-8566,5,1,0,1,1.9481496214866638,0.3896299242973328
284,284,284,284,284,284,284,284,284,284,284,284,284,1-4136,3,10,1-4136,5,1,0,1,1.9481496214866638,0.3896299242973328
156,156,156,156,156,156,156,156,156,156,156,156,156,1-8634,17,6,1-8634,10,2,0,2,3.8962992429733276,0.3896299242973328
367,367,367,367,367,367,367,367,367,367,367,367,367,1-8544,4,13,1-8544,54,1,0,21,20.91114205121994,0.3872433713188878
41,41,41,41,41,41,41,41,41,41,41,41,41,1-7509,6,11,1-7509,40,5,0,11,15.429645836353302,0.3857411459088326
363,363,363,363,363,363,363,363,363,363,363,363,363,1-10785,6,11,1-10785,279,64,0,46,107.61488258838654,0.3857164250479804
511,511,511,511,511,511,511,511,511,511,511,511,511,1-9697,6,11,1-9697,20,2,0,6,7.688897728919983,0.38444488644599917
302,302,302,302,302,302,302,302,302,302,302,302,302,MLG51,9,15,MLG51,248,60,0,37,95.08153599500656,0.3833932903024458
329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,12,18,1-1317,414,0,0,166,157.3928371667862,0.3801759351854739
287,287,287,287,287,287,287,287,287,287,287,287,287,1-9836,5,5,1-9836,5,0,0,2,1.8962992429733276,0.37925984859466555
28,28,28,28,28,28,28,28,28,28,28,28,28,1-10071,16,9,1-10071,30,0,0,12,11.377795457839966,0.37925984859466555
535,535,535,535,535,535,535,535,535,535,535,535,535,1-5990,4,13,1-5990,5,0,0,2,1.8962992429733276,0.37925984859466555
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,6,11,1-8421,109,8,0,35,41.185236752033234,0.37784620873424984
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,14,16,1-6181,659,59,0,200,248.62992429733276,0.3772836484026294
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,2,3,1-4355,49,8,0,11,18.429645836353302,0.3761152211500674
319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,4,13,1-3584,26,5,0,5,9.740748107433319,0.3746441579782046
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,12,18,1-9417,76,0,0,30,28.444488644599915,0.3742695874289462
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,10,12,1-0303,212,61,0,19,79.01484280824661,0.3727115226804085
377,377,377,377,377,377,377,377,377,377,377,377,377,1-7213,14,16,1-7213,23,0,0,9,8.533346593379974,0.3710150692773902
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,3,10,1-19915,62,2,0,22,22.859291672706604,0.3686982527855904
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,6,11,1-9963,116,15,0,29,42.49633902311325,0.36634775019925214
222,222,222,222,222,222,222,222,222,222,222,222,222,1-4149,9,15,1-4149,16,3,0,3,5.8444488644599915,0.36527805402874947
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,4,13,1-6098,1327,255,0,242,484.45220839977264,0.3650732542575529
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,17,6,1-18558,307,38,0,78,111.95567047595978,0.3646764510617582
422,422,422,422,422,422,422,422,422,422,422,422,422,1-6878,14,16,1-6878,167,22,0,41,60.87413448095322,0.3645157753350492
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,3,10,1-9270,128,21,0,27,46.60003978013992,0.36406281078234315
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,15,4,1-20578,19,5,0,2,6.896299242973328,0.3629631180512278
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9227,20,8,1-9227,801,154,0,144,290.5335454940796,0.36271353994267114
353,353,353,353,353,353,353,353,353,353,353,353,353,MLG50,9,15,MLG50,319,51,0,68,115.47417426109314,0.3619880070880663
153,153,153,153,153,153,153,153,153,153,153,153,153,1-1350,2,3,1-1350,195,37,0,35,70.18523675203323,0.3599242910360679
157,157,157,157,157,157,157,157,157,157,157,157,157,1-6061,4,13,1-6061,40,3,0,12,14.377795457839966,0.35944488644599915
484,484,484,484,484,484,484,484,484,484,484,484,484,MLG31,15,4,MLG31,33,9,0,3,11.844448864459991,0.358922692862424
314,314,314,314,314,314,314,314,314,314,314,314,314,1-3139,20,8,1-3139,93,20,0,14,33.27409470081329,0.3577859645248741
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,5,5,1-3587,46,6,0,11,16.429645836353302,0.35716621383376745
22,22,22,22,22,22,22,22,22,22,22,22,22,1-7995,2,3,1-7995,14,5,0,0,5.0,0.35714285714285715
154,154,154,154,154,154,154,154,154,154,154,154,154,1-18994,8,2,1-18994,28,9,0,1,9.948149621486664,0.355291057910238
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,6,11,1-0129,142,31,0,20,49.962992429733276,0.35185205936431885
257,257,257,257,257,257,257,257,257,257,257,257,257,1-9504,17,6,1-9504,30,2,0,9,10.533346593379974,0.3511115531126658
516,516,516,516,516,516,516,516,516,516,516,516,516,1-5036,19,23,1-5036,14,3,0,2,4.896299242973328,0.34973566021238056
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,8,2,1-3596,223,56,0,23,77.80744129419327,0.34891229279907293
347,347,347,347,347,347,347,347,347,347,347,347,347,1-8188,10,12,1-8188,140,27,0,23,48.80744129419327,0.34862458067280905
414,414,414,414,414,414,414,414,414,414,414,414,414,1-8285,2,3,1-8285,72,6,0,20,24.962992429733276,0.34670822819073993
128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,15,4,1-19286,40,10,0,4,13.792598485946655,0.34481496214866636
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,12,18,1-9938,55,0,0,20,18.962992429733276,0.34478168054060504
170,170,170,170,170,170,170,170,170,170,170,170,170,1-5043,6,11,1-5043,123,13,0,31,42.39263826608658,0.3446555956592405
