Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,3,6,1-9997,16,5,0,3,7.5375635623931885,0.4710977226495743
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18487,17,17,1-18487,23,9,0,2,10.691709041595459,0.4648569148519765
159,159,159,159,159,159,159,159,159,159,159,159,159,1-10696,12,12,1-10696,24,1,0,12,11.150254249572754,0.46459392706553143
131,131,131,131,131,131,131,131,131,131,131,131,131,1-9283,18,11,1-9283,235,95,0,14,106.84196329116821,0.45464665230284346
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,12,12,1-9270,128,29,0,34,57.7590537071228,0.4512426070868969
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7496,3,6,1-7496,246,78,0,38,110.14247179031372,0.44773362516387694
319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,11,14,1-3584,26,4,0,9,11.612690687179565,0.4466419495069064
543,543,543,543,543,543,543,543,543,543,543,543,543,1-5803,2,5,1-5803,15,5,0,2,6.691709041595459,0.4461139361063639
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,18,11,1-4355,49,15,0,8,21.766836166381836,0.44422114625269055
332,332,332,332,332,332,332,332,332,332,332,332,332,MLG78,20,10,MLG78,80,21,0,17,35.3795268535614,0.4422440856695175
327,327,327,327,327,327,327,327,327,327,327,327,327,P-16616,8,19,P-16616,28,8,0,5,12.229272603988647,0.4367597358567374
101,101,101,101,101,101,101,101,101,101,101,101,101,1-9892,3,6,1-9892,22,7,0,3,9.537563562393188,0.43352561647241766
251,251,251,251,251,251,251,251,251,251,251,251,251,1-7268,6,16,1-7268,70,15,0,18,30.22538137435913,0.4317911624908447
363,363,363,363,363,363,363,363,363,363,363,363,363,1-10785,12,12,1-10785,279,57,0,75,120.43908905982971,0.4316813227950886
337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,3,6,1-18613,25,4,0,8,10.766836166381836,0.43067344665527346
62,62,62,62,62,62,62,62,62,62,62,62,62,1-9818,3,6,1-9818,28,12,0,0,12.0,0.42857142857142855
485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,8,19,1-5980,29,9,0,4,12.383418083190918,0.42701441666175577
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,20,9,1-0003,17,3,0,5,7.2292726039886475,0.425251329646391
57,57,57,57,57,57,57,57,57,57,57,57,57,1-1224,10,8,1-1224,151,10,0,64,64.13468933105469,0.4247330419275145
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,15,13,MLG75,185,54,0,29,78.52978110313416,0.42448530326018463
15,15,15,15,15,15,15,15,15,15,15,15,15,1-8093,10,8,1-8093,4,0,0,2,1.691709041595459,0.42292726039886475
561,561,561,561,561,561,561,561,561,561,561,561,561,1-9455,6,16,1-9455,2,0,0,1,0.8458545207977295,0.42292726039886475
255,255,255,255,255,255,255,255,255,255,255,255,255,1-9946,10,8,1-9946,12,0,0,6,5.075127124786377,0.42292726039886475
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,20,10,MLG42,14,0,0,7,5.9209816455841064,0.42292726039886475
88,88,88,88,88,88,88,88,88,88,88,88,88,1-5626,12,12,1-5626,125,19,0,40,52.83418083190918,0.42267344665527345
540,540,540,540,540,540,540,540,540,540,540,540,540,1-5413,3,6,1-5413,39,8,0,10,16.458545207977295,0.4220139796917255
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,16,1-8820,83,13,0,26,34.99221754074097,0.42159298241856585
400,400,400,400,400,400,400,400,400,400,400,400,400,1-18709,11,14,1-18709,33,2,0,14,13.841963291168213,0.41945343306570343
316,316,316,316,316,316,316,316,316,316,316,316,316,1-7441,12,12,1-7441,111,5,0,49,46.446871519088745,0.41844028395575444
67,67,67,67,67,67,67,67,67,67,67,67,67,1-7481,18,11,1-7481,33,7,0,8,13.766836166381836,0.4171768535267223
353,353,353,353,353,353,353,353,353,353,353,353,353,MLG50,7,9,MLG50,319,70,0,74,132.59323453903198,0.41565277284963004
161,161,161,161,161,161,161,161,161,161,161,161,161,MLG41,14,7,MLG41,66,13,0,17,27.3795268535614,0.4148413159630515
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,14,7,1-19915,62,13,0,15,25.687817811965942,0.41431964212848293
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,12,12,1-9963,116,24,0,28,47.683926582336426,0.4110683326063485
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,15,1-0303,212,45,0,49,86.44687151908875,0.4077682618824941
544,544,544,544,544,544,544,544,544,544,544,544,544,1-5799,8,19,1-5799,7,2,0,1,2.8458545207977295,0.40655064582824707
355,355,355,355,355,355,355,355,355,355,355,355,355,1-9498,12,12,1-9498,64,4,0,26,25.992217540740967,0.4061283990740776
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,12,1-6561,65,12,0,17,26.3795268535614,0.40583887467017543
90,90,90,90,90,90,90,90,90,90,90,90,90,1-19222,7,9,1-19222,15,1,0,6,6.075127124786377,0.4050084749857585
461,461,461,461,461,461,461,461,461,461,461,461,461,1-9651,6,16,1-9651,38,1,0,17,15.379526853561401,0.4047243908831948
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,20,10,1-8627,25,5,0,6,10.075127124786377,0.4030050849914551
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,9,MLG46,17,6,0,1,6.8458545207977295,0.4026973247528076
560,560,560,560,560,560,560,560,560,560,560,560,560,1-0027,11,14,1-0027,29,4,0,9,11.612690687179565,0.40043760990274363
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,11,1-3104,16,3,0,4,6.383418083190918,0.3989636301994324
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,10,1-4494,16,3,0,4,6.383418083190918,0.3989636301994324
145,145,145,145,145,145,145,145,145,145,145,145,145,MLG06,12,12,MLG06,18,2,0,6,7.075127124786377,0.3930626180436876
381,381,381,381,381,381,381,381,381,381,381,381,381,1-2335,19,20,1-2335,145,13,0,51,56.138580560684204,0.3871626245564428
313,313,313,313,313,313,313,313,313,313,313,313,313,1-7521,1,18,1-7521,10,3,0,1,3.8458545207977295,0.38458545207977296
427,427,427,427,427,427,427,427,427,427,427,427,427,1-9379,8,19,1-9379,58,18,0,5,22.229272603988647,0.38326332075842495
417,417,417,417,417,417,417,417,417,417,417,417,417,1-10451,16,15,1-10451,46,10,0,9,17.612690687179565,0.3828845801560775
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,16,MLG57,629,128,0,133,240.49865126609802,0.38235079692543406
375,375,375,375,375,375,375,375,375,375,375,375,375,MLG14,3,6,MLG14,232,55,0,39,87.98832631111145,0.3792600272030666
3,3,3,3,3,3,3,3,3,3,3,3,3,1-8222,1,18,1-8222,12,2,0,3,4.5375635623931885,0.37813029686609906
143,143,143,143,143,143,143,143,143,143,143,143,143,1-8928,16,15,1-8928,39,12,0,3,14.537563562393188,0.3727580400613638
442,442,442,442,442,442,442,442,442,442,442,442,442,MLG11,6,16,MLG11,87,17,0,18,32.22538137435913,0.3704066824638981
170,170,170,170,170,170,170,170,170,170,170,170,170,1-5043,12,12,1-5043,123,21,0,29,45.529781103134155,0.37016082197670047
93,93,93,93,93,93,93,93,93,93,93,93,93,1-20003,14,7,1-20003,21,1,0,8,7.766836166381836,0.3698493412562779
46,46,46,46,46,46,46,46,46,46,46,46,46,1-8566,1,18,1-8566,5,1,0,1,1.8458545207977295,0.3691709041595459
532,532,532,532,532,532,532,532,532,532,532,532,532,1-19447,15,13,1-19447,15,3,0,3,5.5375635623931885,0.3691709041595459
454,454,454,454,454,454,454,454,454,454,454,454,454,1-0272,9,22,1-0272,111,13,0,33,40.91319918632507,0.36858738005698266
308,308,308,308,308,308,308,308,308,308,308,308,308,1-6743,6,16,1-6743,58,1,0,24,21.300508499145508,0.3672501465369915
97,97,97,97,97,97,97,97,97,97,97,97,97,1-9237,7,9,1-9237,38,8,0,7,13.920981645584106,0.36634162225221334
113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,10,8,1-4499,12,1,0,4,4.383418083190918,0.36528484026590985
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,20,1-6692,71,9,0,20,25.91709041595459,0.36502944247823366
369,369,369,369,369,369,369,369,369,369,369,369,369,1-6594,3,6,1-6594,70,23,0,3,25.53756356239319,0.36482233660561697
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,9,1-1770,35,6,0,8,12.766836166381836,0.3647667476109096
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3509,16,15,1-3509,35,6,0,8,12.766836166381836,0.3647667476109096
463,463,463,463,463,463,463,463,463,463,463,463,463,1-1989,19,7,1-1989,46,10,0,8,16.766836166381836,0.3644964383996051
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,14,7,1-7467,64,14,0,11,23.304399728775024,0.36413124576210976
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,13,1-2545,145,22,0,36,52.45076274871826,0.3617293982670225
321,321,321,321,321,321,321,321,321,321,321,321,321,1-5172,12,12,1-5172,120,7,0,43,43.37174439430237,0.36143120328585304
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,18,11,1-3596,223,45,0,42,80.52588987350464,0.36110264517266655
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,18,1-8066,86,14,0,20,30.91709041595459,0.3595010513483092
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,12,1-8421,109,17,0,26,38.99221754074097,0.35772676642881623
66,66,66,66,66,66,66,66,66,66,66,66,66,1-7536,2,5,1-7536,17,1,0,6,6.075127124786377,0.357360419105081
514,514,514,514,514,514,514,514,514,514,514,514,514,1-11206,4,1,1-11206,14,5,0,0,5.0,0.35714285714285715
465,465,465,465,465,465,465,465,465,465,465,465,465,1-5913,20,1,1-5913,14,5,0,0,5.0,0.35714285714285715
350,350,350,350,350,350,350,350,350,350,350,350,350,1-2282,8,19,1-2282,219,50,0,33,77.91319918632507,0.3557680328142697
473,473,473,473,473,473,473,473,473,473,473,473,473,1-9452,3,6,1-9452,16,4,0,2,5.691709041595459,0.3557318150997162
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,3,6,1-3587,46,12,0,5,16.229272603988647,0.35281027399975323
421,421,421,421,421,421,421,421,421,421,421,421,421,1-8398,15,23,1-8398,54,19,0,0,19.0,0.35185185185185186
266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,12,12,1-2103,26,4,0,6,9.075127124786377,0.3490433509533222
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,11,14,1-0053,142,14,0,42,49.52588987350464,0.3487738723486242
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,1,18,1-6181,659,58,0,203,229.7084677219391,0.3485712712017285
279,279,279,279,279,279,279,279,279,279,279,279,279,MLG43,1,18,MLG43,14,4,0,1,4.8458545207977295,0.3461324657712664
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8124,16,15,1-8124,18,2,0,5,6.2292726039886475,0.34607070022159153
123,123,123,123,123,123,123,123,123,123,123,123,123,MLG55,1,18,MLG55,92,19,0,15,31.687817811965942,0.34443280230397766
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,11,14,1-6098,1327,157,0,354,456.43250036239624,0.343958176610698
232,232,232,232,232,232,232,232,232,232,232,232,232,1-18371,19,20,1-18371,120,14,0,32,41.067344665527344,0.3422278722127279
414,414,414,414,414,414,414,414,414,414,414,414,414,1-8285,8,19,1-8285,72,17,0,9,24.612690687179565,0.3418429262108273
51,51,51,51,51,51,51,51,51,51,51,51,51,1-9925,10,8,1-9925,93,8,0,28,31.683926582336426,0.34068738260576803
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,17,17,MLG30,208,15,0,66,70.82639837265015,0.3405115306377411
277,277,277,277,277,277,277,277,277,277,277,277,277,1-4051,18,11,1-4051,5,0,0,2,1.691709041595459,0.3383418083190918
455,455,455,455,455,455,455,455,455,455,455,455,455,1-17790,17,17,1-17790,5,0,0,2,1.691709041595459,0.3383418083190918
522,522,522,522,522,522,522,522,522,522,522,522,522,1-5282,14,7,1-5282,17,4,0,2,5.691709041595459,0.3348064142114976
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,18,11,1-4649,244,68,0,16,81.53367233276367,0.3341543948064085
496,496,496,496,496,496,496,496,496,496,496,496,496,1-3176,1,18,1-3176,3,1,0,0,1.0,0.3333333333333333
490,490,490,490,490,490,490,490,490,490,490,490,490,1-3551,1,18,1-3551,6,2,0,0,2.0,0.3333333333333333
31,31,31,31,31,31,31,31,31,31,31,31,31,1-8938,11,14,1-8938,30,4,0,7,9.920981645584106,0.33069938818613687
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,12,12,1-7058,80,1,0,30,26.375635623931885,0.32969544529914857
200,200,200,200,200,200,200,200,200,200,200,200,200,1-4634,11,14,1-4634,48,9,0,8,15.766836166381836,0.32847575346628827
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,1,18,1-9808,74,4,0,24,24.300508499145508,0.3283852499884528
13,13,13,13,13,13,13,13,13,13,13,13,13,1-9805,16,15,1-9805,26,6,0,3,8.537563562393188,0.32836782932281494
500,500,500,500,500,500,500,500,500,500,500,500,500,1-0292,17,17,1-0292,99,24,0,10,32.458545207977295,0.3278640930098717
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,16,15,1-19229,38,4,0,10,12.458545207977295,0.3278564528415078
438,438,438,438,438,438,438,438,438,438,438,438,438,MLG10,17,13,MLG10,60,12,0,9,19.612690687179565,0.3268781781196594
451,451,451,451,451,451,451,451,451,451,451,451,451,1-4098,17,17,1-4098,16,1,0,5,5.2292726039886475,0.32682953774929047
520,520,520,520,520,520,520,520,520,520,520,520,520,1-2034,11,14,1-2034,16,1,0,5,5.2292726039886475,0.32682953774929047
189,189,189,189,189,189,189,189,189,189,189,189,189,1-9156,19,20,1-9156,268,24,0,75,87.43908905982971,0.3262652576859318
121,121,121,121,121,121,121,121,121,121,121,121,121,1-7070,20,10,1-7070,129,2,0,47,41.755162477493286,0.3236834300580875
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,1,7,1-8573,184,44,0,18,59.22538137435913,0.32187707268673443
219,219,219,219,219,219,219,219,219,219,219,219,219,1-5653,1,18,1-5653,11,1,0,3,3.5375635623931885,0.32159668749028986
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,15,1-7024,498,78,0,97,160.04788851737976,0.32138130224373446
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,10,1-0055,18,4,0,2,5.691709041595459,0.31620605786641437
434,434,434,434,434,434,434,434,434,434,434,434,434,MLG59,17,17,MLG59,71,8,0,17,22.3795268535614,0.3152046035712873
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,15,8,1-9938,55,8,0,11,17.304399728775024,0.31462544961409133
190,190,190,190,190,190,190,190,190,190,190,190,190,1-2382,8,19,1-2382,139,36,0,9,43.612690687179565,0.31376036465596807
516,516,516,516,516,516,516,516,516,516,516,516,516,1-5036,11,14,1-5036,14,1,0,4,4.383418083190918,0.31310129165649414
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,7,9,MLG52,125,22,0,20,38.91709041595459,0.31133672332763673
487,487,487,487,487,487,487,487,487,487,487,487,487,1-6900,6,16,1-6900,67,8,0,15,20.687817811965942,0.30877340017859617
85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,11,14,1-8084,82,5,0,24,25.300508499145508,0.3085427865749452
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,14,7,1-6927,179,18,0,44,55.2175989151001,0.3084782062296095
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,7,1,1-4052,13,4,0,0,4.0,0.3076923076923077
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,10,8,1-17733,74,10,0,15,22.687817811965942,0.30659213259413437
164,164,164,164,164,164,164,164,164,164,164,164,164,1-9740,3,6,1-9740,34,7,0,4,10.383418083190918,0.30539464950561523
138,138,138,138,138,138,138,138,138,138,138,138,138,1-5515,2,5,1-5515,29,8,0,1,8.84585452079773,0.30502946623440447
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,3,6,1-5981,28,6,0,3,8.537563562393188,0.3049129843711853
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,15,13,1-8705,48,7,0,9,14.612690687179565,0.3044310559829076
117,117,117,117,117,117,117,117,117,117,117,117,117,1-0358,16,15,1-0358,22,5,0,2,6.691709041595459,0.3041685927997936
12,12,12,12,12,12,12,12,12,12,12,12,12,MLG84,15,13,MLG84,63,9,0,12,19.150254249572754,0.303972289675758
8,8,8,8,8,8,8,8,8,8,8,8,8,1-8181,11,14,1-8181,30,4,0,6,9.075127124786377,0.30250423749287925
324,324,324,324,324,324,324,324,324,324,324,324,324,1-6734,12,12,1-6734,44,9,0,5,13.229272603988647,0.3006652864542874
430,430,430,430,430,430,430,430,430,430,430,430,430,1-3141,12,12,1-3141,136,12,0,34,40.7590537071228,0.29969892431707945
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,5,1-20578,19,4,0,2,5.691709041595459,0.29956363376818207
136,136,136,136,136,136,136,136,136,136,136,136,136,1-9549,7,9,1-9549,18,2,0,4,5.383418083190918,0.2990787823994954
239,239,239,239,239,239,239,239,239,239,239,239,239,1-7042,3,6,1-7042,117,17,0,21,34.76294493675232,0.29711918749360955
345,345,345,345,345,345,345,345,345,345,345,345,345,1-1131,3,6,1-1131,138,24,0,20,40.91709041595459,0.2965006551880767
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,22,1-17907,119,14,0,25,35.14636301994324,0.29534758840288433
368,368,368,368,368,368,368,368,368,368,368,368,368,1-5197,10,8,1-5197,72,6,0,18,21.22538137435913,0.2947969635327657
528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,14,7,1-6718,20,5,0,1,5.8458545207977295,0.2922927260398865
303,303,303,303,303,303,303,303,303,303,303,303,303,1-8157,19,20,1-8157,75,5,0,20,21.91709041595459,0.2922278722127279
394,394,394,394,394,394,394,394,394,394,394,394,394,1-2423,3,6,1-2423,79,18,0,6,23.075127124786377,0.2920902167694478
205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,16,15,1-8018,58,11,0,7,16.920981645584106,0.29174106285489837
231,231,231,231,231,231,231,231,231,231,231,231,231,1-8450,19,20,1-8450,52,5,0,12,15.150254249572754,0.2913510432610145
199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,8,19,MLG39,23,5,0,2,6.691709041595459,0.29094387137371563
206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,1,18,1-9752,22,3,0,4,6.383418083190918,0.290155367417769
450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,10,8,1-2297,25,3,0,5,7.2292726039886475,0.2891709041595459
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,16,15,1-19448,45,7,0,7,12.920981645584106,0.2871329254574246
386,386,386,386,386,386,386,386,386,386,386,386,386,MLG68,15,13,MLG68,642,119,0,76,183.28494358062744,0.2854905663249649
393,393,393,393,393,393,393,393,393,393,393,393,393,1-7819,20,10,1-7819,59,5,0,14,16.841963291168213,0.28545700493505444
269,269,269,269,269,269,269,269,269,269,269,269,269,1-7839,3,6,1-7839,24,6,0,1,6.8458545207977295,0.2852439383665721
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,1,18,1-9902,30,6,0,3,8.537563562393188,0.2845854520797729
344,344,344,344,344,344,344,344,344,344,344,344,344,1-6035,11,14,1-6035,23,4,0,3,6.5375635623931885,0.28424189401709515
435,435,435,435,435,435,435,435,435,435,435,435,435,1-9610,19,20,1-9610,49,2,0,14,13.841963291168213,0.282489046758535
283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,19,20,1-3535,315,33,0,66,88.82639837265015,0.2819885662623814
64,64,64,64,64,64,64,64,64,64,64,64,64,1-9674,10,8,1-9674,144,11,0,35,40.60490822792053,0.2819785293605592
564,564,564,564,564,564,564,564,564,564,564,564,564,1-9034,6,16,1-9034,3,0,0,1,0.8458545207977295,0.2819515069325765
551,551,551,551,551,551,551,551,551,551,551,551,551,1-9838,1,18,1-9838,3,0,0,1,0.8458545207977295,0.2819515069325765
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,9,22,1-6611,89,8,0,20,24.91709041595459,0.2799673080444336
518,518,518,518,518,518,518,518,518,518,518,518,518,1-1850,3,6,1-1850,30,5,0,4,8.383418083190918,0.2794472694396973
472,472,472,472,472,472,472,472,472,472,472,472,472,1-9518,1,18,1-9518,22,1,0,6,6.075127124786377,0.2761421420357444
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,11,MLG69,576,83,0,89,158.28105235099792,0.27479349366492695
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,10,8,1-10468,549,71,0,94,150.51032495498657,0.2741535973679173
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,19,20,1-9333,102,5,0,27,27.838072061538696,0.27292227511312445
342,342,342,342,342,342,342,342,342,342,342,342,342,MLG65,7,9,MLG65,201,46,0,10,54.458545207977295,0.27093803586058357
538,538,538,538,538,538,538,538,538,538,538,538,538,1-9576,1,18,1-9576,10,1,0,2,2.691709041595459,0.2691709041595459
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG73,1,18,MLG73,10,1,0,2,2.691709041595459,0.2691709041595459
296,296,296,296,296,296,296,296,296,296,296,296,296,1-9404,10,8,1-9404,100,9,0,21,26.76294493675232,0.2676294493675232
495,495,495,495,495,495,495,495,495,495,495,495,495,MLG08,3,6,MLG08,107,10,0,22,28.60879945755005,0.2673719575471967
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,18,11,1-9971,15,4,0,0,4.0,0.26666666666666666
358,358,358,358,358,358,358,358,358,358,358,358,358,1-9831,10,8,1-9831,132,3,0,38,35.14247179031372,0.26623084689631604
19,19,19,19,19,19,19,19,19,19,19,19,19,1-2596,6,16,1-2596,35,0,0,11,9.304399728775024,0.265839992250715
415,415,415,415,415,415,415,415,415,415,415,415,415,1-1957,19,20,1-1957,47,4,0,10,12.458545207977295,0.2650754299569637
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,16,1-9436,21,3,0,3,5.5375635623931885,0.2636935029711042
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,6,16,1-5891,96,15,0,12,25.150254249572754,0.2619818150997162
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,11,14,1-9497,150,12,0,32,39.067344665527344,0.26044896443684895
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,14,7,MLG64,245,26,0,44,63.2175989151001,0.2580310159800004
148,148,148,148,148,148,148,148,148,148,148,148,148,1-0001,14,7,1-0001,17,1,0,4,4.383418083190918,0.2578481225406422
72,72,72,72,72,72,72,72,72,72,72,72,72,1-9614,18,11,1-9614,30,6,0,2,7.691709041595459,0.2563903013865153
