Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
203,1-1250,15,18,1-1250,34,6,0,3,6.099046345800161,0.17938371605294592
164,1-9740,4,23,1-9740,34,6,0,0,6.0,0.17647058823529413
479,1-9286,2,9,1-9286,81,14,0,8,14.26412358880043,0.1761002912197584
415,1-1957,8,15,1-1957,47,8,0,8,8.26412358880043,0.1758324167829879
170,1-5043,11,4,1-5043,123,21,0,19,21.627293523401022,0.17583165466179693
467,1-13247,1,11,1-13247,29,5,0,2,5.066030897200108,0.17469072059310717
356,1-9761,8,5,1-9761,35,6,0,3,6.099046345800161,0.17425846702286174
176,1-8042,6,11,1-8042,52,9,0,0,9.0,0.17307692307692307
549,1-4842,15,18,1-4842,6,1,0,1,1.0330154486000538,0.1721692414333423
145,MLG06,14,4,MLG06,18,3,0,3,3.0990463458001614,0.1721692414333423
305,1-7866,6,13,1-7866,318,51,0,96,54.169483065605164,0.17034428636982757
42,1-1207,6,13,1-1207,66,11,0,7,11.231108140200377,0.17016830515455117
413,1-8314,2,9,1-8314,36,6,0,2,6.066030897200108,0.16850085825555855
116,1-20047,16,2,1-20047,20,3,0,11,3.3631699346005917,0.16815849673002958
31,1-8938,5,9,1-8938,30,5,0,1,5.033015448600054,0.1677671816200018
525,1-3175,12,15,1-3175,6,1,0,0,1.0,0.16666666666666666
178,1-7525,19,17,1-7525,6,1,0,0,1.0,0.16666666666666666
278,1-10762,15,18,1-10762,6,1,0,0,1.0,0.16666666666666666
318,1-2324,8,9,1-2324,25,4,0,3,4.099046345800161,0.16396185383200645
461,1-9651,1,11,1-9651,38,6,0,6,6.198092691600323,0.16310770241053482
326,1-8826,3,24,1-8826,123,20,0,0,20.0,0.16260162601626016
266,1-2103,20,16,1-2103,26,4,0,6,4.198092691600323,0.16146510352308935
445,1-6538,2,9,1-6538,44,7,0,3,7.099046345800161,0.16134196240454912
392,1-9609,20,16,1-9609,25,4,0,1,4.033015448600054,0.16132061794400215
161,MLG41,21,10,MLG41,66,10,0,19,10.627293523401022,0.16101959883940942
55,1-8095,12,15,1-8095,46,7,0,12,7.3961853832006454,0.16078663876523142
17,1-18603,14,12,1-18603,19,3,0,1,3.033015448600054,0.15963239203158178
282,1-1608,12,15,1-1608,307,46,0,77,48.54218954220414,0.15811788124496462
24,1-7140,15,18,1-7140,397,62,0,14,62.46221628040075,0.1573355573813621
264,P-0009,5,6,P-0009,7,1,0,3,1.0990463458001614,0.15700662082859448
47,1-19547,19,17,1-19547,66,10,0,10,10.330154486000538,0.15651749221212935
247,1-20467,2,9,1-20467,13,2,0,1,2.033015448600054,0.15638580373846567
353,MLG50,15,18,MLG50,319,49,0,22,49.72633986920118,0.15588194316364007
316,1-7441,8,5,1-7441,111,17,0,9,17.297139037400484,0.15583008141802238
510,1-3206,3,24,1-3206,45,7,0,0,7.0,0.15555555555555556
258,1-9516,17,8,1-9516,76,11,0,23,11.759355317801237,0.15472835944475313
236,1-7024,8,5,1-7024,498,73,0,96,76.16948306560516,0.1529507692080425
544,1-5799,4,23,1-5799,7,1,0,2,1.0660308972001076,0.15229012817144394
223,1-0205,17,8,1-0205,34,5,0,3,5.099046345800161,0.14997195134706356
306,1-18377,21,10,1-18377,14,2,0,3,2.0990463458001614,0.14993188184286868
200,1-4634,14,12,1-4634,48,7,0,4,7.132061794400215,0.14858462071667114
279,MLG43,14,12,MLG43,14,2,0,2,2.0660308972001076,0.1475736355142934
440,MLG52,20,16,MLG52,125,18,0,12,18.396185383200645,0.14716948306560515
422,1-6878,14,12,1-6878,167,23,0,43,24.419664289802313,0.14622553466947494
22,1-7995,13,19,1-7995,14,2,0,1,2.033015448600054,0.14521538918571814
410,MLG12,8,5,MLG12,146,21,0,3,21.09904634580016,0.14451401606712438
500,1-0292,1,12,1-0292,99,13,0,39,14.287602495402098,0.1443192171252737
395,1-6787,2,9,1-6787,56,8,0,2,8.066030897200108,0.1440362660214305
105,1-1258,11,4,1-1258,435,61,0,37,62.22157159820199,0.14303809562805056
126,1-8488,8,5,1-8488,23,3,0,8,3.2641235888004303,0.14191841690436655
129,1-2573,1,17,1-2573,37,5,0,6,5.198092691600323,0.14048899166487358
412,1-6858,10,1,1-6858,23,3,0,7,3.2311081402003765,0.14048296261740767
370,MLG62,15,18,MLG62,525,61,0,369,73.18270053341985,0.13939562006365686
434,MLG59,1,11,MLG59,71,9,0,25,9.825386215001345,0.1383857213380471
398,1-0303,2,9,1-0303,212,28,0,40,29.32061794400215,0.13830480162265166
138,1-5515,6,15,1-5515,29,4,0,0,4.0,0.13793103448275862
336,1-1827,12,15,1-1827,24,3,0,9,3.297139037400484,0.13738079322502017
291,MLG02,14,12,MLG02,320,42,0,45,43.48569518700242,0.13589279745938257
185,1-8906,2,9,1-8906,15,2,0,1,2.033015448600054,0.1355343632400036
387,1-10539,12,15,1-10539,63,8,0,15,8.495231729000807,0.13484494807937789
157,1-6061,2,16,1-6061,40,5,0,11,5.363169934600592,0.13407924836501478
543,1-5803,1,11,1-5803,15,2,0,0,2.0,0.13333333333333333
292,1-9997,20,16,1-9997,16,2,0,4,2.132061794400215,0.13325386215001345
473,1-9452,9,23,1-9452,16,2,0,4,2.132061794400215,0.13325386215001345
432,1-6914,21,10,1-6914,73,7,0,81,9.674251336604357,0.13252399091238845
1,1-9185,16,2,1-9185,31,4,0,2,4.066030897200108,0.13116228700645507
33,1-7991,2,2,1-7991,46,6,0,1,6.033015448600054,0.13115250975217507
540,1-5413,20,16,1-5413,39,5,0,3,5.099046345800161,0.13074477809744003
30,1-8418,2,9,1-8418,46,6,0,0,6.0,0.13043478260869565
147,1-17657,20,16,1-17657,8,1,0,1,1.0330154486000538,0.12912693107500672
169,1-9606,1,11,1-9606,16,2,0,2,2.0660308972001076,0.12912693107500672
348,1-17758,6,13,1-17758,40,5,0,4,5.132061794400215,0.1283015448600054
137,1-1972,14,12,1-1972,32,4,0,3,4.099046345800161,0.12809519830625504
270,1-1390,9,14,1-1390,98,12,0,15,12.495231729000807,0.12750236458164088
448,1-3106,4,23,1-3106,34,4,0,10,4.330154486000538,0.12735748488236875
451,1-4098,6,13,1-4098,16,2,0,1,2.033015448600054,0.12706346553750336
505,1-4747,20,4,1-4747,25,3,0,5,3.165077243000269,0.12660308972001075
368,1-5197,10,1,1-5197,72,9,0,3,9.099046345800161,0.1263756436916689
486,1-8678,15,23,1-8678,17,2,0,4,2.132061794400215,0.1254153996706009
337,1-18613,17,8,1-18613,25,3,0,4,3.132061794400215,0.1252824717760086
499,1-8627,15,5,1-8627,25,3,0,4,3.132061794400215,0.1252824717760086
554,1-10444,9,14,1-10444,8,1,0,0,1.0,0.125
142,P-16454,3,24,P-16454,8,1,0,0,1.0,0.125
197,1-8646,5,6,1-8646,20,2,0,15,2.495231729000807,0.12476158645004035
268,MLG44,21,10,MLG44,59,7,0,10,7.330154486000538,0.124239906542382
139,1-7863,16,2,1-7863,351,43,0,5,43.16507724300027,0.12297742804273581
308,1-6743,2,9,1-6743,58,7,0,4,7.132061794400215,0.12296658266207268
408,MLG53,19,17,MLG53,91,11,0,5,11.165077243000269,0.12269315651648648
152,1-9500,4,23,1-9500,33,4,0,1,4.033015448600054,0.12221258935151678
94,1-3083,6,13,1-3083,78,9,0,15,9.495231729000807,0.12173374011539496
66,1-7536,11,4,1-7536,17,2,0,2,2.0660308972001076,0.12153122924706515
26,1-9907,19,17,1-9907,17,2,0,2,2.0660308972001076,0.12153122924706515
91,72-12171,17,8,72-12171,19,2,0,9,2.297139037400484,0.12090205460002548
401,1-7204,16,2,1-7204,26,3,0,4,3.132061794400215,0.12046391516923904
558,1-0055,1,11,1-0055,18,2,0,5,2.165077243000269,0.1202820690555705
276,1-9495,8,5,1-9495,18,2,0,5,2.165077243000269,0.1202820690555705
174,MLG38,4,23,MLG38,77,9,0,6,9.198092691600323,0.11945574924156263
168,1-9655,12,15,1-9655,27,3,0,6,3.1980926916003227,0.11844787746667862
562,1-0003,3,24,1-0003,17,2,0,0,2.0,0.11764705882352941
274,1-0033,19,17,1-0033,10,1,0,5,1.165077243000269,0.1165077243000269
5,1-5549,20,16,1-5549,35,4,0,2,4.066030897200108,0.1161723113485745
293,1-8066,16,12,1-8066,86,9,0,28,9.924432560801506,0.115400378613971
407,1-8421,11,4,1-8421,109,12,0,17,12.561262626200914,0.11524094152477903
511,1-9697,11,14,1-9697,20,2,0,9,2.297139037400484,0.1148569518700242
239,1-7042,17,8,1-7042,117,12,0,43,13.419664289802313,0.11469798538292575
167,1-4929,1,11,1-4929,10,1,0,4,1.1320617944002151,0.11320617944002151
134,1-9465,2,9,1-9465,18,2,0,1,2.033015448600054,0.11294530270000298
312,1-3108,8,5,1-3108,18,2,0,1,2.033015448600054,0.11294530270000298
384,1-9270,11,4,1-9270,128,13,0,43,14.419664289802313,0.11265362726408057
125,1-8622,21,10,1-8622,54,6,0,1,6.033015448600054,0.1117225083074084
328,1-9497,4,23,1-9497,150,16,0,22,16.726339869201183,0.11150893246134122
363,1-10785,11,4,1-10785,279,30,0,32,31.05649435520172,0.11131359983943269
74,1-8124,3,24,1-8124,18,2,0,0,2.0,0.1111111111111111
154,1-18994,6,13,1-18994,28,3,0,3,3.0990463458001614,0.11068022663572005
388,MLG49,19,17,MLG49,185,19,0,43,20.419664289802313,0.11037656372866116
327,P-16616,10,1,P-16616,28,3,0,1,3.033015448600054,0.10832198030714478
106,MLG69,18,3,MLG69,576,58,0,129,62.25899286940694,0.10808852928716482
438,MLG10,1,11,MLG10,60,6,0,14,6.462216280400753,0.10770360467334589
156,1-8634,9,14,1-8634,10,1,0,2,1.0660308972001076,0.10660308972001076
290,1-8341,3,24,1-8341,197,21,0,0,21.0,0.1065989847715736
251,1-7268,4,15,1-7268,70,7,0,13,7.429200831800699,0.1061314404542957
183,1-9496,4,23,1-9496,39,4,0,4,4.132061794400215,0.10595030242051834
25,1-9607,15,18,1-9607,19,2,0,0,2.0,0.10526315789473684
117,1-0358,1,11,1-0358,22,2,0,9,2.297139037400484,0.1044154107909311
88,1-5626,16,2,1-5626,125,13,0,0,13.0,0.104
380,1-7004,13,19,1-7004,381,35,0,140,39.62216280400753,0.10399517796327436
10,1-7964,20,16,1-7964,202,20,0,28,20.924432560801506,0.10358629980594805
198,1-9839,2,9,1-9839,20,2,0,2,2.0660308972001076,0.10330154486000538
210,1-7842,9,14,1-7842,21,2,0,5,2.165077243000269,0.10309891633334614
411,MLG15,4,23,MLG15,105,10,0,24,10.792370766401291,0.1027844834895361
234,MLG29,5,6,MLG29,164,15,0,54,16.782834224402905,0.10233435502684698
528,1-6718,12,15,1-6718,20,2,0,1,2.033015448600054,0.10165077243000269
396,1-9963,11,4,1-9963,116,11,0,21,11.69332442060113,0.10080452086725111
4,1-6240,12,15,1-6240,698,67,0,86,69.83932857960463,0.10005634466992067
78,1-4088,1,11,1-4088,30,3,0,0,3.0,0.1
538,1-9576,2,9,1-9576,10,1,0,0,1.0,0.1
12,MLG84,1,11,MLG84,63,6,0,9,6.297139037400484,0.09995458789524578
67,1-7481,9,14,1-7481,33,3,0,8,3.2641235888004303,0.09891283602425546
379,1-4640,13,19,1-4640,87,8,0,18,8.594278074800968,0.09878480545748239
299,MLG54,20,16,MLG54,595,43,0,460,58.18710635602474,0.09779345606054579
338,1-6296,1,11,1-6296,254,22,0,86,24.839328579604626,0.09779263220316782
487,1-6900,18,3,1-6900,67,6,0,15,6.495231729000807,0.09694375714926577
121,1-7070,20,16,1-7070,129,12,0,11,12.363169934600592,0.0958385266248108
11,1-9722,2,9,1-9722,22,2,0,3,2.0990463458001614,0.09541119753637096
111,1-19897,8,5,1-19897,53,5,0,1,5.033015448600054,0.09496255563396327
84,1-18714,4,23,1-18714,32,3,0,1,3.033015448600054,0.09478173276875168
98,1-8127,8,5,1-8127,32,3,0,1,3.033015448600054,0.09478173276875168
244,MLG57,19,17,MLG57,629,53,0,192,59.33896613121033,0.09433857890494488
3,1-8222,11,4,1-8222,12,1,0,4,1.1320617944002151,0.0943384828666846
255,1-9946,1,12,1-9946,12,1,0,4,1.1320617944002151,0.0943384828666846
314,1-3139,17,8,1-3139,93,8,0,22,8.726339869201183,0.09383161149678691
261,1-1942,4,23,1-1942,34,3,0,5,3.165077243000269,0.09309050714706674
319,1-3584,5,6,1-3584,26,2,0,11,2.3631699346005917,0.09089115133079198
190,1-2382,9,14,1-2382,139,12,0,19,12.627293523401022,0.09084383829784907
454,1-0272,13,19,1-0272,111,8,0,60,9.980926916003227,0.08991826050453358
56,1-5877,8,5,1-5877,79,7,0,2,7.066030897200108,0.08944342907848238
481,1-10038,19,17,1-10038,76,6,0,23,6.759355317801237,0.0889388857605426
414,1-8285,12,15,1-8285,72,6,0,12,6.3961853832006454,0.08883590810000896
409,1-9645,15,18,1-9645,69,6,0,2,6.066030897200108,0.08791349126376967
513,1-8094,14,12,1-8094,58,5,0,2,5.066030897200108,0.08734536029655358
65,1-8659,11,4,1-8659,91,7,0,28,7.924432560801506,0.08708167649232425
179,1-4052,12,15,1-4052,13,1,0,4,1.1320617944002151,0.08708167649232425
218,1-9416,15,18,1-9416,13,1,0,4,1.1320617944002151,0.08708167649232425
430,1-3141,11,4,1-3141,136,11,0,24,11.792370766401291,0.08670860857648008
406,1-17907,13,19,1-17907,119,9,0,39,10.287602495402098,0.08645044113783275
281,1-9995,14,12,1-9995,24,2,0,2,2.0660308972001076,0.08608462071667115
477,1-9055,3,10,1-9055,12,1,0,1,1.0330154486000538,0.08608462071667115
476,1-19205,4,23,1-19205,12,1,0,1,1.0330154486000538,0.08608462071667115
351,1-19229,19,17,1-19229,38,3,0,8,3.2641235888004303,0.08589798917895869
360,1-6611,17,8,1-6611,89,7,0,18,7.594278074800968,0.08532896713259515
104,1-8267,13,19,1-8267,133,10,0,40,11.320617944002151,0.08511742815039211
340,1-3362,13,19,1-3362,117,9,0,29,9.95744800940156,0.08510639324274838
480,1-1005,5,6,1-1005,125,10,0,17,10.561262626200914,0.08449010100960731
358,1-9831,10,1,1-9831,132,11,0,2,11.066030897200108,0.08383356740303112
89,1-18004,3,24,1-18004,12,1,0,0,1.0,0.08333333333333333
95,1-3312,2,24,1-3312,36,3,0,0,3.0,0.08333333333333333
13,1-9805,13,19,1-9805,26,2,0,5,2.165077243000269,0.0832722016538565
227,1-3068,13,19,1-3068,180,13,0,56,14.848865121603012,0.08249369512001674
355,1-9498,11,4,1-9498,64,5,0,8,5.26412358880043,0.08225193107500672
349,1-3052,17,8,1-3052,166,12,0,47,13.551726084202528,0.08163690412170198
59,1-9331,2,9,1-9331,25,2,0,1,2.033015448600054,0.08132061794400215
114,1-7496,13,19,1-7496,246,18,0,60,19.980926916003227,0.08122328014635458
372,1-6916,9,14,1-6916,43,2,0,45,3.4856951870024204,0.08106267876749815
427,1-9379,4,23,1-9379,58,4,0,21,4.6933244206011295,0.08091938656208844
44,1-5214,1,11,1-5214,40,3,0,7,3.2311081402003765,0.08077770350500942
506,1-6227,2,14,1-6227,52,4,0,5,4.165077243000269,0.08009763928846671
321,1-5172,11,4,1-5172,120,9,0,18,9.594278074800968,0.07995231729000807
73,1-5355,11,4,1-5355,53,4,0,7,4.2311081402003765,0.07983222906038447
242,1-20791,1,11,1-20791,13,1,0,1,1.0330154486000538,0.07946272681538875
485,1-5980,5,6,1-5980,29,2,0,9,2.297139037400484,0.07921169094484427
526,1-5002,5,6,1-5002,45,3,0,17,3.5612626262009144,0.07913916947113143
173,1-9588,1,11,1-9588,14,1,0,3,1.0990463458001614,0.07850331041429724
329,1-1317,10,1,1-1317,414,29,0,99,32.268529411405325,0.07794330775701769
515,1-6531,1,11,1-6531,27,2,0,3,2.0990463458001614,0.07774245725185783
53,1-9850,6,13,1-9850,27,2,0,3,2.0990463458001614,0.07774245725185783
343,1-4319,10,1,1-4319,163,12,0,18,12.594278074800968,0.07726550966135563
371,1-1580,6,13,1-1580,400,30,0,26,30.8584016636014,0.0771460041590035
103,1-8820,4,23,1-8820,83,6,0,12,6.3961853832006454,0.07706247449639332
69,1-18498,14,12,1-18498,13,1,0,0,1.0,0.07692307692307693
146,1-7453,14,12,1-7453,13,1,0,0,1.0,0.07692307692307693
470,1-1204,3,24,1-1204,39,3,0,0,3.0,0.07692307692307693
517,1-18028,18,3,1-18028,309,19,0,143,23.72120914980769,0.0767676671514812
518,1-1850,1,2,1-1850,30,2,0,9,2.297139037400484,0.07657130124668281
514,1-11206,1,17,1-11206,14,1,0,2,1.0660308972001076,0.07614506408572197
437,1-6980,18,3,1-6980,128,9,0,20,9.660308972001076,0.0754711638437584
92,1-7807,13,19,1-7807,239,16,0,61,18.01394236460328,0.07537214378495097
309,1-3516,13,19,1-3516,156,10,0,50,11.65077243000269,0.0746844386538634
364,1-7682,12,15,1-7682,141,9,0,44,10.452679738402367,0.07413248041420119
237,1-9667,1,11,1-9667,14,1,0,1,1.0330154486000538,0.0737868177571467
202,1-8988,4,23,1-8988,29,2,0,4,2.132061794400215,0.07351937222069707
524,1-9338,2,9,1-9338,29,2,0,3,2.0990463458001614,0.07238090847586763
265,1-11330,3,24,1-11330,14,1,0,0,1.0,0.07142857142857142
378,1-6561,11,4,1-6561,65,4,0,19,4.627293523401022,0.07118913112924649
495,MLG08,21,10,MLG08,107,7,0,18,7.594278074800968,0.07097456144673803
431,1-7614,17,8,1-7614,72,2,0,94,5.103452168405056,0.07088128011673689
488,1-11350,3,24,1-11350,100,7,0,0,7.0,0.07
347,1-8188,19,17,1-8188,140,8,0,53,9.74981877580285,0.06964156268430607
376,1-7874,17,8,1-7874,258,15,0,89,17.938374925404787,0.0695285849821891
222,1-4149,1,11,1-4149,16,1,0,3,1.0990463458001614,0.06869039661251009
361,1-0008,14,12,1-0008,230,15,0,24,15.792370766401291,0.0686624815930491
148,1-0001,1,11,1-0001,17,1,0,5,1.165077243000269,0.06853395547060405
354,1-9417,10,1,1-9417,76,5,0,6,5.198092691600323,0.06839595646842529
248,1-2400,6,13,1-2400,49,3,0,10,3.330154486000538,0.06796233644899057
231,1-8450,19,17,1-8450,52,3,0,16,3.5282471776008606,0.06785090726155502
342,MLG65,21,10,MLG65,201,11,0,79,13.60822043940425,0.06770258925076741
441,1-19166,3,24,1-19166,45,3,0,0,3.0,0.06666666666666667
224,1-9227,17,8,1-9227,801,48,0,158,53.2164408788085,0.06643750421823783
87,MLG35,1,11,MLG35,49,3,0,7,3.2311081402003765,0.06594098245306891
403,1-1770,12,17,1-1770,35,2,0,8,2.2641235888004303,0.064689245394298
552,MLG46,4,23,MLG46,17,1,0,3,1.0990463458001614,0.06464978504706831
14,1-6098,5,6,1-6098,1327,71,0,386,83.74396315962076,0.0631077341067225
334,1-20641,5,6,1-20641,16,1,0,0,1.0,0.0625
446,1-3534,13,19,1-3534,279,15,0,73,17.410127747803926,0.0624018915691897
131,1-9283,12,15,1-9283,235,12,0,78,14.575204990804195,0.06202214889703913
141,MLG45,4,23,MLG45,70,4,0,9,4.297139037400484,0.06138770053429263
124,1-8427,21,10,1-8427,189,10,0,45,11.48569518700242,0.06077087400530381
301,1-1177,11,4,1-1177,17,1,0,1,1.0330154486000538,0.060765614623532575
295,1-3639,16,2,1-3639,17,1,0,1,1.0330154486000538,0.060765614623532575
143,1-8928,13,19,1-8928,39,2,0,10,2.330154486000538,0.05974755092309071
302,MLG51,19,17,MLG51,248,12,0,85,14.806313131004572,0.05970287552824424
391,MLG30,1,11,MLG30,208,10,0,73,12.410127747803926,0.0596640757105958
374,1-6919,20,16,1-6919,43,1,0,45,2.4856951870024204,0.057806864814009776
390,MLG64,21,10,MLG64,245,11,0,94,14.103452168405056,0.05756511089144921
209,1-9938,8,1,1-9938,55,3,0,5,3.165077243000269,0.057546858963641256
205,1-8018,20,16,1-8018,58,3,0,10,3.330154486000538,0.057416456655181684
136,1-9549,2,9,1-9549,18,1,0,1,1.0330154486000538,0.05738974714444743
447,1-7152,13,19,1-7152,109,5,0,37,6.22157159820199,0.05707863851561459
171,1-8100,5,6,1-8100,19,1,0,2,1.0660308972001076,0.05610688932632145
58,1-17733,10,1,1-17733,74,4,0,4,4.132061794400215,0.055838672897300205
394,1-2423,4,23,1-2423,79,4,0,12,4.3961853832006454,0.055647916243046144
233,MLG07,3,24,MLG07,90,5,0,0,5.0,0.05555555555555555
68,1-7845,3,24,1-7845,36,2,0,0,2.0,0.05555555555555555
38,1-2104,15,18,1-2104,36,2,0,0,2.0,0.05555555555555555
539,1-9436,4,23,1-9436,21,1,0,5,1.165077243000269,0.05547986871429852
133,1-8576,2,9,1-8576,55,3,0,1,3.033015448600054,0.05514573542909189
497,1-8493,10,1,1-8493,38,2,0,2,2.0660308972001076,0.054369234136844934
494,1-3265,2,9,1-3265,19,1,0,1,1.0330154486000538,0.054369234136844934
193,1-9553,13,19,1-9553,23,1,0,7,1.2311081402003765,0.05352644087827724
263,1-6927,10,1,1-6927,179,9,0,15,9.495231729000807,0.05304598731285367
296,1-9404,10,1,1-9404,100,5,0,6,5.198092691600323,0.05198092691600323
0,72-0103,11,4,72-0103,71,1,0,81,3.6742513366043568,0.051750018825413475
357,1-4760,1,11,1-4760,40,2,0,2,2.0660308972001076,0.05165077243000269
462,1-1183,19,17,1-1183,45,2,0,9,2.297139037400484,0.051047534164455205
466,1-5981,18,17,1-5981,28,1,0,13,1.4292008318006992,0.05104288685002497
393,1-7819,3,24,1-7819,59,3,0,0,3.0,0.05084745762711865
429,1-6693,5,6,1-6693,98,4,0,29,4.95744800940156,0.050586204177566936
474,1-8400,9,14,1-8400,33,1,0,20,1.6603089720010757,0.05031239309094169
64,1-9674,4,23,1-9674,144,6,0,30,6.990463458001614,0.048544885125011206
489,1-9578,6,13,1-9578,42,2,0,1,2.033015448600054,0.04840512972857271
195,1-2670,15,18,1-2670,104,5,0,1,5.033015448600054,0.048394379313462056
54,1-8125,9,14,1-8125,21,1,0,0,1.0,0.047619047619047616
27,1-18409,8,5,1-18409,22,1,0,1,1.0330154486000538,0.04695524766363881
335,1-8910,19,17,1-8910,137,5,0,43,6.419664289802313,0.046858863429213964
344,1-6035,11,4,1-6035,23,1,0,2,1.0660308972001076,0.04634916944348294
288,1-8590,21,10,1-8590,24,1,0,3,1.0990463458001614,0.04579359774167339
2,MLG17,3,24,MLG17,153,7,0,0,7.0,0.0457516339869281
417,1-10451,19,17,1-10451,46,2,0,3,2.0990463458001614,0.04563144230000351
352,MLG63,21,10,MLG63,380,14,0,100,17.30154486000538,0.04553038121054047
472,1-9518,3,24,1-9518,22,1,0,0,1.0,0.045454545454545456
310,1-4855,3,24,1-4855,22,1,0,0,1.0,0.045454545454545456
