Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3534,10,20,1-3534,279,36,0,81,84.74369698762894,0.30374084941802487
MLG02,9,6,MLG02,320,31,0,110,97.19514405727386,0.3037348251789808
1-7819,17,7,1-7819,59,13,0,8,17.814192295074463,0.3019354626283807
1-8646,6,8,1-8646,20,0,0,10,6.017740368843079,0.30088701844215393
MLG42,16,11,MLG42,14,3,0,2,4.203548073768616,0.3002534338406154
1-1935,4,2,1-1935,12,3,0,1,3.601774036884308,0.30014783640702564
1-8427,3,3,1-8427,189,19,0,62,56.30999028682709,0.29793645654405865
1-9417,11,10,1-9417,76,10,0,20,22.035480737686157,0.2899405360221863
1-5744,9,6,1-5744,18,1,0,7,5.212418258190155,0.28957879212167525
1-17907,5,4,1-17907,119,15,0,32,34.25676918029785,0.28787200991846934
1-7467,12,5,1-7467,64,16,0,4,18.40709614753723,0.28761087730526924
P-0009,4,2,P-0009,7,2,0,0,2.0,0.2857142857142857
1-3206,8,7,1-3206,45,8,0,8,12.814192295074463,0.2847598287794325
1-8222,9,6,1-8222,12,1,0,4,3.4070961475372314,0.283924678961436
1-0003,21,16,1-0003,17,0,0,8,4.814192295074463,0.2831877820632037
1-3587,5,4,1-3587,46,7,0,10,13.017740368843079,0.28299435584441474
1-9345,17,12,1-9345,47,0,0,22,13.239028811454773,0.2816814640735058
1-9768,7,5,1-9768,241,37,0,51,67.6904758810997,0.28087334390497803
1-9902,9,6,1-9902,30,0,0,14,8.42483651638031,0.28082788387934365
1-8418,3,3,1-8418,46,2,0,18,12.831932663917542,0.2789550579112509
1-9110,17,12,1-9110,29,2,0,10,8.017740368843079,0.2764738058221751
1-5775,12,9,1-5775,244,56,0,18,66.83193266391754,0.2739013633767112
1-0292,21,16,1-0292,99,0,0,45,27.079831659793854,0.27353365312923084
1-5653,9,19,1-5653,11,0,0,5,3.0088701844215393,0.27353365312923084
1-1850,4,2,1-1850,30,7,0,2,8.203548073768616,0.27345160245895384
1-8938,10,20,1-8938,30,7,0,2,8.203548073768616,0.27345160245895384
1-0205,14,1,1-0205,34,5,0,7,9.212418258190155,0.2709534781820634
1-18234,9,6,1-18234,43,2,0,16,11.628384590148926,0.2704275486081146
1-9404,11,10,1-9404,100,10,0,28,26.84967303276062,0.2684967303276062
1-19448,4,2,1-19448,45,9,0,5,12.00887018442154,0.2668637818760342
1-18994,8,7,1-18994,28,5,0,4,7.4070961475372314,0.26453914812632967
1-7530,2,4,1-7530,25,3,0,6,6.610644221305847,0.2644257688522339
1-4855,16,18,1-4855,22,1,0,8,5.814192295074463,0.2642814679579301
1-9518,7,5,1-9518,22,4,0,3,5.805322110652924,0.26387827775695105
1-8551,14,1,1-8551,38,4,0,10,10.017740368843079,0.26362474654850204
1-7140,9,6,1-7140,397,42,0,103,103.98272579908371,0.2619212236752738
1-3447,13,18,1-3447,110,7,0,36,28.663865327835083,0.26058059388940985
1-3535,2,13,1-3535,315,70,0,20,82.03548073768616,0.26043009757995605
1-2701,17,12,1-2701,61,2,0,23,15.84080284833908,0.25968529259572265
1-10785,1,14,1-10785,279,8,0,107,72.38982194662094,0.2594617274072435
1-3509,9,6,1-3509,35,3,0,10,9.017740368843079,0.25764972482408793
1-9808,9,6,1-9808,74,7,0,20,19.035480737686157,0.25723622618494807
1-3312,11,10,1-3312,36,5,0,7,9.212418258190155,0.25590050717194873
1-0055,16,11,1-0055,18,4,0,1,4.601774036884308,0.25565411316023934
1-6878,10,20,1-6878,167,12,0,51,42.6904758810997,0.25563159210239345
1-8328,17,4,1-8328,114,14,0,25,29.044350922107697,0.254775008088664
1-17733,11,10,1-17733,74,11,0,13,18.823062479496002,0.2543657091823784
1-5654,17,21,1-5654,15,2,0,3,3.8053221106529236,0.2536881407101949
1-8100,5,4,1-8100,19,3,0,3,4.805322110652924,0.2529116900343644
1-5161,3,3,1-5161,12,0,0,5,3.0088701844215393,0.2507391820351283
1-20641,5,4,1-20641,16,1,0,5,4.008870184421539,0.2505543865263462
1-9997,2,13,1-9997,16,4,0,0,4.0,0.25
1-9643,16,11,1-9643,8,2,0,0,2.0,0.25
1-21192,14,1,1-21192,4,1,0,0,1.0,0.25
1-7441,1,14,1-7441,111,3,0,41,27.672735512256622,0.24930392353384345
1-5515,17,12,1-5515,29,0,0,12,7.221288442611694,0.24900994629695497
MLG31,13,18,MLG31,33,4,0,7,8.212418258190155,0.2488611593390956
1-5172,2,13,1-5172,120,16,0,23,29.84080284833908,0.24867335706949234
1-9609,9,6,1-9609,25,5,0,2,6.203548073768616,0.24814192295074464
1-9436,7,5,1-9436,21,4,0,2,5.203548073768616,0.24778800351279123
1-18935,17,12,1-18935,30,2,0,9,7.415966331958771,0.24719887773195903
1-0272,5,4,1-0272,111,19,0,14,27.42483651638031,0.24707059924666946
1-8067,11,10,1-8067,322,47,0,54,79.49579799175262,0.24688136022283425
1-2294,8,10,1-2294,75,10,0,14,18.42483651638031,0.2456644868850708
1-1317,11,10,1-1317,414,21,0,134,101.63772094249725,0.2455017414069982
1-7964,9,6,1-7964,202,6,0,72,49.327730655670166,0.24419668641420875
1-1592,5,4,1-1592,32,3,0,8,7.814192295074463,0.24419350922107697
1-8397,19,22,1-8397,51,4,0,14,12.42483651638031,0.24362424541922176
1-1350,18,21,1-1350,195,27,0,34,47.46031725406647,0.243386242328546
MLG58,12,9,MLG58,71,13,0,7,17.212418258190155,0.24242842617169233
1-6734,1,14,1-6734,44,1,0,16,10.628384590148926,0.2415541952306574
1-5555,21,16,1-5555,10,0,0,4,2.4070961475372314,0.24070961475372316
1-0033,6,8,1-0033,10,0,0,4,2.4070961475372314,0.24070961475372316
1-1183,21,16,1-1183,45,0,0,18,10.831932663917542,0.24070961475372316
1-3217,21,16,1-3217,5,0,0,2,1.2035480737686157,0.24070961475372316
1-5424,21,16,1-5424,5,0,0,2,1.2035480737686157,0.24070961475372316
1-9650,11,10,1-9650,25,3,0,5,6.008870184421539,0.24035480737686157
1-9504,8,7,1-9504,30,6,0,2,7.203548073768616,0.24011826912562054
1-1131,10,20,1-1131,138,21,0,20,33.03548073768616,0.23938754157743591
1-8488,21,16,1-8488,23,0,0,9,5.415966331958771,0.2354767970416857
MLG40,15,19,MLG40,51,9,0,5,12.00887018442154,0.2354680428317949
1-8820,11,10,1-8820,83,8,0,19,19.43370670080185,0.23414104458797408
1-8181,6,8,1-8181,30,1,0,10,7.017740368843079,0.23392467896143596
1-8124,12,1,1-8124,18,3,0,2,4.203548073768616,0.23353044854270089
1-4319,11,10,1-4319,163,21,0,28,37.84967303276062,0.2322065830230713
1-3052,14,1,1-3052,166,11,0,45,38.079831659793854,0.2293965762638184
1-9806,9,6,1-9806,8,0,0,3,1.8053221106529236,0.22566526383161545
1-5163,21,16,1-5163,16,0,0,6,3.610644221305847,0.22566526383161545
1-5197,11,10,1-5197,72,6,0,17,16.230158627033234,0.22541886981990603
1-6240,16,11,1-6240,698,106,0,85,157.15079313516617,0.22514440277244438
1-1833,2,13,1-1833,124,23,0,8,27.814192295074463,0.22430800237963278
1-2324,16,11,1-2324,25,5,0,1,5.601774036884308,0.2240709614753723
MLG57,16,11,MLG57,629,101,0,66,140.71708643436432,0.22371555871918017
1-3083,17,11,1-3083,78,12,0,9,17.41596633195877,0.22328161964049706
1-6532,21,16,1-6532,27,0,0,10,6.017740368843079,0.22287927292011403
1-1580,17,12,1-1580,400,15,0,123,89.01820653676987,0.22254551634192465
MLG10,8,7,MLG10,60,12,0,2,13.203548073768616,0.22005913456281026
1-9731,16,11,1-9731,11,0,0,4,2.4070961475372314,0.21882692250338467
1-7991,1,14,1-7991,46,1,0,15,10.026610553264618,0.21796979463618735
1-8314,1,14,1-8314,36,0,0,13,7.823062479496002,0.21730729109711117
1-4649,13,18,1-4649,244,18,0,58,52.902894139289856,0.21681513991512236
1-8705,18,21,1-8705,48,8,0,4,10.407096147537231,0.21681450307369232
1-1204,21,16,1-1204,39,0,0,14,8.42483651638031,0.21602144913795668
1-9655,5,4,1-9655,27,1,0,8,5.814192295074463,0.21534045537312826
1-17758,15,19,1-17758,40,5,0,6,8.610644221305847,0.2152661055326462
1-9818,1,14,1-9818,28,0,0,10,6.017740368843079,0.2149192988872528
1-20167,6,20,1-20167,56,9,0,5,12.00887018442154,0.21444411043609893
1-11329,8,7,1-11329,14,3,0,0,3.0,0.21428571428571427
1-4098,9,6,1-4098,16,1,0,4,3.4070961475372314,0.21294350922107697
1-8573,21,16,1-8573,184,0,0,64,38.5135383605957,0.20931270848149838
1-9156,15,19,1-9156,268,30,0,43,55.87628358602524,0.20849359547024343
1-9610,2,13,1-9610,49,6,0,7,10.212418258190155,0.20841669914673785
1-8186,17,12,1-8186,26,0,0,9,5.415966331958771,0.20830639738302964
1-7752,21,16,1-7752,29,0,0,10,6.017740368843079,0.2075082885807958
1-7481,15,19,1-7481,33,5,0,3,6.805322110652924,0.20622188214099768
MLG62,12,9,MLG62,525,30,0,126,105.82352864742279,0.20156862599509104
1-3068,5,4,1-3068,180,14,0,37,36.26563936471939,0.20147577424844107
1-18004,12,9,1-18004,12,0,0,4,2.4070961475372314,0.20059134562810263
1-18735,7,5,1-18735,27,0,0,9,5.415966331958771,0.20059134562810263
MLG72,21,16,MLG72,9,0,0,3,1.8053221106529236,0.20059134562810263
1-3176,1,14,1-3176,3,0,0,1,0.6017740368843079,0.20059134562810263
1-9034,21,16,1-9034,3,0,0,1,0.6017740368843079,0.20059134562810263
1-3551,6,8,1-3551,6,0,0,2,1.2035480737686157,0.20059134562810263
1-9850,21,16,1-9850,27,0,0,9,5.415966331958771,0.20059134562810263
1-9495,11,10,1-9495,18,0,0,6,3.610644221305847,0.20059134562810263
1-3108,1,14,1-3108,18,0,0,6,3.610644221305847,0.20059134562810263
1-7995,17,12,1-7995,14,1,0,3,2.8053221106529236,0.2003801507609231
1-9457,13,1,1-9457,11,1,0,2,2.2035480737686157,0.20032255216078323
1-3589,13,18,1-3589,27,3,0,4,5.4070961475372314,0.20026282027915673
1-4682,2,22,1-4682,16,2,0,2,3.2035480737686157,0.20022175461053848
1-10444,18,21,1-10444,8,1,0,1,1.6017740368843079,0.20022175461053848
1-3584,19,22,1-3584,26,4,0,2,5.203548073768616,0.200136464375716
1-1015,8,7,1-1015,155,28,0,5,31.00887018442154,0.200057226996268
1-10539,15,19,1-10539,63,12,0,1,12.601774036884308,0.20002815931562393
1-9712,10,20,1-9712,10,2,0,0,2.0,0.2
1-5803,17,21,1-5803,15,3,0,0,3.0,0.2
1-3216,4,2,1-3216,5,1,0,0,1.0,0.2
1-9379,21,16,1-9379,58,0,0,19,11.43370670080185,0.197132874151756
MLG32,21,16,MLG32,52,0,0,17,10.230158627033234,0.1967338197506391
1-5891,4,2,1-5891,96,14,0,8,18.814192295074463,0.19598116974035898
1-9270,19,22,1-9270,128,11,0,23,24.84080284833908,0.19406877225264907
1-4355,3,2,1-4355,49,4,0,9,9.41596633195877,0.19216257820324023
1-9995,9,6,1-9995,24,1,0,6,4.610644221305847,0.19211017588774362
MLG06,3,3,MLG06,18,1,0,4,3.4070961475372314,0.18928311930762398
1-9549,10,20,1-9549,18,1,0,4,3.4070961475372314,0.18928311930762398
1-8910,19,22,1-8910,137,9,0,28,25.84967303276062,0.18868374476467606
1-3639,17,12,1-3639,17,2,0,2,3.2035480737686157,0.18844400433933034
1-9452,21,16,1-9452,16,0,0,5,3.0088701844215393,0.1880543865263462
1-6980,13,18,1-6980,128,3,0,35,24.062091290950775,0.18798508821055293
1-8023,10,20,1-8023,16,3,0,0,3.0,0.1875
1-0303,1,14,1-0303,212,9,0,51,39.6904758810997,0.18721922585424386
1-9338,11,10,1-9338,29,3,0,4,5.4070961475372314,0.1864515912943873
1-8988,12,18,1-8988,29,3,0,4,5.4070961475372314,0.1864515912943873
1-7004,5,4,1-7004,381,48,0,38,70.8674134016037,0.18600370971549526
1-11330,14,1,1-11330,14,2,0,1,2.601774036884308,0.1858410026345934
1-6061,6,18,1-6061,40,2,0,9,7.415966331958771,0.18539915829896927
1-2670,11,10,1-2670,104,0,0,32,19.25676918029785,0.18516124211824858
1-8493,12,9,1-8493,38,4,0,5,7.008870184421539,0.18444395222161947
1-10038,2,13,1-10038,76,11,0,5,14.00887018442154,0.18432723926870445
1-5043,19,22,1-5043,123,7,0,26,22.646124958992004,0.18411483706497564
1-18409,15,19,1-18409,22,1,0,5,4.008870184421539,0.1822213720191609
1-7152,5,4,1-7152,109,6,0,23,19.84080284833908,0.1820257142049457
MLG52,8,7,MLG52,125,19,0,6,22.610644221305847,0.18088515377044678
MLG73,9,6,MLG73,10,0,0,3,1.8053221106529236,0.18053221106529235
MLG78,21,16,MLG78,80,0,0,24,14.442576885223389,0.18053221106529235
1-1957,16,11,1-1957,47,6,0,4,8.407096147537231,0.17887438611781342
1-6692,21,16,1-6692,71,0,0,21,12.637254774570465,0.17798950386718965
1-7845,2,13,1-7845,36,4,0,4,6.4070961475372314,0.1779748929871453
1-9646,17,12,1-9646,105,0,0,31,18.654995143413544,0.17766662041346232
1-2297,11,10,1-2297,25,2,0,4,4.4070961475372314,0.17628384590148927
1-1827,21,16,1-1827,24,0,0,7,4.212418258190155,0.17551742742458978
1-9553,19,22,1-9553,23,1,0,5,4.008870184421539,0.1742987036705017
1-19229,15,19,1-19229,38,6,0,1,6.601774036884308,0.1737308957074818
1-7744,1,14,1-7744,37,1,0,9,6.415966331958771,0.17340449545834516
1-7024,1,14,1-7024,498,23,0,105,86.18627387285233,0.17306480697359905
1-7874,14,1,1-7874,258,9,0,59,44.504668176174164,0.17249871386114016
1-3646,17,12,1-3646,7,0,0,2,1.2035480737686157,0.17193543910980225
1-1769,11,10,1-1769,89,11,0,7,15.212418258190155,0.1709260478448332
1-4052,19,22,1-4052,13,1,0,2,2.2035480737686157,0.16950369798220122
1-1258,1,14,1-1258,435,18,0,92,73.36321139335632,0.16865106067438235
72-12171,19,22,72-12171,19,2,0,2,3.2035480737686157,0.16860779335624293
MLG11,11,10,MLG11,87,5,0,16,14.628384590148926,0.16814235161090718
1-7213,7,5,1-7213,23,2,0,3,3.8053221106529236,0.16544878741969232
1-1942,14,18,1-1942,34,2,0,6,5.610644221305847,0.1650189476854661
1-8678,1,14,1-8678,17,1,0,3,2.8053221106529236,0.1650189476854661
1-9630,21,16,1-9630,33,0,0,9,5.415966331958771,0.1641201918775385
1-8578,15,19,1-8578,11,0,0,3,1.8053221106529236,0.1641201918775385
1-8042,1,14,1-8042,52,3,0,9,8.41596633195877,0.1618455063838225
1-6900,1,14,1-6900,67,0,0,18,10.831932663917542,0.1616706367748887
1-5549,12,9,1-5549,35,2,0,6,5.610644221305847,0.1603041206087385
1-19286,12,9,1-19286,40,4,0,4,6.4070961475372314,0.16017740368843078
1-9607,1,14,1-9607,19,0,0,5,3.0088701844215393,0.15836158865376523
1-1989,18,21,1-1989,46,6,0,2,7.203548073768616,0.15659887116888296
1-5214,21,4,1-5214,40,2,0,7,6.212418258190155,0.1553104564547539
1-3106,8,7,1-3106,34,4,0,2,5.203548073768616,0.15304553158142986
1-17835,8,7,1-17835,17,2,0,1,2.601774036884308,0.15304553158142986
1-5425,12,9,1-5425,17,2,0,1,2.601774036884308,0.15304553158142986
1-8341,14,1,1-8341,197,11,0,31,29.654995143413544,0.15053297027113474
1-3104,13,18,1-3104,16,0,0,4,2.4070961475372314,0.15044350922107697
1-9277,21,16,1-9277,48,0,0,12,7.221288442611694,0.15044350922107697
1-9855,11,24,1-9855,8,0,0,2,1.2035480737686157,0.15044350922107697
1-8529,1,14,1-8529,56,0,0,14,8.42483651638031,0.15044350922107697
1-19004,21,16,1-19004,60,0,0,15,9.026610553264618,0.15044350922107697
1-6227,17,22,1-6227,52,0,0,13,7.823062479496002,0.15044350922107697
1-7608,9,6,1-7608,4,0,0,1,0.6017740368843079,0.15044350922107697
1-6718,2,13,1-6718,20,3,0,0,3.0,0.15
1-0129,19,22,1-0129,142,6,0,25,21.044350922107697,0.14819965438104013
1-18487,19,22,1-18487,23,1,0,4,3.4070961475372314,0.14813461511031442
1-6035,19,22,1-6035,23,1,0,4,3.4070961475372314,0.14813461511031442
1-9516,14,1,1-9516,76,4,0,12,11.221288442611694,0.14764853213962756
1-4020,15,19,1-4020,37,3,0,4,5.4070961475372314,0.14613773371722247
1-11206,4,20,1-11206,14,2,0,0,2.0,0.14285714285714285
1-9227,14,1,1-9227,801,26,0,142,111.45191323757172,0.13914096534028927
1-20467,5,4,1-20467,13,0,0,3,1.8053221106529236,0.13887093158868644
1-5413,18,21,1-5413,39,3,0,4,5.4070961475372314,0.13864349096249312
1-7058,2,13,1-7058,80,2,0,15,11.026610553264618,0.13783263191580772
1-1770,19,22,1-1770,35,3,0,3,4.805322110652924,0.13729491744722638
1-20578,11,10,1-20578,19,2,0,1,2.601774036884308,0.13693547562548988
1-9752,21,16,1-9752,22,0,0,5,3.0088701844215393,0.13676682656461542
1-18615,16,18,1-18615,22,0,0,5,3.0088701844215393,0.13676682656461542
1-9925,11,10,1-9925,93,6,0,11,12.619514405727386,0.13569370328739125
1-9946,16,11,1-9946,12,1,0,1,1.6017740368843079,0.13348116974035898
1-9651,10,20,1-9651,38,2,0,5,5.008870184421539,0.13181237327425102
1-1972,21,16,1-1972,32,0,0,7,4.212418258190155,0.13163807056844234
1-7268,16,21,1-7268,70,8,0,2,9.203548073768616,0.1314792581966945
MLG43,21,16,MLG43,14,0,0,3,1.8053221106529236,0.12895157933235168
MLG13,14,1,MLG13,140,6,0,20,18.035480737686157,0.12882486241204397
1-9578,8,7,1-9578,42,3,0,4,5.4070961475372314,0.12874038446517216
1-1191,5,4,1-1191,53,2,0,8,6.814192295074463,0.12856966594480118
1-7182,18,21,1-7182,22,1,0,3,2.8053221106529236,0.1275146413933147
1-8400,18,21,1-8400,33,3,0,2,4.203548073768616,0.12738024465965503
MLG68,4,2,MLG68,642,48,0,56,81.69934606552124,0.12725754838866238
1-9614,8,7,1-9614,30,2,0,3,3.8053221106529236,0.12684407035509745
1-8095,14,1,1-8095,46,1,0,8,5.814192295074463,0.1263954846755318
1-9861,3,3,1-9861,8,1,0,0,1.0,0.125
1-9645,21,5,1-9645,69,8,0,1,8.601774036884308,0.12466339183890301
1-0027,21,16,1-0027,29,0,0,6,3.610644221305847,0.12450497314847749
1-8928,21,16,1-8928,39,0,0,8,4.814192295074463,0.12344082807883239
1-7863,1,14,1-7863,351,7,0,60,43.10644221305847,0.12281037667538026
1-9500,1,14,1-9500,33,1,0,5,4.008870184421539,0.12148091467944058
MLG64,13,18,MLG64,245,5,0,41,29.672735512256622,0.121113206172476
1-9971,1,14,1-9971,15,0,0,3,1.8053221106529236,0.12035480737686158
1-19166,21,16,1-19166,45,0,0,9,5.415966331958771,0.12035480737686158
1-4051,1,14,1-4051,5,0,0,1,0.6017740368843079,0.12035480737686158
1-19222,1,14,1-19222,15,0,0,3,1.8053221106529236,0.12035480737686158
1-20047,5,4,1-20047,20,0,0,4,2.4070961475372314,0.12035480737686158
1-3647,1,14,1-3647,5,0,0,1,0.6017740368843079,0.12035480737686158
1-19447,21,16,1-19447,15,0,0,3,1.8053221106529236,0.12035480737686158
MLG53,1,14,MLG53,91,3,0,13,10.823062479496002,0.11893475252193408
1-0358,16,11,1-0358,22,2,0,1,2.601774036884308,0.11826245622201399
1-7682,18,21,1-7682,141,13,0,6,16.610644221305847,0.11780598738514786
MLG84,4,2,MLG84,63,5,0,4,7.4070961475372314,0.11757295472281319
MLG38,21,16,MLG38,77,0,0,15,9.026610553264618,0.11722870848395607
1-3564,2,13,1-3564,41,3,0,3,4.805322110652924,0.11720297830860789
1-1570,18,21,1-1570,142,7,0,16,16.628384590148926,0.11710129993062623
1-10060,21,16,1-10060,36,0,0,7,4.212418258190155,0.11701161828305987
1-2584,11,10,1-2584,36,0,0,7,4.212418258190155,0.11701161828305987
1-3087,18,21,1-3087,26,3,0,0,3.0,0.11538461538461539
1-7842,5,4,1-7842,21,0,0,4,2.4070961475372314,0.11462362607320149
1-2400,7,5,1-2400,49,2,0,6,5.610644221305847,0.11450294329195607
1-3141,19,22,1-3141,136,4,0,19,15.43370670080185,0.11348313750589595
1-19915,3,22,1-19915,62,4,0,5,7.008870184421539,0.1130462932971216
1-4494,21,16,1-4494,16,0,0,3,1.8053221106529236,0.11283263191580772
1-8659,21,16,1-8659,91,0,0,17,10.230158627033234,0.11241932557179378
MLG63,2,13,MLG63,380,33,0,16,42.628384590148926,0.11217995944776032
1-2282,13,18,1-2282,219,7,0,29,24.451447069644928,0.1116504432403878
1-8398,21,16,1-8398,54,0,0,10,6.017740368843079,0.11143963646005701
MLG67,1,14,MLG67,27,0,0,5,3.0088701844215393,0.11143963646005701
1-19549,2,13,1-19549,29,2,0,2,3.2035480737686157,0.11046717495753847
1-9839,2,13,1-9839,20,1,0,2,2.2035480737686157,0.11017740368843079
1-1836,12,9,1-1836,20,1,0,2,2.2035480737686157,0.11017740368843079
MLG41,21,16,MLG41,66,0,0,12,7.221288442611694,0.10941346125169234
1-7070,18,21,1-7070,129,8,0,10,14.017740368843079,0.10866465402203937
1-8174,1,14,1-8174,45,0,0,8,4.814192295074463,0.10698205100165473
1-4531,14,1,1-4531,94,7,0,5,10.00887018442154,0.10647734238746319
1-5282,21,16,1-5282,17,0,0,3,1.8053221106529236,0.10619541827370138
MLG46,19,22,MLG46,17,0,0,3,1.8053221106529236,0.10619541827370138
1-7005,14,1,1-7005,285,8,0,37,30.26563936471939,0.10619522584112066
1-7614,13,18,1-7614,72,1,0,11,7.6195144057273865,0.10582658896843593
1-7341,6,8,1-7341,110,2,0,16,11.628384590148926,0.10571258718317206
1-3139,14,1,1-3139,93,5,0,8,9.814192295074463,0.10552894940940283
1-9963,19,22,1-9963,116,5,0,12,12.221288442611694,0.10535593485010081
MLG08,3,3,MLG08,107,4,0,12,11.221288442611694,0.10487185460384761
1-9794,20,24,1-9794,46,0,0,8,4.814192295074463,0.10465635424074919
MLG39,21,16,MLG39,23,0,0,4,2.4070961475372314,0.10465635424074919
1-5626,1,14,1-5626,125,1,0,20,13.035480737686157,0.10428384590148926
1-2596,17,12,1-2596,35,0,0,6,3.610644221305847,0.10316126346588135
1-7525,13,18,1-7525,6,0,0,1,0.6017740368843079,0.10029567281405131
1-8590,13,18,1-8590,24,0,0,4,2.4070961475372314,0.10029567281405131
