Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
341,341,341,341,341,341,341,341,341,341,341,341,341,341,1-9870,11,1-9870,7,27,0,0,7,4.872334063053131,0.18045681715011597
315,315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,6,1-9614,2,30,4,0,2,5.392095446586609,0.1797365148862203
21,21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,22,MLG02,18,320,15,0,61,57.45891112089157,0.17955909725278615
62,62,62,62,62,62,62,62,62,62,62,62,62,62,1-6878,22,1-6878,18,167,7,0,33,29.969574868679047,0.1794585321477787
332,332,332,332,332,332,332,332,332,332,332,332,332,332,P-16616,23,P-16616,17,28,5,0,0,5.0,0.17857142857142858
52,52,52,52,52,52,52,52,52,52,52,52,52,52,1-7122,18,1-7122,10,197,10,0,36,35.05771803855896,0.17795795958659372
283,283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,8,1-6909,4,36,5,0,2,6.392095446586609,0.17755820684962803
109,109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,13,1-7441,14,111,5,0,21,19.617002189159393,0.17672974945188644
268,268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,12,1-8493,15,38,6,0,1,6.696047723293304,0.17621178219192907
324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,16,1-5515,11,29,3,0,3,5.088143169879913,0.17545321275447978
138,138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,20,1-4640,8,87,2,0,19,15.224906742572784,0.17499892807554926
362,362,362,362,362,362,362,362,362,362,362,362,362,362,1-1827,16,1-1827,11,24,0,0,6,4.176286339759827,0.1740119308233261
359,359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,20,1-7839,8,24,0,0,6,4.176286339759827,0.1740119308233261
156,156,156,156,156,156,156,156,156,156,156,156,156,156,1-2294,9,1-2294,5,75,4,0,13,13.048620402812958,0.17398160537083943
212,212,212,212,212,212,212,212,212,212,212,212,212,212,MLG32,2,MLG32,19,52,9,0,0,9.0,0.17307692307692307
232,232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,5,1-8095,1,46,1,0,10,7.960477232933044,0.17305385288984879
19,19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,13,1-7863,14,351,21,0,56,59.97867250442505,0.1708794088445158
294,294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,8,1-3106,4,34,3,0,4,5.784190893173218,0.17012326156391816
392,392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,8,MLG33,4,20,2,0,2,3.392095446586609,0.16960477232933044
105,105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,6,1-7042,2,117,10,0,14,19.744668126106262,0.16875784723167744
17,17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,20,1-7004,8,381,9,0,79,63.98777014017105,0.16794690325504213
158,158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,22,1-9808,18,74,4,0,12,12.352572679519653,0.16692665783134666
336,336,336,336,336,336,336,336,336,336,336,336,336,336,1-9655,20,1-9655,8,27,1,0,5,4.480238616466522,0.16593476357283415
375,375,375,375,375,375,375,375,375,375,375,375,375,375,1-7213,19,1-7213,9,23,1,0,4,3.7841908931732178,0.16453003883361816
210,210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,18,1-1191,10,53,8,0,1,8.696047723293304,0.1640763721376095
338,338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,5,1-3589,1,27,3,0,2,4.392095446586609,0.16267020172542995
40,40,40,40,40,40,40,40,40,40,40,40,40,40,1-7807,20,1-7807,8,239,5,0,48,38.41029071807861,0.16071251346476406
55,55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,5,1-1462,1,192,19,0,17,30.832811295986176,0.16058755883326134
193,193,193,193,193,193,193,193,193,193,193,193,193,193,1-8094,7,1-8094,3,58,3,0,9,9.26442950963974,0.1597315432696507
292,292,292,292,292,292,292,292,292,292,292,292,292,292,1-9740,8,1-9740,4,34,4,0,2,5.392095446586609,0.15859104254666498
403,403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,23,72-12171,17,19,3,0,0,3.0,0.15789473684210525
2,2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,16,1-6240,11,698,58,0,74,109.50753152370453,0.15688758097951938
117,117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,22,1-7019,9,107,14,0,4,16.784190893173218,0.15686159713245998
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,16,1-4020,11,37,3,0,4,5.784190893173218,0.15632948359927615
41,41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,16,1-9283,11,235,19,0,25,36.40119308233261,0.15489869396737282
497,497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,22,MLG72,18,9,0,0,2,1.3920954465866089,0.15467727184295654
211,211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,2,1-8042,19,52,8,0,0,8.0,0.15384615384615385
345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,23,1-3584,17,26,4,0,0,4.0,0.15384615384615385
97,97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,8,1-1833,4,124,12,0,10,18.960477232933044,0.15290707445913745
238,238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,5,1-4390,1,45,2,0,7,6.872334063053131,0.15271853473451402
428,428,428,428,428,428,428,428,428,428,428,428,428,428,1-9606,11,1-9606,7,16,1,0,2,2.392095446586609,0.14950596541166306
222,222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,22,1-8705,18,48,3,0,6,7.176286339759827,0.14950596541166306
455,455,455,455,455,455,455,455,455,455,455,455,455,455,1-18377,20,1-18377,8,14,0,0,3,2.0881431698799133,0.14915308356285095
15,15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,6,1-1580,2,400,30,0,42,59.23400437831879,0.14808501094579696
258,258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,9,1-17758,5,40,1,0,7,5.872334063053131,0.14680835157632827
264,264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,15,1-8928,13,39,5,0,1,5.696047723293304,0.14605250572546935
95,95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,13,1-5626,14,125,7,0,16,18.13676357269287,0.14509410858154298
128,128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,18,1-7897,10,95,6,0,11,13.656524956226349,0.14375289427606683
513,513,513,513,513,513,513,513,513,513,513,513,513,513,1-5530,23,1-5530,16,7,1,0,0,1.0,0.14285714285714285
302,302,302,302,302,302,302,302,302,302,302,302,302,302,1-9500,12,1-9500,15,33,4,0,1,4.696047723293304,0.14230447646343347
273,273,273,273,273,273,273,273,273,273,273,273,273,273,1-9237,12,1-9237,15,38,4,0,2,5.392095446586609,0.14189724859438443
252,252,252,252,252,252,252,252,252,252,252,252,252,252,1-6918,20,1-6918,8,43,4,0,3,6.088143169879913,0.14158472488092821
473,473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,19,1-5161,20,12,1,0,1,1.6960477232933044,0.14133731027444205
470,470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,5,1-9055,1,12,1,0,1,1.6960477232933044,0.14133731027444205
175,175,175,175,175,175,175,175,175,175,175,175,175,175,1-19547,20,1-19547,8,66,3,0,9,9.26442950963974,0.1403701440854506
28,28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,5,1-7005,1,285,3,0,53,39.890529334545135,0.1399667695948952
61,61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,2,1-6927,19,179,25,0,0,25.0,0.13966480446927373
491,491,491,491,491,491,491,491,491,491,491,491,491,491,1-5555,19,1-5555,9,10,0,0,2,1.3920954465866089,0.1392095446586609
280,280,280,280,280,280,280,280,280,280,280,280,280,280,1-8314,12,1-8314,15,36,5,0,0,5.0,0.1388888888888889
129,129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,5,1-4531,1,94,8,0,7,12.872334063053131,0.1369397240750333
289,289,289,289,289,289,289,289,289,289,289,289,289,289,1-5549,9,1-5549,5,35,2,0,4,4.784190893173218,0.13669116837637765
68,68,68,68,68,68,68,68,68,68,68,68,68,68,1-1015,20,1-1015,8,155,1,0,29,21.18538397550583,0.13667989661616664
197,197,197,197,197,197,197,197,197,197,197,197,197,197,1-6006,5,1-6006,1,57,5,0,4,7.784190893173218,0.13656475251181083
56,56,56,56,56,56,56,56,56,56,56,56,56,56,1-8427,16,1-8427,11,189,9,0,24,25.705145359039307,0.13600606010073707
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,9,1-19286,5,40,4,0,2,5.392095446586609,0.13480238616466522
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,2,1-5654,19,15,2,0,0,2.0,0.13333333333333333
285,285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,22,1-9887,18,36,2,0,4,4.784190893173218,0.13289419147703382
411,411,411,411,411,411,411,411,411,411,411,411,411,411,1-8124,7,1-8124,3,18,1,0,2,2.392095446586609,0.13289419147703382
90,90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,16,1-7070,11,129,6,0,16,17.13676357269287,0.13284312847048738
266,266,266,266,266,266,266,266,266,266,266,266,266,266,1-9496,9,1-9496,5,39,1,0,6,5.176286339759827,0.1327252907630725
16,16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,22,1-7140,18,397,15,0,54,52.58657705783844,0.1324598918333462
438,438,438,438,438,438,438,438,438,438,438,438,438,438,1-5163,18,1-5163,10,16,0,0,3,2.0881431698799133,0.13050894811749458
436,436,436,436,436,436,436,436,436,436,436,436,436,436,1-9115,17,1-9115,12,16,0,0,3,2.0881431698799133,0.13050894811749458
219,219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,20,1-2400,8,49,0,0,9,6.26442950963974,0.12784550019672938
510,510,510,510,510,510,510,510,510,510,510,510,510,510,1-10444,2,1-10444,19,8,1,0,0,1.0,0.125
503,503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,5,1-5531,1,8,1,0,0,1.0,0.125
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,2,1-4494,12,16,2,0,0,2.0,0.125
507,507,507,507,507,507,507,507,507,507,507,507,507,507,1-9643,12,1-9643,15,8,1,0,0,1.0,0.125
298,298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,5,1-7481,1,33,2,0,3,4.088143169879913,0.12388312635999738
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,16,1-2324,11,25,1,0,3,3.0881431698799133,0.12352572679519654
262,262,262,262,262,262,262,262,262,262,262,262,262,262,1-8172,18,1-8172,10,40,0,0,7,4.872334063053131,0.12180835157632827
301,301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,19,1-8400,9,33,4,0,0,4.0,0.12121212121212122
321,321,321,321,321,321,321,321,321,321,321,321,321,321,1-7752,18,1-7752,10,29,0,0,5,3.480238616466522,0.120008228154018
274,274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,13,1-7744,14,37,3,0,2,4.392095446586609,0.11870528234017862
272,272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,7,1-19229,3,38,1,0,5,4.480238616466522,0.11790101622280322
130,130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,5,1-3139,1,93,4,0,10,10.960477232933044,0.11785459390250586
204,204,204,204,204,204,204,204,204,204,204,204,204,204,1-8576,22,1-8576,18,55,3,0,5,6.480238616466522,0.11782252029939132
426,426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,9,1-3639,5,17,2,0,0,2.0,0.11764705882352941
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,13,1-6035,14,23,2,0,1,2.6960477232933044,0.11721946623014368
320,320,320,320,320,320,320,320,320,320,320,320,320,320,1-18203,19,1-18203,9,29,2,0,2,3.392095446586609,0.11696880850298651
518,518,518,518,518,518,518,518,518,518,518,518,518,518,1-4842,19,1-4842,9,6,0,0,1,0.6960477232933044,0.11600795388221741
469,469,469,469,469,469,469,469,469,469,469,469,469,469,1-6543,12,1-6543,15,12,0,0,2,1.3920954465866089,0.11600795388221741
477,477,477,477,477,477,477,477,477,477,477,477,477,477,1-8222,14,1-8222,16,12,0,0,2,1.3920954465866089,0.11600795388221741
349,349,349,349,349,349,349,349,349,349,349,349,349,349,1-8186,16,1-8186,11,26,3,0,0,3.0,0.11538461538461539
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,2,1-2701,19,61,7,0,0,7.0,0.11475409836065574
390,390,390,390,390,390,390,390,390,390,390,390,390,390,1-20003,19,1-20003,9,21,1,0,2,2.392095446586609,0.1139093069803147
116,116,116,116,116,116,116,116,116,116,116,116,116,116,MLG08,12,MLG08,15,107,8,0,6,12.176286339759827,0.11379706859588623
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,5,1-9227,1,801,30,0,87,90.55615192651749,0.11305387256743755
145,145,145,145,145,145,145,145,145,145,145,145,145,145,1-9491,1,1-9491,20,80,9,0,0,9.0,0.1125
410,410,410,410,410,410,410,410,410,410,410,410,410,410,1-3108,15,1-3108,13,18,2,0,0,2.0,0.1111111111111111
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,1,MLG67,20,27,3,0,0,3.0,0.1111111111111111
277,277,277,277,277,277,277,277,277,277,277,277,277,277,1-10060,1,1-10060,20,36,4,0,0,4.0,0.1111111111111111
330,330,330,330,330,330,330,330,330,330,330,330,330,330,1-9818,8,1-9818,4,28,1,0,3,3.0881431698799133,0.11029082749571119
401,401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,19,1-8100,9,19,0,0,3,2.0881431698799133,0.10990227209894281
100,100,100,100,100,100,100,100,100,100,100,100,100,100,1-5172,13,1-5172,14,120,2,0,16,13.136763572692871,0.1094730297724406
384,384,384,384,384,384,384,384,384,384,384,384,384,384,1-0358,19,1-0358,9,22,1,0,2,2.392095446586609,0.10873161120848222
224,224,224,224,224,224,224,224,224,224,224,224,224,224,1-9277,5,1-9277,1,48,1,0,6,5.176286339759827,0.10783929874499638
323,323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,20,1-13247,8,29,1,0,3,3.0881431698799133,0.10648769551310046
430,430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,22,1-8023,18,16,1,0,1,1.6960477232933044,0.10600298270583153
36,36,36,36,36,36,36,36,36,36,36,36,36,36,MLG64,2,MLG64,19,245,25,0,0,25.0,0.10204081632653061
488,488,488,488,488,488,488,488,488,488,488,488,488,488,1-9576,1,1-9576,20,10,1,0,0,1.0,0.1
457,457,457,457,457,457,457,457,457,457,457,457,457,457,1-11330,5,1-11330,1,14,0,0,2,1.3920954465866089,0.09943538904190063
132,132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,1,MLG55,20,92,9,0,0,9.0,0.09782608695652174
53,53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,5,1-8341,1,197,10,0,13,19.048620402812958,0.09669350458280689
4,4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,23,MLG68,17,642,60,0,0,60.0,0.09345794392523364
447,447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,16,1-9971,11,15,0,0,2,1.3920954465866089,0.09280636310577392
442,442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,18,1-5803,10,15,0,0,2,1.3920954465866089,0.09280636310577392
443,443,443,443,443,443,443,443,443,443,443,443,443,443,1-19222,10,1-19222,6,15,0,0,2,1.3920954465866089,0.09280636310577392
385,385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,1,1-18615,20,22,2,0,0,2.0,0.09090909090909091
481,481,481,481,481,481,481,481,481,481,481,481,481,481,1-7770,12,1-7770,15,11,1,0,0,1.0,0.09090909090909091
202,202,202,202,202,202,202,202,202,202,202,202,202,202,1-6787,8,1-6787,4,56,3,0,3,5.088143169879913,0.09085969946214131
172,172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,1,1-6900,20,67,6,0,0,6.0,0.08955223880597014
405,405,405,405,405,405,405,405,405,405,405,405,405,405,1-9607,13,1-9607,14,19,1,0,1,1.6960477232933044,0.08926566964701603
508,508,508,508,508,508,508,508,508,508,508,508,508,508,1-9806,17,1-9806,12,8,0,0,1,0.6960477232933044,0.08700596541166306
361,361,361,361,361,361,361,361,361,361,361,361,361,361,1-10696,18,1-10696,10,24,0,0,3,2.0881431698799133,0.08700596541166306
234,234,234,234,234,234,234,234,234,234,234,234,234,234,1-10451,23,1-10451,12,46,4,0,0,4.0,0.08695652173913043
235,235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,2,1-1989,19,46,4,0,0,4.0,0.08695652173913043
395,395,395,395,395,395,395,395,395,395,395,395,395,395,1-1836,13,1-1836,14,20,1,0,1,1.6960477232933044,0.08480238616466522
472,472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,1,1-1935,20,12,1,0,0,1.0,0.08333333333333333
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,23,1-5891,17,96,8,0,0,8.0,0.08333333333333333
25,25,25,25,25,25,25,25,25,25,25,25,25,25,1-18028,15,1-18028,13,309,16,0,13,25.048620402812958,0.08106349644923287
180,180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,1,1-10539,20,63,5,0,0,5.0,0.07936507936507936
296,296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,5,1-0205,1,34,2,0,1,2.6960477232933044,0.07929552127333249
249,249,249,249,249,249,249,249,249,249,249,249,249,249,1-6916,5,1-6916,1,43,2,0,2,3.392095446586609,0.07888594061829322
82,82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,1,1-8188,20,140,11,0,0,11.0,0.07857142857142857
201,201,201,201,201,201,201,201,201,201,201,201,201,201,1-8529,18,1-8529,10,56,3,0,2,4.392095446586609,0.07843027583190373
173,173,173,173,173,173,173,173,173,173,173,173,173,173,1-1207,5,1-1207,1,66,1,0,6,5.176286339759827,0.07842858090545192
407,407,407,407,407,407,407,407,407,407,407,407,407,407,1-9549,20,1-9549,8,18,0,0,2,1.3920954465866089,0.07733863592147827
288,288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,5,1-9761,1,35,2,0,1,2.6960477232933044,0.07702993495123726
462,462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,23,1-4052,17,13,1,0,0,1.0,0.07692307692307693
348,348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,1,1-3087,20,26,2,0,0,2.0,0.07692307692307693
50,50,50,50,50,50,50,50,50,50,50,50,50,50,1-7964,22,1-7964,18,202,0,0,22,15.313049912452698,0.0758071777844193
174,174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,2,MLG41,19,66,5,0,0,5.0,0.07575757575757576
47,47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,1,1-0303,20,212,16,0,0,16.0,0.07547169811320754
260,260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,23,1-4760,17,40,3,0,0,3.0,0.075
44,44,44,44,44,44,44,44,44,44,44,44,44,44,1-0008,22,1-0008,18,230,1,0,23,17.009097635746002,0.07395259841628697
153,153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,5,1-9516,1,76,2,0,5,5.480238616466522,0.07210840284824371
456,456,456,456,456,456,456,456,456,456,456,456,456,456,1-7995,1,1-7995,20,14,1,0,0,1.0,0.07142857142857142
269,269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,5,1-8551,1,38,2,0,1,2.6960477232933044,0.07094862429719222
487,487,487,487,487,487,487,487,487,487,487,487,487,487,1-4929,10,1-4929,6,10,0,0,1,0.6960477232933044,0.06960477232933045
399,399,399,399,399,399,399,399,399,399,399,399,399,399,1-19813,13,1-19813,14,20,0,0,2,1.3920954465866089,0.06960477232933045
397,397,397,397,397,397,397,397,397,397,397,397,397,397,1-9839,13,1-9839,14,20,0,0,2,1.3920954465866089,0.06960477232933045
322,322,322,322,322,322,322,322,322,322,322,322,322,322,1-19549,1,1-19549,15,29,2,0,0,2.0,0.06896551724137931
131,131,131,131,131,131,131,131,131,131,131,131,131,131,1-9925,9,1-9925,5,93,5,0,2,6.392095446586609,0.06873220910308181
121,121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,1,1-9333,20,102,7,0,0,7.0,0.06862745098039216
110,110,110,110,110,110,110,110,110,110,110,110,110,110,1-9137,10,1-9137,6,111,2,0,8,7.5683817863464355,0.06818361969681473
134,134,134,134,134,134,134,134,134,134,134,134,134,134,1-8659,20,1-8659,8,91,2,0,6,6.176286339759827,0.06787127845889919
107,107,107,107,107,107,107,107,107,107,107,107,107,107,MLG37,6,MLG37,2,116,3,0,7,7.872334063053131,0.06786494881942354
191,191,191,191,191,191,191,191,191,191,191,191,191,191,MLG44,2,MLG44,19,59,4,0,0,4.0,0.06779661016949153
230,230,230,230,230,230,230,230,230,230,230,230,230,230,1-9345,16,1-9345,11,47,1,0,3,3.0881431698799133,0.0657051738272322
303,303,303,303,303,303,303,303,303,303,303,303,303,303,1-18714,9,1-18714,5,32,0,0,3,2.0881431698799133,0.06525447405874729
209,209,209,209,209,209,209,209,209,209,209,209,209,209,1-19897,6,1-19897,2,53,2,0,2,3.392095446586609,0.06400180087899263
432,432,432,432,432,432,432,432,432,432,432,432,432,432,1-3089,19,1-3089,9,16,1,0,0,1.0,0.0625
306,306,306,306,306,306,306,306,306,306,306,306,306,306,1-1972,2,1-1972,19,32,2,0,0,2.0,0.0625
434,434,434,434,434,434,434,434,434,434,434,434,434,434,1-4149,5,1-4149,1,16,1,0,0,1.0,0.0625
429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,2,1-9452,19,16,1,0,0,1.0,0.0625
427,427,427,427,427,427,427,427,427,427,427,427,427,427,1-3104,5,1-3104,1,16,1,0,0,1.0,0.0625
58,58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,1,MLG49,20,185,11,0,0,11.0,0.05945945945945946
293,293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,23,1-1250,17,34,2,0,0,2.0,0.058823529411764705
418,418,418,418,418,418,418,418,418,418,418,418,418,418,1-17835,22,1-17835,16,17,1,0,0,1.0,0.058823529411764705
416,416,416,416,416,416,416,416,416,416,416,416,416,416,1-9907,16,1-9907,11,17,1,0,0,1.0,0.058823529411764705
196,196,196,196,196,196,196,196,196,196,196,196,196,196,1-6743,8,1-6743,4,58,2,0,2,3.392095446586609,0.058484404251493254
478,478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,16,1-20012,11,12,0,0,1,0.6960477232933044,0.058003976941108704
474,474,474,474,474,474,474,474,474,474,474,474,474,474,1-18004,9,1-18004,5,12,0,0,1,0.6960477232933044,0.058003976941108704
226,226,226,226,226,226,226,226,226,226,226,226,226,226,1-4634,20,1-4634,8,48,0,0,4,2.7841908931732178,0.058003976941108704
365,365,365,365,365,365,365,365,365,365,365,365,365,365,1-8590,7,1-8590,3,24,0,0,2,1.3920954465866089,0.058003976941108704
99,99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,5,1-8826,1,123,5,0,3,7.088143169879913,0.057627180242926124
408,408,408,408,408,408,408,408,408,408,408,408,408,408,1-9495,23,1-9495,17,18,1,0,0,1.0,0.05555555555555555
278,278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,1,1-7845,20,36,2,0,0,2.0,0.05555555555555555
415,415,415,415,415,415,415,415,415,415,415,415,415,415,1-9465,17,1-9465,12,18,1,0,0,1.0,0.05555555555555555
309,309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,16,1-9185,11,31,1,0,1,1.6960477232933044,0.054711216880429174
305,305,305,305,305,305,305,305,305,305,305,305,305,305,1-8127,6,1-8127,2,32,1,0,1,1.6960477232933044,0.053001491352915764
402,402,402,402,402,402,402,402,402,402,402,402,402,402,1-18603,9,1-18603,5,19,1,0,0,1.0,0.05263157894736842
194,194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,1,1-8018,20,58,3,0,0,3.0,0.05172413793103448
339,339,339,339,339,339,339,339,339,339,339,339,339,339,1-9850,5,1-9850,1,27,0,0,2,1.3920954465866089,0.05155909061431885
398,398,398,398,398,398,398,398,398,398,398,398,398,398,1-20047,13,1-20047,14,20,1,0,0,1.0,0.05
448,448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,16,MLG42,11,14,0,0,1,0.6960477232933044,0.04971769452095032
389,389,389,389,389,389,389,389,389,389,389,389,389,389,1-7842,1,1-7842,20,21,1,0,0,1.0,0.047619047619047616
178,178,178,178,178,178,178,178,178,178,178,178,178,178,1-0405,15,1-0405,13,64,3,0,0,3.0,0.046875
86,86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,5,1-8910,1,137,5,0,2,6.392095446586609,0.046657630996982544
251,251,251,251,251,251,251,251,251,251,251,251,251,251,1-6919,2,1-6919,19,43,2,0,0,2.0,0.046511627906976744
382,382,382,382,382,382,382,382,382,382,382,382,382,382,1-18409,12,1-18409,15,22,1,0,0,1.0,0.045454545454545456
373,373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,19,1-8488,9,23,1,0,0,1.0,0.043478260869565216
369,369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,1,MLG39,20,23,1,0,0,1.0,0.043478260869565216
370,370,370,370,370,370,370,370,370,370,370,370,370,370,1-7066,5,1-7066,1,23,1,0,0,1.0,0.043478260869565216
237,237,237,237,237,237,237,237,237,237,237,237,237,237,1-8418,1,1-8418,20,46,2,0,0,2.0,0.043478260869565216
220,220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,2,MLG35,19,49,2,0,0,2.0,0.04081632653061224
356,356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,2,1-18613,19,25,1,0,0,1.0,0.04
149,149,149,149,149,149,149,149,149,149,149,149,149,149,1-5877,13,1-5877,14,79,1,0,3,3.0881431698799133,0.03909041987189764
37,37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,1,1-5775,20,244,9,0,0,9.0,0.036885245901639344
118,118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,8,MLG15,4,105,3,0,1,3.6960477232933044,0.03520045450755528
393,393,393,393,393,393,393,393,393,393,393,393,393,393,1-6718,16,1-6718,11,20,0,0,1,0.6960477232933044,0.034802386164665224
400,400,400,400,400,400,400,400,400,400,400,400,400,400,1-8646,9,1-8646,5,20,0,0,1,0.6960477232933044,0.034802386164665224
188,188,188,188,188,188,188,188,188,188,188,188,188,188,1-7722,20,1-7722,8,60,0,0,3,2.0881431698799133,0.034802386164665224
328,328,328,328,328,328,328,328,328,328,328,328,328,328,1-9110,23,1-9110,17,29,1,0,0,1.0,0.034482758620689655
49,49,49,49,49,49,49,49,49,49,49,49,49,49,1-6974,1,1-6974,20,207,7,0,0,7.0,0.033816425120772944
318,318,318,318,318,318,318,318,318,318,318,318,318,318,1-9902,23,1-9902,17,30,1,0,0,1.0,0.03333333333333333
270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,1,1-9651,20,38,1,0,0,1.0,0.02631578947368421
342,342,342,342,342,342,342,342,342,342,342,342,342,342,1-6531,5,1-6531,1,27,0,0,1,0.6960477232933044,0.025779545307159424
253,253,253,253,253,253,253,253,253,253,253,253,253,253,1-9578,1,1-9578,20,42,1,0,0,1.0,0.023809523809523808
