,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
344,1-9831,7,12,1-9831,132,4,0,21,21.38918679952621,0.1620392939358046
345,1-6240,18,7,1-6240,698,50,0,76,112.93229508399963,0.1617941190315181
346,1-18994,19,3,1-18994,28,2,0,3,4.484169542789459,0.1601489122424806
347,1-5775,17,20,1-5775,244,10,0,35,38.98197799921036,0.1597622049147965
348,MLG11,22,12,MLG11,87,3,0,13,13.76473468542099,0.1582153412117355
349,1-8820,7,12,1-8820,83,3,0,12,12.936678171157835,0.1558635924235884
350,1-6787,18,7,1-6787,56,7,0,2,8.656113028526306,0.1545734469379697
351,1-4747,1,19,1-4747,25,3,0,1,3.828056514263153,0.1531222605705261
352,1-4020,1,19,1-4020,37,4,0,2,5.656113028526306,0.1528679196899001
353,1-1989,1,19,1-1989,46,7,0,0,7.0,0.1521739130434782
354,1-8341,10,2,1-8341,197,20,0,12,29.93667817115784,0.1519628333561311
355,1-1957,6,6,1-1957,47,3,0,5,7.140282571315765,0.1519209057726758
356,1-8488,15,21,1-8488,23,1,0,3,3.4841695427894592,0.1514856322951938
357,1-6647,2,5,1-6647,62,6,0,4,9.312226057052612,0.1501971944685905
358,1-8826,10,2,1-8826,123,6,0,15,18.420847713947296,0.1497629895442869
359,1-9345,8,16,1-9345,47,7,0,0,7.0,0.1489361702127659
360,1-5913,5,9,1-5913,14,2,0,0,2.0,0.1428571428571428
361,1-5799,1,24,1-5799,7,1,0,0,1.0,0.1428571428571428
362,1-8186,17,20,1-8186,26,2,0,2,3.656113028526306,0.1406197318663964
363,1-7819,2,8,1-7819,59,0,0,10,8.28056514263153,0.1403485617395174
364,MLG12,5,9,MLG12,146,13,0,9,20.452508628368378,0.1400856755367697
365,1-8938,2,8,1-8938,30,0,0,5,4.140282571315765,0.1380094190438588
366,1-3551,7,24,1-3551,6,0,0,1,0.8280565142631531,0.1380094190438588
367,1-10698,2,8,1-10698,6,0,0,1,0.8280565142631531,0.1380094190438588
368,1-17758,17,1,1-17758,40,3,0,3,5.484169542789459,0.1371042385697364
369,1-1250,6,6,1-1250,34,3,0,2,4.656113028526306,0.136944500839009
370,1-7004,21,18,1-7004,381,21,0,37,51.63809102773666,0.1355330473168941
371,1-8127,3,22,1-8127,32,1,0,4,4.312226057052612,0.1347570642828941
372,MLG63,11,5,MLG63,380,22,0,35,50.98197799921036,0.134163099997922
373,1-7070,6,6,1-7070,129,4,0,16,17.24890422821045,0.1337124358776003
374,1-1850,1,19,1-1850,30,4,0,0,4.0,0.1333333333333333
375,1-8400,15,21,1-8400,33,1,0,4,4.312226057052612,0.1306735168803822
376,1-11330,1,19,1-11330,14,1,0,1,1.828056514263153,0.1305754653045109
377,1-9955,13,14,1-9955,60,6,0,2,7.656113028526306,0.1276018838087717
378,1-8503,1,19,1-8503,16,2,0,0,2.0,0.125
379,1-1827,1,19,1-1827,24,3,0,0,3.0,0.125
380,1-7964,4,10,1-7964,202,2,0,28,25.18558239936829,0.1246811009869717
381,1-4390,3,22,1-4390,45,3,0,3,5.484169542789459,0.1218704342842102
382,1-5654,17,1,1-5654,15,1,0,1,1.828056514263153,0.1218704342842102
383,1-18409,2,8,1-18409,22,1,0,2,2.656113028526306,0.1207324103875593
384,1-9110,22,4,1-9110,29,1,0,3,3.4841695427894592,0.1201437773375675
385,1-2335,15,21,1-2335,145,5,0,15,17.420847713947296,0.1201437773375675
386,MLG43,12,23,MLG43,14,0,0,2,1.6561130285263062,0.118293787751879
387,1-6743,16,13,1-6743,58,6,0,1,6.828056514263153,0.1177251123148819
388,1-18371,15,21,1-18371,120,5,0,11,14.108621656894684,0.117571847140789
389,1-9333,5,9,1-9333,102,7,0,6,11.968339085578918,0.1173366577017541
390,1-1462,10,2,1-1462,192,14,0,10,22.28056514263153,0.1160446101178725
391,1-19897,21,18,1-19897,53,1,0,6,5.968339085578919,0.1126101714260173
392,1-9076,16,13,1-9076,9,1,0,0,1.0,0.1111111111111111
393,MLG72,20,24,MLG72,9,1,0,0,1.0,0.1111111111111111
394,1-2869,1,19,1-2869,9,1,0,0,1.0,0.1111111111111111
395,1-19004,4,10,1-19004,60,0,0,8,6.624452114105225,0.110407535235087
396,MLG38,20,24,MLG38,77,4,0,5,8.140282571315765,0.1057179554716333
397,1-8100,9,1,1-8100,19,2,0,0,2.0,0.1052631578947368
398,1-7722,11,5,1-7722,60,3,0,4,6.312226057052612,0.1052037676175435
399,MLG10,1,19,MLG10,60,3,0,4,6.312226057052612,0.1052037676175435
400,1-6532,12,23,1-6532,27,2,0,1,2.828056514263153,0.1047428338615982
401,1-0037,20,24,1-0037,35,2,0,2,3.656113028526306,0.1044603722436087
402,1-7614,12,23,1-7614,72,5,0,3,7.484169542789459,0.1039467992054091
403,1-1015,1,19,1-1015,155,7,0,11,16.108621656894684,0.1039265913348044
404,1-9855,11,19,1-9855,8,0,0,1,0.8280565142631531,0.1035070642828941
405,1-9861,5,9,1-9861,8,0,0,1,0.8280565142631531,0.1035070642828941
406,1-9606,22,16,1-9606,16,0,0,2,1.6561130285263062,0.1035070642828941
407,1-10444,8,16,1-10444,8,0,0,1,0.8280565142631531,0.1035070642828941
408,1-18563,19,3,1-18563,8,0,0,1,0.8280565142631531,0.1035070642828941
409,P-16454,7,12,P-16454,8,0,0,1,0.8280565142631531,0.1035070642828941
410,1-1833,17,20,1-1833,124,6,0,8,12.624452114105225,0.1018100976943969
411,1-9465,12,23,1-9465,18,1,0,1,1.828056514263153,0.1015586952368418
412,1-5555,2,23,1-5555,10,1,0,0,1.0,0.1
413,1-1769,20,24,1-1769,89,3,0,7,8.796395599842072,0.098835905616203
414,1-6531,1,19,1-6531,27,1,0,2,2.656113028526306,0.0983745566120854
415,1-8398,6,6,1-8398,54,2,0,4,5.312226057052612,0.0983745566120854
416,1-9907,4,10,1-9907,17,0,0,2,1.6561130285263062,0.0974184134427239
417,1-3639,8,16,1-3639,17,0,0,2,1.6561130285263062,0.0974184134427239
418,1-9504,6,6,1-9504,30,2,0,1,2.828056514263153,0.0942685504754384
419,1-7897,3,22,1-7897,95,3,0,7,8.796395599842072,0.0925936378930744
420,1-8113,2,8,1-8113,9,0,0,1,0.8280565142631531,0.0920062793625725
421,MLG06,1,19,MLG06,18,0,0,2,1.6561130285263062,0.0920062793625725
422,1-7874,10,2,1-7874,258,22,0,2,23.656113028526303,0.0916903605756833
423,1-5508,17,20,1-5508,38,1,0,3,3.4841695427894592,0.0916886721786699
424,1-7752,15,21,1-7752,29,1,0,2,2.656113028526306,0.0915901044319415
425,1-9731,8,16,1-9731,11,1,0,0,1.0,0.0909090909090909
426,1-19598,2,8,1-19598,11,1,0,0,1.0,0.0909090909090909
427,1-7268,1,24,1-7268,70,3,0,4,6.312226057052612,0.0901746579578944
428,1-7019,12,23,1-7019,107,7,0,3,9.48416954278946,0.0886370985307426
429,1-10071,13,14,1-10071,30,1,0,2,2.656113028526306,0.0885371009508768
430,1-7842,9,18,1-7842,21,1,0,1,1.828056514263153,0.0870503102030072
431,1-7066,8,16,1-7066,23,2,0,0,2.0,0.0869565217391304
432,1-9768,17,20,1-9768,241,5,0,19,20.73307377099991,0.0860293517468875
433,1-19549,22,4,1-19549,29,0,0,3,2.4841695427894592,0.0856610187168779
434,1-6006,15,21,1-6006,57,4,0,1,4.828056514263153,0.0847027458642658
435,1-3447,20,24,1-3447,110,6,0,4,9.312226057052612,0.0846566005186601
436,1-19205,1,19,1-19205,12,1,0,0,1.0,0.0833333333333333
437,1-6718,18,7,1-6718,20,0,0,2,1.6561130285263062,0.0828056514263153
438,1-2573,10,2,1-2573,37,3,0,0,3.0,0.081081081081081
439,1-9331,19,3,1-9331,25,2,0,0,2.0,0.08
440,1-2324,5,9,1-2324,25,2,0,0,2.0,0.08
441,1-8767,5,9,1-8767,48,3,0,1,3.828056514263153,0.0797511773804823
442,1-8397,11,5,1-8397,51,4,0,0,4.0,0.0784313725490196
443,1-6918,6,1,1-6918,43,0,0,4,3.3122260570526123,0.0770285129547119
444,1-2153,16,13,1-2153,13,1,0,0,1.0,0.0769230769230769
445,1-20467,9,1,1-20467,13,1,0,0,1.0,0.0769230769230769
446,1-8094,20,24,1-8094,58,1,0,4,4.312226057052612,0.0743487251215967
447,1-2584,10,2,1-2584,36,1,0,2,2.656113028526306,0.073780917459064
448,1-0272,20,24,1-0272,111,6,0,2,7.656113028526306,0.0689739912479847
449,1-19222,15,21,1-19222,15,1,0,0,1.0,0.0666666666666666
450,1-6919,11,19,1-6919,43,2,0,1,2.828056514263153,0.0657687561456547
451,1-8622,16,13,1-8622,54,1,0,3,3.4841695427894592,0.0645216581998048
452,1-7058,22,24,1-7058,80,1,0,5,5.140282571315765,0.064253532141447
453,1-19839,5,9,1-19839,13,0,0,1,0.8280565142631531,0.0636966549433194
454,1-7453,3,22,1-7453,13,0,0,1,0.8280565142631531,0.0636966549433194
455,1-20791,17,20,1-20791,13,0,0,1,0.8280565142631531,0.0636966549433194
456,1-8910,10,2,1-8910,137,7,0,2,8.656113028526306,0.0631833067775642
457,1-2701,1,19,1-2701,61,3,0,1,3.828056514263153,0.0627550248239861
458,1-8267,9,1,1-8267,133,5,0,4,8.312226057052612,0.062497940278591
459,MLG08,11,5,MLG08,107,5,0,2,6.656113028526306,0.0622066638180028
460,1-9850,1,19,1-9850,27,0,0,2,1.6561130285263062,0.0613375195750483
461,1-0008,5,9,1-0008,230,9,0,6,13.968339085578918,0.0607319090677344
462,1-7995,11,5,1-7995,14,0,0,1,0.8280565142631531,0.0591468938759395
463,1-1972,3,22,1-1972,32,1,0,1,1.828056514263153,0.0571267660707235
464,1-19447,4,10,1-19447,15,0,0,1,0.8280565142631531,0.0552037676175435
465,1-6216,10,24,1-6216,45,0,0,3,2.4841695427894592,0.0552037676175435
466,1-9740,9,1,1-9740,34,1,0,1,1.828056514263153,0.0537663680665633
467,1-9452,12,23,1-9452,16,0,0,1,0.8280565142631531,0.051753532141447
468,1-4149,15,13,1-4149,16,0,0,1,0.8280565142631531,0.051753532141447
469,1-20641,9,1,1-20641,16,0,0,1,0.8280565142631531,0.051753532141447
470,1-7042,20,24,1-7042,117,1,0,6,5.968339085578919,0.0510114451758881
471,1-1836,3,22,1-1836,20,1,0,0,1.0,0.05
472,1-7721,1,19,1-7721,20,1,0,0,1.0,0.05
473,72-18936,8,16,72-18936,20,1,0,0,1.0,0.05
474,1-0001,13,14,1-0001,17,0,0,1,0.8280565142631531,0.0487092067213619
475,1-8529,18,19,1-8529,56,1,0,2,2.656113028526306,0.0474305897951126
476,1-7341,3,22,1-7341,110,0,0,6,4.968339085578919,0.0451667189598083
477,1-6594,1,15,1-6594,70,2,0,1,2.828056514263153,0.0404008073466164
478,1-2670,1,9,1-2670,104,4,0,0,4.0,0.0384615384615384
479,1-5877,17,20,1-5877,79,3,0,0,3.0,0.0379746835443038
480,1-7182,13,19,1-7182,22,0,0,1,0.8280565142631531,0.0376389324665069
481,MLG17,15,21,MLG17,153,2,0,4,5.312226057052612,0.0347204317454419
482,1-9995,15,9,1-9995,24,0,0,1,0.8280565142631531,0.0345023547609647
483,1-6228,10,2,1-6228,48,0,0,2,1.6561130285263062,0.0345023547609647
484,1-10696,10,2,1-10696,24,0,0,1,0.8280565142631531,0.0345023547609647
485,1-18203,16,19,1-18203,29,1,0,0,1.0,0.0344827586206896
486,1-8641,6,6,1-8641,30,1,0,0,1.0,0.0333333333333333
487,1-9739,5,9,1-9739,31,1,0,0,1.0,0.032258064516129
488,1-9137,15,21,1-9137,111,1,0,3,3.4841695427894592,0.031388914799905
489,MLG09,9,1,MLG09,125,3,0,1,3.828056514263153,0.0306244521141052
490,1-13247,1,19,1-13247,29,0,0,1,0.8280565142631531,0.0285536729056259
491,1-0405,13,14,1-0405,64,0,0,2,1.6561130285263062,0.0258767660707235
492,72-0103,20,24,72-0103,71,1,0,1,1.828056514263153,0.0257472748487768
493,1-8174,18,7,1-8174,45,1,0,0,1.0,0.0222222222222222
494,1-8541,9,1,1-8541,232,0,0,6,4.968339085578919,0.0214152546792194
495,1-9646,7,12,1-9646,105,0,0,2,1.6561130285263062,0.0157725050335838
496,72-12387,8,16,72-12387,71,0,0,1,0.8280565142631531,0.0116627678065232
497,MLG37,12,23,MLG37,116,0,0,1,0.8280565142631531,0.0071384182264064
498,1-6028,1,8,1-6028,2,0,0,0,0.0,0.0
499,1-7509,9,1,1-7509,40,0,0,0,0.0,0.0
500,1-9761,9,1,1-9761,35,0,0,0,0.0,0.0
501,1-10232,7,12,1-10232,5,0,0,0,0.0,0.0
502,1-3646,14,15,1-3646,7,0,0,0,0.0,0.0
503,1-19567,15,21,1-19567,2,0,0,0,0.0,0.0
504,1-3178,4,10,1-3178,6,0,0,0,0.0,0.0
505,1-9733,17,20,1-9733,4,0,0,0,0.0,0.0
506,1-9643,22,22,1-9643,8,0,0,0,0.0,0.0
507,1-4926,1,9,1-4926,4,0,0,0,0.0,0.0
508,1-9447,14,15,1-9447,7,0,0,0,0.0,0.0
509,1-8020,5,9,1-8020,56,0,0,0,0.0,0.0
510,1-7599,21,18,1-7599,3,0,0,0,0.0,0.0
511,1-9870,5,9,1-9870,27,0,0,0,0.0,0.0
512,1-9996,12,23,1-9996,28,0,0,0,0.0,0.0
513,1-3176,14,5,1-3176,3,0,0,0,0.0,0.0
514,1-8532,16,9,1-8532,4,0,0,0,0.0,0.0
515,1-18202,3,22,1-18202,23,0,0,0,0.0,0.0
516,1-9838,17,1,1-9838,3,0,0,0,0.0,0.0
517,1-7527,10,4,1-7527,1,0,0,0,0.0,0.0
518,1-2104,13,14,1-2104,36,0,0,0,0.0,0.0
519,1-6642,9,1,1-6642,36,0,0,0,0.0,0.0
520,1-9444,5,9,1-9444,24,0,0,0,0.0,0.0
521,1-3521,7,12,1-3521,22,0,0,0,0.0,0.0
522,1-21195,6,6,1-21195,1,0,0,0,0.0,0.0
523,1-7321,4,10,1-7321,7,0,0,0,0.0,0.0
524,1-5167,1,19,1-5167,24,0,0,0,0.0,0.0
525,1-8352,1,19,1-8352,1,0,0,0,0.0,0.0
526,1-0022,9,1,1-0022,18,0,0,0,0.0,0.0
527,1-2025,7,12,1-2025,41,0,0,0,0.0,0.0
528,1-3519,5,9,1-3519,27,0,0,0,0.0,0.0
529,1-9055,10,2,1-9055,12,0,0,0,0.0,0.0
530,1-19568,19,3,1-19568,2,0,0,0,0.0,0.0
531,1-9712,1,19,1-9712,10,0,0,0,0.0,0.0
532,1-6543,8,16,1-6543,12,0,0,0,0.0,0.0
533,1-5424,18,1,1-5424,5,0,0,0,0.0,0.0
534,1-2178,10,2,1-2178,12,0,0,0,0.0,0.0
535,1-17645,1,19,1-17645,9,0,0,0,0.0,0.0
536,1-6931,1,19,1-6931,1,0,0,0,0.0,0.0
537,1-8578,2,1,1-8578,11,0,0,0,0.0,0.0
538,1-4910,13,14,1-4910,4,0,0,0,0.0,0.0
539,1-10948,6,6,1-10948,2,0,0,0,0.0,0.0
540,1-18423,13,1,1-18423,47,0,0,0,0.0,0.0
541,1-8093,8,24,1-8093,4,0,0,0,0.0,0.0
542,1-8623,4,10,1-8623,5,0,0,0,0.0,0.0
543,1-10978,3,22,1-10978,1,0,0,0,0.0,0.0
544,1-10951,1,19,1-10951,1,0,0,0,0.0,0.0
545,1-7525,4,10,1-7525,6,0,0,0,0.0,0.0
546,1-8125,10,2,1-8125,21,0,0,0,0.0,0.0
547,1-19924,3,22,1-19924,1,0,0,0,0.0,0.0
548,1-6971,1,19,1-6971,10,0,0,0,0.0,0.0
549,1-9892,6,19,1-9892,22,0,0,0,0.0,0.0
550,1-8401,2,8,1-8401,57,0,0,0,0.0,0.0
551,1-20012,3,22,1-20012,12,0,0,0,0.0,0.0
552,1-17790,7,12,1-17790,5,0,0,0,0.0,0.0
553,1-20003,5,9,1-20003,21,0,0,0,0.0,0.0
554,1-10922,10,2,1-10922,1,0,0,0,0.0,0.0
555,1-4051,16,13,1-4051,5,0,0,0,0.0,0.0
556,1-4847,2,6,1-4847,2,0,0,0,0.0,0.0
557,1-5531,5,1,1-5531,8,0,0,0,0.0,0.0
558,1-9253,1,19,1-9253,24,0,0,0,0.0,0.0
559,MLG73,4,10,MLG73,10,0,0,0,0.0,0.0
560,1-3175,15,21,1-3175,6,0,0,0,0.0,0.0
561,1-8906,1,19,1-8906,15,0,0,0,0.0,0.0
562,1-9455,6,6,1-9455,2,0,0,0,0.0,0.0
563,1-8021,8,16,1-8021,58,0,0,0,0.0,0.0
564,1-9034,3,22,1-9034,3,0,0,0,0.0,0.0
565,1-19927,8,16,1-19927,1,0,0,0,0.0,0.0
