Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,2,12,1-0296,41,6,0,14,16.85840606689453,0.4111806357779154
441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,2,22,1-9997,16,5,0,2,6.551200866699219,0.40945005416870117
41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,3,7,1-9283,235,24,0,92,95.35523986816406,0.40576697816240026
57,57,57,57,57,57,57,57,57,57,57,57,57,MLG75,4,6,MLG75,185,40,0,45,74.90201950073242,0.40487578108504013
331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,3,14,1-5981,28,5,0,8,11.204803466796875,0.4001715523856027
358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,5,5,1-8627,25,3,0,9,9.980403900146484,0.39921615600585936
354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,2,12,1-7530,25,6,0,5,9.878002166748047,0.3951200866699219
268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,12,7,1-8493,38,7,0,10,14.756004333496094,0.3883159035130551
400,400,400,400,400,400,400,400,400,400,400,400,400,1-8646,6,3,1-8646,20,0,0,10,7.756004333496094,0.3878002166748047
239,239,239,239,239,239,239,239,239,239,239,239,239,1-5002,6,4,1-5002,45,12,0,7,17.429203033447266,0.38731562296549477
63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,14,9,1-3052,166,15,0,63,63.86282730102539,0.3847158271146108
23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,17,13,1-7866,318,35,0,111,121.09164810180664,0.3807913462320964
448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,16,14,MLG42,14,3,0,3,5.326801300048828,0.3804858071463449
32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,14,9,1-7874,258,29,0,88,97.25283813476562,0.3769489850184714
138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,7,3,1-4640,87,21,0,15,32.63400650024414,0.37510352299131194
35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,5,5,1-7496,246,56,0,46,91.67761993408203,0.3726732517645611
154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,11,15,1-9417,76,12,0,21,28.287609100341797,0.37220538289923416
121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,20,17,1-9333,102,28,0,12,37.30720520019531,0.36575691372740504
123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,3,7,1-11350,100,7,0,38,36.472816467285156,0.3647281646728516
257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,12,6,1-19286,40,13,0,2,14.551200866699219,0.36378002166748047
45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,3,7,1-3596,223,33,0,61,80.31162643432617,0.3601418225754537
125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,7,3,1-1390,98,15,0,26,35.165611267089844,0.358832768031529
161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,16,14,1-8285,72,18,0,10,25.756004333496094,0.35772228240966797
103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,5,5,1-3362,117,27,0,19,41.73640823364258,0.356721437894381
108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,17,5,1-8328,114,29,0,15,40.63400650024414,0.35643865351091353
195,195,195,195,195,195,195,195,195,195,195,195,195,1-9379,21,18,1-9379,58,9,0,15,20.63400650024414,0.35575873276283
130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,14,9,1-3139,93,9,0,31,33.04361343383789,0.35530767133159025
76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,20,17,1-2335,145,21,0,38,50.472816467285156,0.3480883894295528
371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,19,20,1-6035,23,1,0,9,7.980403900146484,0.3469740826150645
31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,15,10,1-9156,268,68,0,32,92.8192138671875,0.34634035025069965
319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,17,8,1-18935,30,8,0,3,10.326801300048828,0.3442267100016276
247,247,247,247,247,247,247,247,247,247,247,247,247,1-6734,1,11,1-6734,44,5,0,13,15.082805633544922,0.34279103712602094
473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,3,7,1-5161,12,1,0,4,4.1024017333984375,0.34186681111653644
278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,2,12,1-7845,36,6,0,8,12.204803466796875,0.33902231852213544
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9110,17,13,1-9110,29,2,0,10,9.756004333496094,0.3364139425343481
46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,13,8,1-2282,219,57,0,21,73.2876091003418,0.3346466168965379
190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,17,2,1-7819,59,15,0,6,19.653602600097656,0.33311190847623146
386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,16,7,1-4855,22,5,0,3,7.326801300048828,0.3330364227294922
431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,10,12,1-8503,16,3,0,3,5.326801300048828,0.33292508125305176
320,320,320,320,320,320,320,320,320,320,320,320,320,1-18203,20,17,1-18203,29,5,0,6,9.653602600097656,0.33288284827922954
179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,12,16,1-7467,64,5,0,21,21.287609100341797,0.3326188921928406
47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,1,11,1-0303,212,28,0,54,69.8824234008789,0.3296340726456552
22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,12,16,MLG50,319,78,0,35,105.14601516723633,0.3296113328126531
221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,3,7,1-4355,49,6,0,13,16.082805633544922,0.3282205231335698
244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,4,6,1-19448,45,7,0,10,14.756004333496094,0.3279112074110243
414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,3,7,MLG06,18,2,0,5,5.878002166748047,0.32655567593044704
482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,13,8,1-9457,11,2,0,2,3.5512008666992188,0.3228364424272017
378,378,378,378,378,378,378,378,378,378,378,378,378,1-9518,7,3,1-9518,22,4,0,4,7.1024017333984375,0.3228364424272017
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,6,8,1-6061,40,9,0,5,12.878002166748047,0.32195005416870115
324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,17,13,1-5515,29,0,0,12,9.307205200195312,0.3209381103515625
356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,15,10,1-18613,25,1,0,9,7.980403900146484,0.3192161560058594
61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,11,15,1-6927,179,28,0,37,56.69721603393555,0.3167442236532712
80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,6,4,1-0053,142,29,0,20,44.51200866699219,0.3134648497675506
381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,21,18,1-9752,22,3,0,5,6.878002166748047,0.3126364621249112
533,533,533,533,533,533,533,533,533,533,533,533,533,1-3217,21,18,1-3217,5,0,0,2,1.5512008666992188,0.31024017333984377
67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,5,5,1-3516,156,39,0,12,48.30720520019531,0.3096615717961238
34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,8,2,MLG51,248,48,0,37,76.69721603393555,0.3092629678787724
53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,14,9,1-8341,197,15,0,59,60.76042556762695,0.30842855618084747
13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,1,11,1-1258,435,33,0,130,133.82805633544922,0.3076507042194235
58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,20,17,MLG49,185,20,0,47,56.45322036743164,0.3051525425266575
137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,5,5,1-6611,89,17,0,13,27.082805633544922,0.3043011868937632
157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,11,15,1-17733,74,10,0,16,22.40960693359375,0.3028325261296453
184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,17,13,1-2701,61,2,0,21,18.287609100341797,0.2997968704974065
283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,1,11,1-6909,36,3,0,10,10.756004333496094,0.29877789815266925
203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,11,15,1-9938,55,11,0,7,16.429203033447266,0.29871278242631394
440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,6,4,1-2034,16,4,0,1,4.775600433349609,0.2984750270843506
230,230,230,230,230,230,230,230,230,230,230,230,230,1-9345,17,13,1-9345,47,0,0,18,13.960807800292969,0.2970384638360206
521,521,521,521,521,521,521,521,521,521,521,521,521,1-3551,6,4,1-3551,6,1,0,1,1.7756004333496094,0.29593340555826825
359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,17,13,1-7839,24,4,0,4,7.1024017333984375,0.29593340555826825
519,519,519,519,519,519,519,519,519,519,519,519,519,1-10762,20,17,1-10762,6,1,0,1,1.7756004333496094,0.29593340555826825
122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,11,15,1-9404,100,10,0,25,29.390010833740234,0.2939001083374023
132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,20,17,MLG55,92,13,0,18,26.96080780029297,0.2930522586988366
24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,2,12,1-3535,315,69,0,30,92.26801300048828,0.2929143269856771
269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,14,12,1-8551,38,8,0,4,11.102401733398438,0.2921684666683799
102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,5,5,1-17907,119,23,0,15,34.63400650024414,0.29104207143062305
104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,20,17,1-9394,117,16,0,23,33.838809967041016,0.28922059800889754
105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,14,6,1-7042,117,16,0,23,33.838809967041016,0.28922059800889754
84,84,84,84,84,84,84,84,84,84,84,84,84,1-2382,21,18,1-2382,139,20,0,26,40.165611267089844,0.288961232137337
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9277,21,18,1-9277,48,3,0,14,13.858406066894531,0.28871679306030273
145,145,145,145,145,145,145,145,145,145,145,145,145,1-9491,18,21,1-9491,80,23,0,0,23.0,0.2875
12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,1,11,1-7024,498,38,0,135,142.70605850219727,0.2865583504060186
111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,5,5,1-0272,111,17,0,19,31.736408233642578,0.2859135876904737
77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,11,15,1-9674,144,21,0,26,41.165611267089844,0.2858723004659017
258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,15,10,1-17758,40,6,0,7,11.429203033447266,0.28573007583618165
236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,20,12,1-9794,46,10,0,4,13.102401733398438,0.2848348202912704
326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,21,18,1-0027,29,2,0,8,8.204803466796875,0.28292425747575434
373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,21,18,1-8488,23,1,0,7,6.429203033447266,0.27953056667162024
153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,14,9,1-9516,76,8,0,17,21.18520736694336,0.2787527285124126
219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,7,3,1-2400,49,9,0,6,13.653602600097656,0.27864495102240117
296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,14,13,1-0205,34,4,0,7,9.429203033447266,0.2773295009837431
182,182,182,182,182,182,182,182,182,182,182,182,182,1-6647,20,17,1-6647,62,4,0,17,17.18520736694336,0.27718076398295743
92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,13,8,1-6980,128,33,0,3,35.32680130004883,0.27599063515663147
83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,14,9,MLG13,140,13,0,33,38.59481430053711,0.2756772450038365
86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,19,20,1-8910,137,9,0,37,37.69721603393555,0.27516216083164635
343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,1,11,MLG67,27,2,0,7,7.429203033447266,0.27515566790545426
447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,1,11,1-9971,15,1,0,4,4.1024017333984375,0.2734934488932292
14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,11,15,1-1317,414,21,0,118,112.5208511352539,0.2717894954957824
351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,16,14,1-2324,25,6,0,1,6.775600433349609,0.2710240173339844
212,212,212,212,212,212,212,212,212,212,212,212,212,MLG32,21,18,MLG32,52,4,0,13,14.082805633544922,0.27082318526047927
432,432,432,432,432,432,432,432,432,432,432,432,432,1-3089,20,17,1-3089,16,2,0,3,4.326801300048828,0.27042508125305176
232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,14,9,1-8095,46,0,0,16,12.40960693359375,0.26977406377377716
451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,8,2,1-11329,14,3,0,1,3.7756004333496094,0.2696857452392578
334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,8,2,1-18994,28,6,0,2,7.551200866699219,0.2696857452392578
450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,4,6,1-11206,14,3,0,1,3.7756004333496094,0.2696857452392578
15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,17,13,1-1580,400,13,0,122,107.62325286865234,0.2690581321716309
403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,19,20,72-12171,19,2,0,4,5.1024017333984375,0.26854745965254934
349,349,349,349,349,349,349,349,349,349,349,349,349,1-8186,17,13,1-8186,26,0,0,9,6.980403900146484,0.2684770730825571
417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,12,16,1-5425,17,3,0,2,4.551200866699219,0.2677176980411305
318,318,318,318,318,318,318,318,318,318,318,318,318,1-9902,9,1,1-9902,30,1,0,9,7.980403900146484,0.2660134633382161
412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,16,14,1-0055,18,4,0,1,4.775600433349609,0.2653111351860894
91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,19,20,1-9270,128,13,0,27,33.94121170043945,0.2651657164096832
28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,14,9,1-7005,285,36,0,51,75.55562210083008,0.2651074459678248
275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,15,10,1-4020,37,9,0,1,9.77560043334961,0.264205417117557
327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,12,1,1-8988,29,3,0,6,7.653602600097656,0.2639173310378502
231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,1,11,1-7991,46,2,0,13,12.082805633544922,0.26266968768575916
142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,6,4,1-8084,82,16,0,7,21.429203033447266,0.2613317443103325
470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,4,6,1-9055,12,0,0,4,3.1024017333984375,0.2585334777832031
478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,1,11,1-20012,12,0,0,4,3.1024017333984375,0.2585334777832031
497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,21,18,MLG72,9,0,0,3,2.326801300048828,0.2585334777832031
362,362,362,362,362,362,362,362,362,362,362,362,362,1-1827,21,18,1-1827,24,0,0,8,6.204803466796875,0.2585334777832031
289,289,289,289,289,289,289,289,289,289,289,289,289,1-5549,12,16,1-5549,35,2,0,9,8.980403900146484,0.25658296857561386
435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,21,18,1-4494,16,1,0,4,4.1024017333984375,0.25640010833740234
160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,11,15,1-5197,72,6,0,16,18.40960693359375,0.25568898518880206
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,15,10,1-7481,33,3,0,7,8.429203033447266,0.25543039495294745
0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,6,4,1-6098,1327,209,0,167,338.52527236938477,0.25510570638235475
5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,16,14,MLG57,629,99,0,79,160.27243423461914,0.254805141867439
95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,1,11,1-5626,125,7,0,32,31.8192138671875,0.2545537109375
420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,1,11,1-8678,17,2,0,3,4.326801300048828,0.254517723532284
139,139,139,139,139,139,139,139,139,139,139,139,139,MLG11,11,15,MLG11,87,5,0,22,22.063209533691406,0.2536001095826598
19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,1,11,1-7863,351,24,0,83,88.37483596801758,0.25178015945304155
109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,1,10,1-7441,111,20,0,10,27.756004333496094,0.2500540930945594
545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,15,8,1-4926,4,1,0,0,1.0,0.25
126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,6,4,1-6693,98,19,0,7,24.429203033447266,0.2492775819739517
65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,11,15,1-4319,163,23,0,22,40.063209533691406,0.245786561556389
216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,19,20,1-8397,51,4,0,11,12.531604766845703,0.24571774052638634
330,330,330,330,330,330,330,330,330,330,330,330,330,1-9818,1,11,1-9818,28,3,0,5,6.878002166748047,0.24564293452671596
297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,21,18,1-9630,33,5,0,4,8.102401733398438,0.2455273252544981
60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,5,5,1-3068,180,34,0,13,44.08280563354492,0.24490447574191623
233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,5,5,1-3587,46,5,0,8,11.204803466796875,0.24358268406080164
2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,16,14,1-6240,698,97,0,94,169.90644073486328,0.2434189695341881
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,20,17,1-8074,145,25,0,13,35.08280563354492,0.24195038367962016
97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,2,12,1-1833,124,23,0,9,29.980403900146484,0.24177745080763294
286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,19,20,1-1770,35,3,0,7,8.429203033447266,0.2408343723842076
151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,21,18,MLG38,77,3,0,20,18.512008666992188,0.2404156969739245
449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,21,18,MLG43,14,1,0,3,3.326801300048828,0.237628664289202
456,456,456,456,456,456,456,456,456,456,456,456,456,1-7995,17,13,1-7995,14,1,0,3,3.326801300048828,0.237628664289202
98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,19,20,1-5043,123,9,0,26,29.165611267089844,0.23711879078934833
329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,6,4,1-5980,29,6,0,1,6.775600433349609,0.2336413942534348
150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,17,14,1-3083,78,12,0,8,18.204803466796875,0.23339491624098557
89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,11,15,1-9831,132,16,0,19,30.736408233642578,0.23285157752759528
305,305,305,305,305,305,305,305,305,305,305,305,305,1-8127,12,16,1-8127,32,2,0,7,7.429203033447266,0.23216259479522705
466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,16,21,1-9416,13,3,0,0,3.0,0.23076923076923078
20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,11,15,1-8067,322,47,0,35,74.14601516723633,0.23026712784856002
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,12,16,1-5775,244,36,0,26,56.165611267089844,0.23018693142249935
165,165,165,165,165,165,165,165,165,165,165,165,165,MLG59,10,22,MLG59,71,10,0,8,16.204803466796875,0.22823666854643485
199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,6,4,1-20167,56,12,0,1,12.77560043334961,0.22813572202410018
392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,20,17,MLG33,20,3,0,2,4.551200866699219,0.22756004333496094
152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,2,12,1-10038,76,11,0,8,17.204803466796875,0.2263789929841694
288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,7,3,1-9761,35,4,0,5,7.878002166748047,0.22508577619280135
426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,17,13,1-3639,17,3,0,1,3.7756004333496094,0.22209414313821232
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18563,1,11,1-18563,8,1,0,1,1.7756004333496094,0.22195005416870117
503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,10,22,1-5531,8,1,0,1,1.7756004333496094,0.22195005416870117
56,56,56,56,56,56,56,56,56,56,56,56,56,1-8427,3,7,1-8427,189,14,0,36,41.92161560058594,0.22180748995019015
214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,20,17,1-8450,52,3,0,11,11.531604766845703,0.22176163013164812
515,515,515,515,515,515,515,515,515,515,515,515,515,1-3646,17,13,1-3646,7,0,0,2,1.5512008666992188,0.2216001238141741
457,457,457,457,457,457,457,457,457,457,457,457,457,1-11330,14,9,1-11330,14,0,0,4,3.1024017333984375,0.2216001238141741
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,5,5,1-7152,109,17,0,9,23.980403900146484,0.22000370550593104
181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,4,6,MLG84,63,6,0,10,13.756004333496094,0.21834927513485863
