Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
383,383,383,383,383,383,383,383,383,383,383,383,383,1-8551,9,10,1-8551,38,4,0,6,8.736058354377747,0.2298962724836249
240,240,240,240,240,240,240,240,240,240,240,240,240,MLG33,8,16,MLG33,20,3,0,2,4.5786861181259155,0.22893430590629577
484,484,484,484,484,484,484,484,484,484,484,484,484,MLG31,6,13,MLG31,33,2,0,7,7.525401413440704,0.22804246707396073
68,68,68,68,68,68,68,68,68,68,68,68,68,1-7845,13,16,1-7845,36,5,0,4,8.157372236251831,0.22659367322921753
488,488,488,488,488,488,488,488,488,488,488,488,488,1-11350,2,22,1-11350,100,10,0,16,22.629488945007324,0.22629488945007326
157,157,157,157,157,157,157,157,157,157,157,157,157,1-6061,4,1,1-6061,40,9,0,0,9.0,0.225
472,472,472,472,472,472,472,472,472,472,472,472,472,1-9518,1,15,1-9518,22,1,0,5,4.946715295314789,0.2248506952415813
386,386,386,386,386,386,386,386,386,386,386,386,386,MLG68,15,6,MLG68,642,119,0,32,144.25897789001465,0.2247024577726085
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,14,20,1-6858,23,2,0,4,5.157372236251831,0.22423357548921005
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,3,11,1-9997,16,2,0,2,3.5786861181259155,0.22366788238286972
336,336,336,336,336,336,336,336,336,336,336,336,336,1-1827,20,17,1-1827,24,3,0,3,5.368029177188873,0.22366788238286972
213,213,213,213,213,213,213,213,213,213,213,213,213,1-18563,7,19,1-18563,8,1,0,1,1.7893430590629578,0.22366788238286972
522,522,522,522,522,522,522,522,522,522,522,522,522,1-5282,14,8,1-5282,17,3,0,1,3.7893430590629578,0.22290253288605633
408,408,408,408,408,408,408,408,408,408,408,408,408,MLG53,13,9,MLG53,91,10,0,13,20.26145976781845,0.222653404041961
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,4,1,1-3312,36,8,0,0,8.0,0.2222222222222222
503,503,503,503,503,503,503,503,503,503,503,503,503,1-9076,4,1,1-9076,9,2,0,0,2.0,0.2222222222222222
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,7,19,MLG52,125,23,0,6,27.736058354377747,0.22188846683502197
308,308,308,308,308,308,308,308,308,308,308,308,308,1-6743,6,13,1-6743,58,1,0,15,12.840145885944366,0.22138182561973047
356,356,356,356,356,356,356,356,356,356,356,356,356,1-9761,6,13,1-9761,35,3,0,6,7.736058354377747,0.22103023869650704
272,272,272,272,272,272,272,272,272,272,272,272,272,1-1570,12,5,1-1570,142,17,0,18,31.20817506313324,0.21977588072629042
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,9,10,1-6611,89,10,0,12,19.472116708755493,0.21878782818826398
248,248,248,248,248,248,248,248,248,248,248,248,248,1-2400,1,8,1-2400,49,9,0,2,10.578686118125916,0.21589155343114114
453,453,453,453,453,453,453,453,453,453,453,453,453,1-8397,4,1,1-8397,51,11,0,0,11.0,0.21568627450980393
436,436,436,436,436,436,436,436,436,436,436,436,436,1-5161,18,11,1-5161,12,1,0,2,2.5786861181259155,0.2148905098438263
449,449,449,449,449,449,449,449,449,449,449,449,449,1-1935,3,11,1-1935,12,1,0,2,2.5786861181259155,0.2148905098438263
265,265,265,265,265,265,265,265,265,265,265,265,265,1-11330,5,2,1-11330,14,3,0,0,3.0,0.21428571428571427
462,462,462,462,462,462,462,462,462,462,462,462,462,1-1183,13,9,1-1183,45,4,0,7,9.525401413440704,0.211675586965349
222,222,222,222,222,222,222,222,222,222,222,222,222,1-4149,18,18,1-4149,16,1,0,3,3.3680291771888733,0.21050182357430458
424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,9,10,1-4700,31,1,0,7,6.525401413440704,0.2104968197884098
51,51,51,51,51,51,51,51,51,51,51,51,51,1-9925,10,20,1-9925,93,3,0,21,19.576204240322113,0.2104968197884098
185,185,185,185,185,185,185,185,185,185,185,185,185,1-8906,13,9,1-8906,15,0,0,4,3.157372236251831,0.21049148241678875
5,5,5,5,5,5,5,5,5,5,5,5,5,1-5549,10,20,1-5549,35,1,0,8,7.314744472503662,0.20899269921439034
481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,6,13,1-10038,76,4,0,15,15.840145885944366,0.2084229721834785
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,4,1,1-8988,29,6,0,0,6.0,0.20689655172413793
137,137,137,137,137,137,137,137,137,137,137,137,137,1-1972,8,16,1-1972,32,1,0,7,6.525401413440704,0.203918794170022
342,342,342,342,342,342,342,342,342,342,342,342,342,MLG65,7,19,MLG65,201,9,0,40,40.57372236251831,0.20185931523640951
535,535,535,535,535,535,535,535,535,535,535,535,535,1-5990,7,19,1-5990,5,1,0,0,1.0,0.2
532,532,532,532,532,532,532,532,532,532,532,532,532,1-19447,15,6,1-19447,15,3,0,0,3.0,0.2
381,381,381,381,381,381,381,381,381,381,381,381,381,1-2335,19,23,1-2335,145,29,0,0,29.0,0.2
46,46,46,46,46,46,46,46,46,46,46,46,46,1-8566,1,15,1-8566,5,1,0,0,1.0,0.2
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,15,1,1-2324,25,5,0,0,5.0,0.2
17,17,17,17,17,17,17,17,17,17,17,17,17,1-18603,16,12,1-18603,19,3,0,1,3.7893430590629578,0.19943910837173462
480,480,480,480,480,480,480,480,480,480,480,480,480,1-1005,11,7,1-1005,125,13,0,15,24.840145885944366,0.19872116708755494
11,11,11,11,11,11,11,11,11,11,11,11,11,1-9722,3,11,1-9722,22,2,0,3,4.368029177188873,0.1985467807813124
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,4,1,1-9286,81,16,0,0,16.0,0.19753086419753085
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,6,13,1-5891,96,15,0,5,18.94671529531479,0.19736161765952906
119,119,119,119,119,119,119,119,119,119,119,119,119,1-5929,1,15,1-5929,4,0,0,1,0.7893430590629578,0.19733576476573944
476,476,476,476,476,476,476,476,476,476,476,476,476,1-19205,1,15,1-19205,12,0,0,3,2.3680291771888733,0.19733576476573944
519,519,519,519,519,519,519,519,519,519,519,519,519,1-4926,16,12,1-4926,4,0,0,1,0.7893430590629578,0.19733576476573944
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,15,23,1-9794,46,9,0,0,9.0,0.1956521739130435
475,475,475,475,475,475,475,475,475,475,475,475,475,1-18234,1,15,1-18234,43,2,0,8,8.314744472503662,0.19336615052334097
67,67,67,67,67,67,67,67,67,67,67,67,67,1-7481,18,18,1-7481,33,4,0,3,6.368029177188873,0.19297058112693555
64,64,64,64,64,64,64,64,64,64,64,64,64,1-9674,10,20,1-9674,144,4,0,30,27.680291771888733,0.19222424841589397
8,8,8,8,8,8,8,8,8,8,8,8,8,1-8181,11,7,1-8181,30,1,0,6,5.736058354377747,0.1912019451459249
266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,12,5,1-2103,26,1,0,5,4.946715295314789,0.19025828058903033
63,63,63,63,63,63,63,63,63,63,63,63,63,1-7066,3,11,1-7066,23,2,0,3,4.368029177188873,0.18991431205169015
507,507,507,507,507,507,507,507,507,507,507,507,507,1-6909,18,19,1-6909,36,6,0,1,6.789343059062958,0.18859286275174883
355,355,355,355,355,355,355,355,355,355,355,355,355,1-9498,12,5,1-9498,64,1,0,14,12.050802826881409,0.188293794170022
470,470,470,470,470,470,470,470,470,470,470,470,470,1-1204,2,22,1-1204,39,1,0,8,7.314744472503662,0.18755755057701698
230,230,230,230,230,230,230,230,230,230,230,230,230,1-3089,19,23,1-3089,16,3,0,0,3.0,0.1875
169,169,169,169,169,169,169,169,169,169,169,169,169,1-9606,2,22,1-9606,16,3,0,0,3.0,0.1875
305,305,305,305,305,305,305,305,305,305,305,305,305,1-7866,2,22,1-7866,318,28,0,40,59.57372236251831,0.18733874956766763
145,145,145,145,145,145,145,145,145,145,145,145,145,MLG06,12,5,MLG06,18,1,0,3,3.3680291771888733,0.1871127320660485
295,295,295,295,295,295,295,295,295,295,295,295,295,1-3639,10,20,1-3639,17,0,0,4,3.157372236251831,0.1857277786030489
273,273,273,273,273,273,273,273,273,273,273,273,273,1-3589,5,2,1-3589,27,5,0,0,5.0,0.18518518518518517
132,132,132,132,132,132,132,132,132,132,132,132,132,1-9110,17,14,1-9110,29,3,0,3,5.368029177188873,0.1851044543858232
337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,3,11,1-18613,25,3,0,2,4.5786861181259155,0.18314744472503663
410,410,410,410,410,410,410,410,410,410,410,410,410,MLG12,13,9,MLG12,146,10,0,21,26.576204240322113,0.18202879616658982
352,352,352,352,352,352,352,352,352,352,352,352,352,MLG63,6,13,MLG63,380,12,0,72,68.83270025253296,0.18113868487508675
188,188,188,188,188,188,188,188,188,188,188,188,188,1-20167,11,7,1-20167,56,3,0,9,10.10408753156662,0.18043013449226106
246,246,246,246,246,246,246,246,246,246,246,246,246,MLG56,4,1,MLG56,511,92,0,0,92.0,0.18003913894324852
191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,2,22,1-8328,114,11,0,12,20.472116708755493,0.17957997112943416
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,20,17,1-7182,22,0,0,5,3.946715295314789,0.17939614978703586
167,167,167,167,167,167,167,167,167,167,167,167,167,1-4929,20,17,1-4929,10,1,0,1,1.7893430590629578,0.17893430590629578
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG73,1,15,MLG73,10,1,0,1,1.7893430590629578,0.17893430590629578
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,18,22,1-4355,49,4,0,6,8.736058354377747,0.17828690519138257
521,521,521,521,521,521,521,521,521,521,521,521,521,1-19549,1,15,1-19549,29,2,0,4,5.157372236251831,0.1778404219397183
24,24,24,24,24,24,24,24,24,24,24,24,24,1-7140,16,12,1-7140,397,38,0,40,69.57372236251831,0.17524867093833327
420,420,420,420,420,420,420,420,420,420,420,420,420,1-8172,19,23,1-8172,40,7,0,0,7.0,0.175
139,139,139,139,139,139,139,139,139,139,139,139,139,1-7863,12,5,1-7863,351,23,0,48,60.88846683502197,0.17347141548439307
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,12,5,1-9963,116,9,0,14,20.05080282688141,0.17285174850759835
131,131,131,131,131,131,131,131,131,131,131,131,131,1-9283,18,18,1-9283,235,5,0,45,40.5204376578331,0.17242739428865148
170,170,170,170,170,170,170,170,170,170,170,170,170,1-5043,12,5,1-5043,123,7,0,18,21.20817506313324,0.1724241875051483
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,5,1-8421,109,3,0,20,18.786861181259155,0.17235652459870784
101,101,101,101,101,101,101,101,101,101,101,101,101,1-9892,3,11,1-9892,22,3,0,1,3.7893430590629578,0.17224286632104355
117,117,117,117,117,117,117,117,117,117,117,117,117,1-0358,16,12,1-0358,22,3,0,1,3.7893430590629578,0.17224286632104355
72,72,72,72,72,72,72,72,72,72,72,72,72,1-9614,18,18,1-9614,30,2,0,4,5.157372236251831,0.17191240787506104
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,10,20,1-9417,76,2,0,14,13.050802826881409,0.17172108982738696
438,438,438,438,438,438,438,438,438,438,438,438,438,MLG10,17,16,MLG10,60,7,0,4,10.157372236251831,0.16928953727086385
516,516,516,516,516,516,516,516,516,516,516,516,516,1-5036,11,14,1-5036,14,0,0,3,2.3680291771888733,0.16914494122777665
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,23,1-6692,71,12,0,0,12.0,0.16901408450704225
73,73,73,73,73,73,73,73,73,73,73,73,73,1-5355,12,5,1-5355,53,1,0,10,8.893430590629578,0.16780057718169014
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5508,9,10,1-5508,38,4,0,3,6.368029177188873,0.16757971518918088
525,525,525,525,525,525,525,525,525,525,525,525,525,1-3175,1,15,1-3175,6,1,0,0,1.0,0.16666666666666666
430,430,430,430,430,430,430,430,430,430,430,430,430,1-3141,12,5,1-3141,136,6,0,21,22.576204240322113,0.16600150176707437
387,387,387,387,387,387,387,387,387,387,387,387,387,1-10539,20,17,1-10539,63,4,0,8,10.314744472503662,0.16372610273815336
108,108,108,108,108,108,108,108,108,108,108,108,108,1-9731,7,19,1-9731,11,1,0,1,1.7893430590629578,0.16266755082390524
534,534,534,534,534,534,534,534,534,534,534,534,534,1-9457,13,9,1-9457,11,1,0,1,1.7893430590629578,0.16266755082390524
299,299,299,299,299,299,299,299,299,299,299,299,299,MLG54,7,19,MLG54,595,56,0,51,96.25649601221085,0.1617756235499342
366,366,366,366,366,366,366,366,366,366,366,366,366,1-5163,18,18,1-5163,16,1,0,2,2.5786861181259155,0.16116788238286972
197,197,197,197,197,197,197,197,197,197,197,197,197,1-8646,10,20,1-8646,20,0,0,4,3.157372236251831,0.15786861181259154
444,444,444,444,444,444,444,444,444,444,444,444,444,1-3217,3,20,1-3217,5,0,0,1,0.7893430590629578,0.15786861181259154
287,287,287,287,287,287,287,287,287,287,287,287,287,1-9836,3,11,1-9836,5,0,0,1,0.7893430590629578,0.15786861181259154
482,482,482,482,482,482,482,482,482,482,482,482,482,1-4390,5,2,1-4390,45,7,0,0,7.0,0.15555555555555556
12,12,12,12,12,12,12,12,12,12,12,12,12,MLG84,15,6,MLG84,63,9,0,1,9.789343059062958,0.15538639776290408
144,144,144,144,144,144,144,144,144,144,144,144,144,1-7744,17,14,1-7744,37,1,0,6,5.736058354377747,0.15502860417237152
413,413,413,413,413,413,413,413,413,413,413,413,413,1-8314,16,5,1-8314,36,4,0,2,5.5786861181259155,0.15496350328127542
401,401,401,401,401,401,401,401,401,401,401,401,401,1-7204,15,6,1-7204,26,4,0,0,4.0,0.15384615384615385
372,372,372,372,372,372,372,372,372,372,372,372,372,1-6916,8,16,1-6916,43,5,0,2,6.5786861181259155,0.15299270042153293
463,463,463,463,463,463,463,463,463,463,463,463,463,1-1989,19,23,1-1989,46,7,0,0,7.0,0.15217391304347827
66,66,66,66,66,66,66,66,66,66,66,66,66,1-7536,2,22,1-7536,17,1,0,2,2.5786861181259155,0.15168741871328914
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,3,11,1-9650,25,3,0,1,3.7893430590629578,0.15157372236251831
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,3,11,1-3587,46,3,0,5,6.946715295314789,0.15101554989814758
283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,19,23,1-3535,315,47,0,0,47.0,0.1492063492063492
200,200,200,200,200,200,200,200,200,200,200,200,200,1-4634,11,7,1-4634,48,4,0,4,7.157372236251831,0.1491119215885798
255,255,255,255,255,255,255,255,255,255,255,255,255,1-9946,10,5,1-9946,12,1,0,1,1.7893430590629578,0.1491119215885798
113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,10,20,1-4499,12,1,0,1,1.7893430590629578,0.1491119215885798
359,359,359,359,359,359,359,359,359,359,359,359,359,1-4417,17,14,1-4417,151,5,0,22,22.36554729938507,0.14811620728069583
30,30,30,30,30,30,30,30,30,30,30,30,30,1-8418,17,14,1-8418,46,6,0,1,6.789343059062958,0.1475944143274556
271,271,271,271,271,271,271,271,271,271,271,271,271,1-7897,19,23,1-7897,95,14,0,0,14.0,0.14736842105263157
25,25,25,25,25,25,25,25,25,25,25,25,25,1-9607,13,9,1-9607,19,2,0,1,2.7893430590629578,0.1468075294243662
478,478,478,478,478,478,478,478,478,478,478,478,478,1-9394,19,23,1-9394,117,17,0,0,17.0,0.1452991452991453
510,510,510,510,510,510,510,510,510,510,510,510,510,1-3206,2,22,1-3206,45,1,0,7,6.525401413440704,0.14500892029868231
529,529,529,529,529,529,529,529,529,529,529,529,529,1-6217,17,14,1-6217,44,4,0,3,6.368029177188873,0.14472793584520166
306,306,306,306,306,306,306,306,306,306,306,306,306,1-18377,5,2,1-18377,14,2,0,0,2.0,0.14285714285714285
187,187,187,187,187,187,187,187,187,187,187,187,187,1-7321,4,1,1-7321,7,1,0,0,1.0,0.14285714285714285
22,22,22,22,22,22,22,22,22,22,22,22,22,1-7995,7,19,1-7995,14,2,0,0,2.0,0.14285714285714285
2,2,2,2,2,2,2,2,2,2,2,2,2,MLG17,13,9,MLG17,153,2,0,25,21.733576476573944,0.14204951945473165
411,411,411,411,411,411,411,411,411,411,411,411,411,MLG15,8,13,MLG15,105,3,0,15,14.840145885944366,0.14133472272327968
425,425,425,425,425,425,425,425,425,425,425,425,425,1-6006,3,2,1-6006,57,8,0,0,8.0,0.14035087719298245
56,56,56,56,56,56,56,56,56,56,56,56,56,1-5877,9,10,1-5877,79,7,0,5,10.946715295314789,0.13856601639638974
330,330,330,330,330,330,330,330,330,330,330,330,330,1-4531,5,2,1-4531,94,13,0,0,13.0,0.13829787234042554
467,467,467,467,467,467,467,467,467,467,467,467,467,1-13247,13,23,1-13247,29,4,0,0,4.0,0.13793103448275862
146,146,146,146,146,146,146,146,146,146,146,146,146,1-7453,9,10,1-7453,13,1,0,1,1.7893430590629578,0.13764177377407366
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,4,1,1-4855,22,3,0,0,3.0,0.13636363636363635
461,461,461,461,461,461,461,461,461,461,461,461,461,1-9651,6,13,1-9651,38,2,0,4,5.157372236251831,0.13572032200662712
358,358,358,358,358,358,358,358,358,358,358,358,358,1-9831,10,20,1-9831,132,2,0,20,17.786861181259155,0.13474894834287238
231,231,231,231,231,231,231,231,231,231,231,231,231,1-8450,19,23,1-8450,52,7,0,0,7.0,0.1346153846153846
7,7,7,7,7,7,7,7,7,7,7,7,7,1-8767,6,13,1-8767,48,4,0,3,6.368029177188873,0.1326672745247682
71,71,71,71,71,71,71,71,71,71,71,71,71,1-6532,2,22,1-6532,27,2,0,2,3.5786861181259155,0.13254393030095984
542,542,542,542,542,542,542,542,542,542,542,542,542,1-1191,19,23,1-1191,53,7,0,0,7.0,0.1320754716981132
316,316,316,316,316,316,316,316,316,316,316,316,316,1-7441,12,5,1-7441,111,2,0,16,14.629488945007324,0.13179719770276868
112,112,112,112,112,112,112,112,112,112,112,112,112,1-10698,8,16,1-10698,6,0,0,1,0.7893430590629578,0.13155717651049295
278,278,278,278,278,278,278,278,278,278,278,278,278,1-10762,18,18,1-10762,6,0,0,1,0.7893430590629578,0.13155717651049295
89,89,89,89,89,89,89,89,89,89,89,89,89,1-18004,11,20,1-18004,12,0,0,2,1.5786861181259155,0.13155717651049295
409,409,409,409,409,409,409,409,409,409,409,409,409,1-9645,18,18,1-9645,69,5,0,5,8.946715295314789,0.12966254051180853
548,548,548,548,548,548,548,548,548,548,548,548,548,1-3087,3,19,1-3087,26,1,0,3,3.3680291771888733,0.1295395837380336
511,511,511,511,511,511,511,511,511,511,511,511,511,1-9697,8,16,1-9697,20,1,0,2,2.5786861181259155,0.1289343059062958
57,57,57,57,57,57,57,57,57,57,57,57,57,1-1224,10,20,1-1224,151,5,0,18,19.20817506313324,0.1272064573717433
150,150,150,150,150,150,150,150,150,150,150,150,150,1-7005,5,2,1-7005,285,36,0,0,36.0,0.12631578947368421
87,87,87,87,87,87,87,87,87,87,87,87,87,MLG35,6,13,MLG35,49,3,0,4,6.157372236251831,0.12566065788269043
523,523,523,523,523,523,523,523,523,523,523,523,523,1-9861,17,14,1-9861,8,1,0,0,1.0,0.125
289,289,289,289,289,289,289,289,289,289,289,289,289,1-1592,5,2,1-1592,32,4,0,0,4.0,0.125
288,288,288,288,288,288,288,288,288,288,288,288,288,1-8590,4,1,1-8590,24,3,0,0,3.0,0.125
557,557,557,557,557,557,557,557,557,557,557,557,557,1-9806,8,16,1-9806,8,1,0,0,1.0,0.125
256,256,256,256,256,256,256,256,256,256,256,256,256,1-9277,5,2,1-9277,48,6,0,0,6.0,0.125
84,84,84,84,84,84,84,84,84,84,84,84,84,1-18714,9,10,1-18714,32,4,0,0,4.0,0.125
186,186,186,186,186,186,186,186,186,186,186,186,186,72-11994,1,15,72-11994,8,1,0,0,1.0,0.125
104,104,104,104,104,104,104,104,104,104,104,104,104,1-8267,9,10,1-8267,133,15,0,2,16.578686118125916,0.124651775324255
109,109,109,109,109,109,109,109,109,109,109,109,109,1-9768,19,23,1-9768,241,30,0,0,30.0,0.12448132780082988
54,54,54,54,54,54,54,54,54,54,54,54,54,1-8125,3,11,1-8125,21,1,0,2,2.5786861181259155,0.12279457705361503
88,88,88,88,88,88,88,88,88,88,88,88,88,1-5626,12,5,1-5626,125,5,0,13,15.261459767818451,0.12209167814254761
124,124,124,124,124,124,124,124,124,124,124,124,124,1-8427,20,17,1-8427,189,5,0,22,22.36554729938507,0.11833622909727551
223,223,223,223,223,223,223,223,223,223,223,223,223,1-0205,5,2,1-0205,34,4,0,0,4.0,0.11764705882352941
261,261,261,261,261,261,261,261,261,261,261,261,261,1-1942,5,2,1-1942,34,4,0,0,4.0,0.11764705882352941
61,61,61,61,61,61,61,61,61,61,61,61,61,1-7341,1,15,1-7341,110,1,0,15,12.840145885944366,0.1167285989631306
232,232,232,232,232,232,232,232,232,232,232,232,232,1-18371,19,23,1-18371,120,14,0,0,14.0,0.11666666666666667
363,363,363,363,363,363,363,363,363,363,363,363,363,1-10785,12,5,1-10785,279,12,0,26,32.5229195356369,0.11656960407038316
138,138,138,138,138,138,138,138,138,138,138,138,138,1-5515,2,22,1-5515,29,1,0,3,3.3680291771888733,0.11613893714444391
189,189,189,189,189,189,189,189,189,189,189,189,189,1-9156,19,23,1-9156,268,31,0,0,31.0,0.11567164179104478
155,155,155,155,155,155,155,155,155,155,155,155,155,1-9447,12,5,1-9447,7,0,0,1,0.7893430590629578,0.11276329415185112
257,257,257,257,257,257,257,257,257,257,257,257,257,1-9504,17,14,1-9504,30,1,0,3,3.3680291771888733,0.11226763923962911
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18487,17,5,1-18487,23,1,0,2,2.5786861181259155,0.11211678774460503
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,18,1-3104,16,1,0,1,1.7893430590629578,0.11183394119143486
520,520,520,520,520,520,520,520,520,520,520,520,520,1-2034,11,12,1-2034,16,1,0,1,1.7893430590629578,0.11183394119143486
134,134,134,134,134,134,134,134,134,134,134,134,134,1-9465,4,1,1-9465,18,2,0,0,2.0,0.1111111111111111
373,373,373,373,373,373,373,373,373,373,373,373,373,1-6918,11,7,1-6918,43,0,0,6,4.736058354377747,0.11014089196227318
442,442,442,442,442,442,442,442,442,442,442,442,442,MLG11,6,5,MLG11,87,0,0,12,9.472116708755493,0.108874904698339
10,10,10,10,10,10,10,10,10,10,10,10,10,1-7964,17,14,1-7964,202,12,0,12,21.472116708755493,0.1062976074690866
98,98,98,98,98,98,98,98,98,98,98,98,98,1-8127,13,9,1-8127,32,1,0,3,3.3680291771888733,0.10525091178715229
468,468,468,468,468,468,468,468,468,468,468,468,468,1-6228,3,2,1-6228,48,5,0,0,5.0,0.10416666666666667
324,324,324,324,324,324,324,324,324,324,324,324,324,1-6734,12,5,1-6734,44,3,0,2,4.5786861181259155,0.10406104813922536
377,377,377,377,377,377,377,377,377,377,377,377,377,1-7213,14,8,1-7213,23,0,0,3,2.3680291771888733,0.10295779031255971
321,321,321,321,321,321,321,321,321,321,321,321,321,1-5172,12,5,1-5172,120,2,0,13,12.261459767818451,0.10217883139848709
83,83,83,83,83,83,83,83,83,83,83,83,83,1-18423,2,22,1-18423,47,4,0,1,4.789343059062958,0.1019009161502757
121,121,121,121,121,121,121,121,121,121,121,121,121,1-7070,20,17,1-7070,129,6,0,9,13.10408753156662,0.10158207388811333
509,509,509,509,509,509,509,509,509,509,509,509,509,1-18935,4,1,1-18935,30,3,0,0,3.0,0.1
362,362,362,362,362,362,362,362,362,362,362,362,362,1-1462,5,2,1-1462,192,19,0,0,19.0,0.09895833333333333
65,65,65,65,65,65,65,65,65,65,65,65,65,1-8659,4,1,1-8659,91,9,0,0,9.0,0.0989010989010989
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,12,5,1-0129,142,6,0,10,13.893430590629578,0.09784106049739139
365,365,365,365,365,365,365,365,365,365,365,365,365,MLG48,8,16,MLG48,159,10,0,7,15.525401413440704,0.09764403404679688
395,395,395,395,395,395,395,395,395,395,395,395,395,1-6787,18,18,1-6787,56,3,0,3,5.368029177188873,0.09585766387837273
76,76,76,76,76,76,76,76,76,76,76,76,76,1-8541,3,11,1-8541,232,8,0,18,22.20817506313324,0.09572489251350534
151,151,151,151,151,151,151,151,151,151,151,151,151,1-9870,20,17,1-9870,27,1,0,2,2.5786861181259155,0.0955068932639228
93,93,93,93,93,93,93,93,93,93,93,93,93,1-20003,14,8,1-20003,21,2,0,0,2.0,0.09523809523809523
370,370,370,370,370,370,370,370,370,370,370,370,370,MLG62,13,9,MLG62,525,36,0,17,49.41883200407028,0.09413110857918149
495,495,495,495,495,495,495,495,495,495,495,495,495,MLG08,3,11,MLG08,107,6,0,5,9.946715295314789,0.09295995603097934
445,445,445,445,445,445,445,445,445,445,445,445,445,1-6538,19,23,1-6538,44,4,0,0,4.0,0.09090909090909091
41,41,41,41,41,41,41,41,41,41,41,41,41,1-7509,7,19,1-7509,40,2,0,2,3.5786861181259155,0.08946715295314789
160,160,160,160,160,160,160,160,160,160,160,160,160,1-19813,15,6,1-19813,20,1,0,1,1.7893430590629578,0.08946715295314789
198,198,198,198,198,198,198,198,198,198,198,198,198,1-9839,16,12,1-9839,20,1,0,1,1.7893430590629578,0.08946715295314789
493,493,493,493,493,493,493,493,493,493,493,493,493,1-1836,15,6,1-1836,20,1,0,1,1.7893430590629578,0.08946715295314789
506,506,506,506,506,506,506,506,506,506,506,506,506,1-6227,14,22,1-6227,52,3,0,2,4.5786861181259155,0.08805165611780606
439,439,439,439,439,439,439,439,439,439,439,439,439,MLG72,6,13,MLG72,9,0,0,1,0.7893430590629578,0.08770478434032863
312,312,312,312,312,312,312,312,312,312,312,312,312,1-3108,20,5,1-3108,18,0,0,2,1.5786861181259155,0.08770478434032863
133,133,133,133,133,133,133,133,133,133,133,133,133,1-8576,17,14,1-8576,55,4,0,1,4.789343059062958,0.0870789647102356
290,290,290,290,290,290,290,290,290,290,290,290,290,1-8341,5,2,1-8341,197,17,0,0,17.0,0.08629441624365482
180,180,180,180,180,180,180,180,180,180,180,180,180,1-0037,4,1,1-0037,35,3,0,0,3.0,0.08571428571428572
415,415,415,415,415,415,415,415,415,415,415,415,415,1-1957,19,23,1-1957,47,4,0,0,4.0,0.0851063829787234
460,460,460,460,460,460,460,460,460,460,460,460,460,1-7993,13,1,1-7993,24,2,0,0,2.0,0.08333333333333333
79,79,79,79,79,79,79,79,79,79,79,79,79,1-9739,6,13,1-9739,31,1,0,2,2.5786861181259155,0.08318342316535211
245,245,245,245,245,245,245,245,245,245,245,245,245,1-6647,7,19,1-6647,62,2,0,4,5.157372236251831,0.08318342316535211
432,432,432,432,432,432,432,432,432,432,432,432,432,1-6914,10,20,1-6914,73,2,0,5,5.946715295314789,0.08146185336047657
129,129,129,129,129,129,129,129,129,129,129,129,129,1-2573,5,2,1-2573,37,3,0,0,3.0,0.08108108108108109
130,130,130,130,130,130,130,130,130,130,130,130,130,1-1833,19,23,1-1833,124,10,0,0,10.0,0.08064516129032258
192,192,192,192,192,192,192,192,192,192,192,192,192,1-9770,19,23,1-9770,50,4,0,0,4.0,0.08
40,40,40,40,40,40,40,40,40,40,40,40,40,1-7722,6,13,1-7722,60,4,0,1,4.789343059062958,0.07982238431771596
