,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
59,1-4929,1,9,1-4929,10,3,0,1,3.903128862380981,0.3903128862380981
60,1-4747,20,15,1-4747,25,7,0,3,9.709386587142944,0.3883754634857178
61,1-0278,2,12,1-0278,79,18,0,14,30.64380407333374,0.3878962540928322
62,1-5799,4,22,1-5799,7,0,0,3,2.7093865871429443,0.3870552267347063
63,1-7682,12,14,1-7682,141,20,0,38,54.318896770477295,0.3852404026274985
64,1-9055,3,20,1-9055,12,1,0,4,4.612515449523926,0.3843762874603271
65,1-8222,11,4,1-8222,12,1,0,4,4.612515449523926,0.3843762874603271
66,1-18004,3,20,1-18004,12,1,0,4,4.612515449523926,0.3843762874603271
67,1-7993,2,12,1-7993,24,2,0,8,9.225030899047852,0.3843762874603271
68,1-5980,5,6,1-5980,29,3,0,9,11.128159761428831,0.3837296469458218
69,MLG59,1,9,MLG59,71,20,0,8,27.22503089904785,0.3834511394232092
70,1-0003,3,20,1-0003,17,2,0,5,6.515644311904907,0.3832731948179357
71,1-5891,16,2,1-5891,96,23,0,15,36.54693293571472,0.3806972180803616
72,1-9836,2,12,1-9836,5,1,0,1,1.9031288623809808,0.3806257724761963
73,1-3509,20,15,1-3509,35,7,0,7,13.32190203666687,0.3806257724761963
74,1-3217,8,5,1-3217,5,1,0,1,1.9031288623809808,0.3806257724761963
75,1-8379,3,20,1-8379,5,1,0,1,1.9031288623809808,0.3806257724761963
76,1-0027,5,6,1-0027,29,2,0,10,11.031288623809814,0.3803892628899936
77,1-0303,2,12,1-0303,212,40,0,45,80.64079880714417,0.3803811264487932
78,MLG60,19,5,MLG60,47,15,0,3,17.709386587142944,0.3767954593009137
79,1-5531,1,9,1-5531,8,3,0,0,3.0,0.375
80,1-10444,9,21,1-10444,8,3,0,0,3.0,0.375
81,MLG65,21,11,MLG65,201,41,0,38,75.3188967704773,0.3747208794551109
82,1-1608,12,14,1-1608,307,70,0,49,114.25331425666808,0.3721606327578765
83,MLG29,5,6,MLG29,164,12,0,54,60.768958568573,0.3705424302961768
84,MLG51,19,16,MLG51,248,15,0,85,91.76595330238342,0.370024005251546
85,1-7004,13,18,1-7004,381,36,0,116,140.76294803619385,0.3694565565254432
86,MLG06,14,10,MLG06,18,3,0,4,6.612515449523926,0.3673619694179958
87,MLG02,14,10,MLG02,320,38,0,88,117.47533988952635,0.3671104371547699
88,1-8427,21,11,1-8427,189,17,0,58,69.38147401809692,0.3670977461274969
89,MLG78,21,11,MLG78,80,14,0,17,29.353190660476685,0.3669148832559585
90,1-1131,20,15,1-1131,138,28,0,25,50.578221559524536,0.3665088518806126
91,1-10038,19,16,1-10038,76,7,0,23,27.771963834762573,0.3654205767731917
92,MLG57,19,16,MLG57,629,58,0,190,229.59448385238647,0.3650150776667512
93,1-6743,2,12,1-6743,58,3,0,20,21.06257724761963,0.3631478835796488
94,1-4098,6,13,1-4098,16,4,0,2,5.806257724761963,0.3628911077976227
95,1-4682,15,17,1-4682,16,4,0,2,5.806257724761963,0.3628911077976227
96,1-0129,11,4,1-0129,142,37,0,16,51.4500617980957,0.3623243788598289
97,1-9495,8,5,1-9495,18,2,0,5,6.515644311904907,0.3619802395502726
98,1-8566,10,1,1-8566,5,0,0,2,1.806257724761963,0.3612515449523926
99,1-13247,1,4,1-13247,29,5,0,6,10.418773174285889,0.3592680404926168
100,1-2103,20,15,1-2103,26,3,0,7,9.32190203666687,0.3585346937179565
101,1-7005,17,8,1-7005,285,29,0,81,102.1534378528595,0.3584331152731912
102,1-6561,11,4,1-6561,65,6,0,19,23.159448385238647,0.3562992059267484
103,1-2324,8,5,1-2324,25,8,0,1,8.903128862380981,0.3561251544952392
104,1-9416,15,17,1-9416,13,1,0,4,4.612515449523926,0.3548088807326097
105,MLG14,15,17,MLG14,232,56,0,29,82.19073700904846,0.3542704181424502
106,1-8551,21,11,1-8551,38,8,0,6,13.418773174285889,0.3531256098496286
107,1-9997,20,15,1-9997,16,2,0,4,5.612515449523926,0.3507822155952453
108,1-9283,12,14,1-9283,235,66,0,18,82.25631952285767,0.3500268915866283
109,1-8627,15,17,1-8627,25,6,0,3,8.709386587142944,0.3483754634857178
110,1-20578,2,12,1-20578,19,3,0,4,6.612515449523926,0.3480271289223118
111,1-8678,15,17,1-8678,17,5,0,1,5.903128862380981,0.3472428742577048
112,1-8095,12,8,1-8095,46,4,0,13,15.74067521095276,0.3421885915424513
113,1-0272,13,18,1-0272,111,8,0,33,37.80325245857239,0.3405698419691206
114,1-19813,6,13,1-19813,20,5,0,2,6.806257724761963,0.3403128862380981
115,1-8188,19,16,1-8188,140,7,0,45,47.640798807144165,0.3402914200510297
116,1-8578,4,22,1-8578,11,1,0,3,3.709386587142944,0.3372169624675404
117,1-7182,3,20,1-7182,22,2,0,6,7.418773174285889,0.3372169624675404
118,1-18377,21,11,1-18377,14,2,0,3,4.709386587142944,0.336384756224496
119,1-6594,3,20,1-6594,70,0,0,26,23.48135042190552,0.3354478631700788
120,1-17758,6,13,1-17758,40,7,0,7,13.32190203666687,0.3330475509166717
121,1-0205,17,8,1-0205,34,5,0,7,11.32190203666687,0.3329971187254962
122,1-7845,3,20,1-7845,36,2,0,11,11.934417486190796,0.3315115968386332
123,1-4634,14,10,1-4634,48,5,0,12,15.837546348571776,0.329948882261912
124,1-6098,5,6,1-6098,1327,87,0,388,437.4139986038208,0.3296262235145598
125,1-8573,10,1,1-8573,184,10,0,56,60.57521629333496,0.3292131320289943
126,1-8285,12,14,1-8285,72,10,0,15,23.54693293571472,0.32704073521826
127,1-1015,13,18,1-1015,155,1,0,55,50.67208743095398,0.3269166931029289
128,1-5043,11,4,1-5043,123,23,0,19,40.15944838523865,0.3264995803677938
129,1-10468,10,1,1-10468,549,104,0,83,178.95969557762146,0.3259739445858314
130,1-0053,5,6,1-0053,142,7,0,43,45.8345410823822,0.3227784583266352
131,1-7024,8,5,1-7024,498,73,0,96,159.70037078857422,0.3206834754790647
132,1-8705,8,5,1-8705,48,9,0,7,15.32190203666687,0.3192062924305598
133,1-7819,3,20,1-7819,59,7,0,13,18.74067521095276,0.3176385628975043
134,1-9902,4,22,1-9902,30,5,0,5,9.515644311904907,0.3171881437301636
135,1-4842,15,17,1-4842,6,1,0,1,1.9031288623809808,0.3171881437301636
136,1-10762,15,17,1-10762,6,1,0,1,1.9031288623809808,0.3171881437301636
137,1-9870,14,10,1-9870,27,4,0,5,8.515644311904907,0.3153942337742558
138,1-1350,2,12,1-1350,195,36,0,28,61.28760814666748,0.3142954263931665
139,1-9491,2,12,1-9491,80,16,0,10,25.03128862380981,0.3128911077976227
140,MLG69,18,3,MLG69,576,61,0,132,180.21300983428955,0.312869808740086
141,1-18203,7,24,1-18203,29,0,0,10,9.031288623809814,0.3114237456486143
142,1-9818,5,6,1-9818,28,6,0,3,8.709386587142944,0.3110495209693908
143,1-9227,17,8,1-9227,801,59,0,210,248.6570611000061,0.3104332847690463
144,1-9995,14,10,1-9995,24,2,0,6,7.418773174285889,0.3091155489285787
145,1-5161,6,13,1-5161,12,1,0,3,3.709386587142944,0.3091155489285787
146,1-9946,1,9,1-9946,12,1,0,3,3.709386587142944,0.3091155489285787
147,MLG49,19,16,MLG49,185,20,0,41,57.02828335762024,0.3082609911222715
148,1-19448,8,5,1-19448,45,12,0,2,13.806257724761965,0.3068057272169325
149,1-8421,11,4,1-8421,109,18,0,17,33.353190660476685,0.3059925748667585
150,1-7042,17,8,1-7042,117,12,0,26,35.48135042190552,0.3032594053154318
151,MLG15,4,22,MLG15,105,1,0,34,31.70638132095337,0.3019655363900321
152,MLG68,16,2,MLG68,642,144,0,55,193.672087430954,0.3016699181167507
153,1-9963,11,4,1-9963,116,16,0,21,34.96570611000061,0.3014285009482811
154,MLG52,20,15,MLG52,125,16,0,24,37.67509269714356,0.3014007415771484
155,1-9034,1,9,1-9034,3,0,0,1,0.9031288623809814,0.3010429541269938
156,1-3176,3,20,1-3176,3,0,0,1,0.9031288623809814,0.3010429541269938
157,1-5914,3,20,1-5914,3,0,0,1,0.9031288623809814,0.3010429541269938
158,MLG44,21,11,MLG44,59,6,0,13,17.74067521095276,0.3006894103551315
159,1-7521,2,12,1-7521,10,3,0,0,3.0,0.3
160,1-4640,13,18,1-4640,87,8,0,20,26.06257724761963,0.2995698534209153
161,1-6693,5,6,1-6693,98,4,0,28,29.28760814666748,0.2988531443537498
162,1-9338,2,12,1-9338,29,5,0,4,8.612515449523926,0.296983291362894
163,1-9609,20,15,1-9609,25,2,0,6,7.418773174285889,0.2967509269714355
164,1-19229,19,16,1-19229,38,4,0,8,11.225030899047852,0.2953955499749434
165,MLG32,4,22,MLG32,52,9,0,7,15.32190203666687,0.2946519622435936
166,1-8910,19,16,1-8910,137,4,0,40,40.12515449523926,0.2928843393813085
167,1-9752,19,22,1-9752,22,1,0,6,6.418773174285889,0.2917624170129949
168,1-6900,18,3,1-6900,67,6,0,15,19.54693293571472,0.2917452676972346
169,1-9576,2,12,1-9576,10,2,0,1,2.903128862380981,0.2903128862380981
170,1-0033,19,6,1-0033,10,2,0,1,2.903128862380981,0.2903128862380981
171,1-8100,5,6,1-8100,19,1,0,5,5.515644311904907,0.2902970690476267
172,MLG08,21,11,MLG08,107,22,0,10,31.03128862380981,0.2900120432131758
173,1-19547,19,16,1-19547,66,11,0,9,19.12815976142884,0.2898206024458914
174,1-9496,4,22,1-9496,39,4,0,8,11.225030899047852,0.287821305103791
175,1-7213,6,13,1-7213,23,3,0,4,6.612515449523926,0.2875006717184316
176,1-7744,20,15,1-7744,37,7,0,4,10.612515449523926,0.286824741879025
177,1-1462,17,8,1-1462,192,9,0,51,55.05957198143005,0.2867686040699482
178,1-1317,10,1,1-1317,414,29,0,99,118.40975737571716,0.2860139067046308
179,1-3033,8,5,1-3033,7,2,0,0,2.0,0.2857142857142857
180,1-18714,4,22,1-18714,32,1,0,9,9.128159761428831,0.285254992544651
181,72-12171,17,8,72-12171,19,0,0,6,5.418773174285889,0.2851985881203099
182,1-3523,6,13,1-3523,543,74,0,89,154.37846875190735,0.2843065722871222
183,1-3534,13,18,1-3534,279,16,0,70,79.2190203666687,0.2839391410991709
184,1-9497,4,22,1-9497,150,9,0,37,42.41576790809631,0.2827717860539754
185,1-9674,4,22,1-9674,144,9,0,35,40.60951018333435,0.2820104873842663
186,1-8820,4,22,1-8820,83,5,0,20,23.06257724761963,0.2778623764773449
187,1-3362,13,18,1-3362,117,9,0,26,32.48135042190552,0.2776183796744061
188,1-18994,6,13,1-18994,28,5,0,3,7.709386587142944,0.2753352352551051
189,1-17907,13,18,1-17907,119,10,0,25,32.578221559524536,0.2737665677270969
190,MLG46,4,22,MLG46,17,1,0,4,4.612515449523926,0.2713244382072897
191,MLG33,4,22,MLG33,20,0,0,6,5.418773174285889,0.2709386587142944
192,1-5555,3,20,1-5555,10,0,0,3,2.7093865871429443,0.2709386587142944
193,1-8314,2,16,1-8314,36,7,0,3,9.709386587142944,0.2697051829761929
194,1-3141,11,4,1-3141,136,14,0,25,36.578221559524536,0.2689575114670922
195,MLG75,8,5,MLG75,185,38,0,13,49.74067521095276,0.2688685146537987
196,1-9277,17,8,1-9277,48,2,0,12,12.837546348571776,0.267448882261912
197,MLG45,4,22,MLG45,70,6,0,14,18.64380407333374,0.266340058190482
198,1-4390,3,20,1-4390,45,2,0,11,11.934417486190796,0.2652092774709065
199,MLG43,14,10,MLG43,14,1,0,3,3.709386587142944,0.2649561847959246
200,1-5515,6,13,1-5515,29,4,0,4,7.612515449523926,0.2625005327422043
201,1-6006,17,8,1-6006,57,5,0,11,14.934417486190796,0.2620073243191367
202,1-8124,3,20,1-8124,18,2,0,3,4.709386587142944,0.261632588174608
203,1-18558,6,13,1-18558,307,55,0,28,80.28760814666748,0.2615231535722068
204,1-8157,16,2,1-8157,75,16,0,4,19.61251544952393,0.2615002059936523
205,1-7874,17,8,1-7874,258,4,0,70,67.2190203666687,0.2605388386304988
206,1-19222,12,14,1-19222,15,3,0,1,3.903128862380981,0.2602085908253987
207,1-11329,2,24,1-11329,14,0,0,4,3.612515449523926,0.2580368178231375
208,1-11330,3,20,1-11330,14,0,0,4,3.612515449523926,0.2580368178231375
209,1-10539,12,14,1-10539,63,9,0,8,16.22503089904785,0.2575401730007595
210,1-9722,2,12,1-9722,22,2,0,4,5.612515449523926,0.2551143386147239
211,1-9578,6,13,1-9578,42,8,0,3,10.709386587142944,0.2549853949319748
212,1-8341,3,20,1-8341,197,14,0,40,50.12515449523926,0.2544424086052754
213,1-7204,16,2,1-7204,26,3,0,4,6.612515449523926,0.2543275172893817
214,1-4417,14,10,1-4417,151,4,0,38,38.318896770477295,0.2537675282813066
215,1-8397,3,20,1-8397,51,3,0,11,12.934417486190796,0.253616029140996
216,1-7530,13,18,1-7530,25,0,0,7,6.32190203666687,0.2528760814666748
217,1-8826,3,20,1-8826,123,13,0,20,31.06257724761963,0.2525412784359319
218,1-7807,13,18,1-7807,239,17,0,48,60.35018539428711,0.2525112359593603
219,1-5172,11,4,1-5172,120,14,0,18,30.256319522857662,0.2521359960238138
220,1-3564,3,20,1-3564,41,4,0,7,10.32190203666687,0.2517537082113871
221,1-3596,9,21,1-3596,223,56,0,0,56.0,0.2511210762331838
222,1-4910,15,17,1-4910,4,1,0,0,1.0,0.25
223,1-8532,14,10,1-8532,4,1,0,0,1.0,0.25
224,1-4760,1,9,1-4760,40,10,0,0,10.0,0.25
225,1-9761,8,5,1-9761,35,6,0,3,8.709386587142944,0.2488396167755127
226,1-7991,2,12,1-7991,46,6,0,6,11.418773174285889,0.2482341994409976
227,1-9614,5,6,1-9614,30,2,0,6,7.418773174285889,0.2472924391428629
228,1-8659,11,4,1-8659,91,8,0,16,22.450061798095703,0.2467039758032495
229,1-9457,2,12,1-9457,11,0,0,3,2.7093865871429443,0.2463078715584495
230,1-8646,5,11,1-8646,20,4,0,1,4.903128862380981,0.245156443119049
231,1-5413,20,15,1-5413,39,5,0,5,9.515644311904907,0.2439908797924335
232,1-1592,8,5,1-1592,32,6,0,2,7.806257724761963,0.2439455538988113
233,1-4494,16,2,1-4494,16,3,0,1,3.903128862380981,0.2439455538988113
234,1-5549,20,15,1-5549,35,4,0,5,8.515644311904907,0.243304123197283
235,1-8400,9,21,1-8400,33,8,0,0,8.0,0.2424242424242424
236,1-6538,2,12,1-6538,44,7,0,4,10.612515449523926,0.2411935329437255
237,1-6296,1,9,1-6296,254,42,0,21,60.96570611000061,0.2400224650000024
238,1-3312,2,12,1-3312,36,5,0,4,8.612515449523926,0.2392365402645535
239,1-3587,8,5,1-3587,46,11,0,0,11.0,0.2391304347826087
240,1-1580,6,13,1-1580,400,36,0,66,95.60650491714478,0.2390162622928619
241,1-2584,17,8,1-2584,36,4,0,5,8.515644311904907,0.2365456753306918
242,1-7268,4,14,1-7268,70,12,0,5,16.515644311904907,0.2359377758843558
243,1-10785,11,4,1-10785,279,36,0,32,64.9001235961914,0.2326169304522989
244,1-18234,1,9,1-18234,43,10,0,0,10.0,0.2325581395348837
245,1-9925,20,15,1-9925,93,18,0,4,21.61251544952393,0.2323926392421927
246,1-8590,21,11,1-8590,24,1,0,5,5.515644311904907,0.2298185129960378
247,1-1177,11,4,1-1177,17,3,0,1,3.903128862380981,0.2295958154341753
248,MLG63,21,11,MLG63,380,50,0,41,87.02828335762024,0.2290217983095269
249,1-8544,20,15,1-8544,54,5,0,8,12.225030899047852,0.2263894610934787
250,1-6914,21,11,1-6914,73,12,0,5,16.515644311904907,0.2262417029028069
251,1-5929,12,14,1-5929,4,0,0,1,0.9031288623809814,0.2257822155952453
252,1-9115,13,18,1-9115,16,0,0,4,3.612515449523926,0.2257822155952453
253,1-20012,3,20,1-20012,12,0,0,3,2.7093865871429443,0.2257822155952453
254,1-3089,5,24,1-3089,16,0,0,4,3.612515449523926,0.2257822155952453
255,1-21192,5,6,1-21192,4,0,0,1,0.9031288623809814,0.2257822155952453
256,1-5877,8,5,1-5877,79,16,0,2,17.806257724761963,0.2253956674020501
257,1-18613,17,8,1-18613,25,2,0,4,5.612515449523926,0.224500617980957
258,1-7536,11,4,1-7536,17,2,0,2,3.806257724761963,0.2238975132212919
259,1-7964,20,15,1-7964,202,18,0,30,45.09386587142944,0.2232369597595517
260,1-8018,20,15,1-8018,58,3,0,11,12.934417486190796,0.2230071980377723
261,1-17645,18,3,1-17645,9,2,0,0,2.0,0.2222222222222222
262,1-9076,1,9,1-9076,9,2,0,0,2.0,0.2222222222222222
263,1-9500,4,22,1-9500,33,1,0,7,7.32190203666687,0.2218758192929354
264,1-1769,16,2,1-1769,89,17,0,3,19.709386587142944,0.2214537818780106
265,1-8988,4,22,1-8988,29,1,0,6,6.418773174285889,0.2213370060098582
266,1-6240,12,14,1-6240,698,65,0,99,154.40975737571716,0.2212174174437208
267,1-19915,18,3,1-19915,62,1,0,14,13.64380407333374,0.2200613560215119
268,1-9436,4,22,1-9436,21,1,0,4,4.612515449523926,0.2196435928344726
269,MLG39,2,21,MLG39,23,5,0,0,5.0,0.217391304347826
270,1-7441,8,5,1-7441,111,16,0,9,24.12815976142884,0.217370808661521
271,1-8067,10,1,1-8067,322,11,0,65,69.7033760547638,0.2164701119713161
272,1-9805,13,18,1-9805,26,2,0,4,5.612515449523926,0.2158659788278433
273,1-9655,12,14,1-9655,27,4,0,2,5.806257724761963,0.2150465823985912
274,1-6227,2,12,1-6227,52,3,0,9,11.128159761428831,0.2140030723351698
275,1-5355,11,4,1-5355,53,5,0,7,11.32190203666687,0.2136207931446579
276,1-7722,3,20,1-7722,60,11,0,2,12.806257724761965,0.2134376287460327
277,1-7066,1,9,1-7066,23,4,0,1,4.903128862380981,0.2131795157556948
278,1-8094,14,10,1-8094,58,6,0,7,12.32190203666687,0.2124465868390839
279,1-1258,11,4,1-1258,435,58,0,38,92.3188967704773,0.2122273488976489
280,1-8084,5,6,1-8084,82,1,0,18,17.256319522857666,0.2104429210104593
281,1-9498,11,4,1-9498,64,7,0,7,13.32190203666687,0.2081547193229198
282,1-7995,13,18,1-7995,14,2,0,1,2.903128862380981,0.2073663473129272
283,1-5036,14,10,1-5036,14,2,0,1,2.903128862380981,0.2073663473129272
284,1-9667,1,9,1-9667,14,2,0,1,2.903128862380981,0.2073663473129272
285,1-7496,13,18,1-7496,246,20,0,34,50.70638132095337,0.2061235013046884
286,1-9549,2,12,1-9549,18,1,0,3,3.709386587142944,0.2060770326190524
287,1-6974,16,2,1-6974,207,39,0,4,42.612515449523926,0.2058575625580866
288,1-5508,1,9,1-5508,38,6,0,2,7.806257724761963,0.2054278348621569
289,1-9518,3,20,1-9518,22,0,0,5,4.515644311904907,0.2052565596320412
290,1-1183,19,16,1-1183,45,2,0,8,9.225030899047852,0.2050006866455078
291,MLG50,15,17,MLG50,319,49,0,18,65.25631952285767,0.2045652649619362
292,1-19166,3,20,1-19166,45,1,0,9,9.128159761428831,0.2028479946984185
293,1-1005,5,6,1-1005,125,9,0,18,25.256319522857662,0.2020505561828613
294,1-0008,14,10,1-0008,230,4,0,47,46.44705653190613,0.2019437240517657
295,1-9553,13,18,1-9553,23,1,0,4,4.612515449523926,0.2005441499793011
296,1-11206,1,16,1-11206,14,1,0,2,2.806257724761963,0.2004469803401402
297,1-8634,9,21,1-8634,10,2,0,0,2.0,0.2
298,1-8042,6,13,1-8042,52,4,0,7,10.32190203666687,0.1984981160897475
299,1-3516,13,18,1-3516,156,10,0,23,30.771963834762573,0.1972561784279652
300,1-6228,2,12,1-6228,48,4,0,6,9.418773174285889,0.196224441130956
301,1-7152,13,18,1-7152,109,5,0,18,21.256319522857662,0.1950121057142905
302,1-9630,13,18,1-9630,33,1,0,6,6.418773174285889,0.1945082780086633
303,MLG30,1,9,MLG30,208,34,0,7,40.32190203666687,0.1938552982532061
304,1-8541,17,8,1-8541,232,12,0,36,44.51263904571533,0.1918648234729109
305,1-1770,12,14,1-1770,35,4,0,3,6.709386587142944,0.1916967596326555
306,1-8125,9,21,1-8125,21,4,0,0,4.0,0.1904761904761904
307,MLG73,14,10,MLG73,10,1,0,1,1.9031288623809808,0.1903128862380981
308,1-6718,12,14,1-6718,20,2,0,2,3.806257724761963,0.1903128862380981
309,1-6980,18,3,1-6980,128,9,0,17,24.353190660476685,0.1902593020349741
310,1-3265,2,12,1-3265,19,0,0,4,3.612515449523926,0.1901323920802066
311,1-9740,4,22,1-9740,34,1,0,6,6.418773174285889,0.1887874463025261
312,1-9808,1,9,1-9808,74,13,0,1,13.90312886238098,0.1878801197619051
313,1-4149,1,9,1-4149,16,3,0,0,3.0,0.1875
314,1-3104,9,21,1-3104,16,3,0,0,3.0,0.1875
315,1-9606,1,9,1-9606,16,3,0,0,3.0,0.1875
316,1-3083,6,13,1-3083,78,11,0,4,14.612515449523926,0.1873399416605631
317,1-1850,1,2,1-1850,30,2,0,4,5.612515449523926,0.1870838483174642
318,1-9839,2,12,1-9839,20,1,0,3,3.709386587142944,0.1854693293571472
319,MLG84,1,9,MLG84,63,8,0,4,11.612515449523926,0.1843256420559353
320,1-8418,2,12,1-8418,46,3,0,6,8.418773174285889,0.1830168081366497
321,1-18615,1,21,1-18615,22,4,0,0,4.0,0.1818181818181818
322,1-4136,14,10,1-4136,5,0,0,1,0.9031288623809814,0.1806257724761963
323,1-9971,20,15,1-9971,15,0,0,3,2.7093865871429443,0.1806257724761963
324,1-4319,10,1,1-4319,163,13,0,18,29.256319522857662,0.1794866228396175
325,1-9850,6,13,1-9850,27,3,0,2,4.806257724761963,0.1780095453615542
326,1-0358,1,9,1-0358,22,3,0,1,3.903128862380981,0.1774149482900446
327,1-20167,5,6,1-20167,56,0,0,11,9.934417486190796,0.177400312253407
328,1-7341,14,10,1-7341,110,5,0,16,19.450061798095703,0.1768187436190518
329,1-5197,10,1,1-5197,72,10,0,3,12.709386587142944,0.1765192581547631
330,1-2034,6,13,1-2034,16,1,0,2,2.806257724761963,0.1753911077976226
331,1-8023,13,18,1-8023,16,1,0,2,2.806257724761963,0.1753911077976226
332,MLG67,21,11,MLG67,27,2,0,3,4.709386587142944,0.1744217254497387
333,1-1250,15,17,1-1250,34,5,0,1,5.903128862380981,0.1736214371288524
334,1-8576,2,12,1-8576,55,4,0,6,9.418773174285889,0.1712504213506525
335,1-9907,19,16,1-9907,17,2,0,1,2.903128862380981,0.1707722860224106
336,MLG53,19,16,MLG53,91,11,0,5,15.515644311904907,0.1705015858451088
337,MLG13,3,20,MLG13,140,4,0,22,23.868834972381592,0.1704916783741542
338,1-19004,3,20,1-19004,60,2,0,9,10.128159761428831,0.1688026626904805
339,1-7140,15,17,1-7140,397,55,0,13,66.74067521095276,0.1681125320175132
340,1-3108,8,5,1-3108,18,3,0,0,3.0,0.1666666666666666
341,1-7525,19,16,1-7525,6,1,0,0,1.0,0.1666666666666666
342,1-0055,1,9,1-0055,18,3,0,0,3.0,0.1666666666666666
