Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8066,16,16,1-8066,86,4,0,41,22.932186245918274,0.26665332844091016
1-8529,13,13,1-8529,56,2,0,28,14.929297924041748,0.26659460578645977
1-20467,19,17,1-20467,13,3,0,1,3.461760640144348,0.2662892800111037
1-9491,21,24,1-9491,80,21,0,0,21.0,0.2625
MLG65,8,8,MLG65,201,40,0,27,52.4675372838974,0.2610325238004846
1-6296,16,16,1-6296,254,42,0,52,66.0115532875061,0.2598880050689217
1-8573,15,15,1-8573,184,32,0,34,47.69986176490784,0.2592383791571078
1-9971,14,14,1-9971,15,2,0,4,3.8470425605773926,0.25646950403849283
MLG40,9,8,MLG40,51,6,0,15,12.926409602165222,0.25345901180716124
1-17907,3,3,1-17907,119,13,0,37,30.08514368534088,0.2528163334902595
1-8578,4,5,1-8578,11,0,0,6,2.770563840866089,0.25186944007873535
1-2545,15,15,1-2545,145,29,0,16,36.38817024230957,0.2509528982228246
1-5043,18,18,1-5043,123,11,0,43,30.85570752620697,0.2508594107821705
1-9855,16,16,1-9855,8,2,0,0,2.0,0.25
MLG55,11,11,MLG55,92,9,0,30,22.852819204330444,0.24840020874272223
1-8100,22,23,1-8100,19,1,0,8,4.694085121154785,0.24705711163972555
1-0303,17,19,1-0303,212,28,0,51,51.549792647361755,0.2431593992800083
1-4640,22,23,1-4640,87,9,0,26,21.00577664375305,0.24144570854888564
1-18615,11,11,1-18615,22,3,0,5,5.308803200721741,0.24130923639644275
MLG41,8,8,MLG41,66,9,0,15,15.926409602165222,0.24130923639644275
1-8023,5,4,1-8023,16,2,0,4,3.8470425605773926,0.24044016003608704
1-1942,20,3,1-1942,34,4,0,9,8.155845761299133,0.23987781650879803
1-1957,12,12,1-1957,47,8,0,7,11.232324481010437,0.2389856272555412
1-7005,20,6,1-7005,285,17,0,109,67.33190977573395,0.23625231500257526
1-1390,19,17,1-1390,98,18,0,11,23.07936704158783,0.2355037453223248
MLG02,16,16,MLG02,320,42,0,72,75.24676609039307,0.23514614403247833
1-8910,3,3,1-8910,137,15,0,37,32.08514368534088,0.23419812909007942
1-8988,13,13,1-8988,29,4,0,6,6.770563840866089,0.2334677186505548
1-8541,19,17,1-8541,232,38,0,34,53.69986176490784,0.23146492140046482
1-9643,7,7,1-9643,8,0,0,4,1.8470425605773926,0.23088032007217407
1-9055,22,23,1-9055,12,0,0,6,2.770563840866089,0.23088032007217407
1-9902,19,17,1-9902,30,6,0,2,6.923521280288696,0.23078404267628988
1-1131,3,3,1-1131,138,12,0,42,31.393946886062622,0.22749236873958423
1-3139,20,6,1-3139,93,10,0,24,21.082255363464355,0.2266909178867135
1-1608,2,2,1-1608,307,52,0,38,69.54690432548523,0.22653714764001703
1-5425,5,4,1-5425,17,2,0,4,3.8470425605773926,0.22629662121043487
1-8488,22,23,1-8488,23,1,0,9,5.155845761299133,0.2241672070130058
1-8267,22,23,1-8267,133,15,0,32,29.77634048461914,0.2238822592828507
1-3523,13,13,1-3523,543,92,0,64,121.55268096923828,0.2238539244369029
MLG57,5,4,MLG57,629,59,0,177,140.73163330554962,0.22373868570039684
1-8341,20,6,1-8341,197,17,0,58,43.78211712837219,0.22224424938259996
1-5355,18,18,1-5355,53,9,0,6,11.770563840866089,0.22208611020502053
1-4760,15,15,1-4760,40,6,0,6,8.770563840866089,0.21926409602165223
1-3596,7,7,1-3596,223,27,0,47,48.70275008678436,0.2183979824519478
1-0055,19,17,1-0055,18,3,0,2,3.9235212802886963,0.21797340446048313
1-4020,2,2,1-4020,37,8,0,0,8.0,0.21621621621621623
MLG75,9,9,MLG75,185,27,0,28,39.92929792404175,0.21583404283265809
1-9156,12,12,1-9156,268,37,0,45,57.77922880649567,0.2155941373376704
1-9553,19,17,1-9553,23,4,0,2,4.923521280288696,0.21406614262124765
1-7897,8,12,1-7897,95,18,0,5,20.30880320072174,0.21377687579707094
1-9270,18,18,1-9270,128,14,0,28,26.929297924041748,0.21038514003157616
MLG30,16,16,MLG30,208,26,0,38,43.54690432548523,0.20936011694944823
1-5981,5,4,1-5981,28,4,0,4,5.847042560577393,0.20882294859204972
1-8541,2,2,1-8541,232,38,0,22,48.15873408317566,0.20758075035851578
1-9630,18,18,1-9630,33,5,0,4,6.847042560577393,0.20748613819931494
1-7204,4,3,1-7204,26,4,0,3,5.385281920433044,0.20712622770896325
1-3362,22,23,1-3362,117,14,0,22,24.15873408317566,0.20648490669380906
1-9808,16,16,1-9808,74,6,0,20,15.235212802886963,0.20588125409306707
1-18935,7,7,1-18935,30,2,0,9,6.155845761299133,0.20519485870997112
1-0292,19,17,1-0292,99,5,0,33,20.23810112476349,0.2044252638864999
1-9516,22,23,1-9516,76,8,0,16,15.38817024230957,0.2024759242409154
MLG29,9,9,MLG29,164,17,0,35,33.161622405052185,0.20220501466495236
1-5424,20,6,1-5424,5,1,0,0,1.0,0.2
MLG69,14,14,MLG69,576,59,0,121,114.87303745746613,0.1994323566969898
1-9610,12,12,1-9610,49,7,0,6,9.770563840866089,0.19939926205849162
1-7140,16,16,1-7140,397,44,0,76,79.09380865097046,0.19922873715609687
1-5161,13,13,1-5161,12,1,0,3,2.3852819204330444,0.19877349336942038
MLG31,7,7,MLG31,33,1,0,12,6.541127681732178,0.19821599035552054
1-1183,10,10,1-1183,45,7,0,4,8.847042560577393,0.19660094579060872
1-7004,14,14,1-7004,381,52,0,49,74.62627136707306,0.19586947865373505
1-10038,14,14,1-10038,76,7,0,17,14.849930882453918,0.19539382740070946
1-3535,12,12,1-3535,315,47,0,31,61.31457984447479,0.1946494598237295
1-9394,12,12,1-9394,117,18,0,10,22.61760640144348,0.19331287522601265
1-4929,1,1,1-4929,10,1,0,2,1.9235212802886963,0.19235212802886964
1-9887,13,13,1-9887,36,6,0,2,6.923521280288696,0.1923200355635749
1-3516,22,23,1-3516,156,17,0,28,29.929297924041748,0.19185447387206248
1-11350,13,13,1-11350,100,9,0,22,19.15873408317566,0.1915873408317566
1-6035,19,17,1-6035,23,3,0,3,4.385281920433044,0.19066443132317584
1-1570,21,18,1-1570,142,15,0,26,27.00577664375305,0.19018152566023275
1-1177,17,19,1-1177,17,0,0,7,3.232324481010437,0.19013673417708454
1-4052,15,15,1-4052,13,2,0,1,2.461760640144348,0.1893662030880268
1-3068,2,2,1-3068,180,28,0,13,34.002888321876526,0.18890493512153625
MLG51,5,4,MLG51,248,14,0,71,46.78500545024872,0.18864921552519645
1-9110,20,6,1-9110,29,5,0,1,5.461760640144348,0.18833657379808097
1-7530,10,10,1-7530,25,1,0,8,4.694085121154785,0.18776340484619142
MLG84,14,14,MLG84,63,8,0,8,11.694085121154785,0.18562039874848865
MLG49,10,10,MLG49,185,14,0,44,34.31746816635132,0.18549982792622335
1-0272,14,14,1-0272,111,15,0,12,20.541127681732178,0.18505520433992953
1-9836,17,19,1-9836,5,0,0,2,0.9235212802886963,0.18470425605773927
1-2297,6,21,1-2297,25,0,0,10,4.6176064014434814,0.18470425605773927
1-3534,22,23,1-3534,279,22,0,63,51.09092032909393,0.18312157824048006
72-11994,4,5,72-11994,8,1,0,1,1.4617606401443481,0.18272008001804352
MLG64,8,8,MLG64,245,23,0,47,44.70275008678436,0.18246020443585453
1-9500,17,19,1-9500,33,0,0,13,6.002888321876526,0.1819057067235311
1-8074,10,10,1-8074,145,24,0,5,26.30880320072174,0.18144002207394305
1-19448,5,4,1-19448,45,4,0,9,8.155845761299133,0.1812410169177585
1-0278,10,10,1-0278,79,10,0,9,14.155845761299133,0.17918792102910294
1-9286,2,2,1-9286,81,12,0,5,14.30880320072174,0.17665189136693507
1-9907,20,6,1-9907,17,3,0,0,3.0,0.17647058823529413
1-1250,10,10,1-1250,34,6,0,0,6.0,0.17647058823529413
1-9227,4,5,1-9227,801,67,0,161,141.34346306324005,0.17645875538481903
1-5626,18,18,1-5626,125,8,0,30,21.852819204330444,0.17482255363464355
72-12171,4,5,72-12171,19,1,0,5,3.3088032007217407,0.17414753688009163
1-7839,6,21,1-7839,24,0,0,9,4.155845761299133,0.17316024005413055
1-4098,3,3,1-4098,16,0,0,6,2.770563840866089,0.17316024005413055
1-2282,7,7,1-2282,219,18,0,43,37.85570752620697,0.17285711199181264
1-8678,17,19,1-8678,17,2,0,2,2.9235212802886963,0.17197184001698212
1-6980,19,17,1-6980,128,21,0,2,21.923521280288696,0.17127751000225544
1-6743,8,8,1-6743,58,3,0,15,9.926409602165222,0.1711449931407797
1-1258,17,19,1-1258,435,38,0,77,73.55556929111481,0.16909326273819497
1-2103,10,10,1-2103,26,3,0,3,4.385281920433044,0.16866468924742478
1-7024,17,19,1-7024,498,53,0,67,83.93796288967133,0.16855012628448057
MLG09,19,17,MLG09,125,20,0,2,20.923521280288696,0.16738817024230956
1-0037,19,17,1-0037,35,4,0,4,5.847042560577393,0.1670583588736398
MLG63,8,8,MLG63,380,39,0,53,63.47331392765045,0.1670350366517117
1-8705,21,24,1-8705,48,8,0,0,8.0,0.16666666666666666
1-18203,2,2,1-18203,29,2,0,6,4.770563840866089,0.16450220140917549
1-1350,21,24,1-1350,195,32,0,0,32.0,0.1641025641025641
MLG72,8,8,MLG72,9,1,0,1,1.4617606401443481,0.16241784890492758
MLG06,11,11,MLG06,18,2,0,2,2.9235212802886963,0.16241784890492758
1-5413,9,9,1-5413,39,4,0,5,6.308803200721741,0.16176418463389078
1-4355,13,13,1-4355,49,7,0,2,7.923521280288696,0.1617045159242591
1-6692,10,10,1-6692,71,11,0,1,11.461760640144348,0.1614332484527373
1-18004,14,14,1-18004,12,1,0,2,1.9235212802886963,0.16029344002405801
1-8826,22,23,1-8826,123,9,0,23,19.620494723320007,0.1595162172627643
1-9645,2,2,1-9645,69,5,0,13,11.002888321876526,0.15946214959241342
1-6240,5,4,1-6240,698,67,0,94,110.40550017356873,0.1581740690165741
1-3052,20,6,1-3052,166,16,0,22,26.15873408317566,0.15758273544081722
1-19547,3,3,1-19547,66,9,0,3,10.385281920433044,0.15735275637019763
1-9609,1,1,1-9609,25,3,0,2,3.9235212802886963,0.15694085121154785
MLG44,8,8,MLG44,59,5,0,9,9.155845761299133,0.15518382646269718
1-9674,6,21,1-9674,144,0,0,48,22.16451072692871,0.15392021338144937
1-10060,19,21,1-10060,36,0,0,12,5.541127681732178,0.15392021338144937
1-10762,11,11,1-10762,6,0,0,2,0.9235212802886963,0.15392021338144937
1-9752,4,5,1-9752,22,2,0,3,3.3852819204330444,0.15387645092877475
1-20578,15,15,1-20578,19,2,0,2,2.9235212802886963,0.15386954106782613
1-6734,18,18,1-6734,44,3,0,8,6.694085121154785,0.1521382982080633
1-9417,6,21,1-9417,76,0,0,25,11.544016003608704,0.151894947415904
1-1770,11,11,1-1770,35,3,0,5,5.308803200721741,0.1516800914491926
1-9761,3,3,1-9761,35,3,0,5,5.308803200721741,0.1516800914491926
1-9740,13,13,1-9740,34,1,0,9,5.155845761299133,0.15164252239115097
1-9518,16,16,1-9518,22,1,0,5,3.3088032007217407,0.15040014548735184
1-3265,9,9,1-3265,19,1,0,4,2.8470425605773926,0.14984434529354698
MLG13,4,5,MLG13,140,14,0,15,20.926409602165222,0.14947435430118017
1-4494,9,9,1-4494,16,1,0,3,2.3852819204330444,0.14908012002706528
1-7964,15,15,1-7964,202,18,0,26,30.00577664375305,0.14854344873145076
1-0031,5,4,1-0031,13,1,0,2,1.9235212802886963,0.1479631754068228
1-9416,22,23,1-9416,13,1,0,2,1.9235212802886963,0.1479631754068228
1-7845,10,10,1-7845,36,3,0,5,5.308803200721741,0.1474667555756039
1-7122,21,24,1-7122,197,29,0,0,29.0,0.14720812182741116
1-18487,18,18,1-18487,23,2,0,3,3.3852819204330444,0.14718617045361063
1-1592,22,23,1-1592,32,1,0,8,4.694085121154785,0.14669016003608704
1-1836,19,17,1-1836,20,2,0,2,2.9235212802886963,0.1461760640144348
1-8172,4,5,1-8172,40,4,0,4,5.847042560577393,0.1461760640144348
MLG11,14,14,MLG11,87,9,0,8,12.694085121154785,0.1459090243810895
1-9997,9,9,1-9997,16,0,0,5,2.3088032007217407,0.1443002000451088
1-9739,7,7,1-9739,31,4,0,1,4.461760640144348,0.14392776258530154
1-5799,4,5,1-5799,7,1,0,0,1.0,0.14285714285714285
1-11329,21,24,1-11329,14,2,0,0,2.0,0.14285714285714285
1-3141,18,18,1-3141,136,10,0,20,19.235212802886963,0.1414353882565218
1-5282,10,10,1-5282,17,1,0,3,2.3852819204330444,0.14031070120194378
MLG08,14,14,MLG08,107,3,0,26,15.005776643753052,0.14024090321264535
1-19915,18,18,1-19915,62,5,0,8,8.694085121154785,0.14022717937346427
1-9651,17,19,1-9651,38,3,0,5,5.308803200721741,0.13970534738741422
1-10468,6,21,1-10468,549,0,0,165,76.19050562381744,0.13878052026196255
1-7964,17,15,1-7964,202,16,0,26,28.00577664375305,0.13864245863244085
1-7521,15,15,1-7521,10,0,0,3,1.3852819204330444,0.13852819204330444
MLG33,8,8,MLG33,20,0,0,6,2.770563840866089,0.13852819204330444
1-8634,6,21,1-8634,10,0,0,3,1.3852819204330444,0.13852819204330444
MLG42,11,11,MLG42,14,1,0,2,1.9235212802886963,0.1373943771634783
1-17733,6,21,1-17733,74,0,0,22,10.15873408317566,0.13728019031318459
1-1317,6,21,1-1317,414,0,0,123,56.79655873775482,0.1371897554052049
1-4649,20,6,1-4649,244,9,0,52,33.0115532875061,0.1352932511783037
1-5197,6,21,1-5197,72,0,0,21,9.696973443031311,0.13468018670876822
1-7807,22,23,1-7807,239,10,0,48,32.16451072692871,0.1345795427904967
1-7019,19,17,1-7019,107,5,0,20,14.235212802886963,0.13303937198959778
1-9345,7,7,1-9345,47,3,0,7,6.232324481010437,0.13260264853213696
1-1015,22,23,1-1015,155,1,0,42,20.393946886062622,0.13157385087782336
MLG07,22,23,MLG07,90,3,0,19,11.773452162742615,0.1308161351415846
1-0296,10,10,1-0296,41,3,0,5,5.308803200721741,0.1294830048956522
1-0358,17,19,1-0358,22,1,0,4,2.8470425605773926,0.12941102548079056
1-8042,13,13,1-8042,52,3,0,8,6.694085121154785,0.12873240617605355
1-6532,11,11,1-6532,27,3,0,1,3.461760640144348,0.12821335704238326
1-7042,14,14,1-7042,117,11,0,8,14.694085121154785,0.12559047112098107
P-16454,19,17,P-16454,8,1,0,0,1.0,0.125
1-9806,4,5,1-9806,8,1,0,0,1.0,0.125
1-0053,1,1,1-0053,142,14,0,8,17.694085121154785,0.1246062332475689
1-3312,22,23,1-3312,36,4,0,1,4.461760640144348,0.12393779555956523
1-9963,18,18,1-9963,116,10,0,9,14.155845761299133,0.1220331531146477
1-6538,12,12,1-6538,44,3,0,5,5.308803200721741,0.12065461819822138
1-8067,6,21,1-8067,322,0,0,84,38.787893772125244,0.12045929742896039
1-1833,12,12,1-1833,124,8,0,15,14.926409602165222,0.12037427098520341
1-20641,2,2,1-20641,16,1,0,2,1.9235212802886963,0.12022008001804352
1-2034,1,1,1-2034,16,1,0,2,1.9235212802886963,0.12022008001804352
1-4319,6,21,1-4319,163,0,0,42,19.393946886062622,0.11898126923964798
1-1827,4,5,1-1827,24,1,0,4,2.8470425605773926,0.11862677335739136
1-3639,22,23,1-3639,17,2,0,0,2.0,0.11764705882352941
1-2294,6,21,1-2294,75,0,0,19,8.773452162742615,0.11697936216990153
1-9861,22,23,1-9861,8,0,0,2,0.9235212802886963,0.11544016003608704
1-21192,5,4,1-21192,4,0,0,1,0.46176064014434814,0.11544016003608704
1-10444,17,19,1-10444,8,0,0,2,0.9235212802886963,0.11544016003608704
1-1935,15,15,1-1935,12,0,0,3,1.3852819204330444,0.11544016003608704
1-8093,8,8,1-8093,4,0,0,1,0.46176064014434814,0.11544016003608704
1-4926,15,15,1-4926,4,0,0,1,0.46176064014434814,0.11544016003608704
1-9578,14,14,1-9578,42,3,0,4,4.847042560577393,0.11540577525184267
1-8186,13,13,1-8186,26,3,0,0,3.0,0.11538461538461539
1-3447,20,6,1-3447,110,2,0,23,12.620494723320007,0.11473177021200007
1-8421,18,18,1-8421,109,6,0,14,12.464648962020874,0.11435457763321903
1-9338,10,10,1-9338,29,1,0,5,3.3088032007217407,0.11409666209385314
MLG46,9,9,MLG46,17,1,0,2,1.9235212802886963,0.11314831060521743
1-8285,7,8,1-8285,72,3,0,11,8.07936704158783,0.1122134311331643
1-9185,10,10,1-9185,31,3,0,1,3.461760640144348,0.11166969806917253
MLG67,21,24,MLG67,27,3,0,0,3.0,0.1111111111111111
1-4747,17,19,1-4747,25,0,0,6,2.770563840866089,0.11082255363464355
1-9650,4,21,1-9650,25,0,0,6,2.770563840866089,0.11082255363464355
1-9496,1,1,1-9496,39,2,0,5,4.308803200721741,0.11048213335183951
1-2335,9,9,1-2335,145,9,0,15,15.926409602165222,0.10983730760113947
1-1769,6,21,1-1769,89,0,0,21,9.696973443031311,0.10895475778686867
1-8157,12,12,1-8157,75,4,0,9,8.155845761299133,0.1087446101506551
1-9831,6,21,1-9831,132,0,0,31,14.314579844474792,0.1084437867005666
1-19286,1,1,1-19286,40,2,0,5,4.308803200721741,0.10772008001804352
1-8018,10,10,1-8018,58,3,0,7,6.232324481010437,0.10745387036224892
1-3108,18,18,1-3108,18,1,0,2,1.9235212802886963,0.10686229334937201
1-10785,17,19,1-10785,279,2,0,60,29.70563840866089,0.10647182225326483
1-7874,18,18,1-7874,258,15,0,27,27.4675372838974,0.10646332280580388
1-9283,21,24,1-9283,235,25,0,0,25.0,0.10638297872340426
1-7991,2,2,1-7991,46,3,0,4,4.847042560577393,0.10537049044733462
1-6909,18,18,1-6909,36,1,0,6,3.770563840866089,0.10473788446850246
1-2701,12,12,1-2701,61,5,0,3,6.385281920433044,0.10467675279398433
1-18377,4,5,1-18377,14,1,0,1,1.4617606401443481,0.10441147429602486
1-5036,1,1,1-5036,14,1,0,1,1.4617606401443481,0.10441147429602486
1-11330,2,2,1-11330,14,1,0,1,1.4617606401443481,0.10441147429602486
1-8418,4,5,1-8418,46,2,0,6,4.770563840866089,0.10370790958404541
1-19549,13,13,1-19549,29,3,0,0,3.0,0.10344827586206896
1-18234,9,9,1-18234,43,3,0,3,4.385281920433044,0.10198330047518708
1-8328,13,13,1-8328,114,7,0,10,11.617606401443481,0.10190882808283756
1-2573,3,3,1-2573,37,1,0,6,3.770563840866089,0.10190713083421862
1-5980,1,1,1-5980,29,2,0,2,2.9235212802886963,0.1008110786306447
1-7213,1,1,1-7213,23,0,0,5,2.3088032007217407,0.100382747857467
1-19813,9,9,1-19813,20,2,0,0,2.0,0.1
1-3106,5,4,1-3106,34,2,0,3,3.3852819204330444,0.09956711530685425
1-8551,22,23,1-8551,38,1,0,6,3.770563840866089,0.09922536423331813
MLG52,1,1,MLG52,125,11,0,3,12.385281920433044,0.09908225536346435
1-1204,13,13,1-1204,39,2,0,4,3.8470425605773926,0.09864211693788186
1-0027,9,9,1-0027,29,1,0,4,2.8470425605773926,0.09817388139922044
1-1224,6,21,1-1224,151,0,0,32,14.77634048461914,0.09785655950078902
MLG15,8,8,MLG15,105,7,0,7,10.232324481010437,0.09745070934295655
1-9404,6,21,1-9404,100,0,0,21,9.696973443031311,0.0969697344303131
1-7441,17,19,1-7441,111,0,0,23,10.620494723320007,0.09568013264252259
1-2324,15,15,1-2324,25,1,0,3,2.3852819204330444,0.09541127681732178
1-8820,6,21,1-8820,83,0,0,17,7.8499308824539185,0.09457748051149299
1-9768,12,12,1-9768,241,16,0,14,22.464648962020874,0.09321431104572976
1-3217,8,8,1-3217,5,0,0,1,0.46176064014434814,0.09235212802886963
1-9712,4,5,1-9712,10,0,0,2,0.9235212802886963,0.09235212802886963
1-4136,22,23,1-4136,5,0,0,1,0.46176064014434814,0.09235212802886963
1-8379,22,23,1-8379,5,0,0,1,0.46176064014434814,0.09235212802886963
MLG54,3,3,MLG54,595,35,0,43,54.85570752620697,0.09219446643059995
1-6974,11,11,1-6974,207,6,0,28,18.929297924041748,0.09144588369102294
1-4149,7,7,1-4149,16,1,0,1,1.4617606401443481,0.09136004000902176
1-5163,20,6,1-5163,16,1,0,1,1.4617606401443481,0.09136004000902176
1-6531,16,16,1-6531,27,2,0,1,2.461760640144348,0.09117632000534623
1-6098,1,1,1-6098,1327,84,0,80,120.94085121154785,0.09113854650455754
1-7770,19,17,1-7770,11,1,0,0,1.0,0.09090909090909091
1-8400,21,24,1-8400,33,3,0,0,3.0,0.09090909090909091
1-4855,21,24,1-4855,22,2,0,0,2.0,0.09090909090909091
MLG78,9,9,MLG78,80,4,0,7,7.232324481010437,0.09040405601263046
1-3564,14,14,1-3564,41,0,0,8,3.694085121154785,0.09009963710133623
1-1191,22,23,1-1191,53,2,0,6,4.770563840866089,0.09001063850690734
1-6918,22,23,1-6918,43,2,0,4,3.8470425605773926,0.08946610605993936
1-9870,1,1,1-9870,27,1,0,3,2.3852819204330444,0.0883437748308535
1-8125,22,23,1-8125,21,0,0,4,1.8470425605773926,0.0879544076465425
1-7863,17,19,1-7863,351,0,0,66,30.476202249526978,0.0868267870356894
1-7152,22,23,1-7152,109,2,0,16,9.38817024230957,0.08613000222302358
1-19004,15,15,1-19004,60,1,0,9,5.155845761299133,0.08593076268831888
MLG45,21,24,MLG45,70,6,0,0,6.0,0.08571428571428572
1-7058,13,13,1-7058,80,5,0,4,6.847042560577393,0.0855880320072174
1-6216,13,13,1-6216,45,2,0,4,3.8470425605773926,0.08548983467949761
1-7467,13,13,1-7467,64,4,0,3,5.385281920433044,0.08414503000676632
1-6693,1,1,1-6693,98,5,0,7,8.232324481010437,0.08400331103071874
1-9938,6,21,1-9938,55,0,0,10,4.6176064014434814,0.08395648002624512
1-19166,20,6,1-19166,45,1,0,6,3.770563840866089,0.08379030757480198
1-7066,2,2,1-7066,23,1,0,2,1.9235212802886963,0.08363136001255202
1-2178,19,17,1-2178,12,1,0,0,1.0,0.08333333333333333
1-9498,18,18,1-9498,64,3,0,5,5.308803200721741,0.0829500500112772
1-8124,8,8,1-8124,18,1,0,1,1.4617606401443481,0.08120892445246379
1-10696,10,10,1-10696,24,1,0,2,1.9235212802886963,0.08014672001202901
1-18371,12,12,1-18371,120,5,0,10,9.617606401443481,0.08014672001202901
1-7341,14,14,1-7341,110,0,0,19,8.773452162742615,0.07975865602493286
1-8181,1,1,1-8181,30,1,0,3,2.3852819204330444,0.07950939734776814
1-1462,4,5,1-1462,192,6,0,20,15.235212802886963,0.07935006668170293
