Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
238,238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,17,1-4390,20,45,6,0,6,9.637991309165955,0.21417758464813233
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,11,MLG78,19,80,8,0,15,17.094978272914886,0.2136872284114361
56,56,56,56,56,56,56,56,56,56,56,56,56,56,1-8427,19,1-8427,3,189,16,0,40,40.2532753944397,0.21298029309227354
26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,12,1-18558,18,307,41,0,40,65.2532753944397,0.2125513856496407
412,412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,10,1-0055,5,18,2,0,3,3.8189956545829773,0.21216642525460985
39,39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,11,1-9768,19,241,32,0,31,50.796288430690765,0.21077298104021064
159,159,159,159,159,159,159,159,159,159,159,159,159,159,1-6914,1,1-6914,14,73,2,0,22,15.339301466941833,0.21012741735536758
133,133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,15,MLG53,15,91,13,0,10,19.063318848609924,0.20948702031439478
166,166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,20,MLG58,13,71,10,0,8,14.85065507888794,0.2091641560406752
35,35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,21,1-7496,7,246,44,0,12,51.27598261833191,0.20843895373305654
311,311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,21,1-8938,7,30,5,0,2,6.212663769721985,0.20708879232406616
276,276,276,276,276,276,276,276,276,276,276,276,276,276,1-2573,14,1-2573,16,37,4,0,6,7.637991309165955,0.2064321975450258
272,272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,20,1-19229,13,38,6,0,3,7.818995654582977,0.2057630435416573
2,2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,9,1-6240,4,698,30,0,187,143.38406246900558,0.2054212929355381
208,208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,8,1-5355,21,53,9,0,3,10.818995654582977,0.20413199348269767
101,101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,13,1-18371,17,120,16,0,14,24.488646388053894,0.20407205323378244
16,16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,7,1-7140,1,397,22,0,97,80.81419283151627,0.20356219856805105
97,97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,17,1-1833,20,124,10,0,25,25.15829712152481,0.20288949291552266
134,134,134,134,134,134,134,134,134,134,134,134,134,134,1-8659,2,1-8659,12,91,13,0,9,18.456986963748932,0.20282403256866957
518,518,518,518,518,518,518,518,518,518,518,518,518,518,1-4842,7,1-4842,1,6,0,0,2,1.2126637697219849,0.20211062828699747
342,342,342,342,342,342,342,342,342,342,342,342,342,342,1-6531,7,1-6531,1,27,0,0,9,5.456986963748932,0.20211062828699747
468,468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,16,1-9946,21,12,0,0,4,2.4253275394439697,0.20211062828699747
442,442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,13,1-5803,17,15,0,0,5,3.031659424304962,0.20211062828699747
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,9,1-5654,4,15,0,0,5,3.031659424304962,0.20211062828699747
550,550,550,550,550,550,550,550,550,550,550,550,550,550,1-3176,9,1-3176,4,3,0,0,1,0.6063318848609924,0.20211062828699747
141,141,141,141,141,141,141,141,141,141,141,141,141,141,1-8820,5,1-8820,8,83,1,0,26,16.764629006385803,0.20198348200464822
334,334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,11,1-18994,19,28,2,0,6,5.637991309165955,0.20135683247021266
456,456,456,456,456,456,456,456,456,456,456,456,456,456,1-7995,9,1-7995,4,14,1,0,3,2.8189956545829773,0.20135683247021266
450,450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,16,1-11206,21,14,1,0,3,2.8189956545829773,0.20135683247021266
359,359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,9,1-7839,20,24,3,0,3,4.818995654582977,0.20079148560762405
434,434,434,434,434,434,434,434,434,434,434,434,434,434,1-4149,15,1-4149,15,16,2,0,2,3.212663769721985,0.20079148560762405
185,185,185,185,185,185,185,185,185,185,185,185,185,185,1-2714,14,1-2714,16,61,0,0,20,12.126637697219849,0.19879733929868604
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,11,MLG69,19,576,53,0,100,113.63318848609924,0.19727984112170008
128,128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,13,1-7897,17,95,12,0,11,18.669650733470917,0.19652263929969385
309,309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,10,1-9185,5,31,3,0,5,6.031659424304962,0.19456965884854716
12,12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,15,1-7024,15,498,76,0,34,96.61528408527374,0.19400659454874244
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,16,1-9963,21,116,14,0,14,22.488646388053894,0.19386764127632666
84,84,84,84,84,84,84,84,84,84,84,84,84,84,1-2382,18,1-2382,10,139,13,0,23,26.945633351802826,0.19385347735109948
102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,21,1-17907,7,119,20,0,5,23.031659424304962,0.19354335650676438
211,211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,12,1-8042,18,52,4,0,10,10.063318848609924,0.19352536247326776
83,83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,1,MLG13,14,140,7,0,33,27.00895220041275,0.19292108714580536
430,430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,9,1-8023,4,16,0,0,5,3.031659424304962,0.18947871401906013
427,427,427,427,427,427,427,427,427,427,427,427,427,427,1-3104,1,1-3104,14,16,0,0,5,3.031659424304962,0.18947871401906013
416,416,416,416,416,416,416,416,416,416,416,416,416,416,1-9907,16,1-9907,21,17,2,0,2,3.212663769721985,0.18898022174835205
421,421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,13,1-5282,17,17,2,0,2,3.212663769721985,0.18898022174835205
306,306,306,306,306,306,306,306,306,306,306,306,306,306,1-1972,8,1-1972,2,32,3,0,5,6.031659424304962,0.18848935700953007
447,447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,19,1-9971,15,15,1,0,3,2.8189956545829773,0.18793304363886515
448,448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,13,MLG42,17,14,2,0,1,2.6063318848609924,0.1861665632043566
34,34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,19,MLG51,3,248,14,0,53,46.1355898976326,0.1860306044259379
29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,21,1-3534,7,279,33,0,31,51.796288430690765,0.18564977932147228
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,10,1-2324,5,25,1,0,6,4.637991309165955,0.18551965236663817
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,21,1-3362,7,117,15,0,11,21.669650733470917,0.18521069002966595
224,224,224,224,224,224,224,224,224,224,224,224,224,224,1-9277,1,1-9277,14,48,1,0,13,8.882314503192902,0.18504821881651878
375,375,375,375,375,375,375,375,375,375,375,375,375,375,1-7213,7,1-7213,1,23,0,0,7,4.244323194026947,0.18453579104464987
129,129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,1,1-4531,21,94,13,0,7,17.244323194026947,0.18345024674496752
245,245,245,245,245,245,245,245,245,245,245,245,245,245,1-1183,4,1-1183,10,45,7,0,2,8.212663769721985,0.18250363932715521
152,152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,17,1-10038,20,76,9,0,8,13.85065507888794,0.18224546156431498
310,310,310,310,310,310,310,310,310,310,310,310,310,310,1-10071,16,1-10071,21,30,0,0,9,5.456986963748932,0.18189956545829772
493,493,493,493,493,493,493,493,493,493,493,493,493,493,1-0033,22,1-0033,6,10,0,0,3,1.8189956545829773,0.18189956545829772
489,489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,7,1-7521,1,10,0,0,3,1.8189956545829773,0.18189956545829772
99,99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,1,1-8826,14,123,6,0,27,22.370960891246796,0.18187773082314468
260,260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,12,1-4760,18,40,3,0,7,7.244323194026947,0.18110807985067368
131,131,131,131,131,131,131,131,131,131,131,131,131,131,1-9925,21,1-9925,7,93,15,0,3,16.818995654582977,0.18084941564067716
242,242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,12,1-3206,18,45,2,0,10,8.063318848609924,0.17918486330244277
63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,1,1-3052,14,166,3,0,44,29.678602933883667,0.1787867646619498
107,107,107,107,107,107,107,107,107,107,107,107,107,107,MLG37,18,MLG37,10,116,8,0,21,20.73296958208084,0.17873249639724864
422,422,422,422,422,422,422,422,422,422,422,422,422,422,1-7536,1,1-7536,14,17,0,0,5,3.031659424304962,0.1783329073120566
113,113,113,113,113,113,113,113,113,113,113,113,113,113,1-7341,16,1-7341,21,110,2,0,29,19.58362466096878,0.17803295146335255
60,60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,10,1-3068,5,180,9,0,38,32.04061162471771,0.1780033979150984
153,153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,1,1-9516,14,76,2,0,19,13.520305812358856,0.17789876068893232
293,293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,19,1-1250,3,34,3,0,5,6.031659424304962,0.17740174777367534
194,194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,20,1-8018,13,58,6,0,7,10.244323194026947,0.17662626196598186
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,16,1-3564,21,41,6,0,2,7.212663769721985,0.1759186285298045
261,261,261,261,261,261,261,261,261,261,261,261,261,261,1-5214,10,1-5214,5,40,4,0,5,7.031659424304962,0.17579148560762406
115,115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,16,1-8421,21,109,13,0,10,19.063318848609924,0.17489283347348555
325,325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,22,1-9338,6,29,2,0,5,5.031659424304962,0.1735054973898263
511,511,511,511,511,511,511,511,511,511,511,511,511,511,1-3033,9,1-3033,4,7,0,0,2,1.2126637697219849,0.17323768138885498
515,515,515,515,515,515,515,515,515,515,515,515,515,515,1-3646,3,1-3646,11,7,0,0,2,1.2126637697219849,0.17323768138885498
454,454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,7,1-5913,1,14,0,0,4,2.4253275394439697,0.17323768138885498
43,43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,22,MLG14,6,232,32,0,13,39.8823145031929,0.1719065280310039
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,22,1-19286,6,40,5,0,3,6.818995654582977,0.17047489136457444
467,467,467,467,467,467,467,467,467,467,467,467,467,467,1-0031,9,1-0031,4,13,1,0,2,2.212663769721985,0.1702049053632296
22,22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,22,MLG50,6,319,42,0,20,54.12663769721985,0.16967598024206848
207,207,207,207,207,207,207,207,207,207,207,207,207,207,1-8622,7,1-8622,1,54,0,0,15,9.094978272914886,0.1684255235724979
312,312,312,312,312,312,312,312,312,312,312,312,312,312,1-1850,12,1-1850,18,30,2,0,5,5.031659424304962,0.1677219808101654
409,409,409,409,409,409,409,409,409,409,409,409,409,409,1-5744,2,1-5744,4,18,3,0,0,3.0,0.16666666666666666
521,521,521,521,521,521,521,521,521,521,521,521,521,521,1-3551,22,1-3551,8,6,1,0,0,1.0,0.16666666666666666
213,213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,16,1-6227,21,52,8,0,1,8.606331884860992,0.16550638240117294
232,232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,20,1-8095,13,46,7,0,1,7.606331884860992,0.16535504097523895
229,229,229,229,229,229,229,229,229,229,229,229,229,229,1-18423,5,1-18423,8,47,1,0,11,7.669650733470917,0.16318405815895567
193,193,193,193,193,193,193,193,193,193,193,193,193,193,1-8094,9,1-8094,4,58,4,0,9,9.456986963748932,0.1630514993749816
436,436,436,436,436,436,436,436,436,436,436,436,436,436,1-9115,10,1-9115,5,16,2,0,1,2.6063318848609924,0.16289574280381203
227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,13,1-1957,17,47,4,0,6,7.637991309165955,0.16251045338650968
446,446,446,446,446,446,446,446,446,446,446,446,446,446,1-19447,7,1-19447,1,15,0,0,4,2.4253275394439697,0.16168850262959797
18,18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,14,MLG63,16,380,39,0,37,61.43427973985672,0.16166915721014927
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,13,1-2701,17,61,5,0,8,9.85065507888794,0.16148614883422852
116,116,116,116,116,116,116,116,116,116,116,116,116,116,MLG08,9,MLG08,4,107,5,0,20,17.12663769721985,0.16006203455345652
117,117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,15,1-7019,15,107,11,0,10,17.063318848609924,0.15947026961317687
458,458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,16,1-9667,21,14,1,0,2,2.212663769721985,0.15804741212299891
303,303,303,303,303,303,303,303,303,303,303,303,303,303,1-18714,8,1-18714,2,32,2,0,5,5.031659424304962,0.15723935700953007
410,410,410,410,410,410,410,410,410,410,410,410,410,410,1-3108,14,1-3108,16,18,1,0,3,2.8189956545829773,0.1566108696990543
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,2,1-4649,12,244,30,0,13,37.8823145031929,0.15525538730816763
202,202,202,202,202,202,202,202,202,202,202,202,202,202,1-6787,3,1-6787,11,56,2,0,11,8.669650733470917,0.15481519166912353
204,204,204,204,204,204,204,204,204,204,204,204,204,204,1-8576,7,1-8576,1,55,0,0,14,8.488646388053894,0.15433902523734352
130,130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,1,1-3139,14,93,4,0,17,14.307642042636871,0.15384561336168678
40,40,40,40,40,40,40,40,40,40,40,40,40,40,1-7807,21,1-7807,7,239,22,0,24,36.55196523666382,0.15293709304043437
100,100,100,100,100,100,100,100,100,100,100,100,100,100,1-5172,16,1-5172,21,120,5,0,22,18.339301466941833,0.15282751222451527
71,71,71,71,71,71,71,71,71,71,71,71,71,71,1-4417,7,1-4417,1,151,3,0,33,23.00895220041275,0.15237716689015066
540,540,540,540,540,540,540,540,540,540,540,540,540,540,1-9733,21,1-9733,7,4,0,0,1,0.6063318848609924,0.1515829712152481
394,394,394,394,394,394,394,394,394,394,394,394,394,394,1-9697,22,1-9697,6,20,0,0,5,3.031659424304962,0.1515829712152481
365,365,365,365,365,365,365,365,365,365,365,365,365,365,1-8590,14,1-8590,16,24,0,0,6,3.6379913091659546,0.1515829712152481
121,121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,13,1-9333,17,102,10,0,9,15.456986963748932,0.15153908787989148
112,112,112,112,112,112,112,112,112,112,112,112,112,112,1-3447,2,1-3447,12,110,13,0,6,16.637991309165955,0.15125446644696322
210,210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,21,1-1191,7,53,8,0,0,8.0,0.1509433962264151
372,372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,16,1-9553,21,23,1,0,4,3.4253275394439697,0.14892728432365085
59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,13,1-8573,17,184,8,0,32,27.402620315551758,0.14892728432365085
123,123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,12,1-11350,18,100,10,0,8,14.85065507888794,0.1485065507888794
13,13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,15,1-1258,15,435,27,0,62,64.59257686138153,0.14848868243995755
219,219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,21,1-2400,7,49,6,0,2,7.212663769721985,0.14719721979024458
480,480,480,480,480,480,480,480,480,480,480,480,480,480,1-5653,16,1-5653,21,11,1,0,1,1.6063318848609924,0.1460301713509993
148,148,148,148,148,148,148,148,148,148,148,148,148,148,1-0278,11,1-0278,19,79,3,0,14,11.488646388053894,0.14542590364625183
291,291,291,291,291,291,291,291,291,291,291,291,291,291,1-0037,17,1-0037,20,35,2,0,5,5.031659424304962,0.14376169783728462
118,118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,4,MLG15,9,105,12,0,5,15.031659424304962,0.14315866118385678
449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,4,MLG43,4,14,2,0,0,2.0,0.14285714285714285
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,12,1-2545,18,145,17,0,6,20.637991309165955,0.1423309745459721
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,15,1-10785,15,279,10,0,49,39.71026235818863,0.1423306894558732
317,317,317,317,317,317,317,317,317,317,317,317,317,317,1-9504,7,1-9504,1,30,0,0,7,4.244323194026947,0.14147743980089825
316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,3,1-8181,11,30,0,0,7,4.244323194026947,0.14147743980089825
337,337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,16,1-6532,21,27,2,0,3,3.8189956545829773,0.14144428350307323
82,82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,15,1-8188,3,140,10,0,16,19.70131015777588,0.1407236439841134
190,190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,9,1-7819,4,59,1,0,12,8.27598261833191,0.14027089183613406
86,86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,1,1-8910,14,137,1,0,30,19.189956545829773,0.14007267551700564
465,465,465,465,465,465,465,465,465,465,465,465,465,465,1-18498,20,1-18498,13,13,0,0,3,1.8189956545829773,0.13992274266022903
460,460,460,460,460,460,460,460,460,460,460,460,460,460,1-20791,18,1-20791,10,13,0,0,3,1.8189956545829773,0.13992274266022903
373,373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,12,1-8488,18,23,2,0,2,3.212663769721985,0.13968103346617325
349,349,349,349,349,349,349,349,349,349,349,349,349,349,1-8186,12,1-8186,16,26,3,0,1,3.6063318848609924,0.13870507249465355
41,41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,18,1-9283,10,235,7,0,42,32.46593916416168,0.13815293261345396
248,248,248,248,248,248,248,248,248,248,248,248,248,248,1-6217,5,1-6217,8,44,0,0,10,6.063318848609924,0.137802701104771
379,379,379,379,379,379,379,379,379,379,379,379,379,379,1-7182,10,1-7182,5,22,0,0,5,3.031659424304962,0.137802701104771
67,67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,21,1-3516,7,156,16,0,9,21.456986963748932,0.13754478822915983
90,90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,19,1-7070,3,129,8,0,16,17.70131015777588,0.13721945858740991
356,356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,9,1-18613,4,25,1,0,4,3.4253275394439697,0.13701310157775878
162,162,162,162,162,162,162,162,162,162,162,162,162,162,1-7614,12,1-7614,18,72,5,0,8,9.85065507888794,0.1368146538734436
256,256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,21,1-0296,7,41,5,0,1,5.606331884860992,0.13673980206978031
114,114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,21,1-7152,7,109,10,0,8,14.85065507888794,0.13624454200814623
237,237,237,237,237,237,237,237,237,237,237,237,237,237,1-8418,4,1-8418,9,46,2,0,7,6.244323194026947,0.13574615639189017
408,408,408,408,408,408,408,408,408,408,408,408,408,408,1-9495,5,1-9495,8,18,0,0,4,2.4253275394439697,0.1347404188579983
415,415,415,415,415,415,415,415,415,415,415,415,415,415,1-9465,3,1-9465,11,18,0,0,4,2.4253275394439697,0.1347404188579983
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,15,MLG67,15,27,0,0,6,3.6379913091659546,0.1347404188579983
298,298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,17,1-7481,20,33,2,0,4,4.42532753944397,0.13410083452860513
23,23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,12,1-7866,18,318,25,0,29,42.58362466096878,0.13391076937411567
470,470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,10,1-9055,15,12,1,0,1,1.6063318848609924,0.1338609904050827
138,138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,21,1-4640,7,87,8,0,6,11.637991309165955,0.13377001504788452
53,53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,1,1-8341,14,197,3,0,38,26.040611624717712,0.1321858458107498
105,105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,17,1-7042,20,117,10,0,9,15.456986963748932,0.13211099969016182
397,397,397,397,397,397,397,397,397,397,397,397,397,397,1-9839,16,1-9839,21,20,2,0,1,2.6063318848609924,0.13031659424304962
417,417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,22,1-5425,8,17,1,0,2,2.212663769721985,0.13015669233658733
453,453,453,453,453,453,453,453,453,453,453,453,453,453,1-5036,7,1-5036,1,14,0,0,3,1.8189956545829773,0.12992826104164124
37,37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,22,1-5775,6,244,28,0,6,31.637991309165955,0.1296638988080572
88,88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,21,1-8267,7,133,16,0,2,17.212663769721985,0.12941852458437583
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,1,1-9227,14,801,35,0,112,102.90917110443115,0.12847586904423364
384,384,384,384,384,384,384,384,384,384,384,384,384,384,1-0358,13,1-0358,17,22,1,0,3,2.8189956545829773,0.12813616611740805
377,377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,13,1-9892,17,22,1,0,3,2.8189956545829773,0.12813616611740805
55,55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,1,1-1462,14,192,7,0,29,24.58362466096878,0.12803971177587906
221,221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,12,1-4355,18,49,5,0,2,6.212663769721985,0.12678905652493846
177,177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,17,1-9498,20,64,5,0,5,8.031659424304962,0.12549467850476503
431,431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,21,1-8503,7,16,2,0,0,2.0,0.125
295,295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,2,1-1942,12,34,3,0,2,4.212663769721985,0.12390187558005838
144,144,144,144,144,144,144,144,144,144,144,144,144,144,1-7058,19,1-7058,3,80,2,0,13,9.882314503192902,0.12352893128991127
277,277,277,277,277,277,277,277,277,277,277,277,277,277,1-10060,22,1-10060,8,36,2,0,4,4.42532753944397,0.12292576498455471
302,302,302,302,302,302,302,302,302,302,302,302,302,302,1-9500,16,1-9500,21,33,1,0,5,4.031659424304962,0.12217149770621097
532,532,532,532,532,532,532,532,532,532,532,532,532,532,1-4136,12,1-4136,18,5,0,0,1,0.6063318848609924,0.12126637697219848
492,492,492,492,492,492,492,492,492,492,492,492,492,492,MLG73,7,MLG73,1,10,0,0,2,1.2126637697219849,0.12126637697219848
527,527,527,527,527,527,527,527,527,527,527,527,527,527,1-17790,7,1-17790,1,5,0,0,1,0.6063318848609924,0.12126637697219848
533,533,533,533,533,533,533,533,533,533,533,533,533,533,1-3217,1,1-3217,14,5,0,0,1,0.6063318848609924,0.12126637697219848
318,318,318,318,318,318,318,318,318,318,318,318,318,318,1-9902,7,1-9902,1,30,0,0,6,3.6379913091659546,0.12126637697219848
485,485,485,485,485,485,485,485,485,485,485,485,485,485,1-4361,7,1-4361,1,10,0,0,2,1.2126637697219849,0.12126637697219848
537,537,537,537,537,537,537,537,537,537,537,537,537,537,1-5990,7,1-5990,1,5,0,0,1,0.6063318848609924,0.12126637697219848
32,32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,1,1-7874,14,258,2,0,48,31.103930473327637,0.12055787005165751
139,139,139,139,139,139,139,139,139,139,139,139,139,139,MLG11,12,MLG11,18,87,6,0,7,10.244323194026947,0.11775084131065457
95,95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,16,1-5626,21,125,5,0,16,14.701310157775879,0.11761048126220704
28,28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,1,1-7005,14,285,8,0,42,33.46593916416168,0.11742434794442695
198,198,198,198,198,198,198,198,198,198,198,198,198,198,1-8401,7,1-8401,1,57,0,0,11,6.669650733470917,0.11701141637668275
125,125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,17,1-1390,20,98,4,0,12,11.27598261833191,0.11506104712583581
180,180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,19,1-10539,3,63,3,0,7,7.244323194026947,0.11498925704804677
452,452,452,452,452,452,452,452,452,452,452,452,452,452,1-9588,4,1-9588,9,14,1,0,1,1.6063318848609924,0.11473799177578517
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,17,1-11329,5,14,1,0,1,1.6063318848609924,0.11473799177578517
315,315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,3,1-9614,11,30,1,0,4,3.4253275394439697,0.11417758464813232
231,231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,12,1-7991,18,46,4,0,2,5.212663769721985,0.11331877760265184
339,339,339,339,339,339,339,339,339,339,339,339,339,339,1-9850,1,1-9850,14,27,0,0,5,3.031659424304962,0.11228368238166526
249,249,249,249,249,249,249,249,249,249,249,249,249,249,1-6916,11,1-6916,20,43,3,0,3,4.818995654582977,0.11206966638565063
497,497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,21,MLG72,7,9,1,0,0,1.0,0.1111111111111111
108,108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,21,1-8328,7,114,9,0,6,12.637991309165955,0.11085957288742065
393,393,393,393,393,393,393,393,393,393,393,393,393,393,1-6718,13,1-6718,17,20,1,0,2,2.212663769721985,0.11063318848609924
66,66,66,66,66,66,66,66,66,66,66,66,66,66,MLG48,22,MLG48,6,159,4,0,22,17.339301466941833,0.10905221048391091
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,9,1-5891,4,96,5,0,9,10.456986963748932,0.10892694753905137
296,296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,1,1-0205,14,34,0,0,6,3.6379913091659546,0.10699974438723396
269,269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,1,1-8551,14,38,1,0,5,4.031659424304962,0.10609630063960426
271,271,271,271,271,271,271,271,271,271,271,271,271,271,1-5508,1,1-5508,14,38,1,0,5,4.031659424304962,0.10609630063960426
278,278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,22,1-7845,3,36,2,0,3,3.8189956545829773,0.10608321262730493
369,369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,18,MLG39,10,23,0,0,4,2.4253275394439697,0.10544902345408565
253,253,253,253,253,253,253,253,253,253,253,253,253,253,1-9578,8,1-9578,2,42,2,0,4,4.42532753944397,0.10536494141533262
49,49,49,49,49,49,49,49,49,49,49,49,49,49,1-6974,13,1-6974,17,207,15,0,10,21.063318848609924,0.10175516351985471
524,524,524,524,524,524,524,524,524,524,524,524,524,524,1-7525,9,1-7525,4,6,0,0,1,0.6063318848609924,0.10105531414349873
367,367,367,367,367,367,367,367,367,367,367,367,367,367,1-9995,7,1-9995,1,24,0,0,4,2.4253275394439697,0.10105531414349873
