,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
342,1-9283,12,5,1-9283,235,11,0,27,36.47283387184143,0.1552035483908146
343,1-6914,3,18,1-6914,73,0,0,12,11.321259498596191,0.1550857465561122
344,1-1972,16,7,1-1972,32,4,0,1,4.943438291549683,0.1544824466109275
345,72-18936,15,11,72-18936,20,3,0,0,3.0,0.15
346,1-7481,19,8,1-7481,33,4,0,1,4.943438291549683,0.1498011603499904
347,1-3584,8,14,1-3584,26,2,0,2,3.886876583099365,0.1494952531961294
348,1-6006,3,18,1-6006,57,0,0,9,8.490944623947144,0.1489639407710025
349,1-9237,1,24,1-9237,38,0,0,6,5.660629749298096,0.1489639407710025
350,1-8174,2,22,1-8174,45,0,0,7,6.604068040847778,0.146757067574395
351,1-7453,3,18,1-7453,13,0,0,2,1.8868765830993648,0.145144352546105
352,1-9416,3,24,1-9416,13,0,0,2,1.8868765830993648,0.145144352546105
353,1-20791,19,8,1-20791,13,0,0,2,1.8868765830993648,0.145144352546105
354,1-7341,15,11,1-7341,110,12,0,4,15.77375316619873,0.1433977560563521
355,1-8541,13,12,1-8541,232,14,0,20,32.86876583099365,0.1416757147887657
356,1-9333,4,1,1-9333,102,2,0,13,14.264697790145874,0.1398499783347634
357,1-10539,12,5,1-10539,63,5,0,4,8.77375316619873,0.1392659232729957
358,MLG08,16,7,MLG08,107,11,0,4,14.77375316619873,0.1380724594971843
359,1-8314,13,12,1-8314,36,3,0,2,4.886876583099365,0.1357465717527601
360,1-8125,19,8,1-8125,21,0,0,3,2.830314874649048,0.1347768987928118
361,1-3033,12,5,1-3033,7,0,0,1,0.9434382915496826,0.1347768987928118
362,72-12387,16,7,72-12387,71,2,0,8,9.54750633239746,0.1344719201746121
363,1-9156,4,1,1-9156,268,17,0,20,35.86876583099365,0.1338386784738569
364,1-9110,9,13,1-9110,29,1,0,3,3.830314874649048,0.1320798232637602
365,1-7066,20,21,1-7066,23,3,0,0,3.0,0.1304347826086956
366,1-13247,4,1,1-13247,29,0,0,4,3.7737531661987305,0.1301294195240941
367,1-5803,2,4,1-5803,15,1,0,1,1.9434382915496824,0.1295625527699788
368,1-9752,3,18,1-9752,22,0,0,3,2.830314874649048,0.1286506761204112
369,1-8418,10,6,1-8418,46,3,0,3,5.830314874649048,0.1267459755358488
370,1-19222,3,18,1-19222,15,0,0,2,1.8868765830993648,0.1257917722066243
371,1-9794,7,1,1-9794,46,2,0,4,5.7737531661987305,0.1255163731782332
372,1-18714,11,2,1-18714,32,4,0,0,4.0,0.125
373,1-18563,6,10,1-18563,8,1,0,0,1.0,0.125
374,1-9806,10,6,1-9806,8,1,0,0,1.0,0.125
375,1-2034,4,1,1-2034,16,2,0,0,2.0,0.125
376,MLG54,18,4,MLG54,595,38,0,37,72.90721678733826,0.1225331374577113
377,1-3564,18,4,1-3564,41,4,0,1,4.943438291549683,0.1205716656475532
378,P-16454,3,18,P-16454,8,0,0,1,0.9434382915496826,0.1179297864437103
379,1-9491,1,24,1-9491,80,0,0,10,9.434382915496826,0.1179297864437103
380,1-5163,1,24,1-5163,16,0,0,2,1.8868765830993648,0.1179297864437103
381,1-9861,2,22,1-9861,8,0,0,1,0.9434382915496826,0.1179297864437103
382,1-1827,1,24,1-1827,24,0,0,3,2.830314874649048,0.1179297864437103
383,72-11994,1,24,72-11994,8,0,0,1,0.9434382915496826,0.1179297864437103
384,1-9500,13,12,1-9500,33,2,0,2,3.886876583099365,0.1177841388817989
385,1-6974,4,1,1-6974,207,14,0,11,24.37782120704651,0.1177672522079541
386,1-8094,13,12,1-8094,58,1,0,6,6.660629749298096,0.1148384439534154
387,1-8400,1,24,1-8400,33,0,0,4,3.7737531661987305,0.1143561565514766
388,1-7536,15,11,1-7536,17,1,0,1,1.9434382915496824,0.1143198995029225
389,1-9925,2,22,1-9925,93,4,0,7,10.604068040847778,0.1140222369983632
390,MLG12,7,9,MLG12,146,9,0,8,16.54750633239746,0.1133390844684757
391,1-8427,18,4,1-8427,189,10,0,12,21.32125949859619,0.1128108968179692
392,MLG17,20,21,MLG17,153,17,0,0,17.0,0.1111111111111111
393,1-9549,4,1,1-9549,18,2,0,0,2.0,0.1111111111111111
394,MLG46,1,24,MLG46,17,0,0,2,1.8868765830993648,0.1109927401823156
395,1-9805,1,24,1-9805,26,0,0,3,2.830314874649048,0.1088582644095787
396,1-6594,3,18,1-6594,70,0,0,8,7.547506332397461,0.1078215190342494
397,1-5877,3,18,1-5877,79,0,0,9,8.490944623947144,0.1074803116955334
398,1-9465,8,14,1-9465,18,0,0,2,1.8868765830993648,0.1048264768388536
399,1-5515,12,5,1-5515,29,2,0,1,2.9434382915496826,0.1014978721224028
400,1-2335,4,1,1-2335,145,8,0,7,14.604068040847778,0.1007177106265364
401,1-8341,1,24,1-8341,197,0,0,21,19.81220412254333,0.100569564073824
402,1-5406,7,9,1-5406,10,1,0,0,1.0,0.1
403,1-19229,1,24,1-19229,38,0,0,4,3.7737531661987305,0.099309293847335
404,1-9955,15,11,1-9955,60,5,0,1,5.943438291549683,0.0990573048591613
405,1-7842,18,6,1-7842,21,2,0,0,2.0,0.0952380952380952
406,1-9504,2,22,1-9504,30,0,0,3,2.830314874649048,0.0943438291549682
407,1-9576,3,18,1-9576,10,0,0,1,0.9434382915496826,0.0943438291549682
408,1-8634,18,4,1-8634,10,0,0,1,0.9434382915496826,0.0943438291549682
409,1-20047,6,10,1-20047,20,0,0,2,1.8868765830993648,0.0943438291549682
410,1-6718,12,5,1-6718,20,0,0,2,1.8868765830993648,0.0943438291549682
411,1-6227,6,12,1-6227,52,2,0,3,4.830314874649048,0.0928906706663278
412,1-2714,3,18,1-2714,61,0,0,6,5.660629749298096,0.0927972090048868
413,1-20003,7,9,1-20003,21,1,0,1,1.9434382915496824,0.0925446805499848
414,1-5653,2,22,1-5653,11,1,0,0,1.0,0.0909090909090909
415,1-19897,13,12,1-19897,53,1,0,4,4.7737531661987305,0.0900708144565798
416,1-1207,4,1,1-1207,66,5,0,1,5.943438291549683,0.0900520953265103
417,1-9722,19,8,1-9722,22,1,0,1,1.9434382915496824,0.0883381041613492
418,1-6216,9,13,1-6216,45,3,0,1,3.9434382915496826,0.0876319620344373
419,1-19448,4,1,1-19448,45,2,0,2,3.886876583099365,0.0863750351799858
420,1-19598,15,11,1-19598,11,0,0,1,0.9434382915496826,0.0857671174136075
421,1-9630,1,24,1-9630,33,0,0,3,2.830314874649048,0.0857671174136075
422,1-18615,1,24,1-18615,22,0,0,2,1.8868765830993648,0.0857671174136075
423,1-9457,15,20,1-9457,11,0,0,1,0.9434382915496826,0.0857671174136075
424,1-1989,12,5,1-1989,46,3,0,1,3.9434382915496826,0.0857269193815148
425,1-6787,2,22,1-6787,56,0,0,5,4.717191457748413,0.0842355617455073
426,1-6543,6,10,1-6543,12,1,0,0,1.0,0.0833333333333333
427,1-5775,4,1,1-5775,244,6,0,14,19.20813608169556,0.0787218691872768
428,1-2584,12,5,1-2584,36,0,0,3,2.830314874649048,0.0786198576291402
429,1-7993,2,8,1-7993,24,0,0,2,1.8868765830993648,0.0786198576291402
430,1-9444,2,22,1-9444,24,0,0,2,1.8868765830993648,0.0786198576291402
431,1-4499,3,18,1-4499,12,0,0,1,0.9434382915496826,0.0786198576291402
432,1-9055,1,24,1-9055,12,0,0,1,0.9434382915496826,0.0786198576291402
433,1-18004,1,24,1-18004,12,0,0,1,0.9434382915496826,0.0786198576291402
434,1-2153,13,12,1-2153,13,1,0,0,1.0,0.0769230769230769
435,1-9651,1,24,1-9651,38,0,0,3,2.830314874649048,0.0744819703855012
436,MLG37,1,24,MLG37,116,0,0,9,8.490944623947144,0.0731977984823029
437,MLG30,1,24,MLG30,208,0,0,16,15.095012664794922,0.0725721762730525
438,1-18498,5,16,1-18498,13,0,0,1,0.9434382915496826,0.0725721762730525
439,1-20467,12,5,1-20467,13,0,0,1,0.9434382915496826,0.0725721762730525
440,1-6531,7,9,1-6531,27,1,0,1,1.9434382915496824,0.0719791959833215
441,1-9588,20,21,1-9588,14,1,0,0,1.0,0.0714285714285714
442,1-1833,4,1,1-1833,124,5,0,4,8.77375316619873,0.0707560739209575
443,MLG67,1,24,MLG67,27,0,0,2,1.8868765830993648,0.069884317892569
444,1-7614,11,2,1-7614,72,4,0,1,4.943438291549683,0.0686588651604122
445,1-9667,2,22,1-9667,14,0,0,1,0.9434382915496826,0.0673884493964059
446,1-5036,5,16,1-5036,14,0,0,1,0.9434382915496826,0.0673884493964059
447,1-1850,4,1,1-1850,30,2,0,0,2.0,0.0666666666666666
448,1-7722,14,15,1-7722,60,4,0,0,4.0,0.0666666666666666
449,1-6919,8,14,1-6919,43,0,0,3,2.830314874649048,0.065821276154629
450,1-1183,4,1,1-1183,45,2,0,1,2.9434382915496826,0.0654097398122151
451,1-9768,4,1,1-9768,241,7,0,9,15.490944623947144,0.0642777785226022
452,1-8906,7,9,1-8906,15,0,0,1,0.9434382915496826,0.0628958861033121
453,1-7019,1,24,1-7019,107,0,0,7,6.604068040847778,0.0617202620639979
454,MLG09,2,22,MLG09,125,0,0,8,7.547506332397461,0.0603800506591796
455,1-8705,1,24,1-8705,48,0,0,3,2.830314874649048,0.0589648932218551
456,1-0405,15,11,1-0405,64,0,0,4,3.7737531661987305,0.0589648932218551
457,1-9907,11,2,1-9907,17,1,0,0,1.0,0.0588235294117647
458,1-3639,18,21,1-3639,17,1,0,0,1.0,0.0588235294117647
459,1-0001,11,2,1-0001,17,1,0,0,1.0,0.0588235294117647
460,1-1250,11,2,1-1250,34,2,0,0,2.0,0.0588235294117647
461,1-8450,4,1,1-8450,52,3,0,0,3.0,0.0576923076923076
462,1-9646,16,7,1-9646,105,5,0,1,5.943438291549683,0.056604174205235
463,1-2596,10,6,1-2596,35,0,0,2,1.8868765830993648,0.0539107595171247
464,1-3312,1,24,1-3312,36,0,0,2,1.8868765830993648,0.0524132384194268
465,1-9495,1,24,1-9495,18,0,0,1,0.9434382915496826,0.0524132384194268
466,1-18234,1,24,1-18234,43,0,0,2,1.8868765830993648,0.0438808507697526
467,1-9892,4,1,1-9892,22,0,0,1,0.9434382915496826,0.0428835587068037
468,1-18409,7,9,1-18409,22,0,0,1,0.9434382915496826,0.0428835587068037
469,1-9645,11,2,1-9645,69,2,0,1,2.9434382915496826,0.0426585259644881
470,72-0103,5,16,72-0103,71,1,0,2,2.886876583099365,0.0406602335647797
471,MLG35,1,24,MLG35,49,0,0,2,1.8868765830993648,0.0385076853693748
472,1-8186,4,1,1-8186,26,0,0,1,0.9434382915496826,0.0362860881365262
473,1-18735,8,14,1-18735,27,0,0,1,0.9434382915496826,0.0349421589462845
474,1-9996,5,16,1-9996,28,0,0,1,0.9434382915496826,0.0336942246982029
475,1-18203,4,1,1-18203,29,0,0,1,0.9434382915496826,0.0325323548810235
476,1-2701,4,1,1-2701,61,1,0,1,1.9434382915496824,0.0318596441237652
477,1-9614,1,24,1-9614,30,0,0,1,0.9434382915496826,0.031447943051656
478,1-7897,4,1,1-7897,95,0,0,3,2.830314874649048,0.0297927881542005
479,1-4020,4,1,1-4020,37,1,0,0,1.0,0.027027027027027
480,1-5549,1,24,1-5549,35,0,0,1,0.9434382915496826,0.0269553797585623
481,1-7845,1,24,1-7845,36,0,0,1,0.9434382915496826,0.0262066192097134
482,1-7991,1,24,1-7991,46,0,0,1,0.9434382915496826,0.020509528077167
483,1-9137,2,22,1-9137,111,0,0,2,1.8868765830993648,0.0169988881360303
484,1-2670,4,1,1-2670,104,1,0,0,1.0,0.0096153846153846
485,1-6931,14,15,1-6931,1,0,0,0,0.0,0.0
486,1-8093,1,24,1-8093,4,0,0,0,0.0,0.0
487,1-5929,6,10,1-5929,4,0,0,0,0.0,0.0
488,P-0009,1,24,P-0009,7,0,0,0,0.0,0.0
489,1-6642,19,8,1-6642,36,0,0,0,0.0,0.0
490,1-19924,6,10,1-19924,1,0,0,0,0.0,0.0
491,1-5167,3,18,1-5167,24,0,0,0,0.0,0.0
492,1-10922,14,15,1-10922,1,0,0,0,0.0,0.0
493,1-3646,18,4,1-3646,7,0,0,0,0.0,0.0
494,1-9607,15,11,1-9607,19,0,0,0,0.0,0.0
495,1-8590,4,1,1-8590,24,0,0,0,0.0,0.0
496,1-8020,9,13,1-8020,56,0,0,0,0.0,0.0
497,1-18423,1,24,1-18423,47,0,0,0,0.0,0.0
498,1-0022,1,24,1-0022,18,0,0,0,0.0,0.0
499,1-19927,9,13,1-19927,1,0,0,0,0.0,0.0
500,1-5914,7,9,1-5914,3,0,0,0,0.0,0.0
501,1-3519,10,24,1-3519,27,0,0,0,0.0,0.0
502,1-9946,1,24,1-9946,12,0,0,0,0.0,0.0
503,1-7599,9,13,1-7599,3,0,0,0,0.0,0.0
504,1-2869,7,9,1-2869,9,0,0,0,0.0,0.0
505,1-7525,9,13,1-7525,6,0,0,0,0.0,0.0
506,1-8623,14,15,1-8623,5,0,0,0,0.0,0.0
507,1-4929,14,15,1-4929,10,0,0,0,0.0,0.0
508,1-11206,11,24,1-11206,14,0,0,0,0.0,0.0
509,1-4910,4,1,1-4910,4,0,0,0,0.0,0.0
510,1-4088,18,4,1-4088,30,0,0,0,0.0,0.0
511,1-8021,10,6,1-8021,58,0,0,0,0.0,0.0
512,1-8767,1,24,1-8767,48,0,0,0,0.0,0.0
513,1-3521,16,1,1-3521,22,0,0,0,0.0,0.0
514,1-7527,2,24,1-7527,1,0,0,0,0.0,0.0
515,1-8352,11,2,1-8352,1,0,0,0,0.0,0.0
516,1-3216,9,13,1-3216,5,0,0,0,0.0,0.0
517,1-3178,14,15,1-3178,6,0,0,0,0.0,0.0
518,1-8157,4,1,1-8157,75,0,0,0,0.0,0.0
519,1-20012,4,1,1-20012,12,0,0,0,0.0,0.0
520,1-21195,9,13,1-21195,1,0,0,0,0.0,0.0
521,1-6028,1,4,1-6028,2,0,0,0,0.0,0.0
522,1-3176,2,22,1-3176,3,0,0,0,0.0,0.0
523,1-9253,14,15,1-9253,24,0,0,0,0.0,0.0
524,1-4136,1,24,1-4136,5,0,0,0,0.0,0.0
525,1-8532,1,1,1-8532,4,0,0,0,0.0,0.0
526,1-4842,2,1,1-4842,6,0,0,0,0.0,0.0
527,1-9331,4,1,1-9331,25,0,0,0,0.0,0.0
528,1-9643,9,13,1-9643,8,0,0,0,0.0,0.0
529,1-10948,9,13,1-10948,2,0,0,0,0.0,0.0
530,1-9838,14,4,1-9838,3,0,0,0,0.0,0.0
531,1-9455,1,7,1-9455,2,0,0,0,0.0,0.0
532,1-3551,18,21,1-3551,6,0,0,0,0.0,0.0
533,1-4361,9,13,1-4361,10,0,0,0,0.0,0.0
534,1-2025,19,8,1-2025,41,0,0,0,0.0,0.0
535,1-7721,20,21,1-7721,20,0,0,0,0.0,0.0
536,1-10978,14,15,1-10978,1,0,0,0,0.0,0.0
537,1-18603,4,1,1-18603,19,0,0,0,0.0,0.0
538,1-10698,20,21,1-10698,6,0,0,0,0.0,0.0
539,1-8379,1,24,1-8379,5,0,0,0,0.0,0.0
540,1-6971,6,10,1-6971,10,0,0,0,0.0,0.0
541,1-21192,8,7,1-21192,4,0,0,0,0.0,0.0
542,1-2178,9,24,1-2178,12,0,0,0,0.0,0.0
543,1-19567,11,6,1-19567,2,0,0,0,0.0,0.0
544,1-19447,5,5,1-19447,15,0,0,0,0.0,0.0
545,1-2104,9,13,1-2104,36,0,0,0,0.0,0.0
546,1-10071,1,24,1-10071,30,0,0,0,0.0,0.0
547,1-19568,16,7,1-19568,2,0,0,0,0.0,0.0
548,1-4051,20,21,1-4051,5,0,0,0,0.0,0.0
549,1-19839,5,16,1-19839,13,0,0,0,0.0,0.0
550,1-8566,3,18,1-8566,5,0,0,0,0.0,0.0
551,1-19166,1,24,1-19166,45,0,0,0,0.0,0.0
552,1-8401,4,1,1-8401,57,0,0,0,0.0,0.0
553,1-9712,14,15,1-9712,10,0,0,0,0.0,0.0
554,1-9836,1,24,1-9836,5,0,0,0,0.0,0.0
555,1-8641,2,22,1-8641,30,0,0,0,0.0,0.0
556,1-19813,19,8,1-19813,20,0,0,0,0.0,0.0
557,1-8113,15,11,1-8113,9,0,0,0,0.0,0.0
558,1-3217,1,24,1-3217,5,0,0,0,0.0,0.0
559,1-7608,3,18,1-7608,4,0,0,0,0.0,0.0
560,1-18202,16,7,1-18202,23,0,0,0,0.0,0.0
561,1-10951,7,9,1-10951,1,0,0,0,0.0,0.0
562,1-10696,1,24,1-10696,24,0,0,0,0.0,0.0
563,1-9739,13,12,1-9739,31,0,0,0,0.0,0.0
564,1-6909,15,9,1-6909,36,0,0,0,0.0,0.0
565,1-4847,15,1,1-4847,2,0,0,0,0.0,0.0
