Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
129,129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,7,1-4531,21,94,18,0,20,36.82830619812012,0.39179049146936296
400,400,400,400,400,400,400,400,400,400,400,400,400,400,1-8646,12,1-8646,16,20,5,0,3,7.824245929718018,0.3912122964859009
81,81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,8,1-7682,5,141,36,0,20,54.82830619812012,0.38885323544766043
289,289,289,289,289,289,289,289,289,289,289,289,289,289,1-5549,18,1-5549,10,35,7,0,7,13.589907169342041,0.38828306198120116
206,206,206,206,206,206,206,206,206,206,206,206,206,206,1-8544,5,1-8544,11,54,0,0,22,20.71113681793213,0.3835395707024468
412,412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,18,1-0055,5,18,5,0,2,6.882830619812012,0.3823794788784451
278,278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,17,1-7845,3,36,8,0,6,13.648491859436035,0.3791247738732232
414,414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,19,MLG06,20,18,4,0,3,6.824245929718018,0.3791247738732232
529,529,529,529,529,529,529,529,529,529,529,529,529,529,1-5424,7,1-5424,14,5,0,0,2,1.8828306198120117,0.37656612396240235
398,398,398,398,398,398,398,398,398,398,398,398,398,398,1-20047,14,1-20047,21,20,0,0,8,7.531322479248047,0.37656612396240235
328,328,328,328,328,328,328,328,328,328,328,328,328,328,1-9110,15,1-9110,2,29,8,0,3,10.824245929718018,0.3732498596454489
267,267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,18,1-5413,10,39,7,0,8,14.531322479248047,0.37259801228841144
372,372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,14,1-9553,21,23,1,0,8,8.531322479248047,0.37092706431513245
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,3,1-8067,8,322,11,0,114,118.32134532928467,0.36745759419032503
463,463,463,463,463,463,463,463,463,463,463,463,463,463,1-20467,5,1-20467,11,13,1,0,4,4.765661239624023,0.3665893261249249
170,170,170,170,170,170,170,170,170,170,170,170,170,170,1-6594,14,1-6594,21,70,0,0,27,25.418213367462158,0.36311733382088796
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,5,1-9436,11,21,1,0,7,7.589907169342041,0.36142415092104957
506,506,506,506,506,506,506,506,506,506,506,506,506,506,1-17657,20,1-17657,6,8,1,0,2,2.8828306198120117,0.36035382747650146
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,16,1-4020,4,37,2,0,12,13.29698371887207,0.3593779383478938
70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,3,1-1224,8,151,4,0,53,53.89501142501831,0.3569206054636974
12,12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,13,1-7024,15,498,72,0,112,177.43851470947266,0.3563022383724351
160,160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,3,1-5197,8,72,3,0,24,25.59396743774414,0.35547176996866864
362,362,362,362,362,362,362,362,362,362,362,362,362,362,1-1827,17,1-1827,3,24,0,0,9,8.472737789154053,0.3530307412147522
168,168,168,168,168,168,168,168,168,168,168,168,168,168,MLG45,4,MLG45,9,70,20,0,5,24.70707654953003,0.3529582364218576
37,37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,20,1-5775,6,244,19,0,71,85.84048700332642,0.3518052746037968
130,130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,7,1-3139,14,93,11,0,23,32.652552127838135,0.35110271105202295
358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,20,1-8627,6,25,5,0,4,8.765661239624023,0.3506264495849609
165,165,165,165,165,165,165,165,165,165,165,165,165,165,MLG59,4,MLG59,9,71,21,0,4,24.765661239624023,0.3488121301355496
420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,20,1-8678,6,17,4,0,2,5.882830619812012,0.34604885998894186
450,450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,14,1-11206,21,14,2,0,3,4.824245929718018,0.3445889949798584
266,266,266,266,266,266,266,266,266,266,266,266,266,266,1-9496,3,1-9496,8,39,3,0,11,13.355568408966064,0.34245047202477086
482,482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,3,1-9457,8,11,0,0,4,3.7656612396240234,0.3423328399658203
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,5,1-9497,11,150,8,0,46,51.30510425567627,0.34203402837117514
276,276,276,276,276,276,276,276,276,276,276,276,276,276,1-2573,12,1-2573,16,37,7,0,6,12.648491859436035,0.34185113133610906
195,195,195,195,195,195,195,195,195,195,195,195,195,195,1-9379,4,1-9379,9,58,17,0,3,19.824245929718018,0.34179734361582786
376,376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,21,1-18487,13,23,5,0,3,7.824245929718018,0.3401846056399138
153,153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,7,1-9516,14,76,6,0,21,25.769721508026123,0.33907528300034373
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,7,1-9227,14,801,67,0,217,271.28712224960327,0.33868554587965455
43,43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,20,MLG14,6,232,37,0,44,78.42227363586426,0.3380270415338977
53,53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,7,1-8341,14,197,11,0,59,66.54350328445435,0.3377842806317479
330,330,330,330,330,330,330,330,330,330,330,330,330,330,1-9818,12,1-9818,16,28,0,0,10,9.414153099060059,0.3362197535378592
422,422,422,422,422,422,422,422,422,422,422,422,422,422,1-7536,7,1-7536,14,17,1,0,5,5.707076549530029,0.3357103852664723
182,182,182,182,182,182,182,182,182,182,182,182,182,182,1-6647,13,1-6647,15,62,17,0,4,20.765661239624023,0.33493001999393585
83,83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,7,MLG13,14,140,12,0,37,46.83236646652222,0.33451690333230155
547,547,547,547,547,547,547,547,547,547,547,547,547,547,1-9838,22,1-9838,21,3,1,0,0,1.0,0.3333333333333333
174,174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,4,MLG41,9,66,17,0,5,21.70707654953003,0.32889509923530347
155,155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,11,1-8157,17,75,19,0,6,24.648491859436035,0.3286465581258138
46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,19,1-2282,20,219,35,0,39,71.71519708633423,0.3274666533622568
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,9,MLG78,19,80,8,0,19,25.88689088821411,0.3235861361026764
521,521,521,521,521,521,521,521,521,521,521,521,521,521,1-3551,19,1-3551,8,6,1,0,1,1.9414153099060059,0.32356921831766766
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,8,1-3587,5,46,8,0,7,14.589907169342041,0.31717189498569653
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,14,1-9963,21,116,16,0,22,36.71113681793213,0.3164753173959666
142,142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,5,1-8084,11,82,8,0,19,25.88689088821411,0.3156937913196843
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,10,1-5981,18,28,6,0,3,8.824245929718018,0.31515164034707205
166,166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,21,MLG58,13,71,11,0,12,22.29698371887207,0.31404202420946575
59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,11,1-8573,17,184,22,0,38,57.77378177642822,0.3139879444371099
518,518,518,518,518,518,518,518,518,518,518,518,518,518,1-4842,1,1-4842,1,6,0,0,2,1.8828306198120117,0.31380510330200195
442,442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,11,1-5803,17,15,0,0,5,4.707076549530029,0.31380510330200195
548,548,548,548,548,548,548,548,548,548,548,548,548,548,1-5914,1,1-5914,1,3,0,0,1,0.9414153099060059,0.31380510330200195
181,181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,15,MLG84,2,63,12,0,8,19.531322479248047,0.310020991734096
31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,11,1-9156,17,268,36,0,50,83.0707654953003,0.30996554289291156
295,295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,6,1-1942,12,34,3,0,8,10.531322479248047,0.30974477880141316
58,58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,17,MLG49,3,185,30,0,29,57.30104398727417,0.3097353729041847
185,185,185,185,185,185,185,185,185,185,185,185,185,185,1-2714,12,1-2714,16,61,0,0,20,18.828306198120117,0.30866075734623144
141,141,141,141,141,141,141,141,141,141,141,141,141,141,1-8820,3,1-8820,8,83,2,0,25,25.535382747650146,0.3076552138271102
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,4,1-20578,9,19,3,0,3,5.824245929718018,0.306539259458843
406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,10,1-3265,18,19,3,0,3,5.824245929718018,0.306539259458843
172,172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,13,1-6900,15,67,12,0,9,20.472737789154053,0.3055632505843888
274,274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,1,1-7744,1,37,0,0,12,11.29698371887207,0.3053238842938397
84,84,84,84,84,84,84,84,84,84,84,84,84,84,1-2382,18,1-2382,10,139,14,0,30,42.242459297180176,0.30390258487179983
350,350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,1,1-9609,1,25,0,0,8,7.531322479248047,0.3012528991699219
191,191,191,191,191,191,191,191,191,191,191,191,191,191,MLG44,21,MLG44,13,59,14,0,4,17.765661239624023,0.3011129023665089
345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,20,1-3584,21,26,5,0,3,7.824245929718018,0.3009325357583853
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,11,1-6692,17,71,10,0,12,21.29698371887207,0.29995751716721225
263,263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,6,1-6061,11,40,11,0,1,11.941415309906006,0.2985353827476501
394,394,394,394,394,394,394,394,394,394,394,394,394,394,1-9697,20,1-9697,6,20,5,0,1,5.941415309906006,0.2970707654953003
22,22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,20,MLG50,6,319,41,0,57,94.66067266464233,0.2967419205788161
490,490,490,490,490,490,490,490,490,490,490,490,490,490,1-8634,8,1-8634,5,10,2,0,1,2.941415309906006,0.2941415309906006
9,9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,10,1-3523,18,543,81,0,83,159.1374707221985,0.29307084847550363
113,113,113,113,113,113,113,113,113,113,113,113,113,113,1-7341,14,1-7341,21,110,0,0,34,32.0081205368042,0.2909829139709473
76,76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,11,1-2335,17,145,29,0,14,42.17981433868408,0.2908952713012695
297,297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,12,1-9630,16,33,3,0,7,9.589907169342041,0.2906032475558194
39,39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,9,1-9768,19,241,32,0,40,69.65661239624023,0.289031586706391
194,194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,21,1-8018,13,58,11,0,6,16.648491859436035,0.28704296309372473
74,74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,4,1-8074,9,145,34,0,8,41.53132247924805,0.2864229136499865
27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,15,1-1608,2,307,33,0,58,87.60208797454834,0.2853488207640011
86,86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,7,1-8910,14,137,8,0,33,39.06670522689819,0.2851584323131255
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,4,MLG38,9,77,19,0,3,21.824245929718018,0.2834317653210132
213,213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,14,1-6227,21,52,10,0,5,14.70707654953003,0.2828283951832698
489,489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,1,1-7521,1,10,0,0,3,2.8242459297180176,0.2824245929718018
426,426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,19,1-3639,20,17,1,0,4,4.765661239624023,0.2803330140955308
134,134,134,134,134,134,134,134,134,134,134,134,134,134,1-8659,6,1-8659,12,91,13,0,13,25.238399028778076,0.27734504427228657
365,365,365,365,365,365,365,365,365,365,365,365,365,365,1-8590,12,1-8590,16,24,1,0,6,6.648491859436035,0.27702049414316815
418,418,418,418,418,418,418,418,418,418,418,418,418,418,1-17835,1,1-17835,1,17,0,0,5,4.707076549530029,0.2768868558547076
78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,14,1-1570,21,142,12,0,29,39.30104398727417,0.2767679154033392
232,232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,21,1-8095,13,46,8,0,5,12.70707654953003,0.2762407945550006
291,291,291,291,291,291,291,291,291,291,291,291,291,291,1-0037,19,1-0037,20,35,3,0,7,9.589907169342041,0.2739973476954869
216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,21,1-8397,21,51,12,0,2,13.882830619812012,0.27221236509435315
322,322,322,322,322,322,322,322,322,322,322,322,322,322,1-19549,14,1-19549,21,29,6,0,2,7.882830619812012,0.27182174551075905
99,99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,7,1-8826,14,123,8,0,27,33.41821336746216,0.2716927916053834
264,264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,19,1-8928,20,39,3,0,8,10.531322479248047,0.2700339097243089
456,456,456,456,456,456,456,456,456,456,456,456,456,456,1-7995,16,1-7995,4,14,0,0,4,3.7656612396240234,0.2689758028302874
515,515,515,515,515,515,515,515,515,515,515,515,515,515,1-3646,5,1-3646,11,7,0,0,2,1.8828306198120117,0.2689758028302874
301,301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,4,1-8400,9,33,6,0,3,8.824245929718018,0.2674013918096369
48,48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,1,MLG30,1,208,0,0,59,55.543503284454346,0.2670360734829536
34,34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,17,MLG51,3,248,29,0,39,65.71519708633423,0.264980633412638
148,148,148,148,148,148,148,148,148,148,148,148,148,148,1-0278,9,1-0278,19,79,3,0,19,20.88689088821411,0.2643910239014444
193,193,193,193,193,193,193,193,193,193,193,193,193,193,1-8094,16,1-8094,4,58,4,0,12,15.29698371887207,0.2637410986012426
205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8398,9,1-8398,19,54,1,0,14,14.179814338684082,0.2625891544200756
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,12,1-18935,16,30,5,0,3,7.824245929718018,0.26080819765726726
190,190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,16,1-7819,4,59,5,0,11,15.355568408966064,0.2602638713384079
33,33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,1,1-6296,1,254,0,0,70,65.89907169342041,0.25944516414732444
87,87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,14,1-3141,21,136,7,0,30,35.242459297180176,0.25913573012632485
253,253,253,253,253,253,253,253,253,253,253,253,253,253,1-9578,15,1-9578,2,42,9,0,2,10.882830619812012,0.2591150147574289
150,150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,16,1-3083,4,78,5,0,16,20.062644958496094,0.2572133969037961
236,236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,11,1-9794,17,46,9,0,3,11.824245929718018,0.25704882455908734
238,238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,19,1-4390,20,45,4,0,8,11.531322479248047,0.2562516106499566
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,14,1-6035,21,23,4,0,2,5.882830619812012,0.2557752443396527
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,18,1-8285,10,72,8,0,11,18.355568408966064,0.25493845012452865
